green_channel,red_channel,ir_channel,Anomaly
57475,39495,9736,0
57805,39918,10430,0
58156,40364,11158,0
58515,40812,11894,0
58860,41237,12603,0
59177,41618,13259,0
59462,41955,13850,0
59712,42249,14369,0
59917,42497,14806,0
60077,42698,15165,0
60199,42858,15458,0
60290,42979,15691,0
60348,43058,15863,0
60373,43098,15977,0
60377,43108,16040,0
60363,43095,16060,0
60332,43055,16033,0
60289,42994,15967,0
60243,42926,15879,0
60194,42855,15778,0
60138,42777,15658,0
60074,42689,15523,0
60010,42601,15382,0
59944,42513,15239,0
59873,42423,15086,0
59799,42329,14923,0
59728,42233,14759,0
59655,42136,14590,0
59580,42036,14414,0
59505,41941,14236,0
59433,41851,14060,0
59361,41758,13881,0
59284,41660,13697,0
59205,41561,13509,0
59127,41466,13323,0
59049,41374,13137,0
58961,41275,12940,0
58866,41169,12735,0
58772,41062,12534,0
58676,40954,12331,0
58578,40841,12124,0
58488,40731,11927,0
58409,40626,11748,0
58335,40527,11585,0
58266,40432,11440,0
58207,40352,11323,0
58161,40295,11238,0
58129,40257,11178,0
58114,40231,11137,0
58121,40227,11126,0
58146,40249,11150,0
58183,40289,11200,0
58230,40344,11274,0
58288,40416,11379,0
58356,40500,11508,0
58425,40584,11646,0
58491,40665,11787,0
58559,40749,11930,0
58628,40834,12069,0
58690,40909,12194,0
58740,40972,12303,0
58785,41030,12398,0
58823,41079,12477,0
58847,41111,12531,0
58860,41122,12562,0
58866,41126,12581,0
58866,41127,12588,0
58858,41119,12577,0
58845,41103,12547,0
58834,41086,12506,0
58821,41068,12455,0
58800,41041,12388,0
58774,41010,12309,0
58744,40977,12226,0
58708,40936,12137,0
58666,40883,12033,0
58622,40822,11919,0
58578,40761,11805,0
58532,40695,11688,0
58478,40621,11560,0
58419,40542,11423,0
58359,40463,11285,0
58293,40378,11145,0
58221,40288,11002,0
58149,40204,10862,0
58083,40126,10726,0
58020,40049,10593,0
57958,39975,10463,0
57899,39909,10340,0
57846,39851,10223,0
57794,39795,10104,0
57737,39733,9977,0
57681,39668,9848,0
57632,39606,9723,0
57586,39540,9595,0
57538,39469,9463,0
57490,39397,9336,0
57438,39324,9215,0
57383,39248,9092,0
57330,39172,8967,0
57281,39101,8845,0
57230,39033,8724,0
57176,38965,8600,0
57118,38902,8481,0
57063,38848,8370,0
57012,38796,8261,0
56962,38738,8154,0
56917,38682,8058,0
56889,38640,7986,0
56880,38615,7947,0
56887,38611,7943,0
56920,38643,7992,0
56995,38736,8130,0
57125,38900,8377,0
57309,39132,8735,0
57542,39427,9207,0
57822,39778,9782,0
58139,40168,10432,0
58470,40578,11118,0
58796,40993,11810,0
59102,41394,12485,0
59384,41761,13117,0
59638,42083,13693,0
59863,42364,14206,0
60055,42609,14658,0
60214,42814,15039,0
60340,42971,15347,0
60440,43089,15591,0
60520,43183,15785,0
60576,43250,15933,0
60606,43282,16031,0
60620,43290,16089,0
60623,43284,16117,0
60611,43263,16114,0
60583,43225,16084,0
60547,43179,16032,0
60506,43124,15962,0
60456,43057,15870,0
60399,42981,15758,0
60341,42903,15641,0
60278,42827,15523,0
60206,42747,15398,0
60130,42659,15264,0
60064,42576,15126,0
60009,42501,14989,0
59952,42425,14848,0
59891,42344,14703,0
59835,42268,14564,0
59783,42198,14433,0
59728,42124,14301,0
59669,42046,14166,0
59613,41969,14032,0
59553,41891,13893,0
59485,41806,13742,0
59412,41716,13579,0
59338,41626,13414,0
59259,41535,13250,0
59178,41436,13084,0
59104,41337,12918,0
59043,41249,12761,0
58989,41172,12616,0
58937,41098,12478,0
58890,41033,12357,0
58853,40981,12265,0
58822,40938,12196,0
58797,40904,12139,0
58786,40886,12101,0
58792,40887,12089,0
58808,40900,12099,0
58829,40922,12124,0
58859,40961,12172,0
58898,41015,12243,0
58940,41072,12324,0
58980,41130,12407,0
59025,41189,12499,0
59070,41247,12596,0
59109,41300,12687,0
59144,41347,12765,0
59180,41392,12837,0
59214,41434,12901,0
59237,41465,12952,0
59249,41484,12987,0
59254,41495,13007,0
59248,41496,13011,0
59227,41480,12991,0
59197,41447,12952,0
59166,41408,12903,0
59134,41364,12845,0
59095,41309,12772,0
59054,41247,12683,0
59011,41183,12585,0
58962,41115,12476,0
58903,41032,12346,0
58834,40939,12200,0
58761,40846,12050,0
58685,40755,11899,0
58605,40659,11741,0
58523,40562,11584,0
58446,40473,11434,0
58368,40385,11284,0
58280,40289,11125,0
58191,40191,10959,0
58106,40098,10796,0
58024,40005,10636,0
57942,39908,10474,0
57862,39812,10313,0
57792,39725,10163,0
57728,39646,10021,0
57665,39566,9881,0
57604,39488,9743,0
57544,39418,9611,0
57479,39351,9478,0
57407,39276,9338,0
57335,39201,9197,0
57264,39128,9062,0
57192,39046,8919,0
57122,38957,8765,0
57063,38870,8614,0
57013,38789,8475,0
56963,38711,8341,0
56914,38634,8212,0
56868,38568,8095,0
56822,38513,7993,0
56775,38461,7898,0
56730,38410,7809,0
56694,38371,7736,0
56670,38350,7688,0
56660,38345,7670,0
56671,38366,7701,0
56720,38434,7813,0
56815,38564,8024,0
56962,38756,8339,0
57166,39019,8765,0
57423,39350,9302,0
57718,39731,9928,0
58034,40136,10609,0
58363,40553,11310,0
58692,40967,12004,0
59001,41357,12666,0
59281,41711,13273,0
59531,42026,13815,0
59756,42305,14293,0
59947,42537,14709,0
60099,42716,15055,0
60217,42850,15335,0
60313,42955,15567,0
60390,43035,15751,0
60442,43087,15882,0
60474,43119,15972,0
60491,43138,16028,0
60493,43139,16050,0
60480,43119,16040,0
60457,43086,16005,0
60428,43046,15951,0
60389,42994,15876,0
60341,42932,15779,0
60292,42869,15674,0
60245,42809,15565,0
60196,42746,15450,0
60144,42678,15328,0
60093,42613,15210,0
60043,42554,15096,0
59993,42492,14975,0
59941,42422,14845,0
59888,42351,14714,0
59833,42280,14586,0
59773,42201,14454,0
59714,42119,14315,0
59659,42042,14178,0
59603,41969,14046,0
59543,41892,13907,0
59480,41810,13759,0
59412,41725,13607,0
59338,41635,13448,0
59254,41535,13281,0
59168,41430,13112,0
59088,41331,12955,0
59015,41239,12809,0
58946,41149,12665,0
58883,41067,12528,0
58831,41002,12411,0
58788,40952,12313,0
58751,40907,12230,0
58727,40873,12164,0
58721,40858,12125,0
58725,40854,12109,0
58733,40854,12106,0
58747,40864,12116,0
58766,40886,12143,0
58784,40915,12187,0
58802,40946,12242,0
58825,40984,12311,0
58852,41029,12394,0
58878,41071,12473,0
58895,41099,12538,0
58908,41119,12590,0
58919,41138,12638,0
58928,41153,12676,0
58930,41160,12696,0
58929,41170,12706,0
58926,41181,12712,0
58917,41182,12708,0
58904,41174,12691,0
58892,41163,12667,0
58879,41148,12632,0
58858,41119,12579,0
58831,41077,12510,0
58799,41031,12434,0
58759,40985,12356,0
58713,40932,12266,0
58664,40871,12160,0
58615,40808,12044,0
58569,40746,11919,0
58516,40675,11783,0
58453,40593,11643,0
58387,40511,11503,0
58317,40427,11358,0
58240,40333,11203,0
58157,40232,11040,0
58076,40131,10876,0
57995,40028,10709,0
57913,39921,10538,0
57834,39816,10368,0
57758,39721,10207,0
57685,39632,10053,0
57609,39539,9898,0
57533,39444,9740,0
57458,39353,9587,0
57383,39264,9437,0
57304,39168,9281,0
57224,39071,9119,0
57146,38978,8959,0
57067,38881,8797,0
56983,38781,8627,0
56899,38684,8456,0
56820,38592,8289,0
56742,38500,8123,0
56665,38407,7949,0
56595,38317,7777,0
56527,38232,7614,0
56453,38145,7458,0
56377,38058,7305,0
56308,37980,7165,0
56251,37916,7047,0
56208,37866,6954,0
56185,37833,6894,0
56194,37838,6896,0
56242,37901,6993,0
56333,38029,7195,0
56478,38225,7510,0
56683,38497,7954,0
56942,38837,8518,0
57241,39226,9172,0
57565,39646,9886,0
57901,40082,10633,0
58231,40514,11380,0
58540,40920,12090,0
58822,41286,12741,0
59076,41610,13326,0
59299,41887,13837,0
59480,42110,14267,0
59622,42285,14616,0
59736,42424,14895,0
59818,42528,15107,0
59865,42593,15253,0
59884,42627,15339,0
59884,42640,15384,0
59868,42633,15396,0
59837,42600,15370,0
59797,42548,15315,0
59748,42486,15239,0
59689,42408,15136,0
59619,42313,15004,0
59544,42209,14855,0
59465,42101,14700,0
59376,41984,14533,0
59278,41857,14350,0
59173,41727,14157,0
59066,41598,13958,0
58956,41465,13748,0
58843,41325,13526,0
58734,41186,13303,0
58628,41051,13082,0
58516,40915,12857,0
58397,40776,12629,0
58276,40642,12406,0
58156,40514,12189,0
58036,40383,11968,0
57919,40249,11740,0
57808,40121,11513,0
57703,39999,11290,0
57603,39875,11067,0
57507,39751,10848,0
57419,39633,10642,0
57337,39523,10449,0
57256,39417,10262,0
57179,39319,10087,0
57115,39238,9939,0
57062,39178,9821,0
57016,39134,9721,0
56982,39105,9645,0
56964,39096,9603,0
56959,39099,9595,0
56960,39109,9610,0
56973,39132,9648,0
57010,39180,9720,0
57068,39248,9828,0
57135,39325,9953,0
57206,39404,10089,0
57283,39490,10236,0
57357,39574,10381,0
57422,39651,10511,0
57482,39724,10628,0
57536,39793,10737,0
57576,39848,10828,0
57597,39879,10893,0
57605,39894,10936,0
57601,39899,10959,0
57582,39887,10953,0
57549,39855,10919,0
57507,39810,10862,0
57458,39756,10787,0
57400,39691,10692,0
57335,39613,10572,0
57268,39525,10435,0
57197,39435,10291,0
57117,39337,10137,0
57035,39229,9969,0
56953,39121,9797,0
56871,39017,9626,0
56782,38912,9446,0
56688,38802,9255,0
56587,38690,9061,0
56481,38580,8870,0
56372,38466,8673,0
56263,38347,8468,0
56162,38233,8269,0
56068,38127,8080,0
55976,38018,7893,0
55883,37904,7703,0
55791,37791,7515,0
55696,37681,7327,0
55600,37568,7133,0
55506,37455,6936,0
55417,37348,6742,0
55328,37243,6549,0
55235,37132,6351,0
55141,37019,6149,0
55052,36916,5955,0
54964,36818,5768,0
54874,36714,5579,0
54780,36605,5386,0
54691,36502,5200,0
54607,36405,5023,0
54523,36308,4854,0
54442,36214,4694,0
54371,36129,4546,0
54307,36050,4407,0
54249,35972,4278,0
54203,35908,4175,0
54177,35870,4117,0
54177,35867,4120,0
54213,35912,4211,0
54302,36030,4426,0
54459,36240,4788,0
54681,36536,5290,0
54960,36899,5910,0
55290,37318,6625,0
55654,37779,7409,0
56032,38259,8227,0
56413,38744,9051,0
56789,39223,9861,0
57147,39680,10630,0
57471,40092,11327,0
57752,40441,11932,0
57986,40730,12444,0
58174,40963,12868,0
58317,41141,13200,0
58417,41268,13446,0
58482,41355,13618,0
58519,41401,13727,0
58525,41406,13769,0
58503,41377,13755,0
58462,41325,13699,0
58406,41251,13606,0
58332,41155,13473,0
58245,41044,13310,0
58153,40929,13129,0
58053,40807,12932,0
57946,40670,12712,0
57833,40524,12471,0
57719,40379,12219,0
57605,40236,11959,0
57484,40084,11685,0
57357,39924,11401,0
57227,39768,11121,0
57095,39610,10841,0
56955,39442,10554,0
56814,39272,10263,0
56676,39106,9972,0
56540,38938,9676,0
56401,38764,9371,0
56265,38589,9068,0
56133,38417,8771,0
55996,38243,8475,0
55852,38068,8180,0
55713,37902,7897,0
55580,37751,7636,0
55454,37612,7398,0
55337,37486,7182,0
55238,37377,6993,0
55163,37290,6838,0
55112,37221,6716,0
55085,37171,6626,0
55079,37142,6579,0
55088,37137,6582,0
55108,37153,6621,0
55139,37191,6689,0
55187,37253,6794,0
55251,37338,6935,0
55324,37438,7098,0
55409,37551,7275,0
55507,37677,7469,0
55610,37808,7671,0
55708,37931,7863,0
55797,38041,8041,0
55880,38140,8211,0
55950,38229,8367,0
55998,38301,8498,0
56032,38357,8603,0
56063,38404,8685,0
56088,38439,8742,0
56096,38454,8767,0
56089,38450,8763,0
56074,38432,8736,0
56050,38400,8686,0
56015,38349,8608,0
55969,38281,8507,0
55916,38206,8391,0
55852,38122,8260,0
55777,38025,8108,0
55699,37919,7942,0
55622,37817,7771,0
55538,37716,7588,0
55442,37605,7388,0
55341,37488,7184,0
55241,37372,6987,0
55140,37254,6790,0
55041,37138,6591,0
54954,37032,6398,0
54873,36939,6214,0
54793,36849,6032,0
54712,36756,5849,0
54640,36666,5673,0
54576,36582,5508,0
54512,36502,5347,0
54449,36420,5182,0
54389,36338,5016,0
54329,36255,4852,0
54265,36164,4685,0
54198,36066,4516,0
54130,35969,4353,0
54060,35874,4197,0
53985,35778,4040,0
53907,35686,3885,0
53834,35605,3743,0
53766,35533,3613,0
53703,35462,3488,0
53650,35397,3371,0
53616,35353,3278,0
53602,35336,3222,0
53607,35343,3212,0
53643,35386,3267,0
53726,35492,3423,0
53866,35673,3704,0
54065,35928,4120,0
54325,36261,4675,0
54641,36666,5356,0
54995,37118,6123,0
55370,37591,6939,0
55759,38077,7778,0
56153,38568,8623,0
56533,39044,9445,0
56881,39483,10210,0
57195,39877,10899,0
57475,40224,11508,0
57714,40518,12031,0
57909,40754,12463,0
58063,40941,12810,0
58185,41087,13081,0
58275,41188,13279,0
58333,41247,13406,0
58367,41281,13477,0
58378,41292,13498,0
58363,41274,13474,0
58329,41228,13411,0
58284,41164,13318,0
58225,41084,13202,0
58149,40985,13058,0
58060,40869,12888,0
57967,40743,12700,0
57872,40614,12502,0
57775,40480,12290,0
57674,40341,12065,0
57571,40203,11831,0
57466,40067,11591,0
57354,39928,11344,0
57239,39788,11095,0
57126,39653,10849,0
57018,39519,10604,0
56906,39377,10351,0
56790,39231,10095,0
56673,39089,9843,0
56555,38950,9593,0
56435,38807,9337,0
56319,38665,9080,0
56216,38536,8836,0
56121,38420,8610,0
56034,38312,8401,0
55962,38217,8213,0
55906,38140,8054,0
55858,38073,7923,0
55818,38015,7813,0
55792,37975,7732,0
55783,37964,7689,0
55788,37976,7681,0
55809,38005,7700,0
55847,38051,7752,0
55899,38115,7843,0
55962,38190,7961,0
56034,38274,8100,0
56120,38375,8264,0
56218,38491,8450,0
56319,38612,8645,0
56417,38728,8840,0
56515,38843,9032,0
56613,38960,9220,0
56705,39067,9391,0
56787,39158,9538,0
56861,39238,9664,0
56921,39308,9770,0
56963,39358,9846,0
56990,39386,9886,0
57003,39400,9902,0
57003,39401,9897,0
56987,39381,9866,0
56956,39342,9811,0
56915,39296,9738,0
56869,39242,9649,0
56816,39179,9542,0
56760,39108,9424,0
56702,39035,9302,0
56643,38960,9174,0
56578,38875,9035,0
56507,38784,8888,0
56438,38695,8744,0
56370,38610,8601,0
56299,38517,8450,0
56226,38419,8292,0
56158,38323,8133,0
56093,38227,7968,0
56021,38125,7792,0
55944,38022,7613,0
55871,37927,7442,0
55798,37837,7274,0
55723,37747,7110,0
55650,37661,6954,0
55583,37583,6811,0
55514,37507,6674,0
55441,37425,6536,0
55371,37346,6401,0
55309,37275,6271,0
55250,37202,6140,0
55193,37122,6005,0
55139,37047,5873,0
55087,36979,5746,0
55033,36913,5618,0
54979,36843,5486,0
54930,36778,5356,0
54885,36721,5232,0
54840,36665,5118,0
54795,36609,5014,0
54758,36565,4929,0
54738,36543,4879,0
54742,36545,4877,0
54779,36587,4943,0
54863,36694,5110,0
55002,36876,5402,0
55199,37131,5819,0
55457,37458,6357,0
55771,37855,7010,0
56125,38305,7748,0
56499,38785,8539,0
56880,39272,9351,0
57256,39750,10157,0
57614,40200,10925,0
57941,40605,11631,0
58235,40963,12265,0
58495,41281,12829,0
58716,41555,13320,0
58895,41776,13733,0
59037,41953,14073,0
59151,42099,14352,0
59236,42216,14573,0
59299,42297,14733,0
59345,42346,14842,0
59377,42375,14913,0
59392,42383,14950,0
59390,42367,14953,0
59373,42335,14928,0
59343,42295,14881,0
59303,42241,14812,0
59258,42167,14720,0
59210,42085,14608,0
59161,42003,14486,0
59107,41919,14352,0
59046,41828,14204,0
58982,41740,14051,0
58915,41656,13900,0
58837,41565,13745,0
58751,41466,13584,0
58670,41369,13426,0
58597,41279,13275,0
58521,41183,13117,0
58442,41080,12952,0
58366,40978,12789,0
58291,40878,12624,0
58212,40777,12452,0
58133,40673,12275,0
58051,40570,12097,0
57966,40469,11917,0
57880,40367,11733,0
57801,40266,11550,0
57729,40172,11383,0
57664,40085,11235,0
57600,40002,11100,0
57540,39927,10980,0
57493,39873,10887,0
57461,39840,10821,0
57440,39818,10775,0
57431,39810,10751,0
57437,39822,10759,0
57456,39850,10794,0
57484,39887,10846,0
57524,39938,10919,0
57575,40004,11016,0
57631,40076,11127,0
57684,40148,11241,0
57737,40221,11356,0
57792,40296,11473,0
57848,40365,11582,0
57896,40421,11680,0
57937,40465,11765,0
57973,40504,11839,0
58001,40534,11894,0
58019,40548,11924,0
58029,40551,11934,0
58030,40548,11930,0
58018,40535,11909,0
57992,40507,11868,0
57960,40472,11812,0
57925,40434,11749,0
57886,40387,11670,0
57845,40327,11573,0
57804,40263,11470,0
57762,40202,11367,0
57714,40137,11256,0
57660,40065,11135,0
57610,39995,11016,0
57561,39929,10900,0
57508,39859,10776,0
57454,39783,10642,0
57400,39710,10507,0
57344,39638,10371,0
57284,39559,10227,0
57221,39476,10079,0
57158,39394,9933,0
57090,39313,9787,0
57012,39224,9630,0
56926,39129,9464,0
56844,39039,9302,0
56766,38950,9145,0
56684,38849,8980,0
56601,38739,8813,0
56524,38635,8653,0
56448,38537,8496,0
56366,38441,8336,0
56284,38349,8175,0
56210,38268,8019,0
56145,38194,7872,0
56086,38122,7732,0
56034,38054,7599,0
55989,37993,7474,0
55945,37931,7354,0
55900,37871,7241,0
55860,37822,7147,0
55834,37794,7085,0
55829,37789,7058,0
55849,37809,7085,0
55903,37876,7194,0
55999,38006,7411,0
56142,38199,7736,0
56335,38450,8165,0
56583,38764,8698,0
56878,39137,9324,0
57201,39547,10011,0
57534,39969,10727,0
57873,40394,11453,0
58209,40810,12168,0
58523,41199,12842,0
58804,41549,13458,0
59056,41867,14020,0
59281,42152,14524,0
59470,42395,14959,0
59627,42594,15324,0
59759,42759,15632,0
59867,42889,15885,0
59948,42981,16079,0
60005,43045,16221,0
60047,43087,16324,0
60072,43109,16389,0
60078,43104,16408,0
60068,43076,16388,0
60050,43040,16345,0
60022,42994,16283,0
59978,42930,16196,0
59921,42850,16089,0
59862,42769,15974,0
59802,42690,15849,0
59738,42608,15711,0
59672,42526,15568,0
59606,42449,15426,0
59538,42369,15280,0
59467,42283,15131,0
59398,42196,14984,0
59329,42111,14839,0
59257,42018,14686,0
59179,41916,14520,0
59100,41811,14352,0
59022,41711,14189,0
58942,41611,14028,0
58858,41505,13857,0
58778,41402,13683,0
58705,41306,13513,0
58634,41214,13343,0
58563,41122,13172,0
58497,41040,13010,0
58441,40968,12866,0
58391,40901,12735,0
58349,40840,12619,0
58316,40792,12525,0
58290,40759,12456,0
58273,40740,12412,0
58271,40738,12392,0
58282,40756,12400,0
58300,40795,12437,0
58325,40842,12492,0
58363,40894,12565,0
58419,40958,12656,0
58487,41028,12761,0
58553,41096,12873,0
58615,41160,12988,0
58672,41222,13104,0
58722,41282,13214,0
58762,41334,13307,0
58797,41380,13386,0
58829,41421,13458,0
58853,41451,13519,0
58865,41465,13562,0
58869,41468,13589,0
58870,41466,13602,0
58865,41456,13596,0
58849,41436,13567,0
58827,41410,13521,0
58801,41379,13461,0
58769,41334,13385,0
58729,41276,13293,0
58684,41213,13188,0
58632,41147,13078,0
58572,41077,12963,0
58508,41004,12838,0
58446,40929,12706,0
58387,40857,12573,0
58326,40786,12436,0
58260,40707,12288,0
58197,40629,12137,0
58141,40556,11994,0
58084,40476,11850,0
58021,40384,11701,0
57955,40291,11550,0
57885,40201,11400,0
57806,40104,11242,0
57724,40001,11073,0
57646,39903,10905,0
57572,39810,10744,0
57496,39714,10586,0
57418,39617,10426,0
57346,39527,10270,0
57281,39446,10118,0
57216,39364,9965,0
57151,39279,9814,0
57089,39198,9675,0
57031,39122,9545,0
56975,39046,9414,0
56923,38970,9283,0
56874,38896,9160,0
56823,38826,9047,0
56770,38757,8939,0
56720,38700,8839,0
56687,38668,8763,0
56672,38663,8725,0
56681,38683,8739,0
56727,38745,8831,0
56816,38862,9020,0
56948,39037,9307,0
57121,39268,9689,0
57336,39558,10170,0
57592,39904,10743,0
57876,40286,11380,0
58177,40681,12050,0
58483,41078,12727,0
58783,41464,13389,0
59065,41823,14014,0
59327,42149,14583,0
59564,42442,15098,0
59775,42703,15559,0
59958,42926,15959,0
60116,43106,16293,0
60251,43255,16572,0
60362,43381,16807,0
60446,43476,16992,0
60504,43542,17127,0
60544,43587,17223,0
60570,43615,17285,0
60575,43618,17308,0
60564,43598,17297,0
60545,43563,17260,0
60515,43513,17198,0
60471,43447,17108,0
60414,43367,16998,0
60346,43278,16876,0
60270,43186,16743,0
60186,43086,16595,0
60100,42981,16436,0
60017,42880,16278,0
59934,42777,16118,0
59845,42669,15945,0
59757,42560,15763,0
59672,42454,15579,0
59580,42345,15390,0
59481,42227,15190,0
59381,42105,14984,0
59288,41987,14781,0
59197,41870,14579,0
59101,41750,14373,0
59010,41631,14168,0
58927,41520,13970,0
58848,41415,13781,0
58770,41313,13601,0
58697,41217,13440,0
58636,41139,13305,0
58585,41075,13187,0
58540,41020,13081,0
58502,40977,12996,0
58476,40948,12942,0
58457,40929,12914,0
58444,40917,12906,0
58440,40920,12922,0
58450,40943,12964,0
58471,40978,13025,0
58498,41013,13094,0
58530,41052,13171,0
58563,41099,13257,0
58589,41143,13341,0
58609,41181,13416,0
58632,41219,13486,0
58653,41257,13546,0
58665,41282,13591,0
58670,41291,13620,0
58673,41292,13641,0
58672,41286,13650,0
58662,41270,13640,0
58644,41244,13612,0
58620,41213,13572,0
58586,41176,13520,0
58541,41128,13448,0
58491,41072,13360,0
58440,41015,13266,0
58387,40955,13164,0
58327,40887,13048,0
58262,40813,12923,0
58198,40741,12798,0
58134,40665,12669,0
58067,40583,12528,0
58001,40501,12378,0
57934,40422,12226,0
57856,40334,12064,0
57764,40233,11889,0
57668,40125,11706,0
57575,40016,11521,0
57481,39904,11334,0
57388,39789,11142,0
57299,39674,10947,0
57218,39566,10756,0
57136,39461,10567,0
57049,39353,10374,0
56960,39246,10187,0
56874,39148,10014,0
56791,39051,9848,0
56708,38948,9676,0
56630,38850,9508,0
56558,38764,9352,0
56487,38682,9199,0
56417,38598,9045,0
56353,38516,8897,0
