green_channel,red_channel,ir_channel,Anomaly
17140,37909,60445,0
17208,37982,60562,0
17276,38042,60662,0
17339,38088,60747,0
17389,38125,60822,0
17425,38152,60886,0
17450,38166,60929,0
17463,38168,60955,0
17468,38161,60972,0
17470,38151,60983,0
17467,38140,60980,0
17458,38118,60958,0
17442,38088,60926,0
17417,38058,60891,0
17386,38028,60848,0
17351,37993,60796,0
17317,37958,60742,0
17290,37934,60693,0
17271,37915,60650,0
17257,37894,60607,0
17243,37870,60560,0
17223,37845,60513,0
17197,37815,60467,0
17168,37779,60417,0
17136,37741,60364,0
17107,37709,60317,0
17084,37681,60274,0
17061,37652,60234,0
17042,37630,60200,0
17032,37620,60170,0
17026,37615,60140,0
17014,37604,60105,0
16993,37584,60069,0
16965,37559,60034,0
16938,37534,59996,0
16915,37511,59957,0
16899,37495,59923,0
16891,37481,59896,0
16890,37470,59873,0
16894,37464,59854,0
16900,37462,59840,0
16910,37468,59831,0
16923,37474,59826,0
16930,37477,59825,0
16930,37481,59830,0
16927,37486,59843,0
16920,37492,59862,0
16905,37498,59883,0
16890,37503,59905,0
16883,37508,59928,0
16884,37514,59945,0
16890,37522,59952,0
16903,37531,59953,0
16920,37538,59948,0
16937,37541,59935,0
16951,37543,59920,0
16956,37541,59903,0
16952,37532,59878,0
16942,37517,59852,0
16924,37497,59826,0
16901,37479,59803,0
16875,37459,59779,0
16846,37436,59752,0
16818,37415,59724,0
16798,37397,59696,0
16781,37379,59667,0
16766,37359,59639,0
16751,37342,59612,0
16729,37325,59584,0
16702,37305,59551,0
16677,37284,59514,0
16653,37260,59470,0
16622,37225,59417,0
16588,37179,59357,0
16557,37130,59294,0
16531,37086,59233,0
16512,37051,59177,0
16495,37025,59128,0
16470,37004,59083,0
16444,36984,59042,0
16421,36959,58999,0
16399,36926,58948,0
16377,36891,58894,0
16355,36859,58845,0
16329,36830,58803,0
16305,36808,58764,0
16291,36796,58729,0
16285,36789,58699,0
16282,36781,58671,0
16278,36771,58641,0
16270,36755,58609,0
16259,36739,58579,0
16247,36723,58550,0
16233,36708,58521,0
16212,36694,58495,0
16182,36681,58473,0
16148,36665,58453,0
16121,36652,58434,0
16107,36645,58411,0
16101,36636,58383,0
16093,36621,58350,0
16082,36606,58315,0
16072,36591,58283,0
16058,36574,58252,0
16041,36557,58224,0
16023,36539,58193,0
16003,36516,58161,0
15983,36492,58123,0
15961,36470,58081,0
15937,36449,58040,0
15912,36425,58003,0
15887,36398,57971,0
15865,36374,57944,0
15850,36355,57918,0
15844,36345,57897,0
15848,36347,57887,0
15863,36361,57900,0
15895,36393,57943,0
15941,36437,58013,0
15996,36487,58104,0
16064,36549,58214,0
16145,36626,58347,0
16231,36710,58498,0
16320,36800,58659,0
16408,36895,58824,0
16498,36994,58993,0
16594,37098,59165,0
16697,37205,59337,0
16801,37313,59506,0
16903,37426,59677,0
17002,37539,59850,0
17095,37644,60013,0
17186,37744,60162,0
17275,37836,60297,0
17357,37914,60424,0
17428,37985,60544,0
17487,38045,60652,0
17534,38092,60743,0
17573,38129,60818,0
17602,38152,60877,0
17618,38162,60918,0
17626,38167,60947,0
17627,38167,60962,0
17624,38165,60965,0
17621,38164,60960,0
17620,38161,60953,0
17616,38150,60940,0
17606,38134,60921,0
17593,38115,60899,0
17577,38092,60874,0
17560,38070,60842,0
17544,38047,60808,0
17523,38021,60771,0
17499,37995,60736,0
17480,37969,60698,0
17464,37940,60658,0
17446,37915,60617,0
17431,37895,60579,0
17416,37872,60544,0
17393,37842,60504,0
17369,37808,60459,0
17346,37776,60416,0
17320,37742,60371,0
17292,37709,60320,0
17268,37679,60268,0
17242,37650,60219,0
17210,37620,60170,0
17180,37589,60130,0
17155,37565,60100,0
17137,37550,60074,0
17119,37536,60048,0
17103,37528,60027,0
17090,37532,60017,0
17084,37543,60015,0
17082,37550,60012,0
17080,37554,60007,0
17081,37566,60007,0
17082,37579,60020,0
17085,37591,60044,0
17088,37602,60074,0
17093,37608,60094,0
17105,37609,60103,0
17123,37606,60104,0
17137,37603,60099,0
17141,37605,60089,0
17141,37607,60080,0
17143,37606,60075,0
17146,37601,60071,0
17152,37596,60070,0
17160,37591,60070,0
17168,37588,60066,0
17169,37583,60055,0
17166,37577,60040,0
17153,37569,60024,0
17133,37560,60009,0
17116,37550,59992,0
17111,37541,59972,0
17109,37532,59951,0
17094,37522,59926,0
17068,37507,59893,0
17034,37486,59855,0
16993,37458,59811,0
16947,37425,59758,0
16908,37398,59704,0
16883,37379,59660,0
16865,37361,59626,0
16843,37338,59591,0
16820,37314,59554,0
16799,37291,59521,0
16780,37272,59490,0
16767,37252,59454,0
16762,37228,59412,0
16755,37201,59366,0
16746,37172,59316,0
16741,37142,59267,0
16737,37119,59222,0
16733,37104,59179,0
16727,37089,59135,0
16712,37065,59087,0
16688,37033,59035,0
16664,37001,58984,0
16633,36971,58938,0
16594,36938,58898,0
16553,36901,58864,0
16515,36865,58831,0
16480,36832,58800,0
16451,36807,58776,0
16424,36789,58751,0
16403,36775,58720,0
16386,36766,58685,0
16375,36761,58649,0
16371,36755,58610,0
16365,36745,58564,0
16352,36730,58515,0
16334,36711,58464,0
16313,36693,58412,0
16287,36668,58364,0
16252,36638,58320,0
16219,36606,58275,0
16192,36576,58230,0
16166,36545,58187,0
16135,36515,58141,0
16102,36484,58094,0
16068,36452,58047,0
16027,36418,57999,0
15981,36382,57955,0
15937,36355,57918,0
15905,36343,57891,0
15881,36341,57882,0
15860,36344,57891,0
15850,36357,57915,0
15859,36381,57954,0
15890,36421,58014,0
15939,36472,58097,0
15996,36531,58200,0
16060,36603,58322,0
16136,36687,58460,0
16220,36772,58608,0
16308,36857,58761,0
16402,36945,58917,0
16505,37041,59079,0
16616,37140,59249,0
16726,37236,59425,0
16834,37332,59604,0
16946,37432,59782,0
17061,37533,59952,0
17172,37627,60114,0
17269,37711,60267,0
17344,37781,60404,0
17401,37839,60527,0
17450,37893,60636,0
17493,37944,60731,0
17522,37983,60814,0
17537,38010,60878,0
17547,38030,60921,0
17552,38044,60953,0
17552,38049,60971,0
17550,38047,60972,0
17546,38042,60965,0
17537,38031,60950,0
17517,38011,60924,0
17488,37985,60895,0
17449,37956,60864,0
17404,37924,60824,0
17359,37889,60772,0
17315,37848,60711,0
17272,37804,60651,0
17227,37759,60595,0
17180,37710,60536,0
17135,37658,60469,0
17097,37612,60401,0
17068,37568,60334,0
17032,37520,60264,0
16993,37471,60196,0
16960,37425,60134,0
16931,37388,60075,0
16903,37359,60016,0
16886,37336,59963,0
16872,37316,59918,0
16850,37294,59879,0
16824,37276,59849,0
16801,37266,59825,0
16780,37254,59802,0
16759,37239,59777,0
16741,37224,59749,0
16733,37215,59726,0
16729,37212,59711,0
16728,37215,59700,0
16734,37221,59697,0
16742,37227,59701,0
16756,37236,59709,0
16779,37249,59720,0
16801,37264,59736,0
16818,37281,59757,0
16830,37295,59780,0
16840,37311,59806,0
16853,37338,59836,0
16866,37369,59868,0
16880,37394,59889,0
16894,37410,59899,0
16906,37422,59903,0
16910,37429,59901,0
16908,37432,59899,0
16899,37426,59899,0
16883,37414,59897,0
16866,37398,59890,0
16852,37379,59872,0
16844,37360,59841,0
16833,37334,59803,0
16815,37303,59761,0
16796,37275,59717,0
16776,37252,59677,0
16749,37231,59643,0
16721,37210,59612,0
16692,37189,59587,0
16658,37170,59561,0
16625,37150,59532,0
16597,37129,59501,0
16566,37103,59467,0
16534,37070,59426,0
16507,37041,59388,0
16483,37021,59353,0
16468,37007,59318,0
16458,36993,59284,0
16443,36975,59249,0
16426,36952,59208,0
16416,36931,59167,0
16407,36912,59123,0
16394,36889,59072,0
16377,36867,59026,0
16354,36846,58981,0
16328,36821,58931,0
16307,36796,58883,0
16293,36774,58845,0
16278,36748,58808,0
16263,36721,58770,0
16255,36704,58734,0
16253,36690,58697,0
16247,36669,58655,0
16234,36647,58613,0
16217,36629,58578,0
16192,36613,58550,0
16156,36596,58522,0
16116,36576,58493,0
16080,36554,58463,0
16046,36531,58432,0
16015,36511,58397,0
15990,36494,58362,0
15962,36474,58324,0
15930,36448,58277,0
15895,36416,58223,0
15859,36384,58167,0
15830,36356,58117,0
15808,36327,58074,0
15796,36300,58037,0
15794,36280,58010,0
15798,36269,57999,0
15812,36271,58005,0
15841,36294,58032,0
15887,36338,58075,0
15949,36394,58133,0
16022,36455,58209,0
16098,36523,58308,0
16171,36596,58425,0
16247,36672,58558,0
16325,36755,58702,0
16407,36840,58850,0
16496,36925,59006,0
16591,37020,59174,0
16691,37123,59343,0
16790,37223,59504,0
16884,37320,59661,0
16972,37416,59814,0
17053,37506,59965,0
17127,37587,60110,0
17195,37662,60247,0
17250,37726,60371,0
17285,37776,60477,0
17303,37810,60566,0
17311,37832,60637,0
17316,37849,60693,0
17318,37859,60732,0
17317,37865,60754,0
17326,37871,60771,0
17337,37875,60782,0
17338,37869,60778,0
17333,37856,60765,0
17328,37845,60749,0
17324,37837,60726,0
17323,37829,60695,0
17320,37818,60656,0
17309,37808,60611,0
17291,37792,60563,0
17263,37764,60509,0
17222,37720,60446,0
17178,37666,60378,0
17135,37613,60314,0
17094,37565,60255,0
17057,37522,60198,0
17024,37484,60136,0
16991,37449,60069,0
16955,37413,59997,0
16913,37379,59926,0
16862,37342,59857,0
16810,37301,59788,0
16762,37253,59722,0
16719,37205,59665,0
16688,37169,59623,0
16668,37145,59595,0
16656,37131,59576,0
16649,37122,59561,0
16643,37114,59552,0
16637,37107,59553,0
16631,37108,59564,0
16630,37116,59576,0
16637,37128,59584,0
16649,37140,59586,0
16666,37151,59588,0
16686,37168,59599,0
16712,37192,59618,0
16739,37217,59645,0
16755,37240,59674,0
16767,37261,59705,0
16779,37286,59741,0
16786,37309,59778,0
16789,37323,59805,0
16788,37327,59822,0
16783,37331,59829,0
16781,37336,59827,0
16786,37335,59814,0
16798,37330,59790,0
16813,37321,59763,0
16827,37313,59740,0
16838,37311,59729,0
16849,37314,59726,0
16860,37320,59719,0
16867,37321,59705,0
16862,37311,59687,0
16847,37296,59667,0
16827,37277,59643,0
16803,37251,59615,0
16780,37230,59584,0
16757,37209,59553,0
16728,37183,59518,0
16694,37155,59478,0
16662,37128,59433,0
16631,37104,59392,0
16597,37082,59353,0
16561,37055,59304,0
16528,37025,59247,0
16497,36992,59189,0
16464,36953,59130,0
16434,36913,59068,0
16415,36877,59009,0
16400,36846,58962,0
16385,36824,58927,0
16366,36806,58900,0
16342,36788,58873,0
16316,36769,58846,0
16285,36744,58820,0
16248,36714,58787,0
16213,36679,58745,0
16185,36641,58704,0
16163,36606,58664,0
16148,36578,58625,0
16140,36559,58590,0
16138,36546,58555,0
16137,36533,58520,0
16133,36520,58482,0
16122,36507,58442,0
16100,36490,58404,0
16063,36468,58365,0
16020,36440,58319,0
15982,36411,58271,0
15955,36387,58221,0
15939,36365,58174,0
15928,36343,58129,0
15919,36324,58082,0
15914,36306,58038,0
15906,36287,57999,0
15891,36274,57969,0
15877,36268,57957,0
15875,36272,57961,0
15886,36290,57978,0
15910,36320,58011,0
15946,36363,58064,0
15988,36419,58137,0
16040,36484,58233,0
16109,36560,58356,0
16191,36645,58500,0
16288,36736,58660,0
16398,36834,58831,0
16511,36939,59011,0
16620,37050,59200,0
16727,37158,59387,0
16832,37255,59572,0
16935,37352,59757,0
17032,37450,59935,0
17123,37546,60106,0
17212,37644,60277,0
17296,37741,60444,0
17369,37826,60601,0
17435,37899,60747,0
17502,37963,60879,0
17566,38020,60993,0
17624,38066,61085,0
17673,38106,61155,0
17711,38137,61205,0
17732,38156,61241,0
17736,38164,61267,0
17730,38170,61280,0
17724,38175,61280,0
17722,38183,61268,0
17717,38186,61249,0
17701,38180,61224,0
17681,38166,61193,0
17661,38146,61161,0
17641,38128,61133,0
17626,38112,61109,0
17613,38091,61083,0
17595,38060,61050,0
17573,38022,61005,0
17550,37982,60954,0
17524,37940,60904,0
17496,37898,60855,0
17465,37860,60804,0
17435,37831,60754,0
17406,37806,60707,0
17377,37775,60660,0
17346,37745,60617,0
17311,37716,60575,0
17268,37681,60531,0
17223,37646,60487,0
17182,37619,60446,0
17146,37596,60409,0
17115,37576,60375,0
17092,37558,60341,0
17073,37537,60304,0
17059,37515,60271,0
17055,37506,60252,0
17062,37512,60250,0
17074,37522,60256,0
17085,37533,60268,0
17097,37548,60288,0
17106,37566,60313,0
17116,37582,60334,0
17131,37593,60346,0
17150,37606,60352,0
17174,37620,60354,0
17193,37628,60354,0
17202,37626,60347,0
17203,37620,60338,0
17202,37620,60333,0
17202,37619,60328,0
17200,37615,60320,0
17198,37615,60311,0
17193,37613,60302,0
17177,37604,60288,0
17154,37587,60268,0
17132,37569,60248,0
17114,37556,60235,0
17096,37547,60223,0
17076,37537,60204,0
17058,37525,60183,0
17041,37516,60158,0
17024,37504,60129,0
17008,37489,60101,0
16988,37471,60071,0
16966,37450,60038,0
16946,37428,60010,0
16930,37404,59981,0
16912,37375,59940,0
16894,37342,59894,0
16875,37311,59850,0
16852,37281,59809,0
16823,37253,59777,0
16788,37229,59748,0
16749,37205,59712,0
16717,37180,59669,0
16694,37159,59620,0
16680,37141,59572,0
16668,37119,59526,0
16652,37093,59481,0
16634,37072,59439,0
16617,37054,59396,0
16596,37033,59355,0
16571,37013,59320,0
16545,36997,59291,0
16518,36981,59261,0
16493,36964,59233,0
16472,36951,59211,0
16453,36940,59192,0
16438,36924,59165,0
16426,36903,59130,0
16413,36882,59090,0
16401,36863,59050,0
16387,36847,59012,0
16376,36829,58975,0
16366,36811,58938,0
16349,36793,58901,0
16325,36771,58861,0
16299,36747,58817,0
16280,36723,58774,0
16265,36703,58739,0
16250,36690,58707,0
16238,36680,58678,0
16230,36673,58657,0
16224,36669,58647,0
16221,36670,58647,0
16233,36684,58661,0
16264,36710,58693,0
16309,36748,58747,0
16364,36797,58820,0
16434,36862,58920,0
16518,36942,59047,0
16614,37029,59191,0
16711,37115,59348,0
16803,37203,59521,0
16888,37293,59711,0
16966,37386,59907,0
17042,37478,60100,0
17127,37574,60292,0
17221,37678,60487,0
17318,37785,60687,0
17417,37895,60884,0
17517,38006,61072,0
17615,38110,61246,0
17707,38203,61405,0
17793,38288,61549,0
17871,38367,61678,0
17942,38442,61794,0
18003,38510,61897,0
18054,38565,61983,0
18100,38604,62049,0
18138,38628,62094,0
18166,38641,62117,0
18186,38648,62128,0
18196,38654,62138,0
18194,38651,62142,0
18181,38637,62134,0
18161,38620,62121,0
18143,38605,62109,0
18125,38588,62093,0
18101,38570,62067,0
18076,38552,62035,0
18055,38536,62007,0
18038,38522,61978,0
18025,38502,61946,0
18009,38474,61908,0
17987,38440,61865,0
17971,38410,61818,0
17962,38383,61766,0
17956,38356,61714,0
17952,38332,61670,0
17947,38310,61629,0
17933,38282,61585,0
17908,38247,61542,0
17872,38212,61505,0
17831,38180,61470,0
17788,38151,61437,0
17745,38122,61398,0
17706,38093,61349,0
17673,38068,61299,0
17650,38054,61260,0
17637,38051,61235,0
17635,38056,61220,0
17637,38058,61208,0
17635,38056,61198,0
17631,38052,61194,0
17627,38052,61198,0
17621,38057,61210,0
17613,38065,61226,0
17607,38074,61244,0
17608,38081,61260,0
17612,38085,61270,0
17618,38089,61280,0
17630,38096,61291,0
17649,38103,61297,0
17669,38110,61298,0
17686,38118,61295,0
17698,38121,61291,0
17703,38118,61287,0
17703,38113,61284,0
17700,38109,61284,0
17698,38107,61283,0
17696,38103,61278,0
17685,38091,61267,0
17662,38073,61251,0
17633,38055,61233,0
17608,38037,61211,0
17586,38016,61183,0
17562,37997,61154,0
17538,37980,61124,0
17516,37960,61089,0
17494,37935,61050,0
17471,37902,61004,0
17441,37859,60954,0
17401,37811,60902,0
17356,37765,60849,0
17312,37722,60792,0
17268,37683,60728,0
17226,37650,60665,0
17190,37625,60617,0
17163,37610,60580,0
17150,37599,60548,0
17141,37585,60517,0
17126,37565,60483,0
17107,37544,60446,0
17084,37518,60406,0
17059,37487,60362,0
17032,37454,60314,0
17009,37425,60266,0
16992,37398,60215,0
16975,37369,60167,0
16956,37343,60124,0
16935,37322,60086,0
16913,37304,60044,0
16893,37289,59994,0
16878,37273,59941,0
16861,37253,59890,0
16839,37231,59844,0
16819,37210,59801,0
16799,37188,59758,0
16779,37166,59719,0
16759,37145,59678,0
16733,37120,59636,0
16700,37094,59598,0
16668,37068,59561,0
16636,37042,59524,0
16608,37021,59492,0
16584,37008,59468,0
16565,37001,59442,0
16549,36995,59408,0
16535,36980,59364,0
16519,36953,59311,0
16497,36917,59256,0
16473,36883,59207,0
16453,36855,59170,0
16442,36840,59155,0
16440,36838,59166,0
16451,36856,59197,0
16481,36890,59242,0
16527,36933,59298,0
16582,36984,59366,0
16639,37040,59449,0
16701,37105,59551,0
16772,37186,59684,0
16851,37285,59848,0
16935,37393,60032,0
17029,37508,60229,0
17133,37627,60429,0
17243,37747,60630,0
17352,37865,60832,0
17460,37972,61027,0
17570,38070,61211,0
17678,38163,61386,0
17778,38252,61553,0
17869,38338,61713,0
17948,38414,61862,0
18011,38477,61999,0
18063,38533,62122,0
18109,38581,62224,0
18147,38624,62312,0
18180,38663,62382,0
18211,38694,62427,0
18239,38714,62451,0
18258,38725,62465,0
18262,38729,62469,0
18254,38724,62461,0
18240,38715,62449,0
18224,38704,62436,0
18210,38693,62418,0
18200,38680,62393,0
18191,38666,62366,0
18179,38649,62335,0
18160,38624,62295,0
18129,38584,62244,0
18088,38537,62192,0
18044,38492,62141,0
17998,38452,62091,0
17951,38408,62035,0
17907,38363,61971,0
17871,38322,61910,0
17840,38288,61856,0
17807,38256,61808,0
17771,38223,61767,0
17734,38194,61731,0
17705,38174,61699,0
17684,38162,61668,0
17668,38158,61642,0
17659,38161,61617,0
17656,38165,61591,0
17650,38159,61560,0
17640,38144,61525,0
17628,38129,61489,0
17615,38114,61456,0
17598,38096,61428,0
17583,38078,61406,0
17573,38065,61394,0
17570,38059,61391,0
17577,38063,61395,0
17592,38075,61407,0
17608,38087,61426,0
17620,38096,61446,0
17627,38105,61463,0
17631,38111,61474,0
17639,38117,61480,0
17656,38124,61482,0
17674,38128,61481,0
17688,38127,61476,0
17697,38120,61471,0
17702,38112,61466,0
17709,38111,61460,0
17716,38114,61451,0
17714,38113,61439,0
17702,38106,61421,0
17679,38092,61397,0
17646,38071,61370,0
17610,38043,61343,0
17576,38014,61316,0
17543,37991,61288,0
17515,37971,61254,0
17494,37952,61214,0
17480,37935,61173,0
17466,37919,61132,0
17452,37904,61089,0
17441,37890,61053,0
17432,37880,61023,0
17425,37873,60995,0
17422,37864,60966,0
17414,37850,60933,0
17393,37825,60891,0
17358,37789,60846,0
17319,37757,60804,0
17286,37733,60763,0
17256,37713,60722,0
17217,37691,60685,0
17178,37663,60647,0
17152,37633,60606,0
17138,37612,60564,0
17137,37596,60528,0
17139,37577,60491,0
17131,37553,60450,0
17114,37525,60406,0
17095,37496,60365,0
17077,37477,60336,0
17061,37462,60316,0
17041,37442,60293,0
17019,37419,60266,0
17001,37398,60235,0
16989,37381,60201,0
16978,37368,60167,0
16969,37356,60132,0
16958,37343,60092,0
16942,37328,60048,0
16923,37311,60007,0
16900,37293,59969,0
16872,37275,59930,0
16841,37252,59886,0
16815,37226,59839,0
16796,37200,59793,0
16779,37173,59747,0
16759,37140,59698,0
16732,37102,59650,0
16706,37073,59610,0
16683,37052,59575,0
16658,37031,59542,0
16634,37015,59515,0
16618,37011,59499,0
16611,37012,59493,0
16607,37012,59493,0
16611,37017,59502,0
16633,37037,59533,0
16669,37073,59585,0
16719,37116,59653,0
16779,37168,59741,0
16846,37231,59852,0
16920,37301,59981,0
17000,37378,60125,0
17090,37465,60280,0
17182,37555,60441,0
17268,37642,60605,0
17349,37728,60770,0
17430,37817,60935,0
17516,37905,61098,0
17601,37989,61254,0
17684,38069,61404,0
17764,38154,61551,0
17840,38238,61689,0
17904,38314,61812,0
17959,38378,61918,0
18003,38428,62003,0
18038,38463,62065,0
18065,38486,62107,0
18088,38498,62136,0
18102,38503,62164,0
18107,38505,62189,0
18103,38500,62201,0
18092,38489,62203,0
18079,38476,62195,0
18067,38465,62176,0
18054,38452,62153,0
18043,38435,62122,0
18031,38413,62084,0
18010,38386,62042,0
17983,38353,61995,0
17956,38316,61942,0
17928,38280,61884,0
17898,38248,61828,0
17868,38224,61779,0
17837,38204,61733,0
17803,38183,61685,0
17766,38155,61627,0
17724,38120,61563,0
17680,38074,61500,0
17635,38025,61441,0
17594,37982,61388,0
17560,37952,61348,0
17531,37931,61316,0
17508,37916,61286,0
17491,37906,61260,0
17478,37901,61239,0
17470,37901,61219,0
17466,37904,61199,0
17465,37910,61186,0
17467,37916,61177,0
17471,37920,61168,0
17477,37925,61163,0
17487,37929,61161,0
17502,37938,61160,0
17517,37954,61162,0
17528,37968,61166,0
17533,37973,61167,0
17535,37971,61162,0
17541,37963,61155,0
17550,37955,61149,0
17560,37949,61147,0
17568,37939,61148,0
17572,37926,61154,0
17570,37919,61164,0
17563,37914,61173,0
17552,37904,61175,0
17538,37888,61173,0
17526,37876,61168,0
17515,37867,61150,0
17505,37854,61124,0
17491,37838,61097,0
17473,37824,61072,0
17454,37813,61050,0
17439,37803,61032,0
17430,37797,61014,0
17427,37795,60991,0
17421,37788,60962,0
17405,37768,60922,0
17382,37740,60869,0
17364,37713,60810,0
17351,37691,60755,0
17338,37672,60703,0
17326,37654,60658,0
17309,37636,60619,0
