green_channel,red_channel,ir_channel,Anomaly
29887,41147,31139,0
29935,41194,31205,0
29993,41249,31286,0
30060,41313,31377,0
30136,41381,31479,0
30218,41452,31589,0
30302,41522,31704,0
30385,41592,31816,0
30464,41660,31922,0
30535,41724,32018,0
30598,41782,32100,0
30649,41829,32168,0
30692,41864,32222,0
30725,41888,32261,0
30746,41900,32287,0
30752,41898,32295,0
30743,41882,32280,0
30720,41854,32247,0
30683,41817,32194,0
30629,41767,32120,0
30560,41704,32023,0
30477,41629,31905,0
30380,41543,31768,0
30268,41443,31614,0
30144,41331,31442,0
30010,41214,31258,0
29870,41091,31065,0
29726,40964,30865,0
29582,40833,30660,0
29437,40703,30451,0
29291,40573,30238,0
29143,40444,30024,0
28995,40317,29816,0
28849,40188,29614,0
28705,40059,29416,0
28565,39933,29220,0
28427,39807,29025,0
28292,39683,28837,0
28162,39566,28652,0
28036,39454,28471,0
27913,39343,28297,0
27791,39236,28130,0
27671,39130,27970,0
27553,39027,27815,0
27444,38933,27670,0
27344,38847,27535,0
27251,38769,27411,0
27167,38696,27296,0
27089,38628,27189,0
27015,38563,27090,0
26946,38501,26997,0
26883,38443,26910,0
26823,38391,26831,0
26764,38345,26759,0
26710,38305,26691,0
26664,38269,26629,0
26622,38232,26571,0
26579,38192,26513,0
26531,38147,26450,0
26477,38099,26380,0
26419,38048,26304,0
26358,37995,26227,0
26297,37942,26150,0
26233,37889,26071,0
26165,37835,25988,0
26099,37777,25898,0
26035,37715,25806,0
25973,37653,25715,0
25913,37596,25631,0
25857,37544,25554,0
25804,37496,25480,0
25755,37453,25409,0
25708,37414,25341,0
25662,37373,25275,0
25613,37330,25209,0
25563,37285,25143,0
25512,37239,25073,0
25459,37190,24999,0
25403,37136,24917,0
25342,37078,24830,0
25276,37021,24741,0
25205,36961,24648,0
25131,36899,24551,0
25055,36835,24449,0
24977,36774,24343,0
24898,36712,24239,0
24824,36652,24139,0
24756,36593,24044,0
24690,36534,23951,0
24625,36472,23854,0
24561,36411,23755,0
24500,36352,23659,0
24439,36295,23568,0
24376,36238,23480,0
24315,36182,23395,0
24255,36125,23310,0
24195,36070,23225,0
24136,36018,23142,0
24079,35970,23061,0
24023,35924,22981,0
23968,35878,22896,0
23913,35832,22809,0
23861,35788,22723,0
23812,35744,22645,0
23766,35701,22577,0
23730,35667,22528,0
23710,35648,22505,0
23715,35655,22519,0
23758,35700,22587,0
23857,35799,22728,0
24024,35961,22960,0
24273,36195,23304,0
24612,36507,23772,0
25047,36898,24369,0
25572,37371,25092,0
26179,37921,25934,0
26862,38542,26882,0
27610,39220,27916,0
28406,39931,29005,0
29217,40650,30109,0
30010,41352,31188,0
30758,42014,32203,0
31441,42616,33127,0
32044,43144,33942,0
32560,43592,34637,0
32985,43958,35209,0
33322,44244,35663,0
33575,44459,36011,0
33754,44610,36262,0
33869,44707,36430,0
33933,44756,36525,0
33952,44764,36558,0
33933,44739,36539,0
33883,44687,36475,0
33808,44613,36375,0
33713,44522,36245,0
33600,44418,36093,0
33477,44305,35924,0
33346,44186,35741,0
33210,44067,35549,0
33075,43947,35354,0
32942,43827,35162,0
32811,43708,34972,0
32684,43591,34788,0
32566,43478,34613,0
32458,43370,34450,0
32357,43267,34295,0
32261,43170,34145,0
32167,43074,33997,0
32069,42975,33846,0
31964,42873,33691,0
31848,42767,33530,0
31723,42656,33358,0
31590,42539,33174,0
31451,42415,32980,0
31308,42287,32781,0
31164,42162,32584,0
31025,42041,32395,0
30895,41928,32220,0
30782,41827,32066,0
30688,41744,31942,0
30617,41680,31847,0
30567,41635,31783,0
30539,41608,31747,0
30533,41600,31739,0
30547,41613,31759,0
30581,41645,31807,0
30633,41695,31879,0
30701,41758,31970,0
30782,41834,32082,0
30873,41921,32212,0
30973,42017,32355,0
31081,42118,32505,0
31192,42218,32654,0
31299,42311,32798,0
31400,42395,32931,0
31490,42470,33048,0
31565,42534,33147,0
31622,42586,33227,0
31659,42625,33287,0
31678,42649,33324,0
31679,42655,33338,0
31665,42643,33323,0
31634,42613,33280,0
31584,42564,33212,0
31517,42498,33121,0
31436,42420,33003,0
31341,42327,32860,0
31229,42221,32695,0
31102,42103,32510,0
30963,41974,32312,0
30818,41838,32104,0
30670,41699,31890,0
30519,41556,31674,0
30369,41413,31455,0
30216,41272,31236,0
30062,41134,31020,0
29907,40998,30809,0
29759,40866,30603,0
29618,40740,30404,0
29483,40622,30215,0
29354,40508,30032,0
29230,40397,29853,0
29111,40290,29680,0
28999,40188,29515,0
28892,40094,29359,0
28787,40003,29214,0
28683,39915,29075,0
28581,39829,28943,0
28482,39746,28815,0
28388,39668,28690,0
28300,39592,28568,0
28217,39520,28450,0
28138,39448,28335,0
28062,39378,28226,0
27991,39313,28125,0
27925,39255,28034,0
27862,39200,27950,0
27805,39149,27872,0
27752,39101,27798,0
27705,39054,27729,0
27662,39010,27663,0
27623,38968,27603,0
27586,38928,27548,0
27552,38892,27495,0
27520,38861,27447,0
27490,38834,27404,0
27463,38809,27364,0
27437,38785,27324,0
27409,38757,27281,0
27377,38726,27233,0
27342,38691,27180,0
27304,38653,27123,0
27259,38612,27064,0
27209,38568,27001,0
27156,38525,26936,0
27099,38480,26870,0
27041,38431,26801,0
26983,38377,26727,0
26926,38321,26650,0
26865,38263,26570,0
26799,38205,26487,0
26731,38147,26399,0
26665,38092,26309,0
26598,38034,26218,0
26530,37974,26124,0
26463,37914,26027,0
26399,37854,25928,0
26333,37796,25829,0
26264,37735,25729,0
26191,37674,25629,0
26116,37611,25529,0
26042,37548,25430,0
25969,37486,25335,0
25899,37427,25242,0
25831,37371,25150,0
25763,37317,25059,0
25696,37262,24967,0
25630,37204,24872,0
25562,37146,24774,0
25490,37088,24674,0
25417,37028,24572,0
25344,36966,24468,0
25273,36904,24364,0
25201,36841,24261,0
25130,36775,24157,0
25060,36707,24054,0
24992,36639,23951,0
24923,36572,23848,0
24855,36507,23747,0
24787,36445,23644,0
24719,36386,23539,0
24649,36326,23433,0
24577,36261,23326,0
24501,36191,23217,0
24416,36118,23103,0
24327,36042,22984,0
24237,35963,22864,0
24149,35884,22746,0
24065,35806,22633,0
23989,35735,22532,0
23930,35683,22455,0
23902,35665,22422,0
23918,35691,22458,0
23999,35776,22585,0
24160,35936,22825,0
24412,36178,23193,0
24767,36512,23700,0
25228,36939,24348,0
25790,37455,25132,0
26441,38048,26036,0
27165,38704,27036,0
27944,39405,28110,0
28753,40126,29224,0
29559,40842,30337,0
30333,41526,31408,0
31047,42154,32398,0
31683,42712,33283,0
32229,43193,34048,0
32683,43594,34688,0
33051,43920,35208,0
33337,44176,35616,0
33551,44367,35924,0
33702,44500,36144,0
33800,44583,36291,0
33850,44619,36370,0
33858,44614,36391,0
33829,44578,36360,0
33772,44519,36287,0
33694,44440,36181,0
33597,44345,36048,0
33488,44238,35889,0
33367,44121,35711,0
33237,43999,35522,0
33095,43872,35329,0
32948,43745,35135,0
32803,43620,34944,0
32665,43501,34758,0
32538,43386,34580,0
32422,43277,34412,0
32319,43177,34259,0
32229,43090,34123,0
32150,43019,34009,0
32083,42961,33920,0
32032,42918,33856,0
31998,42888,33815,0
31980,42871,33789,0
31969,42860,33770,0
31961,42851,33749,0
31951,42839,33723,0
31932,42821,33684,0
31898,42792,33628,0
31848,42750,33553,0
31785,42695,33461,0
31710,42627,33356,0
31624,42551,33240,0
31534,42472,33121,0
31445,42394,33003,0
31358,42316,32890,0
31279,42241,32784,0
31211,42174,32687,0
31157,42119,32603,0
31111,42077,32537,0
31076,42047,32490,0
31054,42030,32465,0
31043,42026,32460,0
31042,42031,32469,0
31056,42047,32491,0
31083,42075,32529,0
31119,42111,32579,0
31161,42150,32635,0
31206,42188,32696,0
31253,42225,32758,0
31297,42260,32819,0
31338,42295,32874,0
31373,42326,32919,0
31399,42349,32952,0
31417,42363,32970,0
31426,42366,32973,0
31421,42357,32958,0
31403,42338,32927,0
31375,42309,32884,0
31338,42272,32831,0
31295,42229,32770,0
31247,42180,32702,0
31192,42127,32627,0
31130,42070,32539,0
31059,42007,32437,0
30981,41937,32320,0
30892,41857,32192,0
30796,41768,32054,0
30695,41674,31911,0
30589,41578,31763,0
30480,41482,31610,0
30368,41383,31453,0
30253,41283,31294,0
30139,41182,31135,0
30026,41082,30975,0
29914,40986,30816,0
29806,40892,30663,0
29702,40798,30513,0
29602,40708,30367,0
29506,40623,30227,0
29412,40541,30095,0
29322,40462,29971,0
29240,40386,29854,0
29166,40313,29746,0
29100,40246,29648,0
29040,40186,29559,0
28984,40132,29475,0
28929,40081,29389,0
28874,40026,29302,0
28817,39971,29213,0
28757,39916,29126,0
28700,39865,29043,0
28650,39820,28969,0
28605,39780,28904,0
28566,39742,28849,0
28536,39710,28800,0
28511,39684,28759,0
28488,39663,28725,0
28469,39649,28695,0
28455,39640,28666,0
28441,39632,28637,0
28426,39625,28609,0
28408,39617,28580,0
28384,39603,28548,0
28355,39582,28512,0
28321,39556,28473,0
28285,39527,28431,0
28250,39495,28385,0
28214,39462,28335,0
28177,39427,28281,0
28141,39392,28224,0
28105,39356,28165,0
28068,39320,28103,0
28030,39283,28041,0
27996,39247,27982,0
27965,39214,27928,0
27936,39187,27879,0
27909,39164,27835,0
27882,39146,27797,0
27854,39127,27760,0
27826,39102,27722,0
27794,39072,27683,0
27762,39038,27644,0
27730,39004,27606,0
27698,38972,27569,0
27668,38946,27533,0
27642,38924,27500,0
27619,38905,27469,0
27599,38891,27440,0
27586,38884,27417,0
27583,38884,27402,0
27590,38890,27395,0
27603,38900,27395,0
27623,38914,27402,0
27648,38929,27414,0
27676,38946,27427,0
27706,38966,27444,0
27739,38991,27467,0
27773,39021,27496,0
27813,39054,27531,0
27859,39092,27574,0
27912,39134,27624,0
27971,39179,27683,0
28033,39226,27746,0
28092,39275,27812,0
28150,39326,27878,0
28211,39378,27946,0
28273,39430,28014,0
28333,39480,28081,0
28389,39526,28146,0
28440,39570,28207,0
28487,39612,28262,0
28526,39649,28305,0
28555,39677,28333,0
28575,39695,28349,0
28586,39702,28351,0
28588,39696,28337,0
28577,39678,28306,0
28554,39648,28261,0
28520,39608,28203,0
28474,39557,28134,0
28419,39497,28051,0
28352,39429,27954,0
28274,39354,27850,0
28188,39277,27741,0
28101,39199,27630,0
28014,39118,27519,0
27929,39039,27412,0
27852,38967,27315,0
27790,38910,27239,0
27754,38878,27198,0
27759,38882,27213,0
27819,38941,27307,0
27950,39067,27502,0
28166,39271,27814,0
28476,39560,28254,0
28882,39934,28825,0
29377,40387,29519,0
29948,40906,30315,0
30574,41471,31185,0
31228,42062,32096,0
31886,42654,33014,0
32524,43226,33903,0
33127,43761,34740,0
33680,44249,35507,0
34178,44685,36198,0
34613,45070,36807,0
34988,45402,37333,0
35307,45684,37777,0
35574,45919,38147,0
35792,46111,38451,0
35963,46264,38693,0
36091,46380,38875,0
36180,46459,39000,0
36236,46505,39075,0
36261,46521,39106,0
36256,46512,39097,0
36224,46481,39052,0
36171,46429,38979,0
36100,46361,38883,0
36017,46281,38770,0
35926,46194,38649,0
35834,46102,38525,0
35745,46011,38399,0
35666,45927,38278,0
35598,45855,38170,0
35540,45796,38078,0
35491,45747,38000,0
35457,45711,37940,0
35433,45685,37897,0
35418,45669,37873,0
35413,45663,37864,0
35419,45665,37869,0
35433,45676,37885,0
35449,45693,37906,0
35465,45709,37926,0
35474,45717,37937,0
35472,45714,37932,0
35456,45697,37907,0
35421,45664,37858,0
35368,45615,37786,0
35299,45549,37688,0
35213,45469,37569,0
35113,45376,37433,0
35007,45276,37287,0
34898,45177,37140,0
34789,45081,36996,0
34683,44988,36857,0
34585,44900,36724,0
34495,44819,36602,0
34413,44744,36491,0
34344,44678,36394,0
34289,44624,36316,0
34248,44587,36258,0
34219,44564,36221,0
34206,44553,36203,0
34207,44553,36205,0
34221,44566,36223,0
34244,44588,36253,0
34271,44615,36295,0
34300,44645,36341,0
34329,44672,36385,0
34355,44693,36421,0
34374,44708,36451,0
34385,44716,36472,0
34384,44716,36482,0
34376,44708,36482,0
34360,44695,36472,0
34335,44677,36447,0
34301,44651,36409,0
34264,44620,36360,0
34224,44582,36301,0
34177,44538,36232,0
34119,44485,36151,0
34052,44426,36055,0
33978,44356,35946,0
33894,44277,35824,0
33799,44189,35692,0
33693,44095,35552,0
33583,43998,35406,0
33470,43898,35255,0
33356,43797,35102,0
33243,43697,34945,0
33131,43599,34789,0
33021,43501,34633,0
32908,43400,34476,0
32793,43298,34317,0
32675,43195,34155,0
32557,43091,33993,0
32436,42983,33826,0
32314,42868,33655,0
32190,42748,33482,0
32061,42627,33303,0
31926,42505,33118,0
31788,42381,32928,0
31651,42254,32741,0
31515,42129,32560,0
31381,42009,32388,0
31256,41897,32227,0
31143,41796,32078,0
31042,41705,31939,0
30948,41625,31812,0
30863,41556,31695,0
30786,41493,31587,0
30716,41430,31484,0
30650,41368,31389,0
30591,41309,31303,0
30539,41256,31223,0
30491,41210,31149,0
30447,41170,31080,0
30405,41137,31017,0
30366,41106,30962,0
30327,41077,30912,0
30287,41047,30865,0
30249,41015,30819,0
30213,40982,30771,0
30176,40946,30722,0
30139,40909,30672,0
30101,40871,30620,0
30059,40830,30569,0
30014,40787,30514,0
29965,40740,30454,0
29912,40691,30388,0
29859,40642,30321,0
29810,40597,30254,0
29765,40558,30188,0
29720,40521,30121,0
29672,40482,30054,0
29619,40440,29986,0
29563,40394,29916,0
29504,40344,29841,0
29441,40287,29760,0
29375,40225,29673,0
29305,40162,29580,0
29232,40097,29480,0
29156,40028,29372,0
29075,39955,29258,0
28991,39880,29141,0
28905,39803,29021,0
28819,39728,28901,0
28732,39656,28779,0
28646,39586,28656,0
28560,39516,28534,0
28470,39443,28413,0
28377,39368,28292,0
28283,39287,28171,0
28188,39204,28050,0
28095,39122,27929,0
28005,39042,27807,0
27917,38966,27684,0
27831,38892,27561,0
27749,38820,27442,0
27671,38749,27323,0
27596,38673,27201,0
27517,38593,27077,0
27432,38507,26955,0
27341,38420,26832,0
27249,38336,26708,0
27157,38253,26583,0
27061,38171,26458,0
26965,38087,26334,0
26870,38003,26211,0
26774,37921,26087,0
26677,37838,25960,0
26578,37754,25829,0
26478,37672,25693,0
26376,37591,25555,0
26273,37506,25414,0
26167,37416,25269,0
26057,37318,25122,0
25946,37215,24974,0
25831,37108,24821,0
25712,36997,24661,0
25587,36885,24496,0
25458,36769,24328,0
25323,36649,24155,0
25185,36528,23976,0
25048,36407,23796,0
24913,36288,23616,0
24784,36178,23444,0
24671,36083,23288,0
24577,36006,23157,0
24507,35948,23066,0
24474,35920,23027,0
24490,35940,23058,0
24571,36020,23179,0
24730,36174,23407,0
24976,36407,23760,0
25318,36728,24245,0
25753,37138,24864,0
26276,37630,25608,0
26879,38192,26459,0
27548,38809,27396,0
28269,39466,28397,0
29019,40142,29435,0
29774,40818,30477,0
30510,41471,31487,0
31200,42081,32434,0
31821,42630,33290,0
32361,43106,34037,0
32814,43504,34668,0
33182,43824,35185,0
33467,44071,35591,0
33677,44255,35894,0
33820,44383,36104,0
33905,44458,36232,0
33939,44486,36290,0
33931,44475,36287,0
33889,44434,36235,0
33818,44366,36142,0
33721,44273,36013,0
33603,44163,35851,0
33468,44037,35665,0
33318,43900,35459,0
33158,43754,35239,0
32991,43603,35009,0
32820,43450,34774,0
32651,43298,34543,0
32490,43151,34322,0
32343,43014,34116,0
32211,42888,33927,0
32090,42774,33754,0
31981,42672,33598,0
31884,42582,33461,0
31799,42503,33339,0
31721,42429,33224,0
31644,42357,33112,0
31565,42284,32999,0
31479,42208,32880,0
31383,42124,32750,0
31278,42032,32608,0
31164,41932,32451,0
31040,41823,32282,0
30906,41708,32103,0
30768,41592,31920,0
30631,41479,31740,0
30497,41371,31568,0
30370,41271,31406,0
30256,41179,31262,0
30161,41098,31144,0
30090,41035,31054,0
30043,40992,30994,0
30023,40971,30968,0
30031,40973,30976,0
30062,40993,31013,0
30111,41027,31073,0
30174,41076,31152,0
30248,41136,31247,0
30328,41205,31356,0
30414,41280,31474,0
30502,41358,31595,0
30588,41436,31714,0
30672,41512,31829,0
30749,41587,31939,0
30818,41655,32037,0
30874,41710,32120,0
30915,41751,32188,0
30943,41779,32237,0
30960,41795,32267,0
30966,41800,32276,0
30962,41795,32266,0
30946,41779,32240,0
30915,41750,32196,0
30867,41706,32131,0
30807,41649,32048,0
30735,41580,31946,0
30655,41502,31830,0
30566,41416,31701,0
30469,41324,31560,0
30361,41227,31404,0
30243,41122,31230,0
30115,41008,31042,0
29973,40882,30844,0
29820,40749,30637,0
29662,40611,30421,0
29497,40469,30197,0
29325,40322,29967,0
29148,40172,29733,0
28970,40022,29497,0
28795,39869,29263,0
28622,39716,29034,0
28453,39567,28810,0
28291,39424,28593,0
28135,39286,28381,0
27985,39152,28177,0
27842,39025,27983,0
27713,38906,27803,0
27595,38796,27633,0
27484,38694,27474,0
27383,38603,27331,0
27294,38526,27206,0
27219,38462,27099,0
27153,38406,27009,0
27095,38357,26932,0
27048,38314,26865,0
27007,38279,26808,0
26972,38250,26759,0
26943,38226,26717,0
26921,38207,26681,0
26903,38188,26648,0
26886,38169,26621,0
26871,38152,26599,0
26861,38138,26581,0
26850,38124,26563,0
26836,38108,26543,0
26822,38093,26520,0
26808,38081,26496,0
26793,38069,26471,0
26775,38056,26444,0
26752,38042,26416,0
26725,38028,26390,0
26699,38010,26363,0
26672,37988,26334,0
26644,37964,26302,0
26616,37941,26268,0
26588,37917,26229,0
26561,37892,26187,0
26537,37868,26149,0
26518,37846,26117,0
26498,37825,26085,0
26477,37804,26055,0
26456,37785,26024,0
26437,37768,25992,0
26416,37751,25960,0
26395,37732,25927,0
26372,37711,25888,0
26347,37688,25844,0
26320,37663,25796,0
26290,37634,25745,0
26260,37605,25693,0
26229,37577,25642,0
26194,37549,25593,0
26157,37518,25547,0
26121,37486,25499,0
26084,37455,25446,0
26045,37421,25388,0
26003,37385,25330,0
25958,37346,25270,0
25909,37305,25202,0
25856,37260,25123,0
25798,37206,25037,0
25734,37145,24941,0
25663,37077,24833,0
25583,37005,24715,0
25494,36928,24589,0
25400,36847,24457,0
25300,36762,24321,0
25199,36677,24186,0
25103,36596,24057,0
25020,36525,23942,0
24952,36470,23851,0
24911,36436,23796,0
24908,36434,23791,0
24955,36478,23856,0
25058,36577,24007,0
25229,36741,24258,0
25480,36979,24622,0
25818,37298,25105,0
26246,37697,25707,0
26758,38168,26421,0
27346,38705,27233,0
27992,39295,28122,0
28677,39919,29066,0
29381,40556,30035,0
30079,41180,30992,0
30748,41769,31905,0
31365,42309,32746,0
31914,42787,33497,0
32386,43200,34147,0
32776,43542,34694,0
33087,43814,35136,0
33326,44020,35476,0
33499,44169,35722,0
33614,44267,35886,0
33679,44319,35979,0
33704,44332,36014,0
33691,44313,35999,0
33646,44268,35944,0
33575,44203,35854,0
33484,44123,35736,0
33379,44029,35597,0
33260,43923,35440,0
33131,43804,35264,0
32995,43677,35072,0
32855,43544,34872,0
32715,43411,34670,0
32576,43281,34469,0
32440,43157,34274,0
32308,43041,34089,0
32182,42932,33915,0
32065,42832,33754,0
31956,42739,33604,0
31854,42648,33464,0
31757,42560,33332,0
31662,42478,33204,0
31571,42397,33076,0
31480,42312,32946,0
31385,42220,32808,0
31280,42120,32659,0
31167,42012,32497,0
31048,41898,32326,0
30924,41781,32151,0
30798,41666,31979,0
30674,41555,31817,0
30558,41452,31669,0
30453,41360,31535,0
30366,41282,31422,0
30302,41223,31333,0
30262,41182,31271,0
30242,41160,31237,0
30239,41157,31231,0
30254,41171,31251,0
30287,41201,31295,0
30336,41246,31359,0
30399,41303,31440,0
30472,41368,31536,0
30552,41439,31645,0
30635,41513,31761,0
30720,41588,31880,0
30808,41665,31998,0
30892,41740,32112,0
30969,41808,32216,0
31036,41868,32306,0
31092,41918,32381,0
31129,41957,32439,0
31150,41985,32478,0
31158,42000,32496,0
31153,42000,32491,0
31134,41986,32466,0
31102,41956,32420,0
31058,41912,32355,0
31003,41855,32273,0
30936,41786,32175,0
30857,41708,32061,0
30766,41624,31930,0
30662,41531,31785,0
30546,41430,31630,0
30423,41323,31466,0
30297,41213,31296,0
30171,41101,31124,0
30045,40989,30949,0
29918,40877,30772,0
29794,40766,30595,0
29671,40656,30417,0
29547,40547,30240,0
29425,40441,30065,0
29306,40338,29892,0
29186,40233,29723,0
29064,40128,29555,0
28943,40024,29390,0
28829,39922,29232,0
28722,39824,29081,0
28623,39733,28938,0
28533,39645,28802,0
28450,39565,28678,0
28374,39495,28565,0
28302,39434,28465,0
28235,39378,28371,0
28173,39328,28284,0
28113,39280,28202,0
28055,39235,28123,0
28000,39190,28048,0
27948,39145,27980,0
27900,39101,27915,0
27854,39058,27854,0
27810,39016,27795,0
27767,38975,27736,0
27724,38934,27679,0
27684,38896,27624,0
27648,38860,27569,0
27613,38826,27515,0
27577,38792,27463,0
27538,38758,27412,0
27500,38723,27364,0
27463,38690,27317,0
27425,38657,27266,0
27383,38622,27212,0
27342,38586,27157,0
27304,38550,27102,0
27266,38515,27046,0
27229,38481,26990,0
27192,38445,26935,0
27153,38409,26876,0
27110,38372,26813,0
27067,38334,26746,0
27024,38296,26676,0
26977,38256,26609,0
26928,38212,26545,0
26877,38166,26481,0
26824,38118,26414,0
26768,38069,26343,0
26712,38019,26270,0
26658,37967,26196,0
26601,37915,26120,0
26537,37860,26041,0
26470,37806,25958,0
26406,37753,25872,0
