green_channel,red_channel,ir_channel,Anomaly
58191,45691,59645,0
58192,45691,59631,0
58189,45685,59607,0
58177,45675,59568,0
58166,45667,59528,0
58159,45663,59493,0
58151,45658,59452,0
58138,45648,59401,0
58127,45640,59356,0
58119,45635,59320,0
58110,45628,59280,0
58098,45620,59238,0
58091,45614,59207,0
58087,45609,59186,0
58080,45603,59159,0
58072,45596,59130,0
58066,45592,59116,0
58062,45591,59112,0
58055,45587,59102,0
58046,45583,59088,0
58043,45583,59083,0
58044,45584,59083,0
58043,45582,59072,0
58041,45578,59057,0
58043,45579,59051,0
58046,45580,59045,0
58042,45577,59026,0
58037,45573,59005,0
58038,45573,58993,0
58039,45574,58981,0
58033,45568,58955,0
58026,45560,58925,0
58022,45554,58902,0
58020,45550,58877,0
58011,45544,58837,0
58000,45537,58795,0
57991,45533,58761,0
57982,45528,58726,0
57971,45518,58679,0
57961,45508,58632,0
57956,45501,58595,0
57949,45496,58559,0
57935,45487,58513,0
57920,45478,58470,0
57911,45473,58433,0
57902,45467,58392,0
57886,45456,58344,0
57870,45446,58301,0
57858,45441,58266,0
57845,45434,58227,0
57829,45423,58181,0
57816,45413,58143,0
57806,45404,58115,0
57795,45395,58080,0
57781,45382,58039,0
57772,45372,58008,0
57768,45366,57984,0
57761,45358,57954,0
57751,45348,57919,0
57742,45340,57894,0
57737,45336,57873,0
57730,45331,57843,0
57724,45324,57810,0
57721,45320,57786,0
57720,45318,57766,0
57712,45312,57737,0
57700,45305,57704,0
57692,45302,57681,0
57688,45298,57660,0
57680,45291,57631,0
57671,45283,57601,0
57665,45279,57582,0
57656,45275,57565,0
57642,45267,57539,0
57628,45258,57510,0
57619,45253,57489,0
57611,45246,57465,0
57599,45236,57430,0
57586,45225,57396,0
57579,45218,57371,0
57570,45211,57345,0
57557,45201,57311,0
57545,45188,57277,0
57537,45178,57253,0
57530,45170,57225,0
57517,45160,57187,0
57506,45154,57152,0
57501,45152,57126,0
57498,45148,57098,0
57491,45142,57065,0
57483,45136,57037,0
57479,45134,57017,0
57475,45130,56994,0
57467,45125,56964,0
57462,45122,56943,0
57460,45123,56928,0
57456,45123,56905,0
57446,45119,56874,0
57436,45116,56851,0
57429,45114,56833,0
57421,45107,56807,0
57411,45099,56777,0
57405,45094,56755,0
57402,45090,56738,0
57394,45080,56709,0
57384,45069,56673,0
57378,45061,56643,0
57375,45055,56619,0
57366,45047,56589,0
57354,45039,56557,0
57345,45036,56534,0
57338,45033,56513,0
57329,45026,56484,0
57318,45017,56451,0
57313,45012,56424,0
57310,45009,56399,0
57301,45002,56368,0
57290,44996,56338,0
57281,44993,56320,0
57274,44990,56305,0
57265,44986,56285,0
57258,44983,56273,0
57260,44987,56281,0
57266,44993,56304,0
57274,45001,56336,0
57287,45014,56388,0
57312,45036,56469,0
57343,45062,56568,0
57376,45086,56681,0
57417,45115,56815,0
57468,45149,56972,0
57524,45184,57138,0
57580,45219,57311,0
57637,45255,57499,0
57698,45295,57701,0
57759,45333,57899,0
57816,45368,58088,0
57871,45403,58280,0
57926,45439,58469,0
57974,45468,58635,0
58013,45490,58776,0
58049,45510,58905,0
58082,45530,59019,0
58105,45545,59103,0
58118,45556,59161,0
58132,45566,59209,0
58145,45574,59248,0
58153,45578,59267,0
58156,45579,59273,0
58161,45582,59281,0
58167,45587,59285,0
58167,45587,59274,0
58164,45585,59258,0
58164,45583,59253,0
58166,45582,59252,0
58164,45577,59246,0
58161,45573,59244,0
58164,45575,59258,0
58170,45579,59277,0
58173,45582,59286,0
58174,45584,59296,0
58180,45590,59319,0
58186,45598,59345,0
58189,45603,59362,0
58195,45608,59381,0
58206,45617,59412,0
58218,45624,59440,0
58224,45625,59453,0
58228,45624,59463,0
58232,45626,59476,0
58233,45624,59479,0
58227,45617,59463,0
58223,45610,59442,0
58224,45608,59422,0
58221,45606,59392,0
58212,45601,59349,0
58203,45596,59309,0
58197,45593,59276,0
58186,45587,59234,0
58172,45576,59184,0
58159,45567,59142,0
58149,45561,59111,0
58136,45552,59077,0
58121,45541,59043,0
58112,45535,59020,0
58109,45532,59005,0
58105,45527,58982,0
58099,45520,58956,0
58096,45517,58943,0
58096,45515,58939,0
58092,45512,58928,0
58086,45508,58912,0
58085,45510,58906,0
58086,45514,58904,0
58083,45516,58891,0
58078,45514,58873,0
58078,45513,58864,0
58080,45510,58857,0
58079,45503,58838,0
58074,45494,58817,0
58069,45489,58803,0
58064,45484,58788,0
58056,45477,58761,0
58047,45470,58732,0
58043,45468,58711,0
58037,45466,58685,0
58026,45462,58647,0
58017,45460,58610,0
58012,45461,58582,0
58006,45459,58551,0
57992,45449,58508,0
57979,45440,58466,0
57971,45434,58430,0
57964,45428,58388,0
57951,45419,58339,0
57938,45410,58296,0
57928,45404,58263,0
57916,45397,58228,0
57902,45389,58185,0
57891,45383,58147,0
57883,45379,58117,0
57875,45372,58081,0
57864,45362,58040,0
57858,45356,58007,0
57855,45353,57982,0
57851,45346,57951,0
57842,45336,57916,0
57836,45330,57891,0
57834,45328,57874,0
57829,45323,57848,0
57819,45316,57817,0
57814,45310,57794,0
57813,45307,57775,0
57807,45301,57746,0
57798,45294,57712,0
57790,45291,57686,0
57783,45290,57663,0
57774,45286,57631,0
57762,45281,57597,0
57755,45281,57572,0
57748,45281,57551,0
57735,45276,57523,0
57722,45269,57494,0
57713,45265,57472,0
57705,45262,57449,0
57694,45254,57416,0
57683,45246,57382,0
57676,45241,57358,0
57668,45235,57336,0
57658,45225,57304,0
57649,45216,57271,0
57646,45213,57247,0
57644,45209,57222,0
57635,45200,57189,0
57625,45192,57159,0
57619,45187,57137,0
57613,45181,57111,0
57603,45171,57075,0
57595,45163,57042,0
57589,45158,57016,0
57580,45151,56985,0
57565,45142,56944,0
57550,45134,56907,0
57540,45127,56879,0
57528,45121,56848,0
57512,45113,56814,0
57499,45107,56788,0
57491,45105,56769,0
57481,45099,56743,0
57470,45091,56711,0
57462,45084,56686,0
57459,45079,56665,0
57453,45071,56636,0
57442,45061,56601,0
57433,45053,56574,0
57427,45048,56552,0
57416,45039,56522,0
57399,45028,56489,0
57385,45021,56463,0
57375,45016,56440,0
57362,45008,56408,0
57347,44999,56374,0
57336,44993,56346,0
57329,44990,56320,0
57318,44984,56286,0
57305,44976,56250,0
57296,44970,56223,0
57287,44964,56195,0
57273,44956,56158,0
57260,44948,56122,0
57251,44942,56096,0
57245,44936,56068,0
57236,44928,56032,0
57226,44921,55998,0
57220,44918,55973,0
57210,44914,55947,0
57196,44906,55911,0
57183,44899,55879,0
57176,44897,55855,0
57168,44893,55829,0
57156,44885,55795,0
57144,44876,55765,0
57136,44869,55743,0
57127,44862,55720,0
57115,44852,55692,0
57105,44845,55674,0
57102,44842,55668,0
57100,44841,55668,0
57102,44842,55676,0
57113,44850,55707,0
57133,44863,55762,0
57156,44879,55829,0
57183,44899,55911,0
57221,44926,56020,0
57268,44960,56155,0
57315,44995,56303,0
57366,45030,56461,0
57425,45068,56640,0
57488,45109,56831,0
57546,45147,57017,0
57600,45183,57201,0
57656,45219,57392,0
57711,45254,57579,0
57758,45284,57744,0
57796,45311,57890,0
57833,45337,58028,0
57866,45360,58149,0
57889,45375,58240,0
57907,45385,58310,0
57925,45396,58374,0
57938,45404,58422,0
57944,45407,58443,0
57945,45407,58450,0
57948,45408,58457,0
57949,45408,58454,0
57945,45402,58436,0
57937,45395,58416,0
57933,45391,58405,0
57928,45388,58392,0
57919,45382,58371,0
57912,45379,58354,0
57913,45382,58349,0
57914,45384,58345,0
57913,45382,58337,0
57912,45382,58337,0
57915,45387,58351,0
57916,45392,58366,0
57914,45393,58379,0
57916,45396,58399,0
57923,45402,58426,0
57927,45406,58446,0
57927,45406,58457,0
57928,45408,58470,0
57931,45413,58483,0
57932,45413,58484,0
57928,45409,58474,0
57926,45404,58469,0
57925,45400,58464,0
57917,45393,58444,0
57907,45384,58413,0
57902,45378,58385,0
57899,45373,58358,0
57892,45366,58318,0
57884,45358,58274,0
57879,45354,58241,0
57875,45353,58211,0
57866,45348,58171,0
57855,45341,58129,0
57849,45338,58099,0
57845,45335,58073,0
57837,45329,58041,0
57828,45322,58011,0
57823,45319,57995,0
57820,45319,57981,0
57813,45316,57959,0
57807,45312,57939,0
57806,45310,57931,0
57805,45308,57923,0
57798,45302,57906,0
57790,45299,57891,0
57786,45299,57884,0
57783,45299,57874,0
57776,45295,57853,0
57769,45290,57835,0
57765,45285,57823,0
57756,45280,57803,0
57743,45271,57770,0
57731,45262,57738,0
57724,45255,57712,0
57715,45248,57683,0
57702,45240,57643,0
57689,45233,57604,0
57678,45227,57569,0
57665,45217,57527,0
57647,45204,57476,0
57630,45194,57429,0
57616,45187,57387,0
57598,45177,57335,0
57576,45164,57276,0
57556,45151,57225,0
57539,45139,57179,0
57518,45122,57124,0
57495,45102,57062,0
57478,45088,57010,0
57463,45077,56964,0
57444,45062,56911,0
57422,45046,56857,0
57406,45036,56814,0
57394,45030,56774,0
57379,45022,56727,0
57361,45013,56680,0
57348,45006,56644,0
57336,44999,56611,0
57322,44989,56573,0
57310,44980,56537,0
57301,44978,56512,0
57294,44975,56489,0
57284,44968,56458,0
57275,44961,56428,0
57271,44959,56408,0
57266,44958,56388,0
57256,44951,56359,0
57247,44945,56332,0
57241,44942,56315,0
57236,44939,56296,0
57225,44931,56269,0
57217,44925,56245,0
57215,44922,56228,0
57211,44918,56209,0
57203,44910,56181,0
57196,44902,56157,0
57192,44898,56140,0
57187,44892,56119,0
57178,44883,56088,0
57171,44877,56062,0
57165,44873,56042,0
57158,44869,56018,0
57148,44864,55989,0
57143,44863,55967,0
57142,44864,55952,0
57136,44862,55931,0
57127,44857,55905,0
57121,44853,55888,0
57118,44852,55874,0
57110,44846,55852,0
57101,44838,55824,0
57095,44832,55804,0
57090,44829,55788,0
57080,44823,55764,0
57068,44815,55736,0
57058,44810,55716,0
57048,44805,55697,0
57034,44797,55670,0
57018,44789,55642,0
57009,44786,55622,0
57005,44784,55604,0
56998,44780,55580,0
56990,44776,55556,0
56985,44774,55538,0
56981,44772,55520,0
56974,44766,55494,0
56967,44758,55469,0
56963,44753,55454,0
56957,44748,55438,0
56945,44739,55412,0
56933,44730,55386,0
56928,44725,55367,0
56923,44719,55345,0
56911,44709,55310,0
56898,44701,55275,0
56890,44697,55248,0
56881,44692,55219,0
56869,44686,55185,0
56859,44683,55155,0
56854,44684,55133,0
56849,44682,55107,0
56840,44678,55076,0
56833,44675,55052,0
56829,44673,55038,0
56824,44670,55026,0
56819,44666,55019,0
56819,44669,55030,0
56826,44677,55059,0
56837,44684,55098,0
56853,44690,55152,0
56879,44702,55230,0
56910,44719,55320,0
56937,44732,55409,0
56962,44743,55506,0
56998,44762,55626,0
57042,44788,55766,0
57085,44814,55907,0
57129,44841,56053,0
57181,44875,56215,0
57236,44910,56383,0
57284,44939,56535,0
57326,44964,56680,0
57368,44993,56828,0
57408,45021,56968,0
57440,45042,57081,0
57466,45061,57177,0
57492,45082,57268,0
57513,45099,57342,0
57523,45108,57388,0
57529,45113,57422,0
57538,45120,57455,0
57543,45122,57476,0
57540,45119,57477,0
57537,45116,57479,0
57542,45122,57495,0
57549,45131,57515,0
57553,45138,57528,0
57559,45145,57547,0
57569,45156,57576,0
57578,45167,57599,0
57583,45175,57611,0
57590,45183,57625,0
57601,45190,57644,0
57610,45195,57655,0
57613,45197,57660,0
57616,45200,57674,0
57622,45206,57696,0
57627,45209,57708,0
57631,45210,57713,0
57638,45213,57723,0
57646,45218,57734,0
57647,45217,57732,0
57640,45210,57716,0
57632,45200,57695,0
57621,45188,57665,0
57600,45169,57615,0
57575,45147,57555,0
57557,45129,57505,0
57544,45115,57463,0
57528,45100,57414,0
57512,45087,57367,0
57503,45081,57336,0
57502,45082,57322,0
57503,45086,57315,0
57507,45092,57317,0
57517,45104,57334,0
57529,45118,57355,0
57537,45128,57366,0
57545,45135,57376,0
57556,45144,57394,0
57565,45152,57409,0
57567,45156,57414,0
57568,45160,57418,0
57571,45166,57431,0
57574,45171,57442,0
57573,45170,57441,0
57572,45170,57442,0
57577,45174,57449,0
57580,45177,57451,0
57579,45175,57441,0
57577,45173,57433,0
57579,45172,57431,0
57575,45167,57418,0
57560,45154,57382,0
57543,45137,57341,0
57530,45121,57305,0
57512,45104,57259,0
57488,45085,57203,0
57468,45070,57153,0
57457,45062,57114,0
57446,45055,57068,0
57432,45045,57019,0
57424,45040,56986,0
57423,45044,56973,0
57423,45049,56963,0
57420,45053,56952,0
57421,45059,56947,0
57425,45067,56943,0
57423,45068,56925,0
57417,45064,56897,0
57413,45062,56872,0
57410,45059,56849,0
57399,45050,56818,0
57383,45040,56783,0
57369,45034,56755,0
57357,45030,56728,0
57344,45023,56691,0
57332,45014,56653,0
57327,45008,56625,0
57324,45002,56602,0
57318,44993,56572,0
57309,44983,56543,0
57304,44977,56525,0
57301,44975,56508,0
57294,44971,56485,0
57289,44969,56463,0
57287,44971,56452,0
57286,44970,56439,0
57283,44964,56418,0
57279,44958,56398,0
57277,44956,56385,0
57272,44955,56368,0
57262,44949,56343,0
57256,44945,56322,0
57254,44945,56309,0
57249,44941,56293,0
57239,44934,56269,0
57232,44928,56249,0
57227,44927,56237,0
57221,44926,56221,0
57214,44923,56199,0
57212,44923,56184,0
57210,44923,56175,0
57206,44919,56157,0
57198,44911,56133,0
57193,44906,56115,0
57189,44904,56102,0
57183,44901,56081,0
57174,44897,56057,0
57168,44897,56044,0
57166,44899,56035,0
57160,44896,56017,0
57152,44890,55993,0
57146,44886,55978,0
57143,44882,55965,0
57136,44874,55942,0
57125,44865,55915,0
57118,44860,55897,0
57113,44856,55880,0
57104,44846,55853,0
57093,44836,55822,0
57086,44831,55800,0
57080,44829,55779,0
57070,44824,55751,0
57059,44819,55724,0
57052,44818,55707,0
57047,44816,55687,0
57038,44811,55656,0
57028,44806,55624,0
57022,44802,55600,0
57015,44797,55576,0
57004,44787,55547,0
56996,44780,55525,0
56997,44780,55520,0
57001,44782,55524,0
57004,44781,55535,0
57013,44783,55563,0
57032,44794,55617,0
57054,44808,55685,0
57077,44824,55764,0
57108,44845,55868,0
57149,44874,55996,0
57196,44906,56136,0
57245,44939,56286,0
57300,44976,56459,0
57359,45019,56648,0
57418,45060,56838,0
57475,45099,57023,0
57536,45141,57215,0
57599,45186,57408,0
57654,45226,57581,0
57700,45260,57735,0
57745,45293,57883,0
57785,45325,58017,0
57813,45348,58124,0
57833,45362,58209,0
57852,45374,58287,0
57867,45385,58352,0
57875,45391,58392,0
57878,45395,58419,0
57883,45401,58445,0
57889,45407,58465,0
57890,45407,58469,0
57889,45404,58468,0
57893,45405,58475,0
57897,45408,58480,0
57896,45407,58473,0
57893,45405,58469,0
57896,45405,58478,0
57900,45406,58487,0
57900,45403,58489,0
57900,45403,58496,0
57907,45408,58518,0
57916,45416,58542,0
57921,45421,58559,0
57928,45428,58581,0
57939,45440,58615,0
57949,45447,58644,0
57954,45448,58660,0
57960,45450,58676,0
57972,45453,58695,0
57980,45456,58703,0
57982,45455,58697,0
57982,45455,58691,0
57983,45456,58684,0
57977,45452,58662,0
57965,45444,58627,0
57952,45436,58596,0
57940,45429,58571,0
57925,45418,58537,0
57908,45406,58494,0
57898,45398,58461,0
57895,45395,58436,0
57890,45390,58402,0
57885,45383,58366,0
57884,45382,58343,0
57885,45382,58329,0
57882,45381,58311,0
57878,45379,58293,0
57880,45382,58288,0
57885,45386,58290,0
57886,45385,58285,0
57884,45379,58279,0
57884,45377,58282,0
57886,45378,58287,0
57883,45377,58282,0
57879,45376,58277,0
57880,45380,58282,0
57882,45384,58286,0
57880,45384,58278,0
57876,45382,58267,0
57879,45384,58265,0
57883,45385,58262,0
57882,45379,58248,0
57879,45373,58230,0
57879,45372,58218,0
57877,45371,58198,0
57869,45366,58166,0
57860,45360,58135,0
57856,45355,58113,0
57849,45349,58086,0
57836,45340,58047,0
57821,45331,58008,0
57810,45323,57974,0
57797,45313,57933,0
57781,45300,57885,0
57768,45290,57842,0
57758,45284,57806,0
57746,45276,57766,0
57732,45266,57721,0
57721,45258,57685,0
57713,45255,57655,0
57702,45250,57617,0
57688,45243,57572,0
57680,45240,57538,0
57674,45240,57510,0
57664,45235,57475,0
57651,45226,57436,0
57644,45220,57409,0
57639,45216,57389,0
57632,45210,57361,0
57621,45203,57331,0
57616,45200,57310,0
57613,45198,57292,0
57608,45192,57266,0
57601,45184,57238,0
57598,45182,57219,0
57596,45180,57202,0
57589,45175,57175,0
57582,45169,57150,0
57580,45166,57136,0
57577,45164,57122,0
57569,45160,57097,0
57559,45155,57071,0
57553,45153,57057,0
57548,45149,57045,0
57539,45140,57023,0
57531,45132,57002,0
57529,45129,56989,0
57526,45126,56973,0
57518,45119,56947,0
57509,45112,56924,0
57503,45108,56907,0
57495,45102,56885,0
57481,45093,56855,0
57470,45085,56829,0
57464,45083,56812,0
57460,45080,56790,0
57453,45076,56761,0
57448,45073,56737,0
57448,45073,56720,0
57444,45071,56699,0
57436,45067,56674,0
57429,45065,56657,0
57427,45065,56643,0
57423,45061,56622,0
57413,45055,56596,0
57405,45054,56577,0
57400,45054,56564,0
57391,45051,56541,0
57380,45045,56514,0
57373,45041,56494,0
57369,45038,56475,0
57359,45031,56447,0
57346,45023,56415,0
57337,45019,56393,0
57331,45017,56373,0
57321,45012,56344,0
57310,45005,56312,0
57301,45000,56290,0
57295,44996,56267,0
57285,44988,56235,0
57275,44980,56204,0
57271,44977,56182,0
57268,44974,56162,0
57261,44966,56135,0
57256,44959,56113,0
57257,44958,56107,0
57258,44957,56106,0
57256,44955,56102,0
57256,44958,56111,0
57264,44968,56144,0
57279,44982,56193,0
57295,44997,56255,0
57320,45016,56343,0
57358,45043,56464,0
57404,45071,56601,0
57452,45099,56749,0
57507,45130,56919,0
57571,45167,57112,0
57634,45204,57311,0
57692,45240,57508,0
57750,45278,57715,0
57809,45319,57926,0
57864,45359,58122,0
57915,45395,58303,0
57966,45428,58482,0
58016,45461,58655,0
58059,45487,58802,0
58094,45507,58924,0
58125,45528,59037,0
58152,45549,59136,0
58171,45564,59207,0
58183,45574,59255,0
58197,45587,59298,0
58213,45600,59334,0
58223,45607,59352,0
58226,45608,59362,0
58230,45611,59380,0
58234,45614,59400,0
58234,45612,59410,0
58235,45609,59416,0
58242,45611,59436,0
58252,45615,59461,0
58258,45618,59482,0
58264,45622,59506,0
58276,45631,59543,0
58290,45641,59586,0
58301,45648,59621,0
58312,45656,59658,0
58325,45669,59707,0
58338,45682,59756,0
58349,45691,59794,0
58360,45699,59835,0
58374,45710,59884,0
58385,45720,59924,0
58391,45724,59946,0
58398,45727,59963,0
58406,45731,59981,0
58410,45731,59986,0
58407,45728,59972,0
58405,45724,59954,0
58407,45721,59937,0
58405,45715,59909,0
58395,45704,59866,0
58383,45694,59824,0
58372,45688,59786,0
58358,45680,59737,0
58342,45670,59681,0
58329,45664,59636,0
58320,45661,59601,0
58309,45654,59561,0
58297,45645,59518,0
58291,45640,59488,0
58289,45637,59469,0
58284,45633,59444,0
58279,45629,59415,0
58278,45631,59399,0
58278,45634,59388,0
58273,45632,59368,0
58265,45628,59349,0
58264,45629,59346,0
58265,45630,59347,0
58265,45627,59339,0
58264,45621,59328,0
58268,45620,59328,0
58273,45623,59329,0
58273,45623,59320,0
58270,45623,59308,0
58269,45626,59304,0
58266,45628,59294,0
58258,45624,59270,0
58249,45618,59244,0
58245,45615,59228,0
58242,45612,59208,0
58233,45605,59174,0
58224,45600,59141,0
58221,45598,59116,0
58217,45594,59086,0
58207,45587,59047,0
58197,45581,59010,0
58190,45577,58979,0
58182,45569,58942,0
58168,45555,58896,0
58155,45542,58854,0
58145,45533,58823,0
58132,45524,58787,0
58115,45513,58744,0
58099,45508,58708,0
58087,45506,58682,0
58075,45501,58646,0
58062,45493,58605,0
58056,45488,58574,0
58054,45486,58552,0
58050,45482,58526,0
58047,45478,58496,0
58048,45479,58476,0
58050,45482,58460,0
58046,45481,58434,0
58037,45476,58402,0
58030,45474,58380,0
58024,45471,58360,0
58011,45463,58332,0
57995,45454,58301,0
57985,45449,58280,0
57981,45447,58264,0
57974,45440,58237,0
57966,45432,58208,0
57962,45428,58188,0
57958,45425,58168,0
57950,45418,58138,0
57941,45410,58108,0
57938,45406,58089,0
57935,45403,58071,0
57926,45397,58043,0
57917,45391,58014,0
57912,45388,57994,0
57908,45382,57971,0
57897,45373,57938,0
57886,45366,57908,0
57879,45364,57886,0
57870,45361,57860,0
57857,45354,57823,0
57846,45347,57788,0
57840,45343,57763,0
57835,45338,57737,0
57826,45331,57703,0
57819,45325,57672,0
57814,45323,57649,0
57807,45318,57622,0
57798,45309,57590,0
57790,45301,57565,0
57785,45296,57544,0
57775,45289,57513,0
57762,45279,57476,0
57752,45273,57449,0
57744,45270,57428,0
57733,45263,57398,0
57719,45252,57363,0
57710,45246,57335,0
57705,45245,57313,0
57697,45240,57282,0
57688,45234,57245,0
57684,45229,57217,0
57682,45226,57194,0
57675,45219,57163,0
57664,45211,57132,0
57655,45206,57109,0
57646,45202,57087,0
57632,45194,57055,0
57617,45186,57025,0
57608,45183,57007,0
57602,45182,56990,0
57594,45179,56963,0
57586,45175,56937,0
57583,45174,56921,0
57581,45172,56904,0
57573,45165,56876,0
57564,45158,56847,0
57560,45156,56828,0
57556,45152,56808,0
57546,45144,56780,0
57536,45136,56754,0
57529,45132,56737,0
57522,45128,56715,0
