green_channel,red_channel,ir_channel,Anomaly
37767,16246,45749,0
37762,16240,45745,0
37754,16234,45738,0
37747,16228,45728,0
37739,16221,45715,0
37729,16211,45696,0
37719,16202,45677,0
37707,16193,45659,0
37692,16181,45636,0
37673,16163,45608,0
37649,16143,45580,0
37625,16124,45554,0
37606,16106,45530,0
37587,16087,45502,0
37568,16066,45473,0
37549,16045,45446,0
37532,16024,45418,0
37517,16004,45387,0
37505,15985,45351,0
37495,15967,45317,0
37481,15952,45284,0
37465,15938,45255,0
37451,15926,45232,0
37440,15916,45214,0
37431,15908,45196,0
37423,15903,45178,0
37418,15897,45159,0
37412,15886,45139,0
37404,15874,45117,0
37398,15864,45096,0
37393,15858,45077,0
37387,15853,45062,0
37379,15845,45051,0
37369,15834,45042,0
37358,15822,45033,0
37343,15809,45021,0
37326,15797,45008,0
37308,15788,44994,0
37296,15781,44981,0
37289,15774,44968,0
37285,15762,44949,0
37280,15745,44923,0
37274,15729,44894,0
37270,15719,44867,0
37266,15713,44842,0
37258,15705,44820,0
37243,15693,44801,0
37222,15677,44788,0
37200,15659,44775,0
37181,15643,44758,0
37167,15628,44736,0
37152,15612,44710,0
37135,15594,44680,0
37118,15576,44650,0
37103,15562,44622,0
37091,15554,44597,0
37081,15545,44575,0
37073,15534,44554,0
37065,15525,44531,0
37057,15515,44502,0
37044,15499,44469,0
37029,15480,44435,0
37014,15461,44401,0
36997,15444,44371,0
36979,15426,44342,0
36959,15409,44310,0
36940,15391,44276,0
36922,15371,44241,0
36906,15353,44210,0
36892,15339,44181,0
36880,15323,44155,0
36861,15300,44125,0
36835,15271,44091,0
36804,15241,44057,0
36773,15213,44023,0
36744,15187,43985,0
36719,15159,43944,0
36697,15132,43903,0
36676,15110,43867,0
36661,15093,43833,0
36652,15082,43799,0
36647,15077,43770,0
36641,15070,43747,0
36630,15058,43725,0
36621,15047,43699,0
36615,15039,43670,0
36606,15030,43643,0
36593,15020,43614,0
36580,15007,43584,0
36570,14994,43554,0
36560,14982,43522,0
36549,14969,43490,0
36535,14953,43457,0
36516,14930,43424,0
36496,14903,43394,0
36482,14883,43363,0
36472,14868,43333,0
36462,14853,43303,0
36450,14838,43274,0
36434,14821,43244,0
36419,14802,43213,0
36405,14780,43181,0
36388,14755,43147,0
36369,14730,43113,0
36348,14707,43078,0
36327,14681,43043,0
36303,14654,43007,0
36276,14629,42970,0
36245,14607,42929,0
36214,14590,42889,0
36182,14573,42850,0
36150,14552,42808,0
36123,14532,42768,0
36104,14518,42734,0
36092,14509,42706,0
36080,14500,42683,0
36066,14490,42664,0
36049,14479,42649,0
36034,14470,42639,0
36032,14468,42635,0
36044,14476,42639,0
36068,14496,42657,0
36100,14523,42688,0
36141,14559,42735,0
36196,14612,42807,0
36267,14681,42903,0
36352,14760,43019,0
36445,14851,43157,0
36540,14950,43312,0
36637,15054,43480,0
36736,15164,43659,0
36836,15283,43850,0
36937,15407,44048,0
37039,15528,44243,0
37137,15639,44431,0
37229,15746,44613,0
37316,15846,44788,0
37394,15932,44944,0
37465,16006,45078,0
37530,16072,45195,0
37589,16131,45300,0
37641,16181,45392,0
37683,16223,45466,0
37719,16260,45528,0
37752,16292,45582,0
37779,16318,45631,0
37799,16338,45673,0
37815,16354,45709,0
37824,16361,45736,0
37822,16357,45749,0
37811,16343,45752,0
37796,16325,45746,0
37776,16303,45733,0
37754,16281,45715,0
37737,16264,45701,0
37727,16255,45692,0
37724,16250,45681,0
37725,16247,45671,0
37724,16241,45662,0
37717,16233,45652,0
37710,16226,45643,0
37704,16224,45638,0
37699,16224,45634,0
37695,16224,45627,0
37693,16224,45619,0
37695,16225,45609,0
37697,16223,45596,0
37695,16217,45587,0
37691,16212,45588,0
37688,16217,45598,0
37687,16231,45615,0
37688,16247,45637,0
37688,16260,45658,0
37687,16269,45676,0
37692,16279,45691,0
37703,16290,45708,0
37714,16297,45725,0
37728,16300,45744,0
37743,16308,45766,0
37757,16323,45792,0
37775,16344,45825,0
37796,16367,45863,0
37820,16395,45904,0
37841,16423,45947,0
37862,16452,45991,0
37888,16481,46037,0
37920,16511,46086,0
37953,16540,46132,0
37980,16563,46170,0
37998,16580,46196,0
38009,16592,46211,0
38014,16597,46221,0
38010,16598,46228,0
38002,16596,46235,0
37989,16593,46240,0
37978,16590,46244,0
37973,16587,46250,0
37969,16580,46251,0
37964,16571,46245,0
37960,16564,46239,0
37953,16558,46234,0
37943,16553,46228,0
37935,16549,46220,0
37929,16541,46208,0
37921,16530,46190,0
37915,16517,46167,0
37908,16502,46138,0
37898,16481,46106,0
37884,16459,46076,0
37869,16440,46050,0
37855,16425,46028,0
37837,16411,46006,0
37817,16399,45985,0
37800,16390,45964,0
37791,16381,45941,0
37784,16371,45918,0
37772,16357,45892,0
37759,16341,45863,0
37747,16326,45832,0
37731,16308,45801,0
37715,16289,45773,0
37701,16274,45748,0
37687,16260,45725,0
37670,16245,45703,0
37654,16227,45681,0
37640,16210,45661,0
37627,16194,45644,0
37617,16180,45628,0
37611,16170,45610,0
37610,16163,45593,0
37611,16157,45575,0
37614,16151,45558,0
37615,16144,45545,0
37612,16136,45537,0
37610,16129,45532,0
37609,16126,45528,0
37608,16127,45524,0
37602,16128,45521,0
37592,16128,45519,0
37580,16125,45516,0
37572,16121,45510,0
37566,16114,45499,0
37554,16103,45483,0
37535,16088,45465,0
37513,16070,45445,0
37491,16050,45423,0
37474,16036,45398,0
37461,16025,45372,0
37447,16010,45343,0
37430,15991,45314,0
37416,15974,45286,0
37408,15961,45263,0
37406,15953,45248,0
37408,15949,45234,0
37409,15941,45215,0
37403,15924,45188,0
37391,15902,45154,0
37372,15883,45117,0
37349,15866,45080,0
37327,15851,45043,0
37306,15839,45006,0
37289,15829,44970,0
37277,15818,44934,0
37267,15804,44901,0
37257,15787,44870,0
37247,15771,44840,0
37235,15754,44809,0
37225,15734,44778,0
37216,15717,44747,0
37207,15702,44718,0
37195,15689,44694,0
37175,15676,44671,0
37151,15662,44643,0
37127,15647,44616,0
37100,15630,44589,0
37069,15610,44559,0
37038,15588,44526,0
37009,15565,44492,0
36983,15543,44461,0
36958,15524,44432,0
36934,15504,44401,0
36913,15482,44366,0
36896,15460,44329,0
36889,15443,44297,0
36888,15432,44270,0
36889,15420,44246,0
36888,15407,44224,0
36885,15395,44201,0
36877,15383,44179,0
36866,15373,44158,0
36856,15364,44138,0
36849,15356,44118,0
36838,15347,44100,0
36824,15336,44080,0
36810,15323,44056,0
36798,15310,44033,0
36785,15297,44008,0
36768,15281,43974,0
36749,15260,43931,0
36732,15236,43886,0
36716,15211,43843,0
36699,15186,43798,0
36682,15163,43752,0
36665,15143,43709,0
36645,15120,43672,0
36621,15094,43638,0
36600,15072,43606,0
36582,15054,43576,0
36568,15038,43551,0
36558,15026,43529,0
36552,15017,43509,0
36545,15009,43497,0
36541,15004,43496,0
36548,15010,43507,0
36568,15030,43534,0
36602,15072,43587,0
36655,15134,43672,0
36724,15212,43782,0
36806,15303,43919,0
36897,15405,44078,0
36998,15515,44252,0
37107,15631,44434,0
37226,15752,44625,0
37353,15875,44825,0
37477,15998,45031,0
37595,16123,45242,0
37706,16247,45455,0
37811,16368,45662,0
37907,16483,45856,0
37996,16590,46037,0
38077,16688,46206,0
38149,16773,46363,0
38214,16846,46501,0
38277,16908,46622,0
38335,16962,46727,0
38385,17007,46816,0
38423,17042,46889,0
38449,17069,46948,0
38464,17090,46996,0
38470,17105,47035,0
38470,17113,47062,0
38462,17113,47080,0
38451,17110,47094,0
38443,17109,47109,0
38440,17107,47123,0
38435,17101,47134,0
38431,17098,47141,0
38432,17098,47143,0
38433,17096,47140,0
38430,17094,47136,0
38430,17094,47139,0
38433,17098,47149,0
38438,17106,47163,0
38445,17116,47179,0
38455,17127,47198,0
38471,17143,47225,0
38491,17162,47255,0
38508,17179,47281,0
38519,17189,47302,0
38526,17195,47316,0
38534,17197,47328,0
38542,17200,47342,0
38547,17207,47362,0
38548,17214,47385,0
38553,17222,47404,0
38556,17226,47416,0
38555,17226,47423,0
38551,17227,47432,0
38550,17233,47445,0
38559,17246,47465,0
38576,17265,47490,0
38596,17287,47520,0
38615,17307,47550,0
38630,17324,47580,0
38644,17345,47616,0
38656,17370,47658,0
38669,17395,47699,0
38686,17417,47736,0
38706,17437,47769,0
38728,17456,47799,0
38750,17474,47829,0
38773,17491,47855,0
38792,17503,47877,0
38803,17510,47892,0
38809,17511,47899,0
38811,17509,47906,0
38810,17508,47915,0
38808,17506,47923,0
38806,17503,47931,0
38804,17500,47936,0
38799,17494,47936,0
38790,17485,47933,0
38777,17475,47931,0
38761,17469,47929,0
38747,17462,47922,0
38733,17453,47911,0
38718,17442,47896,0
38710,17435,47884,0
38710,17431,47873,0
38709,17428,47863,0
38705,17425,47851,0
38700,17420,47836,0
38693,17410,47814,0
38682,17393,47787,0
38666,17372,47756,0
38644,17346,47722,0
38615,17315,47687,0
38582,17285,47653,0
38554,17262,47621,0
38533,17246,47593,0
38517,17234,47565,0
38500,17221,47536,0
38482,17205,47509,0
38469,17192,47489,0
38459,17182,47471,0
38446,17168,47451,0
38430,17151,47428,0
38416,17133,47402,0
38400,17116,47376,0
38384,17097,47351,0
38369,17079,47327,0
38357,17063,47306,0
38348,17049,47289,0
38343,17038,47270,0
38340,17031,47251,0
38338,17027,47237,0
38335,17023,47223,0
38330,17013,47206,0
38328,17003,47186,0
38326,16996,47167,0
38318,16988,47148,0
38300,16974,47125,0
38282,16958,47102,0
38267,16946,47083,0
38249,16935,47064,0
38227,16924,47041,0
38206,16912,47014,0
38188,16898,46986,0
38171,16880,46960,0
38154,16860,46937,0
38140,16842,46915,0
38133,16828,46893,0
38130,16817,46868,0
38128,16806,46839,0
38122,16793,46807,0
38114,16783,46775,0
38107,16775,46745,0
38097,16766,46716,0
38082,16756,46690,0
38064,16745,46668,0
38042,16728,46642,0
38016,16707,46610,0
37991,16681,46575,0
37964,16651,46536,0
37935,16615,46492,0
37908,16581,46444,0
37882,16551,46398,0
37852,16524,46355,0
37819,16499,46315,0
37789,16475,46278,0
37763,16454,46246,0
37742,16431,46211,0
37727,16409,46176,0
37717,16388,46146,0
37705,16368,46119,0
37690,16349,46093,0
37678,16337,46068,0
37671,16332,46042,0
37663,16327,46013,0
37651,16317,45975,0
37640,16301,45931,0
37626,16284,45889,0
37608,16267,45849,0
37584,16246,45812,0
37553,16220,45775,0
37523,16194,45740,0
37497,16173,45707,0
37473,16156,45674,0
37453,16139,45645,0
37435,16121,45616,0
37414,16098,45583,0
37391,16071,45548,0
37370,16046,45511,0
37351,16023,45477,0
37330,16000,45442,0
37309,15975,45404,0
37292,15954,45365,0
37278,15935,45332,0
37265,15917,45297,0
37252,15900,45259,0
37237,15885,45218,0
37217,15866,45173,0
37192,15841,45126,0
37166,15814,45080,0
37143,15789,45036,0
37123,15768,44998,0
37103,15747,44963,0
37083,15725,44924,0
37062,15702,44880,0
37039,15678,44836,0
37017,15653,44793,0
36991,15626,44747,0
36959,15595,44698,0
36925,15565,44651,0
36895,15542,44612,0
36872,15525,44581,0
36855,15512,44559,0
36852,15507,44547,0
36861,15511,44547,0
36877,15525,44562,0
36902,15551,44597,0
36939,15595,44655,0
36988,15653,44732,0
37049,15722,44827,0
37120,15804,44945,0
37200,15899,45091,0
37288,16001,45254,0
37386,16112,45429,0
37495,16232,45621,0
37609,16355,45824,0
37727,16476,46030,0
37844,16594,46235,0
37955,16707,46437,0
38060,16812,46632,0
38158,16910,46812,0
38246,17002,46976,0
38324,17087,47126,0
38390,17160,47265,0
38451,17222,47387,0
38508,17278,47494,0
38558,17329,47588,0
38593,17369,47670,0
38615,17400,47738,0
38631,17428,47798,0
38647,17453,47850,0
38660,17473,47893,0
38670,17489,47927,0
38676,17503,47953,0
38680,17512,47967,0
38682,17514,47971,0
38681,17509,47966,0
38676,17499,47957,0
38666,17489,47946,0
38652,17477,47937,0
38636,17465,47930,0
38624,17452,47922,0
38613,17436,47908,0
38600,17419,47890,0
38586,17404,47878,0
38575,17397,47877,0
38570,17398,47885,0
38568,17405,47897,0
38569,17417,47912,0
38576,17430,47927,0
38587,17444,47938,0
38604,17459,47951,0
38622,17473,47966,0
38639,17482,47980,0
38653,17490,47992,0
38660,17496,48005,0
38661,17498,48017,0
38657,17498,48026,0
38652,17498,48035,0
38646,17496,48046,0
38638,17496,48056,0
38634,17499,48069,0
38636,17507,48088,0
38640,17520,48112,0
38646,17535,48136,0
38655,17548,48160,0
38667,17559,48184,0
38682,17570,48208,0
38699,17586,48236,0
38719,17606,48269,0
38740,17629,48308,0
38757,17653,48345,0
38773,17676,48378,0
38793,17702,48410,0
38812,17730,48442,0
38830,17755,48469,0
38845,17773,48491,0
38854,17782,48503,0
38858,17785,48508,0
38860,17786,48513,0
38865,17785,48517,0
38869,17781,48517,0
38867,17770,48513,0
38863,17757,48510,0
38858,17744,48505,0
38851,17731,48499,0
38842,17716,48490,0
38831,17702,48477,0
38819,17689,48461,0
38809,17679,48444,0
38797,17675,48425,0
38782,17667,48401,0
38760,17656,48372,0
38740,17641,48342,0
38722,17624,48314,0
38705,17604,48285,0
38689,17583,48254,0
38675,17565,48219,0
38663,17544,48182,0
38647,17520,48142,0
38627,17494,48103,0
38603,17467,48064,0
38579,17438,48023,0
38557,17411,47985,0
38542,17391,47958,0
38533,17379,47940,0
38524,17369,47922,0
38511,17355,47900,0
38496,17338,47882,0
38485,17323,47865,0
38475,17310,47847,0
38463,17301,47831,0
38451,17295,47817,0
38440,17289,47801,0
38431,17283,47781,0
38426,17283,47760,0
38423,17286,47739,0
38421,17287,47719,0
38418,17286,47701,0
38417,17285,47689,0
38418,17282,47681,0
38417,17275,47674,0
38410,17263,47661,0
38397,17248,47641,0
38378,17232,47618,0
38354,17217,47591,0
38326,17200,47561,0
38301,17180,47531,0
38282,17157,47502,0
38268,17132,47474,0
38253,17110,47447,0
38238,17092,47421,0
38226,17077,47397,0
38219,17067,47379,0
38215,17062,47367,0
38210,17061,47356,0
38205,17057,47341,0
38198,17050,47325,0
38189,17040,47308,0
38177,17027,47286,0
38163,17013,47259,0
38152,17002,47230,0
38142,16992,47200,0
38131,16980,47168,0
38119,16965,47134,0
38101,16947,47102,0
38083,16934,47077,0
38069,16926,47057,0
38055,16915,47031,0
38035,16898,47000,0
38012,16875,46967,0
37992,16852,46936,0
37975,16829,46906,0
37961,16810,46874,0
37949,16791,46840,0
37937,16772,46805,0
37923,16751,46771,0
37906,16731,46738,0
37884,16711,46707,0
37861,16689,46674,0
37840,16666,46637,0
37819,16646,46596,0
37798,16625,46554,0
37777,16600,46516,0
37755,16569,46479,0
37733,16536,46442,0
37717,16510,46408,0
37706,16491,46379,0
37694,16471,46346,0
37678,16447,46307,0
37660,16425,46268,0
37642,16405,46229,0
37627,16390,46190,0
37614,16376,46151,0
37599,16360,46114,0
37581,16343,46081,0
37562,16327,46052,0
37540,16312,46025,0
37518,16297,45998,0
37496,16282,45971,0
37473,16266,45942,0
37456,16250,45912,0
37445,16231,45879,0
37431,16204,45841,0
37411,16174,45799,0
37386,16145,45758,0
37363,16120,45719,0
37343,16099,45678,0
37328,16082,45635,0
37324,16071,45597,0
37323,16065,45567,0
37324,16062,45546,0
37326,16064,45539,0
37331,16079,45549,0
37345,16110,45578,0
37376,16154,45633,0
37421,16208,45711,0
37478,16270,45811,0
37547,16338,45932,0
37629,16416,46071,0
37720,16509,46225,0
37820,16615,46393,0
37924,16728,46572,0
38027,16841,46754,0
38132,16956,46940,0
38241,17074,47131,0
38353,17193,47324,0
38463,17306,47510,0
38564,17410,47685,0
38654,17506,47851,0
38735,17595,48008,0
38804,17677,48152,0
38864,17751,48278,0
38916,17815,48387,0
38958,17870,48481,0
38990,17914,48559,0
39010,17945,48621,0
39023,17964,48667,0
39028,17974,48698,0
39024,17978,48716,0
39016,17977,48726,0
39008,17969,48730,0
38999,17953,48727,0
38992,17932,48720,0
38988,17916,48710,0
38985,17899,48700,0
38977,17879,48686,0
38964,17860,48673,0
38951,17844,48662,0
38941,17832,48648,0
38935,17823,48632,0
38934,17818,48622,0
38934,17815,48618,0
38929,17808,48617,0
38917,17800,48618,0
38905,17794,48620,0
38899,17788,48621,0
38894,17780,48622,0
38890,17770,48619,0
38886,17762,48611,0
38882,17758,48600,0
38879,17760,48590,0
38877,17763,48580,0
38873,17765,48571,0
38869,17767,48569,0
38866,17771,48572,0
38864,17778,48579,0
38864,17785,48591,0
38869,17795,48609,0
38881,17813,48635,0
38901,17837,48664,0
38925,17860,48694,0
38951,17881,48725,0
38978,17904,48757,0
39006,17928,48787,0
39029,17946,48814,0
39045,17959,48841,0
39056,17973,48870,0
39066,17989,48899,0
39075,18005,48929,0
39082,18017,48959,0
39086,18028,48987,0
39085,18033,49008,0
39084,18035,49019,0
39086,18037,49024,0
39089,18041,49023,0
39092,18041,49016,0
39093,18035,49002,0
39092,18025,48987,0
39089,18017,48974,0
39084,18008,48961,0
39077,18001,48950,0
39069,17992,48942,0
39059,17981,48933,0
39046,17969,48916,0
39031,17954,48895,0
39018,17937,48872,0
39006,17914,48841,0
38991,17885,48804,0
38972,17857,48765,0
38950,17832,48726,0
38925,17806,48686,0
38895,17774,48640,0
38862,17742,48596,0
38829,17714,48559,0
38798,17689,48525,0
38773,17667,48489,0
38751,17648,48454,0
38732,17634,48424,0
38714,17621,48397,0
38699,17610,48374,0
38685,17605,48350,0
38667,17596,48324,0
38649,17576,48296,0
38631,17552,48267,0
38612,17532,48240,0
38592,17516,48214,0
38574,17501,48185,0
38556,17484,48151,0
38540,17468,48116,0
38523,17452,48085,0
38506,17440,48057,0
38494,17435,48035,0
38488,17438,48017,0
38482,17440,47999,0
38474,17436,47980,0
38466,17429,47963,0
38460,17423,47950,0
38457,17418,47937,0
38454,17414,47923,0
38453,17410,47907,0
38451,17404,47885,0
38446,17393,47855,0
38438,17377,47819,0
38424,17359,47782,0
38405,17336,47745,0
38381,17309,47706,0
38354,17281,47668,0
38330,17257,47633,0
38310,17238,47600,0
38289,17217,47569,0
38266,17195,47537,0
38246,17174,47507,0
38233,17156,47481,0
38220,17139,47454,0
38204,17116,47420,0
38184,17089,47384,0
38163,17066,47348,0
38141,17045,47314,0
38113,17020,47277,0
38081,16990,47234,0
38048,16955,47189,0
38018,16919,47142,0
37988,16883,47095,0
37958,16852,47047,0
37931,16825,47003,0
37907,16802,46967,0
37884,16784,46938,0
37862,16768,46914,0
37839,16751,46890,0
37816,16732,46864,0
37795,16713,46836,0
37781,16696,46803,0
37772,16677,46765,0
37762,16656,46720,0
37751,16634,46673,0
37741,16615,46631,0
37730,16596,46593,0
37716,16577,46560,0
37702,16557,46527,0
37683,16532,46491,0
37660,16505,46454,0
37636,16483,46424,0
37616,16467,46399,0
37599,16456,46375,0
37581,16444,46349,0
37560,16425,46317,0
37541,16404,46282,0
37523,16379,46240,0
37502,16351,46191,0
37480,16322,46139,0
37463,16299,46089,0
37450,16283,46044,0
37437,16271,46006,0
37422,16258,45974,0
37403,16243,45943,0
37382,16227,45913,0
37362,16212,45882,0
37344,16197,45852,0
37331,16185,45824,0
37322,16172,45795,0
37314,16158,45763,0
37305,16141,45729,0
37292,16121,45690,0
37274,16100,45649,0
37254,16077,45608,0
37231,16052,45569,0
37209,16026,45525,0
37183,16000,45480,0
37157,15975,45436,0
37133,15950,45398,0
37111,15927,45368,0
37096,15909,45342,0
37089,15894,45319,0
37090,15886,45305,0
37098,15887,45302,0
37114,15897,45311,0
37140,15919,45339,0
37178,15958,45394,0
37228,16019,45483,0
37292,16098,45604,0
37366,16189,45747,0
37450,16289,45908,0
37541,16395,46084,0
37636,16505,46267,0
37734,16616,46453,0
37838,16729,46642,0
37945,16846,46831,0
38048,16960,47017,0
38147,17069,47192,0
38240,17171,47352,0
38321,17262,47496,0
38393,17343,47624,0
38457,17413,47737,0
38512,17471,47838,0
38556,17519,47928,0
38593,17561,48007,0
38623,17594,48072,0
38647,17617,48122,0
38664,17630,48157,0
38673,17636,48179,0
38672,17634,48192,0
38664,17626,48198,0
38654,17616,48200,0
38641,17603,48197,0
38628,17589,48190,0
38616,17576,48181,0
38600,17564,48170,0
38577,17549,48154,0
38553,17532,48136,0
38530,17515,48120,0
38511,17499,48104,0
38496,17484,48089,0
38488,17473,48076,0
38487,17467,48068,0
38490,17467,48068,0
38494,17470,48078,0
38497,17473,48088,0
38500,17474,48094,0
38502,17473,48095,0
38504,17473,48100,0
38507,17477,48109,0
38511,17484,48114,0
38512,17488,48117,0
38505,17489,48119,0
38496,17489,48119,0
38490,17489,48119,0
38491,17492,48120,0
38500,17497,48124,0
38513,17505,48135,0
38522,17516,48156,0
38526,17531,48181,0
38531,17545,48201,0
38539,17558,48216,0
38548,17568,48226,0
38560,17574,48235,0
38577,17579,48252,0
38596,17586,48278,0
38614,17596,48311,0
38632,17606,48343,0
38647,17618,48368,0
38657,17632,48392,0
38663,17646,48417,0
38668,17661,48441,0
38674,17675,48464,0
38681,17686,48484,0
38688,17692,48500,0
38694,17694,48510,0
38703,17695,48518,0
38712,17698,48524,0
38714,17700,48524,0
38708,17698,48515,0
38703,17696,48504,0
38698,17695,48494,0
38692,17695,48481,0
38684,17691,48463,0
38676,17683,48444,0
38669,17670,48420,0
38658,17654,48392,0
38645,17637,48362,0
38627,17619,48328,0
38607,17598,48291,0
38586,17572,48254,0
38562,17545,48220,0
38537,17520,48192,0
38517,17499,48171,0
