green_channel,red_channel,ir_channel,Anomaly
55916,11580,51308,0
55880,11533,51250,0
55836,11474,51176,0
55780,11399,51087,0
55713,11317,50989,0
55648,11244,50893,0
55593,11188,50809,0
55537,11138,50728,0
55482,11083,50641,0
55436,11028,50556,0
55401,10977,50471,0
55368,10930,50388,0
55331,10890,50311,0
55294,10855,50238,0
55254,10815,50153,0
55203,10760,50056,0
55141,10689,49963,0
55079,10619,49878,0
55027,10558,49800,0
54976,10505,49731,0
54917,10453,49665,0
54852,10393,49595,0
54786,10327,49518,0
54726,10264,49447,0
54681,10215,49389,0
54657,10183,49343,0
54638,10163,49302,0
54610,10143,49265,0
54577,10123,49234,0
54547,10106,49202,0
54520,10086,49163,0
54494,10060,49114,0
54474,10033,49060,0
54455,10010,49009,0
54431,9986,48962,0
54412,9958,48914,0
54407,9931,48862,0
54409,9905,48807,0
54402,9880,48753,0
54388,9861,48704,0
54371,9850,48657,0
54346,9842,48614,0
54311,9827,48573,0
54272,9808,48536,0
54246,9799,48517,0
54234,9797,48517,0
54235,9795,48535,0
54259,9809,48585,0
54314,9861,48682,0
54398,9952,48828,0
54508,10075,49012,0
54647,10236,49230,0
54821,10436,49488,0
55025,10665,49786,0
55248,10909,50117,0
55480,11160,50474,0
55720,11418,50846,0
55955,11672,51217,0
56170,11901,51566,0
56361,12105,51883,0
56536,12296,52179,0
56700,12474,52458,0
56850,12636,52702,0
56985,12783,52910,0
57103,12911,53087,0
57198,13014,53234,0
57268,13089,53350,0
57313,13134,53433,0
57342,13157,53484,0
57361,13161,53501,0
57370,13145,53486,0
57366,13115,53442,0
57353,13077,53378,0
57332,13029,53292,0
57296,12967,53186,0
57246,12899,53081,0
57190,12834,52980,0
57127,12766,52874,0
57053,12695,52769,0
56972,12625,52671,0
56893,12558,52574,0
56819,12488,52479,0
56748,12423,52391,0
56681,12364,52305,0
56614,12304,52214,0
56548,12236,52116,0
56484,12162,52016,0
56429,12087,51910,0
56375,12010,51795,0
56311,11926,51677,0
56240,11843,51569,0
56174,11767,51474,0
56114,11698,51390,0
56064,11640,51316,0
56028,11599,51260,0
55998,11566,51212,0
55973,11539,51167,0
55949,11518,51135,0
55928,11503,51120,0
55921,11500,51123,0
55936,11523,51147,0
55967,11562,51189,0
56001,11605,51243,0
56026,11645,51305,0
56051,11680,51368,0
56091,11726,51437,0
56149,11790,51520,0
56216,11861,51609,0
56282,11924,51688,0
56342,11980,51755,0
56392,12030,51815,0
56422,12063,51863,0
56429,12071,51890,0
56424,12064,51903,0
56414,12052,51908,0
56407,12043,51897,0
56403,12036,51878,0
56397,12024,51857,0
56385,12003,51823,0
56360,11966,51769,0
56320,11917,51702,0
56275,11867,51634,0
56231,11819,51564,0
56189,11769,51487,0
56146,11711,51396,0
56093,11647,51289,0
56029,11577,51177,0
55956,11504,51062,0
55880,11430,50956,0
55806,11364,50870,0
55738,11304,50789,0
55668,11237,50699,0
55595,11161,50607,0
55524,11086,50517,0
55461,11023,50433,0
55410,10971,50357,0
55365,10926,50286,0
55320,10885,50218,0
55272,10844,50147,0
55219,10795,50063,0
55164,10740,49976,0
55118,10692,49902,0
55080,10657,49841,0
55037,10617,49784,0
54986,10568,49728,0
54942,10523,49678,0
54912,10492,49637,0
54890,10469,49598,0
54866,10441,49552,0
54838,10409,49499,0
54813,10379,49444,0
54798,10357,49396,0
54784,10341,49358,0
54766,10322,49318,0
54739,10296,49263,0
54710,10267,49192,0
54681,10230,49118,0
54657,10190,49052,0
54633,10152,48988,0
54602,10104,48923,0
54564,10046,48859,0
54523,9991,48803,0
54483,9946,48764,0
54443,9905,48748,0
54398,9860,48740,0
54350,9807,48720,0
54308,9755,48684,0
54278,9715,48639,0
54258,9689,48589,0
54241,9674,48538,0
54222,9666,48489,0
54201,9665,48450,0
54183,9676,48440,0
54183,9704,48463,0
54220,9762,48530,0
54303,9859,48667,0
54429,9995,48877,0
54592,10165,49143,0
54786,10371,49452,0
55004,10604,49786,0
55238,10851,50139,0
55479,11101,50495,0
55717,11351,50849,0
55947,11597,51203,0
56166,11834,51551,0
56374,12061,51882,0
56566,12270,52188,0
56739,12457,52463,0
56895,12625,52704,0
57027,12768,52908,0
57131,12881,53074,0
57207,12966,53203,0
57263,13031,53300,0
57305,13079,53369,0
57328,13105,53409,0
57330,13107,53428,0
57325,13095,53427,0
57312,13068,53402,0
57283,13026,53353,0
57239,12972,53289,0
57181,12906,53208,0
57109,12829,53106,0
57034,12746,52992,0
56965,12665,52874,0
56901,12586,52752,0
56831,12510,52628,0
56756,12429,52505,0
56673,12338,52378,0
56584,12242,52248,0
56498,12149,52118,0
56419,12063,51996,0
56348,11981,51885,0
56278,11903,51777,0
56208,11829,51665,0
56136,11756,51551,0
56065,11688,51445,0
55999,11628,51353,0
55937,11571,51270,0
55881,11516,51191,0
55838,11476,51126,0
55803,11450,51078,0
55769,11423,51031,0
55739,11396,50986,0
55726,11384,50955,0
55732,11388,50943,0
55750,11404,50956,0
55767,11421,50990,0
55785,11437,51033,0
55807,11458,51079,0
55840,11492,51133,0
55888,11543,51199,0
55945,11605,51278,0
55996,11668,51365,0
56031,11723,51455,0
56055,11764,51538,0
56078,11798,51612,0
56115,11836,51675,0
56158,11874,51727,0
56199,11907,51769,0
56233,11936,51806,0
56248,11954,51833,0
56248,11953,51840,0
56247,11947,51829,0
56251,11944,51810,0
56253,11937,51779,0
56243,11918,51736,0
56216,11882,51681,0
56174,11835,51616,0
56114,11778,51545,0
56040,11711,51475,0
55961,11637,51402,0
55887,11563,51319,0
55824,11494,51230,0
55764,11420,51136,0
55695,11337,51032,0
55628,11256,50923,0
55572,11191,50818,0
55520,11133,50717,0
55461,11065,50609,0
55401,10990,50490,0
55344,10916,50363,0
55288,10844,50244,0
55233,10782,50148,0
55177,10731,50066,0
55120,10681,49989,0
55060,10625,49914,0
55002,10567,49838,0
54954,10515,49759,0
54908,10463,49680,0
54853,10404,49600,0
54798,10351,49528,0
54747,10308,49460,0
54699,10264,49384,0
54654,10213,49309,0
54617,10164,49242,0
54590,10126,49173,0
54569,10093,49102,0
54547,10061,49035,0
54524,10029,48974,0
54506,10003,48918,0
54492,9984,48875,0
54475,9966,48854,0
54456,9948,48847,0
54435,9933,48831,0
54420,9919,48796,0
54415,9910,48759,0
54409,9899,48733,0
54396,9884,48710,0
54378,9867,48681,0
54353,9853,48656,0
54316,9837,48629,0
54268,9811,48590,0
54223,9774,48546,0
54191,9735,48512,0
54170,9699,48491,0
54159,9670,48477,0
54156,9654,48474,0
54168,9657,48496,0
54206,9687,48544,0
54274,9751,48633,0
54366,9852,48778,0
54483,9991,48978,0
54629,10168,49223,0
54796,10368,49504,0
54977,10580,49812,0
55175,10806,50144,0
55394,11053,50496,0
55620,11307,50860,0
55835,11553,51223,0
56027,11783,51574,0
56204,11997,51899,0
56370,12188,52184,0
56518,12350,52430,0
56638,12478,52640,0
56736,12579,52810,0
56815,12655,52937,0
56876,12709,53023,0
56914,12737,53077,0
56930,12742,53106,0
56930,12730,53108,0
56920,12705,53082,0
56908,12679,53040,0
56890,12650,52982,0
56859,12611,52906,0
56813,12560,52816,0
56754,12502,52708,0
56685,12432,52582,0
56605,12346,52448,0
56518,12249,52305,0
56430,12153,52161,0
56342,12062,52026,0
56251,11970,51901,0
56166,11873,51776,0
56087,11778,51641,0
56005,11683,51512,0
55912,11583,51395,0
55819,11483,51277,0
55740,11395,51152,0
55672,11316,51024,0
55596,11234,50895,0
55512,11153,50774,0
55430,11075,50666,0
55359,11004,50560,0
55312,10952,50465,0
55292,10925,50395,0
55289,10915,50346,0
55294,10909,50310,0
55307,10899,50283,0
55328,10898,50276,0
55354,10912,50303,0
55381,10938,50355,0
55409,10973,50422,0
55452,11024,50504,0
55512,11085,50590,0
55574,11150,50673,0
55627,11211,50767,0
55676,11277,50870,0
55730,11352,50973,0
55790,11428,51075,0
55844,11498,51166,0
55881,11552,51244,0
55906,11586,51314,0
55923,11604,51372,0
55932,11606,51409,0
55932,11594,51426,0
55926,11580,51428,0
55912,11563,51424,0
55888,11536,51407,0
55862,11505,51373,0
55837,11473,51327,0
55815,11436,51274,0
55791,11393,51215,0
55754,11346,51145,0
55703,11290,51058,0
55644,11225,50957,0
55580,11158,50849,0
55516,11091,50733,0
55457,11025,50612,0
55400,10964,50489,0
55339,10901,50364,0
55267,10831,50237,0
55184,10756,50115,0
55098,10679,50000,0
55010,10598,49887,0
54924,10519,49781,0
54846,10442,49683,0
54778,10371,49592,0
54712,10305,49505,0
54639,10237,49423,0
54569,10170,49343,0
54510,10106,49256,0
54457,10044,49160,0
54409,9984,49061,0
54361,9927,48968,0
54319,9872,48894,0
54282,9825,48842,0
54242,9778,48806,0
54196,9730,48779,0
54149,9683,48757,0
54108,9641,48736,0
54075,9605,48716,0
54041,9564,48692,0
54003,9513,48653,0
53975,9464,48594,0
53960,9427,48524,0
53942,9394,48449,0
53914,9360,48367,0
53885,9331,48275,0
53857,9313,48184,0
53821,9298,48104,0
53777,9278,48030,0
53735,9256,47960,0
53701,9232,47897,0
53673,9204,47843,0
53656,9182,47812,0
53662,9180,47825,0
53693,9203,47874,0
53734,9245,47944,0
53786,9312,48045,0
53861,9413,48190,0
53975,9557,48389,0
54135,9743,48643,0
54331,9968,48939,0
54542,10224,49271,0
54759,10494,49637,0
54988,10766,50029,0
55224,11038,50432,0
55459,11304,50829,0
55690,11555,51206,0
55912,11787,51556,0
56124,12004,51876,0
56325,12200,52159,0
56507,12362,52393,0
56658,12493,52580,0
56783,12602,52741,0
56887,12693,52873,0
56963,12758,52969,0
57008,12794,53031,0
57019,12802,53056,0
57003,12790,53052,0
56970,12757,53027,0
56924,12709,52981,0
56876,12656,52919,0
56823,12596,52838,0
56758,12524,52739,0
56691,12446,52630,0
56625,12368,52509,0
56554,12285,52374,0
56472,12189,52224,0
56371,12076,52062,0
56262,11960,51898,0
56161,11849,51732,0
56061,11737,51565,0
55954,11622,51401,0
55847,11505,51239,0
55743,11390,51080,0
55640,11274,50924,0
55539,11163,50772,0
55451,11064,50630,0
55372,10972,50496,0
55299,10883,50369,0
55229,10800,50254,0
55157,10727,50153,0
55088,10661,50062,0
55034,10611,49988,0
55004,10584,49941,0
55002,10582,49916,0
55018,10595,49916,0
55042,10617,49943,0
55070,10651,49996,0
55106,10699,50065,0
55159,10763,50150,0
55237,10845,50256,0
55327,10944,50377,0
55416,11045,50504,0
55500,11139,50629,0
55582,11227,50750,0
55658,11308,50866,0
55722,11373,50967,0
55776,11421,51049,0
55817,11457,51121,0
55846,11484,51182,0
55867,11504,51226,0
55875,11515,51253,0
55861,11514,51265,0
55829,11503,51265,0
55786,11481,51249,0
55744,11450,51212,0
55713,11417,51160,0
55689,11382,51099,0
55658,11339,51030,0
55610,11285,50955,0
55548,11220,50877,0
55478,11145,50790,0
55408,11067,50692,0
55342,10992,50599,0
55285,10925,50510,0
55236,10865,50408,0
55185,10801,50295,0
55123,10722,50180,0
55056,10640,50063,0
54995,10569,49952,0
54944,10505,49843,0
54897,10443,49728,0
54850,10384,49618,0
54804,10333,49513,0
54762,10287,49414,0
54723,10238,49322,0
54682,10184,49231,0
54630,10121,49137,0
54570,10053,49047,0
54507,9990,48970,0
54440,9926,48900,0
54366,9859,48822,0
54292,9791,48729,0
54227,9727,48635,0
54178,9678,48559,0
54143,9644,48503,0
54113,9621,48454,0
54082,9604,48414,0
54045,9584,48378,0
54001,9552,48329,0
53956,9510,48270,0
53922,9473,48213,0
53899,9442,48170,0
53881,9411,48136,0
53862,9374,48093,0
53839,9328,48046,0
53814,9278,48009,0
53795,9234,47977,0
53779,9201,47952,0
53763,9183,47943,0
53756,9183,47947,0
53765,9208,47962,0
53795,9258,48001,0
53847,9335,48081,0
53919,9438,48205,0
54021,9574,48378,0
54161,9752,48618,0
54337,9975,48928,0
54545,10232,49283,0
54779,10505,49659,0
55026,10776,50046,0
55275,11038,50438,0
55520,11295,50824,0
55762,11550,51197,0
56003,11800,51550,0
56236,12037,51877,0
56445,12249,52176,0
56631,12432,52438,0
56803,12593,52666,0
56963,12745,52874,0
57101,12879,53051,0
57208,12979,53194,0
57285,13048,53311,0
57336,13092,53395,0
57367,13107,53436,0
57378,13094,53435,0
57364,13059,53398,0
57325,13009,53340,0
57275,12956,53270,0
57212,12894,53183,0
57128,12812,53079,0
57028,12716,52964,0
56923,12612,52837,0
56826,12505,52696,0
56737,12405,52551,0
56649,12310,52407,0
56567,12225,52268,0
56495,12151,52138,0
56422,12079,52013,0
56342,12003,51885,0
56263,11921,51756,0
56180,11837,51630,0
56088,11742,51504,0
55997,11647,51380,0
55925,11562,51272,0
55873,11490,51174,0
55825,11425,51071,0
55765,11361,50962,0
55700,11298,50854,0
55648,11243,50758,0
55616,11202,50684,0
55597,11176,50633,0
55589,11164,50611,0
55589,11162,50617,0
55602,11178,50647,0
55632,11212,50697,0
55678,11264,50770,0
55732,11329,50869,0
55779,11394,50980,0
55823,11458,51091,0
55873,11525,51202,0
55920,11590,51312,0
55968,11653,51417,0
56027,11718,51518,0
56084,11775,51610,0
56136,11820,51689,0
56185,11863,51758,0
56221,11895,51805,0
56242,11911,51833,0
56261,11923,51851,0
56277,11935,51858,0
56282,11941,51854,0
56275,11933,51839,0
56262,11918,51813,0
56256,11907,51781,0
56252,11897,51741,0
56244,11885,51693,0
56230,11865,51629,0
56213,11834,51556,0
56190,11792,51483,0
56161,11739,51410,0
56120,11671,51324,0
56061,11594,51218,0
55987,11513,51100,0
55909,11433,50982,0
55840,11361,50872,0
55783,11298,50770,0
55725,11233,50670,0
55656,11162,50576,0
55578,11091,50493,0
55501,11027,50414,0
55435,10967,50333,0
55371,10906,50253,0
55304,10841,50171,0
55245,10780,50082,0
55193,10719,49990,0
55138,10655,49904,0
55085,10595,49831,0
55036,10547,49773,0
54989,10511,49725,0
54950,10483,49681,0
54924,10463,49637,0
54905,10441,49584,0
54886,10408,49517,0
54864,10372,49448,0
54834,10330,49380,0
54795,10282,49309,0
54749,10233,49236,0
54707,10190,49169,0
54678,10164,49116,0
54659,10149,49075,0
54642,10130,49037,0
54627,10107,48999,0
54619,10093,48972,0
54611,10085,48950,0
54592,10067,48929,0
54562,10038,48901,0
54536,10012,48872,0
54522,9996,48858,0
54526,9991,48871,0
54553,10010,48923,0
54595,10061,49012,0
54656,10142,49131,0
54753,10258,49296,0
54890,10416,49516,0
55060,10614,49789,0
55252,10836,50103,0
55459,11074,50448,0
55679,11322,50812,0
55910,11577,51186,0
56145,11831,51557,0
56375,12077,51919,0
56593,12313,52267,0
56803,12536,52596,0
56995,12740,52898,0
57165,12923,53172,0
57321,13088,53416,0
57458,13230,53626,0
57570,13344,53797,0
57658,13434,53933,0
57722,13502,54037,0
57769,13552,54108,0
57799,13581,54150,0
57809,13585,54162,0
57804,13569,54147,0
57789,13540,54110,0
57761,13497,54057,0
57718,13444,53990,0
57657,13377,53903,0
57578,13292,53794,0
57487,13195,53676,0
57397,13097,53554,0
57316,13010,53433,0
57246,12937,53315,0
57186,12867,53199,0
57137,12798,53084,0
57092,12736,52979,0
57042,12677,52884,0
56982,12609,52784,0
56917,12536,52672,0
56850,12465,52550,0
56778,12389,52427,0
56700,12310,52308,0
56631,12234,52198,0
56578,12169,52096,0
56536,12118,52005,0
56499,12077,51932,0
56466,12041,51875,0
56436,12008,51827,0
56406,11980,51790,0
56387,11967,51774,0
56382,11969,51782,0
56387,11979,51805,0
56398,11993,51840,0
56415,12012,51889,0
56439,12047,51958,0
56466,12096,52044,0
56499,12150,52134,0
56540,12209,52222,0
56587,12274,52312,0
56639,12343,52405,0
56691,12408,52495,0
56741,12469,52584,0
56781,12520,52664,0
56805,12547,52720,0
56817,12556,52753,0
56827,12564,52776,0
56836,12571,52792,0
56843,12573,52792,0
56851,12574,52781,0
56850,12570,52766,0
56836,12556,52744,0
56813,12525,52705,0
56781,12482,52647,0
56748,12438,52579,0
56716,12395,52505,0
56674,12347,52427,0
56627,12298,52351,0
56579,12246,52271,0
56523,12180,52177,0
56462,12101,52072,0
56398,12016,51962,0
56334,11937,51852,0
56277,11874,51752,0
56229,11825,51666,0
56184,11778,51584,0
56136,11726,51492,0
56080,11666,51398,0
56015,11601,51311,0
55942,11529,51229,0
55864,11453,51145,0
55791,11379,51055,0
55732,11317,50969,0
55688,11267,50892,0
55653,11224,50822,0
55622,11191,50760,0
55582,11154,50704,0
55531,11105,50645,0
55484,11057,50585,0
55448,11022,50533,0
55421,10996,50486,0
55403,10976,50440,0
55389,10961,50397,0
55371,10939,50349,0
55344,10907,50302,0
55315,10873,50257,0
55280,10833,50203,0
55242,10788,50141,0
55206,10745,50084,0
55174,10707,50036,0
55150,10675,49994,0
55133,10651,49955,0
55119,10632,49915,0
55112,10617,49880,0
55108,10607,49854,0
55102,10602,49838,0
55097,10603,49836,0
55097,10610,49852,0
55105,10628,49883,0
55134,10672,49941,0
55196,10753,50046,0
55297,10869,50203,0
55430,11017,50410,0
55591,11195,50663,0
55778,11398,50954,0
55984,11623,51282,0
56197,11864,51637,0
56417,12112,52000,0
56635,12353,52347,0
56845,12583,52678,0
57044,12806,53000,0
57229,13013,53308,0
57395,13192,53592,0
57540,13346,53842,0
57667,13479,54054,0
57784,13597,54227,0
57886,13695,54371,0
57966,13771,54492,0
58028,13829,54579,0
58078,13868,54629,0
58116,13892,54652,0
58145,13909,54665,0
58168,13921,54670,0
58177,13918,54649,0
58167,13889,54595,0
58133,13837,54514,0
58079,13770,54423,0
58024,13702,54333,0
57967,13642,54246,0
57900,13578,54158,0
57822,13500,54057,0
57742,13413,53946,0
57672,13331,53836,0
57610,13259,53735,0
57551,13198,53638,0
57491,13141,53538,0
57436,13081,53438,0
57382,13013,53330,0
57319,12935,53212,0
57245,12852,53101,0
57174,12777,53005,0
57108,12716,52917,0
57043,12659,52831,0
56977,12599,52750,0
56915,12544,52682,0
56857,12497,52623,0
56801,12453,52563,0
56757,12418,52514,0
56738,12401,52490,0
56733,12400,52487,0
56732,12406,52498,0
56743,12421,52519,0
56773,12450,52555,0
56817,12493,52604,0
56877,12544,52667,0
56946,12598,52738,0
57004,12645,52805,0
57049,12681,52859,0
57094,12718,52908,0
57139,12760,52962,0
57177,12797,53017,0
57203,12826,53066,0
57222,12848,53106,0
57235,12864,53136,0
57244,12878,53159,0
57258,12897,53178,0
57277,12917,53189,0
57288,12932,53190,0
57287,12937,53186,0
57280,12933,53172,0
57265,12918,53135,0
57246,12887,53080,0
57216,12841,53007,0
57164,12778,52918,0
57091,12698,52824,0
57014,12617,52731,0
56945,12545,52641,0
56884,12482,52552,0
56830,12426,52469,0
56773,12373,52394,0
56706,12316,52321,0
56639,12255,52246,0
56585,12200,52171,0
56543,12149,52095,0
56498,12097,52008,0
56441,12039,51920,0
56374,11974,51836,0
56311,11909,51755,0
56261,11850,51676,0
56218,11792,51592,0
56175,11732,51504,0
56133,11673,51418,0
56093,11617,51334,0
56053,11568,51254,0
56003,11520,51187,0
55944,11466,51121,0
55895,11414,51053,0
55862,11374,50996,0
55836,11341,50949,0
55812,11309,50903,0
55793,11286,50856,0
55773,11263,50807,0
55738,11227,50751,0
55696,11185,50696,0
55654,11144,50645,0
55610,11097,50588,0
55569,11047,50522,0
55541,11009,50454,0
55521,10985,50397,0
55501,10963,50349,0
55471,10928,50301,0
55434,10882,50248,0
55397,10836,50189,0
55369,10801,50131,0
55353,10779,50087,0
55341,10763,50056,0
55322,10744,50032,0
55303,10732,50021,0
55302,10744,50043,0
55325,10792,50115,0
55373,10870,50237,0
55447,10970,50399,0
55557,11101,50594,0
55706,11274,50832,0
55895,11490,51117,0
56108,11731,51442,0
56328,11981,51793,0
56544,12229,52153,0
56754,12466,52509,0
56957,12690,52850,0
57153,12905,53175,0
57345,13116,53482,0
57530,13321,53764,0
57710,13513,54014,0
57879,13687,54233,0
58027,13834,54419,0
58143,13944,54569,0
58230,14018,54678,0
58289,14067,54750,0
58319,14093,54792,0
58322,14089,54805,0
58299,14055,54784,0
58257,14004,54729,0
58206,13945,54651,0
58156,13886,54567,0
58105,13826,54482,0
58047,13760,54382,0
57976,13685,54258,0
57900,13602,54120,0
57826,13516,53981,0
57750,13428,53848,0
57678,13342,53730,0
57618,13264,53625,0
57562,13194,53531,0
57504,13124,53443,0
57434,13046,53346,0
57346,12958,53242,0
57250,12864,53140,0
57158,12771,53034,0
57070,12683,52924,0
56992,12600,52820,0
56925,12524,52721,0
56857,12453,52622,0
56790,12392,52532,0
56729,12338,52457,0
56679,12292,52396,0
56648,12260,52353,0
56635,12243,52326,0
56627,12230,52305,0
56624,12224,52297,0
56629,12234,52308,0
56640,12251,52333,0
56658,12276,52378,0
56688,12318,52446,0
56731,12374,52532,0
56786,12438,52628,0
56858,12509,52731,0
56944,12586,52827,0
57029,12664,52903,0
57102,12735,52974,0
57161,12799,53050,0
57206,12860,53127,0
57243,12911,53197,0
57276,12948,53251,0
57309,12970,53285,0
57341,12983,53296,0
57360,12986,53281,0
57351,12968,53245,0
57318,12934,53197,0
57278,12898,53142,0
57234,12856,53079,0
57188,12803,53003,0
57140,12744,52919,0
57086,12682,52826,0
57028,12617,52728,0
56964,12550,52639,0
56899,12486,52557,0
56840,12426,52470,0
56784,12366,52380,0
56737,12306,52289,0
56700,12243,52194,0
56659,12176,52097,0
56612,12111,52002,0
56566,12049,51909,0
56519,11989,51819,0
56466,11925,51722,0
56409,11861,51622,0
56356,11803,51530,0
56311,11751,51446,0
56264,11702,51368,0
56216,11654,51294,0
56172,11606,51220,0
56133,11561,51150,0
56097,11519,51082,0
56059,11474,51010,0
56017,11431,50942,0
55975,11397,50883,0
55936,11366,50827,0
55889,11324,50768,0
55840,11277,50708,0
55803,11242,50657,0
55777,11218,50615,0
55753,11192,50574,0
55727,11159,50532,0
55703,11127,50490,0
55677,11097,50448,0
55648,11062,50407,0
55619,11027,50368,0
55592,10991,50329,0
55565,10955,50283,0
55535,10921,50236,0
55503,10889,50188,0
55462,10857,50132,0
55416,10824,50073,0
55381,10800,50023,0
55363,10791,49989,0
55355,10788,49963,0
55344,10782,49938,0
55333,10777,49930,0
55339,10788,49958,0
55373,10829,50025,0
55441,10906,50142,0
55539,11020,50316,0
55655,11165,50542,0
55795,11339,50807,0
55967,11541,51099,0
56167,11762,51410,0
56377,11990,51732,0
