green_channel,red_channel,ir_channel,Anomaly
28981,52184,19507,0
28930,52144,19452,0
28887,52111,19408,0
28860,52090,19378,0
28850,52085,19368,0
28864,52103,19390,0
28917,52154,19457,0
29020,52245,19584,0
29179,52385,19785,0
29401,52576,20067,0
29684,52816,20429,0
30017,53100,20861,0
30394,53417,21351,0
30805,53758,21887,0
31239,54120,22455,0
31684,54492,23044,0
32132,54866,23639,0
32574,55236,24228,0
33007,55597,24799,0
33422,55943,25347,0
33814,56268,25864,0
34180,56573,26349,0
34519,56857,26799,0
34828,57115,27210,0
35106,57346,27577,0
35351,57549,27899,0
35561,57724,28174,0
35736,57867,28403,0
35877,57977,28581,0
35984,58057,28707,0
36060,58111,28785,0
36102,58139,28821,0
36110,58138,28817,0
36087,58110,28774,0
36037,58058,28694,0
35964,57982,28582,0
35865,57885,28442,0
35744,57770,28276,0
35605,57644,28091,0
35453,57511,27895,0
35287,57372,27689,0
35113,57230,27477,0
34938,57088,27263,0
34765,56947,27047,0
34594,56803,26829,0
34429,56659,26611,0
34264,56516,26393,0
34097,56371,26175,0
33926,56223,25953,0
33755,56076,25728,0
33587,55934,25508,0
33423,55798,25298,0
33268,55671,25103,0
33133,55559,24927,0
33021,55464,24776,0
32931,55386,24653,0
32861,55327,24560,0
32813,55289,24498,0
32789,55273,24468,0
32789,55279,24468,0
32813,55303,24496,0
32858,55341,24552,0
32923,55395,24635,0
33005,55461,24738,0
33100,55537,24855,0
33207,55622,24984,0
33320,55716,25123,0
33435,55815,25271,0
33550,55915,25422,0
33661,56010,25568,0
33766,56100,25705,0
33865,56183,25831,0
33955,56261,25943,0
34038,56330,26045,0
34111,56388,26135,0
34173,56435,26210,0
34224,56472,26267,0
34264,56499,26306,0
34289,56514,26327,0
34296,56515,26329,0
34288,56506,26315,0
34265,56486,26284,0
34227,56455,26237,0
34178,56414,26175,0
34118,56363,26098,0
34046,56301,26005,0
33963,56227,25895,0
33868,56145,25771,0
33765,56057,25635,0
33656,55963,25493,0
33541,55863,25347,0
33421,55759,25195,0
33295,55654,25035,0
33164,55548,24870,0
33030,55439,24702,0
32895,55329,24531,0
32764,55220,24360,0
32636,55114,24188,0
32510,55009,24019,0
32388,54908,23854,0
32270,54812,23695,0
32157,54720,23544,0
32049,54631,23397,0
31946,54546,23252,0
31850,54464,23115,0
31757,54385,22988,0
31665,54308,22870,0
31576,54235,22757,0
31494,54164,22650,0
31419,54093,22549,0
31349,54023,22451,0
31284,53957,22355,0
31221,53895,22262,0
31159,53841,22173,0
31097,53792,22090,0
31040,53750,22011,0
30986,53712,21937,0
30934,53675,21870,0
30884,53638,21808,0
30839,53601,21748,0
30798,53566,21690,0
30757,53533,21632,0
30716,53503,21575,0
30681,53477,21521,0
30652,53453,21472,0
30622,53431,21430,0
30592,53408,21390,0
30564,53384,21347,0
30536,53356,21301,0
30503,53326,21254,0
30465,53294,21207,0
30426,53263,21158,0
30387,53232,21107,0
30350,53201,21054,0
30313,53168,21003,0
30277,53134,20949,0
30238,53098,20891,0
30195,53060,20831,0
30150,53021,20769,0
30101,52980,20701,0
30047,52935,20626,0
29988,52885,20544,0
29927,52833,20459,0
29863,52781,20372,0
29796,52729,20284,0
29725,52674,20196,0
29653,52619,20106,0
29580,52563,20016,0
29508,52506,19927,0
29438,52450,19838,0
29372,52396,19754,0
29312,52344,19675,0
29259,52299,19605,0
29224,52265,19552,0
29216,52254,19535,0
29249,52278,19573,0
29333,52347,19680,0
29475,52468,19864,0
29679,52645,20129,0
29946,52876,20474,0
30272,53154,20892,0
30648,53473,21373,0
31062,53826,21906,0
31502,54202,22475,0
31958,54591,23069,0
32420,54985,23675,0
32879,55376,24276,0
33325,55754,24862,0
33753,56114,25422,0
34156,56449,25952,0
34529,56759,26446,0
34867,57040,26898,0
35170,57293,27305,0
35440,57513,27662,0
35675,57701,27965,0
35874,57859,28215,0
36035,57987,28415,0
36159,58083,28565,0
36249,58151,28669,0
36306,58191,28728,0
36331,58206,28745,0
36326,58196,28721,0
36290,58157,28659,0
36223,58092,28562,0
36123,58004,28435,0
36001,57896,28283,0
35862,57770,28108,0
35708,57629,27912,0
35539,57480,27698,0
35363,57328,27470,0
35184,57173,27236,0
34999,57018,26999,0
34812,56863,26761,0
34625,56710,26527,0
34439,56558,26295,0
34251,56401,26063,0
34060,56239,25829,0
33869,56074,25589,0
33678,55908,25345,0
33489,55744,25100,0
33307,55588,24861,0
33136,55444,24633,0
32980,55311,24423,0
32845,55192,24237,0
32730,55096,24082,0
32642,55025,23962,0
32580,54975,23877,0
32546,54946,23830,0
32537,54940,23821,0
32554,54959,23850,0
32596,55000,23911,0
32661,55059,23999,0
32748,55134,24110,0
32851,55225,24239,0
32962,55327,24382,0
33077,55435,24537,0
33198,55545,24698,0
33322,55658,24863,0
33445,55767,25025,0
33560,55866,25179,0
33670,55956,25319,0
33771,56037,25445,0
33859,56109,25554,0
33930,56169,25648,0
33987,56217,25727,0
34032,56256,25786,0
34063,56282,25826,0
34077,56296,25849,0
34074,56296,25853,0
34058,56283,25836,0
34029,56253,25796,0
33985,56209,25732,0
33928,56154,25649,0
33863,56090,25551,0
33788,56017,25441,0
33701,55934,25316,0
33603,55845,25175,0
33492,55749,25024,0
33369,55646,24863,0
33236,55536,24692,0
33098,55422,24512,0
32957,55308,24326,0
32812,55192,24138,0
32664,55074,23949,0
32517,54955,23762,0
32370,54836,23574,0
32225,54717,23386,0
32084,54599,23200,0
31948,54483,23019,0
31813,54369,22843,0
31678,54258,22672,0
31544,54150,22504,0
31415,54045,22337,0
31295,53944,22178,0
31183,53849,22024,0
31077,53757,21876,0
30977,53670,21736,0
30883,53588,21603,0
30792,53509,21475,0
30704,53432,21353,0
30620,53360,21237,0
30541,53293,21129,0
30466,53231,21031,0
30393,53174,20941,0
30325,53121,20855,0
30262,53071,20772,0
30204,53022,20692,0
30150,52973,20616,0
30101,52928,20545,0
30056,52886,20478,0
30012,52849,20417,0
29970,52818,20359,0
29930,52791,20303,0
29891,52763,20249,0
29853,52734,20194,0
29817,52704,20140,0
29782,52673,20089,0
29746,52642,20041,0
29707,52612,19995,0
29669,52585,19947,0
29632,52556,19897,0
29593,52525,19845,0
29548,52490,19790,0
29499,52453,19731,0
29447,52414,19672,0
29393,52374,19612,0
29338,52333,19550,0
29285,52292,19486,0
29236,52250,19420,0
29184,52205,19352,0
29127,52156,19277,0
29066,52105,19197,0
29002,52053,19113,0
28934,51997,19024,0
28865,51936,18930,0
28795,51876,18833,0
28726,51816,18737,0
28657,51755,18641,0
28589,51694,18546,0
28522,51636,18452,0
28458,51580,18362,0
28402,51533,18284,0
28362,51502,18226,0
28349,51495,18202,0
28370,51518,18224,0
28434,51578,18310,0
28555,51685,18471,0
28742,51852,18718,0
28997,52079,19052,0
29316,52358,19470,0
29694,52681,19960,0
30119,53042,20509,0
30575,53430,21101,0
31047,53831,21717,0
31524,54236,22338,0
31994,54634,22949,0
32445,55014,23540,0
32873,55371,24100,0
33271,55702,24621,0
33634,56006,25097,0
33959,56276,25527,0
34245,56511,25907,0
34491,56713,26235,0
34698,56883,26512,0
34867,57019,26740,0
34997,57123,26917,0
35094,57195,27044,0
35159,57239,27125,0
35191,57254,27163,0
35191,57244,27160,0
35160,57208,27114,0
35098,57148,27027,0
35008,57067,26904,0
34892,56967,26747,0
34753,56848,26559,0
34590,56709,26346,0
34404,56551,26110,0
34200,56377,25854,0
33985,56194,25580,0
33764,56006,25296,0
33536,55816,25007,0
33305,55624,24712,0
33076,55431,24415,0
32846,55239,24122,0
32613,55048,23831,0
32379,54858,23539,0
32150,54669,23246,0
31923,54485,22953,0
31699,54304,22660,0
31483,54127,22372,0
31281,53956,22100,0
31094,53797,21853,0
30927,53658,21637,0
30790,53546,21461,0
30689,53461,21333,0
30624,53402,21252,0
30591,53375,21218,0
30596,53385,21231,0
30637,53430,21291,0
30712,53502,21391,0
30820,53597,21527,0
30954,53713,21692,0
31110,53847,21881,0
31280,53994,22091,0
31457,54147,22316,0
31633,54302,22547,0
31807,54457,22777,0
31974,54601,22995,0
32132,54730,23197,0
32276,54847,23381,0
32404,54952,23544,0
32515,55043,23689,0
32609,55122,23814,0
32686,55187,23915,0
32745,55233,23988,0
32783,55258,24034,0
32799,55264,24055,0
32795,55256,24052,0
32770,55232,24024,0
32724,55194,23970,0
32661,55144,23894,0
32586,55082,23800,0
32499,55009,23691,0
32400,54925,23569,0
32290,54830,23434,0
32172,54723,23285,0
32047,54611,23123,0
31912,54493,22948,0
31769,54370,22762,0
31619,54242,22565,0
31463,54110,22361,0
31302,53974,22150,0
31143,53841,21935,0
30986,53712,21720,0
30831,53586,21511,0
30681,53464,21308,0
30535,53347,21113,0
30393,53235,20925,0
30256,53127,20745,0
30125,53023,20575,0
30002,52925,20415,0
29888,52831,20266,0
29784,52745,20129,0
29689,52667,20006,0
29602,52598,19895,0
29520,52535,19794,0
29443,52476,19698,0
29373,52421,19608,0
29312,52371,19524,0
29258,52325,19449,0
29210,52281,19386,0
29165,52238,19330,0
29122,52201,19276,0
29075,52165,19222,0
29026,52128,19166,0
28980,52091,19109,0
28936,52055,19051,0
28893,52020,18995,0
28850,51987,18936,0
28807,51956,18873,0
28767,51926,18811,0
28730,51897,18755,0
28695,51868,18703,0
28662,51837,18650,0
28628,51803,18593,0
28591,51765,18535,0
28548,51725,18477,0
28502,51683,18418,0
28453,51642,18357,0
28398,51598,18294,0
28340,51551,18227,0
28281,51504,18155,0
28223,51455,18080,0
28163,51403,18001,0
28101,51350,17921,0
28037,51299,17840,0
27971,51250,17761,0
27902,51200,17685,0
27837,51148,17612,0
27779,51099,17545,0
27728,51059,17485,0
27687,51028,17436,0
27662,51009,17406,0
27661,51009,17405,0
27690,51035,17443,0
27761,51097,17533,0
27886,51205,17691,0
28077,51367,17932,0
28336,51589,18263,0
28664,51867,18682,0
29051,52194,19177,0
29483,52560,19732,0
29944,52952,20328,0
30420,53359,20950,0
30899,53770,21582,0
31372,54172,22209,0
31830,54555,22813,0
32263,54915,23386,0
32669,55249,23916,0
33043,55555,24399,0
33381,55832,24834,0
33680,56075,25221,0
33939,56287,25563,0
34159,56472,25859,0
34339,56624,26107,0
34479,56741,26299,0
34580,56828,26436,0
34646,56886,26522,0
34679,56914,26563,0
34678,56912,26562,0
34649,56884,26523,0
34592,56833,26450,0
34508,56759,26344,0
34398,56665,26205,0
34264,56551,26034,0
34109,56419,25834,0
33934,56271,25608,0
33741,56106,25360,0
33533,55928,25094,0
33314,55738,24813,0
33085,55540,24521,0
32849,55340,24222,0
32612,55137,23918,0
32371,54932,23609,0
32123,54720,23295,0
31869,54504,22972,0
31612,54288,22641,0
31353,54073,22304,0
31093,53859,21967,0
30839,53651,21640,0
30601,53454,21329,0
30387,53276,21044,0
30198,53120,20793,0
30039,52989,20582,0
29914,52888,20415,0
29828,52820,20301,0
29782,52786,20241,0
29778,52784,20237,0
29813,52815,20285,0
29885,52878,20384,0
29993,52973,20528,0
30134,53095,20713,0
30305,53239,20930,0
30497,53401,21177,0
30700,53573,21445,0
30910,53749,21719,0
31118,53925,21988,0
31318,54095,22249,0
31505,54256,22497,0
31678,54407,22726,0
31835,54545,22930,0
31970,54664,23110,0
32081,54763,23261,0
32171,54842,23381,0
32245,54904,23473,0
32300,54946,23538,0
32333,54970,23575,0
32345,54976,23586,0
32339,54967,23569,0
32316,54943,23529,0
32273,54904,23468,0
32214,54852,23389,0
32139,54787,23294,0
32047,54709,23182,0
31941,54618,23052,0
31826,54515,22903,0
31705,54402,22738,0
31574,54283,22561,0
31436,54159,22374,0
31293,54030,22180,0
31148,53900,21983,0
31000,53770,21781,0
30847,53638,21576,0
30694,53508,21371,0
30541,53381,21170,0
30390,53254,20973,0
30241,53127,20781,0
30097,53005,20593,0
29958,52889,20408,0
29823,52778,20230,0
29693,52672,20060,0
29567,52573,19897,0
29445,52481,19741,0
29329,52392,19592,0
29219,52306,19453,0
29115,52226,19327,0
29017,52150,19210,0
28922,52078,19100,0
28831,52008,18995,0
28747,51944,18894,0
28667,51883,18798,0
28593,51823,18707,0
28527,51766,18619,0
28469,51715,18536,0
28412,51668,18459,0
28355,51623,18384,0
28298,51581,18314,0
28245,51541,18248,0
28196,51499,18186,0
28151,51456,18124,0
28109,51413,18061,0
28071,51370,18000,0
28034,51329,17942,0
27997,51289,17884,0
27962,51251,17826,0
27932,51218,17772,0
27904,51191,17722,0
27874,51166,17675,0
27843,51143,17630,0
27814,51121,17587,0
27783,51098,17544,0
27745,51073,17499,0
27700,51044,17447,0
27650,51011,17391,0
27598,50975,17332,0
27543,50938,17271,0
27490,50899,17207,0
27442,50857,17145,0
27399,50817,17087,0
27360,50781,17036,0
27326,50750,16995,0
27300,50726,16967,0
27288,50715,16961,0
27300,50730,16987,0
27349,50782,17058,0
27452,50879,17198,0
27622,51030,17426,0
27867,51243,17752,0
28188,51521,18172,0
28581,51855,18683,0
29032,52237,19273,0
29529,52653,19923,0
30058,53092,20613,0
30603,53541,21322,0
31144,53990,22030,0
31669,54427,22723,0
32172,54848,23389,0
32647,55247,24017,0
33089,55618,24601,0
33496,55957,25135,0
33865,56265,25619,0
34196,56542,26054,0
34489,56785,26437,0
34742,56993,26767,0
34956,57166,27045,0
35132,57303,27272,0
35271,57409,27448,0
35375,57485,27575,0
35443,57532,27651,0
35475,57550,27681,0
35474,57544,27669,0
35443,57517,27620,0
35387,57467,27538,0
35303,57392,27424,0
35192,57291,27277,0
35058,57171,27100,0
34904,57036,26894,0
34729,56887,26665,0
34538,56726,26418,0
34335,56555,26158,0
34123,56381,25889,0
33906,56203,25615,0
33687,56020,25341,0
33467,55834,25065,0
33247,55646,24788,0
33026,55458,24514,0
32807,55273,24241,0
32588,55089,23968,0
32369,54904,23689,0
32151,54717,23411,0
31940,54534,23138,0
31743,54359,22873,0
31560,54198,22624,0
31394,54053,22401,0
31255,53931,22213,0
31144,53837,22066,0
31062,53773,21963,0
31013,53738,21905,0
31001,53733,21889,0
31027,53760,21917,0
31086,53817,21989,0
31174,53898,22101,0
31287,53999,22243,0
31420,54116,22411,0
31567,54243,22602,0
31724,54374,22805,0
31885,54507,23016,0
32049,54640,23228,0
32210,54770,23436,0
32364,54896,23635,0
32508,55016,23820,0
32638,55127,23987,0
32752,55225,24139,0
32850,55308,24272,0
32932,55377,24380,0
32995,55431,24462,0
33039,55470,24518,0
33066,55496,24552,0
33079,55506,24564,0
33074,55496,24553,0
33048,55468,24519,0
33002,55423,24459,0
32940,55364,24379,0
32864,55295,24281,0
32775,55219,24167,0
32675,55135,24036,0
32567,55044,23888,0
32450,54946,23730,0
32326,54843,23563,0
32195,54733,23391,0
32060,54620,23213,0
31921,54503,23029,0
31778,54382,22839,0
31632,54257,22644,0
31483,54127,22443,0
31332,53994,22243,0
31180,53862,22042,0
31030,53732,21843,0
30884,53604,21646,0
30742,53477,21453,0
30602,53352,21266,0
30467,53233,21084,0
30337,53122,20910,0
30211,53017,20743,0
30091,52919,20584,0
29979,52831,20435,0
29877,52750,20299,0
29780,52675,20173,0
29685,52601,20053,0
29591,52527,19936,0
29502,52455,19823,0
29417,52384,19717,0
29338,52318,19615,0
29267,52259,19517,0
29204,52205,19423,0
29145,52156,19335,0
29088,52110,19252,0
29034,52066,19173,0
28981,52024,19098,0
28928,51984,19025,0
28875,51943,18954,0
28819,51901,18886,0
28763,51858,18822,0
28706,51814,18758,0
28648,51770,18692,0
28594,51726,18624,0
28544,51684,18556,0
28497,51641,18488,0
28452,51598,18418,0
28410,51558,18350,0
28368,51517,18286,0
28324,51475,18225,0
28277,51433,18166,0
28230,51395,18107,0
28182,51359,18047,0
28134,51323,17987,0
28089,51289,17931,0
28050,51262,17880,0
28018,51242,17835,0
27994,51228,17804,0
27985,51225,17795,0
28002,51243,17818,0
28056,51291,17888,0
28160,51380,18021,0
28326,51520,18231,0
28562,51721,18529,0
28869,51983,18921,0
29244,52301,19406,0
29678,52669,19970,0
30158,53076,20595,0
30667,53508,21259,0
31191,53952,21941,0
31718,54395,22628,0
32236,54830,23305,0
32732,55248,23958,0
33199,55642,24578,0
33631,56006,25158,0
34030,56340,25693,0
34397,56645,26182,0
34729,56921,26619,0
35024,57165,27000,0
35282,57374,27329,0
35504,57549,27608,0
35687,57692,27835,0
35835,57807,28011,0
35949,57895,28141,0
36025,57950,28227,0
36065,57976,28270,0
36071,57974,28273,0
36044,57945,28236,0
35984,57890,28163,0
35894,57810,28057,0
35780,57707,27918,0
35644,57583,27747,0
35488,57444,27547,0
35317,57294,27322,0
35135,57136,27078,0
34942,56972,26822,0
34740,56801,26558,0
34531,56625,26288,0
34319,56449,26017,0
34106,56272,25744,0
33892,56092,25471,0
33680,55912,25197,0
33466,55729,24920,0
33245,55544,24639,0
33019,55356,24356,0
32792,55170,24071,0
32572,54989,23791,0
32364,54816,23526,0
32170,54652,23279,0
31997,54504,23057,0
31852,54376,22866,0
31735,54273,22715,0
31651,54202,22607,0
31601,54163,22544,0
31587,54155,22526,0
31608,54178,22552,0
31660,54227,22618,0
31741,54301,22721,0
31847,54395,22854,0
31972,54502,23011,0
32110,54618,23185,0
32255,54740,23370,0
32405,54864,23558,0
32554,54987,23747,0
32701,55109,23934,0
32845,55230,24114,0
32986,55348,24286,0
33118,55457,24447,0
33238,55555,24593,0
33343,55638,24719,0
33428,55704,24825,0
33493,55758,24908,0
33542,55796,24968,0
33575,55818,25004,0
33591,55823,25016,0
33589,55813,25005,0
33567,55789,24972,0
33527,55753,24917,0
33473,55704,24843,0
33404,55645,24753,0
33324,55574,24645,0
33232,55493,24519,0
33129,55401,24379,0
33014,55298,24228,0
32889,55191,24065,0
32756,55081,23892,0
32617,54966,23712,0
32473,54847,23528,0
32330,54727,23338,0
32186,54604,23143,0
32037,54475,22944,0
31883,54344,22743,0
31729,54215,22539,0
31576,54089,22337,0
31425,53966,22142,0
31279,53847,21954,0
31139,53728,21769,0
31004,53608,21588,0
30868,53490,21412,0
30733,53375,21238,0
30603,53265,21066,0
30480,53159,20899,0
30364,53058,20741,0
30254,52963,20591,0
30150,52877,20448,0
30052,52799,20310,0
29957,52725,20179,0
29864,52655,20055,0
29778,52590,19938,0
29702,52528,19832,0
29633,52465,19736,0
29566,52402,19641,0
29499,52342,19548,0
29434,52286,19457,0
29370,52234,19368,0
29308,52187,19284,0
29248,52147,19206,0
29190,52108,19133,0
29133,52067,19062,0
29077,52023,18992,0
29024,51980,18921,0
28973,51935,18853,0
28924,51890,18786,0
28877,51847,18722,0
28834,51807,18658,0
28794,51771,18595,0
28755,51734,18533,0
28714,51695,18470,0
28668,51655,18406,0
28618,51613,18342,0
28567,51570,18275,0
28515,51528,18208,0
28462,51487,18145,0
28410,51446,18087,0
28357,51406,18028,0
28310,51373,17972,0
28276,51353,17928,0
28257,51347,17903,0
28259,51360,17910,0
28299,51403,17963,0
28389,51484,18081,0
28535,51613,18277,0
28747,51796,18562,0
29033,52042,18941,0
29392,52347,19406,0
29813,52704,19951,0
30284,53101,20561,0
30791,53525,21218,0
31318,53964,21899,0
31845,54406,22586,0
32365,54843,23267,0
32868,55267,23927,0
33346,55670,24554,0
33792,56047,25139,0
34201,56393,25676,0
34572,56705,26163,0
34906,56980,26598,0
35200,57219,26981,0
35452,57424,27310,0
35666,57598,27584,0
35844,57741,27808,0
35987,57855,27988,0
36099,57942,28126,0
36180,58001,28221,0
36230,58033,28274,0
36246,58039,28285,0
36230,58020,28255,0
36179,57973,28182,0
36094,57900,28071,0
35980,57801,27924,0
35842,57677,27746,0
35682,57533,27542,0
35501,57375,27316,0
35306,57207,27069,0
35100,57033,26806,0
34888,56856,26531,0
34672,56676,26252,0
34453,56491,25969,0
34235,56302,25681,0
34017,56110,25391,0
33797,55918,25102,0
33574,55725,24814,0
33348,55530,24523,0
33118,55334,24232,0
32888,55141,23946,0
32666,54956,23666,0
32456,54782,23396,0
32263,54619,23146,0
32089,54470,22922,0
31941,54344,22730,0
31826,54248,22576,0
31745,54182,22462,0
31695,54144,22393,0
31678,54136,22373,0
31693,54158,22397,0
31736,54206,22462,0
31808,54279,22564,0
31907,54373,22698,0
32031,54482,22858,0
32173,54606,23041,0
32326,54739,23243,0
32485,54875,23452,0
32648,55011,23659,0
32808,55144,23861,0
32961,55270,24055,0
33105,55387,24237,0
33239,55496,24404,0
33358,55594,24554,0
33459,55679,24681,0
33538,55748,24781,0
33598,55801,24856,0
33640,55837,24910,0
33665,55856,24944,0
33676,55860,24953,0
33668,55850,24936,0
33644,55824,24899,0
33606,55785,24844,0
33557,55738,24771,0
33496,55681,24680,0
33420,55614,24571,0
33332,55537,24444,0
33233,55448,24303,0
33121,55346,24148,0
32992,55234,23981,0
32851,55112,23804,0
32701,54987,23620,0
32543,54859,23427,0
32381,54729,23229,0
32220,54598,23026,0
32062,54467,22817,0
31904,54335,22602,0
31747,54201,22385,0
31593,54066,22169,0
31444,53934,21956,0
31299,53803,21747,0
31158,53675,21545,0
31021,53554,21352,0
30889,53440,21169,0
30761,53331,20993,0
30634,53226,20824,0
30514,53125,20662,0
30401,53029,20509,0
30290,52933,20363,0
30182,52840,20226,0
30077,52752,20093,0
29974,52671,19964,0
29872,52594,19837,0
29775,52519,19716,0
29686,52447,19600,0
29604,52381,19488,0
29527,52318,19381,0
29451,52259,19278,0
29378,52202,19175,0
29310,52148,19073,0
29244,52097,18973,0
29177,52046,18876,0
29107,51993,18781,0
29036,51938,18690,0
