green_channel,red_channel,ir_channel,Anomaly
57414,60398,56862,0
57359,60340,56760,0
57298,60277,56644,0
57233,60211,56517,0
57163,60141,56382,0
57089,60067,56244,0
57011,59991,56102,0
56929,59915,55956,0
56843,59837,55804,0
56758,59757,55649,0
56671,59676,55491,0
56580,59593,55330,0
56488,59508,55168,0
56397,59423,55007,0
56306,59340,54852,0
56214,59259,54705,0
56127,59181,54565,0
56050,59107,54431,0
55978,59038,54303,0
55908,58970,54175,0
55841,58904,54053,0
55781,58844,53938,0
55727,58792,53833,0
55680,58746,53736,0
55638,58705,53647,0
55599,58669,53567,0
55562,58637,53494,0
55524,58608,53427,0
55487,58580,53369,0
55454,58551,53317,0
55422,58523,53268,0
55391,58494,53218,0
55364,58465,53164,0
55340,58436,53112,0
55315,58409,53065,0
55289,58383,53019,0
55262,58360,52975,0
55236,58337,52930,0
55214,58314,52887,0
55194,58294,52843,0
55173,58276,52801,0
55151,58258,52762,0
55124,58238,52727,0
55097,58214,52691,0
55073,58189,52654,0
55052,58169,52619,0
55035,58155,52589,0
55023,58146,52563,0
55013,58139,52539,0
55001,58131,52517,0
54982,58117,52495,0
54960,58099,52470,0
54942,58078,52443,0
54924,58057,52417,0
54906,58037,52392,0
54888,58020,52364,0
54873,58006,52334,0
54858,57994,52303,0
54837,57982,52270,0
54813,57966,52235,0
54788,57947,52196,0
54759,57921,52154,0
54728,57889,52108,0
54697,57855,52061,0
54667,57822,52012,0
54638,57793,51960,0
54606,57766,51907,0
54575,57742,51851,0
54546,57717,51794,0
54516,57687,51738,0
54483,57654,51680,0
54447,57619,51617,0
54411,57583,51546,0
54372,57546,51470,0
54327,57506,51391,0
54281,57466,51309,0
54235,57425,51223,0
54186,57384,51133,0
54135,57344,51040,0
54085,57304,50949,0
54038,57266,50862,0
53993,57228,50779,0
53951,57191,50700,0
53913,57153,50625,0
53877,57117,50555,0
53843,57085,50493,0
53818,57063,50448,0
53807,57055,50424,0
53811,57063,50431,0
53836,57089,50481,0
53890,57143,50587,0
53988,57234,50769,0
54138,57371,51038,0
54340,57557,51403,0
54594,57792,51861,0
54896,58074,52403,0
55237,58398,53012,0
55603,58749,53664,0
55986,59116,54339,0
56373,59488,55018,0
56752,59853,55679,0
57114,60200,56303,0
57452,60521,56879,0
57759,60814,57399,0
58027,61071,57858,0
58257,61290,58252,0
58454,61475,58583,0
58622,61628,58854,0
58758,61749,59069,0
58862,61838,59234,0
58938,61899,59355,0
58994,61942,59440,0
59031,61970,59494,0
59051,61982,59518,0
59059,61982,59520,0
59057,61969,59506,0
59044,61945,59475,0
59020,61912,59423,0
58984,61870,59354,0
58936,61818,59272,0
58875,61758,59178,0
58807,61693,59073,0
58736,61625,58956,0
58660,61553,58826,0
58576,61473,58685,0
58484,61385,58534,0
58389,61293,58374,0
58291,61197,58208,0
58189,61096,58036,0
58080,60988,57858,0
57963,60874,57671,0
57840,60758,57476,0
57710,60640,57269,0
57578,60518,57052,0
57450,60392,56828,0
57327,60268,56608,0
57209,60152,56397,0
57099,60046,56197,0
57001,59950,56013,0
56914,59866,55853,0
56835,59794,55719,0
56774,59736,55609,0
56733,59693,55524,0
56704,59667,55469,0
56689,59656,55447,0
56692,59661,55458,0
56716,59682,55503,0
56752,59716,55577,0
56798,59761,55676,0
56854,59817,55796,0
56923,59886,55932,0
57000,59964,56081,0
57084,60048,56237,0
57172,60134,56395,0
57261,60220,56551,0
57344,60303,56699,0
57418,60380,56834,0
57488,60447,56952,0
57553,60507,57050,0
57607,60557,57128,0
57649,60596,57188,0
57683,60624,57231,0
57706,60642,57257,0
57716,60650,57266,0
57713,60646,57254,0
57702,60630,57224,0
57677,60602,57177,0
57636,60565,57114,0
57585,60523,57037,0
57531,60477,56948,0
57474,60427,56847,0
57411,60371,56733,0
57340,60309,56609,0
57262,60238,56474,0
57179,60159,56328,0
57089,60072,56176,0
56998,59980,56021,0
56907,59887,55866,0
56816,59794,55711,0
56726,59702,55558,0
56641,59613,55406,0
56557,59529,55257,0
56474,59450,55108,0
56393,59375,54962,0
56317,59302,54820,0
56245,59229,54683,0
56174,59156,54549,0
56103,59089,54420,0
56036,59029,54296,0
55976,58975,54179,0
55917,58925,54066,0
55860,58877,53960,0
55809,58833,53862,0
55766,58790,53772,0
55727,58748,53688,0
55691,58707,53607,0
55657,58670,53533,0
55625,58637,53463,0
55591,58604,53396,0
55554,58567,53331,0
55516,58528,53267,0
55475,58491,53203,0
55427,58455,53138,0
55377,58417,53074,0
55330,58377,53010,0
55288,58336,52947,0
55246,58294,52887,0
55202,58253,52827,0
55162,58216,52768,0
55126,58180,52709,0
55093,58146,52652,0
55063,58115,52599,0
55039,58088,52550,0
55017,58063,52506,0
54993,58040,52464,0
54967,58017,52425,0
54944,57997,52389,0
54923,57977,52353,0
54902,57958,52317,0
54881,57937,52278,0
54860,57914,52236,0
54836,57890,52194,0
54808,57864,52149,0
54783,57841,52104,0
54760,57820,52059,0
54736,57799,52016,0
54711,57778,51975,0
54685,57757,51934,0
54660,57735,51893,0
54633,57710,51853,0
54602,57680,51810,0
54570,57647,51762,0
54537,57614,51711,0
54502,57581,51657,0
54463,57547,51598,0
54420,57510,51533,0
54372,57468,51462,0
54317,57420,51387,0
54255,57368,51306,0
54194,57314,51219,0
54133,57255,51128,0
54069,57193,51030,0
54002,57128,50928,0
53938,57064,50827,0
53874,57001,50726,0
53808,56935,50626,0
53743,56869,50527,0
53683,56805,50430,0
53625,56747,50337,0
53569,56694,50249,0
53519,56648,50169,0
53481,56611,50097,0
53454,56587,50036,0
53435,56574,49986,0
53423,56573,49946,0
53419,56582,49914,0
53415,56595,49887,0
53410,56608,49862,0
53406,56616,49844,0
53406,56624,49835,0
53407,56634,49837,0
53411,56645,49853,0
53428,56667,49896,0
53469,56710,49983,0
53542,56781,50134,0
53654,56891,50363,0
53816,57047,50684,0
54038,57256,51107,0
54315,57518,51628,0
54642,57826,52236,0
55011,58173,52908,0
55410,58550,53616,0
55822,58941,54337,0
56232,59332,55049,0
56633,59712,55733,0
57014,60073,56373,0
57360,60405,56957,0
57667,60700,57476,0
57937,60955,57928,0
58169,61170,58315,0
58363,61348,58641,0
58518,61491,58904,0
58640,61602,59107,0
58734,61686,59260,0
58800,61745,59374,0
58843,61780,59451,0
58866,61794,59493,0
58871,61790,59504,0
58857,61773,59489,0
58828,61744,59451,0
58792,61705,59395,0
58750,61657,59326,0
58698,61600,59244,0
58639,61536,59147,0
58575,61468,59042,0
58506,61396,58931,0
58426,61321,58813,0
58336,61240,58684,0
58244,61153,58548,0
58147,61062,58406,0
58043,60969,58257,0
57936,60872,58099,0
57828,60770,57933,0
57716,60664,57756,0
57598,60557,57568,0
57474,60447,57369,0
57347,60334,57164,0
57218,60216,56955,0
57088,60094,56744,0
56961,59973,56531,0
56839,59854,56321,0
56722,59738,56125,0
56609,59632,55945,0
56507,59540,55781,0
56422,59459,55638,0
56353,59387,55520,0
56295,59325,55429,0
56251,59281,55369,0
56222,59255,55341,0
56207,59246,55341,0
56206,59253,55367,0
56221,59277,55416,0
56249,59313,55487,0
56287,59357,55580,0
56339,59409,55688,0
56406,59474,55807,0
56479,59547,55934,0
56552,59622,56065,0
56623,59692,56194,0
56690,59756,56315,0
56754,59814,56431,0
56812,59866,56540,0
56864,59912,56640,0
56909,59952,56724,0
56945,59984,56790,0
56970,60007,56838,0
56981,60020,56865,0
56982,60024,56872,0
56973,60019,56860,0
56951,60005,56832,0
56923,59978,56788,0
56890,59939,56727,0
56844,59887,56647,0
56781,59826,56548,0
56709,59760,56436,0
56635,59690,56314,0
56557,59619,56186,0
56473,59545,56055,0
56385,59468,55918,0
56296,59388,55774,0
56204,59303,55621,0
56109,59217,55459,0
56013,59131,55294,0
55917,59043,55131,0
55823,58955,54974,0
55731,58869,54823,0
55644,58786,54679,0
55564,58710,54540,0
55486,58642,54405,0
55409,58576,54273,0
55336,58507,54144,0
55268,58436,54017,0
55201,58366,53891,0
55134,58298,53768,0
55066,58233,53650,0
54998,58171,53535,0
54928,58110,53420,0
54862,58055,53309,0
54806,58004,53204,0
54758,57956,53106,0
54711,57912,53017,0
54666,57873,52935,0
54624,57836,52860,0
54585,57803,52791,0
54546,57773,52731,0
54508,57747,52676,0
54474,57724,52624,0
54441,57703,52574,0
54410,57683,52527,0
54385,57663,52485,0
54364,57644,52444,0
54346,57624,52404,0
54324,57601,52362,0
54302,57579,52317,0
54281,57557,52271,0
54253,57532,52226,0
54217,57501,52178,0
54181,57468,52126,0
54147,57436,52070,0
54112,57408,52013,0
54077,57380,51955,0
54046,57353,51896,0
54020,57326,51840,0
53995,57300,51788,0
53966,57272,51735,0
53933,57240,51682,0
53900,57206,51629,0
53863,57173,51573,0
53825,57139,51515,0
53785,57103,51456,0
53743,57066,51398,0
53700,57027,51340,0
53658,56991,51284,0
53622,56962,51229,0
53593,56941,51178,0
53568,56925,51132,0
53545,56911,51087,0
53525,56898,51043,0
53508,56886,50997,0
53487,56869,50945,0
53462,56845,50889,0
53435,56816,50830,0
53405,56783,50769,0
53370,56745,50708,0
53332,56702,50644,0
53292,56657,50577,0
53251,56615,50505,0
53204,56571,50428,0
53152,56523,50347,0
53097,56474,50265,0
53036,56424,50181,0
52968,56372,50092,0
52902,56318,50000,0
52843,56268,49909,0
52786,56220,49823,0
52729,56171,49737,0
52675,56118,49647,0
52626,56069,49559,0
52580,56022,49476,0
52533,55975,49397,0
52489,55930,49319,0
52449,55890,49244,0
52411,55854,49176,0
52374,55821,49112,0
52338,55790,49049,0
52307,55759,48990,0
52277,55729,48939,0
52247,55702,48895,0
52224,55683,48865,0
52212,55676,48855,0
52214,55683,48876,0
52239,55712,48940,0
52298,55772,49062,0
52397,55868,49253,0
52540,56004,49525,0
52729,56188,49885,0
52969,56418,50328,0
53260,56691,50850,0
53590,57002,51442,0
53951,57346,52087,0
54334,57708,52759,0
54724,58074,53436,0
55107,58434,54097,0
55478,58784,54732,0
55834,59120,55332,0
56168,59432,55886,0
56472,59715,56384,0
56742,59968,56821,0
56977,60188,57197,0
57176,60375,57513,0
57337,60528,57774,0
57466,60647,57977,0
57566,60734,58126,0
57639,60793,58228,0
57683,60825,58293,0
57696,60831,58321,0
57685,60813,58317,0
57655,60779,58284,0
57610,60732,58228,0
57556,60677,58151,0
57496,60618,58060,0
57430,60553,57955,0
57360,60482,57840,0
57289,60407,57714,0
57219,60332,57581,0
57149,60253,57440,0
57073,60170,57294,0
56996,60086,57146,0
56920,60005,56998,0
56842,59924,56850,0
56756,59840,56698,0
56667,59753,56540,0
56575,59666,56375,0
56476,59574,56203,0
56369,59475,56020,0
56258,59371,55828,0
56148,59268,55634,0
56040,59170,55445,0
55938,59076,55264,0
55845,58988,55095,0
55762,58905,54943,0
55686,58827,54808,0
55619,58755,54691,0
55565,58694,54594,0
55526,58645,54523,0
55498,58611,54478,0
55482,58593,54458,0
55482,58593,54463,0
55498,58611,54496,0
55529,58648,54556,0
55572,58699,54636,0
55627,58762,54733,0
55689,58832,54847,0
55754,58904,54973,0
55821,58977,55106,0
55894,59049,55239,0
55968,59115,55368,0
56035,59172,55484,0
56093,59220,55585,0
56141,59257,55668,0
56176,59283,55731,0
56198,59298,55772,0
56212,59305,55795,0
56218,59304,55801,0
56212,59294,55790,0
56193,59276,55763,0
56167,59253,55724,0
56134,59223,55671,0
56091,59186,55602,0
56037,59143,55518,0
55975,59094,55419,0
55909,59037,55310,0
55836,58973,55190,0
55754,58901,55060,0
55667,58822,54923,0
55580,58738,54782,0
55489,58649,54634,0
55397,58561,54482,0
55305,58473,54324,0
55213,58385,54164,0
55121,58298,54003,0
55031,58214,53844,0
54950,58134,53689,0
54874,58059,53540,0
54798,57985,53393,0
54721,57913,53247,0
54646,57845,53103,0
54573,57781,52966,0
54501,57720,52835,0
54435,57666,52711,0
54379,57620,52594,0
54329,57575,52487,0
54278,57530,52387,0
54229,57486,52295,0
54183,57442,52211,0
54140,57400,52133,0
54095,57360,52056,0
54051,57325,51981,0
54012,57294,51910,0
53976,57262,51845,0
53942,57232,51785,0
53913,57203,51730,0
53888,57176,51677,0
53867,57150,51629,0
53848,57128,51583,0
53832,57108,51539,0
53817,57090,51498,0
53800,57071,51461,0
53778,57050,51425,0
53756,57036,51393,0
53739,57029,51369,0
53723,57023,51351,0
53705,57013,51330,0
53684,57000,51307,0
53662,56984,51283,0
53636,56967,51256,0
53606,56946,51225,0
53577,56923,51186,0
53553,56901,51144,0
53531,56879,51101,0
53510,56857,51062,0
53494,56836,51029,0
53482,56819,51002,0
53472,56806,50979,0
53462,56795,50958,0
53453,56782,50936,0
53444,56765,50914,0
53431,56747,50888,0
53415,56733,50858,0
53400,56723,50826,0
53383,56715,50793,0
53362,56704,50755,0
53336,56689,50713,0
53309,56671,50670,0
53282,56654,50626,0
53255,56636,50579,0
53228,56615,50528,0
53199,56587,50470,0
53168,56557,50407,0
53134,56526,50342,0
53099,56496,50275,0
53067,56469,50208,0
53036,56442,50142,0
53003,56416,50076,0
52973,56392,50011,0
52947,56367,49949,0
52922,56340,49892,0
52898,56314,49838,0
52875,56288,49784,0
52850,56262,49734,0
52822,56240,49691,0
52796,56223,49658,0
52778,56214,49639,0
52772,56215,49640,0
52780,56229,49669,0
52807,56262,49736,0
52861,56321,49854,0
52953,56413,50036,0
53087,56544,50294,0
53263,56717,50634,0
53483,56932,51052,0
53747,57186,51542,0
54046,57471,52089,0
54373,57782,52679,0
54722,58110,53288,0
55083,58445,53902,0
55442,58777,54508,0
55792,59099,55094,0
56128,59410,55649,0
56440,59702,56164,0
56722,59967,56632,0
56971,60204,57045,0
57187,60410,57400,0
57371,60583,57696,0
57520,60721,57935,0
57641,60829,58125,0
57739,60913,58273,0
57811,60974,58382,0
57857,61013,58454,0
57881,61033,58493,0
57890,61037,58502,0
57882,61025,58484,0
57857,60999,58443,0
57822,60963,58381,0
57782,60919,58302,0
57734,60865,58211,0
57677,60801,58109,0
57613,60732,57998,0
57546,60660,57878,0
57475,60585,57749,0
57398,60507,57611,0
57316,60422,57466,0
57228,60329,57310,0
57130,60229,57142,0
57025,60123,56960,0
56916,60013,56767,0
56801,59899,56570,0
56680,59783,56368,0
56552,59666,56161,0
56427,59546,55952,0
56307,59429,55744,0
56190,59314,55543,0
56078,59207,55352,0
55978,59108,55177,0
55889,59022,55021,0
55809,58949,54888,0
55742,58889,54780,0
55693,58846,54701,0
55664,58822,54655,0
55652,58814,54641,0
55658,58821,54657,0
55685,58846,54703,0
55730,58888,54778,0
55792,58945,54879,0
55867,59015,55004,0
55953,59095,55146,0
56047,59180,55302,0
56143,59268,55468,0
56239,59355,55636,0
56335,59441,55801,0
56426,59523,55957,0
56506,59598,56103,0
56578,59666,56234,0
56641,59728,56349,0
56692,59779,56441,0
56733,59819,56509,0
56765,59850,56555,0
56789,59873,56579,0
56801,59885,56583,0
56802,59884,56567,0
56796,59873,56532,0
56784,59855,56483,0
56763,59828,56422,0
56730,59793,56350,0
56688,59751,56265,0
56641,59703,56171,0
56587,59649,56070,0
56524,59587,55960,0
56458,59516,55841,0
56386,59441,55715,0
56303,59363,55584,0
56213,59286,55449,0
56127,59210,55311,0
56044,59134,55172,0
55963,59060,55032,0
55883,58984,54891,0
55805,58905,54749,0
55731,58828,54609,0
55661,58757,54474,0
55597,58691,54346,0
55536,58629,54224,0
55475,58572,54108,0
55414,58516,53997,0
55354,58462,53892,0
55295,58409,53794,0
55238,58359,53704,0
55181,58312,53617,0
55124,58262,53531,0
55068,58211,53445,0
55012,58160,53362,0
54950,58110,53281,0
54887,58061,53196,0
54826,58013,53108,0
54768,57969,53022,0
54716,57928,52944,0
54671,57889,52869,0
54632,57852,52796,0
54595,57817,52724,0
54557,57783,52658,0
54520,57750,52597,0
54487,57719,52543,0
54458,57692,52497,0
54432,57668,52456,0
54409,57645,52418,0
54392,57626,52383,0
54378,57612,52351,0
54363,57602,52323,0
54349,57597,52297,0
54338,57595,52274,0
54328,57589,52255,0
54317,57578,52234,0
54306,57563,52208,0
54292,57546,52176,0
54272,57527,52140,0
54246,57506,52100,0
54218,57482,52059,0
54190,57455,52018,0
54160,57426,51975,0
54127,57398,51929,0
54096,57370,51879,0
54067,57341,51827,0
54037,57312,51773,0
54009,57282,51718,0
53984,57253,51660,0
53956,57225,51599,0
53923,57192,51536,0
53889,57155,51469,0
53855,57120,51399,0
53822,57089,51329,0
53786,57062,51258,0
53747,57035,51187,0
53709,57006,51118,0
53669,56974,51051,0
53627,56936,50983,0
53587,56896,50913,0
53550,56859,50841,0
53516,56823,50773,0
53485,56791,50715,0
53462,56769,50674,0
53451,56758,50657,0
53451,56760,50669,0
53467,56783,50718,0
53511,56837,50817,0
53595,56925,50982,0
53725,57051,51224,0
53901,57218,51549,0
54128,57429,51958,0
54404,57686,52446,0
54718,57984,53001,0
55060,58309,53604,0
55421,58652,54232,0
55791,59003,54870,0
56157,59349,55494,0
56506,59680,56083,0
56834,59991,56630,0
57135,60276,57131,0
57403,60528,57581,0
57636,60747,57974,0
57838,60936,58311,0
58012,61093,58591,0
58154,61219,58821,0
58263,61316,59005,0
58347,61387,59147,0
58411,61438,59253,0
58451,61472,59325,0
58471,61489,59365,0
58480,61494,59379,0
58477,61488,59370,0
58459,61471,59340,0
58428,61440,59291,0
58390,61400,59227,0
58350,61353,59152,0
58305,61301,59071,0
58257,61246,58984,0
58208,61189,58890,0
58156,61130,58790,0
58100,61068,58684,0
58043,61000,58574,0
57986,60930,58463,0
57924,60862,58353,0
57858,60797,58240,0
57789,60731,58121,0
57718,60663,57998,0
57641,60592,57869,0
57555,60513,57728,0
57464,60427,57577,0
57370,60340,57419,0
57271,60251,57260,0
57169,60162,57102,0
57070,60074,56946,0
56977,59989,56796,0
56889,59909,56658,0
56809,59839,56535,0
56743,59785,56432,0
56694,59744,56349,0
56658,59715,56290,0
56638,59695,56260,0
56635,59689,56256,0
56651,59697,56275,0
56683,59720,56321,0
56729,59758,56391,0
56790,59812,56480,0
56864,59878,56586,0
56941,59950,56703,0
57017,60024,56824,0
57091,60099,56947,0
57164,60174,57070,0
57231,60246,57190,0
57291,60310,57298,0
57346,60364,57389,0
57394,60408,57465,0
57433,60442,57524,0
57460,60466,57567,0
57477,60481,57594,0
57484,60485,57610,0
57479,60481,57612,0
57464,60470,57597,0
57443,60453,57567,0
57418,60429,57525,0
57386,60398,57472,0
57348,60359,57407,0
57306,60316,57333,0
57257,60269,57249,0
57203,60217,57157,0
57145,60159,57055,0
57083,60097,56944,0
57013,60034,56828,0
56938,59973,56705,0
56862,59910,56577,0
56785,59844,56445,0
56704,59773,56310,0
56617,59700,56174,0
56531,59624,56037,0
56446,59545,55899,0
56362,59463,55759,0
56281,59381,55614,0
56207,59302,55469,0
56137,59230,55330,0
56069,59164,55199,0
56001,59102,55075,0
55936,59044,54955,0
55877,58989,54840,0
55817,58935,54731,0
55758,58884,54627,0
55703,58836,54530,0
55650,58789,54438,0
55597,58744,54350,0
55545,58699,54263,0
55499,58655,54180,0
55458,58612,54102,0
55416,58568,54029,0
55373,58524,53959,0
55335,58484,53890,0
55300,58451,53824,0
55264,58419,53758,0
55228,58388,53694,0
55196,58357,53633,0
55167,58328,53577,0
55139,58302,53526,0
55114,58280,53483,0
55092,58264,53447,0
55069,58252,53416,0
55046,58242,53387,0
55026,58233,53360,0
55010,58225,53335,0
54996,58218,53313,0
54981,58206,53290,0
54969,58193,53263,0
54958,58182,53233,0
54942,58172,53200,0
54918,58158,53164,0
54893,58143,53125,0
54868,58125,53084,0
54846,58103,53043,0
54825,58079,52999,0
54806,58054,52951,0
54789,58031,52902,0
54771,58007,52854,0
54747,57982,52809,0
54722,57952,52764,0
54696,57921,52718,0
54667,57891,52671,0
54636,57863,52621,0
54604,57834,52570,0
54570,57803,52515,0
54533,57769,52453,0
54492,57733,52384,0
54454,57696,52314,0
54416,57658,52242,0
54374,57617,52168,0
54328,57574,52089,0
54281,57531,52006,0
54233,57488,51922,0
54182,57442,51837,0
54131,57394,51752,0
54086,57348,51668,0
54043,57303,51584,0
53998,57255,51499,0
53950,57206,51413,0
53904,57162,51329,0
53859,57122,51249,0
53815,57083,51172,0
53771,57043,51096,0
53729,57004,51024,0
53688,56968,50956,0
53647,56933,50890,0
53608,56901,50825,0
53575,56876,50765,0
53550,56858,50718,0
53535,56849,50689,0
53537,56855,50685,0
53562,56882,50719,0
53613,56935,50806,0
53698,57021,50962,0
53829,57150,51202,0
54014,57325,51534,0
54251,57550,51959,0
54536,57822,52474,0
54865,58136,53065,0
55226,58482,53711,0
55607,58846,54387,0
55994,59215,55070,0
56380,59580,55740,0
56757,59935,56381,0
57111,60270,56982,0
57436,60575,57530,0
57730,60848,58018,0
57993,61090,58446,0
58221,61301,58813,0
58414,61480,59121,0
58576,61625,59376,0
58708,61742,59584,0
58813,61836,59750,0
58898,61911,59876,0
58963,61970,59964,0
59008,62009,60019,0
59033,62028,60048,0
59042,62029,60053,0
59036,62016,60039,0
59017,61988,60008,0
58982,61951,59966,0
58938,61907,59912,0
58891,61858,59846,0
58839,61805,59768,0
58783,61750,59678,0
58726,61694,59578,0
58669,61635,59472,0
58606,61571,59363,0
58535,61500,59251,0
58460,61427,59136,0
58383,61353,59017,0
58302,61279,58891,0
58217,61203,58762,0
58135,61125,58631,0
58055,61046,58496,0
57973,60966,58359,0
57888,60884,58219,0
57803,60805,58076,0
57720,60727,57932,0
57634,60649,57790,0
