green_channel,red_channel,ir_channel,Anomaly
39680,18484,11058,0
39639,18458,11006,0
39598,18433,10953,0
39558,18406,10894,0
39515,18375,10831,0
39465,18342,10766,0
39410,18307,10700,0
39351,18270,10633,0
39293,18233,10564,0
39231,18194,10487,0
39162,18152,10401,0
39091,18108,10309,0
39020,18064,10218,0
38945,18017,10125,0
38866,17968,10026,0
38783,17916,9924,0
38698,17863,9823,0
38612,17808,9722,0
38527,17752,9618,0
38444,17696,9514,0
38364,17642,9411,0
38281,17589,9306,0
38197,17538,9203,0
38117,17493,9104,0
38041,17454,9009,0
37971,17417,8922,0
37913,17386,8849,0
37871,17362,8797,0
37847,17348,8769,0
37842,17347,8768,0
37867,17367,8804,0
37931,17415,8891,0
38042,17493,9040,0
38206,17602,9260,0
38425,17746,9551,0
38695,17923,9909,0
39001,18127,10319,0
39331,18349,10763,0
39680,18583,11224,0
40039,18823,11691,0
40396,19065,12155,0
40742,19301,12606,0
41073,19523,13038,0
41384,19732,13442,0
41672,19925,13814,0
41934,20099,14151,0
42173,20252,14453,0
42387,20384,14722,0
42574,20498,14958,0
42734,20595,15164,0
42870,20677,15340,0
42982,20745,15488,0
43072,20796,15606,0
43140,20834,15696,0
43191,20863,15762,0
43224,20884,15808,0
43239,20895,15836,0
43240,20901,15840,0
43232,20899,15821,0
43210,20884,15782,0
43172,20859,15729,0
43125,20825,15665,0
43076,20786,15593,0
43022,20741,15519,0
42964,20690,15446,0
42905,20638,15372,0
42849,20592,15298,0
42795,20552,15229,0
42745,20516,15161,0
42697,20480,15090,0
42651,20443,15017,0
42602,20408,14943,0
42547,20374,14865,0
42484,20336,14779,0
42416,20293,14684,0
42340,20245,14583,0
42255,20192,14476,0
42167,20136,14359,0
42078,20076,14236,0
41984,20011,14113,0
41888,19941,13992,0
41796,19871,13873,0
41709,19807,13760,0
41623,19749,13657,0
41540,19701,13566,0
41469,19660,13490,0
41412,19628,13429,0
41371,19605,13383,0
41349,19591,13352,0
41345,19587,13338,0
41357,19591,13343,0
41380,19604,13366,0
41410,19627,13407,0
41447,19658,13462,0
41492,19695,13526,0
41542,19732,13596,0
41594,19770,13668,0
41649,19812,13744,0
41712,19856,13827,0
41778,19900,13912,0
41841,19940,13990,0
41898,19977,14060,0
41949,20011,14126,0
41990,20039,14187,0
42023,20064,14234,0
42050,20084,14265,0
42071,20100,14285,0
42082,20110,14295,0
42087,20113,14296,0
42088,20112,14288,0
42080,20107,14269,0
42060,20094,14237,0
42030,20076,14193,0
41992,20050,14137,0
41945,20017,14070,0
41889,19979,13994,0
41828,19936,13911,0
41765,19890,13824,0
41696,19838,13735,0
41622,19781,13641,0
41544,19722,13540,0
41462,19662,13433,0
41376,19604,13322,0
41288,19546,13210,0
41201,19486,13099,0
41119,19425,12990,0
41037,19362,12880,0
40955,19301,12770,0
40876,19245,12663,0
40800,19193,12562,0
40723,19144,12465,0
40647,19096,12374,0
40576,19054,12285,0
40510,19018,12196,0
40446,18985,12113,0
40382,18951,12034,0
40323,18919,11960,0
40268,18890,11892,0
40215,18860,11826,0
40166,18832,11759,0
40123,18805,11694,0
40083,18779,11634,0
40043,18750,11578,0
40004,18721,11524,0
39967,18694,11472,0
39933,18667,11422,0
39897,18640,11372,0
39861,18614,11317,0
39825,18589,11262,0
39789,18563,11212,0
39750,18535,11167,0
39710,18508,11123,0
39675,18484,11081,0
39645,18464,11043,0
39620,18448,11010,0
39600,18434,10979,0
39586,18425,10952,0
39574,18417,10932,0
39560,18408,10917,0
39544,18400,10900,0
39527,18395,10880,0
39509,18388,10858,0
39488,18379,10831,0
39467,18367,10800,0
39445,18352,10768,0
39422,18335,10736,0
39398,18317,10705,0
39378,18302,10675,0
39361,18290,10646,0
39347,18280,10620,0
39333,18272,10599,0
39320,18264,10581,0
39302,18255,10561,0
39277,18244,10538,0
39249,18232,10515,0
39221,18220,10492,0
39194,18207,10466,0
39165,18194,10436,0
39135,18181,10400,0
39107,18168,10361,0
39079,18155,10323,0
39050,18140,10287,0
39021,18122,10247,0
38994,18100,10203,0
38963,18074,10154,0
38926,18046,10103,0
38888,18015,10049,0
38852,17983,9991,0
38810,17951,9928,0
38760,17917,9862,0
38706,17883,9796,0
38651,17850,9728,0
38595,17814,9653,0
38537,17775,9574,0
38477,17734,9494,0
38416,17693,9412,0
38356,17652,9332,0
38298,17613,9257,0
38243,17574,9188,0
38191,17538,9122,0
38141,17505,9059,0
38091,17475,8998,0
38044,17450,8947,0
38005,17432,8908,0
37980,17423,8885,0
37978,17428,8886,0
38009,17453,8926,0
38082,17504,9018,0
38197,17583,9169,0
38355,17690,9380,0
38558,17827,9650,0
38803,17994,9980,0
39083,18186,10358,0
39390,18397,10771,0
39719,18621,11201,0
40061,18853,11641,0
40408,19085,12083,0
40750,19313,12520,0
41083,19532,12943,0
41406,19745,13350,0
41714,19946,13738,0
42004,20132,14099,0
42270,20301,14435,0
42514,20455,14746,0
42731,20593,15027,0
42922,20714,15276,0
43092,20820,15495,0
43239,20913,15687,0
43363,20993,15853,0
43470,21064,15991,0
43560,21123,16098,0
43633,21170,16178,0
43686,21203,16236,0
43724,21222,16275,0
43751,21233,16301,0
43767,21236,16317,0
43771,21231,16325,0
43766,21219,16324,0
43752,21203,16311,0
43733,21181,16287,0
43709,21155,16254,0
43677,21127,16216,0
43641,21099,16175,0
43607,21073,16133,0
43575,21048,16092,0
43545,21025,16053,0
43517,21005,16014,0
43490,20987,15974,0
43460,20967,15933,0
43432,20949,15889,0
43407,20933,15846,0
43377,20914,15803,0
43336,20888,15756,0
43290,20858,15704,0
43243,20824,15647,0
43192,20785,15584,0
43134,20743,15513,0
43073,20699,15436,0
43014,20653,15357,0
42954,20605,15279,0
42897,20560,15205,0
42848,20520,15135,0
42806,20488,15070,0
42770,20464,15013,0
42740,20448,14964,0
42720,20441,14930,0
42711,20441,14912,0
42711,20444,14907,0
42719,20451,14917,0
42742,20465,14942,0
42779,20488,14982,0
42822,20517,15032,0
42868,20551,15087,0
42919,20590,15146,0
42971,20631,15211,0
43022,20670,15281,0
43073,20705,15350,0
43126,20739,15418,0
43176,20771,15485,0
43219,20799,15546,0
43259,20824,15600,0
43301,20846,15646,0
43340,20866,15688,0
43371,20883,15723,0
43392,20896,15748,0
43406,20908,15766,0
43414,20915,15775,0
43409,20914,15770,0
43393,20904,15751,0
43370,20891,15724,0
43345,20877,15695,0
43322,20861,15665,0
43298,20842,15632,0
43272,20820,15593,0
43240,20793,15547,0
43197,20760,15492,0
43146,20719,15427,0
43092,20674,15353,0
43036,20627,15272,0
42978,20581,15187,0
42921,20539,15103,0
42862,20499,15021,0
42801,20458,14937,0
42738,20416,14850,0
42676,20375,14763,0
42616,20334,14676,0
42555,20294,14591,0
42494,20253,14509,0
42438,20214,14430,0
42386,20176,14357,0
42329,20136,14286,0
42270,20098,14215,0
42212,20064,14144,0
42155,20030,14072,0
42098,19994,14000,0
42041,19958,13930,0
41986,19924,13865,0
41935,19890,13803,0
41884,19857,13744,0
41835,19823,13686,0
41790,19790,13629,0
41748,19762,13576,0
41706,19739,13523,0
41667,19718,13468,0
41634,19700,13417,0
41607,19682,13375,0
41583,19662,13341,0
41559,19643,13310,0
41535,19626,13278,0
41511,19611,13242,0
41483,19596,13202,0
41456,19582,13159,0
41434,19569,13117,0
41413,19553,13081,0
41391,19535,13048,0
41368,19520,13019,0
41347,19508,12992,0
41323,19498,12966,0
41299,19484,12937,0
41275,19468,12903,0
41250,19449,12866,0
41220,19429,12828,0
41192,19408,12790,0
41168,19389,12753,0
41144,19371,12722,0
41121,19356,12694,0
41098,19343,12664,0
41074,19328,12631,0
41048,19311,12595,0
41019,19291,12557,0
40988,19267,12512,0
40959,19241,12466,0
40929,19215,12422,0
40898,19189,12380,0
40864,19166,12337,0
40829,19143,12291,0
40792,19120,12246,0
40752,19096,12204,0
40713,19073,12161,0
40676,19051,12114,0
40639,19030,12064,0
40596,19004,12011,0
40550,18974,11953,0
40502,18942,11889,0
40450,18909,11820,0
40392,18871,11746,0
40335,18831,11673,0
40279,18793,11603,0
40223,18755,11536,0
40168,18717,11471,0
40112,18680,11405,0
40055,18642,11332,0
39997,18600,11250,0
39937,18557,11164,0
39879,18515,11077,0
39820,18475,10992,0
39760,18434,10910,0
39696,18393,10826,0
39631,18355,10743,0
39568,18320,10663,0
39507,18284,10589,0
39445,18245,10514,0
39384,18205,10439,0
39328,18168,10368,0
39276,18135,10306,0
39231,18109,10254,0
39198,18090,10213,0
39180,18081,10188,0
39178,18085,10190,0
39201,18105,10227,0
39258,18145,10308,0
39359,18214,10443,0
39508,18316,10637,0
39702,18451,10892,0
39940,18617,11204,0
40212,18806,11563,0
40507,19011,11958,0
40818,19228,12374,0
41144,19454,12805,0
41480,19683,13244,0
41817,19911,13686,0
42150,20136,14120,0
42472,20355,14541,0
42781,20565,14943,0
43075,20762,15320,0
43351,20943,15669,0
43608,21105,15991,0
43844,21251,16284,0
44055,21378,16548,0
44239,21488,16779,0
44397,21581,16975,0
44529,21659,17142,0
44635,21722,17282,0
44720,21774,17397,0
44791,21817,17493,0
44851,21855,17570,0
44899,21888,17630,0
44935,21914,17674,0
44959,21933,17704,0
44970,21943,17719,0
44968,21942,17717,0
44956,21932,17702,0
44938,21914,17680,0
44913,21893,17653,0
44884,21871,17620,0
44853,21847,17582,0
44825,21823,17543,0
44799,21801,17507,0
44775,21780,17473,0
44756,21761,17444,0
44742,21745,17419,0
44726,21728,17395,0
44708,21710,17369,0
44688,21692,17341,0
44669,21677,17311,0
44648,21665,17278,0
44622,21650,17242,0
44595,21631,17198,0
44562,21608,17146,0
44523,21577,17088,0
44478,21537,17025,0
44429,21493,16958,0
44377,21450,16889,0
44324,21411,16820,0
44271,21377,16749,0
44219,21345,16678,0
44168,21316,16610,0
44123,21292,16550,0
44084,21271,16497,0
44053,21253,16452,0
44029,21239,16417,0
44012,21227,16393,0
44002,21219,16378,0
44005,21215,16377,0
44016,21214,16390,0
44029,21214,16413,0
44049,21221,16445,0
44076,21236,16484,0
44108,21257,16533,0
44143,21282,16587,0
44179,21314,16638,0
44219,21347,16685,0
44261,21376,16732,0
44302,21400,16778,0
44338,21420,16814,0
44368,21434,16839,0
44390,21447,16859,0
44400,21457,16876,0
44406,21462,16886,0
44410,21465,16887,0
44410,21464,16881,0
44402,21459,16867,0
44388,21449,16849,0
44369,21435,16827,0
44344,21418,16800,0
44311,21398,16765,0
44274,21377,16722,0
44231,21353,16670,0
44186,21324,16613,0
44140,21291,16550,0
44094,21256,16482,0
44045,21219,16409,0
43987,21180,16328,0
43921,21135,16241,0
43851,21085,16148,0
43782,21032,16052,0
43711,20975,15953,0
43639,20919,15856,0
43571,20868,15764,0
43509,20823,15678,0
43449,20779,15595,0
43389,20738,15513,0
43330,20699,15436,0
43272,20662,15360,0
43212,20623,15281,0
43149,20582,15196,0
43085,20539,15106,0
43023,20500,15019,0
42963,20464,14935,0
42905,20431,14853,0
42850,20398,14771,0
42796,20363,14690,0
42737,20321,14608,0
42675,20276,14527,0
42616,20232,14451,0
42560,20189,14384,0
42506,20148,14324,0
42453,20108,14263,0
42400,20071,14202,0
42347,20037,14144,0
42299,20007,14086,0
42257,19979,14028,0
42220,19955,13971,0
42182,19933,13915,0
42144,19912,13861,0
42107,19892,13808,0
42072,19872,13759,0
42038,19853,13712,0
42001,19834,13664,0
41963,19813,13618,0
41926,19791,13576,0
41890,19768,13538,0
41858,19744,13500,0
41830,19720,13461,0
41800,19697,13421,0
41769,19674,13382,0
41738,19655,13343,0
41711,19640,13304,0
41683,19628,13264,0
41650,19613,13220,0
41610,19595,13170,0
41571,19577,13118,0
41533,19556,13066,0
41492,19529,13011,0
41448,19499,12951,0
41406,19470,12891,0
41363,19441,12833,0
41317,19410,12774,0
41268,19376,12712,0
41220,19346,12650,0
41172,19317,12589,0
41122,19285,12528,0
41069,19251,12460,0
41017,19218,12391,0
40962,19184,12323,0
40905,19148,12257,0
40851,19112,12194,0
40802,19077,12133,0
40752,19041,12072,0
40697,19001,12002,0
40640,18958,11924,0
40584,18914,11846,0
40528,18871,11770,0
40468,18827,11693,0
40405,18783,11613,0
40339,18740,11528,0
40272,18696,11440,0
40205,18650,11347,0
40136,18602,11250,0
40065,18553,11152,0
39993,18502,11054,0
39919,18449,10956,0
39843,18397,10858,0
39765,18346,10759,0
39684,18293,10655,0
39599,18237,10545,0
39513,18181,10434,0
39429,18127,10328,0
39348,18076,10229,0
39270,18028,10134,0
39197,17984,10045,0
39127,17945,9967,0
39062,17910,9901,0
39005,17882,9845,0
38965,17865,9806,0
38944,17861,9788,0
38948,17877,9803,0
38987,17916,9867,0
39072,17984,9990,0
39208,18081,10173,0
39389,18209,10418,0
39617,18368,10722,0
39890,18554,11082,0
40198,18759,11486,0
40528,18978,11917,0
40871,19206,12362,0
41221,19440,12816,0
41572,19674,13275,0
41916,19905,13726,0
42247,20128,14159,0
42560,20343,14571,0
42857,20546,14958,0
43139,20733,15318,0
43402,20904,15652,0
43644,21059,15958,0
43862,21197,16234,0
44054,21315,16478,0
44222,21417,16690,0
44369,21506,16872,0
44490,21582,17023,0
44587,21643,17147,0
44665,21693,17245,0
44724,21730,17317,0
44761,21752,17369,0
44777,21762,17403,0
44780,21763,17423,0
44774,21756,17426,0
44758,21740,17412,0
44733,21719,17384,0
44703,21695,17346,0
44670,21666,17300,0
44632,21633,17248,0
44593,21601,17195,0
44557,21570,17142,0
44526,21541,17088,0
44494,21515,17035,0
44463,21490,16985,0
44434,21466,16939,0
44403,21445,16901,0
44371,21425,16867,0
44338,21405,16833,0
44306,21385,16795,0
44272,21366,16750,0
44235,21345,16697,0
44192,21318,16632,0
44141,21282,16557,0
44082,21240,16476,0
44014,21192,16389,0
43946,21142,16297,0
43879,21093,16203,0
43810,21043,16111,0
43737,20990,16017,0
43664,20937,15926,0
43597,20889,15843,0
43538,20848,15769,0
43484,20812,15702,0
43436,20782,15643,0
43399,20759,15599,0
43374,20743,15570,0
43357,20734,15553,0
43346,20731,15546,0
43344,20734,15551,0
43351,20741,15567,0
43365,20750,15589,0
43385,20763,15617,0
43411,20781,15652,0
43444,20806,15693,0
43480,20833,15736,0
43517,20859,15779,0
43556,20884,15823,0
43594,20905,15866,0
43631,20926,15906,0
43665,20947,15941,0
43696,20968,15973,0
43726,20988,16000,0
43748,21002,16019,0
43761,21009,16027,0
43763,21009,16026,0
43755,21000,16019,0
43737,20986,16006,0
43718,20970,15986,0
43691,20950,15955,0
43654,20923,15911,0
43608,20891,15855,0
43558,20857,15788,0
43503,20821,15714,0
43442,20784,15636,0
43375,20744,15552,0
43306,20700,15460,0
43233,20651,15362,0
43156,20599,15262,0
43076,20545,15158,0
42998,20490,15052,0
42919,20434,14947,0
42838,20376,14842,0
42759,20318,14736,0
42685,20261,14632,0
42609,20205,14526,0
42527,20146,14417,0
42441,20089,14306,0
42358,20035,14198,0
42278,19982,14092,0
42199,19927,13988,0
42122,19871,13886,0
42048,19819,13788,0
41976,19772,13696,0
41905,19726,13607,0
41837,19682,13519,0
41773,19642,13433,0
41710,19603,13349,0
41647,19566,13268,0
41583,19529,13190,0
41519,19490,13115,0
41453,19449,13042,0
41385,19406,12968,0
41322,19367,12894,0
41266,19331,12822,0
41214,19298,12754,0
41165,19267,12691,0
41119,19238,12632,0
41072,19208,12575,0
41022,19178,12518,0
40971,19148,12459,0
40921,19118,12399,0
40870,19086,12339,0
40820,19052,12283,0
40774,19019,12223,0
40730,18988,12162,0
40692,18960,12106,0
40659,18935,12055,0
40627,18911,12007,0
40594,18887,11958,0
40556,18861,11907,0
40516,18833,11853,0
40480,18806,11798,0
40449,18784,11747,0
40417,18766,11699,0
40379,18746,11651,0
40339,18727,11603,0
40297,18708,11555,0
40249,18687,11504,0
40195,18661,11448,0
40140,18630,11387,0
40087,18599,11327,0
40037,18569,11267,0
39988,18538,11206,0
39942,18505,11142,0
39898,18471,11077,0
39851,18433,11011,0
39798,18393,10943,0
39740,18354,10873,0
39678,18314,10802,0
39609,18270,10731,0
39536,18224,10656,0
39464,18181,10577,0
39395,18139,10496,0
39325,18101,10411,0
39254,18062,10319,0
39185,18022,10224,0
39120,17979,10129,0
39052,17931,10035,0
38982,17882,9941,0
38911,17833,9846,0
38838,17781,9750,0
38756,17724,9653,0
38667,17666,9553,0
38577,17612,9453,0
38484,17559,9352,0
38388,17505,9244,0
38290,17449,9125,0
38192,17393,9004,0
38098,17340,8882,0
38006,17286,8761,0
37918,17230,8644,0
37836,17176,8531,0
37755,17124,8424,0
37674,17071,8322,0
37596,17018,8226,0
37528,16974,8144,0
37478,16945,8082,0
37454,16933,8047,0
37462,16943,8052,0
37509,16980,8112,0
37602,17050,8238,0
37748,17156,8438,0
37953,17300,8720,0
38218,17482,9084,0
38534,17695,9515,0
38887,17931,9994,0
39270,18186,10506,0
39671,18454,11035,0
40078,18726,11563,0
40479,18992,12077,0
40869,19248,12571,0
41240,19489,13038,0
41586,19713,13475,0
41907,19921,13880,0
42205,20113,14255,0
42480,20288,14600,0
42729,20446,14913,0
42951,20585,15189,0
43145,20703,15429,0
43313,20804,15638,0
43455,20889,15818,0
43572,20960,15968,0
43669,21020,16090,0
43745,21071,16186,0
43795,21108,16256,0
43822,21135,16300,0
43836,21150,16324,0
43839,21155,16333,0
43829,21149,16326,0
43808,21132,16307,0
43783,21111,16278,0
43752,21085,16236,0
43715,21053,16182,0
43674,21016,16117,0
43632,20978,16049,0
43586,20940,15982,0
43537,20900,15918,0
43490,20860,15855,0
43448,20826,15795,0
43405,20795,15737,0
43359,20763,15677,0
43312,20729,15613,0
43266,20695,15546,0
43218,20660,15478,0
43166,20623,15406,0
43110,20585,15329,0
43050,20544,15245,0
42982,20498,15151,0
42907,20448,15048,0
42829,20393,14940,0
42752,20337,14831,0
42673,20280,14723,0
42592,20222,14615,0
42512,20166,14514,0
42438,20114,14425,0
42370,20068,14346,0
42313,20031,14278,0
42270,20008,14225,0
42240,19996,14188,0
42223,19992,14164,0
42215,19993,14151,0
42217,20001,14151,0
42229,20015,14166,0
42253,20036,14199,0
42285,20061,14246,0
42323,20088,14298,0
42366,20119,14354,0
42413,20150,14411,0
42464,20182,14472,0
42520,20217,14538,0
42576,20251,14604,0
42627,20281,14666,0
42671,20306,14721,0
42710,20327,14766,0
42746,20348,14805,0
42775,20367,14839,0
42794,20381,14864,0
42803,20390,14877,0
42803,20393,14882,0
42794,20390,14878,0
42780,20382,14863,0
42762,20370,14838,0
42737,20352,14802,0
42699,20329,14754,0
42650,20299,14696,0
42596,20263,14625,0
42538,20221,14541,0
42474,20174,14451,0
42406,20125,14358,0
42336,20073,14264,0
42263,20019,14169,0
42184,19962,14071,0
42102,19904,13969,0
42015,19844,13863,0
41924,19782,13751,0
41830,19719,13636,0
41739,19662,13522,0
41654,19610,13409,0
41572,19559,13299,0
41491,19506,13192,0
41414,19452,13084,0
41337,19397,12976,0
41256,19340,12867,0
41174,19284,12755,0
41094,19229,12644,0
41018,19177,12540,0
40944,19128,12444,0
40873,19080,12354,0
40807,19035,12269,0
40743,18991,12189,0
40679,18948,12113,0
40612,18904,12035,0
40547,18864,11958,0
40488,18828,11885,0
40435,18796,11815,0
40383,18765,11742,0
40334,18736,11668,0
40287,18708,11599,0
40241,18682,11536,0
40197,18658,11479,0
40156,18636,11426,0
40116,18615,11377,0
40072,18591,11328,0
40027,18567,11281,0
39988,18545,11237,0
39954,18524,11194,0
39924,18502,11150,0
39898,18479,11104,0
39874,18457,11060,0
39849,18434,11019,0
39818,18410,10980,0
39782,18387,10942,0
39744,18366,10906,0
39708,18349,10876,0
39676,18332,10847,0
39647,18312,10816,0
39624,18291,10784,0
39599,18266,10750,0
39573,18239,10714,0
39547,18219,10676,0
39523,18203,10637,0
39497,18188,10599,0
39470,18171,10558,0
39443,18153,10515,0
39413,18135,10470,0
39381,18113,10422,0
39344,18086,10367,0
39304,18059,10308,0
39263,18033,10247,0
39218,18010,10187,0
39169,17987,10126,0
39114,17961,10064,0
39055,17931,9999,0
38992,17897,9931,0
38931,17860,9860,0
38871,17823,9787,0
38809,17783,9709,0
38742,17738,9624,0
38671,17691,9532,0
38600,17644,9436,0
38524,17596,9335,0
38440,17545,9229,0
38353,17492,9121,0
38266,17435,9015,0
38181,17377,8912,0
38094,17319,8808,0
38012,17263,8700,0
37934,17212,8592,0
37857,17164,8489,0
37779,17119,8389,0
37703,17074,8294,0
37632,17034,8206,0
37572,17000,8130,0
37531,16977,8078,0
37521,16971,8067,0
37547,16988,8106,0
37618,17036,8208,0
37743,17122,8383,0
37931,17247,8638,0
38179,17411,8968,0
38479,17608,9362,0
38823,17833,9808,0
39198,18077,10292,0
39587,18331,10800,0
39977,18590,11315,0
40360,18848,11823,0
40734,19099,12312,0
41095,19340,12777,0
41436,19566,13212,0
41757,19778,13614,0
42058,19975,13986,0
42335,20153,14329,0
42581,20310,14637,0
42796,20445,14907,0
42984,20562,15138,0
43144,20661,15335,0
43275,20743,15500,0
43383,20809,15635,0
43474,20864,15741,0
43546,20906,15823,0
43597,20934,15882,0
43628,20949,15916,0
43640,20951,15929,0
43635,20941,15926,0
43613,20920,15909,0
43581,20890,15875,0
43542,20859,15829,0
43494,20825,15774,0
43437,20786,15710,0
43379,20747,15641,0
43321,20711,15569,0
43263,20674,15498,0
43203,20636,15425,0
43144,20595,15350,0
43084,20551,15273,0
43022,20508,15195,0
42959,20466,15115,0
42898,20423,15031,0
42833,20377,14940,0
42763,20326,14841,0
42684,20270,14734,0
42600,20209,14616,0
42512,20143,14488,0
42416,20075,14350,0
