green_channel,red_channel,ir_channel,Anomaly
19577,50502,8278,0
19522,50452,8195,0
19455,50388,8097,0
19409,50349,8029,0
19376,50325,7977,0
19331,50273,7899,0
19279,50210,7813,0
19246,50172,7761,0
19213,50143,7718,0
19154,50083,7640,0
19093,50018,7551,0
19059,49988,7491,0
19032,49970,7440,0
18982,49925,7363,0
18933,49876,7288,0
18915,49857,7252,0
18905,49845,7219,0
18878,49808,7156,0
18854,49776,7100,0
18852,49775,7081,0
18846,49772,7063,0
18818,49741,7023,0
18796,49716,7004,0
18804,49723,7029,0
18816,49734,7061,0
18820,49737,7088,0
18851,49776,7158,0
18923,49868,7290,0
19008,49975,7449,0
19097,50081,7625,0
19218,50226,7859,0
19377,50416,8152,0
19539,50602,8448,0
19691,50771,8733,0
19863,50964,9048,0
20058,51180,9390,0
20235,51371,9705,0
20389,51532,9983,0
20550,51704,10265,0
20714,51882,10547,0
20845,52018,10778,0
20950,52120,10966,0
21060,52232,11161,0
21165,52347,11351,0
21232,52422,11486,0
21273,52467,11579,0
21320,52524,11676,0
21361,52578,11755,0
21371,52587,11775,0
21365,52571,11760,0
21373,52575,11761,0
21381,52581,11763,0
21362,52555,11731,0
21337,52520,11690,0
21334,52510,11679,0
21333,52506,11668,0
21307,52474,11622,0
21279,52441,11571,0
21271,52433,11545,0
21258,52416,11508,0
21218,52365,11434,0
21174,52310,11357,0
21145,52279,11302,0
21107,52238,11230,0
21047,52167,11119,0
20998,52104,11009,0
20969,52068,10924,0
20927,52022,10827,0
20863,51950,10703,0
20811,51893,10601,0
20780,51864,10536,0
20742,51821,10457,0
20685,51755,10352,0
20641,51708,10271,0
20618,51688,10228,0
20586,51656,10177,0
20542,51606,10109,0
20518,51583,10072,0
20511,51588,10065,0
20490,51574,10037,0
20458,51544,9993,0
20451,51541,9984,0
20467,51562,10003,0
20470,51563,10000,0
20465,51549,9987,0
20479,51561,10005,0
20502,51586,10036,0
20500,51582,10032,0
20487,51562,10011,0
20495,51568,10017,0
20516,51584,10034,0
20520,51569,10022,0
20514,51541,9999,0
20521,51540,10002,0
20524,51545,10003,0
20500,51521,9968,0
20467,51495,9926,0
20451,51499,9913,0
20435,51500,9896,0
20401,51468,9846,0
20368,51433,9796,0
20354,51421,9774,0
20331,51398,9741,0
20283,51341,9671,0
20239,51290,9604,0
20218,51269,9562,0
20189,51239,9508,0
20141,51178,9425,0
20102,51127,9352,0
20079,51106,9309,0
20043,51073,9250,0
19988,51011,9159,0
19946,50959,9082,0
19922,50932,9032,0
19886,50893,8968,0
19840,50836,8885,0
19810,50799,8827,0
19795,50785,8791,0
19762,50752,8730,0
19711,50697,8649,0
19676,50662,8594,0
19658,50647,8561,0
19624,50615,8503,0
19580,50567,8426,0
19554,50542,8373,0
19536,50535,8336,0
19496,50505,8275,0
19450,50457,8201,0
19425,50430,8153,0
19408,50412,8115,0
19370,50366,8046,0
19319,50308,7963,0
19281,50275,7909,0
19246,50252,7862,0
19196,50200,7787,0
19146,50142,7709,0
19123,50115,7663,0
19101,50095,7620,0
19053,50048,7544,0
19004,50000,7473,0
18976,49982,7440,0
18952,49963,7408,0
18915,49918,7347,0
18886,49877,7292,0
18879,49863,7266,0
18865,49839,7225,0
18827,49783,7149,0
18796,49741,7088,0
18789,49736,7072,0
18782,49727,7063,0
18766,49699,7049,0
18778,49701,7079,0
18828,49757,7170,0
18885,49826,7279,0
18942,49894,7394,0
19030,50003,7565,0
19151,50161,7798,0
19275,50317,8042,0
19398,50464,8286,0
19548,50639,8573,0
19724,50842,8898,0
19895,51030,9212,0
20059,51202,9510,0
20237,51396,9831,0
20419,51598,10158,0
20573,51758,10437,0
20704,51882,10671,0
20842,52010,10905,0
20978,52141,11128,0
21080,52236,11298,0
21156,52306,11428,0
21233,52389,11559,0
21300,52467,11673,0
21333,52502,11733,0
21347,52516,11763,0
21370,52549,11805,0
21384,52577,11833,0
21364,52564,11817,0
21332,52535,11784,0
21319,52524,11771,0
21306,52509,11749,0
21269,52465,11693,0
21234,52424,11638,0
21225,52417,11611,0
21216,52408,11572,0
21185,52369,11499,0
21160,52336,11437,0
21156,52331,11408,0
21141,52314,11364,0
21101,52264,11279,0
21060,52217,11195,0
21028,52187,11129,0
20976,52132,11039,0
20902,52042,10912,0
20837,51964,10794,0
20787,51915,10702,0
20726,51853,10594,0
20653,51770,10467,0
20600,51708,10371,0
20567,51671,10310,0
20524,51620,10236,0
20473,51557,10147,0
20445,51523,10091,0
20434,51516,10067,0
20411,51494,10027,0
20380,51459,9975,0
20374,51452,9958,0
20382,51466,9967,0
20374,51456,9957,0
20360,51432,9939,0
20367,51435,9952,0
20383,51453,9976,0
20382,51445,9970,0
20374,51426,9956,0
20386,51432,9971,0
20402,51448,9991,0
20399,51437,9980,0
20392,51422,9961,0
20401,51443,9969,0
20408,51468,9975,0
20392,51462,9949,0
20375,51453,9922,0
20379,51467,9926,0
20381,51473,9930,0
20359,51444,9901,0
20335,51413,9870,0
20326,51408,9858,0
20304,51394,9827,0
20255,51346,9754,0
20213,51303,9686,0
20195,51283,9646,0
20170,51247,9590,0
20123,51181,9502,0
20085,51127,9429,0
20064,51104,9384,0
20029,51069,9322,0
19971,51009,9233,0
19925,50963,9165,0
19898,50944,9127,0
19858,50910,9071,0
19803,50856,8995,0
19764,50823,8943,0
19745,50811,8912,0
19715,50773,8854,0
19671,50715,8773,0
19642,50682,8717,0
19629,50670,8681,0
19600,50635,8619,0
19558,50584,8541,0
19533,50557,8492,0
19516,50543,8456,0
19482,50497,8386,0
19440,50436,8302,0
19418,50405,8244,0
19404,50389,8199,0
19369,50347,8128,0
19323,50295,8049,0
19297,50271,8003,0
19276,50256,7965,0
19234,50213,7896,0
19191,50171,7823,0
19173,50162,7785,0
19157,50156,7750,0
19120,50121,7689,0
19085,50087,7635,0
19070,50085,7618,0
19055,50080,7594,0
19021,50043,7535,0
18996,50010,7482,0
18995,50007,7459,0
18986,49995,7425,0
18958,49955,7359,0
18939,49922,7307,0
18937,49914,7287,0
18920,49891,7252,0
18879,49840,7187,0
18847,49803,7138,0
18835,49795,7123,0
18813,49776,7096,0
18780,49742,7050,0
18770,49738,7040,0
18794,49774,7080,0
18823,49808,7130,0
18860,49841,7195,0
18935,49918,7325,0
19046,50041,7517,0
19159,50164,7724,0
19276,50288,7946,0
19425,50457,8223,0
19594,50658,8543,0
19753,50841,8851,0
19908,51014,9155,0
20085,51214,9490,0
20270,51424,9833,0
20434,51600,10135,0
20584,51754,10410,0
20745,51924,10691,0
20904,52091,10957,0
21030,52214,11165,0
21135,52309,11336,0
21240,52410,11505,0
21326,52496,11646,0
21372,52536,11728,0
21400,52557,11781,0
21434,52593,11838,0
21457,52617,11873,0
21450,52603,11861,0
21435,52583,11839,0
21434,52583,11835,0
21421,52570,11815,0
21384,52530,11757,0
21352,52500,11704,0
21340,52496,11679,0
21319,52479,11640,0
21276,52433,11569,0
21241,52398,11506,0
21224,52386,11462,0
21194,52357,11395,0
21143,52295,11294,0
21101,52242,11206,0
21075,52211,11139,0
21034,52161,11047,0
20978,52089,10931,0
20936,52036,10836,0
20904,52002,10761,0
20849,51941,10660,0
20781,51861,10539,0
20735,51807,10446,0
20705,51773,10376,0
20658,51718,10286,0
20599,51652,10187,0
20560,51617,10127,0
20535,51602,10091,0
20497,51565,10036,0
20459,51519,9975,0
20450,51505,9951,0
20453,51510,9947,0
20441,51493,9921,0
20426,51471,9894,0
20433,51482,9904,0
20446,51500,9925,0
20437,51488,9918,0
20429,51473,9912,0
20445,51492,9939,0
20460,51512,9964,0
20450,51499,9956,0
20435,51486,9946,0
20439,51500,9965,0
20440,51508,9972,0
20423,51485,9940,0
20412,51465,9912,0
20420,51473,9915,0
20418,51470,9908,0
20394,51436,9870,0
20378,51412,9840,0
20380,51412,9830,0
20369,51396,9798,0
20333,51348,9730,0
20303,51311,9676,0
20290,51303,9651,0
20264,51281,9608,0
20218,51230,9536,0
20182,51192,9481,0
20160,51174,9446,0
20122,51135,9383,0
20069,51070,9290,0
20031,51023,9213,0
20008,50996,9155,0
19966,50948,9074,0
19909,50880,8976,0
19864,50837,8907,0
19829,50813,8857,0
19776,50765,8779,0
19714,50700,8685,0
19669,50661,8620,0
19634,50633,8566,0
19582,50575,8478,0
19521,50504,8379,0
19476,50461,8313,0
19438,50429,8262,0
19383,50371,8184,0
19325,50303,8102,0
19289,50259,8051,0
19258,50223,8004,0
19209,50162,7927,0
19160,50099,7849,0
19132,50064,7802,0
19106,50033,7754,0
19062,49983,7675,0
19023,49939,7599,0
19007,49922,7553,0
18988,49899,7501,0
18947,49851,7419,0
18912,49814,7349,0
18897,49804,7310,0
18875,49786,7263,0
18833,49744,7191,0
18797,49715,7137,0
18779,49710,7113,0
18753,49695,7076,0
18715,49660,7014,0
18692,49642,6968,0
18688,49648,6945,0
18671,49633,6902,0
18639,49590,6835,0
18620,49560,6788,0
18610,49548,6761,0
18578,49514,6711,0
18533,49463,6643,0
18511,49440,6614,0
18513,49448,6627,0
18509,49448,6640,0
18508,49451,6668,0
18545,49503,6767,0
18615,49595,6926,0
18688,49686,7095,0
18779,49788,7288,0
18918,49939,7546,0
19082,50120,7843,0
19233,50286,8131,0
19386,50450,8422,0
19566,50649,8748,0
19755,50859,9080,0
19924,51039,9374,0
20087,51207,9653,0
20260,51389,9943,0
20421,51556,10213,0
20546,51676,10425,0
20656,51778,10609,0
20769,51892,10794,0
20862,51988,10950,0
20914,52040,11052,0
20954,52081,11133,0
20997,52135,11217,0
21017,52167,11265,0
21004,52153,11256,0
20988,52132,11235,0
20982,52125,11225,0
20960,52101,11189,0
20916,52045,11115,0
20879,51999,11050,0
20860,51980,11006,0
20828,51945,10938,0
20777,51883,10843,0
20739,51838,10767,0
20717,51816,10713,0
20678,51772,10633,0
20619,51702,10523,0
20572,51650,10429,0
20540,51615,10349,0
20487,51553,10239,0
20417,51469,10108,0
20360,51408,10001,0
20309,51359,9907,0
20234,51282,9780,0
20149,51189,9640,0
20090,51129,9540,0
20051,51092,9470,0
20003,51038,9385,0
19956,50984,9300,0
19940,50969,9257,0
19943,50972,9230,0
19931,50949,9180,0
19915,50922,9134,0
19919,50926,9131,0
19924,50934,9142,0
19905,50912,9129,0
19884,50890,9121,0
19891,50901,9149,0
19899,50916,9174,0
19886,50902,9165,0
19877,50891,9160,0
19893,50913,9186,0
19908,50931,9207,0
19901,50920,9197,0
19897,50914,9193,0
19908,50935,9214,0
19906,50941,9215,0
19877,50914,9176,0
19854,50895,9146,0
19847,50895,9141,0
19824,50874,9117,0
19781,50823,9059,0
19747,50785,9014,0
19731,50770,8995,0
19703,50738,8953,0
19657,50681,8878,0
19626,50641,8819,0
19614,50626,8786,0
19587,50594,8733,0
19544,50543,8656,0
19519,50515,8605,0
19510,50506,8574,0
19483,50468,8514,0
19442,50410,8431,0
19417,50377,8374,0
19400,50361,8331,0
19359,50314,8256,0
19299,50249,8165,0
19254,50211,8101,0
19217,50185,8047,0
19161,50129,7962,0
19100,50063,7868,0
19060,50027,7808,0
19027,50002,7760,0
18976,49952,7683,0
18920,49898,7599,0
18883,49872,7544,0
18853,49854,7494,0
18808,49812,7418,0
18766,49769,7343,0
18746,49751,7297,0
18723,49725,7246,0
18677,49666,7160,0
18635,49607,7078,0
18612,49573,7026,0
18583,49534,6968,0
18534,49472,6886,0
18494,49425,6817,0
18479,49409,6776,0
18457,49385,6721,0
18415,49336,6640,0
18383,49303,6582,0
18370,49302,6559,0
18343,49287,6524,0
18297,49248,6463,0
18267,49226,6421,0
18259,49228,6400,0
18239,49208,6353,0
18201,49160,6279,0
18176,49131,6230,0
18165,49118,6207,0
18138,49081,6157,0
18097,49029,6087,0
18079,49011,6050,0
18081,49024,6044,0
18072,49023,6026,0
18060,49018,6011,0
18080,49050,6048,0
18127,49109,6128,0
18172,49158,6213,0
18230,49216,6325,0
18327,49323,6508,0
18448,49454,6735,0
18564,49573,6961,0
18686,49700,7205,0
18838,49866,7498,0
18998,50046,7810,0
19137,50203,8100,0
19273,50360,8389,0
19430,50543,8702,0
19583,50720,8999,0
19708,50859,9243,0
19826,50993,9468,0
19955,51144,9705,0
20066,51269,9911,0
20141,51342,10059,0
20207,51402,10185,0
20277,51473,10310,0
20323,51519,10393,0
20339,51527,10423,0
20353,51534,10447,0
20375,51555,10481,0
20377,51551,10479,0
20352,51513,10432,0
20329,51484,10391,0
20318,51473,10367,0
20294,51443,10320,0
20253,51391,10247,0
20222,51357,10193,0
20203,51344,10155,0
20166,51306,10085,0
20107,51243,9985,0
20059,51197,9901,0
20021,51169,9831,0
19961,51114,9729,0
19883,51033,9603,0
19817,50967,9495,0
19757,50910,9394,0
19679,50824,9262,0
19596,50726,9117,0
19537,50659,9003,0
19490,50608,8904,0
19427,50534,8778,0
19358,50452,8648,0
19313,50404,8560,0
19279,50374,8492,0
19232,50327,8403,0
19187,50281,8322,0
19170,50271,8288,0
19160,50269,8270,0
19133,50240,8231,0
19113,50216,8204,0
19120,50228,8219,0
19134,50244,8243,0
19131,50240,8244,0
19134,50245,8256,0
19159,50280,8304,0
19184,50308,8347,0
19193,50308,8362,0
19211,50319,8386,0
19250,50359,8434,0
19277,50385,8466,0
19276,50378,8468,0
19276,50378,8479,0
19286,50396,8508,0
19280,50396,8512,0
19254,50370,8485,0
19238,50357,8467,0
19234,50364,8464,0
19209,50351,8428,0
19165,50312,8358,0
19135,50285,8304,0
19119,50271,8268,0
19087,50230,8204,0
19039,50167,8119,0
19007,50127,8058,0
18983,50104,8012,0
18938,50054,7937,0
18883,49989,7847,0
18852,49955,7791,0
18835,49939,7754,0
18799,49894,7690,0
18755,49837,7612,0
18731,49811,7562,0
18712,49796,7519,0
18668,49747,7442,0
18612,49687,7352,0
18575,49656,7294,0
18545,49633,7243,0
18499,49583,7162,0
18452,49529,7077,0
18428,49504,7027,0
18408,49484,6984,0
18369,49440,6913,0
18331,49398,6847,0
18313,49385,6811,0
18289,49364,6765,0
18239,49309,6684,0
18193,49260,6610,0
18167,49239,6568,0
18135,49210,6515,0
18084,49154,6434,0
18042,49108,6366,0
18020,49089,6327,0
17986,49057,6273,0
17933,48998,6194,0
17890,48953,6131,0
17866,48934,6095,0
17833,48901,6042,0
17787,48849,5967,0
17757,48818,5915,0
17741,48809,5888,0
17712,48778,5838,0
17668,48727,5767,0
17644,48701,5720,0
17637,48699,5695,0
17615,48677,5648,0
17582,48640,5592,0
17576,48636,5582,0
17593,48662,5610,0
17603,48674,5634,0
17616,48686,5675,0
17669,48745,5784,0
17756,48842,5943,0
17843,48933,6108,0
17941,49036,6297,0
18077,49192,6553,0
18239,49377,6853,0
18397,49550,7154,0
18562,49727,7466,0
18754,49940,7815,0
18950,50157,8165,0
19125,50345,8475,0
19293,50528,8774,0
19473,50730,9088,0
19640,50914,9379,0
19774,51052,9614,0
19893,51174,9823,0
20012,51304,10033,0
20108,51411,10209,0
20170,51475,10326,0
20222,51532,10423,0
20278,51599,10521,0
20314,51638,10578,0
20321,51633,10583,0
20322,51620,10581,0
20328,51620,10585,0
20319,51598,10557,0
20291,51548,10491,0
20274,51511,10437,0
20267,51494,10401,0
20239,51459,10338,0
20188,51402,10250,0
20148,51363,10183,0
20120,51342,10135,0
20074,51296,10056,0
20007,51227,9946,0
19951,51176,9851,0
19899,51133,9766,0
19827,51057,9644,0
19743,50960,9498,0
19678,50888,9378,0
19625,50831,9275,0
19552,50746,9146,0
19472,50651,9008,0
19418,50594,8907,0
19381,50560,8834,0
19335,50509,8746,0
19290,50455,8661,0
19267,50430,8615,0
19249,50416,8582,0
19216,50380,8527,0
19186,50341,8474,0
19177,50332,8457,0
19173,50332,8450,0
19156,50313,8426,0
19143,50299,8413,0
19153,50320,8432,0
19167,50344,8453,0
19171,50346,8452,0
19187,50353,8461,0
19222,50388,8502,0
19248,50413,8537,0
19250,50407,8542,0
19256,50407,8556,0
19277,50429,8593,0
19283,50434,8610,0
19262,50410,8590,0
19248,50399,8577,0
19250,50412,8585,0
19240,50405,8569,0
19208,50370,8520,0
19189,50351,8486,0
19189,50357,8476,0
19178,50348,8444,0
19152,50318,8393,0
19138,50303,8365,0
19134,50302,8352,0
19112,50275,8306,0
19075,50226,8238,0
19049,50195,8194,0
19026,50177,8161,0
18979,50129,8091,0
18918,50061,8000,0
18875,50015,7933,0
18842,49985,7875,0
18794,49933,7791,0
18744,49876,7699,0
18720,49848,7641,0
18707,49830,7594,0
18677,49784,7519,0
18645,49732,7441,0
18636,49715,7397,0
18627,49705,7360,0
18593,49663,7293,0
18550,49612,7222,0
18522,49587,7178,0
18492,49559,7128,0
18442,49502,7046,0
18393,49449,6970,0
18365,49427,6928,0
18333,49401,6879,0
18285,49346,6801,0
18248,49301,6735,0
18231,49286,6702,0
18207,49264,6660,0
18165,49218,6586,0
18131,49182,6524,0
18110,49170,6488,0
18075,49141,6438,0
18024,49087,6361,0
17987,49046,6298,0
17967,49026,6259,0
17933,48988,6202,0
17884,48929,6122,0
17849,48889,6064,0
17829,48873,6028,0
17798,48841,5971,0
17761,48798,5906,0
17750,48792,5888,0
17763,48819,5911,0
17770,48836,5933,0
17781,48854,5970,0
17829,48919,6074,0
17914,49027,6237,0
18007,49135,6421,0
18112,49251,6640,0
18259,49412,6930,0
18432,49602,7260,0
18603,49776,7580,0
18782,49953,7904,0
18990,50168,8266,0
19203,50397,8632,0
19389,50594,8960,0
19559,50776,9271,0
19733,50974,9594,0
19899,51160,9895,0
20034,51301,10141,0
20155,51424,10358,0
20278,51556,10577,0
20379,51665,10757,0
20440,51725,10870,0
20487,51772,10957,0
20540,51830,11046,0
20575,51869,11104,0
20577,51865,11113,0
20575,51860,11111,0
20584,51875,11120,0
20577,51872,11105,0
20546,51835,11052,0
20527,51809,11007,0
20527,51811,10985,0
20512,51794,10941,0
20472,51747,10862,0
20442,51714,10795,0
20430,51704,10746,0
20403,51671,10671,0
20354,51608,10568,0
20312,51558,10481,0
20278,51521,10410,0
20217,51452,10309,0
20131,51359,10185,0
20059,51289,10082,0
20005,51238,9996,0
19941,51162,9884,0
19870,51071,9759,0
19819,51006,9663,0
19775,50958,9581,0
19710,50888,9472,0
19639,50814,9357,0
19597,50776,9278,0
19568,50754,9216,0
19522,50708,9133,0
19477,50661,9054,0
19461,50651,9017,0
19456,50655,8998,0
19435,50634,8961,0
19417,50612,8933,0
19428,50623,8948,0
19442,50638,8967,0
19434,50623,8956,0
19426,50610,8953,0
19439,50631,8990,0
19446,50648,9022,0
19435,50634,9021,0
19433,50628,9027,0
19453,50651,9060,0
19463,50665,9076,0
19448,50649,9055,0
19438,50643,9043,0
19448,50662,9056,0
19446,50662,9052,0
19425,50631,9015,0
19417,50611,8984,0
19424,50606,8973,0
19414,50578,8939,0
19380,50528,8882,0
19346,50499,8847,0
19319,50491,8825,0
19272,50453,8765,0
19209,50386,8674,0
19166,50343,8605,0
19139,50319,8553,0
19091,50268,8474,0
19030,50198,8376,0
18988,50154,8307,0
18961,50127,8254,0
18913,50074,8173,0
18853,50009,8078,0
18814,49975,8014,0
18787,49954,7964,0
18742,49906,7882,0
18692,49845,7790,0
18660,49809,7727,0
18631,49778,7669,0
18578,49716,7580,0
18521,49649,7485,0
18483,49610,7421,0
18449,49578,7360,0
18395,49519,7270,0
18341,49460,7184,0
18308,49431,7131,0
18272,49397,7076,0
18211,49333,6990,0
18152,49278,6914,0
18116,49256,6870,0
18078,49229,6818,0
18022,49172,6734,0
17977,49125,6658,0
17959,49109,6611,0
17938,49083,6552,0
17899,49033,6467,0
17867,48996,6400,0
17849,48982,6360,0
17818,48951,6302,0
17771,48895,6219,0
17739,48858,6157,0
17722,48848,6123,0
17690,48823,6073,0
17649,48777,6012,0
17635,48760,5992,0
17651,48780,6015,0
17668,48798,6046,0
17695,48821,6098,0
17765,48896,6222,0
17875,49020,6411,0
17988,49145,6619,0
18110,49278,6855,0
18270,49461,7156,0
18461,49679,7503,0
18648,49881,7843,0
18834,50078,8183,0
19041,50308,8560,0
19250,50546,8944,0
19430,50747,9285,0
19597,50926,9599,0
19779,51121,9921,0
19956,51308,10224,0
20100,51449,10468,0
20227,51567,10679,0
20355,51695,10891,0
20465,51809,11074,0
20536,51879,11196,0
20593,51936,11293,0
20658,52009,11396,0
20704,52061,11470,0
20713,52067,11489,0
20715,52061,11492,0
20726,52067,11506,0
20724,52056,11496,0
20699,52014,11448,0
20677,51983,11402,0
20669,51977,11374,0
20649,51954,11326,0
20610,51907,11250,0
20579,51875,11191,0
20566,51867,11158,0
20539,51843,11103,0
20493,51795,11020,0
20459,51763,10952,0
20436,51748,10900,0
20392,51703,10815,0
20330,51629,10699,0
20283,51571,10602,0
20243,51526,10525,0
20179,51451,10419,0
20098,51354,10287,0
20038,51283,10178,0
19992,51232,10090,0
19930,51159,9979,0
19861,51076,9859,0
19814,51025,9777,0
19780,50992,9718,0
19730,50938,9640,0
19681,50884,9562,0
19660,50869,9526,0
19649,50872,9509,0
19622,50852,9471,0
19598,50830,9438,0
19603,50842,9444,0
19622,50862,9463,0
19628,50859,9460,0
19637,50862,9462,0
19666,50900,9499,0
19688,50933,9533,0
19685,50928,9534,0
19686,50918,9541,0
19708,50936,9579,0
19719,50943,9603,0
19702,50916,9586,0
19687,50894,9574,0
19689,50901,9583,0
19681,50898,9572,0
19653,50867,9527,0
19632,50849,9492,0
19624,50851,9481,0
19599,50834,9448,0
19556,50788,9380,0
19524,50754,9322,0
19504,50740,9282,0
19470,50704,9219,0
19426,50645,9134,0
19400,50607,9074,0
19386,50591,9035,0
19352,50556,8969,0
19300,50500,8879,0
19258,50462,8809,0
19229,50438,8757,0
19182,50387,8677,0
19127,50318,8582,0
19093,50274,8515,0
19071,50245,8462,0
19029,50192,8383,0
18979,50129,8292,0
18950,50094,8230,0
18927,50072,8181,0
18884,50025,8103,0
18835,49972,8018,0
18809,49949,7966,0
18788,49932,7920,0
18742,49887,7842,0
18693,49837,7762,0
18664,49815,7715,0
18632,49793,7669,0
18579,49737,7592,0
18533,49681,7515,0
18511,49654,7470,0
18486,49623,7419,0
18440,49564,7340,0
18399,49516,7270,0
18383,49498,7229,0
18363,49475,7181,0
18321,49428,7106,0
18286,49394,7043,0
18271,49387,7010,0
18243,49366,6963,0
18195,49318,6891,0
18163,49288,6839,0
18155,49287,6817,0
18136,49268,6776,0
18096,49219,6707,0
18069,49189,6659,0
18061,49187,6637,0
18042,49169,6598,0
18014,49136,6547,0
18011,49134,6540,0
18033,49166,6580,0
18056,49194,6622,0
18088,49227,6681,0
18163,49313,6814,0
18280,49447,7017,0
18411,49587,7246,0
18556,49741,7509,0
18738,49942,7841,0
18943,50173,8214,0
19142,50390,8579,0
19343,50606,8946,0
19571,50852,9350,0
19802,51104,9764,0
20005,51320,10141,0
20194,51513,10493,0
20388,51714,10848,0
20570,51902,11174,0
20714,52042,11433,0
20839,52161,11653,0
20969,52291,11866,0
21077,52401,12042,0
21143,52463,12154,0
21194,52512,12242,0
21249,52570,12332,0
21284,52606,12390,0
21286,52602,12397,0
21290,52600,12399,0
21309,52619,12418,0
21313,52625,12413,0
