green_channel,red_channel,ir_channel,Anomaly
29886,46789,56978,0
29875,46788,56982,0
29905,46792,57017,0
30088,46819,57129,0
30301,46847,57252,0
30441,46860,57343,0
30636,46881,57475,0
30979,46926,57689,0
31327,46970,57909,0
31582,47000,58094,0
31884,47036,58312,0
32303,47089,58587,0
32684,47131,58836,0
32953,47155,59032,0
33251,47188,59251,0
33615,47232,59499,0
33881,47259,59689,0
34017,47268,59814,0
34186,47286,59957,0
34415,47317,60113,0
34542,47335,60199,0
34559,47336,60225,0
34625,47344,60283,0
34733,47357,60352,0
34726,47353,60345,0
34636,47340,60294,0
34628,47345,60289,0
34658,47354,60298,0
34556,47340,60227,0
34385,47315,60116,0
34329,47309,60057,0
34327,47311,60018,0
34210,47293,59919,0
34046,47270,59806,0
33986,47262,59755,0
33958,47257,59718,0
33826,47237,59627,0
33682,47217,59536,0
33660,47217,59512,0
33661,47220,59496,0
33555,47204,59430,0
33447,47191,59372,0
33457,47199,59374,0
33468,47205,59367,0
33363,47188,59300,0
33263,47173,59243,0
33274,47176,59245,0
33264,47174,59232,0
33133,47152,59156,0
33021,47133,59092,0
33027,47134,59082,0
33004,47131,59051,0
32873,47113,58971,0
32789,47107,58923,0
32818,47120,58927,0
32805,47124,58904,0
32700,47110,58837,0
32659,47106,58808,0
32722,47120,58827,0
32734,47124,58815,0
32668,47114,58773,0
32673,47115,58779,0
32764,47127,58824,0
32785,47124,58828,0
32735,47109,58807,0
32773,47111,58843,0
32876,47124,58909,0
32880,47121,58918,0
32831,47109,58901,0
32896,47117,58946,0
33015,47136,59015,0
33013,47134,59020,0
32949,47122,58997,0
32993,47127,59031,0
33076,47138,59078,0
33044,47130,59059,0
32973,47119,59022,0
33005,47126,59037,0
33050,47135,59050,0
32970,47125,58999,0
32863,47113,58942,0
32860,47119,58938,0
32864,47124,58925,0
32753,47109,58849,0
32639,47095,58776,0
32641,47101,58760,0
32634,47104,58731,0
32500,47082,58642,0
32371,47062,58563,0
32354,47063,58538,0
32317,47059,58501,0
32164,47036,58413,0
32040,47020,58344,0
32031,47025,58325,0
31988,47025,58283,0
31833,47007,58193,0
31718,46997,58132,0
31703,47001,58115,0
31634,46996,58069,0
31477,46976,57982,0
31387,46964,57930,0
31389,46964,57915,0
31327,46954,57864,0
31191,46930,57784,0
31134,46920,57751,0
31151,46924,57753,0
31086,46914,57711,0
30959,46895,57642,0
30930,46894,57625,0
30966,46904,57636,0
30905,46897,57593,0
30793,46883,57526,0
30790,46888,57515,0
30836,46901,57526,0
30765,46893,57484,0
30647,46877,57426,0
30644,46879,57421,0
30683,46885,57427,0
30614,46871,57380,0
30519,46856,57329,0
30535,46863,57332,0
30568,46872,57343,0
30489,46859,57308,0
30399,46841,57270,0
30415,46841,57278,0
30434,46842,57277,0
30342,46825,57224,0
30256,46814,57181,0
30285,46823,57196,0
30300,46828,57203,0
30194,46814,57155,0
30107,46803,57120,0
30145,46811,57136,0
30161,46813,57135,0
30065,46796,57082,0
30000,46785,57048,0
30042,46793,57058,0
30039,46794,57040,0
29936,46778,56981,0
29879,46772,56950,0
29908,46781,56957,0
29874,46779,56929,0
29750,46764,56866,0
29694,46759,56842,0
29730,46768,56855,0
29703,46766,56833,0
29607,46754,56786,0
29601,46753,56791,0
29685,46765,56833,0
29711,46766,56840,0
29712,46762,56841,0
29847,46781,56919,0
30073,46815,57045,0
30225,46832,57141,0
30363,46845,57241,0
30651,46881,57422,0
31024,46928,57642,0
31313,46961,57826,0
31580,46989,58012,0
31963,47036,58267,0
32374,47087,58534,0
32663,47114,58737,0
32917,47135,58930,0
33267,47173,59175,0
33604,47210,59409,0
33800,47224,59563,0
33958,47233,59697,0
34191,47260,59864,0
34387,47286,59993,0
34437,47292,60033,0
34465,47297,60065,0
34580,47318,60142,0
34643,47329,60181,0
34559,47317,60140,0
34483,47309,60102,0
34517,47320,60108,0
34511,47323,60079,0
34382,47305,59988,0
34277,47291,59918,0
34267,47293,59893,0
34204,47284,59830,0
34040,47260,59715,0
33937,47248,59634,0
33933,47253,59604,0
33861,47247,59539,0
33704,47227,59438,0
33630,47221,59387,0
33646,47230,59379,0
33588,47224,59326,0
33462,47208,59246,0
33433,47204,59228,0
33475,47208,59241,0
33416,47192,59193,0
33295,47169,59114,0
33282,47167,59092,0
33318,47173,59093,0
33228,47157,59034,0
33078,47133,58952,0
33039,47130,58924,0
33050,47135,58912,0
32957,47126,58844,0
32837,47115,58768,0
32835,47123,58755,0
32859,47134,58756,0
32774,47122,58708,0
32682,47106,58669,0
32718,47109,58695,0
32779,47114,58723,0
32736,47104,58697,0
32696,47097,58679,0
32777,47112,58722,0
32862,47125,58763,0
32836,47119,58751,0
32832,47116,58760,0
32954,47134,58832,0
33057,47146,58890,0
33041,47137,58890,0
33057,47133,58912,0
33189,47150,58984,0
33281,47162,59025,0
33255,47156,59011,0
33258,47156,59024,0
33349,47172,59079,0
33380,47180,59093,0
33311,47170,59054,0
33294,47169,59046,0
33352,47180,59070,0
33329,47178,59043,0
33214,47159,58974,0
33168,47152,58946,0
33192,47155,58946,0
33124,47141,58893,0
32977,47118,58810,0
32917,47115,58779,0
32918,47124,58775,0
32812,47113,58712,0
32650,47089,58623,0
32602,47083,58585,0
32604,47086,58562,0
32491,47070,58481,0
32331,47050,58383,0
32286,47051,58340,0
32283,47059,58310,0
32168,47046,58226,0
32025,47027,58135,0
31996,47026,58105,0
31987,47027,58084,0
31869,47009,58010,0
31741,46989,57936,0
31731,46990,57918,0
31735,46994,57897,0
31631,46977,57824,0
31528,46961,57762,0
31531,46964,57757,0
31520,46965,57743,0
31393,46946,57674,0
31291,46930,57621,0
31311,46935,57624,0
31307,46935,57613,0
31191,46916,57557,0
31109,46903,57523,0
31133,46907,57531,0
31119,46905,57506,0
31014,46890,57437,0
30969,46888,57402,0
31022,46904,57413,0
31014,46909,57393,0
30915,46897,57339,0
30881,46895,57324,0
30934,46904,57346,0
30919,46900,57326,0
30823,46882,57275,0
30799,46877,57269,0
30835,46883,57289,0
30778,46870,57259,0
30664,46847,57204,0
30655,46843,57206,0
30708,46851,57236,0
30652,46841,57214,0
30545,46823,57166,0
30557,46826,57163,0
30618,46838,57171,0
30562,46832,57126,0
30459,46819,57070,0
30461,46823,57067,0
30486,46828,57072,0
30401,46815,57024,0
30297,46798,56970,0
30306,46801,56963,0
30333,46808,56956,0
30255,46799,56899,0
30175,46793,56853,0
30216,46806,56868,0
30276,46817,56891,0
30251,46809,56879,0
30265,46805,56896,0
30431,46823,56992,0
30623,46842,57101,0
30739,46844,57183,0
30919,46855,57309,0
31259,46892,57511,0
31608,46931,57716,0
31874,46959,57895,0
32193,47001,58119,0
32630,47060,58403,0
33028,47108,58660,0
33329,47139,58871,0
33677,47178,59118,0
34100,47231,59402,0
34433,47269,59631,0
34650,47292,59802,0
34905,47326,59997,0
35198,47370,60201,0
35367,47393,60322,0
35422,47398,60380,0
35528,47415,60471,0
35666,47435,60568,0
35677,47432,60580,0
35608,47417,60547,0
35629,47421,60560,0
35687,47435,60583,0
35612,47428,60528,0
35472,47410,60442,0
35437,47409,60412,0
35439,47412,60393,0
35317,47393,60307,0
35156,47365,60205,0
35104,47356,60162,0
35074,47351,60127,0
34933,47328,60034,0
34784,47305,59943,0
34763,47301,59916,0
34759,47297,59893,0
34648,47276,59814,0
34544,47262,59750,0
34560,47270,59755,0
34573,47278,59752,0
34480,47268,59686,0
34414,47262,59637,0
34467,47275,59651,0
34487,47279,59645,0
34376,47261,59577,0
34287,47248,59529,0
34315,47255,59534,0
34308,47257,59511,0
34191,47243,59436,0
34116,47238,59391,0
34140,47247,59392,0
34106,47247,59356,0
33979,47229,59276,0
33919,47222,59236,0
33952,47230,59241,0
33917,47224,59208,0
33808,47202,59145,0
33786,47196,59136,0
33846,47204,59163,0
33832,47198,59144,0
33762,47186,59106,0
33796,47193,59133,0
33896,47210,59195,0
33892,47207,59198,0
33833,47193,59174,0
33895,47200,59207,0
34016,47217,59261,0
34018,47216,59256,0
33962,47208,59234,0
34010,47218,59270,0
34093,47234,59317,0
34060,47230,59300,0
33992,47224,59268,0
34034,47238,59288,0
34092,47255,59308,0
34028,47249,59267,0
33945,47238,59223,0
33966,47241,59233,0
33981,47241,59229,0
33873,47221,59160,0
33761,47201,59096,0
33757,47200,59086,0
33737,47195,59060,0
33597,47171,58971,0
33476,47153,58895,0
33469,47153,58873,0
33427,47147,58831,0
33267,47124,58739,0
33140,47111,58673,0
33123,47117,58654,0
33066,47116,58603,0
32910,47096,58504,0
32806,47085,58437,0
32792,47089,58413,0
32714,47077,58353,0
32540,47049,58254,0
32430,47035,58190,0
32408,47035,58162,0
32323,47020,58099,0
32167,46992,58011,0
32093,46978,57971,0
32089,46976,57960,0
31993,46959,57897,0
31837,46937,57811,0
31788,46936,57781,0
31800,46943,57777,0
31710,46930,57721,0
31577,46912,57648,0
31567,46915,57629,0
31611,46927,57628,0
31540,46920,57575,0
31422,46905,57513,0
31407,46904,57505,0
31411,46906,57502,0
31302,46886,57443,0
31182,46864,57383,0
31184,46863,57381,0
31202,46867,57382,0
31107,46853,57331,0
31005,46839,57286,0
31019,46846,57292,0
31036,46854,57291,0
30950,46844,57238,0
30880,46835,57196,0
30920,46843,57207,0
30936,46844,57204,0
30834,46826,57152,0
30758,46812,57123,0
30799,46819,57145,0
30809,46824,57143,0
30707,46811,57092,0
30640,46804,57065,0
30670,46812,57077,0
30651,46812,57059,0
30541,46800,57002,0
30489,46799,56975,0
30526,46813,56985,0
30496,46815,56959,0
30382,46798,56899,0
30338,46791,56875,0
30370,46798,56882,0
30321,46789,56844,0
30198,46769,56777,0
30157,46763,56759,0
30172,46767,56768,0
30089,46755,56727,0
29959,46738,56664,0
29949,46742,56657,0
30003,46756,56676,0
29961,46753,56652,0
29893,46743,56623,0
29962,46756,56658,0
30104,46777,56722,0
30177,46784,56756,0
30267,46791,56810,0
30514,46823,56948,0
30825,46864,57119,0
31057,46889,57263,0
31311,46913,57435,0
31713,46959,57691,0
32146,47009,57965,0
32479,47040,58197,0
32819,47073,58447,0
33272,47127,58758,0
33704,47179,59046,0
33997,47209,59259,0
34278,47241,59473,0
34644,47288,59730,0
34951,47325,59945,0
35101,47338,60071,0
35245,47352,60188,0
35472,47380,60330,0
35629,47397,60415,0
35637,47390,60420,0
35651,47388,60435,0
35728,47399,60479,0
35715,47397,60469,0
35585,47378,60402,0
35507,47369,60364,0
35516,47373,60359,0
35452,47363,60301,0
35296,47343,60197,0
35214,47338,60139,0
35205,47343,60114,0
35106,47330,60035,0
34941,47306,59932,0
34883,47303,59893,0
34891,47309,59886,0
34798,47298,59823,0
34661,47280,59738,0
34649,47283,59718,0
34699,47292,59725,0
34642,47283,59681,0
34546,47271,59630,0
34571,47279,59642,0
34631,47290,59662,0
34574,47279,59618,0
34490,47263,59565,0
34517,47266,59572,0
34557,47273,59580,0
34469,47259,59527,0
34357,47242,59469,0
34353,47243,59466,0
34355,47245,59455,0
34246,47229,59385,0
34140,47217,59324,0
34146,47224,59325,0
34138,47225,59316,0
34013,47206,59247,0
33914,47194,59198,0
33945,47205,59210,0
33957,47211,59203,0
33858,47196,59146,0
33798,47188,59121,0
33855,47199,59152,0
33874,47202,59154,0
33800,47190,59109,0
33792,47189,59104,0
33885,47204,59146,0
33913,47208,59152,0
33850,47196,59118,0
33854,47196,59125,0
33942,47211,59170,0
33958,47214,59172,0
33896,47202,59144,0
33913,47203,59171,0
33995,47217,59226,0
33983,47216,59218,0
33908,47207,59176,0
33931,47213,59185,0
33997,47225,59213,0
33934,47213,59176,0
33805,47190,59112,0
33784,47184,59102,0
33809,47185,59104,0
33717,47168,59040,0
33587,47147,58962,0
33567,47146,58942,0
33563,47148,58926,0
33435,47129,58845,0
33289,47107,58757,0
33259,47103,58729,0
33238,47102,58701,0
33101,47081,58618,0
32961,47062,58540,0
32937,47062,58521,0
32913,47060,58492,0
32779,47039,58401,0
32660,47024,58323,0
32655,47030,58304,0
32622,47030,58270,0
32465,47010,58179,0
32331,46996,58104,0
32317,46998,58078,0
32274,46991,58030,0
32121,46965,57937,0
32008,46949,57875,0
31996,46951,57858,0
31929,46945,57809,0
31766,46925,57720,0
31673,46918,57669,0
31681,46926,57661,0
31631,46924,57622,0
31504,46910,57555,0
31455,46911,57532,0
31485,46924,57542,0
31435,46923,57506,0
31317,46909,57442,0
31289,46910,57428,0
31325,46921,57441,0
31259,46914,57397,0
31134,46899,57324,0
31123,46901,57303,0
31167,46910,57308,0
31095,46898,57266,0
30975,46879,57209,0
30972,46880,57205,0
31014,46888,57214,0
30946,46876,57173,0
30852,46858,57125,0
30868,46859,57127,0
30903,46863,57137,0
30825,46850,57098,0
30731,46836,57063,0
30745,46842,57080,0
30760,46846,57091,0
30660,46830,57045,0
30567,46815,57004,0
30592,46820,57016,0
30605,46820,57016,0
30502,46802,56966,0
30419,46791,56933,0
30452,46802,56952,0
30462,46808,56951,0
30357,46792,56898,0
30283,46782,56862,0
30318,46792,56866,0
30315,46794,56842,0
30206,46778,56774,0
30135,46767,56733,0
30147,46772,56729,0
30101,46767,56695,0
29972,46746,56627,0
29916,46738,56592,0
29952,46745,56593,0
29928,46742,56564,0
29839,46729,56515,0
29846,46735,56521,0
29951,46755,56572,0
30005,46763,56596,0
30036,46765,56620,0
30205,46788,56727,0
30472,46822,56886,0
30674,46840,57018,0
30867,46856,57160,0
31221,46896,57389,0
31663,46949,57659,0
32016,46987,57886,0
32343,47022,58113,0
32787,47076,58406,0
33249,47131,58706,0
33576,47161,58937,0
33858,47186,59154,0
34231,47229,59421,0
34591,47270,59670,0
34798,47288,59834,0
34961,47301,59972,0
35203,47332,60141,0
35405,47360,60271,0
35448,47364,60308,0
35466,47369,60337,0
35574,47391,60416,0
35636,47406,60462,0
35550,47396,60423,0
35467,47388,60384,0
35491,47398,60388,0
35470,47399,60356,0
35320,47377,60260,0
35203,47362,60190,0
35197,47364,60174,0
35145,47357,60124,0
34997,47332,60022,0
34912,47319,59958,0
34927,47323,59942,0
34880,47315,59890,0
34744,47293,59802,0
34675,47283,59758,0
34690,47285,59753,0
34630,47272,59704,0
34500,47248,59627,0
34467,47245,59613,0
34511,47255,59638,0
34461,47250,59607,0
34354,47236,59544,0
34355,47239,59538,0
34406,47251,59555,0
34332,47243,59511,0
34202,47225,59442,0
34191,47227,59427,0
34231,47237,59425,0
34155,47227,59364,0
34037,47213,59292,0
34027,47217,59280,0
34042,47225,59274,0
33939,47212,59211,0
33815,47192,59147,0
33816,47192,59147,0
33837,47196,59149,0
33746,47182,59096,0
33658,47169,59054,0
33695,47179,59075,0
33734,47186,59089,0
33660,47172,59045,0
33601,47161,59019,0
33670,47171,59061,0
33728,47176,59092,0
33673,47163,59065,0
33652,47158,59058,0
33750,47174,59105,0
33812,47183,59128,0
33759,47177,59107,0
33740,47180,59114,0
33811,47199,59162,0
33821,47204,59167,0
33731,47188,59120,0
33702,47181,59108,0
33764,47190,59136,0
33753,47187,59123,0
33650,47170,59070,0
33612,47168,59057,0
33644,47180,59067,0
33587,47177,59020,0
33451,47161,58941,0
33396,47158,58914,0
33394,47159,58907,0
33279,47138,58835,0
33102,47106,58734,0
33036,47097,58688,0
33024,47100,58662,0
32898,47083,58578,0
32722,47058,58479,0
32661,47053,58438,0
32640,47052,58410,0
32504,47032,58322,0
32338,47010,58223,0
32282,47007,58181,0
32244,47009,58144,0
32092,46989,58053,0
31930,46965,57963,0
31888,46960,57931,0
31860,46958,57899,0
31725,46939,57816,0
31593,46922,57742,0
31575,46927,57728,0
31550,46930,57706,0
31411,46914,57629,0
31292,46901,57566,0
31293,46908,57555,0
31269,46910,57531,0
31129,46891,57457,0
31025,46879,57406,0
31038,46887,57401,0
31019,46887,57370,0
30905,46869,57293,0
30840,46860,57246,0
30868,46865,57245,0
30829,46857,57215,0
30696,46835,57151,0
30626,46825,57123,0
30645,46830,57134,0
30602,46825,57111,0
30490,46808,57058,0
30464,46806,57048,0
30513,46816,57061,0
30477,46811,57025,0
30383,46797,56966,0
30393,46800,56963,0
30458,46809,56988,0
30403,46796,56963,0
30289,46773,56914,0
30292,46772,56915,0
30345,46782,56930,0
30282,46773,56892,0
30179,46760,56842,0
30186,46763,56843,0
30221,46769,56853,0
30139,46753,56811,0
30038,46734,56763,0
30056,46738,56765,0
30092,46744,56767,0
30008,46731,56717,0
29911,46717,56668,0
29923,46721,56669,0
29935,46723,56663,0
29831,46708,56606,0
29736,46696,56557,0
29762,46706,56561,0
29772,46713,56554,0
29661,46701,56497,0
29568,46692,56456,0
29592,46703,56463,0
29597,46709,56456,0
29507,46698,56414,0
29472,46696,56405,0
29565,46713,56450,0
29647,46721,56485,0
29670,46716,56499,0
29787,46724,56565,0
30031,46753,56695,0
30248,46779,56818,0
30418,46797,56934,0
30698,46831,57120,0
31095,46883,57364,0
31445,46924,57582,0
31736,46954,57787,0
32124,47000,58058,0
32579,47054,58363,0
32923,47089,58605,0
33191,47114,58809,0
33549,47156,59062,0
33933,47203,59321,0
34163,47223,59494,0
34304,47232,59622,0
34529,47259,59783,0
34765,47293,59930,0
34850,47305,59987,0
34865,47308,60012,0
34965,47325,60080,0
35057,47339,60133,0
34997,47328,60097,0
34891,47309,60038,0
34881,47307,60028,0
34871,47306,60005,0
34734,47286,59913,0
34587,47268,59823,0
34557,47273,59794,0
34523,47277,59750,0
34376,47261,59639,0
34247,47247,59544,0
34238,47250,59514,0
34199,47246,59470,0
34033,47221,59373,0
33899,47203,59300,0
33894,47205,59285,0
33864,47201,59244,0
33730,47180,59153,0
33650,47168,59097,0
33674,47173,59092,0
33642,47169,59055,0
33514,47150,58976,0
33454,47146,58938,0
33491,47158,58947,0
33455,47158,58916,0
33331,47146,58850,0
33279,47147,58830,0
33295,47158,58839,0
33222,47151,58792,0
33084,47132,58714,0
33046,47129,58695,0
33079,47136,58709,0
33017,47125,58669,0
32906,47106,58604,0
32920,47106,58597,0
32994,47114,58613,0
32953,47105,58577,0
32866,47089,58530,0
32899,47092,58546,0
32978,47099,58580,0
32949,47087,58562,0
32898,47075,58538,0
32976,47088,58578,0
33085,47108,58631,0
33075,47108,58632,0
33053,47105,58638,0
33145,47120,58705,0
33236,47134,58765,0
33206,47128,58764,0
33173,47123,58771,0
33251,47136,58831,0
33309,47144,58869,0
33241,47133,58836,0
33193,47126,58811,0
33263,47137,58840,0
33297,47142,58847,0
33202,47128,58799,0
33134,47122,58771,0
33174,47129,58783,0
33166,47124,58760,0
33045,47102,58682,0
32967,47091,58629,0
32973,47092,58615,0
32904,47080,58564,0
32730,47051,58472,0
32614,47035,58415,0
32583,47035,58391,0
32483,47023,58321,0
32312,47001,58218,0
32228,46993,58165,0
32210,46996,58141,0
32091,46979,58064,0
31908,46950,57961,0
31830,46941,57914,0
31814,46944,57892,0
31691,46932,57815,0
31522,46915,57718,0
31480,46918,57674,0
31496,46928,57649,0
31397,46919,57576,0
31257,46903,57497,0
31227,46905,57474,0
31224,46909,57457,0
31108,46892,57388,0
30968,46871,57313,0
30945,46869,57292,0
30937,46866,57273,0
30815,46841,57203,0
30690,46814,57141,0
30679,46808,57134,0
30665,46803,57119,0
30538,46782,57053,0
30427,46768,57002,0
30440,46777,57008,0
30438,46783,57002,0
30321,46769,56949,0
30236,46762,56918,0
30282,46776,56936,0
30307,46784,56932,0
30225,46775,56883,0
30183,46776,56861,0
30239,46792,56880,0
30240,46795,56867,0
30136,46779,56810,0
30086,46774,56783,0
30125,46786,56796,0
30093,46783,56777,0
29975,46763,56725,0
29933,46755,56713,0
29973,46760,56730,0
29935,46753,56703,0
29821,46738,56649,0
29793,46739,56642,0
29829,46750,56659,0
29763,46742,56623,0
29641,46722,56561,0
29630,46722,56549,0
29673,46730,56556,0
29600,46717,56511,0
29479,46698,56452,0
29482,46701,56449,0
29546,46715,56466,0
29516,46711,56442,0
29477,46707,56425,0
29579,46724,56478,0
29738,46746,56560,0
29821,46751,56618,0
29927,46757,56701,0
30192,46788,56863,0
30506,46826,57047,0
30738,46850,57198,0
31002,46880,57378,0
31413,46934,57637,0
31832,46989,57895,0
32137,47025,58096,0
32459,47061,58314,0
32892,47115,58591,0
33275,47160,58843,0
33503,47180,59025,0
33730,47204,59215,0
34050,47246,59439,0
34303,47278,59606,0
34410,47286,59694,0
34528,47299,59791,0
34710,47322,59912,0
34789,47326,59966,0
34730,47309,59946,0
34708,47301,59946,0
34758,47307,59968,0
34718,47298,59930,0
34575,47274,59841,0
34497,47264,59792,0
34482,47268,59768,0
34375,47255,59682,0
34202,47232,59564,0
34135,47229,59509,0
34130,47235,59487,0
34015,47222,59408,0
33845,47201,59306,0
33798,47199,59267,0
33813,47207,59249,0
33717,47196,59173,0
33575,47177,59084,0
33550,47179,59058,0
33566,47187,59043,0
33473,47176,58971,0
33357,47160,58898,0
33355,47163,58888,0
33370,47170,58881,0
33264,47157,58814,0
33143,47141,58748,0
33133,47142,58739,0
33119,47139,58724,0
32987,47114,58649,0
32862,47092,58582,0
32857,47092,58578,0
32844,47090,58562,0
32721,47070,58491,0
32636,47054,58445,0
32688,47061,58464,0
32722,47068,58468,0
32646,47056,58424,0
32610,47050,58409,0
32687,47064,58445,0
32725,47071,58452,0
32670,47062,58419,0
32676,47064,58428,0
32784,47084,58491,0
32839,47096,58523,0
32817,47093,58520,0
32872,47101,58560,0
33011,47121,58633,0
33077,47124,58660,0
33066,47113,58659,0
33133,47118,58714,0
