green_channel,red_channel,ir_channel,Anomaly
29505,12247,36974,0
29445,12184,36881,0
29370,12109,36776,0
29286,12031,36664,0
29204,11956,36549,0
29117,11878,36430,0
29019,11793,36303,0
28926,11713,36183,0
28851,11650,36095,0
28808,11618,36052,0
28819,11636,36078,0
28920,11738,36220,0
29134,11942,36514,0
29465,12248,36962,0
29916,12657,37558,0
30479,13167,38295,0
31116,13746,39129,0
31777,14348,39998,0
32431,14943,40862,0
33071,15525,41707,0
33681,16081,42513,0
34234,16589,43253,0
34723,17039,43917,0
35155,17433,44516,0
35533,17775,45052,0
35851,18062,45511,0
36112,18296,45890,0
36326,18491,46211,0
36496,18649,46479,0
36617,18760,46680,0
36699,18827,46815,0
36759,18873,46913,0
36800,18907,46983,0
36806,18911,47004,0
36776,18884,46976,0
36732,18844,46924,0
36683,18794,46861,0
36614,18724,46772,0
36528,18639,46657,0
36443,18558,46538,0
36358,18485,46419,0
36258,18399,46282,0
36145,18299,46133,0
36032,18197,45981,0
35915,18089,45825,0
35796,17974,45665,0
35687,17863,45517,0
35592,17769,45392,0
35509,17690,45284,0
35438,17616,45183,0
35380,17554,45095,0
35331,17508,45023,0
35282,17462,44955,0
35238,17415,44887,0
35211,17382,44838,0
35192,17362,44804,0
35163,17336,44762,0
35123,17299,44705,0
35088,17267,44647,0
35050,17241,44591,0
34999,17206,44519,0
34941,17161,44429,0
34892,17119,44349,0
34850,17083,44290,0
34806,17042,44230,0
34759,16995,44163,0
34725,16962,44114,0
34709,16949,44092,0
34700,16940,44074,0
34696,16933,44054,0
34703,16942,44052,0
34718,16963,44068,0
34731,16977,44082,0
34743,16986,44096,0
34759,17003,44125,0
34776,17024,44163,0
34787,17037,44194,0
34800,17045,44215,0
34826,17063,44241,0
34857,17085,44273,0
34878,17099,44296,0
34894,17108,44312,0
34911,17125,44332,0
34924,17142,44351,0
34920,17144,44351,0
34907,17136,44333,0
34899,17133,44312,0
34889,17132,44289,0
34867,17117,44255,0
34838,17093,44213,0
34808,17067,44165,0
34770,17031,44107,0
34717,16978,44033,0
34655,16920,43952,0
34591,16864,43870,0
34519,16798,43780,0
34433,16715,43672,0
34339,16618,43547,0
34243,16516,43415,0
34140,16412,43275,0
34027,16301,43124,0
33912,16190,42970,0
33800,16085,42818,0
33685,15978,42666,0
33564,15865,42507,0
33438,15750,42346,0
33310,15637,42184,0
33183,15525,42019,0
33061,15416,41849,0
32944,15316,41685,0
32831,15222,41534,0
32724,15133,41390,0
32631,15053,41256,0
32550,14984,41138,0
32468,14915,41025,0
32383,14838,40907,0
32304,14757,40788,0
32231,14680,40680,0
32151,14604,40574,0
32064,14520,40458,0
31987,14438,40342,0
31921,14365,40238,0
31853,14295,40139,0
31779,14223,40030,0
31709,14152,39919,0
31650,14091,39822,0
31591,14035,39736,0
31526,13975,39646,0
31467,13920,39561,0
31423,13881,39493,0
31383,13846,39434,0
31333,13798,39367,0
31281,13749,39299,0
31241,13717,39247,0
31210,13693,39208,0
31180,13665,39167,0
31152,13640,39128,0
31132,13625,39101,0
31106,13614,39077,0
31071,13594,39046,0
31035,13575,39013,0
31009,13566,38984,0
30987,13558,38958,0
30960,13544,38929,0
30930,13526,38894,0
30902,13507,38850,0
30875,13482,38801,0
30847,13452,38751,0
30816,13420,38702,0
30780,13389,38653,0
30745,13356,38600,0
30718,13328,38548,0
30696,13304,38503,0
30667,13271,38454,0
30631,13224,38396,0
30596,13179,38337,0
30564,13146,38286,0
30522,13116,38231,0
30469,13072,38159,0
30412,13018,38081,0
30354,12966,38006,0
30287,12908,37923,0
30208,12836,37824,0
30123,12759,37718,0
30041,12688,37622,0
29957,12616,37530,0
29866,12535,37426,0
29779,12457,37318,0
29705,12393,37219,0
29628,12325,37113,0
29538,12244,36988,0
29448,12161,36858,0
29367,12088,36740,0
29288,12015,36621,0
29197,11927,36487,0
29103,11834,36352,0
29018,11758,36237,0
28932,11683,36132,0
28846,11606,36030,0
28786,11560,35969,0
28788,11578,35993,0
28874,11673,36132,0
29074,11862,36414,0
29418,12179,36877,0
29908,12629,37527,0
30502,13172,38313,0
31161,13769,39179,0
31858,14401,40090,0
32560,15038,41006,0
33221,15638,41880,0
33827,16187,42694,0
34385,16698,43451,0
34889,17164,44141,0
35316,17557,44739,0
35669,17882,45246,0
35970,18163,45685,0
36224,18404,46058,0
36421,18591,46361,0
36572,18732,46606,0
36700,18852,46814,0
36807,18953,46985,0
36881,19021,47110,0
36927,19060,47193,0
36955,19082,47239,0
36957,19080,47247,0
36929,19047,47215,0
36877,18988,47152,0
36809,18914,47064,0
36720,18822,46948,0
36606,18710,46803,0
36479,18589,46642,0
36346,18462,46471,0
36196,18319,46284,0
36033,18169,46086,0
35874,18029,45898,0
35728,17905,45722,0
35588,17786,45550,0
35455,17668,45383,0
35337,17565,45236,0
35233,17482,45110,0
35135,17403,44993,0
35045,17325,44881,0
34975,17262,44787,0
34916,17215,44710,0
34858,17166,44630,0
34804,17107,44539,0
34763,17050,44456,0
34728,16997,44388,0
34677,16930,44309,0
34612,16848,44214,0
34558,16785,44131,0
34520,16748,44064,0
34476,16711,43993,0
34424,16667,43916,0
34388,16637,43855,0
34367,16620,43817,0
34349,16604,43786,0
34334,16595,43765,0
34337,16611,43766,0
34351,16644,43782,0
34359,16667,43793,0
34364,16680,43803,0
34384,16704,43825,0
34415,16734,43853,0
34444,16756,43882,0
34473,16779,43917,0
34511,16811,43961,0
34554,16848,44011,0
34593,16882,44060,0
34629,16916,44112,0
34665,16953,44168,0
34692,16984,44213,0
34711,17004,44243,0
34731,17022,44265,0
34748,17041,44278,0
34752,17045,44269,0
34743,17033,44238,0
34730,17016,44199,0
34710,16997,44159,0
34675,16961,44105,0
34625,16907,44032,0
34570,16850,43957,0
34512,16797,43888,0
34448,16738,43808,0
34381,16671,43711,0
34311,16602,43614,0
34240,16534,43520,0
34161,16462,43414,0
34072,16382,43295,0
33978,16301,43174,0
33876,16217,43052,0
33767,16123,42917,0
33660,16025,42772,0
33553,15928,42625,0
33436,15822,42472,0
33309,15702,42302,0
33181,15575,42121,0
33057,15453,41945,0
32926,15330,41772,0
32782,15197,41592,0
32641,15063,41407,0
32506,14933,41221,0
32365,14801,41028,0
32213,14657,40820,0
32059,14508,40607,0
31908,14368,40405,0
31750,14227,40210,0
31586,14079,40013,0
31432,13942,39823,0
31296,13826,39653,0
31171,13716,39495,0
31056,13605,39340,0
30963,13507,39202,0
30890,13432,39092,0
30819,13365,38993,0
30745,13297,38892,0
30683,13245,38807,0
30641,13217,38748,0
30606,13194,38699,0
30575,13168,38652,0
30558,13156,38622,0
30548,13156,38608,0
30528,13147,38586,0
30497,13123,38549,0
30476,13110,38522,0
30466,13115,38517,0
30451,13116,38513,0
30434,13110,38506,0
30435,13119,38510,0
30452,13142,38523,0
30464,13153,38521,0
30464,13148,38502,0
30470,13146,38490,0
30483,13152,38489,0
30485,13150,38479,0
30480,13140,38459,0
30483,13141,38446,0
30492,13150,38437,0
30485,13143,38414,0
30467,13125,38384,0
30453,13117,38363,0
30438,13116,38346,0
30412,13104,38318,0
30383,13084,38282,0
30363,13069,38253,0
30345,13055,38226,0
30318,13028,38189,0
30287,12992,38139,0
30259,12955,38084,0
30223,12913,38019,0
30172,12855,37939,0
30114,12791,37854,0
30060,12738,37773,0
30002,12686,37690,0
29928,12624,37594,0
29851,12556,37493,0
29781,12494,37400,0
29708,12430,37311,0
29624,12353,37216,0
29540,12276,37117,0
29466,12212,37022,0
29392,12150,36926,0
29309,12077,36820,0
29218,11996,36700,0
29123,11908,36569,0
29012,11804,36422,0
28885,11683,36254,0
28751,11556,36075,0
28613,11431,35886,0
28462,11297,35683,0
28306,11159,35480,0
28170,11038,35298,0
28068,10941,35151,0
28007,10877,35060,0
28019,10882,35076,0
28139,10993,35245,0
28377,11216,35585,0
28737,11551,36098,0
29221,12000,36777,0
29820,12552,37600,0
30489,13160,38509,0
31174,13773,39442,0
31845,14374,40357,0
32482,14949,41224,0
33060,15474,42014,0
33570,15934,42712,0
34013,16336,43325,0
34392,16690,43862,0
34708,16991,44319,0
34966,17241,44702,0
35183,17452,45024,0
35360,17628,45289,0
35494,17758,45490,0
35596,17847,45634,0
35674,17911,45739,0
35724,17956,45815,0
35741,17974,45851,0
35734,17966,45849,0
35715,17949,45829,0
35686,17931,45801,0
35641,17900,45754,0
35577,17851,45681,0
35500,17791,45592,0
35414,17725,45492,0
35321,17645,45375,0
35226,17552,45241,0
35128,17452,45095,0
35024,17352,44945,0
34920,17252,44792,0
34820,17155,44640,0
34728,17068,44498,0
34641,16986,44367,0
34558,16905,44243,0
34491,16835,44135,0
34440,16787,44053,0
34393,16748,43989,0
34344,16707,43927,0
34305,16672,43871,0
34280,16648,43829,0
34251,16622,43790,0
34210,16584,43742,0
34171,16545,43690,0
34141,16514,43641,0
34109,16482,43592,0
34071,16448,43537,0
34043,16419,43489,0
34030,16406,43456,0
34025,16403,43431,0
34025,16404,43411,0
34037,16415,43409,0
34056,16437,43430,0
34077,16460,43458,0
34106,16484,43492,0
34150,16522,43544,0
34204,16578,43617,0
34261,16633,43689,0
34317,16679,43752,0
34381,16728,43823,0
34442,16783,43903,0
34486,16825,43968,0
34516,16851,44013,0
34551,16880,44058,0
34587,16917,44107,0
34609,16942,44139,0
34614,16946,44142,0
34618,16943,44139,0
34618,16939,44135,0
34599,16916,44106,0
34560,16871,44051,0
34516,16819,43993,0
34468,16765,43933,0
34400,16696,43854,0
34312,16612,43754,0
34224,16529,43650,0
34139,16449,43545,0
34042,16358,43421,0
33937,16260,43282,0
33840,16174,43153,0
33748,16094,43039,0
33645,15998,42915,0
33535,15891,42777,0
33430,15791,42639,0
33324,15691,42497,0
33204,15578,42339,0
33081,15462,42173,0
32967,15356,42015,0
32852,15256,41863,0
32729,15149,41708,0
32611,15042,41554,0
32508,14949,41413,0
32414,14867,41283,0
32316,14783,41147,0
32221,14701,41008,0
32137,14628,40877,0
32050,14552,40750,0
31951,14463,40613,0
31850,14373,40474,0
31759,14294,40348,0
31673,14216,40228,0
31580,14124,40099,0
31489,14031,39967,0
31405,13951,39848,0
31317,13870,39735,0
31219,13783,39619,0
31125,13702,39505,0
31045,13632,39395,0
30968,13563,39289,0
30894,13499,39190,0
30837,13454,39112,0
30801,13429,39055,0
30773,13404,39005,0
30756,13385,38965,0
30756,13382,38947,0
30762,13385,38938,0
30762,13381,38923,0
30766,13377,38910,0
30778,13388,38907,0
30787,13400,38905,0
30781,13398,38891,0
30768,13389,38873,0
30761,13384,38861,0
30758,13378,38847,0
30751,13364,38822,0
30744,13348,38797,0
30745,13339,38785,0
30750,13335,38774,0
30752,13329,38755,0
30758,13331,38741,0
30768,13345,38742,0
30771,13356,38745,0
30767,13358,38743,0
30766,13363,38746,0
30771,13374,38754,0
30769,13377,38749,0
30751,13364,38720,0
30728,13350,38690,0
30701,13340,38666,0
30658,13315,38629,0
30605,13274,38569,0
30562,13236,38508,0
30527,13206,38456,0
30487,13168,38396,0
30443,13121,38326,0
30407,13079,38261,0
30377,13044,38202,0
30340,13008,38134,0
30296,12965,38058,0
30254,12926,37989,0
30214,12894,37931,0
30169,12856,37867,0
30123,12806,37793,0
30079,12753,37718,0
30032,12700,37643,0
29974,12635,37556,0
29907,12561,37455,0
29835,12493,37355,0
29755,12426,37257,0
29664,12350,37150,0
29578,12274,37040,0
29511,12214,36943,0
29455,12163,36854,0
29403,12118,36768,0
29369,12095,36709,0
29383,12121,36722,0
29461,12207,36836,0
29624,12367,37075,0
29901,12628,37465,0
30302,13004,38019,0
30807,13474,38707,0
31379,13996,39477,0
31992,14551,40292,0
32629,15128,41131,0
33252,15694,41955,0
33831,16219,42731,0
34367,16705,43449,0
34864,17157,44111,0
35301,17560,44704,0
35666,17898,45215,0
35969,18180,45651,0
36228,18421,46027,0
36442,18622,46345,0
36608,18780,46604,0
36741,18903,46809,0
36854,19001,46970,0
36939,19070,47088,0
36992,19106,47165,0
37020,19121,47206,0
37026,19117,47215,0
37000,19083,47187,0
36942,19019,47127,0
36868,18946,47054,0
36784,18869,46964,0
36681,18777,46845,0
36568,18675,46708,0
36456,18575,46568,0
36341,18473,46421,0
36212,18354,46255,0
36081,18231,46080,0
35961,18121,45915,0
35847,18021,45757,0
35732,17919,45596,0
35625,17821,45435,0
35530,17733,45282,0
35436,17643,45129,0
35332,17540,44973,0
35219,17428,44816,0
35104,17313,44659,0
34981,17189,44491,0
34848,17055,44306,0
34710,16920,44117,0
34564,16787,43925,0
34405,16639,43719,0
34237,16479,43501,0
34075,16324,43294,0
33922,16182,43108,0
33775,16043,42929,0
33640,15911,42761,0
33534,15806,42631,0
33454,15731,42547,0
33388,15673,42484,0
33343,15633,42438,0
33334,15627,42429,0
33362,15652,42460,0
33414,15693,42513,0
33485,15747,42577,0
33579,15821,42669,0
33685,15915,42790,0
33788,16009,42916,0
33885,16098,43037,0
33981,16190,43165,0
34074,16281,43296,0
34154,16360,43409,0
34220,16428,43497,0
34282,16495,43581,0
34336,16554,43662,0
34372,16590,43718,0
34398,16611,43747,0
34422,16632,43768,0
34434,16645,43782,0
34420,16634,43771,0
34387,16608,43738,0
34353,16582,43701,0
34313,16552,43656,0
34256,16507,43589,0
34195,16455,43506,0
34138,16407,43423,0
34079,16353,43337,0
34008,16282,43233,0
33932,16202,43116,0
33857,16127,43003,0
33774,16051,42888,0
33676,15962,42752,0
33570,15865,42599,0
33464,15769,42444,0
33350,15662,42284,0
33216,15533,42104,0
33075,15397,41919,0
32943,15276,41750,0
32818,15163,41589,0
32686,15044,41426,0
32557,14925,41264,0
32439,14816,41108,0
32327,14711,40952,0
32211,14605,40797,0
32100,14504,40645,0
31994,14409,40503,0
31891,14317,40367,0
31792,14227,40235,0
31701,14143,40108,0
31614,14061,39981,0
31525,13973,39849,0
31436,13887,39722,0
31352,13813,39605,0
31261,13740,39491,0
31163,13660,39373,0
31075,13583,39259,0
31005,13518,39155,0
30938,13454,39056,0
30865,13383,38957,0
30798,13315,38865,0
30748,13263,38792,0
30705,13220,38725,0
30661,13172,38656,0
30619,13127,38594,0
30588,13095,38550,0
30561,13072,38514,0
30536,13051,38473,0
30517,13034,38435,0
30500,13019,38403,0
30472,12997,38366,0
30435,12965,38314,0
30397,12932,38259,0
30356,12900,38209,0
30301,12853,38145,0
30230,12780,38055,0
30157,12702,37953,0
30077,12625,37845,0
29973,12530,37715,0
29843,12411,37552,0
29712,12290,37381,0
29589,12177,37220,0
29453,12054,37050,0
29304,11916,36866,0
29165,11788,36694,0
29041,11679,36544,0
28914,11569,36398,0
28786,11458,36256,0
28683,11371,36140,0
28605,11313,36049,0
28527,11259,35962,0
28448,11203,35872,0
28390,11164,35795,0
28354,11139,35732,0
28315,11106,35663,0
28271,11066,35590,0
28243,11040,35535,0
28227,11030,35497,0
28207,11019,35467,0
28198,11020,35461,0
28234,11065,35515,0
28338,11167,35655,0
28523,11336,35904,0
28812,11597,36291,0
29222,11971,36835,0
29737,12445,37522,0
30322,12982,38307,0
30952,13555,39148,0
31601,14142,40006,0
32230,14714,40837,0
32818,15249,41616,0
33360,15742,42337,0
33847,16187,42990,0
34266,16575,43565,0
34620,16905,44062,0
34921,17188,44493,0
35177,17430,44861,0
35381,17620,45154,0
35534,17759,45373,0
35646,17859,45539,0
35726,17931,45660,0
35773,17973,45730,0
35792,17986,45753,0
35791,17981,45749,0
35772,17960,45724,0
35725,17911,45665,0
35651,17837,45572,0
35567,17754,45463,0
35478,17669,45345,0
35376,17575,45208,0
35262,17472,45053,0
35147,17368,44896,0
35027,17257,44740,0
34894,17129,44565,0
34751,16994,44369,0
34615,16872,44181,0
34487,16757,44003,0
34351,16632,43818,0
34220,16503,43630,0
34111,16397,43462,0
34014,16308,43310,0
33907,16216,43158,0
33789,16122,43007,0
33675,16033,42863,0
33560,15937,42717,0
33436,15827,42559,0
33316,15715,42399,0
33210,15618,42253,0
33115,15528,42119,0
33023,15434,41985,0
32939,15347,41863,0
32877,15283,41769,0
32835,15237,41699,0
32802,15200,41643,0
32788,15181,41610,0
32803,15191,41616,0
32836,15216,41646,0
32869,15240,41682,0
32908,15273,41731,0
32967,15326,41802,0
33037,15390,41889,0
33108,15454,41980,0
33180,15516,42071,0
33252,15580,42164,0
33317,15642,42252,0
33373,15697,42330,0
33418,15739,42398,0
33454,15770,42454,0
33479,15791,42495,0
33495,15806,42526,0
33503,15818,42548,0
33501,15824,42557,0
33490,15815,42549,0
33476,15794,42524,0
33455,15767,42490,0
33417,15728,42439,0
33362,15675,42368,0
33308,15621,42286,0
33257,15572,42200,0
33197,15521,42103,0
33118,15453,41986,0
33034,15376,41861,0
32958,15305,41745,0
32881,15234,41632,0
32794,15155,41511,0
32710,15081,41393,0
32635,15019,41286,0
32556,14958,41179,0
32471,14883,41059,0
32388,14804,40937,0
32308,14734,40830,0
32224,14664,40728,0
32131,14582,40614,0
32041,14499,40495,0
31962,14426,40386,0
31878,14348,40272,0
31777,14250,40132,0
31671,14147,39979,0
31573,14056,39837,0
31472,13963,39698,0
31360,13859,39549,0
31255,13764,39403,0
31166,13689,39270,0
31077,13612,39139,0
30980,13528,39005,0
30893,13450,38880,0
30821,13384,38767,0
30744,13313,38652,0
30660,13234,38533,0
30590,13163,38427,0
30536,13106,38338,0
30480,13044,38247,0
30423,12978,38156,0
30379,12924,38077,0
30341,12881,38005,0
30291,12831,37930,0
30235,12780,37861,0
30198,12750,37815,0
30175,12739,37785,0
30149,12728,37756,0
30125,12720,37728,0
30116,12722,37709,0
30112,12726,37697,0
30098,12722,37682,0
30078,12712,37661,0
30064,12704,37641,0
30049,12691,37620,0
30023,12665,37591,0
29993,12635,37556,0
29969,12611,37512,0
29944,12585,37458,0
29911,12549,37397,0
29873,12510,37336,0
29834,12472,37280,0
29791,12432,37222,0
29743,12386,37161,0
29701,12343,37106,0
29669,12309,37061,0
29638,12277,37017,0
29601,12239,36966,0
29562,12203,36915,0
29524,12172,36869,0
29482,12137,36817,0
29430,12090,36749,0
29375,12037,36672,0
29324,11984,36596,0
29276,11937,36522,0
29233,11898,36449,0
29197,11869,36384,0
29171,11851,36330,0
29165,11848,36303,0
29197,11875,36335,0
29291,11958,36454,0
29460,12113,36682,0
29720,12357,37039,0
30089,12706,37542,0
30563,13152,38184,0
31106,13662,38922,0
31689,14201,39707,0
32294,14752,40508,0
32900,15300,41309,0
33479,15827,42083,0
34010,16312,42804,0
34493,16758,43466,0
34933,17166,44075,0
35320,17525,44619,0
35650,17824,45085,0
35935,18078,45483,0
36188,18306,45837,0
36402,18500,46145,0
36567,18643,46386,0
36691,18749,46570,0
36783,18833,46715,0
36839,18887,46816,0
36854,18898,46861,0
36843,18881,46867,0
36821,18856,46857,0
36780,18819,46826,0
36713,18758,46759,0
36639,18687,46668,0
36565,18616,46567,0
36472,18529,46444,0
36353,18418,46290,0
36228,18304,46124,0
36101,18194,45959,0
35959,18070,45783,0
35803,17927,45590,0
35658,17791,45400,0
35530,17672,45221,0
35400,17555,45041,0
35265,17437,44865,0
35149,17340,44711,0
35054,17262,44578,0
34963,17180,44446,0
34880,17096,44321,0
34822,17034,44223,0
34782,16993,44149,0
34737,16948,44075,0
34686,16900,43998,0
34648,16862,43931,0
34620,16831,43868,0
34583,16792,43793,0
34539,16745,43714,0
34504,16708,43647,0
34477,16682,43593,0
34448,16656,43544,0
34427,16637,43509,0
34418,16631,43490,0
34411,16627,43476,0
34402,16620,43464,0
34401,16618,43461,0
34411,16624,43475,0
34421,16632,43494,0
34436,16642,43514,0
34470,16663,43553,0
34518,16694,43614,0
34558,16722,43669,0
34585,16744,43708,0
34609,16768,43746,0
34636,16797,43788,0
34656,16820,43826,0
34668,16834,43856,0
34678,16848,43877,0
34686,16866,43892,0
34683,16871,43892,0
34669,16861,43874,0
34649,16842,43845,0
34619,16817,43807,0
34580,16781,43752,0
34536,16739,43682,0
34492,16698,43611,0
34448,16653,43545,0
34396,16596,43469,0
34336,16528,43380,0
34277,16466,43296,0
34216,16413,43214,0
34143,16351,43113,0
34065,16281,42997,0
33998,16224,42887,0
33935,16171,42782,0
33858,16102,42665,0
33771,16020,42540,0
33688,15942,42421,0
33609,15868,42306,0
33521,15785,42184,0
33428,15695,42051,0
33340,15607,41917,0
33250,15516,41779,0
33145,15417,41634,0
33033,15315,41487,0
32918,15216,41339,0
32798,15111,41186,0
32676,14994,41024,0
32555,14879,40861,0
32436,14771,40701,0
32317,14660,40538,0
32195,14544,40371,0
32079,14438,40210,0
31973,14347,40062,0
31873,14261,39922,0
31773,14173,39786,0
31681,14089,39664,0
31604,14017,39560,0
31536,13950,39467,0
31474,13886,39379,0
31416,13833,39303,0
31362,13790,39243,0
31317,13753,39191,0
31283,13718,39144,0
31253,13688,39100,0
31218,13662,39054,0
31172,13627,38993,0
31121,13583,38919,0
31073,13539,38848,0
31026,13494,38781,0
30976,13440,38712,0
30933,13388,38643,0
30905,13355,38588,0
30881,13335,38546,0
30853,13313,38507,0
30832,13293,38475,0
30834,13293,38466,0
30851,13305,38472,0
30865,13312,38473,0
30880,13318,38473,0
30896,13332,38481,0
30899,13342,38484,0
30880,13332,38466,0
30847,13306,38436,0
30816,13285,38409,0
30780,13263,38381,0
30732,13230,38332,0
30683,13195,38271,0
30645,13169,38212,0
30604,13138,38149,0
30549,13087,38071,0
30493,13029,37988,0
30451,12981,37915,0
30411,12936,37847,0
30356,12880,37771,0
30293,12823,37693,0
