green_channel,red_channel,ir_channel,Anomaly
9678,63724,30839,0
9685,63722,30835,0
9688,63708,30815,0
9688,63691,30788,0
9682,63675,30757,0
9670,63651,30716,0
9653,63620,30669,0
9635,63590,30624,0
9617,63565,30584,0
9599,63540,30544,0
9579,63518,30509,0
9557,63499,30478,0
9541,63485,30449,0
9528,63473,30420,0
9518,63460,30397,0
9509,63447,30379,0
9496,63432,30360,0
9482,63416,30336,0
9468,63403,30316,0
9454,63393,30298,0
9435,63375,30272,0
9408,63345,30236,0
9382,63313,30197,0
9361,63284,30161,0
9340,63257,30124,0
9317,63225,30080,0
9295,63195,30033,0
9277,63172,29995,0
9264,63156,29966,0
9259,63145,29945,0
9253,63134,29928,0
9246,63125,29914,0
9243,63123,29902,0
9247,63125,29892,0
9253,63129,29886,0
9259,63135,29886,0
9269,63141,29890,0
9281,63145,29896,0
9293,63152,29907,0
9306,63165,29924,0
9318,63175,29944,0
9328,63182,29960,0
9338,63188,29974,0
9350,63196,29988,0
9359,63202,29996,0
9360,63203,29998,0
9360,63204,30001,0
9361,63205,30003,0
9359,63199,30000,0
9354,63186,29993,0
9349,63173,29981,0
9343,63160,29965,0
9330,63145,29940,0
9310,63126,29908,0
9286,63105,29870,0
9259,63080,29826,0
9231,63051,29776,0
9205,63017,29721,0
9177,62981,29665,0
9142,62943,29603,0
9104,62903,29538,0
9068,62864,29478,0
9033,62832,29425,0
8994,62799,29368,0
8954,62761,29305,0
8917,62724,29240,0
8880,62689,29178,0
8837,62651,29115,0
8791,62608,29050,0
8749,62567,28987,0
8708,62532,28928,0
8662,62496,28871,0
8614,62456,28814,0
8571,62415,28755,0
8533,62379,28697,0
8495,62343,28640,0
8455,62307,28588,0
8416,62272,28536,0
8376,62235,28480,0
8338,62198,28423,0
8305,62165,28371,0
8279,62137,28327,0
8250,62111,28286,0
8218,62083,28244,0
8187,62058,28202,0
8155,62035,28164,0
8122,62015,28128,0
8090,61995,28092,0
8065,61976,28055,0
8044,61959,28022,0
8025,61944,27991,0
8007,61928,27958,0
7991,61910,27923,0
7974,61895,27891,0
7955,61880,27863,0
7935,61861,27836,0
7914,61840,27806,0
7891,61819,27778,0
7870,61798,27751,0
7848,61774,27723,0
7823,61751,27694,0
7793,61728,27664,0
7763,61704,27631,0
7732,61675,27596,0
7702,61642,27560,0
7671,61610,27523,0
7640,61579,27480,0
7610,61548,27427,0
7584,61519,27374,0
7554,61490,27322,0
7515,61455,27263,0
7470,61412,27195,0
7426,61369,27129,0
7383,61330,27067,0
7335,61290,27002,0
7286,61247,26933,0
7240,61205,26864,0
7195,61166,26795,0
7144,61119,26720,0
7089,61066,26643,0
7037,61017,26568,0
6985,60974,26494,0
6933,60929,26421,0
6886,60886,26357,0
6845,60851,26304,0
6809,60823,26266,0
6785,60808,26248,0
6784,60813,26263,0
6814,60847,26319,0
6877,60911,26423,0
6977,61006,26581,0
7119,61133,26793,0
7300,61296,27060,0
7511,61490,27375,0
7741,61703,27721,0
7984,61926,28085,0
8235,62158,28460,0
8487,62387,28832,0
8730,62604,29186,0
8959,62806,29517,0
9174,62997,29830,0
9374,63180,30122,0
9554,63346,30384,0
9713,63491,30613,0
9852,63619,30815,0
9969,63729,30990,0
10064,63816,31135,0
10139,63880,31250,0
10198,63929,31335,0
10243,63965,31392,0
10272,63985,31421,0
10289,63993,31427,0
10298,63991,31416,0
10299,63979,31394,0
10292,63957,31357,0
10277,63930,31312,0
10257,63902,31263,0
10233,63872,31206,0
10207,63840,31145,0
10179,63810,31090,0
10151,63782,31044,0
10122,63753,30998,0
10093,63720,30951,0
10065,63686,30910,0
10041,63656,30882,0
10019,63627,30855,0
10001,63601,30826,0
9990,63583,30800,0
9983,63577,30779,0
9976,63571,30753,0
9963,63558,30721,0
9949,63543,30691,0
9934,63525,30658,0
9916,63499,30616,0
9892,63466,30567,0
9862,63434,30516,0
9833,63405,30469,0
9805,63375,30429,0
9780,63348,30393,0
9760,63327,30364,0
9746,63312,30343,0
9735,63300,30329,0
9728,63294,30324,0
9728,63294,30325,0
9735,63299,30328,0
9747,63307,30333,0
9763,63320,30341,0
9782,63340,30355,0
9802,63363,30374,0
9825,63386,30398,0
9851,63411,30432,0
9880,63438,30469,0
9907,63462,30501,0
9931,63479,30526,0
9951,63494,30549,0
9968,63508,30570,0
9977,63515,30580,0
9981,63516,30579,0
9983,63519,30574,0
9980,63520,30569,0
9970,63512,30558,0
9952,63495,30538,0
9931,63478,30514,0
9907,63463,30490,0
9881,63442,30458,0
9855,63412,30415,0
9833,63383,30368,0
9811,63357,30318,0
9781,63323,30263,0
9741,63281,30207,0
9700,63241,30151,0
9659,63206,30094,0
9616,63169,30031,0
9569,63127,29963,0
9525,63085,29897,0
9481,63045,29832,0
9440,63004,29765,0
9401,62964,29699,0
9364,62927,29640,0
9325,62892,29582,0
9283,62853,29518,0
9239,62812,29453,0
9195,62774,29391,0
9155,62741,29336,0
9118,62709,29281,0
9082,62676,29224,0
9047,62645,29169,0
9014,62617,29119,0
8979,62586,29069,0
8942,62554,29018,0
8906,62525,28967,0
8869,62495,28913,0
8833,62461,28858,0
8800,62429,28808,0
8771,62399,28762,0
8741,62366,28715,0
8709,62330,28665,0
8678,62294,28619,0
8647,62262,28579,0
8616,62233,28540,0
8584,62203,28496,0
8556,62175,28453,0
8529,62149,28412,0
8499,62120,28368,0
8471,62091,28325,0
8446,62066,28286,0
8423,62046,28252,0
8400,62029,28220,0
8380,62012,28191,0
8360,61994,28165,0
8337,61975,28136,0
8313,61955,28103,0
8291,61939,28070,0
8270,61926,28039,0
8245,61911,28003,0
8215,61890,27959,0
8179,61863,27909,0
8144,61834,27862,0
8108,61803,27816,0
8071,61768,27765,0
8035,61732,27712,0
8001,61696,27660,0
7963,61657,27606,0
7920,61613,27545,0
7875,61572,27479,0
7835,61538,27417,0
7799,61508,27363,0
7764,61478,27312,0
7732,61454,27267,0
7713,61441,27242,0
7716,61447,27249,0
7745,61475,27296,0
7801,61530,27392,0
7891,61619,27542,0
8020,61744,27743,0
8185,61897,27988,0
8376,62075,28272,0
8588,62272,28588,0
8816,62484,28925,0
9053,62704,29272,0
9290,62926,29620,0
9520,63145,29965,0
9740,63352,30295,0
9948,63544,30604,0
10143,63721,30893,0
10321,63883,31161,0
10480,64024,31395,0
10621,64142,31591,0
10747,64245,31759,0
10854,64335,31903,0
10935,64405,32018,0
10992,64453,32102,0
11036,64489,32166,0
11070,64516,32209,0
11090,64530,32226,0
11095,64529,32222,0
11091,64521,32206,0
11081,64506,32182,0
11067,64483,32148,0
11049,64454,32107,0
11025,64423,32063,0
10998,64394,32017,0
10971,64364,31969,0
10944,64332,31922,0
10916,64299,31878,0
10886,64268,31836,0
10858,64235,31790,0
10838,64209,31745,0
10823,64192,31709,0
10810,64177,31677,0
10800,64157,31641,0
10790,64135,31603,0
10778,64118,31566,0
10759,64098,31527,0
10734,64070,31481,0
10707,64038,31433,0
10682,64008,31387,0
10655,63975,31337,0
10624,63938,31282,0
10593,63905,31231,0
10568,63879,31189,0
10546,63858,31155,0
10526,63839,31125,0
10508,63820,31098,0
10493,63807,31075,0
10481,63797,31057,0
10474,63791,31047,0
10470,63790,31045,0
10470,63796,31048,0
10476,63805,31056,0
10490,63820,31071,0
10507,63839,31095,0
10523,63857,31120,0
10539,63874,31143,0
10559,63892,31164,0
10581,63910,31182,0
10595,63922,31193,0
10604,63927,31197,0
10613,63928,31198,0
10627,63934,31202,0
10641,63943,31210,0
10652,63949,31216,0
10661,63953,31219,0
10668,63958,31220,0
10669,63960,31214,0
10661,63955,31198,0
10645,63942,31173,0
10626,63923,31140,0
10603,63899,31100,0
10575,63869,31055,0
10547,63838,31008,0
10518,63806,30962,0
10483,63775,30912,0
10446,63740,30855,0
10409,63702,30795,0
10371,63664,30734,0
10327,63619,30664,0
10277,63566,30585,0
10228,63513,30503,0
10181,63466,30428,0
10129,63418,30354,0
10071,63366,30277,0
10016,63316,30204,0
9965,63273,30136,0
9912,63228,30068,0
9861,63182,29997,0
9816,63138,29925,0
9774,63097,29854,0
9731,63056,29784,0
9690,63016,29717,0
9649,62980,29655,0
9606,62943,29599,0
9561,62905,29547,0
9517,62871,29501,0
9474,62840,29461,0
9429,62808,29421,0
9385,62776,29379,0
9347,62748,29336,0
9317,62726,29296,0
9290,62705,29254,0
9261,62680,29206,0
9228,62650,29155,0
9193,62619,29107,0
9160,62591,29063,0
9129,62561,29018,0
9101,62529,28972,0
9080,62505,28930,0
9062,62488,28892,0
9043,62469,28855,0
9019,62447,28817,0
8996,62429,28781,0
8973,62414,28743,0
8945,62397,28702,0
8916,62377,28659,0
8887,62352,28615,0
8856,62323,28570,0
8822,62286,28522,0
8789,62246,28475,0
8755,62204,28428,0
8717,62162,28373,0
8679,62119,28314,0
8638,62076,28255,0
8593,62035,28194,0
8546,61992,28128,0
8501,61949,28059,0
8461,61912,27997,0
8424,61883,27941,0
8380,61852,27882,0
8329,61816,27813,0
8276,61779,27742,0
8226,61745,27672,0
8175,61708,27599,0
8122,61670,27525,0
8070,61632,27455,0
8014,61592,27386,0
7963,61554,27325,0
7925,61528,27282,0
7905,61516,27268,0
7904,61524,27292,0
7937,61561,27364,0
8015,61634,27492,0
8141,61746,27683,0
8310,61899,27936,0
8514,62086,28240,0
8746,62298,28585,0
9001,62533,28963,0
9270,62779,29363,0
9543,63027,29767,0
9814,63269,30165,0
10077,63500,30547,0
10325,63718,30907,0
10552,63920,31238,0
10757,64107,31538,0
10939,64276,31806,0
11096,64425,32039,0
11234,64553,32234,0
11353,64662,32398,0
11453,64755,32534,0
11529,64830,32642,0
11586,64888,32720,0
11631,64934,32775,0
11661,64965,32814,0
11673,64979,32830,0
11669,64976,32823,0
11659,64963,32805,0
11646,64943,32783,0
11622,64915,32752,0
11587,64878,32707,0
11553,64839,32653,0
11523,64802,32596,0
11497,64770,32540,0
11478,64739,32488,0
11460,64707,32439,0
11438,64676,32392,0
11417,64650,32351,0
11396,64629,32315,0
11376,64611,32280,0
11354,64592,32244,0
11334,64571,32206,0
11320,64550,32171,0
11308,64531,32137,0
11288,64508,32101,0
11261,64476,32055,0
11231,64438,32001,0
11198,64403,31946,0
11161,64367,31893,0
11122,64324,31837,0
11082,64282,31779,0
11043,64247,31728,0
11006,64216,31681,0
10971,64186,31630,0
10939,64154,31581,0
10914,64129,31543,0
10897,64113,31517,0
10883,64100,31496,0
10875,64090,31481,0
10875,64087,31476,0
10881,64087,31480,0
10885,64084,31485,0
10889,64080,31492,0
10899,64086,31507,0
10918,64102,31528,0
10942,64122,31550,0
10966,64140,31571,0
10990,64157,31593,0
11015,64177,31616,0
11038,64195,31635,0
11053,64210,31651,0
11061,64223,31663,0
11067,64235,31670,0
11071,64241,31669,0
11066,64241,31661,0
11054,64233,31643,0
11043,64221,31617,0
11031,64204,31585,0
11013,64183,31551,0
10985,64159,31516,0
10948,64128,31473,0
10905,64091,31421,0
10859,64055,31364,0
10809,64018,31305,0
10756,63974,31240,0
10703,63924,31167,0
10654,63871,31089,0
10608,63818,31006,0
10559,63760,30915,0
10501,63700,30817,0
10440,63642,30720,0
10377,63585,30626,0
10313,63524,30530,0
10251,63463,30434,0
10192,63406,30344,0
10135,63353,30261,0
10076,63298,30180,0
10016,63242,30101,0
9956,63190,30022,0
9899,63141,29946,0
9845,63093,29868,0
9794,63043,29791,0
9744,62992,29715,0
9690,62941,29637,0
9639,62892,29559,0
9591,62847,29486,0
9540,62805,29418,0
9486,62763,29351,0
9434,62720,29284,0
9386,62679,29224,0
9340,62643,29169,0
9296,62606,29114,0
9253,62565,29056,0
9216,62527,29003,0
9179,62493,28958,0
9139,62457,28910,0
9096,62419,28857,0
9058,62386,28806,0
9023,62359,28762,0
8987,62331,28717,0
8950,62300,28670,0
8915,62273,28627,0
8884,62251,28590,0
8849,62226,28548,0
8814,62200,28500,0
8784,62178,28454,0
8756,62160,28410,0
8727,62138,28364,0
8696,62111,28315,0
8663,62079,28268,0
8632,62045,28222,0
8598,62007,28175,0
8562,61967,28124,0
8524,61930,28072,0
8487,61895,28018,0
8448,61859,27960,0
8406,61825,27904,0
8364,61793,27849,0
8318,61761,27791,0
8270,61723,27726,0
8223,61684,27660,0
8180,61652,27602,0
8140,61627,27551,0
8106,61609,27512,0
8091,61604,27501,0
8102,61622,27532,0
8142,61666,27609,0
8214,61738,27732,0
8329,61845,27910,0
8489,61994,28149,0
8690,62180,28446,0
8923,62393,28791,0
9181,62628,29173,0
9456,62880,29580,0
9737,63138,29997,0
10015,63390,30408,0
10285,63635,30804,0
10542,63868,31178,0
10777,64083,31523,0
10988,64274,31836,0
11174,64445,32117,0
11335,64592,32360,0
11468,64713,32562,0
11577,64809,32727,0
11669,64886,32858,0
11742,64946,32954,0
11796,64986,33018,0
11836,65013,33056,0
11863,65031,33074,0
11873,65035,33071,0
11866,65024,33047,0
11849,65002,33010,0
11825,64972,32965,0
11791,64933,32910,0
11749,64884,32843,0
11702,64831,32769,0
11652,64782,32695,0
11601,64734,32624,0
11550,64683,32549,0
11503,64633,32473,0
11461,64592,32404,0
11421,64557,32342,0
11382,64519,32284,0
11347,64482,32231,0
11322,64452,32184,0
11305,64427,32138,0
11287,64401,32088,0
11264,64374,32039,0
11234,64347,31990,0
11196,64316,31934,0
11154,64279,31871,0
11117,64240,31808,0
11082,64206,31752,0
11044,64169,31698,0
11007,64130,31645,0
10979,64100,31601,0
10961,64084,31569,0
10945,64075,31544,0
10931,64070,31522,0
10924,64067,31507,0
10925,64069,31500,0
10928,64072,31502,0
10935,64078,31514,0
10947,64088,31535,0
10966,64102,31561,0
10991,64119,31595,0
11023,64143,31638,0
11055,64170,31687,0
11082,64197,31734,0
11105,64219,31774,0
11130,64236,31803,0
11155,64253,31829,0
11175,64271,31853,0
11187,64283,31869,0
11196,64289,31878,0
11200,64292,31887,0
11197,64291,31891,0
11187,64282,31882,0
11173,64264,31860,0
11158,64245,31833,0
11140,64225,31801,0
11116,64200,31761,0
11087,64169,31713,0
11052,64136,31656,0
11010,64100,31591,0
10963,64059,31520,0
10912,64016,31445,0
10857,63972,31367,0
10797,63921,31282,0
10737,63864,31194,0
10679,63810,31108,0
10620,63762,31029,0
10558,63713,30946,0
10497,63660,30857,0
10441,63608,30771,0
10387,63561,30690,0
10331,63515,30609,0
10273,63467,30522,0
10217,63419,30433,0
10161,63371,30347,0
10102,63320,30263,0
10044,63269,30184,0
9987,63219,30109,0
9930,63170,30036,0
9871,63121,29965,0
9816,63075,29898,0
9764,63031,29835,0
9707,62985,29769,0
9652,62940,29700,0
9606,62899,29635,0
9564,62863,29575,0
9523,62830,29520,0
9487,62795,29461,0
9457,62757,29399,0
9429,62721,29337,0
9398,62685,29276,0
9363,62645,29217,0
9327,62607,29163,0
9291,62574,29116,0
9256,62542,29070,0
9219,62504,29018,0
9179,62462,28963,0
9139,62421,28912,0
9098,62386,28868,0
9055,62354,28827,0
9011,62322,28785,0
8967,62290,28741,0
8925,62257,28691,0
8886,62223,28636,0
8850,62188,28579,0
8811,62151,28520,0
8766,62108,28455,0
8718,62062,28385,0
8674,62019,28316,0
8630,61978,28247,0
8583,61934,28174,0
8532,61889,28098,0
8484,61850,28025,0
8436,61817,27959,0
8388,61782,27897,0
8344,61747,27839,0
8311,61720,27797,0
8297,61711,27785,0
8309,61723,27814,0
8357,61767,27898,0
8444,61852,28046,0
8572,61978,28260,0
8745,62142,28534,0
8963,62342,28863,0
9215,62571,29235,0
9485,62820,29633,0
9762,63074,30039,0
10043,63326,30443,0
10324,63577,30843,0
10594,63823,31232,0
10845,64053,31596,0
11072,64262,31927,0
11276,64451,32226,0
11457,64618,32490,0
11611,64758,32714,0
11739,64872,32900,0
11842,64964,33053,0
11924,65034,33171,0
11984,65081,33254,0
12024,65111,33309,0
12048,65132,33344,0
12058,65142,33361,0
12062,65140,33359,0
12061,65130,33343,0
12051,65114,33315,0
12027,65088,33271,0
11994,65052,33211,0
11958,65016,33145,0
11920,64983,33085,0
11877,64947,33022,0
11828,64901,32949,0
11780,64854,32874,0
11739,64813,32806,0
11703,64776,32746,0
11671,64738,32690,0
11644,64699,32636,0
11620,64662,32588,0
11597,64629,32542,0
11574,64601,32499,0
11547,64575,32455,0
11517,64547,32403,0
11483,64514,32343,0
11448,64477,32277,0
11410,64437,32212,0
11367,64396,32150,0
11321,64353,32087,0
11279,64310,32023,0
11242,64275,31966,0
11208,64247,31917,0
11175,64222,31873,0
11149,64200,31834,0
11134,64186,31805,0
11131,64179,31786,0
11130,64170,31774,0
11127,64159,31770,0
11130,64155,31776,0
11140,64158,31792,0
11154,64164,31814,0
11172,64175,31839,0
11193,64196,31866,0
11214,64221,31893,0
11232,64244,31919,0
11252,64266,31948,0
11278,64290,31981,0
11304,64310,32009,0
11323,64324,32024,0
11336,64337,32033,0
11346,64350,32044,0
11350,64357,32053,0
11346,64355,32051,0
11339,64350,32041,0
11330,64346,32029,0
11318,64338,32012,0
11300,64320,31988,0
11276,64295,31954,0
11249,64268,31916,0
11219,64239,31873,0
11183,64203,31820,0
11137,64157,31755,0
11085,64102,31682,0
11030,64046,31602,0
10976,63990,31517,0
10923,63934,31429,0
10867,63877,31344,0
10807,63819,31256,0
10745,63759,31163,0
10685,63701,31071,0
10629,63646,30982,0
10570,63590,30889,0
10505,63528,30789,0
10446,63469,30697,0
10392,63413,30613,0
10341,63358,30529,0
10290,63301,30445,0
10232,63245,30365,0
10170,63192,30285,0
10107,63140,30201,0
10046,63089,30114,0
9985,63041,30033,0
9925,62997,29958,0
9865,62949,29883,0
9807,62901,29809,0
9756,62858,29744,0
9709,62820,29689,0
9661,62778,29635,0
9617,62734,29581,0
9579,62696,29531,0
9546,62664,29482,0
9507,62632,29430,0
9465,62598,29376,0
9425,62572,29327,0
9391,62554,29285,0
9355,62538,29244,0
9318,62518,29202,0
9281,62495,29159,0
9244,62465,29115,0
9205,62427,29069,0
9163,62387,29021,0
9121,62350,28968,0
9077,62311,28907,0
9035,62267,28838,0
8998,62228,28775,0
8964,62199,28718,0
8926,62169,28656,0
8885,62133,28588,0
8846,62096,28520,0
8806,62061,28453,0
8762,62020,28384,0
8717,61973,28315,0
8673,61925,28248,0
8624,61876,28182,0
8570,61826,28114,0
8516,61779,28044,0
8463,61737,27977,0
8411,61697,27916,0
8363,61657,27863,0
8328,61624,27824,0
8316,61614,27820,0
8332,61637,27865,0
8382,61693,27964,0
8474,61783,28125,0
8613,61917,28352,0
8798,62094,28641,0
9022,62304,28982,0
9279,62540,29367,0
9558,62795,29782,0
9847,63059,30209,0
10139,63319,30634,0
10425,63573,31050,0
10698,63819,31450,0
10949,64051,31821,0
11173,64259,32156,0
11374,64442,32453,0
11552,64607,32715,0
11706,64751,32938,0
11835,64869,33121,0
11941,64960,33265,0
12025,65033,33377,0
12091,65091,33458,0
12139,65132,33509,0
12168,65152,33535,0
12181,65156,33541,0
12179,65146,33530,0
12167,65125,33499,0
12145,65095,33455,0
12114,65063,33407,0
12076,65024,33350,0
12033,64975,33281,0
11991,64927,33211,0
11952,64883,33140,0
11909,64835,33066,0
11860,64784,32992,0
11812,64735,32926,0
11768,64689,32865,0
11730,64647,32808,0
11699,64608,32755,0
11674,64574,32706,0
11649,64543,32660,0
11622,64513,32611,0
11595,64483,32556,0
11564,64454,32498,0
11524,64419,32436,0
11476,64378,32366,0
11424,64335,32292,0
11374,64297,32222,0
11326,64261,32161,0
11278,64221,32099,0
11234,64180,32039,0
11197,64146,31987,0
11168,64122,31944,0
11146,64103,31910,0
11134,64088,31887,0
11131,64079,31875,0
11134,64077,31866,0
11142,64075,31861,0
11153,64077,31865,0
11164,64082,31875,0
11171,64083,31883,0
11177,64083,31886,0
11187,64090,31895,0
11201,64107,31916,0
11211,64124,31943,0
11218,64135,31970,0
11228,64150,31998,0
11242,64169,32029,0
11250,64182,32053,0
11251,64186,32065,0
11252,64188,32068,0
11250,64189,32066,0
11243,64182,32054,0
11232,64170,32035,0
11220,64154,32010,0
11201,64132,31976,0
11176,64104,31930,0
11147,64074,31878,0
11114,64041,31824,0
11075,64005,31766,0
11032,63962,31699,0
10988,63916,31628,0
10941,63869,31555,0
10886,63819,31480,0
10821,63761,31395,0
10750,63698,31302,0
10674,63638,31206,0
10596,63576,31108,0
10518,63509,31004,0
10446,63441,30899,0
10377,63376,30797,0
10311,63313,30699,0
10249,63249,30601,0
10187,63183,30504,0
10124,63119,30411,0
10060,63057,30318,0
9996,62996,30225,0
9932,62940,30134,0
9868,62887,30045,0
9799,62831,29956,0
9728,62773,29866,0
9666,62720,29782,0
9612,62673,29704,0
9559,62624,29627,0
9505,62573,29548,0
9452,62524,29472,0
9398,62481,29401,0
9341,62439,29334,0
9285,62399,29269,0
9235,62362,29204,0
9190,62327,29138,0
9147,62295,29077,0
9104,62265,29024,0
9061,62234,28976,0
9018,62201,28927,0
8977,62165,28874,0
8938,62126,28816,0
8897,62083,28754,0
8852,62036,28686,0
8805,61989,28615,0
8760,61940,28544,0
8716,61894,28479,0
8671,61854,28418,0
8625,61813,28354,0
8576,61769,28287,0
8526,61725,28220,0
8476,61683,28152,0
8427,61639,28083,0
8377,61595,28014,0
8322,61549,27946,0
8261,61501,27874,0
8199,61448,27795,0
8138,61396,27714,0
8080,61346,27636,0
8020,61295,27562,0
7960,61244,27490,0
7909,61200,27429,0
7876,61176,27397,0
7863,61175,27402,0
7879,61199,27453,0
7935,61259,27561,0
8043,61368,27740,0
8204,61525,27993,0
8410,61719,28312,0
8657,61947,28682,0
8938,62205,29093,0
9245,62486,29532,0
9563,62777,29987,0
9879,63064,30441,0
10181,63341,30880,0
10465,63601,31291,0
10725,63836,31666,0
10960,64048,32007,0
11169,64241,32313,0
11348,64411,32574,0
11500,64555,32784,0
11628,64677,32958,0
11735,64777,33102,0
11814,64848,33209,0
11864,64891,33279,0
11897,64918,33322,0
11916,64928,33344,0
11919,64918,33341,0
11908,64891,33318,0
11885,64857,33276,0
11850,64819,33219,0
11804,64775,33145,0
11753,64721,33058,0
11700,64662,32970,0
11643,64602,32881,0
11584,64543,32788,0
11528,64488,32697,0
11474,64439,32613,0
11420,64392,32535,0
11362,64340,32455,0
11302,64282,32372,0
11248,64228,32292,0
11198,64180,32216,0
11147,64132,32136,0
11092,64083,32051,0
11034,64031,31964,0
10972,63978,31875,0
10907,63922,31785,0
10846,63866,31698,0
10788,63812,31618,0
10732,63760,31540,0
10681,63713,31465,0
10638,63673,31400,0
10605,63641,31347,0
10580,63612,31303,0
10562,63586,31266,0
10555,63571,31243,0
10560,63570,31237,0
10573,63578,31246,0
10594,63594,31266,0
10617,63616,31297,0
10638,63644,31337,0
10661,63674,31382,0
10689,63707,31431,0
10721,63746,31486,0
10751,63785,31542,0
10778,63819,31589,0
10803,63845,31624,0
10830,63868,31658,0
10859,63891,31693,0
10886,63909,31722,0
10906,63919,31742,0
10922,63927,31756,0
10932,63933,31763,0
10936,63931,31758,0
10933,63925,31745,0
10923,63915,31726,0
10906,63897,31698,0
10880,63869,31655,0
10847,63835,31603,0
10813,63800,31549,0
10774,63763,31490,0
10727,63718,31423,0
10674,63664,31348,0
10616,63608,31270,0
10556,63552,31191,0
10492,63492,31106,0
10426,63431,31017,0
10355,63372,30929,0
10281,63313,30838,0
10206,63252,30740,0
10139,63194,30644,0
10076,63143,30552,0
10009,63092,30459,0
9941,63036,30362,0
9876,62979,30267,0
9813,62928,30177,0
