green_channel,red_channel,ir_channel,Anomaly
29986,50186,40010,0
30167,50358,40255,0
30322,50505,40459,0
30451,50628,40627,0
30554,50728,40760,0
30628,50804,40862,0
30680,50853,40933,0
30715,50880,40977,0
30733,50890,40996,0
30733,50882,40990,0
30717,50857,40959,0
30686,50815,40906,0
30642,50762,40836,0
30586,50698,40752,0
30520,50624,40655,0
30446,50544,40548,0
30365,50460,40433,0
30277,50374,40314,0
30188,50287,40190,0
30099,50201,40061,0
30010,50118,39934,0
29922,50036,39812,0
29836,49955,39694,0
29753,49876,39584,0
29679,49803,39485,0
29609,49735,39394,0
29544,49670,39306,0
29482,49608,39220,0
29422,49549,39139,0
29365,49492,39061,0
29309,49437,38983,0
29253,49386,38906,0
29197,49333,38829,0
29139,49276,38751,0
29080,49219,38669,0
29025,49166,38592,0
28977,49119,38521,0
28933,49075,38457,0
28892,49034,38404,0
28857,48999,38362,0
28831,48974,38333,0
28815,48959,38316,0
28809,48951,38310,0
28809,48951,38315,0
28817,48957,38328,0
28832,48968,38344,0
28853,48985,38365,0
28879,49008,38391,0
28910,49038,38423,0
28941,49075,38460,0
28973,49114,38503,0
29005,49152,38548,0
29035,49186,38592,0
29061,49216,38633,0
29086,49243,38671,0
29111,49269,38706,0
29134,49290,38737,0
29153,49304,38760,0
29166,49312,38775,0
29175,49317,38783,0
29180,49314,38783,0
29178,49304,38773,0
29170,49286,38755,0
29155,49263,38732,0
29133,49234,38701,0
29105,49199,38659,0
29071,49162,38610,0
29033,49123,38556,0
28990,49082,38493,0
28939,49035,38418,0
28881,48980,38334,0
28816,48921,38243,0
28748,48858,38147,0
28679,48791,38047,0
28610,48722,37946,0
28541,48652,37846,0
28469,48577,37743,0
28391,48497,37638,0
28313,48415,37529,0
28234,48336,37418,0
28153,48259,37304,0
28071,48183,37190,0
27989,48107,37076,0
27909,48031,36966,0
27828,47953,36856,0
27747,47874,36744,0
27668,47798,36634,0
27593,47724,36529,0
27521,47652,36427,0
27452,47583,36326,0
27385,47516,36227,0
27318,47451,36129,0
27254,47388,36035,0
27196,47328,35946,0
27144,47274,35864,0
27093,47222,35786,0
27041,47170,35711,0
26989,47118,35641,0
26941,47073,35576,0
26897,47032,35515,0
26856,46993,35455,0
26817,46955,35397,0
26779,46918,35343,0
26744,46884,35295,0
26711,46852,35250,0
26682,46823,35207,0
26654,46796,35168,0
26629,46770,35133,0
26609,46745,35100,0
26593,46721,35070,0
26579,46702,35044,0
26562,46683,35017,0
26541,46663,34987,0
26520,46641,34955,0
26499,46622,34923,0
26478,46604,34895,0
26456,46585,34866,0
26431,46564,34839,0
26408,46542,34813,0
26387,46520,34784,0
26363,46497,34750,0
26337,46472,34713,0
26309,46445,34673,0
26278,46414,34628,0
26244,46379,34584,0
26209,46345,34539,0
26173,46311,34488,0
26133,46275,34433,0
26092,46237,34376,0
26054,46200,34320,0
26018,46165,34264,0
25980,46128,34206,0
25940,46088,34143,0
25898,46046,34077,0
25854,46003,34010,0
25808,45960,33940,0
25759,45915,33870,0
25710,45869,33802,0
25664,45823,33736,0
25621,45778,33672,0
25584,45739,33615,0
25559,45713,33574,0
25554,45707,33562,0
25577,45729,33592,0
25632,45786,33673,0
25725,45884,33814,0
25860,46027,34017,0
26038,46211,34280,0
26255,46434,34603,0
26510,46695,34980,0
26797,46987,35399,0
27110,47300,35847,0
27437,47626,36315,0
27772,47961,36794,0
28108,48298,37274,0
28439,48630,37743,0
28763,48950,38193,0
29074,49255,38622,0
29366,49539,39026,0
29631,49798,39397,0
29869,50029,39731,0
30085,50234,40030,0
30278,50412,40294,0
30447,50563,40520,0
30588,50688,40707,0
30701,50789,40858,0
30787,50866,40969,0
30848,50919,41043,0
30890,50952,41087,0
30913,50965,41107,0
30916,50960,41104,0
30901,50940,41080,0
30870,50906,41038,0
30826,50860,40977,0
30771,50802,40899,0
30710,50736,40808,0
30642,50664,40709,0
30569,50589,40603,0
30491,50512,40491,0
30412,50433,40376,0
30334,50354,40265,0
30260,50278,40161,0
30188,50207,40063,0
30120,50140,39967,0
30054,50078,39874,0
29992,50019,39789,0
29934,49963,39713,0
29882,49914,39644,0
29833,49868,39582,0
29785,49820,39522,0
29737,49771,39461,0
29687,49722,39399,0
29638,49675,39337,0
29587,49629,39274,0
29539,49581,39209,0
29495,49535,39143,0
29452,49492,39075,0
29408,49450,39007,0
29367,49406,38942,0
29330,49365,38883,0
29298,49333,38833,0
29270,49310,38791,0
29249,49292,38759,0
29236,49279,38737,0
29232,49275,38725,0
29234,49279,38724,0
29239,49288,38734,0
29248,49306,38752,0
29265,49328,38777,0
29284,49349,38805,0
29302,49367,38834,0
29324,49385,38863,0
29350,49405,38895,0
29373,49423,38926,0
29394,49442,38956,0
29414,49463,38987,0
29432,49480,39014,0
29446,49492,39034,0
29459,49498,39046,0
29469,49503,39052,0
29475,49505,39052,0
29476,49502,39045,0
29471,49496,39032,0
29458,49485,39012,0
29438,49468,38984,0
29412,49445,38949,0
29379,49416,38905,0
29342,49384,38853,0
29299,49346,38793,0
29252,49302,38724,0
29202,49250,38644,0
29149,49193,38559,0
29094,49131,38471,0
29034,49065,38381,0
28972,49000,38287,0
28910,48935,38192,0
28844,48867,38092,0
28773,48792,37987,0
28700,48713,37881,0
28624,48634,37775,0
28543,48559,37666,0
28460,48485,37556,0
28378,48410,37448,0
28300,48332,37340,0
28226,48255,37233,0
28155,48179,37127,0
28083,48105,37024,0
28011,48033,36924,0
27939,47963,36825,0
27869,47893,36727,0
27804,47826,36632,0
27744,47764,36543,0
27685,47704,36457,0
27627,47646,36374,0
27572,47591,36295,0
27520,47540,36220,0
27468,47489,36146,0
27419,47440,36074,0
27370,47390,36006,0
27320,47339,35942,0
27271,47291,35880,0
27222,47248,35823,0
27176,47212,35769,0
27137,47180,35716,0
27102,47152,35665,0
27070,47123,35615,0
27041,47096,35565,0
27013,47068,35514,0
26986,47039,35464,0
26961,47012,35417,0
26938,46988,35377,0
26914,46965,35341,0
26887,46942,35305,0
26861,46919,35269,0
26835,46895,35236,0
26807,46867,35204,0
26777,46837,35169,0
26750,46808,35132,0
26729,46784,35093,0
26709,46762,35051,0
26688,46740,35006,0
26664,46716,34961,0
26640,46692,34917,0
26612,46667,34876,0
26581,46641,34836,0
26549,46613,34798,0
26517,46583,34761,0
26485,46551,34721,0
26453,46517,34675,0
26422,46483,34627,0
26391,46448,34577,0
26361,46409,34527,0
26330,46368,34474,0
26296,46328,34421,0
26260,46287,34370,0
26219,46246,34320,0
26174,46205,34266,0
26130,46164,34209,0
26087,46121,34147,0
26040,46077,34078,0
25989,46033,34006,0
25938,45989,33935,0
25886,45943,33866,0
25833,45896,33797,0
25781,45848,33727,0
25731,45801,33658,0
25683,45755,33588,0
25636,45708,33516,0
25587,45658,33441,0
25539,45607,33367,0
25490,45557,33293,0
25440,45508,33220,0
25393,45461,33153,0
25356,45424,33100,0
25333,45403,33070,0
25330,45404,33073,0
25360,45439,33120,0
25432,45516,33223,0
25549,45638,33384,0
25709,45804,33608,0
25914,46014,33898,0
26164,46268,34255,0
26453,46562,34673,0
26776,46884,35139,0
27123,47227,35639,0
27487,47586,36159,0
27858,47954,36687,0
28228,48318,37209,0
28592,48676,37721,0
28943,49023,38217,0
29275,49351,38688,0
29585,49656,39127,0
29875,49937,39532,0
30140,50190,39899,0
30377,50412,40225,0
30585,50605,40511,0
30769,50772,40757,0
30928,50914,40966,0
31059,51030,41135,0
31165,51119,41266,0
31248,51186,41367,0
31310,51234,41441,0
31349,51262,41488,0
31366,51272,41511,0
31367,51267,41511,0
31352,51251,41491,0
31326,51222,41454,0
31293,51182,41405,0
31252,51133,41347,0
31203,51078,41280,0
31147,51017,41202,0
31089,50956,41116,0
31029,50898,41028,0
30969,50845,40943,0
30911,50792,40862,0
30854,50740,40787,0
30801,50689,40720,0
30752,50643,40658,0
30708,50600,40600,0
30671,50565,40549,0
30640,50537,40505,0
30614,50510,40468,0
30593,50484,40437,0
30572,50460,40408,0
30550,50438,40378,0
30525,50415,40343,0
30496,50388,40305,0
30466,50358,40263,0
30436,50332,40218,0
30407,50308,40170,0
30378,50282,40120,0
30345,50253,40071,0
30312,50222,40021,0
30279,50191,39974,0
30247,50160,39931,0
30216,50133,39896,0
30191,50108,39867,0
30173,50085,39842,0
30159,50063,39817,0
30149,50047,39796,0
30140,50038,39779,0
30135,50034,39768,0
30135,50038,39765,0
30139,50047,39767,0
30143,50057,39771,0
30147,50063,39776,0
30152,50069,39781,0
30156,50075,39786,0
30160,50080,39793,0
30164,50083,39801,0
30169,50083,39807,0
30174,50085,39812,0
30180,50088,39813,0
30181,50089,39807,0
30178,50087,39795,0
30171,50081,39779,0
30156,50067,39757,0
30135,50045,39727,0
30108,50016,39691,0
30077,49985,39646,0
30041,49950,39594,0
30002,49911,39538,0
29960,49871,39482,0
29916,49832,39423,0
29868,49787,39356,0
29816,49733,39279,0
29761,49676,39195,0
29705,49617,39108,0
29649,49554,39019,0
29591,49487,38925,0
29528,49417,38828,0
29461,49347,38729,0
29391,49277,38629,0
29319,49204,38526,0
29248,49131,38422,0
29177,49059,38320,0
29105,48985,38216,0
29030,48908,38108,0
28955,48832,38002,0
28883,48757,37897,0
28811,48681,37791,0
28739,48607,37685,0
28668,48536,37583,0
28596,48467,37483,0
28524,48397,37384,0
28455,48327,37289,0
28391,48260,37198,0
28333,48201,37114,0
28278,48146,37032,0
28223,48091,36953,0
28172,48041,36878,0
28125,47996,36807,0
28080,47951,36737,0
28036,47908,36670,0
27993,47869,36609,0
27952,47831,36551,0
27911,47794,36493,0
27870,47757,36432,0
27831,47722,36371,0
27796,47689,36312,0
27763,47654,36255,0
27730,47617,36199,0
27697,47579,36144,0
27662,47542,36092,0
27626,47506,36041,0
27590,47473,35992,0
27556,47441,35947,0
27522,47409,35902,0
27487,47376,35855,0
27452,47342,35806,0
27414,47304,35757,0
27374,47263,35704,0
27334,47219,35648,0
27298,47177,35593,0
27264,47138,35539,0
27229,47098,35486,0
27191,47056,35430,0
27151,47012,35372,0
27110,46970,35313,0
27068,46928,35253,0
27023,46887,35192,0
26975,46845,35129,0
26925,46800,35064,0
26874,46753,34998,0
26825,46706,34931,0
26778,46662,34868,0
26736,46620,34810,0
26696,46578,34753,0
26655,46537,34694,0
26615,46495,34633,0
26576,46455,34571,0
26536,46416,34509,0
26496,46376,34449,0
26454,46334,34393,0
26409,46289,34337,0
26361,46244,34277,0
26312,46198,34214,0
26264,46152,34152,0
26220,46107,34088,0
26177,46063,34019,0
26132,46020,33950,0
26088,45978,33881,0
26044,45936,33812,0
25999,45892,33739,0
25951,45847,33664,0
25901,45804,33590,0
25850,45761,33518,0
25797,45714,33446,0
25745,45666,33377,0
25696,45617,33310,0
25647,45563,33241,0
25599,45509,33170,0
25551,45458,33097,0
25501,45408,33023,0
25447,45355,32946,0
25392,45297,32866,0
25341,45240,32793,0
25298,45194,32733,0
25270,45168,32694,0
25265,45167,32688,0
25289,45197,32725,0
25349,45266,32814,0
25451,45376,32963,0
25598,45528,33176,0
25794,45728,33456,0
26036,45975,33803,0
26316,46261,34207,0
26628,46578,34658,0
26967,46919,35145,0
27322,47272,35658,0
27685,47633,36183,0
28051,47995,36709,0
28416,48353,37227,0
28771,48696,37727,0
29106,49019,38200,0
29413,49315,38638,0
29695,49584,39037,0
29950,49823,39393,0
30175,50035,39707,0
30371,50219,39982,0
30540,50376,40218,0
30682,50506,40415,0
30796,50611,40574,0
30882,50689,40696,0
30944,50743,40785,0
30986,50775,40841,0
31012,50787,40868,0
31021,50781,40867,0
31016,50761,40845,0
30996,50728,40804,0
30960,50684,40748,0
30912,50633,40679,0
30857,50581,40600,0
30798,50526,40514,0
30733,50467,40424,0
30665,50405,40334,0
30598,50343,40244,0
30531,50280,40153,0
30465,50215,40063,0
30406,50154,39982,0
30356,50101,39910,0
30312,50056,39846,0
30277,50017,39792,0
30248,49986,39746,0
30222,49961,39704,0
30199,49938,39668,0
30179,49918,39639,0
30162,49899,39617,0
30149,49882,39597,0
30133,49866,39575,0
30112,49847,39547,0
30090,49826,39516,0
30069,49804,39483,0
30046,49778,39445,0
30019,49748,39404,0
29990,49717,39363,0
29958,49684,39320,0
29923,49649,39274,0
29886,49612,39227,0
29851,49576,39183,0
29819,49544,39145,0
29791,49518,39115,0
29768,49499,39089,0
29751,49486,39067,0
29739,49479,39049,0
29732,49477,39037,0
29728,49480,39028,0
29727,49487,39025,0
29728,49495,39026,0
29729,49500,39029,0
29733,49504,39035,0
29738,49510,39046,0
29745,49517,39061,0
29751,49521,39076,0
29758,49523,39087,0
29763,49524,39094,0
29765,49523,39094,0
29765,49519,39088,0
29765,49517,39077,0
29764,49515,39064,0
29759,49508,39049,0
29747,49491,39030,0
29729,49467,39002,0
29704,49436,38963,0
29673,49398,38916,0
29635,49353,38860,0
29592,49304,38796,0
29543,49254,38726,0
29490,49201,38646,0
29431,49143,38558,0
29368,49082,38465,0
29305,49018,38373,0
29241,48952,38280,0
29177,48884,38183,0
29109,48816,38085,0
29034,48743,37986,0
28958,48667,37889,0
28883,48591,37791,0
28808,48517,37693,0
28736,48444,37594,0
28664,48370,37490,0
28593,48296,37383,0
28523,48225,37274,0
28454,48155,37165,0
28386,48087,37057,0
28317,48023,36953,0
28251,47964,36855,0
28188,47909,36758,0
28124,47852,36659,0
28060,47792,36560,0
27999,47732,36465,0
27942,47672,36375,0
27887,47611,36287,0
27831,47552,36203,0
27774,47496,36122,0
27718,47443,36045,0
27662,47392,35971,0
27609,47342,35900,0
27557,47295,35834,0
27505,47247,35768,0
27455,47200,35702,0
27409,47155,35641,0
27367,47115,35587,0
27330,47079,35540,0
27295,47045,35496,0
27259,47010,35451,0
27223,46978,35406,0
27187,46945,35358,0
27153,46911,35306,0
27120,46875,35255,0
27089,46842,35208,0
27061,46809,35162,0
27034,46775,35115,0
27006,46744,35066,0
26976,46714,35016,0
26945,46684,34963,0
26914,46654,34910,0
26882,46621,34859,0
26848,46587,34809,0
26813,46551,34759,0
26780,46515,34707,0
26746,46479,34653,0
26709,46442,34600,0
26669,46401,34546,0
26626,46359,34489,0
26583,46318,34429,0
26542,46278,34370,0
26500,46237,34313,0
26458,46199,34258,0
26418,46165,34203,0
26379,46133,34144,0
26338,46096,34081,0
26295,46054,34017,0
26250,46011,33952,0
26204,45967,33886,0
26156,45920,33818,0
26104,45872,33748,0
26054,45825,33678,0
26005,45777,33608,0
25958,45728,33538,0
25914,45678,33468,0
25868,45631,33401,0
25819,45582,33328,0
25767,45526,33246,0
25715,45467,33158,0
25663,45410,33070,0
25608,45354,32985,0
25551,45296,32904,0
25493,45239,32823,0
25435,45184,32742,0
25379,45130,32661,0
25325,45078,32581,0
25274,45032,32505,0
25228,44992,32438,0
25189,44960,32384,0
25164,44942,32350,0
25161,44942,32348,0
25185,44969,32387,0
25243,45029,32477,0
25339,45127,32623,0
25476,45266,32827,0
25655,45444,33087,0
25874,45660,33401,0
26127,45909,33765,0
26406,46190,34170,0
26708,46493,34606,0
27027,46808,35061,0
27357,47130,35529,0
27689,47454,36001,0
28017,47773,36464,0
28332,48075,36906,0
28626,48359,37319,0
28897,48624,37698,0
29145,48864,38042,0
29365,49075,38348,0
29555,49257,38620,0
29716,49408,38853,0
29848,49529,39040,0
29951,49619,39181,0
30028,49681,39282,0
30082,49722,39353,0
30116,49741,39395,0
30128,49740,39409,0
30120,49723,39398,0
30091,49693,39363,0
30047,49651,39307,0
29990,49599,39230,0
29926,49536,39139,0
29856,49468,39037,0
29779,49394,38925,0
29698,49315,38808,0
29617,49233,38690,0
29539,49151,38571,0
29462,49067,38452,0
29387,48985,38337,0
29314,48907,38225,0
29240,48832,38120,0
29171,48756,38021,0
29108,48686,37930,0
29052,48625,37846,0
28999,48575,37772,0
28949,48528,37703,0
28901,48483,37635,0
28855,48442,37568,0
28807,48404,37504,0
28758,48366,37441,0
28709,48326,37378,0
28660,48283,37313,0
28609,48237,37245,0
28556,48188,37174,0
28503,48139,37103,0
28455,48096,37036,0
28411,48058,36976,0
28372,48024,36923,0
28341,47992,36878,0
28318,47963,36844,0
28304,47938,36820,0
28296,47919,36805,0
28295,47907,36801,0
28299,47905,36807,0
28307,47911,36819,0
28319,47924,36835,0
28336,47939,36858,0
28354,47957,36885,0
28374,47979,36913,0
28394,48002,36943,0
28417,48027,36977,0
28441,48055,37014,0
28461,48083,37047,0
28477,48108,37075,0
28490,48128,37098,0
28503,48145,37117,0
28517,48156,37132,0
28527,48161,37142,0
28532,48161,37148,0
28531,48157,37150,0
28524,48148,37143,0
28512,48132,37125,0
28494,48112,37098,0
28471,48087,37063,0
28440,48057,37019,0
28403,48021,36965,0
28361,47984,36903,0
28314,47944,36835,0
28262,47896,36758,0
28204,47842,36673,0
28146,47785,36585,0
28086,47727,36495,0
28024,47664,36402,0
27961,47597,36304,0
27896,47528,36202,0
27830,47459,36095,0
27762,47390,35984,0
27693,47319,35870,0
27622,47247,35757,0
27549,47174,35646,0
27476,47097,35538,0
27400,47017,35432,0
27325,46939,35327,0
27254,46864,35225,0
27183,46792,35123,0
27114,46722,35023,0
27043,46655,34924,0
26971,46589,34827,0
26900,46525,34734,0
26834,46465,34643,0
26774,46407,34554,0
26715,46349,34470,0
26658,46290,34389,0
26602,46231,34310,0
26550,46175,34234,0
26498,46123,34162,0
26450,46073,34094,0
26409,46028,34032,0
26374,45988,33975,0
26341,45951,33922,0
26308,45914,33867,0
26273,45878,33809,0
26237,45839,33751,0
26201,45800,33695,0
26166,45766,33641,0
26131,45738,33593,0
26098,45715,33550,0
26066,45693,33509,0
26035,45671,33467,0
26004,45650,33428,0
25974,45629,33389,0
25948,45608,33350,0
25927,45585,33312,0
25908,45562,33278,0
25889,45542,33247,0
25869,45524,33217,0
25846,45506,33185,0
25820,45487,33151,0
25791,45466,33115,0
25763,45441,33075,0
25735,45411,33032,0
25706,45378,32990,0
25672,45343,32946,0
25636,45306,32898,0
25600,45270,32851,0
25566,45236,32806,0
25535,45204,32762,0
25506,45172,32715,0
25476,45137,32665,0
25443,45101,32613,0
25406,45063,32557,0
25365,45021,32499,0
25324,44978,32439,0
25281,44936,32378,0
25237,44894,32316,0
25193,44851,32252,0
25146,44805,32186,0
25098,44757,32119,0
25050,44706,32050,0
25004,44655,31978,0
24958,44603,31904,0
24913,44554,31831,0
24868,44509,31762,0
24823,44466,31696,0
24782,44428,31636,0
24746,44396,31582,0
24719,44372,31541,0
24706,44366,31524,0
24716,44384,31543,0
24755,44429,31606,0
24827,44503,31716,0
24936,44614,31879,0
25089,44768,32103,0
25283,44966,32389,0
25515,45202,32730,0
25780,45471,33120,0
26074,45770,33553,0
26389,46087,34015,0
26717,46410,34494,0
27048,46734,34976,0
27377,47055,35454,0
27698,47368,35918,0
28006,47668,36361,0
28298,47955,36778,0
28570,48222,37167,0
28819,48463,37520,0
29041,48673,37832,0
29234,48853,38103,0
29400,49007,38335,0
29539,49136,38529,0
29649,49240,38685,0
29733,49319,38806,0
29793,49378,38893,0
29828,49410,38945,0
29840,49417,38964,0
29835,49402,38956,0
29814,49373,38926,0
29781,49331,38878,0
29738,49277,38815,0
29685,49214,38737,0
29623,49146,38648,0
29556,49074,38548,0
29486,48999,38439,0
29415,48921,38326,0
29343,48844,38213,0
29271,48768,38103,0
29198,48695,37997,0
29125,48625,37896,0
29053,48558,37801,0
28985,48494,37713,0
28926,48437,37631,0
28876,48387,37559,0
28833,48344,37497,0
28793,48306,37444,0
28758,48274,37399,0
28726,48247,37358,0
28696,48220,37319,0
28666,48191,37276,0
28634,48156,37226,0
28598,48117,37175,0
28558,48075,37121,0
28517,48030,37064,0
28476,47985,37004,0
28435,47944,36945,0
28393,47907,36889,0
28354,47874,36837,0
28319,47848,36792,0
28289,47829,36756,0
28264,47813,36729,0
28241,47796,36709,0
28225,47781,36693,0
28218,47775,36685,0
28219,47777,36685,0
28223,47782,36691,0
28229,47789,36703,0
28239,47799,36721,0
28248,47810,36740,0
28258,47820,36757,0
28270,47832,36776,0
28285,47846,36796,0
28301,47860,36816,0
28318,47870,36832,0
28332,47878,36845,0
28343,47886,36856,0
28351,47892,36864,0
28355,47897,36868,0
28353,47897,36868,0
28347,47893,36862,0
28334,47881,36848,0
28317,47863,36827,0
28295,47842,36801,0
28269,47816,36767,0
28239,47785,36725,0
28208,47751,36676,0
28174,47716,36622,0
28133,47679,36565,0
28087,47637,36502,0
28037,47587,36431,0
27985,47532,36354,0
27927,47474,36270,0
27862,47412,36177,0
27793,47345,36079,0
27723,47276,35976,0
27652,47207,35870,0
27582,47136,35759,0
27510,47063,35647,0
27437,46988,35536,0
27364,46916,35427,0
27290,46844,35319,0
27216,46772,35211,0
27142,46701,35103,0
27067,46628,34994,0
26993,46556,34885,0
26922,46483,34778,0
26852,46412,34677,0
26784,46344,34582,0
26718,46279,34491,0
26653,46217,34404,0
26588,46160,34323,0
26528,46103,34244,0
26471,46048,34166,0
26417,45999,34087,0
26366,45953,34011,0
26317,45907,33939,0
26268,45860,33870,0
26219,45810,33800,0
26171,45760,33729,0
26125,45712,33660,0
26081,45665,33595,0
26040,45620,33533,0
26001,45579,33476,0
25964,45540,33421,0
25930,45503,33370,0
25899,45472,33323,0
25867,45445,33280,0
25835,45417,33238,0
25802,45388,33194,0
25771,45358,33148,0
25743,45327,33105,0
25716,45294,33064,0
25693,45261,33025,0
25671,45231,32986,0
25647,45204,32947,0
25620,45176,32906,0
