green_channel,red_channel,ir_channel,Anomaly
61319,34384,14371,0
61344,34401,14408,0
61340,34391,14417,0
61330,34365,14388,0
61316,34327,14332,0
61270,34269,14268,0
61195,34193,14193,0
61128,34125,14103,0
61076,34070,14009,0
61016,34011,13928,0
60945,33948,13850,0
60894,33895,13764,0
60858,33844,13673,0
60804,33775,13584,0
60735,33699,13497,0
60683,33641,13413,0
60649,33598,13343,0
60611,33559,13293,0
60570,33525,13243,0
60553,33507,13185,0
60540,33488,13125,0
60493,33448,13064,0
60425,33396,12990,0
60367,33345,12902,0
60317,33295,12822,0
60255,33236,12756,0
60198,33182,12691,0
60174,33145,12628,0
60159,33113,12574,0
60128,33075,12529,0
60093,33037,12480,0
60074,33008,12432,0
60054,32981,12401,0
60019,32959,12386,0
59998,32960,12376,0
60015,32988,12378,0
60051,33024,12405,0
60086,33059,12452,0
60130,33099,12496,0
60189,33147,12540,0
60236,33189,12595,0
60266,33223,12660,0
60309,33268,12729,0
60373,33330,12806,0
60433,33389,12898,0
60476,33434,12985,0
60524,33481,13051,0
60580,33526,13105,0
60609,33549,13156,0
60614,33553,13195,0
60626,33560,13213,0
60645,33570,13223,0
60643,33572,13234,0
60624,33564,13234,0
60622,33563,13215,0
60629,33560,13186,0
60611,33536,13149,0
60567,33497,13094,0
60526,33458,13022,0
60487,33416,12950,0
60426,33360,12886,0
60358,33299,12813,0
60311,33248,12728,0
60272,33198,12640,0
60213,33136,12553,0
60141,33065,12447,0
60074,32991,12317,0
60003,32910,12185,0
59912,32820,12063,0
59819,32734,11943,0
59745,32665,11819,0
59676,32596,11701,0
59596,32519,11594,0
59525,32448,11483,0
59472,32385,11368,0
59410,32310,11255,0
59324,32218,11140,0
59236,32128,11010,0
59165,32047,10875,0
59086,31961,10752,0
58984,31867,10637,0
58895,31785,10523,0
58834,31721,10418,0
58772,31657,10328,0
58695,31588,10242,0
58630,31532,10146,0
58582,31487,10054,0
58521,31428,9972,0
58440,31362,9888,0
58368,31316,9792,0
58311,31278,9701,0
58245,31228,9629,0
58175,31177,9563,0
58134,31145,9496,0
58115,31121,9432,0
58086,31085,9376,0
58045,31041,9319,0
58018,31007,9253,0
57998,30976,9197,0
57955,30934,9153,0
57903,30888,9110,0
57876,30857,9063,0
57865,30837,9027,0
57846,30815,9009,0
57826,30796,8989,0
57829,30789,8960,0
57836,30780,8933,0
57826,30757,8904,0
57809,30728,8862,0
57796,30700,8811,0
57776,30669,8766,0
57740,30633,8729,0
57711,30609,8689,0
57708,30604,8650,0
57710,30601,8623,0
57693,30585,8599,0
57673,30567,8559,0
57662,30553,8513,0
57635,30529,8476,0
57584,30495,8445,0
57547,30470,8410,0
57536,30456,8376,0
57520,30433,8344,0
57485,30393,8304,0
57455,30349,8242,0
57434,30303,8170,0
57388,30237,8099,0
57316,30156,8021,0
57253,30088,7935,0
57202,30030,7850,0
57138,29964,7773,0
57062,29891,7689,0
57001,29821,7585,0
56950,29751,7479,0
56876,29661,7382,0
56793,29569,7288,0
56738,29502,7194,0
56701,29450,7106,0
56656,29397,7029,0
56604,29346,6956,0
56579,29318,6895,0
56588,29320,6881,0
56612,29350,6938,0
56682,29433,7070,0
56833,29590,7288,0
57052,29810,7602,0
57309,30072,7994,0
57608,30374,8428,0
57956,30712,8888,0
58318,31062,9373,0
58657,31401,9871,0
58989,31737,10360,0
59328,32070,10836,0
59653,32385,11306,0
59948,32675,11761,0
60231,32952,12174,0
60511,33214,12542,0
60754,33438,12876,0
60945,33621,13175,0
61116,33786,13430,0
61284,33943,13651,0
61426,34074,13855,0
61530,34172,14027,0
61622,34250,14146,0
61699,34310,14222,0
61731,34332,14267,0
61722,34322,14281,0
61708,34303,14263,0
61695,34286,14233,0
61655,34256,14208,0
61599,34216,14175,0
61564,34190,14124,0
61546,34169,14068,0
61508,34128,14008,0
61455,34070,13930,0
61414,34008,13829,0
61380,33943,13728,0
61322,33864,13638,0
61259,33788,13555,0
61222,33736,13480,0
61202,33700,13423,0
61172,33664,13384,0
61136,33630,13344,0
61116,33607,13297,0
61091,33582,13255,0
61041,33540,13217,0
60985,33494,13165,0
60943,33455,13100,0
60902,33416,13043,0
60846,33371,12994,0
60799,33332,12936,0
60775,33307,12872,0
60754,33283,12815,0
60717,33249,12765,0
60684,33213,12711,0
60668,33186,12658,0
60654,33159,12623,0
60635,33133,12608,0
60638,33125,12606,0
60675,33143,12621,0
60720,33170,12660,0
60754,33199,12709,0
60799,33238,12752,0
60864,33288,12798,0
60917,33331,12858,0
60954,33369,12926,0
61000,33419,12988,0
61057,33478,13055,0
61100,33534,13138,0
61135,33582,13226,0
61189,33631,13304,0
61253,33678,13375,0
61294,33712,13441,0
61314,33737,13492,0
61338,33760,13522,0
61368,33781,13548,0
61375,33791,13574,0
61370,33796,13586,0
61387,33814,13586,0
61414,33827,13581,0
61419,33817,13571,0
61403,33789,13537,0
61383,33759,13479,0
61353,33718,13416,0
61295,33656,13354,0
61231,33593,13284,0
61188,33549,13208,0
61147,33510,13137,0
61093,33459,13068,0
61039,33404,12982,0
60999,33352,12884,0
60950,33290,12790,0
60875,33214,12703,0
60799,33137,12608,0
60741,33069,12509,0
60682,33001,12418,0
60609,32930,12333,0
60547,32869,12243,0
60509,32820,12150,0
60463,32766,12066,0
60396,32705,11981,0
60330,32649,11885,0
60276,32598,11782,0
60204,32535,11683,0
60115,32459,11582,0
60043,32394,11480,0
59992,32342,11387,0
59936,32287,11315,0
59882,32232,11253,0
59861,32195,11191,0
59857,32167,11128,0
59828,32124,11062,0
59772,32065,10985,0
59720,32010,10898,0
59677,31963,10827,0
59619,31910,10781,0
59557,31859,10741,0
59524,31831,10697,0
59510,31816,10662,0
59485,31798,10636,0
59456,31780,10603,0
59452,31775,10561,0
59456,31768,10521,0
59441,31745,10484,0
59416,31719,10438,0
59392,31698,10381,0
59355,31669,10333,0
59295,31625,10290,0
59239,31582,10244,0
59215,31551,10206,0
59203,31523,10189,0
59182,31494,10182,0
59175,31474,10161,0
59191,31466,10131,0
59199,31455,10107,0
59179,31427,10083,0
59153,31393,10047,0
59135,31366,10006,0
59103,31336,9978,0
59055,31303,9955,0
59025,31282,9929,0
59015,31272,9904,0
58998,31256,9885,0
58966,31228,9860,0
58944,31205,9820,0
58936,31189,9772,0
58911,31161,9721,0
58863,31119,9661,0
58823,31081,9586,0
58792,31038,9507,0
58739,30974,9432,0
58670,30900,9359,0
58620,30839,9285,0
58585,30787,9218,0
58541,30734,9156,0
58490,30680,9085,0
58458,30642,9007,0
58435,30612,8936,0
58394,30575,8877,0
58347,30540,8822,0
58329,30523,8775,0
58342,30530,8773,0
58372,30562,8835,0
58440,30637,8955,0
58570,30766,9133,0
58742,30938,9378,0
58931,31139,9681,0
59151,31372,10013,0
59413,31635,10364,0
59689,31906,10737,0
59951,32170,11123,0
60209,32430,11503,0
60475,32686,11875,0
60726,32921,12245,0
60948,33133,12605,0
61165,33346,12941,0
61391,33565,13253,0
61597,33768,13547,0
61766,33945,13811,0
61922,34103,14025,0
62065,34240,14197,0
62166,34341,14338,0
62225,34406,14445,0
62276,34452,14517,0
62321,34483,14570,0
62336,34489,14617,0
62324,34479,14647,0
62322,34474,14647,0
62329,34468,14629,0
62312,34443,14596,0
62268,34401,14539,0
62221,34356,14451,0
62178,34308,14355,0
62116,34246,14263,0
62046,34177,14168,0
62003,34121,14075,0
61974,34074,13995,0
61929,34018,13925,0
61873,33957,13847,0
61829,33903,13759,0
61787,33854,13680,0
61723,33796,13613,0
61661,33741,13544,0
61625,33704,13481,0
61600,33673,13440,0
61565,33640,13418,0
61538,33615,13391,0
61537,33606,13353,0
61534,33592,13315,0
61502,33558,13270,0
61460,33517,13208,0
61426,33477,13136,0
61387,33433,13078,0
61333,33384,13036,0
61294,33352,13000,0
61288,33341,12969,0
61293,33335,12958,0
61295,33331,12965,0
61310,33342,12971,0
61341,33368,12980,0
61362,33390,13001,0
61367,33403,13030,0
61387,33425,13056,0
61423,33461,13090,0
61452,33499,13144,0
61479,33535,13214,0
61539,33588,13286,0
61621,33652,13365,0
61688,33709,13455,0
61741,33758,13534,0
61809,33813,13591,0
61883,33866,13636,0
61931,33900,13679,0
61954,33918,13706,0
61975,33936,13714,0
61992,33953,13722,0
61983,33954,13737,0
61962,33945,13744,0
61957,33943,13741,0
61956,33941,13744,0
61935,33925,13750,0
61906,33899,13737,0
61891,33876,13701,0
61874,33845,13655,0
61833,33794,13598,0
61783,33738,13519,0
61741,33688,13426,0
61692,33632,13337,0
61621,33567,13254,0
61553,33510,13165,0
61508,33466,13074,0
61459,33416,12991,0
61394,33351,12912,0
61338,33289,12828,0
61301,33236,12743,0
61256,33180,12668,0
61190,33115,12592,0
61129,33050,12499,0
61084,32992,12401,0
61028,32932,12313,0
60954,32866,12228,0
60891,32808,12134,0
60841,32759,12040,0
60782,32706,11958,0
60711,32649,11885,0
60657,32606,11814,0
60621,32573,11748,0
60576,32535,11697,0
60524,32490,11643,0
60494,32452,11575,0
60482,32418,11505,0
60458,32376,11442,0
60418,32326,11372,0
60388,32284,11293,0
60367,32251,11224,0
60323,32211,11173,0
60264,32168,11126,0
60223,32138,11077,0
60196,32116,11039,0
60160,32089,11016,0
60126,32067,10993,0
60117,32060,10966,0
60118,32055,10945,0
60105,32036,10930,0
60089,32009,10901,0
60084,31984,10858,0
60075,31949,10818,0
60041,31903,10785,0
60003,31864,10747,0
59985,31846,10712,0
59969,31833,10693,0
59941,31814,10686,0
59923,31803,10669,0
59926,31802,10644,0
59922,31797,10622,0
59897,31781,10596,0
59868,31765,10554,0
59844,31750,10504,0
59806,31721,10464,0
59754,31679,10429,0
59720,31645,10391,0
59709,31623,10355,0
59693,31599,10330,0
59665,31571,10308,0
59653,31551,10278,0
59654,31535,10244,0
59636,31504,10208,0
59594,31459,10158,0
59554,31413,10087,0
59516,31365,10014,0
59454,31306,9949,0
59386,31249,9881,0
59347,31213,9811,0
59327,31186,9748,0
59291,31151,9694,0
59241,31106,9626,0
59203,31059,9540,0
59169,31005,9455,0
59115,30938,9377,0
59058,30879,9302,0
59025,30845,9239,0
59010,30831,9214,0
59002,30836,9233,0
59029,30876,9287,0
59116,30961,9384,0
59242,31078,9538,0
59380,31218,9748,0
59545,31393,9998,0
59745,31607,10284,0
59963,31844,10609,0
60184,32092,10967,0
60429,32357,11349,0
60704,32637,11745,0
60973,32904,12153,0
61224,33143,12549,0
61474,33369,12906,0
61724,33588,13231,0
61947,33787,13545,0
62138,33962,13840,0
62323,34126,14099,0
62503,34282,14328,0
62646,34412,14535,0
62745,34513,14706,0
62828,34594,14827,0
62899,34657,14916,0
62932,34693,14988,0
62938,34709,15036,0
62952,34725,15056,0
62971,34737,15055,0
62973,34734,15039,0
62958,34718,15005,0
62952,34699,14951,0
62939,34672,14894,0
62890,34622,14834,0
62825,34562,14765,0
62777,34516,14692,0
62743,34477,14631,0
62697,34430,14585,0
62650,34384,14538,0
62626,34352,14486,0
62609,34319,14438,0
62572,34270,14391,0
62525,34218,14335,0
62492,34173,14278,0
62465,34136,14237,0
62431,34101,14210,0
62412,34081,14182,0
62421,34080,14157,0
62424,34078,14141,0
62404,34063,14124,0
62380,34043,14095,0
62370,34027,14063,0
62357,34007,14041,0
62332,33977,14021,0
62315,33951,13990,0
62317,33939,13954,0
62312,33926,13928,0
62289,33902,13905,0
62273,33882,13871,0
62272,33870,13836,0
62264,33857,13818,0
62249,33849,13815,0
62260,33863,13817,0
62295,33893,13826,0
62317,33919,13850,0
62324,33944,13883,0
62346,33982,13915,0
62386,34032,13957,0
62415,34077,14020,0
62441,34122,14087,0
62495,34178,14151,0
62566,34230,14215,0
62617,34259,14278,0
62649,34272,14328,0
62684,34289,14360,0
62717,34309,14394,0
62724,34320,14436,0
62721,34329,14470,0
62737,34347,14492,0
62754,34360,14511,0
62753,34361,14523,0
62741,34352,14508,0
62731,34337,14466,0
62710,34307,14416,0
62666,34263,14365,0
62628,34223,14304,0
62614,34200,14238,0
62596,34174,14176,0
62553,34132,14111,0
62500,34083,14031,0
62456,34035,13945,0
62405,33979,13870,0
62339,33912,13803,0
62283,33856,13739,0
62250,33817,13681,0
62213,33774,13632,0
62160,33719,13574,0
62113,33665,13491,0
62079,33617,13399,0
62024,33560,13313,0
61951,33494,13229,0
61894,33439,13140,0
61854,33393,13057,0
61800,33342,12989,0
61739,33290,12925,0
61701,33255,12854,0
61678,33222,12780,0
61635,33172,12711,0
61576,33112,12636,0
61531,33059,12552,0
61496,33016,12478,0
61443,32969,12421,0
61385,32924,12371,0
61360,32898,12323,0
61355,32884,12284,0
61337,32866,12257,0
61313,32843,12222,0
61303,32826,12172,0
61290,32804,12120,0
61253,32763,12069,0
61214,32717,12015,0
61194,32686,11968,0
61179,32666,11941,0
61152,32645,11925,0
61134,32631,11899,0
61139,32626,11862,0
61142,32616,11826,0
61120,32593,11797,0
61092,32568,11761,0
61074,32546,11719,0
61043,32516,11688,0
60990,32477,11661,0
60953,32453,11632,0
60948,32450,11608,0
60946,32446,11595,0
60936,32432,11581,0
60939,32418,11553,0
60952,32406,11515,0
60940,32382,11478,0
60901,32345,11439,0
60868,32312,11393,0
60843,32288,11352,0
60804,32261,11325,0
60758,32232,11302,0
60741,32215,11267,0
60737,32202,11230,0
60711,32175,11202,0
60672,32144,11170,0
60652,32127,11129,0
60644,32116,11086,0
60616,32093,11043,0
60571,32056,10991,0
60532,32018,10925,0
60499,31982,10862,0
60449,31939,10811,0
60398,31896,10762,0
60374,31866,10712,0
60359,31841,10674,0
60325,31810,10642,0
60286,31775,10601,0
60263,31745,10545,0
60237,31708,10483,0
60182,31649,10413,0
60115,31580,10324,0
60059,31514,10223,0
59999,31441,10131,0
59923,31362,10046,0
59854,31297,9956,0
59810,31253,9868,0
59773,31216,9803,0
59734,31184,9767,0
59719,31176,9750,0
59748,31200,9761,0
59798,31244,9819,0
59861,31307,9925,0
59962,31407,10071,0
60108,31549,10264,0
60276,31719,10522,0
60466,31916,10831,0
60704,32148,11170,0
60976,32410,11539,0
61240,32677,11935,0
61491,32941,12331,0
61752,33210,12710,0
62015,33475,13082,0
62248,33715,13453,0
62456,33934,13805,0
62670,34148,14131,0
62882,34350,14435,0
63064,34524,14714,0
63213,34671,14949,0
63355,34801,15136,0
63478,34906,15294,0
63555,34976,15425,0
63598,35019,15517,0
63633,35048,15568,0
63656,35066,15601,0
63652,35067,15624,0
63639,35060,15628,0
63637,35055,15619,0
63628,35043,15606,0
63593,35013,15584,0
63556,34976,15539,0
63538,34945,15472,0
63517,34908,15400,0
63468,34854,15331,0
63407,34793,15262,0
63356,34739,15192,0
63299,34691,15136,0
63236,34646,15090,0
63198,34619,15042,0
63196,34608,14998,0
63198,34597,14966,0
63185,34581,14937,0
63179,34568,14894,0
63187,34559,14851,0
63177,34540,14821,0
63145,34510,14796,0
63127,34487,14770,0
63125,34474,14752,0
63108,34454,14745,0
63081,34426,14738,0
63084,34409,14720,0
63106,34400,14694,0
63107,34380,14666,0
63085,34352,14626,0
63071,34333,14570,0
63065,34325,14520,0
63040,34313,14486,0
63010,34305,14465,0
63008,34320,14458,0
63025,34349,14474,0
63033,34374,14513,0
63046,34398,14558,0
63087,34432,14602,0
63139,34473,14655,0
63173,34507,14715,0
63198,34536,14764,0
63238,34567,14800,0
63277,34591,14840,0
63292,34597,14886,0
63307,34606,14927,0
63338,34634,14966,0
63369,34665,15015,0
63387,34685,15069,0
63409,34708,15113,0
63447,34740,15145,0
63477,34765,15172,0
63484,34769,15187,0
63487,34763,15175,0
63497,34753,15145,0
63488,34734,15117,0
63453,34704,15089,0
63427,34682,15052,0
63418,34667,15012,0
63397,34641,14979,0
63356,34600,14945,0
63324,34561,14897,0
63305,34527,14841,0
63271,34482,14785,0
63217,34426,14719,0
63169,34376,14633,0
63125,34330,14544,0
63059,34273,14466,0
62981,34207,14392,0
62925,34156,14315,0
62885,34115,14244,0
62836,34071,14185,0
62780,34024,14114,0
62745,33985,14026,0
62715,33947,13935,0
62659,33895,13850,0
62583,33833,13759,0
62518,33777,13661,0
62464,33725,13576,0
62402,33667,13513,0
62347,33615,13458,0
62322,33579,13408,0
62308,33551,13368,0
62284,33519,13330,0
62259,33488,13276,0
62248,33465,13206,0
62229,33436,13138,0
62184,33393,13073,0
62136,33347,13006,0
62106,33309,12942,0
62070,33271,12893,0
62019,33228,12854,0
61982,33197,12812,0
61972,33184,12774,0
61956,33168,12750,0
61922,33141,12724,0
61889,33113,12678,0
61861,33088,12620,0
61813,33050,12567,0
61749,33004,12519,0
61702,32969,12469,0
61677,32946,12425,0
61650,32921,12399,0
61620,32896,12375,0
61617,32888,12340,0
61628,32889,12306,0
61613,32875,12276,0
61576,32846,12236,0
61547,32817,12181,0
61530,32792,12132,0
61498,32763,12098,0
61458,32736,12067,0
61441,32725,12036,0
61442,32719,12013,0
61429,32699,11998,0
61407,32672,11974,0
61402,32657,11934,0
61399,32646,11894,0
61374,32620,11854,0
61337,32585,11806,0
61309,32553,11749,0
61280,32520,11703,0
61236,32480,11672,0
61194,32442,11637,0
61172,32418,11598,0
61154,32396,11566,0
61119,32365,11531,0
61087,32332,11479,0
61071,32305,11416,0
61042,32271,11357,0
60985,32220,11298,0
60926,32161,11231,0
60883,32106,11162,0
60832,32051,11100,0
60761,31989,11036,0
60700,31938,10961,0
60663,31903,10887,0
60621,31866,10824,0
60566,31819,10762,0
60523,31777,10688,0
60494,31737,10609,0
60446,31681,10529,0
60373,31613,10444,0
60306,31552,10347,0
60256,31503,10258,0
60202,31456,10198,0
60152,31419,10161,0
60140,31414,10145,0
60169,31443,10167,0
60218,31496,10243,0
60290,31574,10358,0
60411,31690,10508,0
60570,31838,10710,0
60738,32004,10963,0
60921,32191,11252,0
61145,32412,11570,0
61396,32658,11928,0
61648,32911,12317,0
61903,33171,12709,0
62181,33442,13093,0
62458,33707,13474,0
62705,33947,13840,0
62931,34166,14171,0
63148,34372,14463,0
63340,34554,14731,0
63487,34702,14978,0
63610,34828,15190,0
63730,34946,15373,0
63834,35049,15540,0
63907,35128,15681,0
63974,35195,15782,0
64040,35252,15852,0
64077,35284,15901,0
64076,35286,15928,0
64065,35274,15921,0
64052,35253,15890,0
64015,35215,15854,0
63957,35161,15811,0
63911,35110,15752,0
63881,35068,15689,0
63840,35022,15633,0
63785,34968,15568,0
63745,34919,15488,0
63715,34874,15410,0
63664,34816,15345,0
63598,34754,15287,0
63555,34707,15229,0
63534,34679,15183,0
63506,34657,15157,0
63477,34640,15134,0
63476,34638,15105,0
63489,34637,15077,0
63480,34620,15050,0
63457,34591,15014,0
63450,34567,14968,0
63444,34544,14924,0
63412,34510,14882,0
63369,34473,14832,0
63340,34443,14777,0
63316,34416,14735,0
63279,34387,14704,0
63249,34367,14673,0
63251,34367,14645,0
63258,34370,14632,0
63243,34364,14626,0
63224,34363,14616,0
63226,34374,14609,0
63238,34384,14615,0
63243,34389,14633,0
63256,34403,14656,0
63284,34429,14688,0
63306,34456,14739,0
63317,34483,14806,0
63343,34523,14870,0
63394,34575,14930,0
63439,34619,14996,0
63468,34651,15056,0
63507,34686,15099,0
63559,34726,15132,0
63591,34751,15164,0
63602,34760,15188,0
63622,34768,15198,0
63651,34776,15205,0
63657,34770,15219,0
63641,34759,15226,0
63638,34762,15220,0
63646,34773,15214,0
63637,34772,15217,0
63610,34757,15209,0
63595,34742,15181,0
63585,34717,15140,0
63551,34666,15091,0
63494,34601,15024,0
63440,34538,14937,0
63388,34476,14853,0
63319,34410,14781,0
63247,34350,14707,0
63201,34309,14631,0
63168,34275,14564,0
63122,34236,14504,0
63076,34194,14433,0
63052,34157,14354,0
63025,34114,14279,0
62966,34056,14204,0
62898,34000,14114,0
62844,33955,14016,0
62790,33909,13932,0
62723,33857,13860,0
62670,33814,13792,0
62641,33785,13727,0
62612,33752,13673,0
62564,33707,13621,0
62516,33662,13553,0
62477,33621,13474,0
62424,33569,13398,0
62355,33507,13323,0
62302,33453,13245,0
62266,33409,13173,0
62221,33364,13118,0
62166,33319,13068,0
62135,33290,13013,0
62126,33273,12959,0
62103,33252,12916,0
62063,33220,12872,0
62033,33187,12817,0
62010,33155,12764,0
61966,33111,12723,0
61913,33064,12682,0
61886,33034,12640,0
61879,33013,12607,0
61861,32985,12585,0
61830,32951,12553,0
61811,32921,12505,0
61793,32889,12455,0
61751,32848,12408,0
61696,32806,12358,0
61656,32779,12305,0
61623,32759,12259,0
61578,32736,12223,0
61540,32718,12183,0
61529,32712,12139,0
61522,32701,12107,0
61504,32680,12087,0
61487,32658,12058,0
61483,32641,12020,0
61467,32620,11987,0
61428,32586,11955,0
61389,32551,11911,0
61367,32523,11864,0
61341,32496,11829,0
61301,32463,11803,0
61273,32440,11771,0
61270,32436,11737,0
61265,32431,11708,0
61239,32415,11674,0
61216,32397,11618,0
61201,32377,11554,0
61164,32338,11496,0
61104,32284,11440,0
61052,32234,11378,0
61008,32188,11316,0
60944,32135,11265,0
60871,32081,11215,0
60824,32040,11157,0
60795,32007,11096,0
60756,31969,11041,0
60710,31926,10978,0
60681,31887,10898,0
60655,31845,10808,0
60602,31781,10718,0
60530,31704,10623,0
60466,31628,10522,0
60405,31558,10430,0
60327,31486,10352,0
60248,31421,10274,0
60199,31376,10198,0
60164,31342,10138,0
60122,31309,10097,0
60090,31287,10061,0
60090,31287,10036,0
60108,31303,10045,0
60130,31333,10094,0
60179,31394,10178,0
60276,31499,10306,0
60404,31635,10494,0
60548,31793,10735,0
60729,31982,11015,0
60952,32202,11328,0
61187,32436,11677,0
61409,32670,12045,0
61642,32916,12403,0
61896,33171,12751,0
62140,33414,13100,0
62356,33632,13436,0
62562,33836,13740,0
62761,34024,14016,0
62930,34184,14277,0
63069,34317,14518,0
63207,34440,14726,0
63345,34560,14909,0
63455,34660,15080,0
63532,34735,15219,0
63607,34796,15314,0
63675,34841,15378,0
63704,34852,15417,0
63696,34837,15423,0
63680,34813,15397,0
63657,34786,15360,0
63604,34745,15318,0
63538,34695,15262,0
63493,34653,15189,0
63460,34615,15117,0
63408,34565,15048,0
63346,34514,14972,0
63302,34477,14888,0
63261,34442,14809,0
63196,34393,14737,0
63129,34342,14662,0
63090,34298,14585,0
