green_channel,red_channel,ir_channel,Anomaly
37819,44648,27280,0
37725,44530,27123,0
37625,44405,26961,0
37607,44382,26890,0
37595,44363,26811,0
37508,44249,26647,0
37425,44145,26503,0
37408,44133,26445,0
37376,44105,26369,0
37275,43994,26226,0
37194,43915,26126,0
37183,43919,26102,0
37163,43897,26040,0
37100,43816,25926,0
37072,43787,25884,0
37095,43825,25912,0
37075,43801,25883,0
37011,43720,25812,0
37008,43719,25820,0
37062,43786,25881,0
37066,43788,25869,0
37042,43748,25824,0
37101,43798,25874,0
37207,43903,25972,0
37246,43930,25985,0
37244,43916,25960,0
37302,43979,26015,0
37386,44066,26101,0
37390,44052,26101,0
37351,44000,26073,0
37371,44044,26137,0
37415,44120,26223,0
37386,44100,26214,0
37342,44054,26192,0
37377,44105,26265,0
37421,44163,26329,0
37373,44107,26266,0
37311,44030,26172,0
37336,44055,26168,0
37365,44079,26159,0
37297,43988,26041,0
37215,43888,25914,0
37215,43889,25879,0
37215,43881,25830,0
37128,43763,25680,0
37039,43644,25534,0
37022,43618,25470,0
36993,43578,25390,0
36882,43446,25230,0
36773,43332,25092,0
36730,43301,25028,0
36668,43235,24926,0
36535,43086,24746,0
36431,42975,24606,0
36395,42936,24529,0
36329,42851,24398,0
36212,42713,24215,0
36146,42648,24108,0
36129,42646,24064,0
36048,42564,23943,0
35911,42417,23759,0
35837,42347,23644,0
35817,42332,23575,0
35738,42238,23430,0
35617,42097,23250,0
35560,42044,23158,0
35547,42040,23103,0
35479,41953,22965,0
35396,41833,22803,0
35392,41809,22745,0
35417,41827,22725,0
35367,41766,22619,0
35293,41687,22500,0
35289,41702,22479,0
35301,41728,22474,0
35232,41650,22372,0
35150,41563,22265,0
35158,41587,22266,0
35184,41618,22273,0
35124,41534,22176,0
35058,41446,22081,0
35083,41476,22093,0
35112,41514,22101,0
35050,41440,21998,0
34981,41357,21891,0
34991,41368,21873,0
34988,41370,21842,0
34893,41270,21715,0
34802,41174,21596,0
34797,41174,21568,0
34791,41160,21527,0
34714,41060,21404,0
34656,40985,21312,0
34672,40998,21296,0
34668,40983,21237,0
34599,40894,21113,0
34558,40849,21047,0
34570,40863,21046,0
34532,40811,20974,0
34430,40690,20828,0
34380,40637,20749,0
34388,40647,20732,0
34335,40583,20643,0
34228,40467,20500,0
34188,40435,20431,0
34200,40455,20402,0
34151,40390,20293,0
34069,40286,20153,0
34068,40291,20121,0
34123,40361,20164,0
34132,40367,20171,0
34143,40379,20212,0
34270,40536,20415,0
34468,40768,20703,0
34631,40943,20952,0
34808,41136,21245,0
35091,41467,21693,0
35418,41848,22196,0
35684,42140,22622,0
35940,42427,23055,0
36275,42826,23600,0
36619,43229,24146,0
36876,43507,24578,0
37118,43759,24989,0
37428,44097,25479,0
37712,44411,25938,0
37884,44598,26268,0
38034,44762,26570,0
38251,45000,26933,0
38446,45210,27257,0
38535,45303,27455,0
38606,45378,27625,0
38735,45510,27835,0
38831,45598,27984,0
38831,45583,28027,0
38832,45581,28075,0
38883,45633,28157,0
38886,45621,28158,0
38809,45522,28066,0
38754,45466,28011,0
38747,45468,28001,0
38687,45398,27914,0
38574,45259,27767,0
38510,45186,27681,0
38480,45159,27625,0
38383,45048,27477,0
38250,44887,27282,0
38190,44813,27175,0
38178,44794,27116,0
38100,44695,26977,0
37987,44556,26800,0
37948,44500,26709,0
37935,44474,26649,0
37836,44350,26492,0
37701,44194,26307,0
37644,44138,26220,0
37614,44109,26158,0
37510,43987,26003,0
37394,43863,25847,0
37363,43858,25801,0
37350,43871,25774,0
37261,43779,25657,0
37181,43693,25548,0
37211,43735,25554,0
37266,43795,25577,0
37242,43751,25511,0
37211,43703,25450,0
37262,43759,25487,0
37312,43811,25522,0
37275,43759,25469,0
37244,43715,25436,0
37296,43770,25496,0
37345,43821,25540,0
37327,43793,25510,0
37331,43791,25521,0
37410,43871,25623,0
37466,43922,25693,0
37443,43893,25685,0
37443,43906,25718,0
37503,43991,25811,0
37523,44015,25835,0
37489,43967,25794,0
37505,43982,25824,0
37569,44057,25911,0
37569,44053,25916,0
37514,43985,25857,0
37514,43987,25865,0
37549,44034,25907,0
37514,43996,25853,0
37429,43904,25737,0
37399,43882,25685,0
37395,43889,25657,0
37326,43805,25543,0
37232,43683,25402,0
37211,43648,25354,0
37213,43640,25327,0
37130,43535,25197,0
37016,43404,25039,0
36974,43371,24979,0
36948,43352,24928,0
36844,43223,24767,0
36728,43080,24601,0
36694,43049,24547,0
36672,43034,24501,0
36569,42917,24345,0
36467,42805,24190,0
36459,42806,24141,0
36454,42800,24088,0
36364,42682,23935,0
36276,42569,23789,0
36277,42565,23744,0
36276,42563,23688,0
36191,42459,23537,0
36102,42353,23393,0
36087,42331,23334,0
36056,42294,23257,0
35944,42172,23099,0
35843,42076,22969,0
35812,42058,22911,0
35763,42001,22812,0
35660,41876,22657,0
35593,41809,22570,0
35582,41812,22549,0
35528,41755,22463,0
35432,41640,22328,0
35413,41606,22280,0
35455,41640,22294,0
35433,41600,22233,0
35360,41509,22120,0
35348,41496,22078,0
35377,41526,22075,0
35344,41474,21994,0
35274,41378,21882,0
35260,41363,21849,0
35270,41386,21841,0
35210,41323,21743,0
35121,41231,21625,0
35109,41234,21615,0
35128,41269,21634,0
35070,41208,21552,0
34985,41123,21450,0
34974,41130,21448,0
34971,41141,21444,0
34879,41040,21321,0
34784,40937,21191,0
34797,40957,21178,0
34828,40986,21178,0
34763,40897,21070,0
34682,40801,20954,0
34685,40809,20928,0
34687,40814,20890,0
34605,40715,20751,0
34533,40624,20630,0
34559,40645,20626,0
34594,40678,20638,0
34563,40641,20594,0
34564,40652,20608,0
34677,40793,20758,0
34817,40952,20937,0
34924,41066,21097,0
35089,41247,21353,0
35342,41529,21726,0
35582,41791,22087,0
35786,42011,22428,0
36047,42304,22858,0
36360,42652,23353,0
36609,42918,23773,0
36795,43119,24129,0
37034,43391,24546,0
37319,43710,24998,0
37540,43937,25359,0
37713,44103,25663,0
37931,44334,26031,0
38156,44581,26399,0
38281,44714,26639,0
38346,44781,26811,0
38460,44910,27039,0
38588,45045,27262,0
38629,45066,27365,0
38633,45048,27428,0
38695,45114,27567,0
38757,45187,27697,0
38714,45146,27692,0
38638,45080,27638,0
38641,45114,27664,0
38654,45146,27676,0
38578,45052,27562,0
38489,44935,27432,0
38470,44916,27390,0
38438,44893,27335,0
38314,44763,27168,0
38190,44633,26995,0
38157,44604,26919,0
38130,44569,26841,0
38021,44426,26667,0
37911,44283,26496,0
37871,44231,26407,0
37814,44168,26296,0
37682,44024,26102,0
37573,43910,25939,0
37534,43875,25847,0
37479,43803,25717,0
37376,43664,25541,0
37313,43577,25436,0
37308,43561,25399,0
37258,43490,25303,0
37148,43362,25151,0
37089,43310,25066,0
37091,43328,25040,0
37051,43284,24956,0
36980,43193,24844,0
36982,43188,24831,0
37032,43239,24876,0
37019,43214,24847,0
36969,43153,24781,0
36998,43188,24804,0
37072,43267,24872,0
37079,43256,24865,0
37058,43212,24846,0
37105,43263,24926,0
37170,43341,25029,0
37153,43321,25033,0
37111,43280,25014,0
37151,43350,25094,0
37221,43450,25192,0
37225,43453,25195,0
37224,43444,25195,0
37302,43536,25296,0
37367,43625,25385,0
37323,43589,25346,0
37268,43537,25286,0
37307,43582,25316,0
37348,43616,25339,0
37303,43539,25263,0
37257,43464,25187,0
37284,43482,25190,0
37286,43476,25163,0
37191,43359,25031,0
37098,43242,24908,0
37081,43211,24865,0
37050,43163,24798,0
36943,43039,24655,0
36855,42955,24547,0
36831,42951,24501,0
36777,42896,24393,0
36664,42765,24221,0
36589,42688,24117,0
36565,42673,24073,0
36484,42587,23952,0
36351,42441,23769,0
36278,42372,23661,0
36250,42357,23600,0
36163,42261,23452,0
36046,42114,23259,0
36007,42051,23157,0
36014,42038,23107,0
35950,41939,22974,0
35847,41796,22805,0
35810,41740,22725,0
35806,41727,22681,0
35732,41632,22555,0
35634,41517,22413,0
35612,41510,22369,0
35609,41533,22342,0
35526,41455,22214,0
35428,41356,22079,0
35414,41357,22053,0
35414,41364,22039,0
35328,41260,21924,0
35237,41149,21808,0
35239,41155,21802,0
35253,41173,21796,0
35179,41091,21684,0
35101,41011,21568,0
35110,41037,21548,0
35118,41054,21519,0
35037,40960,21389,0
34958,40868,21269,0
34963,40870,21243,0
34966,40858,21204,0
34897,40757,21088,0
34846,40681,21005,0
34864,40695,20999,0
34854,40679,20946,0
34769,40580,20815,0
34707,40521,20732,0
34708,40532,20719,0
34679,40490,20655,0
34602,40390,20537,0
34569,40362,20484,0
34569,40389,20476,0
34502,40332,20381,0
34392,40214,20233,0
34355,40174,20173,0
34367,40185,20163,0
34313,40117,20068,0
34219,40011,19931,0
34190,39998,19886,0
34202,40034,19893,0
34160,39997,19838,0
34122,39957,19798,0
34201,40049,19906,0
34347,40205,20096,0
34452,40303,20251,0
34572,40419,20452,0
34799,40675,20812,0
35064,40978,21229,0
35265,41201,21575,0
35474,41436,21945,0
35784,41798,22445,0
36104,42172,22953,0
36328,42427,23349,0
36545,42674,23741,0
36856,43027,24232,0
37164,43372,24711,0
37371,43592,25071,0
37565,43786,25416,0
37829,44045,25831,0
38063,44266,26209,0
38182,44365,26465,0
38275,44453,26695,0
38415,44612,26959,0
38525,44736,27159,0
38548,44756,27250,0
38573,44780,27346,0
38655,44865,27491,0
38697,44895,27566,0
38662,44839,27547,0
38652,44826,27566,0
38680,44872,27626,0
38640,44841,27599,0
38533,44729,27490,0
38473,44676,27435,0
38460,44677,27418,0
38387,44596,27308,0
38269,44456,27135,0
38221,44392,27037,0
38215,44370,26979,0
38142,44261,26840,0
38038,44115,26677,0
38009,44066,26614,0
38012,44060,26591,0
37938,43965,26477,0
37834,43839,26329,0
37802,43807,26271,0
37797,43808,26238,0
37715,43719,26113,0
37614,43618,25977,0
37595,43624,25942,0
37591,43646,25913,0
37509,43566,25784,0
37424,43480,25656,0
37435,43503,25645,0
37456,43531,25643,0
37391,43446,25539,0
37327,43358,25442,0
37357,43382,25454,0
37392,43415,25471,0
37350,43356,25405,0
37310,43305,25353,0
37345,43352,25394,0
37365,43389,25423,0
37303,43337,25371,0
37263,43316,25351,0
37313,43397,25422,0
37362,43461,25467,0
37346,43444,25442,0
37349,43451,25457,0
37408,43515,25532,0
37429,43513,25544,0
37390,43435,25493,0
37394,43421,25509,0
37445,43470,25581,0
37439,43457,25583,0
37388,43399,25534,0
37397,43421,25550,0
37443,43485,25595,0
37423,43458,25549,0
37358,43375,25451,0
37352,43364,25425,0
37377,43385,25425,0
37329,43306,25330,0
37247,43188,25204,0
37231,43159,25168,0
37230,43159,25152,0
37140,43062,25036,0
37016,42940,24893,0
36967,42917,24837,0
36943,42918,24793,0
36852,42824,24653,0
36758,42724,24516,0
36749,42732,24490,0
36744,42739,24468,0
36651,42625,24333,0
36553,42497,24184,0
36546,42478,24135,0
36548,42465,24089,0
36456,42342,23938,0
36348,42212,23777,0
36314,42185,23701,0
36274,42155,23606,0
36152,42026,23413,0
36042,41912,23234,0
36026,41901,23154,0
36011,41882,23071,0
35922,41775,22925,0
35844,41689,22817,0
35834,41685,22787,0
35802,41651,22713,0
35703,41544,22565,0
35636,41483,22467,0
35631,41489,22431,0
35591,41432,22335,0
35507,41314,22191,0
35479,41272,22135,0
35494,41290,22140,0
35437,41230,22062,0
35328,41111,21925,0
35288,41075,21866,0
35302,41095,21855,0
35259,41038,21766,0
35185,40939,21642,0
35177,40924,21606,0
35195,40943,21606,0
35127,40867,21513,0
35017,40755,21383,0
34977,40731,21338,0
34968,40732,21312,0
34900,40645,21197,0
34827,40550,21084,0
34840,40566,21090,0
34868,40600,21111,0
34809,40525,21021,0
34735,40439,20916,0
34742,40462,20912,0
34753,40496,20906,0
34675,40420,20787,0
34597,40341,20665,0
34614,40370,20645,0
34635,40398,20623,0
34567,40321,20502,0
34499,40245,20393,0
34516,40271,20388,0
34530,40287,20385,0
34475,40215,20318,0
34453,40180,20305,0
34535,40269,20417,0
34636,40380,20556,0
34704,40454,20677,0
34829,40600,20889,0
35052,40853,21222,0
35270,41083,21545,0
35443,41255,21839,0
35667,41501,22227,0
35953,41827,22695,0
36193,42097,23111,0
36391,42312,23484,0
36656,42596,23939,0
36963,42928,24445,0
37191,43169,24861,0
37354,43344,25210,0
37572,43593,25623,0
37817,43870,26056,0
37976,44032,26372,0
38080,44132,26622,0
38241,44310,26932,0
38417,44510,27240,0
38498,44594,27418,0
38534,44625,27540,0
38629,44730,27727,0
38726,44840,27898,0
38731,44839,27939,0
38706,44814,27942,0
38747,44883,28022,0
38778,44941,28080,0
38703,44867,28003,0
38612,44771,27901,0
38606,44779,27888,0
38606,44784,27864,0
38526,44679,27735,0
38457,44572,27608,0
38484,44569,27581,0
38502,44555,27549,0
38420,44432,27421,0
38335,44321,27302,0
38327,44316,27271,0
38309,44307,27217,0
38211,44208,27072,0
38125,44126,26950,0
38112,44124,26901,0
38076,44082,26811,0
37967,43954,26649,0
37885,43868,26538,0
37861,43852,26492,0
37793,43786,26388,0
37675,43667,26226,0
37619,43630,26138,0
37623,43657,26114,0
37569,43604,26021,0
37472,43492,25884,0
37447,43464,25841,0
37468,43490,25856,0
37422,43433,25795,0
37331,43332,25695,0
37317,43330,25685,0
37356,43385,25723,0
37332,43350,25679,0
37277,43273,25610,0
37295,43293,25644,0
37346,43357,25717,0
37328,43338,25703,0
37298,43306,25679,0
37362,43381,25769,0
37453,43476,25883,0
37457,43463,25889,0
37435,43436,25875,0
37486,43517,25956,0
37536,43600,26028,0
37497,43564,25978,0
37457,43516,25922,0
37507,43565,25965,0
37553,43604,26001,0
37503,43533,25931,0
37440,43458,25857,0
37448,43477,25864,0
37441,43475,25842,0
37347,43360,25712,0
37264,43254,25598,0
37259,43248,25573,0
37237,43227,25519,0
37136,43118,25374,0
37047,43031,25254,0
37031,43024,25204,0
36991,42974,25105,0
36887,42845,24940,0
36823,42770,24838,0
36818,42761,24798,0
36757,42682,24686,0
36635,42538,24508,0
36563,42472,24394,0
36537,42465,24326,0
36449,42380,24179,0
36314,42239,23985,0
36244,42174,23870,0
36220,42150,23796,0
36132,42038,23641,0
36015,41889,23462,0
35972,41832,23379,0
35963,41820,23337,0
35884,41727,23215,0
35778,41613,23072,0
35746,41598,23020,0
35735,41607,22980,0
35643,41508,22834,0
35537,41384,22677,0
35519,41365,22638,0
35516,41364,22619,0
35432,41263,22496,0
35347,41167,22377,0
35351,41194,22369,0
35352,41225,22351,0
35260,41142,22216,0
35176,41062,22084,0
35196,41089,22062,0
35224,41114,22050,0
35168,41034,21949,0
35108,40953,21855,0
35114,40961,21843,0
35100,40949,21799,0
35003,40837,21654,0
34920,40740,21530,0
34914,40730,21491,0
34889,40693,21418,0
34791,40575,21271,0
34718,40498,21176,0
34709,40493,21150,0
34666,40437,21066,0
34568,40320,20922,0
34519,40272,20847,0
34521,40290,20831,0
34464,40233,20738,0
34362,40119,20589,0
34330,40087,20522,0
34343,40102,20504,0
34286,40027,20403,0
34187,39905,20259,0
34151,39871,20200,0
34151,39885,20175,0
34089,39814,20060,0
34002,39706,19924,0
33994,39694,19901,0
34025,39728,19933,0
33994,39687,19901,0
33961,39645,19882,0
34038,39735,20006,0
34169,39887,20198,0
34255,39983,20345,0
34365,40110,20546,0
34587,40378,20907,0
34841,40677,21314,0
35026,40882,21645,0
35221,41097,22001,0
35520,41438,22485,0
35829,41790,22981,0
36052,42039,23380,0
36271,42289,23776,0
36564,42628,24255,0
36835,42937,24705,0
37008,43120,25041,0
37177,43293,25371,0
37413,43544,25765,0
37623,43760,26108,0
37734,43863,26334,0
37831,43966,26553,0
37973,44126,26804,0
38065,44223,26969,0
38064,44216,27031,0
38075,44234,27119,0
38130,44300,27240,0
38127,44294,27266,0
38060,44219,27209,0
38036,44207,27197,0
38051,44240,27212,0
38001,44183,27129,0
37902,44061,26984,0
37860,44008,26913,0
37857,43994,26880,0
37780,43890,26756,0
37661,43745,26588,0
37612,43696,26502,0
37592,43682,26447,0
37489,43567,26302,0
37350,43413,26130,0
37290,43362,26055,0
37261,43351,26003,0
37159,43247,25851,0
37043,43126,25687,0
37020,43114,25640,0
37023,43121,25614,0
36945,43019,25487,0
36855,42909,25354,0
36854,42920,25333,0
36855,42944,25313,0
36763,42856,25174,0
36679,42763,25032,0
36702,42781,25002,0
36730,42798,24984,0
36666,42712,24881,0
36593,42632,24791,0
36602,42658,24796,0
36611,42678,24791,0
36552,42607,24710,0
36515,42559,24670,0
36558,42608,24727,0
36583,42639,24761,0
36540,42596,24724,0
36526,42594,24732,0
36584,42670,24804,0
36623,42701,24828,0
36612,42668,24801,0
36645,42700,24846,0
36724,42799,24952,0
36740,42818,24975,0
36701,42764,24931,0
36726,42782,24962,0
36796,42855,25039,0
36795,42846,25024,0
36749,42787,24959,0
36770,42810,24975,0
36821,42861,25016,0
36783,42801,24953,0
36692,42689,24843,0
36667,42668,24814,0
36667,42682,24804,0
36588,42600,24696,0
36479,42486,24573,0
36449,42469,24557,0
36443,42476,24556,0
36348,42375,24439,0
36234,42262,24305,0
36211,42269,24281,0
36204,42286,24256,0
36106,42181,24110,0
35999,42062,23957,0
35983,42058,23914,0
35970,42057,23866,0
35868,41942,23709,0
35779,41834,23566,0
35796,41844,23543,0
35812,41853,23525,0
35726,41753,23406,0
35634,41653,23282,0
35626,41646,23241,0
35619,41624,23185,0
35540,41513,23049,0
35477,41434,22945,0
35487,41448,22926,0
35473,41432,22868,0
35384,41334,22731,0
35328,41273,22640,0
35335,41283,22618,0
35297,41239,22540,0
35209,41137,22403,0
35180,41110,22344,0
35198,41140,22347,0
35149,41089,22275,0
35059,40983,22156,0
35043,40964,22126,0
35073,40997,22141,0
35027,40946,22068,0
34941,40851,21961,0
34931,40850,21953,0
34961,40893,21982,0
34912,40840,21910,0
34831,40748,21805,0
34826,40753,21798,0
34842,40791,21816,0
34775,40727,21730,0
34686,40630,21621,0
34678,40632,21615,0
34686,40650,21616,0
34611,40562,21508,0
34536,40472,21398,0
34560,40505,21403,0
34591,40550,21413,0
34526,40477,21304,0
34454,40390,21184,0
34470,40406,21166,0
34482,40417,21140,0
34396,40313,20996,0
34309,40210,20849,0
34317,40216,20806,0
34325,40212,20758,0
34238,40101,20618,0
34148,40002,20498,0
34144,40013,20482,0
34153,40031,20475,0
34114,39989,20430,0
34115,40006,20468,0
34212,40136,20623,0
34317,40257,20776,0
34401,40339,20918,0
34566,40513,21187,0
34818,40789,21577,0
35042,41027,21939,0
35232,41227,22273,0
35499,41521,22707,0
35821,41880,23214,0
36076,42153,23651,0
36275,42360,24041,0
36538,42648,24506,0
36841,42989,25003,0
37068,43232,25394,0
37251,43414,25729,0
37491,43670,26136,0
37739,43944,26546,0
37880,44101,26822,0
37960,44198,27030,0
38089,44359,27293,0
38220,44513,27531,0
38253,44534,27625,0
38242,44512,27673,0
38294,44583,27805,0
38343,44653,27920,0
38288,44587,27892,0
38207,44490,27829,0
38207,44498,27854,0
38200,44507,27857,0
38089,44395,27724,0
37978,44278,27574,0
37969,44276,27526,0
37967,44274,27480,0
37876,44163,27337,0
37775,44049,27192,0
37749,44030,27130,0
37716,44002,27047,0
37605,43877,26868,0
37511,43767,26714,0
37503,43751,26653,0
37476,43712,26567,0
37367,43593,26405,0
37274,43512,26283,0
37245,43501,26222,0
37184,43433,26103,0
37069,43291,25927,0
37010,43216,25825,0
37008,43210,25788,0
36948,43132,25679,0
36838,43002,25521,0
36797,42963,25450,0
36814,42989,25439,0
36775,42937,25353,0
36695,42835,25231,0
36685,42821,25210,0
36719,42860,25243,0
36693,42819,25202,0
36635,42746,25138,0
36648,42775,25173,0
36694,42849,25244,0
36673,42837,25223,0
36640,42806,25186,0
36698,42884,25261,0
36781,42981,25358,0
36776,42962,25348,0
36746,42922,25325,0
36799,42994,25409,0
36857,43074,25488,0
36820,43034,25444,0
36783,42989,25393,0
36846,43060,25449,0
36909,43123,25501,0
36871,43061,25445,0
36818,42987,25379,0
36839,43013,25394,0
36848,43028,25387,0
36765,42932,25273,0
36680,42838,25164,0
36669,42834,25136,0
36640,42808,25072,0
36527,42688,24914,0
36428,42591,24781,0
36401,42570,24715,0
36352,42504,24600,0
36243,42362,24420,0
36167,42274,24304,0
36142,42254,24251,0
36060,42170,24122,0
35915,42019,23928,0
35825,41936,23803,0
35790,41908,23728,0
35702,41801,23575,0
35574,41648,23379,0
35513,41588,23271,0
35499,41582,23204,0
35419,41486,23050,0
35300,41338,22861,0
35256,41280,22770,0
35252,41269,22722,0
35173,41175,22583,0
35057,41053,22411,0
35015,41031,22337,0
35003,41038,22297,0
34913,40941,22166,0
34805,40822,22027,0
34784,40815,22003,0
34780,40830,21994,0
34694,40739,21872,0
34608,40645,21744,0
34626,40674,21734,0
34650,40710,21731,0
34573,40624,21616,0
34487,40535,21497,0
34499,40560,21481,0
34519,40585,21461,0
34454,40497,21338,0
34389,40406,21224,0
34404,40414,21211,0
34405,40408,21186,0
34312,40301,21064,0
34227,40213,20956,0
34225,40223,20928,0
34216,40212,20870,0
34140,40115,20735,0
34081,40043,20640,0
34079,40041,20613,0
34041,39988,20531,0
33940,39868,20387,0
33879,39816,20315,0
33874,39834,20302,0
33824,39787,20220,0
33729,39678,20084,0
33694,39635,20023,0
33703,39638,20008,0
33641,39555,19906,0
33532,39424,19754,0
33490,39384,19683,0
33489,39391,19648,0
33424,39309,19525,0
33327,39192,19380,0
33304,39178,19340,0
