green_channel,red_channel,ir_channel,Anomaly
60304,31207,38674,0
60264,31181,38625,0
60222,31155,38572,0
60189,31131,38518,0
60162,31110,38469,0
60135,31086,38422,0
60115,31063,38374,0
60105,31042,38328,0
60092,31018,38282,0
60068,30988,38234,0
60045,30958,38189,0
60028,30931,38146,0
60009,30907,38107,0
59987,30884,38074,0
59973,30869,38051,0
59968,30863,38040,0
59964,30861,38037,0
59956,30862,38042,0
59956,30874,38065,0
59974,30901,38111,0
60006,30940,38180,0
60050,30990,38273,0
60120,31057,38395,0
60214,31139,38548,0
60319,31234,38732,0
60430,31341,38941,0
60552,31466,39170,0
60683,31601,39413,0
60814,31737,39660,0
60945,31871,39909,0
61081,32008,40157,0
61217,32143,40402,0
61341,32272,40638,0
61457,32393,40860,0
61574,32511,41068,0
61682,32619,41256,0
61767,32710,41418,0
61831,32787,41552,0
61890,32855,41662,0
61943,32914,41751,0
61980,32963,41820,0
62005,32999,41867,0
62028,33027,41901,0
62047,33043,41925,0
62048,33043,41932,0
62038,33033,41923,0
62027,33019,41904,0
62011,33000,41881,0
61987,32978,41852,0
61962,32956,41817,0
61944,32941,41783,0
61927,32930,41749,0
61902,32915,41710,0
61883,32898,41665,0
61873,32879,41616,0
61856,32848,41562,0
61824,32806,41502,0
61787,32762,41437,0
61757,32725,41373,0
61725,32689,41310,0
61682,32648,41240,0
61635,32602,41159,0
61590,32555,41075,0
61539,32503,40990,0
61483,32444,40900,0
61432,32385,40808,0
61388,32330,40721,0
61342,32277,40643,0
61298,32226,40569,0
61269,32180,40501,0
61244,32146,40443,0
61210,32124,40390,0
61177,32109,40343,0
61159,32100,40302,0
61154,32097,40271,0
61147,32093,40251,0
61141,32091,40241,0
61150,32100,40243,0
61167,32117,40256,0
61176,32131,40277,0
61181,32142,40301,0
61194,32155,40330,0
61214,32169,40365,0
61232,32179,40399,0
61251,32189,40430,0
61278,32206,40458,0
61304,32225,40481,0
61319,32240,40494,0
61327,32251,40497,0
61333,32261,40493,0
61332,32267,40487,0
61318,32267,40481,0
61299,32260,40472,0
61280,32248,40462,0
61260,32231,40450,0
61238,32208,40429,0
61216,32182,40396,0
61200,32156,40352,0
61180,32130,40299,0
61150,32100,40240,0
61118,32069,40180,0
61088,32036,40122,0
61054,31998,40062,0
61016,31956,39998,0
60980,31915,39935,0
60949,31879,39876,0
60914,31847,39820,0
60873,31813,39762,0
60833,31781,39702,0
60800,31753,39644,0
60766,31723,39585,0
60727,31686,39519,0
60688,31649,39449,0
60653,31614,39384,0
60617,31574,39322,0
60580,31531,39256,0
60546,31491,39189,0
60518,31453,39123,0
60485,31415,39057,0
60447,31376,38989,0
60410,31341,38922,0
60377,31310,38862,0
60339,31276,38810,0
60300,31239,38756,0
60271,31204,38701,0
60249,31173,38649,0
60223,31147,38600,0
60197,31121,38550,0
60175,31099,38502,0
60153,31078,38457,0
60123,31055,38412,0
60092,31027,38366,0
60063,31000,38319,0
60036,30975,38271,0
60006,30949,38222,0
59976,30923,38174,0
59950,30903,38126,0
59920,30885,38079,0
59886,30863,38035,0
59855,30836,37994,0
59828,30809,37955,0
59804,30783,37922,0
59781,30759,37890,0
59764,30738,37858,0
59754,30727,37829,0
59747,30721,37804,0
59740,30715,37784,0
59741,30713,37771,0
59751,30720,37767,0
59761,30730,37778,0
59778,30746,37808,0
59813,30773,37862,0
59865,30820,37945,0
59926,30881,38053,0
59997,30955,38186,0
60088,31047,38349,0
60198,31154,38540,0
60316,31266,38748,0
60439,31382,38968,0
60576,31511,39203,0
60718,31651,39451,0
60854,31794,39703,0
60986,31936,39952,0
61120,32078,40199,0
61251,32214,40439,0
61367,32332,40661,0
61472,32437,40862,0
61572,32535,41044,0
61659,32624,41209,0
61732,32699,41355,0
61795,32764,41478,0
61854,32821,41581,0
61899,32867,41662,0
61923,32895,41719,0
61943,32911,41755,0
61968,32923,41774,0
61988,32930,41779,0
61995,32927,41769,0
61995,32919,41750,0
61994,32910,41726,0
61981,32894,41697,0
61954,32871,41658,0
61929,32849,41613,0
61918,32835,41573,0
61908,32827,41539,0
61886,32809,41501,0
61859,32779,41455,0
61834,32747,41406,0
61802,32711,41354,0
61760,32668,41293,0
61718,32622,41222,0
61682,32574,41144,0
61641,32522,41061,0
61592,32467,40971,0
61546,32415,40878,0
61505,32370,40788,0
61454,32327,40698,0
61398,32283,40606,0
61348,32245,40519,0
61306,32209,40438,0
61268,32173,40362,0
61233,32138,40291,0
61208,32107,40230,0
61187,32084,40182,0
61167,32064,40143,0
61154,32050,40116,0
61155,32048,40107,0
61165,32054,40112,0
61175,32065,40124,0
61188,32075,40142,0
61206,32087,40162,0
61223,32097,40187,0
61230,32105,40216,0
61239,32114,40248,0
61257,32131,40283,0
61275,32151,40321,0
61285,32164,40357,0
61295,32175,40388,0
61308,32190,40414,0
61312,32204,40434,0
61303,32209,40447,0
61295,32210,40454,0
61295,32210,40457,0
61293,32205,40453,0
61281,32194,40438,0
61265,32184,40415,0
61252,32176,40391,0
61235,32165,40364,0
61213,32144,40330,0
61197,32122,40289,0
61188,32099,40243,0
61171,32072,40193,0
61146,32041,40139,0
61124,32014,40084,0
61103,31987,40031,0
61074,31952,39974,0
61040,31913,39913,0
61009,31876,39847,0
60980,31841,39784,0
60941,31802,39722,0
60897,31760,39660,0
60858,31723,39603,0
60823,31689,39551,0
60780,31652,39499,0
60731,31614,39441,0
60689,31576,39379,0
60654,31542,39320,0
60614,31511,39265,0
60572,31482,39210,0
60539,31456,39156,0
60510,31432,39103,0
60475,31404,39048,0
60437,31373,38987,0
60405,31343,38924,0
60372,31318,38863,0
60337,31292,38803,0
60306,31265,38744,0
60278,31238,38690,0
60244,31205,38636,0
60200,31162,38577,0
60157,31114,38517,0
60120,31065,38454,0
60084,31016,38390,0
60045,30974,38327,0
60009,30945,38264,0
59975,30921,38206,0
59939,30895,38155,0
59901,30870,38112,0
59869,30852,38081,0
59841,30840,38057,0
59809,30827,38029,0
59781,30813,38000,0
59770,30801,37978,0
59773,30796,37969,0
59779,30794,37976,0
59791,30799,38001,0
59822,30821,38046,0
59869,30865,38117,0
59921,30922,38216,0
59985,30989,38338,0
60073,31073,38484,0
60177,31171,38654,0
60279,31271,38843,0
60385,31377,39047,0
60507,31499,39267,0
60642,31633,39503,0
60778,31767,39749,0
60915,31899,39996,0
61057,32035,40243,0
61194,32172,40488,0
61313,32295,40717,0
61420,32404,40924,0
61524,32508,41110,0
61623,32603,41277,0
61706,32683,41419,0
61772,32748,41534,0
61830,32804,41626,0
61876,32850,41698,0
61906,32883,41752,0
61924,32907,41791,0
61939,32927,41818,0
61944,32936,41830,0
61938,32930,41826,0
61931,32920,41808,0
61924,32911,41785,0
61907,32900,41758,0
61886,32887,41727,0
61873,32875,41692,0
61870,32867,41661,0
61862,32854,41630,0
61843,32832,41590,0
61827,32812,41543,0
61818,32796,41498,0
61802,32777,41454,0
61776,32749,41401,0
61747,32712,41338,0
61718,32675,41274,0
61680,32633,41203,0
61632,32582,41119,0
61586,32531,41031,0
61544,32482,40943,0
61496,32429,40852,0
61442,32368,40758,0
61393,32308,40665,0
61348,32257,40581,0
61302,32212,40505,0
61262,32170,40438,0
61236,32141,40384,0
61216,32120,40341,0
61191,32102,40305,0
61171,32087,40278,0
61163,32081,40263,0
61159,32080,40255,0
61153,32080,40251,0
61151,32080,40250,0
61158,32085,40252,0
61168,32094,40259,0
61174,32104,40268,0
61183,32113,40281,0
61199,32129,40303,0
61216,32147,40331,0
61229,32159,40356,0
61243,32169,40377,0
61260,32180,40396,0
61275,32190,40414,0
61285,32197,40430,0
61296,32204,40440,0
61305,32212,40447,0
61305,32215,40447,0
61298,32212,40442,0
61291,32204,40430,0
61282,32192,40412,0
61263,32175,40386,0
61234,32152,40354,0
61211,32131,40319,0
61189,32109,40279,0
61157,32078,40233,0
61125,32042,40181,0
61100,32011,40127,0
61079,31985,40074,0
61053,31962,40024,0
61025,31938,39973,0
61006,31914,39920,0
60989,31887,39867,0
60962,31851,39811,0
60929,31810,39752,0
60899,31771,39693,0
60869,31733,39635,0
60830,31689,39575,0
60786,31642,39509,0
60746,31601,39442,0
60708,31565,39381,0
60662,31528,39323,0
60619,31493,39265,0
60587,31464,39210,0
60562,31440,39157,0
60533,31415,39102,0
60505,31388,39046,0
60479,31363,38992,0
60448,31335,38935,0
60409,31299,38873,0
60374,31261,38807,0
60345,31227,38745,0
60311,31193,38688,0
60271,31157,38630,0
60235,31118,38568,0
60203,31080,38502,0
60166,31038,38434,0
60126,30997,38368,0
60094,30967,38308,0
60067,30945,38255,0
60033,30920,38209,0
59996,30895,38168,0
59972,30873,38136,0
59962,30857,38113,0
59953,30847,38102,0
59946,30841,38098,0
59954,30843,38104,0
59974,30860,38127,0
59996,30888,38169,0
60024,30927,38231,0
60068,30981,38320,0
60132,31057,38444,0
60208,31152,38600,0
60298,31257,38780,0
60411,31370,38983,0
60542,31495,39211,0
60677,31629,39456,0
60818,31770,39713,0
60972,31920,39982,0
61132,32072,40255,0
61281,32219,40522,0
61422,32361,40775,0
61558,32497,41012,0
61686,32622,41232,0
61796,32733,41432,0
61895,32832,41611,0
61990,32924,41769,0
62076,33004,41907,0
62137,33063,42020,0
62180,33102,42105,0
62217,33134,42172,0
62244,33161,42228,0
62260,33177,42269,0
62272,33186,42290,0
62284,33193,42298,0
62286,33192,42295,0
62272,33181,42277,0
62253,33169,42248,0
62239,33162,42214,0
62222,33157,42177,0
62199,33146,42134,0
62181,33130,42089,0
62169,33113,42044,0
62150,33091,41997,0
62125,33066,41946,0
62105,33042,41897,0
62087,33016,41847,0
62060,32978,41792,0
62026,32932,41732,0
61997,32888,41668,0
61967,32847,41602,0
61923,32800,41532,0
61872,32749,41456,0
61831,32704,41378,0
61794,32662,41299,0
61746,32614,41216,0
61692,32563,41134,0
61645,32519,41056,0
61605,32482,40981,0
61563,32450,40913,0
61528,32421,40854,0
61507,32402,40805,0
61494,32388,40769,0
61478,32370,40740,0
61462,32356,40720,0
61457,32354,40713,0
61462,32360,40720,0
61469,32372,40737,0
61478,32388,40757,0
61494,32408,40778,0
61509,32423,40803,0
61519,32433,40829,0
61534,32440,40853,0
61559,32454,40879,0
61586,32479,40906,0
61607,32507,40932,0
61623,32534,40953,0
61637,32556,40968,0
61641,32567,40978,0
61641,32562,40992,0
61652,32543,41014,0
61668,32525,41032,0
61671,32512,41037,0
61656,32496,41026,0
61635,32477,41003,0
61614,32459,40971,0
61586,32443,40932,0
61550,32424,40883,0
61516,32401,40829,0
61486,32378,40775,0
61452,32351,40720,0
61410,32319,40660,0
61371,32289,40598,0
61342,32262,40541,0
61310,32232,40486,0
61266,32192,40425,0
61221,32150,40357,0
61177,32109,40288,0
61129,32066,40215,0
61084,32023,40141,0
61050,31987,40072,0
61021,31954,40006,0
60989,31918,39940,0
60956,31878,39870,0
60927,31838,39800,0
60894,31800,39733,0
60850,31758,39665,0
60803,31717,39597,0
60763,31681,39534,0
60726,31643,39476,0
60687,31601,39418,0
60654,31561,39357,0
60632,31528,39298,0
60609,31502,39243,0
60576,31475,39191,0
60540,31448,39141,0
60511,31423,39089,0
60484,31398,39034,0
60450,31366,38973,0
60418,31331,38912,0
60396,31298,38858,0
60377,31266,38811,0
60353,31232,38768,0
60327,31202,38725,0
60303,31180,38685,0
60277,31160,38644,0
60251,31143,38607,0
60236,31136,38581,0
60235,31140,38566,0
60239,31148,38563,0
60247,31160,38577,0
60271,31186,38616,0
60313,31227,38685,0
60364,31277,38783,0
60426,31334,38904,0
60509,31408,39051,0
60606,31499,39227,0
60708,31602,39426,0
60821,31717,39646,0
60955,31848,39888,0
61102,31991,40148,0
61246,32139,40419,0
61392,32289,40691,0
61547,32444,40961,0
61700,32598,41224,0
61840,32740,41469,0
61970,32870,41691,0
62096,32992,41895,0
62208,33104,42081,0
62298,33199,42246,0
62374,33275,42387,0
62444,33337,42504,0
62499,33389,42601,0
62531,33426,42675,0
62549,33449,42724,0
62564,33467,42755,0
62570,33477,42775,0
62566,33482,42783,0
62561,33483,42778,0
62558,33482,42761,0
62548,33475,42728,0
62530,33462,42686,0
62513,33447,42644,0
62498,33434,42607,0
62477,33417,42573,0
62453,33398,42537,0
62436,33380,42500,0
62423,33362,42461,0
62398,33333,42416,0
62361,33295,42362,0
62326,33256,42304,0
62295,33215,42246,0
62258,33167,42182,0
62214,33116,42107,0
62174,33074,42026,0
62133,33037,41939,0
62078,32993,41843,0
62017,32941,41742,0
61963,32891,41644,0
61912,32842,41553,0
61860,32794,41469,0
61811,32749,41390,0
61776,32711,41320,0
61747,32675,41258,0
61715,32640,41202,0
61688,32609,41155,0
61672,32590,41118,0
61663,32579,41097,0
61653,32572,41088,0
61650,32568,41088,0
61662,32575,41099,0
61683,32590,41124,0
61701,32603,41150,0
61720,32615,41171,0
61744,32633,41197,0
61766,32653,41233,0
61779,32668,41269,0
61791,32682,41302,0
61810,32703,41334,0
61827,32721,41359,0
61834,32729,41371,0
61839,32729,41369,0
61844,32730,41369,0
61842,32729,41374,0
61832,32723,41373,0
61826,32718,41364,0
61829,32716,41351,0
61829,32708,41335,0
61819,32692,41312,0
61808,32673,41282,0
61798,32655,41252,0
61777,32636,41220,0
61748,32613,41182,0
61723,32593,41139,0
61702,32576,41095,0
61672,32555,41046,0
61632,32524,40987,0
61593,32486,40922,0
61558,32447,40858,0
61517,32406,40791,0
61476,32365,40720,0
61445,32328,40650,0
61416,32290,40584,0
61383,32246,40518,0
61346,32201,40453,0
61308,32161,40393,0
61271,32127,40337,0
61233,32093,40280,0
61197,32062,40221,0
61171,32038,40167,0
61142,32014,40115,0
61103,31984,40062,0
61061,31948,40007,0
61024,31912,39954,0
60989,31878,39902,0
60950,31843,39844,0
60919,31807,39779,0
60899,31775,39716,0
60877,31745,39660,0
60847,31715,39606,0
60819,31688,39551,0
60799,31667,39500,0
60776,31647,39452,0
60747,31628,39404,0
60725,31611,39356,0
60709,31596,39311,0
60688,31576,39271,0
60660,31552,39234,0
60638,31529,39204,0
60626,31511,39182,0
60616,31495,39166,0
60607,31480,39155,0
60608,31474,39154,0
60623,31481,39170,0
60638,31496,39198,0
60658,31516,39242,0
60694,31553,39316,0
60748,31614,39427,0
60814,31692,39570,0
60896,31787,39736,0
61004,31899,39925,0
61128,32024,40138,0
61254,32153,40372,0
61387,32289,40621,0
61537,32434,40882,0
61692,32585,41150,0
61840,32734,41411,0
61983,32877,41659,0
62124,33016,41894,0
62252,33147,42113,0
62360,33263,42310,0
62456,33366,42485,0
62546,33460,42647,0
62623,33543,42794,0
62681,33609,42915,0
62733,33662,43005,0
62779,33707,43075,0
62806,33740,43130,0
62812,33756,43161,0
62813,33763,43170,0
62820,33768,43166,0
62827,33768,43153,0
62823,33760,43129,0
62815,33749,43100,0
62807,33738,43070,0
62792,33722,43040,0
62769,33697,43006,0
62754,33670,42968,0
62748,33648,42935,0
62740,33627,42903,0
62721,33603,42862,0
62698,33575,42814,0
62673,33546,42765,0
62637,33511,42710,0
62593,33471,42648,0
62554,33435,42583,0
62519,33400,42513,0
62476,33358,42431,0
62426,33308,42340,0
62382,33258,42249,0
62341,33208,42163,0
62291,33155,42080,0
62235,33100,41998,0
62188,33052,41923,0
62150,33013,41859,0
62115,32977,41803,0
62087,32947,41751,0
62069,32928,41705,0
62055,32918,41670,0
62044,32908,41645,0
62043,32902,41632,0
62061,32907,41634,0
62084,32921,41651,0
62097,32936,41675,0
62108,32948,41700,0
62125,32963,41730,0
62145,32982,41768,0
62158,32997,41810,0
62173,33008,41853,0
62197,33021,41894,0
62220,33037,41931,0
62236,33049,41959,0
62250,33060,41977,0
62266,33076,41991,0
62277,33092,41998,0
62276,33101,41995,0
62269,33104,41986,0
62262,33105,41972,0
62250,33102,41955,0
62229,33090,41930,0
62211,33071,41897,0
62194,33054,41859,0
62168,33035,41815,0
62136,33008,41763,0
62109,32981,41707,0
62085,32954,41652,0
62053,32922,41597,0
62017,32886,41543,0
61988,32852,41490,0
61962,32821,41436,0
61929,32786,41381,0
61891,32746,41323,0
61859,32706,41264,0
61830,32669,41202,0
61792,32631,41135,0
61753,32596,41064,0
61722,32570,40998,0
61692,32545,40938,0
61651,32510,40877,0
61607,32468,40812,0
61566,32427,40746,0
61527,32391,40685,0
61488,32358,40632,0
61455,32328,40586,0
61434,32305,40544,0
61414,32284,40502,0
61386,32261,40455,0
61356,32234,40402,0
61331,32205,40348,0
61305,32176,40297,0
61276,32144,40244,0
61250,32111,40186,0
61228,32082,40128,0
61201,32051,40076,0
61166,32016,40023,0
61136,31980,39968,0
61114,31947,39916,0
61086,31915,39866,0
61051,31882,39813,0
61022,31850,39760,0
60999,31822,39714,0
60971,31795,39674,0
60939,31768,39638,0
60920,31749,39609,0
60915,31740,39591,0
60912,31736,39582,0
60908,31738,39582,0
60912,31749,39596,0
60933,31774,39633,0
60967,31811,39694,0
61012,31858,39780,0
61073,31922,39891,0
61150,32002,40030,0
61235,32093,40193,0
61334,32195,40377,0
61452,32313,40587,0
61584,32448,40824,0
61722,32590,41080,0
61865,32738,41340,0
62016,32892,41601,0
62163,33041,41854,0
62295,33174,42090,0
62415,33298,42306,0
62531,33419,42509,0
62637,33530,42697,0
62728,33623,42863,0
62810,33703,43002,0
62883,33773,43117,0
62941,33828,43217,0
62978,33864,43293,0
63009,33891,43342,0
63041,33916,43372,0
63064,33935,43388,0
63069,33940,43390,0
63062,33937,43384,0
63056,33932,43371,0
63045,33923,43349,0
63025,33908,43317,0
63004,33888,43280,0
62983,33868,43241,0
62956,33843,43199,0
62927,33816,43155,0
62906,33790,43114,0
62891,33766,43074,0
62869,33737,43028,0
62841,33701,42971,0
62817,33665,42908,0
62791,33629,42841,0
62749,33587,42767,0
62698,33541,42686,0
62649,33497,42604,0
62599,33454,42525,0
62539,33405,42443,0
62474,33349,42355,0
62421,33293,42268,0
62379,33242,42186,0
62338,33194,42111,0
62296,33152,42040,0
62264,33125,41979,0
62239,33107,41929,0
62214,33088,41885,0
62192,33067,41845,0
62181,33050,41815,0
62175,33040,41801,0
62168,33035,41798,0
62168,33037,41801,0
62180,33047,41811,0
62194,33060,41827,0
62199,33073,41840,0
62208,33086,41855,0
62226,33101,41874,0
62244,33114,41895,0
62254,33122,41913,0
62262,33128,41929,0
62271,33135,41944,0
62271,33136,41959,0
62263,33134,41970,0
62259,33135,41973,0
62259,33140,41976,0
62251,33141,41978,0
62237,33135,41971,0
62226,33126,41953,0
62220,33120,41930,0
62209,33109,41904,0
62188,33091,41875,0
62168,33071,41841,0
62151,33051,41802,0
62127,33026,41754,0
62092,32992,41692,0
62059,32957,41624,0
62033,32928,41560,0
62006,32903,41500,0
61969,32872,41435,0
61930,32837,41368,0
61893,32798,41300,0
61851,32754,41229,0
61808,32710,41156,0
61772,32669,41088,0
61737,32630,41025,0
61698,32590,40961,0
61654,32550,40897,0
61613,32511,40837,0
61574,32474,40782,0
61530,32433,40725,0
61493,32389,40664,0
61473,32351,40605,0
61463,32314,40545,0
61446,32268,40484,0
61423,32221,40424,0
61406,32179,40369,0
61387,32137,40322,0
61356,32099,40276,0
61319,32070,40227,0
61284,32048,40176,0
61246,32027,40123,0
61203,32007,40068,0
61163,31989,40015,0
61131,31969,39965,0
61100,31946,39913,0
61068,31918,39856,0
61044,31893,39799,0
61021,31870,39746,0
60989,31843,39698,0
60950,31816,39654,0
60919,31796,39616,0
60898,31782,39586,0
60880,31769,39560,0
60864,31756,39536,0
60857,31751,39522,0
60860,31754,39524,0
60867,31763,39542,0
60882,31783,39578,0
60920,31821,39640,0
60980,31881,39736,0
61054,31957,39862,0
61141,32046,40015,0
61245,32150,40190,0
61362,32267,40383,0
61482,32390,40585,0
61605,32517,40796,0
61739,32650,41018,0
61876,32785,41251,0
62005,32914,41487,0
62129,33038,41718,0
62252,33161,41940,0
62367,33277,42152,0
62464,33379,42347,0
62552,33472,42518,0
62636,33558,42667,0
62708,33631,42794,0
62761,33684,42897,0
62805,33725,42978,0
62847,33760,43043,0
62881,33787,43098,0
62899,33805,43137,0
62905,33811,43155,0
62904,33813,43155,0
62893,33807,43142,0
62873,33791,43117,0
62853,33767,43086,0
62838,33743,43053,0
62820,33717,43016,0
62798,33691,42974,0
62782,33667,42929,0
62768,33645,42884,0
62744,33618,42837,0
62713,33587,42783,0
62686,33554,42721,0
62660,33522,42657,0
62622,33486,42587,0
62572,33441,42504,0
62521,33392,42410,0
62473,33345,42317,0
62417,33292,42223,0
62356,33229,42119,0
62299,33166,42008,0
62248,33108,41903,0
62195,33052,41806,0
62140,32999,41716,0
62095,32953,41637,0
62059,32913,41571,0
62024,32878,41516,0
61995,32854,41473,0
61980,32844,41445,0
61974,32843,41427,0
61972,32845,41416,0
61977,32854,41415,0
61996,32871,41426,0
62017,32890,41443,0
62032,32905,41459,0
62046,32915,41476,0
62062,32925,41497,0
62073,32936,41522,0
62076,32943,41544,0
62082,32949,41561,0
62102,32961,41581,0
62120,32974,41601,0
62124,32981,41613,0
62122,32982,41617,0
62121,32983,41617,0
62115,32982,41616,0
62102,32978,41613,0
62092,32972,41607,0
62087,32968,41597,0
62076,32960,41581,0
62054,32945,41555,0
62033,32929,41527,0
62017,32913,41498,0
61997,32893,41466,0
61973,32869,41428,0
61955,32847,41389,0
61939,32826,41349,0
61912,32797,41306,0
61879,32761,41256,0
61852,32728,41197,0
61826,32697,41133,0
61792,32661,41065,0
61751,32619,40991,0
61715,32578,40919,0
