green_channel,red_channel,ir_channel,Anomaly
11570,11327,59295,0
11502,11247,59173,0
11431,11163,59048,0
11357,11079,58920,0
11286,10997,58791,0
11226,10919,58664,0
11178,10844,58542,0
11137,10774,58432,0
11103,10714,58336,0
11072,10661,58253,0
11044,10615,58183,0
11021,10577,58132,0
11007,10555,58100,0
11003,10546,58085,0
11008,10550,58088,0
11019,10565,58106,0
11028,10581,58125,0
11033,10599,58142,0
11033,10614,58155,0
11029,10622,58161,0
11029,10621,58160,0
11030,10614,58150,0
11029,10601,58133,0
11030,10587,58115,0
11033,10576,58096,0
11033,10564,58072,0
11031,10554,58045,0
11025,10544,58017,0
11016,10529,57989,0
11009,10519,57963,0
11009,10518,57945,0
11009,10520,57933,0
11012,10525,57929,0
11021,10533,57934,0
11034,10548,57946,0
11052,10570,57968,0
11072,10595,57999,0
11093,10620,58039,0
11121,10648,58086,0
11150,10675,58131,0
11173,10697,58171,0
11192,10717,58207,0
11210,10736,58242,0
11229,10757,58275,0
11253,10781,58309,0
11277,10803,58340,0
11301,10820,58365,0
11322,10834,58383,0
11333,10843,58394,0
11334,10846,58396,0
11326,10839,58389,0
11311,10824,58371,0
11288,10802,58342,0
11262,10778,58305,0
11237,10752,58263,0
11207,10719,58214,0
11169,10675,58153,0
11126,10623,58078,0
11085,10567,57997,0
11046,10514,57910,0
11006,10463,57818,0
10964,10407,57722,0
10918,10345,57620,0
10874,10280,57516,0
10829,10211,57409,0
10780,10136,57297,0
10723,10052,57179,0
10660,9962,57057,0
10596,9870,56935,0
10534,9784,56820,0
10477,9706,56712,0
10423,9631,56608,0
10370,9558,56505,0
10315,9488,56405,0
10258,9421,56303,0
10199,9356,56196,0
10140,9292,56086,0
10089,9234,55983,0
10045,9185,55894,0
10004,9137,55815,0
9965,9090,55743,0
9931,9044,55678,0
9898,8999,55614,0
9862,8954,55552,0
9826,8908,55493,0
9793,8865,55434,0
9764,8827,55377,0
9737,8792,55318,0
9704,8755,55261,0
9671,8719,55211,0
9642,8687,55165,0
9620,8661,55123,0
9601,8638,55089,0
9579,8617,55057,0
9553,8596,55024,0
9524,8573,54989,0
9494,8547,54951,0
9466,8522,54914,0
9439,8494,54876,0
9411,8461,54836,0
9382,8425,54796,0
9354,8391,54758,0
9328,8359,54721,0
9309,8332,54684,0
9298,8314,54647,0
9289,8302,54608,0
9280,8288,54565,0
9268,8271,54520,0
9250,8250,54475,0
9228,8226,54432,0
9200,8197,54387,0
9169,8161,54335,0
9134,8122,54277,0
9097,8076,54216,0
9057,8025,54155,0
9018,7973,54094,0
8985,7925,54038,0
8954,7881,53985,0
8924,7837,53929,0
8893,7792,53868,0
8858,7742,53798,0
8821,7689,53721,0
8788,7640,53640,0
8754,7592,53557,0
8718,7545,53474,0
8681,7496,53395,0
8645,7448,53319,0
8608,7398,53241,0
8565,7343,53159,0
8518,7288,53078,0
8470,7235,52999,0
8421,7182,52920,0
8373,7130,52841,0
8328,7080,52767,0
8284,7029,52693,0
8233,6971,52614,0
8179,6907,52532,0
8126,6844,52449,0
8077,6782,52360,0
8030,6720,52263,0
7978,6658,52165,0
7926,6597,52072,0
7875,6539,51982,0
7826,6485,51895,0
7779,6436,51812,0
7732,6384,51727,0
7683,6326,51641,0
7635,6269,51557,0
7589,6214,51477,0
7540,6157,51398,0
7488,6097,51318,0
7436,6037,51235,0
7388,5980,51149,0
7343,5927,51066,0
7298,5874,50988,0
7252,5824,50919,0
7206,5777,50855,0
7161,5730,50791,0
7116,5679,50724,0
7071,5621,50656,0
7029,5563,50584,0
6986,5506,50510,0
6943,5448,50437,0
6899,5397,50369,0
6855,5354,50305,0
6813,5314,50237,0
6774,5271,50170,0
6739,5227,50113,0
6706,5185,50062,0
6679,5143,50012,0
6654,5107,49964,0
6624,5073,49915,0
6593,5035,49858,0
6563,4990,49793,0
6530,4941,49725,0
6495,4892,49657,0
6459,4844,49585,0
6421,4793,49511,0
6381,4740,49438,0
6335,4686,49366,0
6285,4632,49296,0
6238,4584,49234,0
6204,4551,49190,0
6191,4544,49183,0
6207,4580,49231,0
6269,4672,49357,0
6392,4836,49582,0
6584,5082,49928,0
6840,5411,50398,0
7149,5809,50973,0
7502,6258,51634,0
7889,6746,52360,0
8297,7250,53117,0
8707,7753,53880,0
9111,8249,54629,0
9507,8733,55351,0
9892,9201,56037,0
10255,9644,56686,0
10590,10052,57292,0
10898,10424,57847,0
11181,10761,58349,0
11436,11064,58800,0
11663,11331,59197,0
11863,11559,59539,0
12035,11751,59827,0
12178,11908,60062,0
12293,12032,60248,0
12378,12125,60385,0
12434,12185,60475,0
12464,12215,60521,0
12474,12220,60527,0
12467,12205,60503,0
12448,12175,60458,0
12420,12131,60393,0
12381,12073,60309,0
12335,12007,60211,0
12281,11937,60104,0
12218,11864,59995,0
12156,11790,59889,0
12105,11722,59791,0
12067,11663,59702,0
12039,11614,59630,0
12017,11579,59577,0
11998,11555,59540,0
11983,11539,59515,0
11980,11535,59504,0
11991,11543,59510,0
12011,11561,59530,0
12038,11591,59562,0
12073,11632,59603,0
12112,11677,59648,0
12148,11718,59692,0
12180,11752,59733,0
12206,11779,59765,0
12220,11795,59786,0
12218,11797,59792,0
12202,11788,59783,0
12182,11771,59763,0
12162,11749,59734,0
12143,11723,59697,0
12124,11697,59653,0
12107,11670,59605,0
12094,11642,59558,0
12082,11613,59515,0
12066,11580,59472,0
12050,11550,59431,0
12039,11527,59394,0
12030,11511,59361,0
12023,11504,59337,0
12020,11506,59323,0
12021,11512,59321,0
12024,11521,59330,0
12028,11529,59346,0
12030,11537,59365,0
12030,11545,59384,0
12032,11552,59398,0
12042,11560,59412,0
12060,11571,59429,0
12077,11580,59447,0
12088,11583,59458,0
12094,11586,59463,0
12099,11592,59468,0
12102,11597,59471,0
12103,11597,59469,0
12102,11593,59461,0
12099,11588,59448,0
12094,11578,59422,0
12084,11561,59382,0
12068,11534,59327,0
12047,11501,59266,0
12022,11466,59207,0
11987,11426,59147,0
11942,11378,59080,0
11896,11326,59006,0
11853,11272,58930,0
11810,11214,58848,0
11767,11151,58758,0
11723,11087,58665,0
11673,11021,58570,0
11615,10954,58473,0
11555,10887,58373,0
11491,10814,58267,0
11424,10735,58158,0
11358,10655,58045,0
11294,10575,57927,0
11233,10497,57809,0
11176,10425,57695,0
11120,10353,57582,0
11064,10282,57469,0
11010,10213,57362,0
10961,10150,57267,0
10913,10091,57178,0
10862,10032,57092,0
10810,9977,57013,0
10766,9930,56944,0
10733,9890,56881,0
10704,9851,56819,0
10677,9811,56754,0
10648,9766,56687,0
10613,9719,56621,0
10573,9672,56559,0
10536,9629,56505,0
10500,9588,56455,0
10463,9550,56408,0
10427,9513,56360,0
10394,9475,56310,0
10364,9439,56255,0
10339,9406,56204,0
10319,9378,56156,0
10303,9352,56109,0
10289,9326,56066,0
10274,9304,56028,0
10260,9284,55992,0
10248,9265,55960,0
10233,9246,55929,0
10216,9228,55899,0
10197,9210,55870,0
10176,9191,55837,0
10155,9169,55800,0
10131,9143,55764,0
10106,9114,55729,0
10079,9080,55691,0
10047,9041,55647,0
10012,8997,55594,0
9976,8952,55538,0
9935,8907,55482,0
9892,8859,55425,0
9857,8815,55369,0
9828,8775,55310,0
9799,8737,55245,0
9764,8695,55177,0
9720,8647,55109,0
9675,8595,55044,0
9634,8542,54978,0
9600,8493,54914,0
9572,8451,54853,0
9542,8408,54793,0
9503,8361,54726,0
9461,8310,54647,0
9420,8260,54561,0
9376,8207,54477,0
9331,8156,54396,0
9290,8109,54316,0
9253,8066,54237,0
9214,8021,54154,0
9167,7967,54063,0
9113,7903,53972,0
9057,7838,53883,0
9003,7775,53794,0
8948,7711,53704,0
8892,7644,53611,0
8839,7578,53517,0
8785,7512,53423,0
8727,7444,53332,0
8672,7380,53243,0
8624,7321,53153,0
8580,7268,53062,0
8538,7218,52975,0
8494,7167,52896,0
8447,7113,52815,0
8399,7055,52730,0
8351,6997,52646,0
8306,6942,52561,0
8263,6889,52473,0
8221,6836,52387,0
8176,6783,52306,0
8131,6732,52232,0
8086,6683,52160,0
8043,6628,52088,0
7999,6570,52015,0
7954,6516,51943,0
7911,6469,51877,0
7869,6423,51815,0
7828,6375,51752,0
7791,6329,51689,0
7754,6284,51628,0
7714,6236,51564,0
7673,6187,51497,0
7634,6137,51426,0
7597,6088,51352,0
7562,6041,51276,0
7527,5997,51202,0
7493,5953,51130,0
7459,5908,51059,0
7423,5863,50985,0
7380,5817,50912,0
7335,5770,50848,0
7293,5724,50792,0
7257,5678,50740,0
7224,5631,50687,0
7187,5581,50633,0
7143,5527,50580,0
7096,5477,50527,0
7047,5431,50470,0
7000,5390,50407,0
6964,5356,50340,0
6936,5324,50271,0
6912,5290,50205,0
6889,5253,50146,0
6863,5214,50090,0
6829,5167,50028,0
6790,5112,49958,0
6746,5056,49882,0
6701,5000,49802,0
6653,4945,49719,0
6602,4895,49641,0
6556,4852,49572,0
6524,4820,49520,0
6511,4810,49501,0
6533,4841,49544,0
6605,4937,49677,0
6739,5114,49922,0
6939,5377,50292,0
7206,5723,50786,0
7530,6132,51389,0
7892,6587,52075,0
8276,7074,52816,0
8669,7579,53585,0
9068,8088,54359,0
9470,8594,55124,0
9866,9086,55868,0
10250,9555,56575,0
10612,9996,57233,0
10947,10399,57841,0
11254,10761,58396,0
11537,11085,58901,0
11795,11378,59359,0
12023,11638,59761,0
12219,11860,60102,0
12380,12040,60382,0
12506,12181,60599,0
12603,12290,60760,0
12673,12370,60869,0
12720,12421,60931,0
12752,12446,60953,0
12765,12448,60940,0
12754,12428,60899,0
12725,12392,60835,0
12685,12342,60753,0
12636,12280,60656,0
12581,12210,60551,0
12526,12139,60449,0
12470,12070,60347,0
12414,12004,60246,0
12363,11946,60152,0
12324,11899,60076,0
12297,11865,60019,0
12283,11845,59986,0
12283,11841,59975,0
12294,11852,59982,0
12313,11871,60002,0
12340,11894,60029,0
12375,11920,60063,0
12417,11951,60105,0
12460,11986,60155,0
12498,12023,60206,0
12528,12062,60255,0
12549,12098,60297,0
12564,12129,60328,0
12574,12148,60346,0
12572,12151,60346,0
12564,12143,60330,0
12547,12126,60298,0
12519,12097,60251,0
12484,12060,60195,0
12450,12019,60135,0
12416,11974,60072,0
12380,11926,60010,0
12347,11882,59955,0
12324,11847,59912,0
12303,11819,59877,0
12280,11795,59846,0
12263,11777,59822,0
12250,11763,59808,0
12242,11754,59801,0
12241,11752,59799,0
12253,11761,59804,0
12271,11778,59818,0
12287,11798,59836,0
12300,11818,59858,0
12315,11837,59880,0
12333,11857,59895,0
12348,11875,59906,0
12359,11893,59915,0
12371,11911,59923,0
12386,11930,59933,0
12401,11944,59943,0
12412,11953,59948,0
12418,11955,59950,0
12414,11948,59946,0
12402,11929,59930,0
12385,11901,59902,0
12364,11867,59868,0
12339,11833,59830,0
12311,11798,59785,0
12284,11764,59728,0
12259,11727,59663,0
12234,11685,59591,0
12202,11638,59511,0
12159,11582,59423,0
12107,11520,59328,0
12049,11451,59226,0
11990,11376,59120,0
11931,11299,59016,0
11869,11222,58916,0
11808,11146,58818,0
11747,11072,58719,0
11685,11000,58618,0
11619,10929,58517,0
11556,10859,58414,0
11499,10789,58311,0
11446,10721,58207,0
11391,10653,58100,0
11333,10581,57986,0
11276,10509,57870,0
11229,10447,57765,0
11190,10393,57674,0
11152,10344,57590,0
11116,10299,57513,0
11079,10255,57441,0
11036,10207,57370,0
10989,10154,57297,0
10947,10100,57225,0
10908,10046,57157,0
10871,9997,57094,0
10835,9954,57036,0
10800,9915,56984,0
10770,9880,56932,0
10744,9846,56879,0
10715,9810,56827,0
10684,9776,56777,0
10654,9743,56725,0
10625,9710,56675,0
10591,9674,56628,0
10555,9639,56586,0
10518,9608,56546,0
10485,9579,56504,0
10458,9552,56459,0
10436,9526,56413,0
10414,9500,56367,0
10394,9475,56322,0
10377,9448,56278,0
10363,9421,56233,0
10350,9394,56188,0
10333,9365,56142,0
10309,9335,56099,0
10281,9306,56058,0
10254,9279,56018,0
10227,9248,55977,0
10200,9212,55934,0
10171,9174,55887,0
10142,9138,55836,0
10111,9099,55784,0
10078,9059,55729,0
10045,9021,55671,0
10011,8986,55610,0
9978,8947,55547,0
9945,8902,55484,0
9914,8857,55423,0
9879,8811,55359,0
9842,8765,55290,0
9808,8723,55222,0
9779,8686,55156,0
9748,8646,55090,0
9712,8599,55021,0
9674,8550,54951,0
9635,8502,54875,0
9594,8451,54794,0
9550,8398,54711,0
9504,8343,54628,0
9453,8287,54550,0
9402,8229,54475,0
9354,8170,54395,0
9309,8109,54310,0
9264,8047,54222,0
9220,7984,54134,0
9175,7920,54044,0
9130,7860,53952,0
9085,7805,53866,0
9042,7754,53787,0
9000,7700,53712,0
8952,7642,53634,0
8899,7581,53556,0
8843,7520,53476,0
8789,7458,53390,0
8738,7399,53304,0
8686,7343,53222,0
8635,7290,53144,0
8585,7237,53069,0
8535,7182,52993,0
8491,7130,52914,0
8451,7080,52834,0
8406,7029,52758,0
8363,6979,52686,0
8326,6929,52619,0
8292,6879,52550,0
8258,6827,52479,0
8224,6777,52407,0
8192,6729,52329,0
8161,6684,52250,0
8128,6639,52170,0
8091,6590,52092,0
8048,6543,52022,0
7997,6497,51962,0
7942,6453,51907,0
7897,6417,51855,0
7862,6382,51802,0
7830,6343,51747,0
7796,6302,51696,0
7764,6263,51650,0
7732,6225,51604,0
7698,6185,51554,0
7661,6142,51500,0
7624,6099,51445,0
7588,6057,51391,0
7555,6017,51336,0
7523,5975,51279,0
7488,5929,51218,0
7451,5883,51156,0
7415,5838,51092,0
7377,5794,51027,0
7339,5751,50962,0
7300,5706,50890,0
7259,5657,50810,0
7221,5609,50734,0
7185,5563,50666,0
7148,5519,50606,0
7114,5485,50564,0
7097,5477,50564,0
7115,5516,50629,0
7186,5622,50784,0
7325,5805,51046,0
7532,6066,51417,0
7802,6399,51888,0
8116,6790,52446,0
8459,7226,53078,0
8829,7696,53766,0
9220,8187,54488,0
9614,8677,55222,0
9999,9157,55952,0
10371,9624,56662,0
10730,10071,57337,0
11071,10491,57969,0
11388,10875,58551,0
11678,11225,59080,0
11940,11539,59557,0
12173,11818,59978,0
12377,12059,60339,0
12552,12266,60647,0
12696,12435,60902,0
12814,12567,61105,0
12908,12666,61258,0
12981,12733,61364,0
13029,12768,61423,0
13051,12775,61437,0
13049,12760,61414,0
13027,12727,61361,0
12990,12681,61288,0
12953,12630,61204,0
12914,12577,61115,0
12868,12519,61020,0
12820,12458,60925,0
12778,12401,60836,0
12744,12348,60752,0
12717,12303,60680,0
12695,12270,60624,0
12681,12250,60585,0
12677,12246,60568,0
12684,12256,60567,0
12699,12272,60578,0
12718,12295,60600,0
12742,12325,60633,0
12769,12357,60672,0
12800,12389,60716,0
12835,12423,60766,0
12868,12456,60817,0
12900,12489,60865,0
12926,12517,60904,0
12939,12536,60930,0
12947,12544,60940,0
12951,12541,60935,0
12947,12526,60915,0
12938,12504,60886,0
12919,12476,60850,0
12889,12440,60805,0
12855,12402,60754,0
12827,12371,60704,0
12807,12349,60662,0
12791,12331,60626,0
12782,12316,60594,0
12777,12308,60569,0
12777,12308,60556,0
12785,12317,60556,0
12798,12328,60563,0
12811,12339,60575,0
12826,12357,60597,0
12847,12382,60627,0
12873,12409,60661,0
12901,12440,60701,0
12930,12471,60748,0
12959,12504,60796,0
12984,12531,60837,0
13002,12551,60870,0
13017,12565,60894,0
13031,12574,60909,0
13043,12581,60913,0
13054,12586,60913,0
13058,12589,60910,0
13054,12584,60898,0
13043,12569,60871,0
13024,12545,60836,0
13001,12515,60797,0
12981,12483,60752,0
12960,12451,60703,0
12934,12416,60645,0
12900,12375,60580,0
12859,12326,60510,0
12812,12270,60434,0
12769,12217,60360,0
12734,12171,60284,0
12698,12121,60198,0
12653,12063,60101,0
12604,12002,60003,0
12558,11943,59908,0
12516,11887,59817,0
12477,11832,59727,0
12437,11776,59635,0
12392,11716,59539,0
12341,11653,59442,0
12283,11587,59343,0
12226,11522,59249,0
12179,11462,59162,0
12135,11404,59079,0
12086,11342,58997,0
12033,11280,58915,0
11980,11218,58832,0
11929,11156,58750,0
11880,11096,58671,0
11832,11042,58597,0
11787,10989,58522,0
11743,10938,58443,0
11706,10890,58366,0
11674,10845,58294,0
11644,10801,58221,0
11612,10755,58149,0
11576,10709,58079,0
11537,10662,58014,0
11503,10620,57954,0
11471,10578,57891,0
11437,10533,57825,0
11400,10489,57763,0
11363,10448,57703,0
11328,10411,57645,0
11297,10379,57592,0
11266,10351,57543,0
11239,10324,57496,0
11217,10294,57452,0
11192,10257,57405,0
11165,10216,57353,0
11136,10176,57301,0
11107,10137,57252,0
11080,10102,57207,0
11053,10070,57162,0
11023,10034,57113,0
10988,9993,57060,0
10956,9954,57011,0
10930,9920,56965,0
10909,9889,56921,0
10888,9857,56875,0
10863,9824,56823,0
10832,9789,56765,0
10798,9752,56702,0
10760,9713,56633,0
10720,9671,56557,0
10675,9624,56477,0
10625,9572,56398,0
10577,9519,56320,0
10534,9467,56243,0
10494,9415,56166,0
10454,9360,56089,0
10414,9303,56012,0
10372,9249,55939,0
10329,9194,55865,0
10283,9136,55787,0
10236,9079,55706,0
10191,9024,55623,0
10143,8968,55535,0
10089,8906,55442,0
10029,8837,55347,0
9968,8766,55251,0
9910,8696,55156,0
9854,8627,55065,0
9802,8559,54975,0
9756,8494,54888,0
9710,8430,54801,0
9664,8365,54709,0
9620,8302,54613,0
9575,8240,54514,0
9526,8176,54412,0
9473,8112,54312,0
9417,8047,54216,0
9358,7980,54119,0
9302,7914,54024,0
9249,7853,53933,0
9196,7792,53844,0
9140,7732,53756,0
9082,7670,53668,0
9029,7610,53580,0
8985,7553,53492,0
8945,7499,53408,0
8901,7440,53325,0
8854,7380,53242,0
8805,7320,53160,0
8757,7259,53078,0
8714,7199,52996,0
8674,7143,52914,0
8636,7092,52834,0
8594,7042,52755,0
8546,6991,52677,0
8489,6936,52600,0
8431,6879,52530,0
8377,6824,52463,0
8325,6768,52391,0
8273,6711,52316,0
8229,6662,52244,0
8191,6617,52178,0
8153,6570,52113,0
8115,6524,52052,0
8078,6482,51992,0
8036,6436,51933,0
7994,6391,51876,0
7958,6346,51818,0
7922,6303,51761,0
7886,6261,51704,0
7851,6220,51648,0
7820,6181,51591,0
7793,6147,51531,0
7761,6110,51463,0
7717,6066,51386,0
7666,6017,51307,0
7614,5968,51228,0
7568,5920,51145,0
7529,5871,51059,0
7488,5818,50972,0
7444,5761,50882,0
7394,5699,50794,0
7342,5635,50715,0
7297,5581,50652,0
7268,5549,50618,0
7264,5546,50627,0
7298,5590,50697,0
7384,5700,50858,0
7527,5887,51132,0
7733,6156,51528,0
8001,6502,52035,0
8315,6909,52632,0
8665,7357,53296,0
9041,7833,54004,0
9434,8324,54735,0
9835,8822,55471,0
10235,9313,56193,0
10624,9787,56889,0
10996,10237,57552,0
11341,10659,58176,0
11650,11044,58751,0
11926,11391,59271,0
12173,11699,59733,0
12390,11965,60130,0
12577,12191,60463,0
12737,12380,60739,0
12869,12529,60962,0
12978,12644,61135,0
13063,12729,61259,0
13114,12780,61331,0
13137,12801,61357,0
13137,12799,61350,0
13117,12771,61311,0
13083,12724,61243,0
13039,12664,61155,0
12983,12594,61050,0
12920,12520,60937,0
12860,12449,60822,0
12801,12381,60710,0
12745,12313,60602,0
12693,12246,60500,0
12647,12185,60407,0
12614,12137,60333,0
12595,12101,60280,0
12583,12073,60241,0
12580,12057,60219,0
12590,12055,60216,0
12609,12064,60223,0
12637,12079,60240,0
12671,12101,60269,0
12708,12131,60308,0
12736,12163,60347,0
12751,12188,60380,0
12753,12201,60401,0
12751,12207,60409,0
12745,12208,60406,0
12730,12198,60387,0
12707,12177,60350,0
12679,12151,60305,0
12647,12120,60253,0
12610,12082,60194,0
12573,12042,60135,0
12541,12005,60079,0
12517,11975,60029,0
12502,11953,59989,0
12495,11938,59959,0
12491,11929,59934,0
12488,11922,59916,0
12491,11922,59910,0
12502,11930,59914,0
12515,11943,59926,0
12528,11956,59941,0
12545,11973,59963,0
12568,11999,59994,0
12591,12028,60029,0
12612,12055,60064,0
12629,12078,60099,0
12644,12097,60131,0
12655,12116,60159,0
12661,12132,60183,0
12663,12143,60201,0
12670,12152,60212,0
12675,12155,60213,0
12673,12154,60205,0
12666,12146,60189,0
12654,12133,60162,0
12638,12115,60129,0
12614,12089,60089,0
12586,12056,60043,0
12560,12021,59993,0
12536,11981,59938,0
12512,11939,59875,0
12483,11895,59802,0
12449,11846,59722,0
12409,11790,59636,0
12361,11727,59540,0
12309,11659,59436,0
12253,11586,59328,0
12195,11509,59217,0
12135,11427,59102,0
12071,11340,58983,0
12006,11256,58864,0
11943,11179,58751,0
11883,11109,58645,0
11825,11042,58542,0
11771,10980,58444,0
11722,10923,58350,0
11672,10864,58253,0
11620,10805,58157,0
11570,10753,58071,0
11525,10704,57991,0
11482,10654,57913,0
11437,10602,57837,0
11392,10551,57762,0
11351,10504,57693,0
11311,10461,57628,0
11271,10421,57567,0
11238,10387,57515,0
11206,10353,57467,0
11168,10316,57416,0
11132,10278,57363,0
11103,10241,57312,0
11081,10211,57262,0
11062,10184,57216,0
11040,10158,57175,0
11014,10130,57135,0
10989,10100,57094,0
10964,10071,57053,0
10939,10044,57017,0
10916,10020,56983,0
10895,9997,56947,0
10872,9971,56910,0
10847,9946,56875,0
10820,9920,56840,0
10793,9887,56798,0
10764,9844,56746,0
10729,9795,56688,0
10690,9747,56630,0
10651,9705,56576,0
10615,9669,56524,0
10587,9636,56474,0
10564,9602,56424,0
10541,9567,56372,0
10518,9533,56319,0
10492,9502,56267,0
10464,9473,56213,0
10435,9443,56156,0
10407,9413,56098,0
10376,9380,56036,0
10340,9340,55972,0
10301,9290,55903,0
10255,9229,55831,0
10201,9165,55756,0
10146,9105,55676,0
10092,9046,55592,0
10040,8988,55507,0
9990,8930,55420,0
9936,8868,55331,0
9876,8803,55240,0
9817,8739,55151,0
9761,8679,55069,0
9708,8620,54987,0
9659,8560,54902,0
9616,8503,54813,0
9578,8451,54723,0
9543,8399,54635,0
9507,8346,54550,0
9465,8292,54465,0
9417,8235,54375,0
9365,8174,54282,0
9311,8110,54191,0
9261,8049,54103,0
9213,7990,54016,0
9162,7931,53924,0
9108,7867,53828,0
9049,7802,53735,0
8988,7739,53647,0
8934,7683,53561,0
8887,7633,53477,0
8845,7583,53391,0
8802,7530,53305,0
8756,7473,53222,0
8711,7416,53146,0
8670,7360,53076,0
8633,7306,53009,0
8597,7256,52943,0
8558,7209,52877,0
8518,7166,52811,0
8474,7125,52746,0
8428,7080,52681,0
8385,7033,52613,0
8345,6989,52546,0
8302,6946,52484,0
8261,6904,52424,0
8228,6864,52370,0
8199,6826,52320,0
8169,6790,52269,0
8132,6750,52214,0
8090,6709,52158,0
8047,6666,52102,0
8006,6622,52044,0
7969,6576,51979,0
7931,6525,51907,0
7889,6469,51830,0
7844,6410,51751,0
7794,6352,51672,0
7744,6297,51594,0
7695,6244,51515,0
7642,6186,51432,0
7585,6129,51347,0
7532,6077,51263,0
7484,6028,51178,0
7437,5977,51092,0
7393,5924,51010,0
7355,5876,50941,0
7327,5842,50893,0
7319,5835,50881,0
7343,5872,50937,0
7412,5966,51082,0
7532,6128,51329,0
7706,6360,51684,0
7939,6667,52146,0
8230,7042,52701,0
8566,7467,53324,0
8926,7920,53987,0
9296,8383,54666,0
9669,8845,55339,0
10033,9297,55995,0
10380,9727,56626,0
10703,10133,57222,0
11005,10510,57773,0
11285,10854,58277,0
11540,11160,58730,0
11764,11425,59130,0
11958,11654,59479,0
12123,11847,59780,0
12260,12004,60025,0
12371,12126,60215,0
12452,12217,60354,0
12502,12274,60440,0
12525,12299,60480,0
12531,12300,60483,0
12525,12281,60451,0
12507,12243,60386,0
12472,12185,60296,0
12425,12113,60188,0
12372,12035,60069,0
12307,11945,59938,0
12233,11841,59793,0
12154,11732,59643,0
12076,11629,59500,0
11998,11533,59365,0
11923,11447,59240,0
11854,11371,59125,0
11791,11304,59021,0
11736,11245,58929,0
11688,11193,58849,0
11653,11154,58783,0
11631,11129,58731,0
11616,11106,58686,0
11603,11083,58643,0
11594,11064,58607,0
11587,11052,58577,0
11580,11040,58546,0
11573,11027,58516,0
11563,11013,58484,0
11547,10998,58451,0
11526,10979,58416,0
11504,10957,58377,0
11485,10934,58339,0
11471,10913,58306,0
11464,10896,58284,0
11464,10887,58274,0
11473,10888,58278,0
11492,10901,58299,0
11521,10930,58335,0
11559,10974,58386,0
11601,11024,58449,0
11643,11077,58521,0
11681,11129,58593,0
11713,11178,58663,0
11742,11227,58735,0
11773,11274,58805,0
11805,11318,58865,0
11839,11361,58920,0
11876,11405,58973,0
11914,11448,59025,0
11947,11484,59072,0
11976,11514,59114,0
12006,11539,59150,0
12034,11557,59176,0
12054,11568,59190,0
12065,11574,59194,0
12066,11573,59189,0
12057,11560,59170,0
12042,11538,59138,0
12026,11512,59099,0
12006,11482,59050,0
11975,11441,58987,0
11933,11389,58912,0
11894,11338,58833,0
11861,11291,58755,0
11830,11242,58672,0
11796,11190,58589,0
11752,11136,58509,0
11699,11077,58428,0
