green_channel,red_channel,ir_channel,Anomaly
17745,44477,53937,0
17715,44468,53872,0
17708,44461,53796,0
17504,44263,53518,0
17290,44064,53259,0
17260,44046,53196,0
17204,44005,53089,0
16942,43776,52772,0
16703,43580,52499,0
16665,43564,52417,0
16594,43502,52273,0
16336,43263,51947,0
16128,43088,51704,0
16102,43086,51636,0
16015,43015,51472,0
15769,42797,51153,0
15620,42683,50966,0
15638,42724,50946,0
15549,42652,50796,0
15301,42431,50500,0
15179,42328,50356,0
15219,42359,50364,0
15135,42256,50227,0
14914,42033,49962,0
14836,41968,49860,0
14887,42034,49880,0
14786,41951,49738,0
14566,41764,49496,0
14506,41746,49440,0
14564,41832,49482,0
14463,41755,49339,0
14268,41592,49121,0
14249,41598,49101,0
14312,41676,49151,0
14196,41579,49003,0
14022,41427,48809,0
14043,41457,48828,0
14116,41529,48886,0
13986,41410,48729,0
13807,41257,48546,0
13833,41296,48582,0
13900,41362,48638,0
13775,41245,48492,0
13637,41132,48350,0
13698,41211,48409,0
13767,41284,48448,0
13645,41168,48288,0
13529,41063,48164,0
13602,41129,48233,0
13647,41163,48250,0
13503,41031,48085,0
13408,40960,48001,0
13517,41071,48118,0
13602,41140,48187,0
13557,41086,48147,0
13648,41168,48301,0
13973,41467,48712,0
14274,41726,49088,0
14481,41890,49396,0
14869,42221,49934,0
15478,42740,50714,0
16009,43172,51425,0
16423,43499,52048,0
16989,43978,52849,0
17696,44581,53775,0
18249,45025,54517,0
18657,45335,55119,0
19191,45775,55850,0
19799,46280,56621,0
20193,46578,57146,0
20428,46743,57520,0
20782,47040,58018,0
21176,47376,58524,0
21344,47495,58770,0
21382,47506,58887,0
21557,47664,59142,0
21761,47845,59389,0
21734,47801,59370,0
21610,47675,59256,0
21646,47715,59302,0
21695,47773,59335,0
21521,47626,59129,0
21295,47445,58881,0
21250,47440,58805,0
21211,47425,58693,0
20960,47209,58355,0
20695,46991,58025,0
20622,46952,57887,0
20532,46879,57712,0
20238,46611,57340,0
19962,46374,57017,0
19871,46316,56878,0
19736,46207,56661,0
19420,45932,56263,0
19163,45725,55952,0
19076,45677,55805,0
18910,45538,55546,0
18583,45246,55125,0
18354,45058,54827,0
18288,45016,54686,0
18115,44853,54413,0
17791,44545,54001,0
17602,44373,53752,0
17576,44351,53665,0
17429,44211,53444,0
17158,43965,53125,0
17050,43887,53002,0
17088,43943,53022,0
16989,43863,52891,0
16795,43701,52685,0
16791,43727,52695,0
16917,43867,52824,0
16898,43860,52792,0
16814,43792,52713,0
16931,43913,52860,0
17151,44110,53095,0
17203,44130,53144,0
17199,44097,53158,0
17391,44255,53396,0
17638,44463,53683,0
17685,44482,53763,0
17689,44473,53820,0
17887,44657,54077,0
18104,44858,54325,0
18108,44861,54348,0
18083,44847,54359,0
18248,45008,54553,0
18401,45137,54703,0
18341,45057,54634,0
18282,44985,54590,0
18407,45086,54727,0
18489,45137,54790,0
18364,45001,54642,0
18263,44912,54540,0
18322,44983,54588,0
18303,44975,54519,0
18102,44800,54270,0
17978,44711,54132,0
18021,44771,54157,0
17960,44713,54050,0
17732,44497,53784,0
17613,44395,53653,0
17638,44426,53659,0
17526,44328,53506,0
17266,44104,53213,0
17145,44021,53077,0
17158,44054,53062,0
17029,43939,52876,0
16778,43716,52581,0
16683,43652,52461,0
16705,43691,52439,0
16564,43571,52232,0
16318,43364,51940,0
16243,43325,51840,0
16261,43365,51814,0
16106,43230,51590,0
15870,43025,51306,0
15816,42993,51222,0
15822,43006,51185,0
15633,42832,50947,0
15393,42616,50680,0
15358,42595,50628,0
15373,42610,50604,0
15196,42443,50382,0
15004,42268,50166,0
15024,42290,50162,0
15058,42316,50149,0
14889,42152,49935,0
14726,42003,49757,0
14763,42038,49782,0
14778,42043,49762,0
14595,41871,49550,0
14445,41749,49399,0
14489,41807,49433,0
14488,41807,49392,0
14308,41642,49182,0
14192,41552,49071,0
14253,41620,49126,0
14237,41599,49065,0
14062,41434,48844,0
13995,41388,48760,0
14089,41496,48839,0
14067,41488,48784,0
13892,41343,48584,0
13840,41321,48529,0
13924,41419,48600,0
13868,41374,48506,0
13683,41211,48292,0
13651,41198,48256,0
13750,41300,48347,0
13710,41262,48290,0
13592,41159,48184,0
13691,41261,48329,0
13955,41502,48637,0
14117,41635,48849,0
14266,41759,49093,0
14669,42117,49641,0
15215,42587,50342,0
15635,42922,50921,0
16050,43251,51526,0
16700,43802,52393,0
17419,44407,53327,0
17937,44814,54060,0
18401,45180,54755,0
19041,45715,55619,0
19675,46234,56439,0
20071,46531,57007,0
20414,46797,57533,0
20905,47210,58190,0
21332,47557,58741,0
21504,47670,59022,0
21643,47775,59279,0
21920,48023,59655,0
22116,48192,59902,0
22089,48158,59908,0
22078,48159,59942,0
22216,48299,60098,0
22257,48327,60110,0
22105,48171,59921,0
22024,48092,59820,0
22083,48146,59845,0
22005,48073,59701,0
21741,47840,59369,0
21574,47714,59157,0
21546,47712,59076,0
21383,47561,58837,0
21076,47270,58461,0
20904,47120,58240,0
20854,47089,58129,0
20647,46906,57838,0
20316,46620,57435,0
20139,46497,57204,0
20065,46468,57057,0
19815,46267,56714,0
19466,45968,56280,0
19295,45834,56036,0
19209,45764,55859,0
18942,45514,55491,0
18607,45211,55083,0
18472,45104,54898,0
18410,45060,54772,0
18164,44846,54456,0
17885,44615,54126,0
17819,44588,54019,0
17799,44593,53946,0
17603,44424,53694,0
17412,44263,53476,0
17440,44300,53490,0
17491,44340,53512,0
17369,44214,53366,0
17279,44132,53288,0
17405,44254,53433,0
17529,44365,53555,0
17489,44324,53520,0
17509,44349,53576,0
17727,44550,53826,0
17901,44689,54004,0
17902,44672,54019,0
17971,44741,54142,0
18196,44963,54428,0
18322,45081,54592,0
18286,45044,54592,0
18353,45107,54706,0
18568,45293,54949,0
18654,45337,55036,0
18581,45233,54971,0
18624,45255,55037,0
18790,45394,55206,0
18792,45378,55185,0
18649,45239,55025,0
18648,45248,55021,0
18756,45356,55108,0
18695,45293,55007,0
18519,45128,54812,0
18501,45121,54799,0
18568,45187,54852,0
18446,45071,54697,0
18232,44877,54463,0
18190,44855,54417,0
18206,44888,54409,0
18025,44731,54178,0
17783,44525,53900,0
17733,44507,53830,0
17730,44519,53787,0
17533,44339,53540,0
17308,44145,53287,0
17278,44143,53232,0
17258,44143,53162,0
17037,43954,52885,0
16816,43773,52631,0
16796,43774,52579,0
16767,43747,52496,0
16546,43535,52223,0
16352,43354,52001,0
16348,43347,51965,0
16305,43294,51859,0
16078,43083,51578,0
15902,42945,51383,0
15892,42968,51348,0
15806,42908,51202,0
15562,42697,50899,0
15416,42587,50724,0
15433,42620,50711,0
15351,42536,50571,0
15123,42310,50292,0
15024,42216,50169,0
15079,42267,50199,0
15013,42197,50087,0
14815,42016,49859,0
14761,41988,49807,0
14835,42078,49878,0
14757,42016,49775,0
14558,41851,49567,0
14519,41845,49535,0
14588,41934,49586,0
14491,41857,49446,0
14306,41698,49235,0
14305,41712,49228,0
14395,41797,49290,0
14308,41707,49157,0
14158,41565,48985,0
14202,41606,49033,0
14302,41691,49126,0
14203,41585,49011,0
14057,41445,48866,0
14108,41493,48919,0
14180,41560,48968,0
14044,41436,48802,0
13891,41305,48639,0
13939,41357,48677,0
13985,41397,48691,0
13825,41254,48507,0
13678,41143,48372,0
13736,41227,48449,0
13796,41298,48504,0
13722,41231,48430,0
13755,41261,48506,0
14035,41510,48846,0
14328,41751,49194,0
14525,41900,49479,0
14872,42198,49976,0
15450,42706,50733,0
15994,43166,51457,0
16436,43528,52102,0
17033,44041,52929,0
17803,44706,53922,0
18452,45239,54774,0
18947,45627,55481,0
19550,46131,56311,0
20247,46718,57217,0
20751,47114,57902,0
21080,47358,58414,0
21510,47722,59031,0
22000,48150,59668,0
22270,48367,60042,0
22383,48450,60251,0
22615,48661,60576,0
22890,48909,60909,0
22951,48940,60992,0
22904,48872,60967,0
23009,48958,61103,0
23146,49074,61249,0
23061,48977,61148,0
22891,48813,60966,0
22890,48822,60951,0
22910,48845,60924,0
22712,48658,60665,0
22467,48440,60379,0
22404,48400,60275,0
22340,48350,60141,0
22073,48105,59795,0
21813,47875,59473,0
21744,47831,59346,0
21653,47760,59178,0
21365,47509,58824,0
21103,47295,58524,0
21018,47247,58392,0
20886,47142,58177,0
20586,46878,57792,0
20359,46690,57506,0
20301,46657,57384,0
20160,46532,57153,0
19859,46258,56773,0
19660,46099,56530,0
19621,46094,56441,0
19473,45977,56222,0
19187,45732,55878,0
19044,45630,55704,0
19064,45671,55679,0
18967,45580,55515,0
18759,45378,55254,0
18714,45331,55182,0
18806,45404,55245,0
18758,45342,55164,0
18618,45205,55021,0
18658,45248,55086,0
18811,45390,55253,0
18814,45375,55250,0
18748,45300,55198,0
18869,45415,55359,0
19071,45599,55586,0
19094,45604,55621,0
19063,45565,55626,0
19228,45720,55844,0
19439,45914,56089,0
19446,45914,56121,0
19408,45883,56127,0
19556,46030,56319,0
19722,46181,56493,0
19692,46144,56460,0
19651,46106,56433,0
19787,46238,56588,0
19898,46338,56694,0
19805,46253,56600,0
19726,46195,56541,0
19828,46304,56648,0
19884,46355,56673,0
19748,46229,56501,0
19651,46155,56390,0
19719,46230,56435,0
19709,46212,56372,0
19520,46024,56142,0
19404,45919,56021,0
19440,45954,56053,0
19372,45876,55951,0
19146,45653,55689,0
19032,45548,55557,0
19066,45581,55561,0
18969,45484,55410,0
18723,45263,55121,0
18611,45184,54981,0
18628,45223,54955,0
18498,45107,54759,0
18250,44881,54456,0
18161,44813,54332,0
18180,44847,54303,0
18028,44718,54087,0
17777,44504,53787,0
17698,44460,53682,0
17704,44488,53653,0
17532,44341,53431,0
17294,44137,53159,0
17254,44119,53096,0
17274,44140,53074,0
17098,43965,52843,0
16878,43757,52590,0
16861,43747,52553,0
16885,43768,52537,0
16710,43605,52322,0
16509,43431,52107,0
16496,43440,52091,0
16486,43448,52053,0
16284,43278,51814,0
16101,43133,51608,0
16121,43171,51600,0
16124,43178,51549,0
15947,43014,51321,0
15813,42901,51169,0
15861,42954,51200,0
15860,42943,51151,0
15692,42773,50939,0
15604,42691,50838,0
15687,42775,50910,0
15680,42774,50872,0
15510,42630,50680,0
15446,42597,50617,0
15536,42703,50702,0
15512,42689,50644,0
15343,42541,50447,0
15301,42515,50400,0
15392,42603,50478,0
15345,42546,50394,0
15174,42375,50202,0
15154,42353,50180,0
15247,42434,50259,0
15175,42361,50155,0
14997,42201,49958,0
14987,42204,49939,0
15067,42282,49990,0
14971,42191,49852,0
14808,42044,49669,0
14853,42092,49718,0
15003,42222,49868,0
15010,42209,49880,0
15021,42205,49935,0
15296,42452,50288,0
15691,42798,50767,0
15964,43019,51143,0
16277,43279,51608,0
16849,43774,52365,0
17490,44309,53194,0
17973,44688,53888,0
18479,45098,54647,0
19187,45702,55618,0
19878,46280,56547,0
20357,46664,57255,0
20827,47060,57963,0
21437,47597,58794,0
21960,48041,59490,0
22259,48273,59940,0
22569,48529,59088,0
22996,48898,56270,0
23298,49137,53541,0
23391,49184,52321,0
23531,49297,51064,0
23780,49517,48639,0
23877,49582,46753,0
23783,49473,46618,0
23770,49463,47829,0
23865,49559,49831,0
23798,49494,51941,0
23573,49294,53917,0
23475,49234,55868,0
23486,49281,57642,0
23332,49162,58905,0
23056,48930,59724,0
22936,48848,60402,0
22913,48846,60889,0
22713,48665,60960,0
22412,48395,60781,0
22279,48292,60668,0
22228,48255,60535,0
22004,48040,60155,0
21719,47774,59700,0
21625,47696,59440,0
21581,47661,59216,0
21337,47437,58797,0
21045,47183,58373,0
20947,47117,58165,0
20875,47068,57976,0
20610,46835,57605,0
20344,46605,57263,0
20284,46566,57134,0
20234,46520,57000,0
20005,46296,56695,0
19806,46108,56457,0
19808,46114,56434,0
19798,46100,56384,0
19623,45935,56183,0
19509,45846,56080,0
19589,45941,56168,0
19631,45985,56180,0
19526,45890,56052,0
19520,45902,56061,0
19694,46078,56253,0
19784,46159,56339,0
19727,46099,56292,0
19792,46157,56398,0
20016,46354,56663,0
20117,46421,56792,0
20076,46358,56792,0
20171,46436,56946,0
20395,46637,57215,0
20466,46693,57314,0
20409,46637,57290,0
20496,46728,57418,0
20683,46903,57617,0
20698,46901,57617,0
20604,46799,57517,0
20667,46849,57591,0
20804,46963,57723,0
20754,46896,57654,0
20620,46763,57516,0
20657,46807,57564,0
20743,46895,57641,0
20624,46787,57498,0
20442,46635,57310,0
20447,46671,57319,0
20482,46732,57336,0
20312,46598,57142,0
20115,46449,56939,0
20111,46478,56924,0
20111,46495,56884,0
19915,46322,56639,0
19713,46153,56406,0
19688,46153,56346,0
19640,46119,56234,0
19409,45904,55936,0
19216,45732,55703,0
19207,45730,55650,0
19154,45668,55522,0
18933,45447,55235,0
18776,45300,55051,0
18776,45298,55024,0
18682,45199,54874,0
18423,44955,54560,0
18261,44825,54365,0
18255,44843,54314,0
18144,44748,54128,0
17894,44521,53816,0
17778,44424,53665,0
17801,44454,53649,0
17682,44350,53475,0
17431,44135,53179,0
17325,44066,53045,0
17336,44099,53015,0
17198,43979,52816,0
16968,43773,52538,0
16910,43727,52451,0
16949,43761,52449,0
16826,43632,52272,0
16626,43438,52040,0
16606,43423,52012,0
16659,43473,52043,0
16533,43353,51877,0
16350,43195,51672,0
16352,43222,51666,0
16396,43279,51685,0
16246,43149,51501,0
16068,42996,51310,0
16089,43023,51325,0
16133,43058,51342,0
15985,42911,51165,0
15835,42768,51006,0
15881,42804,51037,0
15912,42825,51028,0
15746,42677,50826,0
15611,42570,50689,0
15676,42637,50751,0
15711,42659,50754,0
15573,42521,50584,0
15493,42453,50504,0
15588,42546,50597,0
15615,42564,50595,0
15480,42436,50440,0
15427,42398,50400,0
15526,42496,50506,0
15522,42482,50479,0
15366,42331,50302,0
15317,42292,50252,0
15397,42373,50320,0
15341,42323,50230,0
15146,42159,50018,0
15091,42140,49966,0
15170,42242,50035,0
15128,42221,49965,0
15016,42136,49851,0
15121,42248,49986,0
15398,42500,50300,0
15591,42651,50535,0
15772,42786,50807,0
16201,43150,51383,0
16788,43643,52132,0
17263,44016,52776,0
17713,44375,53440,0
18371,44947,54350,0
19095,45580,55317,0
19628,46028,56080,0
20104,46427,56795,0
20741,46982,57665,0
21369,47520,58488,0
21760,47835,59052,0
22090,48100,59552,0
22563,48499,60171,0
22984,48835,60694,0
23163,48940,60957,0
23301,49024,59875,0
23570,49246,56853,0
23759,49399,53977,0
23721,49351,52599,0
23684,49326,51149,0
23795,49442,48566,0
23828,49467,46581,0
23672,49308,46338,0
23566,49213,47414,0
23601,49255,49323,0
23522,49185,51384,0
23270,48958,53285,0
23109,48833,55124,0
23076,48835,56812,0
22907,48700,58030,0
22593,48427,58791,0
22411,48280,59396,0
22358,48240,59849,0
22162,48052,59925,0
21842,47756,59728,0
21669,47613,59577,0
21598,47568,59430,0
21362,47365,59046,0
21022,47074,58540,0
20844,46945,58198,0
20755,46892,57928,0
20494,46669,57480,0
20159,46380,56992,0
20014,46272,56731,0
19950,46224,56549,0
19716,46004,56198,0
19446,45757,55850,0
19382,45709,55738,0
19374,45706,55674,0
19190,45535,55441,0
18999,45364,55231,0
19015,45394,55246,0
19057,45446,55280,0
18924,45337,55150,0
18815,45261,55073,0
18918,45381,55214,0
19032,45496,55339,0
18989,45457,55302,0
18996,45470,55335,0
19198,45658,55557,0
19369,45796,55721,0
19379,45776,55728,0
19456,45824,55829,0
19697,46021,56088,0
19856,46122,56239,0
19842,46067,56233,0
19906,46109,56342,0
20104,46287,56584,0
20172,46339,56669,0
20076,46247,56588,0
20093,46271,56628,0
20244,46410,56780,0
20256,46403,56764,0
20130,46271,56625,0
20134,46277,56643,0
20243,46380,56752,0
20186,46317,56669,0
20004,46149,56469,0
19966,46139,56430,0
20012,46209,56454,0
19873,46103,56275,0
19638,45906,56015,0
19575,45864,55935,0
19585,45873,55902,0
19411,45700,55666,0
19176,45484,55382,0
19132,45459,55299,0
19140,45474,55249,0
18952,45303,55000,0
18722,45102,54733,0
18681,45078,54659,0
18662,45068,54579,0
18447,44878,54301,0
18221,44685,54036,0
18185,44666,53962,0
18145,44631,53864,0
17914,44424,53585,0
17697,44248,53351,0
17660,44242,53291,0
17589,44194,53167,0
17341,43982,52868,0
17148,43827,52651,0
17137,43829,52604,0
17068,43755,52464,0
16834,43531,52168,0
16679,43401,51995,0
16679,43428,51984,0
16584,43359,51851,0
16347,43153,51570,0
16232,43057,51425,0
16266,43093,51418,0
16177,43006,51271,0
15950,42801,51003,0
15852,42736,50892,0
15884,42789,50897,0
15783,42705,50747,0
15576,42520,50506,0
15524,42484,50448,0
15583,42544,50491,0
15486,42453,50358,0
15297,42287,50141,0
15279,42290,50110,0
15347,42367,50149,0
15246,42273,49998,0
15078,42119,49801,0
15090,42137,49808,0
15159,42202,49864,0
15034,42088,49720,0
14859,41942,49548,0
14883,41985,49580,0
14950,42060,49625,0
14834,41958,49470,0
14702,41844,49316,0
14754,41902,49355,0
14804,41946,49373,0
14666,41806,49199,0
14542,41679,49062,0
14612,41731,49125,0
14666,41765,49156,0
14547,41648,49025,0
14483,41597,48983,0
14620,41736,49149,0
14743,41853,49281,0
14749,41858,49309,0
14884,41990,49514,0
15247,42325,49970,0
15590,42621,50409,0
15844,42826,50791,0
16265,43187,51390,0
16890,43728,52209,0
17443,44185,52951,0
17885,44533,53599,0
18464,45021,54411,0
19172,45626,55343,0
19731,46078,56099,0
20145,46395,56712,0
20669,46825,57444,0
21263,47318,58214,0
21652,47614,58741,0
21881,47777,59104,0
22216,48061,59570,0
22580,48383,60035,0
22715,48496,60242,0
22720,48503,60322,0
22861,48652,60534,0
23035,48824,60737,0
22997,48784,60691,0
22874,48672,60561,0
22909,48719,60586,0
22960,48771,60595,0
22800,48610,60374,0
22597,48406,60120,0
22575,48361,60044,0
22555,48308,59946,0
22330,48074,59648,0
22088,47850,59360,0
22015,47803,59245,0
21915,47728,59080,0
21627,47475,58727,0
21358,47254,58419,0
21259,47198,58278,0
21111,47090,58057,0
20781,46822,57657,0
20502,46618,57333,0
20389,46562,57158,0
20207,46418,56873,0
19874,46127,56437,0
19638,45937,56129,0
19563,45895,55983,0
19400,45751,55723,0
19109,45486,55343,0
18951,45351,55120,0
18939,45343,55042,0
18809,45212,54838,0
18566,44980,54543,0
18476,44907,54434,0
18515,44965,54456,0
18427,44898,54337,0
18258,44758,54154,0
18271,44792,54178,0
18409,44931,54319,0
18412,44927,54314,0
18350,44862,54273,0
18472,44976,54446,0
18684,45161,54697,0
18731,45181,54769,0
18725,45164,54807,0
18905,45336,55047,0
19139,45548,55323,0
19185,45574,55404,0
19184,45563,55455,0
19358,45723,55679,0
19550,45889,55886,0
19547,45868,55881,0
19518,45836,55869,0
19655,45966,56026,0
19772,46064,56136,0
19697,45976,56046,0
19632,45905,55981,0
19736,45992,56082,0
19796,46030,56118,0
19665,45890,55966,0
19559,45792,55867,0
19604,45848,55913,0
19577,45828,55847,0
19381,45651,55607,0
19260,45559,55469,0
19294,45609,55485,0
19229,45551,55376,0
19009,45343,55116,0
18901,45247,54983,0
18935,45284,54982,0
18833,45193,54828,0
18576,44975,54537,0
18443,44884,54386,0
18436,44903,54341,0
18288,44774,54127,0
18026,44537,53800,0
17918,44445,53639,0
17912,44441,53569,0
17740,44277,53326,0
17468,44031,53005,0
17354,43946,52862,0
17319,43932,52776,0
17116,43754,52497,0
16849,43520,52170,0
16761,43459,52045,0
16730,43445,51964,0
16514,43257,51688,0
16249,43038,51384,0
16171,42998,51277,0
16132,42986,51185,0
15911,42795,50905,0
15683,42594,50641,0
15659,42578,50590,0
15648,42567,50536,0
15447,42384,50293,0
15251,42223,50083,0
15245,42239,50066,0
15227,42229,50010,0
15037,42057,49782,0
14888,41934,49619,0
14920,41977,49632,0
14908,41969,49565,0
14737,41813,49341,0
14640,41738,49220,0
14707,41812,49261,0
14687,41798,49192,0
14508,41643,48982,0
14429,41592,48903,0
14505,41677,48970,0
14471,41648,48907,0
14301,41494,48717,0
14266,41467,48678,0
14370,41557,48764,0
14334,41507,48694,0
14170,41346,48511,0
14144,41327,48490,0
14221,41405,48566,0
14137,41336,48468,0
13950,41184,48284,0
13932,41195,48285,0
14022,41297,48373,0
13969,41254,48305,0
13870,41166,48219,0
13986,41282,48385,0
14228,41503,48681,0
14370,41616,48875,0
14542,41753,49135,0
14978,42129,49697,0
15534,42594,50385,0
15962,42929,50969,0
16409,43285,51618,0
17079,43854,52516,0
17784,44453,53443,0
18305,44881,54188,0
18817,45312,54942,0
19497,45899,55855,0
20137,46435,56694,0
20553,46756,57298,0
20943,47065,57882,0
21459,47495,58565,0
21882,47828,59104,0
22078,47953,59402,0
22275,48099,59710,0
22582,48365,60109,0
22765,48516,60337,0
22741,48485,60343,0
22765,48521,60402,0
22904,48669,60553,0
22902,48671,60522,0
22718,48500,60302,0
22620,48423,60183,0
22643,48458,60168,0
22527,48349,59987,0
22276,48111,59674,0
22152,47998,59502,0
22138,47984,59429,0
21969,47819,59183,0
21682,47554,58832,0
21537,47439,58640,0
21477,47406,58516,0
21244,47208,58200,0
20914,46929,57802,0
20752,46817,57589,0
20663,46768,57430,0
20395,46540,57070,0
20064,46258,56658,0
19917,46152,56450,0
19822,46086,56285,0
19542,45837,55928,0
19225,45561,55552,0
19102,45470,55379,0
19011,45405,55222,0
18736,45174,54884,0
18461,44952,54567,0
18389,44918,54452,0
18334,44884,54331,0
18115,44688,54045,0
