green_channel,red_channel,ir_channel,Anomaly
42878,32704,18468,0
42854,32686,18425,0
42827,32666,18379,0
42846,32690,18386,0
42897,32738,18426,0
42935,32769,18458,0
42989,32815,18514,0
43114,32932,18651,0
43298,33101,18855,0
43506,33283,19091,0
43761,33506,19388,0
44097,33804,19774,0
44474,34136,20208,0
44837,34452,20642,0
45209,34777,21106,0
45617,35140,21623,0
46025,35498,22137,0
46388,35810,22605,0
46735,36111,23058,0
47092,36424,23520,0
47411,36699,23942,0
47653,36901,24288,0
47862,37078,24602,0
48070,37259,24905,0
48238,37399,25151,0
48347,37480,25322,0
48443,37554,25469,0
48546,37638,25609,0
48610,37684,25699,0
48621,37683,25734,0
48624,37687,25759,0
48636,37706,25781,0
48614,37692,25759,0
48557,37641,25692,0
48515,37604,25635,0
48487,37579,25586,0
48426,37516,25495,0
48335,37427,25376,0
48267,37370,25283,0
48217,37333,25210,0
48139,37261,25106,0
48046,37172,24987,0
47988,37121,24904,0
47950,37092,24839,0
47879,37033,24742,0
47796,36966,24642,0
47752,36937,24585,0
47724,36917,24542,0
47660,36857,24465,0
47579,36783,24380,0
47520,36736,24324,0
47458,36685,24260,0
47354,36590,24148,0
47244,36490,24029,0
47170,36427,23945,0
47100,36366,23860,0
46996,36270,23738,0
46899,36186,23628,0
46853,36157,23571,0
46818,36136,23522,0
46761,36087,23449,0
46722,36056,23398,0
46736,36072,23400,0
46760,36093,23411,0
46763,36092,23408,0
46786,36116,23435,0
46852,36187,23505,0
46917,36254,23566,0
46956,36291,23600,0
47010,36345,23655,0
47093,36427,23740,0
47159,36482,23805,0
47191,36501,23838,0
47230,36533,23885,0
47287,36583,23949,0
47310,36599,23977,0
47292,36576,23968,0
47285,36568,23974,0
47288,36572,23988,0
47251,36537,23957,0
47188,36474,23894,0
47149,36440,23854,0
47124,36421,23824,0
47065,36364,23755,0
46985,36291,23669,0
46933,36253,23615,0
46892,36230,23564,0
46818,36169,23474,0
46732,36095,23375,0
46682,36057,23311,0
46642,36029,23253,0
46564,35965,23158,0
46473,35889,23049,0
46412,35844,22965,0
46358,35803,22881,0
46274,35729,22763,0
46189,35653,22654,0
46137,35614,22587,0
46083,35569,22516,0
45989,35479,22400,0
45890,35385,22281,0
45824,35327,22194,0
45757,35265,22102,0
45659,35169,21981,0
45569,35081,21873,0
45514,35031,21800,0
45454,34976,21716,0
45367,34893,21604,0
45291,34821,21504,0
45244,34775,21434,0
45183,34712,21352,0
45098,34623,21249,0
45036,34560,21175,0
45012,34537,21139,0
44975,34504,21089,0
44913,34452,21013,0
44872,34424,20962,0
44857,34424,20935,0
44821,34398,20880,0
44766,34347,20808,0
44739,34326,20775,0
44738,34332,20771,0
44715,34313,20741,0
44676,34277,20695,0
44666,34275,20681,0
44676,34294,20683,0
44655,34283,20650,0
44618,34257,20600,0
44614,34262,20585,0
44620,34273,20576,0
44590,34241,20529,0
44546,34193,20469,0
44529,34177,20440,0
44514,34166,20416,0
44457,34113,20353,0
44384,34048,20281,0
44337,34010,20236,0
44285,33966,20183,0
44192,33878,20086,0
44097,33788,19984,0
44039,33739,19916,0
43976,33688,19839,0
43871,33596,19720,0
43768,33508,19606,0
43705,33458,19532,0
43641,33403,19452,0
43540,33309,19336,0
43446,33222,19230,0
43392,33175,19160,0
43337,33123,19083,0
43256,33044,18985,0
43191,32986,18913,0
43161,32965,18873,0
43115,32926,18813,0
43039,32857,18721,0
42979,32809,18648,0
42950,32794,18604,0
42905,32759,18543,0
42842,32704,18471,0
42818,32689,18449,0
42846,32722,18477,0
42884,32755,18513,0
42940,32805,18581,0
43069,32931,18742,0
43265,33124,18986,0
43484,33331,19266,0
43737,33566,19594,0
44066,33872,20011,0
44446,34220,20480,0
44816,34549,20943,0
45188,34877,21417,0
45600,35247,21941,0
46020,35620,22466,0
46388,35935,22933,0
46718,36209,23360,0
47054,36489,23792,0
47372,36752,24200,0
47624,36950,24538,0
47832,37113,24831,0
48036,37281,25112,0
48204,37417,25341,0
48299,37483,25481,0
48356,37525,25579,0
48418,37584,25674,0
48452,37618,25728,0
48429,37596,25716,0
48395,37567,25686,0
48384,37564,25670,0
48350,37542,25624,0
48268,37472,25530,0
48184,37402,25437,0
48126,37359,25364,0
48054,37299,25267,0
47950,37208,25137,0
47862,37138,25027,0
47807,37106,24949,0
47742,37060,24855,0
47655,36987,24739,0
47590,36931,24648,0
47550,36896,24587,0
47491,36838,24506,0
47410,36756,24404,0
47348,36700,24327,0
47299,36660,24261,0
47204,36579,24147,0
47071,36464,23995,0
46952,36368,23864,0
46843,36277,23740,0
46688,36136,23575,0
46502,35967,23387,0
46343,35833,23230,0
46206,35726,23092,0
46051,35598,22931,0
45903,35473,22778,0
45812,35405,22685,0
45761,35368,22628,0
45699,35310,22561,0
45651,35260,22512,0
45658,35269,22526,0
45690,35301,22565,0
45704,35313,22581,0
45734,35341,22613,0
45818,35424,22699,0
45919,35518,22797,0
45988,35578,22863,0
46059,35641,22936,0
46165,35744,23048,0
46266,35839,23154,0
46320,35887,23217,0
46369,35934,23278,0
46446,36009,23362,0
46510,36067,23426,0
46533,36081,23450,0
46556,36097,23474,0
46600,36133,23514,0
46619,36139,23523,0
46594,36102,23492,0
46571,36075,23465,0
46567,36071,23452,0
46535,36041,23405,0
46464,35975,23322,0
46403,35926,23255,0
46362,35901,23204,0
46294,35846,23117,0
46197,35761,23004,0
46120,35702,22918,0
46067,35665,22850,0
45987,35591,22741,0
45885,35493,22606,0
45814,35429,22501,0
45761,35385,22415,0
45674,35306,22298,0
45567,35209,22167,0
45491,35144,22070,0
45432,35093,21985,0
45344,35007,21868,0
45241,34911,21742,0
45166,34851,21651,0
45101,34806,21570,0
45006,34731,21459,0
44905,34652,21347,0
44836,34606,21268,0
44770,34556,21184,0
44668,34466,21063,0
44565,34376,20946,0
44497,34320,20865,0
44432,34259,20780,0
44336,34161,20658,0
44244,34067,20544,0
44187,34013,20470,0
44127,33958,20397,0
44032,33868,20297,0
43945,33790,20208,0
43891,33749,20151,0
43831,33700,20085,0
43741,33622,19993,0
43668,33565,19925,0
43635,33547,19894,0
43596,33520,19849,0
43533,33470,19782,0
43488,33443,19742,0
43476,33450,19731,0
43456,33442,19702,0
43418,33414,19657,0
43408,33410,19643,0
43425,33428,19652,0
43416,33413,19625,0
43378,33373,19573,0
43364,33366,19554,0
43373,33384,19559,0
43352,33365,19530,0
43310,33324,19480,0
43301,33319,19462,0
43312,33332,19457,0
43290,33309,19411,0
43250,33269,19349,0
43237,33261,19318,0
43235,33259,19293,0
43197,33217,19232,0
43142,33162,19161,0
43118,33140,19126,0
43097,33119,19093,0
43035,33055,19013,0
42957,32980,18921,0
42908,32937,18856,0
42862,32895,18787,0
42779,32815,18679,0
42691,32737,18574,0
42637,32700,18509,0
42579,32662,18441,0
42485,32586,18340,0
42402,32521,18254,0
42368,32499,18213,0
42344,32480,18177,0
42309,32441,18131,0
42313,32439,18132,0
42393,32509,18213,0
42512,32613,18339,0
42653,32738,18505,0
42864,32931,18759,0
43165,33206,19111,0
43509,33510,19513,0
43870,33825,19950,0
44279,34189,20450,0
44731,34597,20997,0
45170,34988,21532,0
45584,35348,22048,0
46014,35723,22585,0
46450,36100,23119,0
46829,36413,23586,0
47146,36669,23991,0
47452,36927,24386,0
47736,37175,24757,0
47945,37352,25042,0
48090,37473,25252,0
48230,37593,25443,0
48354,37699,25602,0
48414,37743,25687,0
48427,37747,25720,0
48443,37760,25751,0
48447,37763,25761,0
48391,37713,25711,0
48307,37639,25631,0
48244,37585,25559,0
48173,37518,25466,0
48051,37401,25319,0
47911,37274,25158,0
47797,37185,25025,0
47686,37101,24888,0
47547,36981,24717,0
47418,36867,24561,0
47333,36796,24454,0
47256,36735,24352,0
47155,36646,24222,0
47066,36567,24104,0
47020,36527,24026,0
46969,36481,23941,0
46879,36398,23829,0
46799,36326,23734,0
46752,36288,23670,0
46689,36232,23583,0
46588,36138,23459,0
46500,36061,23351,0
46447,36021,23278,0
46388,35975,23191,0
46310,35911,23090,0
46257,35872,23024,0
46242,35866,22997,0
46226,35849,22963,0
46204,35821,22925,0
46222,35836,22938,0
46274,35885,22991,0
46310,35914,23028,0
46331,35930,23059,0
46387,35984,23131,0
46471,36065,23229,0
46531,36118,23303,0
46575,36156,23369,0
46648,36225,23471,0
46732,36305,23579,0
46781,36345,23647,0
46811,36367,23699,0
46867,36418,23780,0
46924,36475,23858,0
46938,36490,23887,0
46934,36490,23895,0
46955,36516,23926,0
46977,36538,23948,0
46956,36515,23925,0
46920,36483,23890,0
46910,36482,23880,0
46892,36470,23852,0
46829,36403,23768,0
46755,36327,23672,0
46706,36281,23601,0
46643,36222,23515,0
46538,36120,23387,0
46433,36020,23263,0
46355,35953,23169,0
46260,35872,23057,0
46126,35755,22909,0
46003,35652,22775,0
45918,35583,22673,0
45824,35496,22554,0
45700,35378,22408,0
45592,35283,22283,0
45514,35225,22187,0
45421,35154,22074,0
45306,35061,21945,0
45217,34994,21849,0
45158,34953,21779,0
45078,34883,21681,0
44980,34792,21564,0
44916,34735,21483,0
44881,34703,21424,0
44819,34641,21338,0
44735,34560,21237,0
44681,34515,21168,0
44650,34493,21115,0
44592,34445,21035,0
44521,34385,20949,0
44485,34361,20904,0
44466,34352,20877,0
44419,34311,20822,0
44365,34267,20766,0
44352,34266,20754,0
44355,34275,20754,0
44327,34248,20721,0
44296,34217,20685,0
44301,34222,20680,0
44308,34228,20673,0
44275,34193,20631,0
44233,34156,20591,0
44224,34159,20587,0
44214,34160,20573,0
44168,34112,20512,0
44119,34060,20451,0
44098,34042,20424,0
44069,34015,20386,0
44007,33952,20310,0
43955,33901,20245,0
43938,33886,20214,0
43911,33859,20170,0
43851,33798,20092,0
43800,33754,20025,0
43778,33740,19985,0
43737,33708,19924,0
43662,33641,19834,0
43596,33586,19764,0
43554,33557,19720,0
43490,33505,19648,0
43392,33422,19546,0
43310,33358,19465,0
43254,33317,19402,0
43174,33245,19306,0
43069,33149,19191,0
42991,33084,19111,0
42932,33043,19051,0
42840,32970,18959,0
42733,32881,18855,0
42675,32838,18798,0
42663,32834,18780,0
42657,32827,18769,0
42683,32848,18800,0
42800,32952,18932,0
42994,33122,19146,0
43214,33310,19398,0
43474,33533,19709,0
43810,33830,20114,0
44189,34165,20569,0
44555,34484,21018,0
44923,34808,21483,0
45327,35170,21993,0
45730,35526,22496,0
46080,35828,22943,0
46403,36105,23370,0
46730,36393,23805,0
47022,36645,24195,0
47244,36830,24504,0
47434,36993,24775,0
47622,37163,25030,0
47768,37292,25226,0
47848,37358,25351,0
47908,37405,25449,0
47971,37455,25536,0
47994,37467,25570,0
47965,37428,25544,0
47931,37389,25511,0
47906,37365,25485,0
47844,37312,25418,0
47739,37219,25304,0
47642,37136,25194,0
47563,37073,25097,0
47455,36978,24964,0
47314,36857,24805,0
47196,36765,24675,0
47104,36696,24564,0
46988,36595,24420,0
46855,36475,24258,0
46758,36394,24138,0
46685,36339,24045,0
46581,36250,23924,0
46458,36142,23791,0
46370,36071,23695,0
46298,36015,23608,0
46187,35918,23477,0
46057,35806,23324,0
45959,35727,23202,0
45877,35661,23090,0
45768,35563,22948,0
45661,35464,22812,0
45602,35410,22726,0
45561,35367,22659,0
45498,35300,22577,0
45448,35251,22518,0
45452,35260,22516,0
45478,35285,22530,0
45487,35289,22527,0
45509,35310,22547,0
45571,35377,22615,0
45635,35443,22684,0
45669,35478,22725,0
45715,35526,22782,0
45801,35611,22876,0
45877,35680,22958,0
45915,35709,23006,0
45958,35746,23064,0
46025,35813,23145,0
46071,35858,23203,0
46075,35863,23223,0
46076,35871,23246,0
46095,35896,23280,0
46092,35894,23281,0
46059,35861,23248,0
46044,35853,23235,0
46048,35864,23240,0
46023,35835,23212,0
45967,35773,23156,0
45930,35734,23121,0
45913,35716,23094,0
45868,35664,23027,0
45803,35590,22931,0
45760,35545,22858,0
45727,35515,22791,0
45656,35448,22684,0
45561,35359,22558,0
45489,35300,22462,0
45428,35248,22373,0
45329,35156,22248,0
45217,35052,22115,0
45141,34985,22023,0
45081,34930,21941,0
44989,34839,21826,0
44890,34744,21709,0
44825,34690,21630,0
44765,34645,21553,0
44675,34572,21441,0
44588,34504,21336,0
44539,34474,21272,0
44492,34442,21206,0
44410,34369,21104,0
44329,34297,21009,0
44284,34259,20949,0
44235,34214,20879,0
44150,34134,20774,0
44073,34069,20679,0
44033,34042,20620,0
43981,34004,20547,0
43894,33930,20443,0
43822,33873,20363,0
43785,33849,20319,0
43735,33810,20261,0
43654,33740,20173,0
43590,33692,20108,0
43561,33677,20075,0
43522,33642,20023,0
43461,33580,19950,0
43422,33543,19907,0
43406,33528,19887,0
43365,33484,19838,0
43303,33420,19769,0
43272,33388,19732,0
43262,33375,19710,0
43219,33324,19649,0
43151,33249,19563,0
43111,33208,19505,0
43085,33187,19462,0
43021,33137,19387,0
42940,33074,19305,0
42894,33044,19262,0
42864,33024,19229,0
42804,32970,19160,0
42737,32913,19090,0
42707,32898,19060,0
42683,32890,19030,0
42623,32843,18958,0
42555,32789,18879,0
42524,32771,18834,0
42495,32751,18786,0
42431,32691,18698,0
42368,32634,18616,0
42341,32617,18572,0
42305,32595,18523,0
42225,32528,18431,0
42148,32463,18342,0
42111,32434,18289,0
42070,32398,18227,0
41992,32328,18135,0
41927,32276,18066,0
41910,32269,18047,0
41906,32269,18045,0
41910,32273,18064,0
41977,32338,18163,0
42129,32483,18356,0
42322,32662,18601,0
42547,32865,18892,0
42847,33138,19277,0
43224,33478,19743,0
43617,33822,20227,0
44007,34157,20720,0
44428,34525,21256,0
44863,34907,21805,0
45256,35246,22301,0
45608,35547,22751,0
45963,35858,23203,0
46306,36156,23640,0
46586,36390,24008,0
46819,36576,24318,0
47049,36761,24615,0
47257,36926,24880,0
47395,37030,25073,0
47482,37097,25216,0
47569,37175,25350,0
47634,37237,25449,0
47634,37237,25474,0
47595,37205,25454,0
47567,37192,25437,0
47530,37174,25403,0
47445,37104,25312,0
47341,37016,25200,0
47262,36953,25108,0
47183,36884,25003,0
47070,36775,24855,0
46958,36667,24709,0
46880,36598,24598,0
46802,36526,24485,0
46690,36419,24345,0
46588,36329,24224,0
46531,36288,24146,0
46476,36243,24063,0
46389,36164,23955,0
46315,36100,23870,0
46281,36077,23826,0
46242,36047,23772,0
46173,35986,23684,0
46113,35935,23607,0
46075,35906,23555,0
46017,35855,23481,0
45930,35773,23379,0
45864,35716,23299,0
45825,35686,23242,0
45764,35631,23157,0
45687,35559,23060,0
45648,35527,23010,0
45640,35527,22994,0
45609,35502,22957,0
45566,35465,22916,0
45566,35471,22921,0
45598,35506,22955,0
45610,35517,22962,0
45611,35516,22958,0
45646,35552,22992,0
45698,35601,23039,0
45717,35615,23053,0
45724,35619,23061,0
45765,35660,23110,0
45815,35707,23169,0
45830,35715,23197,0
45832,35715,23219,0
45864,35746,23266,0
45897,35774,23305,0
45892,35760,23303,0
45877,35742,23298,0
45887,35761,23322,0
45890,35777,23332,0
45849,35747,23289,0
45803,35712,23238,0
45781,35703,23210,0
45741,35674,23162,0
45653,35596,23066,0
45564,35517,22967,0
45507,35469,22893,0
45437,35402,22798,0
45326,35293,22662,0
45222,35197,22536,0
45146,35134,22441,0
45052,35053,22324,0
44925,34941,22176,0
44818,34852,22048,0
44743,34792,21946,0
44649,34706,21818,0
44530,34591,21668,0
44434,34502,21550,0
44363,34439,21459,0
44270,34352,21342,0
44158,34243,21207,0
44075,34167,21109,0
44017,34117,21036,0
43930,34038,20934,0
43824,33945,20816,0
43753,33894,20735,0
43705,33863,20669,0
43633,33799,20572,0
43549,33724,20465,0
43506,33690,20401,0
43486,33671,20354,0
43432,33613,20271,0
43363,33542,20182,0
43326,33507,20132,0
43300,33483,20089,0
43240,33428,20014,0
43172,33373,19941,0
43140,33359,19908,0
43111,33349,19873,0
43050,33301,19801,0
42993,33257,19735,0
42975,33252,19710,0
42957,33239,19680,0
42897,33180,19609,0
42835,33123,19543,0
42806,33102,19507,0
42768,33072,19458,0
42695,33007,19376,0
42634,32954,19310,0
42608,32936,19276,0
42573,32908,19225,0
42512,32851,19148,0
42469,32815,19093,0
42464,32811,19072,0
42444,32784,19030,0
42393,32725,18959,0
42360,32688,18913,0
42352,32681,18895,0
42318,32650,18849,0
42251,32587,18775,0
42201,32545,18723,0
42169,32519,18683,0
42106,32459,18606,0
42018,32375,18507,0
41961,32329,18441,0
41928,32309,18396,0
41866,32258,18319,0
41782,32185,18224,0
41726,32142,18157,0
41687,32116,18097,0
41615,32055,17999,0
41529,31982,17892,0
41479,31946,17826,0
41443,31922,17774,0
41379,31866,17693,0
41314,31814,17619,0
41303,31818,17606,0
41333,31854,17636,0
41369,31882,17676,0
41449,31948,17775,0
41625,32103,17985,0
41864,32314,18271,0
42125,32544,18596,0
42441,32830,18994,0
42840,33196,19485,0
43265,33584,20008,0
43672,33945,20518,0
44091,34309,21045,0
44540,34699,21605,0
44967,35066,22143,0
45341,35379,22631,0
45694,35677,23102,0
46043,35976,23563,0
46346,36230,23962,0
46581,36418,24279,0
46789,36588,24560,0
46984,36754,24816,0
47124,36867,25000,0
47200,36922,25111,0
47263,36972,25205,0
47320,37023,25285,0
47325,37024,25299,0
47282,36979,25258,0
47239,36941,25215,0
47196,36902,25162,0
47107,36819,25056,0
46984,36706,24913,0
46882,36618,24789,0
46791,36543,24669,0
46663,36426,24511,0
46515,36290,24338,0
46399,36193,24202,0
46301,36113,24080,0
46174,35999,23929,0
46042,35879,23782,0
45957,35810,23688,0
45894,35762,23614,0
45804,35685,23513,0
45713,35606,23410,0
45657,35560,23342,0
45604,35510,23269,0
45513,35424,23157,0
45414,35340,23041,0
45345,35294,22957,0
45272,35240,22860,0
45158,35143,22719,0
45046,35047,22581,0
44974,34993,22484,0
44905,34938,22389,0
44813,34858,22278,0
44741,34800,22198,0
44720,34794,22166,0
44707,34791,22135,0
44673,34764,22086,0
44658,34756,22064,0
44680,34783,22083,0
44698,34799,22096,0
44697,34795,22099,0
44724,34819,22138,0
44786,34878,22211,0
44832,34921,22264,0
44854,34941,22296,0
44897,34985,22355,0
44959,35048,22430,0
44995,35079,22471,0
45009,35085,22489,0
45046,35119,22535,0
45100,35169,22594,0
45121,35184,22615,0
45120,35175,22616,0
45144,35195,22641,0
45182,35229,22674,0
45187,35226,22667,0
45172,35205,22641,0
45182,35212,22638,0
45197,35224,22635,0
45168,35192,22583,0
45115,35142,22513,0
45084,35119,22466,0
45050,35091,22410,0
44971,35014,22305,0
44880,34923,22188,0
44815,34863,22098,0
44749,34803,22002,0
44647,34705,21866,0
44546,34609,21732,0
44481,34552,21638,0
44414,34491,21542,0
44308,34390,21408,0
44203,34294,21280,0
44132,34236,21187,0
44057,34171,21083,0
43950,34069,20945,0
43853,33978,20823,0
43795,33924,20741,0
43729,33859,20648,0
43633,33765,20529,0
43554,33691,20430,0
43508,33652,20361,0
43448,33599,20274,0
43358,33520,20166,0
43289,33463,20092,0
43250,33435,20049,0
43198,33386,19984,0
43125,33320,19898,0
43078,33288,19844,0
43057,33282,19816,0
43012,33249,19760,0
42948,33196,19684,0
42912,33176,19640,0
42903,33177,19617,0
42872,33147,19570,0
42827,33100,19513,0
42816,33090,19494,0
42824,33098,19488,0
42797,33072,19446,0
42749,33032,19391,0
42733,33027,19372,0
42728,33029,19360,0
42681,32989,19310,0
42623,32938,19249,0
42603,32927,19229,0
42593,32927,19214,0
42549,32892,19159,0
42502,32859,19100,0
42494,32865,19078,0
42491,32872,19056,0
42453,32836,18999,0
42413,32795,18942,0
42402,32785,18917,0
42384,32767,18883,0
42331,32713,18816,0
42289,32671,18758,0
42286,32668,18735,0
42274,32652,18697,0
42225,32598,18621,0
42181,32551,18555,0
42160,32533,18517,0
42115,32494,18457,0
42027,32416,18359,0
41944,32349,18273,0
41888,32308,18211,0
41812,32246,18126,0
41705,32151,18010,0
41610,32073,17912,0
41540,32018,17835,0
41456,31941,17736,0
41357,31849,17626,0
41293,31797,17559,0
41272,31788,17536,0
41257,31777,17518,0
41263,31786,17530,0
41350,31878,17639,0
41518,32045,17837,0
41720,32235,18081,0
41968,32461,18392,0
42307,32769,18808,0
42712,33131,19294,0
43127,33487,19793,0
43558,33851,20317,0
44032,34258,20887,0
44505,34663,21458,0
44921,35016,21978,0
45304,35343,22472,0
45693,35680,22968,0
46055,35989,23425,0
46343,36221,23798,0
46587,36416,24127,0
46825,36614,24448,0
47018,36772,24714,0
47132,36855,24889,0
47214,36916,25024,0
47304,36993,25150,0
47362,37040,25224,0
47358,37026,25219,0
47336,36999,25190,0
47319,36987,25162,0
47268,36945,25091,0
47163,36854,24963,0
47052,36763,24832,0
46958,36691,24712,0
46838,36591,24560,0
46680,36452,24375,0
46533,36329,24212,0
46412,36236,24078,0
46276,36123,23926,0
46123,35988,23759,0
46005,35885,23628,0
45922,35813,23527,0
45822,35718,23405,0
45708,35608,23269,0
45629,35536,23170,0
45570,35486,23087,0
45480,35401,22966,0
45368,35295,22825,0
45287,35226,22718,0
45220,35173,22623,0
45119,35081,22489,0
45009,34977,22346,0
44942,34916,22245,0
44898,34873,22165,0
44831,34801,22065,0
44760,34727,21972,0
44735,34703,21934,0
44738,34709,21925,0
44727,34701,21903,0
44727,34704,21897,0
44774,34758,21947,0
44840,34826,22016,0
44881,34866,22062,0
44927,34913,22119,0
45016,35004,22222,0
45111,35098,22327,0
45173,35159,22403,0
45241,35227,22493,0
