green_channel,red_channel,ir_channel,Anomaly
37071,56819,25723,0
37070,56825,25738,0
37091,56847,25787,0
37141,56890,25882,0
37226,56960,26031,0
37347,57063,26233,0
37502,57194,26483,0
37687,57347,26770,0
37895,57523,27082,0
38116,57711,27408,0
38343,57902,27734,0
38568,58089,28050,0
38780,58266,28344,0
38972,58429,28609,0
39138,58571,28841,0
39281,58690,29041,0
39401,58790,29208,0
39496,58868,29341,0
39567,58925,29440,0
39619,58965,29513,0
39655,58989,29563,0
39677,58999,29591,0
39688,58999,29602,0
39689,58994,29599,0
39680,58987,29583,0
39660,58978,29557,0
39631,58965,29524,0
39600,58949,29486,0
39572,58930,29447,0
39548,58908,29409,0
39524,58884,29370,0
39501,58861,29332,0
39483,58843,29298,0
39472,58830,29270,0
39469,58820,29248,0
39472,58813,29232,0
39482,58810,29221,0
39495,58809,29217,0
39509,58812,29218,0
39522,58816,29222,0
39538,58820,29229,0
39556,58826,29238,0
39569,58837,29247,0
39578,58849,29255,0
39584,58861,29261,0
39587,58870,29267,0
39587,58873,29273,0
39584,58875,29278,0
39580,58877,29279,0
39574,58875,29275,0
39569,58868,29265,0
39564,58860,29251,0
39559,58852,29235,0
39557,58845,29213,0
39555,58838,29188,0
39550,58830,29161,0
39545,58820,29135,0
39539,58807,29110,0
39530,58792,29081,0
39518,58777,29046,0
39503,58761,29010,0
39489,58746,28979,0
39474,58730,28951,0
39458,58713,28926,0
39444,58697,28903,0
39431,58684,28884,0
39420,58672,28866,0
39412,58660,28849,0
39404,58651,28835,0
39394,58644,28824,0
39387,58636,28816,0
39381,58629,28809,0
39375,58623,28803,0
39368,58618,28797,0
39361,58615,28791,0
39355,58614,28784,0
39351,58613,28777,0
39345,58611,28770,0
39339,58607,28759,0
39331,58600,28746,0
39319,58587,28731,0
39305,58574,28712,0
39291,58559,28691,0
39278,58546,28669,0
39262,58532,28642,0
39244,58518,28610,0
39223,58502,28577,0
39200,58483,28542,0
39173,58461,28505,0
39145,58435,28465,0
39115,58404,28421,0
39083,58371,28376,0
39048,58336,28331,0
39011,58304,28286,0
38973,58274,28241,0
38936,58245,28195,0
38899,58216,28149,0
38865,58189,28105,0
38835,58165,28063,0
38808,58143,28021,0
38780,58119,27980,0
38749,58092,27935,0
38715,58066,27887,0
38679,58042,27838,0
38642,58017,27790,0
38608,57993,27743,0
38579,57969,27698,0
38549,57945,27654,0
38519,57920,27611,0
38491,57895,27570,0
38467,57870,27533,0
38442,57845,27496,0
38416,57821,27460,0
38390,57798,27427,0
38364,57779,27395,0
38337,57760,27362,0
38307,57739,27327,0
38278,57717,27290,0
38253,57695,27254,0
38234,57676,27220,0
38218,57657,27185,0
38202,57640,27150,0
38188,57623,27116,0
38173,57606,27082,0
38152,57585,27044,0
38126,57563,27003,0
38101,57542,26962,0
38077,57524,26921,0
38056,57506,26883,0
38034,57488,26847,0
38010,57470,26812,0
37984,57453,26775,0
37958,57433,26737,0
37933,57411,26698,0
37906,57388,26657,0
37875,57365,26611,0
37843,57343,26565,0
37813,57319,26519,0
37784,57292,26472,0
37755,57265,26425,0
37726,57239,26378,0
37695,57214,26332,0
37663,57187,26287,0
37629,57157,26241,0
37592,57125,26195,0
37554,57093,26152,0
37517,57064,26113,0
37481,57038,26078,0
37451,57017,26045,0
37425,57001,26013,0
37402,56989,25982,0
37379,56978,25951,0
37356,56967,25919,0
37335,56955,25885,0
37313,56941,25849,0
37291,56923,25810,0
37267,56899,25771,0
37241,56874,25732,0
37213,56850,25695,0
37183,56827,25659,0
37151,56805,25619,0
37118,56781,25577,0
37085,56754,25531,0
37051,56725,25483,0
37017,56692,25431,0
36979,56659,25378,0
36939,56629,25324,0
36902,56603,25273,0
36869,56579,25229,0
36843,56561,25196,0
36826,56553,25179,0
36825,56558,25186,0
36849,56582,25232,0
36905,56631,25326,0
36999,56707,25477,0
37134,56815,25687,0
37306,56957,25956,0
37513,57131,26277,0
37749,57329,26635,0
38001,57538,27012,0
38256,57752,27392,0
38508,57963,27761,0
38748,58165,28107,0
38970,58353,28423,0
39170,58522,28702,0
39346,58670,28940,0
39493,58792,29142,0
39609,58886,29307,0
39697,58957,29434,0
39762,59009,29525,0
39807,59047,29588,0
39837,59071,29629,0
39853,59083,29652,0
39857,59086,29662,0
39849,59080,29660,0
39835,59070,29648,0
39818,59056,29628,0
39800,59039,29600,0
39779,59018,29566,0
39758,58997,29528,0
39735,58976,29489,0
39714,58955,29452,0
39695,58932,29415,0
39677,58907,29377,0
39657,58881,29343,0
39637,58857,29312,0
39620,58835,29286,0
39607,58816,29264,0
39600,58800,29245,0
39597,58790,29234,0
39597,58787,29229,0
39601,58792,29232,0
39608,58805,29239,0
39617,58822,29248,0
39627,58836,29259,0
39637,58844,29272,0
39645,58850,29286,0
39650,58852,29298,0
39652,58852,29304,0
39647,58848,29304,0
39637,58840,29298,0
39623,58826,29283,0
39609,58809,29262,0
39593,58791,29236,0
39574,58772,29211,0
39553,58755,29187,0
39534,58740,29163,0
39516,58727,29136,0
39498,58714,29107,0
39480,58704,29078,0
39465,58696,29052,0
39452,58690,29025,0
39439,58682,29001,0
39429,58673,28976,0
39422,58665,28949,0
39420,58656,28921,0
39417,58644,28893,0
39410,58633,28867,0
39399,58624,28843,0
39388,58618,28822,0
39377,58612,28804,0
39368,58607,28791,0
39361,58605,28783,0
39355,58605,28775,0
39352,58606,28769,0
39352,58609,28764,0
39354,58612,28761,0
39356,58617,28757,0
39360,58619,28750,0
39363,58615,28737,0
39363,58604,28721,0
39363,58591,28703,0
39362,58578,28684,0
39358,58564,28659,0
39349,58549,28629,0
39334,58529,28594,0
39314,58508,28556,0
39291,58487,28515,0
39266,58470,28473,0
39241,58453,28430,0
39213,58433,28385,0
39184,58409,28339,0
39152,58382,28295,0
39117,58353,28251,0
39081,58324,28206,0
39049,58295,28160,0
39018,58269,28112,0
38989,58244,28062,0
38958,58221,28013,0
38923,58197,27961,0
38888,58173,27908,0
38852,58148,27854,0
38817,58119,27802,0
38782,58087,27748,0
38747,58056,27694,0
38713,58027,27641,0
38680,57998,27590,0
38645,57968,27541,0
38611,57937,27496,0
38576,57909,27453,0
38542,57883,27410,0
38510,57855,27370,0
38483,57829,27335,0
38458,57807,27301,0
38437,57786,27267,0
38418,57767,27233,0
38402,57750,27198,0
38386,57733,27163,0
38369,57714,27126,0
38350,57693,27089,0
38325,57671,27049,0
38296,57650,27007,0
38266,57629,26965,0
38233,57606,26922,0
38198,57583,26878,0
38161,57559,26838,0
38125,57535,26802,0
38092,57511,26768,0
38060,57489,26735,0
38031,57468,26703,0
38006,57450,26670,0
37984,57435,26637,0
37965,57423,26600,0
37947,57410,26560,0
37929,57394,26518,0
37913,57375,26478,0
37895,57356,26439,0
37875,57336,26400,0
37852,57314,26358,0
37823,57291,26315,0
37790,57267,26273,0
37755,57243,26232,0
37718,57216,26190,0
37679,57188,26147,0
37640,57158,26104,0
37601,57128,26062,0
37564,57100,26021,0
37533,57079,25982,0
37506,57063,25943,0
37482,57048,25904,0
37460,57032,25865,0
37440,57016,25827,0
37418,56999,25787,0
37393,56980,25746,0
37366,56960,25702,0
37339,56937,25656,0
37312,56913,25609,0
37285,56889,25563,0
37258,56866,25515,0
37230,56840,25465,0
37199,56810,25418,0
37164,56775,25371,0
37127,56739,25323,0
37087,56704,25274,0
37044,56672,25224,0
37000,56645,25177,0
36957,56619,25134,0
36919,56595,25095,0
36886,56570,25058,0
36858,56547,25023,0
36836,56528,24992,0
36819,56513,24972,0
36810,56507,24967,0
36816,56514,24984,0
36843,56539,25033,0
36900,56587,25123,0
36992,56664,25262,0
37119,56769,25454,0
37280,56901,25699,0
37472,57058,25996,0
37691,57235,26332,0
37926,57427,26692,0
38168,57631,27060,0
38411,57840,27424,0
38648,58045,27773,0
38871,58236,28096,0
39076,58410,28388,0
39258,58564,28647,0
39417,58694,28868,0
39548,58801,29050,0
39653,58886,29194,0
39734,58952,29304,0
39795,59002,29385,0
39838,59037,29439,0
39866,59060,29468,0
39879,59071,29476,0
39880,59073,29467,0
39872,59067,29444,0
39856,59054,29412,0
39834,59036,29375,0
39808,59015,29335,0
39778,58991,29293,0
39746,58963,29249,0
39710,58932,29202,0
39668,58900,29154,0
39623,58869,29107,0
39578,58835,29062,0
39534,58797,29019,0
39492,58758,28978,0
39457,58725,28937,0
39428,58698,28896,0
39401,58674,28858,0
39378,58653,28823,0
39363,58637,28795,0
39353,58625,28775,0
39348,58615,28761,0
39346,58604,28749,0
39345,58595,28738,0
39343,58591,28731,0
39338,58587,28724,0
39330,58586,28715,0
39320,58587,28705,0
39309,58588,28695,0
39297,58586,28685,0
39283,58581,28674,0
39267,58574,28659,0
39246,58564,28641,0
39219,58545,28621,0
39188,58522,28598,0
39158,58498,28570,0
39130,58475,28540,0
39104,58455,28510,0
39081,58437,28479,0
39061,58422,28450,0
39043,58410,28425,0
39030,58401,28406,0
39021,58394,28391,0
39018,58392,28383,0
39014,58392,28379,0
39010,58390,28373,0
39009,58386,28364,0
39013,58382,28357,0
39019,58376,28350,0
39021,58369,28347,0
39022,58365,28346,0
39024,58363,28346,0
39024,58363,28343,0
39020,58363,28336,0
39013,58362,28325,0
39002,58358,28312,0
38989,58351,28295,0
38975,58339,28274,0
38960,58324,28248,0
38947,58306,28215,0
38931,58283,28177,0
38908,58258,28135,0
38879,58232,28091,0
38847,58205,28046,0
38811,58177,27999,0
38773,58148,27949,0
38734,58117,27896,0
38693,58086,27842,0
38651,58052,27787,0
38606,58016,27730,0
38562,57983,27673,0
38523,57953,27614,0
38488,57926,27558,0
38457,57901,27505,0
38426,57875,27454,0
38391,57847,27402,0
38352,57816,27346,0
38311,57779,27285,0
38271,57739,27221,0
38230,57698,27152,0
38191,57658,27084,0
38154,57622,27017,0
38116,57587,26952,0
38074,57553,26893,0
38031,57521,26836,0
37990,57494,26778,0
37950,57469,26721,0
37911,57442,26666,0
37871,57412,26612,0
37831,57382,26558,0
37794,57353,26508,0
37761,57327,26465,0
37733,57304,26426,0
37711,57285,26388,0
37693,57266,26351,0
37674,57247,26312,0
37653,57227,26273,0
37630,57209,26234,0
37606,57191,26198,0
37584,57174,26166,0
37563,57162,26140,0
37544,57154,26118,0
37524,57150,26099,0
37503,57146,26079,0
37482,57143,26058,0
37464,57138,26034,0
37445,57131,26007,0
37425,57122,25978,0
37403,57108,25945,0
37379,57087,25909,0
37354,57064,25870,0
37329,57041,25830,0
37304,57022,25792,0
37282,57007,25759,0
37261,56996,25730,0
37241,56985,25703,0
37223,56972,25677,0
37204,56955,25649,0
37182,56935,25617,0
37157,56914,25580,0
37130,56892,25541,0
37102,56866,25501,0
37076,56838,25457,0
37051,56809,25413,0
37026,56780,25369,0
36999,56752,25326,0
36967,56727,25282,0
36933,56702,25237,0
36899,56677,25189,0
36866,56650,25143,0
36834,56624,25101,0
36802,56600,25061,0
36770,56577,25022,0
36737,56556,24983,0
36702,56535,24950,0
36668,56518,24923,0
36642,56507,24907,0
36630,56506,24912,0
36639,56518,24946,0
36675,56547,25016,0
36743,56598,25126,0
36845,56675,25284,0
36981,56783,25492,0
37150,56920,25747,0
37345,57082,26045,0
37561,57263,26374,0
37793,57458,26723,0
38034,57660,27078,0
38273,57859,27424,0
38501,58051,27754,0
38712,58232,28059,0
38904,58396,28329,0
39075,58539,28559,0
39224,58661,28752,0
39349,58761,28910,0
39450,58837,29034,0
39527,58889,29124,0
39578,58924,29186,0
39605,58944,29223,0
39615,58952,29238,0
39612,58947,29234,0
39598,58936,29216,0
39576,58918,29186,0
39548,58895,29145,0
39517,58867,29098,0
39484,58838,29051,0
39451,58811,29006,0
39420,58783,28959,0
39389,58758,28910,0
39358,58735,28862,0
39326,58713,28814,0
39295,58689,28769,0
39266,58663,28727,0
39233,58633,28686,0
39200,58605,28650,0
39169,58582,28619,0
39142,58563,28594,0
39120,58547,28571,0
39101,58534,28549,0
39086,58524,28528,0
39073,58515,28508,0
39059,58506,28490,0
39043,58497,28471,0
39024,58484,28448,0
39001,58467,28422,0
38978,58447,28396,0
38957,58428,28369,0
38939,58409,28340,0
38922,58388,28311,0
38904,58366,28281,0
38887,58345,28249,0
38872,58325,28214,0
38857,58305,28178,0
38841,58287,28142,0
38821,58269,28111,0
38799,58253,28084,0
38775,58237,28060,0
38753,58223,28041,0
38734,58211,28025,0
38720,58204,28011,0
38712,58199,27997,0
38708,58195,27985,0
38707,58191,27976,0
38707,58186,27972,0
38712,58183,27973,0
38723,58187,27978,0
38738,58194,27988,0
38752,58202,27997,0
38761,58209,28003,0
38766,58216,28003,0
38768,58222,27999,0
38768,58226,27993,0
38764,58226,27986,0
38757,58223,27976,0
38749,58219,27965,0
38737,58214,27952,0
38719,58206,27939,0
38697,58198,27925,0
38675,58186,27905,0
38652,58170,27876,0
38625,58151,27837,0
38594,58129,27791,0
38562,58103,27739,0
38527,58073,27681,0
38491,58041,27618,0
38455,58008,27552,0
38421,57974,27485,0
38383,57935,27417,0
38343,57895,27350,0
38301,57854,27285,0
38262,57813,27222,0
38222,57772,27161,0
38180,57732,27099,0
38132,57696,27034,0
38085,57661,26970,0
38041,57625,26912,0
38002,57593,26857,0
37966,57564,26803,0
37929,57537,26747,0
37890,57510,26690,0
37850,57483,26632,0
37812,57456,26571,0
37776,57427,26509,0
37739,57396,26446,0
37703,57362,26383,0
37664,57326,26320,0
37624,57293,26260,0
37583,57261,26205,0
37543,57232,26152,0
37505,57205,26100,0
37471,57179,26051,0
37446,57154,26007,0
37423,57131,25969,0
37401,57112,25936,0
37382,57095,25906,0
37364,57080,25878,0
37347,57068,25851,0
37327,57055,25822,0
37305,57043,25790,0
37281,57030,25757,0
37257,57013,25721,0
37235,56990,25681,0
37214,56964,25643,0
37193,56940,25611,0
37171,56919,25582,0
37148,56899,25552,0
37126,56878,25523,0
37103,56860,25498,0
37081,56845,25475,0
37057,56831,25452,0
37030,56818,25426,0
37004,56804,25394,0
36981,56794,25361,0
36964,56787,25330,0
36950,56779,25299,0
36933,56766,25266,0
36912,56747,25230,0
36885,56722,25189,0
36853,56692,25146,0
36822,56659,25101,0
36791,56626,25055,0
36762,56598,25013,0
36738,56575,24979,0
36724,56560,24962,0
36723,56558,24967,0
36740,56571,25005,0
36783,56605,25085,0
36859,56667,25216,0
36973,56762,25405,0
37125,56891,25652,0
37310,57050,25947,0
37519,57232,26277,0
37747,57429,26628,0
37984,57632,26984,0
38222,57834,27334,0
38450,58027,27668,0
38662,58208,27979,0
38854,58373,28261,0
39024,58520,28507,0
39170,58645,28716,0
39291,58748,28887,0
39387,58831,29023,0
39464,58895,29129,0
39519,58942,29206,0
39554,58971,29257,0
39571,58985,29286,0
39575,58985,29299,0
39572,58975,29297,0
39564,58957,29282,0
39551,58933,29257,0
39532,58907,29226,0
39509,58881,29188,0
39482,58855,29146,0
39451,58827,29098,0
39418,58795,29046,0
39385,58762,28994,0
39353,58731,28945,0
39322,58703,28902,0
39292,58678,28864,0
39266,58655,28829,0
39246,58637,28798,0
39232,58625,28775,0
39225,58616,28756,0
39220,58608,28737,0
39215,58600,28718,0
39207,58590,28700,0
39198,58580,28684,0
39188,58571,28671,0
39179,58565,28660,0
39169,58558,28649,0
39160,58549,28636,0
39151,58541,28620,0
39141,58535,28601,0
39128,58529,28583,0
39112,58519,28563,0
39096,58505,28541,0
39078,58490,28515,0
39059,58472,28485,0
39042,58453,28453,0
39024,58431,28418,0
39002,58408,28381,0
38979,58388,28341,0
38959,58371,28302,0
38941,58358,28268,0
38924,58348,28238,0
38906,58338,28211,0
38890,58329,28190,0
38880,58322,28175,0
38878,58317,28164,0
38878,58315,28155,0
38878,58313,28148,0
38876,58307,28139,0
38874,58299,28134,0
38871,58292,28134,0
38868,58288,28136,0
38866,58284,28139,0
38864,58282,28140,0
38860,58282,28139,0
38855,58282,28133,0
38851,58280,28125,0
38846,58275,28119,0
38842,58271,28113,0
38838,58270,28105,0
38832,58266,28093,0
38823,58258,28074,0
38810,58245,28048,0
38795,58228,28015,0
38777,58208,27977,0
38755,58186,27933,0
38729,58159,27882,0
38698,58126,27825,0
38658,58090,27765,0
38612,58052,27703,0
38563,58013,27638,0
38513,57976,27570,0
38464,57940,27506,0
38415,57906,27447,0
38367,57872,27390,0
38321,57838,27332,0
38276,57808,27274,0
38232,57780,27216,0
38191,57752,27159,0
38152,57722,27099,0
38116,57691,27039,0
38083,57661,26981,0
38051,57630,26922,0
38017,57598,26861,0
37982,57566,26799,0
37946,57536,26734,0
37911,57505,26668,0
37876,57469,26603,0
37838,57432,26542,0
37798,57394,26487,0
37759,57356,26435,0
37724,57319,26382,0
37691,57282,26329,0
37660,57248,26280,0
37631,57214,26234,0
37602,57180,26191,0
37570,57149,26145,0
37537,57122,26101,0
37504,57097,26061,0
37470,57073,26022,0
37436,57051,25984,0
37402,57031,25947,0
37373,57011,25911,0
37347,56994,25874,0
37320,56977,25836,0
37294,56960,25798,0
37270,56942,25761,0
37247,56926,25725,0
37226,56909,25691,0
37204,56891,25657,0
37183,56874,25622,0
37161,56858,25589,0
37137,56842,25555,0
37111,56823,25520,0
37084,56803,25481,0
37057,56784,25440,0
37027,56760,25398,0
36996,56733,25357,0
36964,56704,25314,0
36930,56674,25267,0
36891,56644,25217,0
36852,56617,25168,0
36816,56595,25122,0
36783,56576,25078,0
36754,56557,25036,0
36727,56540,24999,0
36702,56522,24966,0
36678,56506,24936,0
36657,56492,24911,0
36641,56484,24896,0
36637,56484,24896,0
36647,56497,24917,0
36677,56524,24968,0
36727,56568,25056,0
36808,56634,25192,0
36928,56730,25384,0
37085,56857,25631,0
37275,57010,25925,0
37493,57185,26258,0
37728,57378,26615,0
37972,57581,26985,0
38213,57785,27352,0
38443,57981,27705,0
38658,58166,28033,0
38857,58336,28330,0
39036,58489,28589,0
39192,58619,28807,0
39323,58727,28985,0
39430,58812,29125,0
39511,58878,29232,0
39566,58925,29311,0
39605,58958,29366,0
39632,58981,29398,0
39648,58993,29410,0
39651,58994,29406,0
39646,58984,29392,0
39633,58969,29370,0
39614,58952,29343,0
39589,58932,29312,0
39560,58906,29276,0
39526,58879,29237,0
39491,58849,29198,0
39459,58821,29161,0
39430,58795,29123,0
39406,58773,29086,0
39386,58753,29048,0
39368,58734,29010,0
39354,58718,28976,0
39342,58706,28948,0
39333,58698,28925,0
39327,58695,28906,0
39325,58694,28892,0
39322,58693,28880,0
39318,58691,28869,0
39315,58688,28859,0
39311,58681,28851,0
39301,58671,28842,0
39288,58660,28832,0
39276,58649,28824,0
39267,58638,28816,0
39257,58626,28805,0
39247,58614,28789,0
39235,58600,28771,0
39220,58586,28750,0
39201,58570,28725,0
39181,58554,28699,0
39159,58537,28672,0
39138,58518,28642,0
39116,58498,28612,0
39094,58479,28584,0
39074,58460,28559,0
39057,58443,28538,0
39043,58430,28522,0
39031,58419,28507,0
39020,58411,28494,0
39012,58403,28481,0
39007,58396,28465,0
39003,58389,28447,0
39000,58387,28429,0
38996,58386,28410,0
38992,58384,28392,0
38988,58381,28375,0
38986,58376,28359,0
38987,58371,28346,0
38990,58369,28335,0
38993,58368,28327,0
38993,58369,28319,0
38989,58371,28311,0
38982,58369,28301,0
38973,58362,28287,0
38960,58350,28269,0
38941,58334,28246,0
38918,58313,28216,0
38891,58289,28180,0
38862,58265,28142,0
38834,58241,28104,0
38805,58217,28066,0
38776,58194,28026,0
38747,58171,27987,0
38718,58148,27949,0
38693,58125,27910,0
38671,58101,27868,0
38648,58074,27820,0
38619,58044,27768,0
38585,58011,27715,0
38548,57977,27658,0
38510,57942,27595,0
38467,57904,27528,0
38425,57865,27460,0
38385,57827,27397,0
38349,57793,27337,0
38317,57763,27279,0
38286,57737,27221,0
38256,57713,27165,0
38227,57689,27110,0
38202,57668,27059,0
38176,57647,27009,0
38148,57624,26959,0
38118,57600,26907,0
38084,57576,26853,0
38047,57552,26797,0
38004,57522,26742,0
37960,57489,26690,0
37915,57456,26641,0
37869,57424,26595,0
37823,57392,26550,0
37780,57362,26508,0
37745,57335,26468,0
37717,57311,26426,0
37694,57288,26382,0
37673,57264,26340,0
37652,57241,26300,0
37630,57218,26264,0
37608,57201,26228,0
37586,57189,26194,0
37562,57177,26159,0
37534,57162,26120,0
37503,57144,26077,0
37471,57122,26031,0
37439,57098,25982,0
37408,57072,25933,0
37377,57043,25887,0
37348,57012,25845,0
37320,56983,25808,0
37291,56955,25775,0
37266,56928,25744,0
37245,56906,25713,0
37227,56888,25681,0
37212,56875,25650,0
37199,56863,25622,0
37187,56853,25594,0
37178,56844,25564,0
37171,56834,25532,0
37162,56821,25495,0
37146,56804,25455,0
37125,56783,25411,0
37099,56758,25366,0
37070,56732,25323,0
37039,56705,25283,0
37006,56677,25243,0
36973,56650,25203,0
36939,56622,25162,0
36905,56597,25122,0
36876,56576,25087,0
36851,56560,25056,0
36828,56546,25028,0
36813,56540,25006,0
36809,56543,24996,0
36818,56555,25008,0
36847,56578,25051,0
36902,56618,25135,0
36990,56682,25272,0
37111,56776,25471,0
37264,56903,25729,0
37448,57062,26038,0
37663,57247,26387,0
37903,57451,26762,0
38158,57664,27146,0
38414,57878,27524,0
38660,58084,27882,0
38887,58276,28211,0
39091,58450,28508,0
39268,58604,28769,0
39419,58735,28992,0
39549,58848,29177,0
39658,58940,29326,0
39747,59013,29439,0
39815,59068,29521,0
39858,59104,29573,0
39881,59123,29599,0
39889,59127,29604,0
39887,59120,29597,0
39879,59106,29583,0
