green_channel,red_channel,ir_channel,Anomaly
7044,38438,15096,0
7016,38412,15044,0
6984,38385,14991,0
6949,38357,14938,0
6912,38328,14883,0
6873,38298,14826,0
6834,38266,14764,0
6789,38232,14699,0
6738,38194,14629,0
6686,38152,14557,0
6634,38105,14481,0
6581,38054,14403,0
6528,38003,14319,0
6478,37957,14228,0
6427,37912,14135,0
6373,37867,14045,0
6312,37821,13957,0
6247,37778,13871,0
6187,37739,13788,0
6133,37702,13703,0
6079,37663,13614,0
6022,37621,13525,0
5960,37573,13439,0
5896,37521,13353,0
5832,37468,13267,0
5774,37419,13185,0
5719,37375,13107,0
5665,37335,13031,0
5611,37297,12957,0
5564,37266,12887,0
5524,37241,12821,0
5489,37215,12759,0
5453,37185,12699,0
5417,37150,12641,0
5382,37117,12587,0
5348,37088,12537,0
5313,37060,12488,0
5279,37031,12438,0
5247,37000,12385,0
5215,36968,12331,0
5177,36933,12276,0
5132,36897,12220,0
5083,36863,12166,0
5030,36827,12111,0
4980,36793,12060,0
4934,36762,12011,0
4892,36733,11959,0
4853,36703,11902,0
4816,36670,11842,0
4782,36638,11785,0
4748,36606,11727,0
4714,36573,11668,0
4678,36541,11608,0
4636,36512,11547,0
4587,36482,11483,0
4533,36447,11410,0
4478,36409,11334,0
4422,36370,11260,0
4365,36328,11188,0
4308,36284,11114,0
4256,36242,11042,0
4209,36205,10974,0
4167,36173,10915,0
4129,36143,10866,0
4101,36120,10835,0
4093,36117,10833,0
4112,36141,10869,0
4162,36191,10945,0
4251,36270,11067,0
4379,36379,11244,0
4539,36516,11474,0
4725,36673,11745,0
4933,36845,12049,0
5161,37029,12374,0
5400,37217,12713,0
5642,37405,13059,0
5880,37592,13402,0
6107,37774,13731,0
6320,37945,14044,0
6521,38100,14341,0
6706,38244,14615,0
6871,38375,14860,0
7016,38489,15078,0
7139,38584,15269,0
7244,38665,15434,0
7337,38734,15570,0
7417,38791,15677,0
7483,38837,15763,0
7535,38874,15831,0
7574,38903,15883,0
7601,38922,15916,0
7619,38932,15936,0
7629,38932,15944,0
7633,38926,15939,0
7631,38919,15925,0
7625,38912,15908,0
7615,38906,15887,0
7599,38898,15863,0
7578,38882,15834,0
7558,38861,15801,0
7540,38840,15769,0
7527,38823,15740,0
7516,38808,15717,0
7504,38796,15697,0
7493,38788,15679,0
7482,38783,15659,0
7468,38776,15638,0
7451,38764,15614,0
7432,38747,15585,0
7416,38729,15553,0
7402,38714,15519,0
7393,38701,15481,0
7389,38689,15441,0
7385,38679,15401,0
7380,38670,15362,0
7373,38663,15323,0
7365,38656,15288,0
7355,38649,15258,0
7344,38642,15229,0
7331,38637,15202,0
7321,38635,15181,0
7316,38635,15164,0
7314,38637,15150,0
7316,38641,15140,0
7319,38647,15136,0
7323,38652,15136,0
7328,38652,15137,0
7337,38649,15139,0
7351,38648,15145,0
7368,38649,15151,0
7386,38651,15158,0
7407,38654,15167,0
7428,38659,15175,0
7446,38666,15179,0
7456,38672,15177,0
7458,38678,15171,0
7456,38683,15164,0
7448,38686,15153,0
7430,38681,15136,0
7406,38668,15113,0
7380,38649,15088,0
7351,38622,15056,0
7316,38591,15017,0
7278,38558,14969,0
7239,38523,14911,0
7196,38485,14847,0
7149,38447,14781,0
7101,38412,14713,0
7054,38376,14641,0
7008,38336,14566,0
6965,38296,14489,0
6923,38258,14412,0
6883,38222,14336,0
6840,38188,14262,0
6792,38154,14190,0
6740,38120,14118,0
6683,38082,14045,0
6626,38040,13968,0
6573,37997,13887,0
6525,37955,13806,0
6478,37912,13723,0
6428,37864,13639,0
6381,37818,13556,0
6338,37775,13475,0
6298,37736,13398,0
6261,37704,13329,0
6224,37675,13264,0
6186,37644,13201,0
6150,37614,13141,0
6116,37588,13085,0
6085,37563,13033,0
6051,37535,12982,0
6012,37505,12927,0
5969,37473,12869,0
5925,37441,12813,0
5887,37409,12762,0
5855,37374,12712,0
5827,37338,12665,0
5799,37303,12619,0
5766,37268,12571,0
5726,37234,12520,0
5682,37203,12471,0
5642,37175,12424,0
5607,37152,12377,0
5574,37130,12331,0
5542,37110,12281,0
5511,37089,12223,0
5480,37068,12160,0
5450,37046,12096,0
5421,37023,12034,0
5391,36998,11974,0
5357,36969,11917,0
5315,36932,11861,0
5268,36893,11804,0
5221,36857,11747,0
5176,36822,11687,0
5130,36786,11627,0
5089,36754,11564,0
5054,36722,11497,0
5014,36686,11430,0
4967,36647,11364,0
4923,36611,11303,0
4887,36583,11250,0
4862,36567,11215,0
4856,36569,11209,0
4872,36589,11236,0
4911,36629,11298,0
4978,36692,11404,0
5083,36779,11560,0
5227,36895,11767,0
5401,37036,12017,0
5594,37198,12302,0
5802,37375,12614,0
6025,37562,12946,0
6255,37754,13286,0
6485,37943,13627,0
6712,38123,13960,0
6932,38294,14278,0
7144,38456,14575,0
7339,38605,14844,0
7515,38739,15088,0
7670,38861,15309,0
7803,38966,15502,0
7914,39056,15670,0
8010,39133,15816,0
8096,39198,15940,0
8168,39248,16038,0
8227,39287,16113,0
8276,39315,16169,0
8313,39332,16211,0
8337,39339,16241,0
8350,39341,16261,0
8358,39339,16269,0
8363,39337,16271,0
8367,39337,16268,0
8369,39340,16262,0
8372,39345,16251,0
8376,39349,16235,0
8376,39347,16214,0
8371,39342,16191,0
8364,39336,16170,0
8354,39328,16151,0
8343,39316,16132,0
8333,39301,16111,0
8324,39287,16091,0
8312,39275,16072,0
8299,39264,16056,0
8287,39253,16042,0
8277,39243,16028,0
8269,39233,16011,0
8261,39220,15990,0
8254,39203,15964,0
8247,39184,15934,0
8238,39162,15895,0
8224,39138,15850,0
8209,39119,15804,0
8193,39105,15760,0
8176,39095,15721,0
8156,39086,15686,0
8137,39079,15659,0
8123,39076,15639,0
8111,39077,15630,0
8103,39078,15625,0
8099,39078,15623,0
8099,39080,15624,0
8102,39084,15623,0
8105,39088,15621,0
8113,39093,15621,0
8125,39101,15624,0
8139,39110,15627,0
8153,39118,15629,0
8169,39126,15630,0
8183,39130,15626,0
8190,39130,15618,0
8187,39123,15609,0
8176,39112,15600,0
8162,39100,15588,0
8141,39082,15574,0
8109,39058,15552,0
8072,39033,15526,0
8034,39011,15496,0
7997,38992,15459,0
7960,38974,15418,0
7921,38951,15372,0
7883,38923,15319,0
7846,38892,15260,0
7806,38861,15196,0
7763,38823,15131,0
7716,38777,15061,0
7666,38726,14984,0
7615,38677,14904,0
7563,38629,14827,0
7511,38580,14749,0
7454,38530,14670,0
7393,38480,14588,0
7334,38433,14505,0
7276,38387,14424,0
7217,38339,14345,0
7162,38293,14265,0
7113,38250,14184,0
7067,38211,14109,0
7022,38174,14042,0
6977,38136,13978,0
6934,38099,13914,0
6893,38065,13853,0
6854,38034,13795,0
6813,38003,13739,0
6772,37972,13684,0
6730,37939,13631,0
6687,37905,13578,0
6642,37871,13523,0
6592,37835,13465,0
6540,37793,13406,0
6489,37752,13349,0
6438,37712,13291,0
6381,37672,13231,0
6319,37634,13172,0
6258,37600,13117,0
6197,37567,13063,0
6138,37530,13008,0
6077,37490,12951,0
6019,37447,12887,0
5965,37402,12821,0
5919,37360,12759,0
5877,37317,12700,0
5835,37273,12640,0
5794,37231,12577,0
5751,37191,12510,0
5705,37153,12444,0
5656,37117,12383,0
5606,37083,12325,0
5559,37049,12267,0
5515,37019,12210,0
5472,36992,12154,0
5428,36963,12094,0
5381,36929,12024,0
5328,36890,11951,0
5272,36847,11876,0
5215,36803,11801,0
5158,36760,11725,0
5101,36716,11651,0
5046,36677,11585,0
5001,36649,11534,0
4971,36636,11504,0
4963,36639,11503,0
4982,36660,11541,0
5030,36702,11623,0
5106,36767,11749,0
5211,36855,11916,0
5348,36968,12127,0
5515,37109,12379,0
5707,37274,12662,0
5916,37455,12969,0
6132,37642,13290,0
6350,37830,13614,0
6568,38012,13933,0
6780,38184,14237,0
6977,38341,14520,0
7156,38483,14785,0
7315,38608,15028,0
7454,38718,15248,0
7578,38814,15445,0
7684,38895,15616,0
7772,38962,15759,0
7844,39017,15874,0
7906,39061,15965,0
7959,39096,16033,0
8005,39125,16083,0
8043,39149,16119,0
8072,39165,16138,0
8092,39175,16142,0
8103,39179,16134,0
8108,39176,16116,0
8108,39170,16090,0
8101,39160,16065,0
8088,39147,16040,0
8070,39131,16014,0
8050,39114,15991,0
8033,39098,15973,0
8016,39082,15956,0
7995,39064,15938,0
7973,39045,15916,0
7955,39027,15890,0
7939,39011,15862,0
7923,38993,15833,0
7904,38971,15804,0
7880,38944,15773,0
7844,38912,15737,0
7800,38880,15695,0
7747,38842,15649,0
7688,38800,15599,0
7627,38755,15549,0
7567,38712,15498,0
7505,38670,15446,0
7446,38630,15394,0
7396,38594,15344,0
7362,38570,15302,0
7344,38555,15268,0
7337,38545,15238,0
7333,38537,15216,0
7334,38536,15203,0
7342,38541,15196,0
7357,38550,15190,0
7373,38560,15184,0
7386,38568,15179,0
7395,38573,15174,0
7403,38580,15174,0
7410,38589,15180,0
7411,38597,15188,0
7411,38604,15193,0
7409,38611,15194,0
7404,38617,15196,0
7398,38622,15197,0
7388,38623,15195,0
7368,38615,15190,0
7342,38598,15176,0
7315,38576,15155,0
7285,38549,15127,0
7256,38521,15094,0
7227,38494,15057,0
7202,38468,15016,0
7181,38440,14973,0
7161,38411,14924,0
7140,38385,14871,0
7116,38358,14815,0
7089,38328,14752,0
7058,38298,14685,0
7022,38268,14613,0
6980,38236,14537,0
6928,38201,14460,0
6875,38169,14385,0
6822,38136,14313,0
6767,38100,14244,0
6709,38059,14178,0
6652,38016,14111,0
6599,37972,14043,0
6547,37929,13979,0
6497,37886,13915,0
6447,37843,13850,0
6403,37805,13787,0
6366,37774,13725,0
6337,37750,13663,0
6311,37727,13602,0
6287,37703,13544,0
6266,37682,13490,0
6250,37663,13437,0
6241,37645,13386,0
6234,37628,13339,0
6225,37611,13299,0
6211,37593,13266,0
6193,37574,13234,0
6176,37557,13202,0
6155,37541,13166,0
6131,37523,13123,0
6105,37506,13076,0
6082,37490,13027,0
6061,37473,12979,0
6040,37456,12934,0
6019,37440,12892,0
5996,37424,12853,0
5971,37403,12811,0
5939,37370,12762,0
5900,37331,12712,0
5855,37290,12661,0
5806,37250,12608,0
5756,37211,12553,0
5703,37174,12495,0
5653,37143,12438,0
5607,37117,12382,0
5564,37093,12327,0
5524,37065,12272,0
5482,37031,12217,0
5438,36994,12161,0
5395,36956,12106,0
5354,36919,12051,0
5315,36880,11994,0
5280,36845,11941,0
5253,36820,11900,0
5239,36806,11880,0
5245,36809,11888,0
5274,36831,11928,0
5327,36876,12008,0
5406,36946,12131,0
5513,37040,12293,0
5644,37157,12492,0
5797,37292,12723,0
5968,37441,12974,0
6152,37597,13239,0
6344,37756,13512,0
6539,37918,13792,0
6736,38077,14074,0
6928,38232,14348,0
7105,38377,14607,0
7267,38510,14849,0
7414,38631,15071,0
7545,38739,15273,0
7661,38834,15455,0
7760,38916,15616,0
7843,38985,15753,0
7910,39039,15866,0
7964,39080,15956,0
8009,39110,16024,0
8042,39129,16075,0
8068,39138,16109,0
8086,39138,16127,0
8096,39132,16133,0
8099,39125,16131,0
8096,39118,16122,0
8086,39108,16106,0
8073,39096,16086,0
8058,39084,16065,0
8041,39069,16046,0
8022,39050,16028,0
8003,39029,16006,0
7982,39008,15978,0
7962,38991,15948,0
7942,38977,15921,0
7923,38962,15895,0
7907,38947,15866,0
7889,38932,15832,0
7871,38918,15796,0
7854,38905,15759,0
7838,38888,15719,0
7822,38868,15675,0
7809,38851,15631,0
7795,38835,15590,0
7776,38818,15552,0
7756,38800,15519,0
7734,38784,15486,0
7713,38771,15452,0
7692,38757,15416,0
7672,38746,15382,0
7659,38741,15357,0
7652,38743,15344,0
7650,38748,15341,0
7653,38753,15345,0
7660,38757,15355,0
7674,38763,15371,0
7693,38771,15391,0
7711,38778,15407,0
7730,38785,15421,0
7754,38794,15436,0
7785,38808,15454,0
7816,38824,15473,0
7844,38842,15492,0
7868,38861,15509,0
7888,38877,15522,0
7903,38892,15532,0
7911,38903,15537,0
7911,38907,15533,0
7905,38904,15522,0
7895,38893,15504,0
7879,38876,15478,0
7855,38855,15447,0
7826,38832,15411,0
7795,38806,15373,0
7761,38781,15335,0
7727,38754,15295,0
7693,38722,15250,0
7657,38684,15198,0
7620,38643,15140,0
7583,38605,15080,0
7543,38569,15018,0
7504,38536,14957,0
7468,38505,14896,0
7434,38477,14834,0
7399,38449,14772,0
7362,38421,14708,0
7324,38391,14643,0
7285,38361,14576,0
7247,38332,14507,0
7209,38305,14441,0
7169,38279,14381,0
7130,38252,14320,0
7091,38222,14259,0
7054,38191,14203,0
7019,38160,14150,0
6986,38129,14097,0
6955,38101,14048,0
6926,38076,14004,0
6899,38054,13960,0
6875,38031,13914,0
6852,38004,13867,0
6830,37980,13822,0
6813,37961,13778,0
6797,37946,13736,0
6782,37932,13701,0
6768,37919,13673,0
6755,37905,13648,0
6737,37887,13622,0
6711,37866,13595,0
6677,37843,13563,0
6639,37816,13526,0
6595,37782,13479,0
6550,37744,13424,0
6505,37707,13368,0
6465,37672,13315,0
6428,37640,13262,0
6391,37611,13215,0
6358,37587,13177,0
6327,37569,13145,0
6298,37552,13115,0
6272,37536,13083,0
6246,37517,13045,0
6220,37495,12999,0
6193,37472,12947,0
6166,37453,12896,0
6143,37439,12850,0
6120,37424,12808,0
6097,37408,12771,0
6081,37398,12750,0
6080,37400,12753,0
6098,37416,12784,0
6135,37448,12850,0
6193,37500,12956,0
6278,37576,13105,0
6393,37673,13293,0
6533,37787,13511,0
6693,37916,13756,0
6871,38062,14023,0
7062,38217,14303,0
7259,38374,14588,0
7452,38530,14876,0
7641,38685,15161,0
7821,38831,15432,0
7987,38963,15688,0
8142,39085,15926,0
8286,39198,16148,0
8413,39302,16347,0
8521,39394,16520,0
8612,39475,16672,0
8689,39543,16804,0
8749,39594,16909,0
8797,39630,16991,0
8837,39656,17056,0
8867,39674,17107,0
8891,39689,17148,0
8911,39703,17179,0
8924,39711,17202,0
8932,39712,17218,0
8937,39714,17226,0
8939,39716,17226,0
8941,39720,17221,0
8947,39723,17212,0
8956,39726,17205,0
8968,39731,17203,0
8985,39740,17206,0
9003,39753,17208,0
9020,39767,17206,0
9037,39779,17202,0
9055,39792,17201,0
9075,39803,17203,0
9092,39812,17208,0
9107,39817,17213,0
9120,39820,17215,0
9132,39823,17213,0
9137,39821,17203,0
9137,39813,17184,0
9135,39800,17156,0
9130,39784,17123,0
9118,39769,17090,0
9101,39754,17059,0
9084,39738,17029,0
9067,39720,17000,0
9052,39706,16977,0
9037,39697,16960,0
9023,39688,16942,0
9015,39679,16926,0
9013,39675,16916,0
9019,39679,16911,0
9029,39685,16911,0
9040,39692,16914,0
9052,39704,16925,0
9069,39721,16944,0
9090,39741,16964,0
9117,39759,16982,0
9146,39773,17000,0
9173,39787,17020,0
9196,39802,17039,0
9217,39817,17058,0
9241,39833,17077,0
9266,39848,17095,0
9287,39858,17111,0
9300,39863,17119,0
9309,39865,17120,0
9316,39863,17116,0
9318,39856,17106,0
9317,39847,17091,0
9312,39835,17071,0
9303,39820,17042,0
9289,39801,17004,0
9267,39776,16957,0
9232,39745,16904,0
9193,39713,16849,0
9150,39681,16793,0
9101,39649,16734,0
9049,39612,16674,0
8995,39574,16610,0
8944,39537,16547,0
8897,39499,16485,0
8856,39462,16426,0
8818,39426,16371,0
8781,39395,16317,0
8747,39370,16266,0
8714,39349,16213,0
8682,39328,16158,0
8653,39305,16100,0
8629,39283,16042,0
8610,39262,15988,0
8594,39242,15940,0
8577,39220,15896,0
8559,39195,15851,0
8542,39170,15810,0
8524,39146,15771,0
8502,39122,15729,0
8475,39098,15685,0
8446,39077,15643,0
8418,39058,15606,0
8389,39038,15571,0
8361,39015,15538,0
8334,38994,15507,0
8309,38974,15475,0
8285,38953,15439,0
8264,38931,15403,0
8248,38913,15370,0
8233,38898,15337,0
8215,38880,15302,0
8194,38861,15266,0
8171,38843,15233,0
8147,38828,15200,0
8120,38812,15163,0
8086,38791,15124,0
8049,38768,15081,0
8008,38741,15034,0
7965,38711,14985,0
7921,38678,14935,0
7879,38646,14886,0
7841,38614,14836,0
7805,38579,14784,0
7770,38545,14736,0
7736,38515,14695,0
7705,38490,14658,0
7677,38470,14626,0
7655,38458,14604,0
7643,38457,14600,0
7648,38467,14619,0
7676,38492,14670,0
7736,38541,14762,0
7828,38614,14896,0
7951,38710,15069,0
8100,38830,15278,0
8271,38971,15521,0
8459,39127,15792,0
8655,39290,16079,0
8853,39456,16373,0
9048,39621,16670,0
9237,39781,16963,0
9415,39933,17245,0
9579,40074,17508,0
9728,40201,17752,0
9864,40316,17976,0
9988,40419,18179,0
10099,40508,18360,0
10195,40586,18523,0
10276,40654,18666,0
10343,40709,18784,0
10396,40751,18879,0
10439,40783,18956,0
10475,40805,19017,0
10506,40822,19068,0
10532,40835,19110,0
10553,40844,19146,0
10566,40846,19175,0
10571,40842,19194,0
10571,40836,19208,0
10568,40828,19214,0
10563,40818,19212,0
10560,40809,19203,0
10562,40804,19195,0
10570,40805,19191,0
10579,40811,19194,0
10585,40818,19204,0
10588,40823,19215,0
10588,40825,19224,0
10589,40825,19231,0
10593,40825,19236,0
10602,40829,19241,0
10610,40833,19243,0
10612,40833,19240,0
10608,40827,19231,0
10598,40813,19218,0
10580,40791,19200,0
10554,40764,19175,0
10524,40736,19146,0
10496,40711,19122,0
10472,40691,19099,0
10449,40674,19072,0
10429,40658,19043,0
10413,40646,19018,0
10398,40636,18998,0
10383,40626,18979,0
10371,40618,18962,0
10364,40615,18949,0
10362,40618,18941,0
10364,40622,18939,0
10371,40627,18942,0
10376,40631,18948,0
10377,40634,18958,0
10370,40638,18971,0
10359,40641,18986,0
10346,40642,18998,0
10333,40641,19004,0
10319,40634,19006,0
10306,40621,19002,0
10292,40604,18991,0
10275,40585,18975,0
10254,40563,18957,0
10229,40540,18937,0
10198,40517,18910,0
10161,40493,18875,0
10117,40465,18832,0
10069,40432,18786,0
10019,40396,18737,0
9969,40357,18678,0
9916,40315,18613,0
9860,40272,18552,0
9801,40229,18494,0
9740,40182,18430,0
9679,40133,18359,0
9618,40082,18286,0
9557,40028,18208,0
9494,39973,18126,0
9429,39918,18047,0
9366,39867,17977,0
9312,39827,17915,0
9277,39803,17859,0
9268,39800,17812,0
9280,39813,17775,0
9307,39835,17748,0
9344,39861,17725,0
9388,39888,17702,0
9434,39913,17680,0
9474,39934,17658,0
9502,39947,17634,0
9523,39953,17612,0
9537,39957,17589,0
9546,39958,17565,0
9551,39958,17543,0
9560,39961,17524,0
9572,39964,17507,0
9580,39963,17489,0
9584,39960,17472,0
9590,39961,17461,0
9601,39969,17455,0
9613,39980,17448,0
9626,39993,17436,0
9639,40006,17421,0
9645,40017,17405,0
9633,40017,17382,0
9599,39998,17346,0
9548,39962,17296,0
9481,39911,17237,0
9398,39847,17167,0
9307,39776,17087,0
9218,39709,17003,0
9138,39651,16923,0
9069,39601,16845,0
9012,39554,16769,0
8967,39514,16700,0
8932,39483,16639,0
8908,39457,16583,0
8888,39432,16528,0
8871,39410,16475,0
8863,39392,16424,0
8863,39375,16375,0
8868,39364,16333,0
8877,39360,16302,0
8889,39363,16287,0
8910,39375,16297,0
8948,39401,16337,0
9009,39446,16407,0
9095,39512,16509,0
9207,39600,16649,0
9344,39711,16830,0
9504,39845,17044,0
9684,39996,17287,0
9880,40161,17551,0
10087,40333,17829,0
10302,40509,18118,0
10520,40686,18416,0
10733,40858,18714,0
10939,41022,19003,0
11134,41176,19275,0
11314,41318,19532,0
11474,41445,19771,0
11613,41558,19985,0
11734,41658,20174,0
11838,41742,20338,0
11929,41811,20479,0
12010,41871,20601,0
12080,41925,20707,0
12139,41969,20798,0
12192,42005,20876,0
12240,42038,20944,0
12285,42069,21001,0
12326,42094,21049,0
12362,42119,21089,0
12394,42142,21120,0
12421,42161,21140,0
12447,42178,21155,0
12474,42195,21170,0
12499,42210,21188,0
12522,42222,21206,0
12545,42232,21221,0
12570,42243,21233,0
12596,42253,21243,0
12623,42261,21255,0
12648,42271,21269,0
12671,42282,21285,0
12691,42291,21302,0
12704,42296,21317,0
12706,42296,21329,0
12703,42291,21334,0
12701,42287,21335,0
12698,42283,21331,0
12689,42275,21316,0
12671,42259,21288,0
12649,42239,21252,0
12628,42220,21215,0
12605,42202,21180,0
12583,42189,21149,0
12563,42180,21125,0
12550,42175,21104,0
12547,42175,21087,0
12553,42179,21074,0
12562,42184,21065,0
12570,42186,21056,0
12575,42185,21050,0
12583,42183,21047,0
12594,42182,21049,0
12607,42181,21055,0
12615,42179,21061,0
12619,42176,21068,0
12621,42173,21075,0
12619,42168,21079,0
12612,42161,21082,0
12602,42152,21084,0
12590,42140,21084,0
12571,42125,21080,0
12542,42104,21072,0
12505,42079,21059,0
12464,42053,21039,0
12422,42022,21010,0
12377,41987,20970,0
12331,41951,20926,0
12286,41914,20880,0
12245,41875,20826,0
12209,41837,20767,0
12181,41805,20711,0
12158,41781,20658,0
12134,41762,20606,0
12111,41745,20555,0
12092,41732,20509,0
12076,41722,20464,0
12059,41707,20414,0
12038,41688,20357,0
12015,41663,20295,0
11988,41635,20232,0
11959,41604,20167,0
11929,41573,20101,0
11897,41542,20038,0
11863,41510,19977,0
11824,41475,19914,0
11785,41440,19849,0
11750,41409,19784,0
11719,41383,19722,0
11689,41357,19660,0
11659,41331,19600,0
11633,41304,19546,0
11608,41279,19496,0
11581,41257,19446,0
11559,41239,19399,0
11542,41223,19353,0
11525,41204,19305,0
11509,41181,19252,0
11493,41161,19199,0
11477,41145,19151,0
11462,41131,19105,0
11448,41114,19057,0
11435,41095,19008,0
11424,41077,18964,0
11409,41057,18923,0
11387,41033,18886,0
11361,41005,18849,0
11332,40975,18810,0
11297,40944,18768,0
11259,40912,18720,0
11216,40882,18668,0
11172,40853,18616,0
11123,40823,18565,0
11068,40790,18510,0
11008,40756,18455,0
10947,40721,18399,0
10886,40682,18337,0
10831,40640,18267,0
10785,40596,18194,0
10739,40550,18116,0
10692,40503,18037,0
10649,40463,17961,0
10612,40432,17890,0
10581,40407,17823,0
10550,40384,17761,0
10523,40364,17710,0
10504,40351,17674,0
10497,40346,17650,0
10501,40352,17639,0
10521,40373,17652,0
10568,40415,17700,0
10645,40483,17789,0
10748,40573,17917,0
10881,40685,18086,0
11036,40817,18293,0
11206,40963,18531,0
11388,41118,18794,0
11583,41281,19076,0
11782,41446,19368,0
11976,41608,19661,0
12163,41765,19953,0
12344,41914,20240,0
12519,42056,20513,0
12685,42188,20771,0
12837,42311,21009,0
12976,42425,21226,0
13102,42527,21418,0
13213,42617,21586,0
13313,42698,21735,0
13402,42775,21869,0
13481,42840,21985,0
13548,42891,22079,0
13601,42927,22153,0
13643,42954,22215,0
13675,42974,22266,0
13698,42989,22306,0
13718,43005,22337,0
13736,43024,22361,0
13750,43036,22373,0
13758,43041,22378,0
13764,43041,22380,0
13773,43041,22383,0
13786,43043,22383,0
13808,43048,22381,0
13837,43056,22380,0
13868,43069,22388,0
13898,43087,22405,0
13923,43104,22425,0
13945,43120,22443,0
13964,43133,22458,0
13976,43146,22468,0
13980,43157,22470,0
13978,43163,22465,0
13976,43166,22456,0
13975,43163,22440,0
13972,43156,22417,0
13971,43148,22393,0
13971,43138,22365,0
13965,43122,22335,0
13951,43100,22301,0
13934,43076,22266,0
13915,43052,22231,0
13895,43029,22195,0
13877,43010,22162,0
13864,42997,22137,0
13858,42988,22121,0
13857,42979,22109,0
13859,42973,22101,0
