green_channel,red_channel,ir_channel
55838,53761,34833
55815,53745,34786
55796,53726,34736
55771,53699,34685
55742,53670,34635
55715,53640,34589
55688,53607,34545
55656,53571,34502
55620,53537,34460
55587,53507,34421
55559,53484,34383
55535,53463,34343
55511,53436,34298
55477,53401,34247
55432,53362,34189
55385,53325,34125
55344,53291,34060
55313,53261,34002
55288,53234,33954
55259,53204,33908
55224,53175,33859
55189,53147,33806
55156,53122,33754
55127,53098,33705
55102,53074,33663
55083,53059,33627
55075,53051,33593
55070,53041,33560
55064,53022,33526
55052,53000,33491
55031,52978,33449
55001,52957,33402
54970,52936,33353
54937,52913,33304
54899,52888,33255
54860,52863,33210
54823,52837,33165
54781,52804,33111
54734,52762,33050
54682,52715,32985
54629,52665,32919
54577,52613,32858
54533,52567,32806
54500,52532,32764
54482,52510,32734
54473,52500,32717
54476,52504,32716
54494,52526,32737
54530,52565,32787
54592,52625,32872
54682,52706,32997
54788,52800,33151
54904,52904,33327
55032,53022,33530
55173,53154,33764
55323,53293,34015
55478,53432,34270
55634,53571,34525
55789,53713,34777
55940,53852,35022
56085,53982,35259
56223,54102,35481
56351,54213,35691
56469,54314,35889
56575,54405,36070
56668,54486,36233
56747,54558,36379
56814,54621,36505
56868,54675,36615
56916,54723,36716
56961,54768,36809
56998,54806,36881
57026,54837,36934
57053,54864,36978
57079,54889,37021
57099,54908,37057
57118,54921,37085
57140,54930,37111
57161,54938,37141
57177,54948,37177
57194,54967,37216
57215,54990,37259
57241,55015,37304
57272,55040,37351
57307,55065,37399
57344,55097,37452
57377,55133,37509
57405,55164,37570
57429,55192,37632
57454,55224,37693
57480,55263,37756
57509,55305,37825
57546,55347,37901
57590,55389,37977
57631,55426,38048
57667,55454,38112
57700,55477,38169
57731,55501,38218
57757,55522,38255
57771,55535,38276
57770,55540,38284
57761,55540,38286
57753,55535,38285
57749,55528,38280
57744,55520,38270
57737,55510,38258
57731,55500,38244
57726,55490,38226
57723,55481,38204
57720,55476,38185
57713,55474,38169
57704,55469,38151
57694,55462,38133
57681,55453,38115
57667,55443,38099
57660,55435,38088
57655,55434,38084
57650,55438,38083
57648,55441,38083
57650,55439,38082
57651,55435,38080
57645,55430,38077
57638,55426,38073
57633,55423,38066
57625,55420,38056
57613,55414,38045
57599,55404,38038
57582,55392,38029
57567,55381,38016
57554,55371,38004
57542,55362,37992
57532,55353,37975
57525,55342,37952
57517,55331,37925
57508,55322,37897
57498,55312,37867
57483,55299,37832
57463,55284,37795
57438,55267,37757
57411,55248,37718
57383,55229,37680
57358,55208,37641
57338,55183,37596
57321,55156,37549
57302,55129,37502
57277,55097,37456
57247,55062,37409
57212,55028,37358
57178,54998,37305
57148,54974,37255
57120,54949,37202
57091,54922,37146
57059,54897,37095
57029,54874,37054
57001,54851,37014
56974,54830,36968
56950,54809,36919
56924,54781,36868
56897,54750,36817
56872,54720,36770
56847,54693,36732
56820,54669,36699
56795,54648,36671
56776,54631,36646
56759,54618,36623
56740,54603,36594
56721,54587,36558
56706,54576,36518
56695,54564,36477
56679,54546,36435
56659,54527,36387
56640,54508,36338
56619,54487,36290
56598,54467,36244
56579,54447,36199
56556,54426,36159
56530,54401,36124
56498,54372,36091
56463,54343,36055
56429,54318,36015
56397,54295,35971
56363,54270,35922
56326,54245,35873
56294,54219,35821
56269,54190,35767
56246,54163,35715
56222,54138,35670
56195,54112,35631
56166,54085,35592
56135,54056,35551
56101,54025,35507
56064,53996,35463
56028,53970,35421
55995,53944,35379
55958,53916,35335
55914,53883,35285
55870,53847,35231
55828,53812,35172
55790,53776,35107
55755,53736,35040
55724,53695,34973
55703,53663,34908
55687,53641,34854
55666,53625,34807
55641,53612,34763
55619,53600,34721
55599,53587,34680
55579,53570,34640
55559,53551,34604
55537,53532,34569
55511,53509,34530
55481,53480,34486
55450,53448,34437
55420,53417,34383
55393,53386,34325
55365,53355,34268
55334,53326,34212
55298,53296,34154
55264,53266,34098
55232,53241,34047
55202,53217,34000
55168,53189,33956
55130,53156,33909
55094,53119,33857
55064,53082,33804
55036,53048,33750
55015,53019,33700
54999,52996,33656
54983,52975,33618
54962,52957,33579
54941,52942,33537
54925,52929,33499
54910,52916,33463
54890,52896,33425
54863,52875,33385
54828,52853,33348
54787,52825,33310
54743,52793,33271
54699,52759,33227
54657,52725,33175
54617,52693,33121
54579,52664,33071
54543,52639,33020
54509,52612,32966
54472,52579,32905
54435,52542,32843
54399,52503,32780
54364,52463,32722
54332,52428,32674
54304,52400,32638
54285,52380,32616
54279,52369,32615
54284,52372,32636
54305,52393,32685
54351,52437,32763
54427,52503,32874
54527,52588,33016
54641,52690,33185
54767,52806,33373
54904,52932,33578
55049,53068,33800
55201,53208,34035
55359,53352,34280
55521,53501,34538
55687,53654,34807
55851,53808,35082
56011,53959,35356
56165,54102,35621
56308,54236,35869
56437,54357,36092
56555,54462,36292
56659,54550,36470
56743,54621,36621
56811,54680,36746
56870,54732,36859
56920,54779,36963
56959,54821,37050
56990,54854,37121
57014,54880,37181
57034,54903,37235
57061,54928,37286
57098,54956,37337
57134,54982,37390
57165,55011,37445
57197,55046,37502
57237,55088,37561
57282,55132,37624
57329,55178,37691
57376,55228,37766
57425,55274,37850
57477,55316,37940
57529,55359,38031
57582,55406,38127
57633,55454,38225
57681,55502,38323
57731,55554,38419
57785,55609,38515
57842,55664,38614
57902,55722,38715
57961,55783,38814
58015,55844,38913
58066,55898,39010
58112,55945,39102
58153,55988,39188
58191,56027,39269
58224,56059,39340
58254,56086,39400
58279,56110,39444
58294,56124,39475
58299,56124,39490
58297,56114,39489
58290,56103,39478
58278,56095,39461
58265,56085,39439
58257,56074,39419
58249,56061,39400
58236,56046,39378
58220,56030,39354
58209,56020,39336
58205,56015,39325
58201,56011,39315
58197,56007,39302
58192,56006,39291
58188,56008,39286
58186,56012,39286
58183,56016,39286
58176,56018,39285
58172,56016,39282
58167,56011,39276
58160,56002,39264
58156,55994,39251
58156,55989,39242
58153,55982,39230
58144,55969,39213
58133,55955,39193
58119,55939,39170
58100,55921,39142
58078,55902,39114
58060,55887,39088
58048,55881,39067
58039,55878,39049
58031,55873,39033
58020,55863,39015
58006,55850,38992
57995,55838,38970
57988,55829,38952
57980,55823,38931
57965,55815,38901
57946,55806,38867
57922,55792,38829
57888,55774,38783
57852,55756,38731
57820,55734,38681
57789,55706,38633
57755,55671,38580
57715,55631,38516
57670,55586,38448
57626,55538,38384
57583,55493,38328
57547,55455,38278
57520,55424,38232
57497,55398,38186
57473,55376,38139
57448,55354,38097
57425,55334,38064
57403,55318,38032
57386,55307,38000
57373,55296,37967
57362,55285,37934
57349,55271,37896
57335,55250,37853
57322,55231,37811
57311,55215,37770
57300,55200,37732
57286,55186,37701
57263,55170,37673
57237,55152,37642
57212,55131,37605
57189,55108,37563
57163,55084,37519
57134,55060,37474
57104,55035,37427
57074,55013,37377
57048,54992,37330
57020,54968,37284
56986,54940,37235
56949,54913,37184
56916,54886,37138
56884,54859,37096
56848,54828,37047
56813,54796,36990
56782,54766,36934
56756,54738,36886
56729,54715,36839
56701,54690,36788
56673,54660,36736
56644,54627,36684
56616,54595,36627
56592,54564,36571
56570,54536,36520
56544,54512,36471
56515,54489,36423
56484,54464,36379
56451,54435,36335
56422,54405,36289
56398,54374,36243
56368,54341,36191
56335,54308,36136
56302,54275,36082
56266,54242,36028
56234,54212,35971
56206,54181,35911
56178,54150,35847
56148,54121,35783
56119,54093,35724
56092,54061,35672
56067,54031,35628
56045,54007,35584
56022,53985,35539
55996,53961,35493
55969,53938,35445
55946,53916,35396
55923,53890,35345
55895,53859,35290
55863,53829,35235
55833,53803,35184
55800,53779,35135
55767,53757,35087
55736,53733,35037
55704,53704,34985
55671,53678,34935
55641,53653,34888
55611,53626,34841
55577,53592,34793
55544,53554,34746
55515,53520,34698
55488,53494,34649
55461,53471,34596
55435,53446,34541
55412,53424,34489
55389,53405,34436
55362,53385,34384
55332,53363,34337
55304,53342,34293
55279,53320,34249
55256,53298,34204
55231,53275,34159
55205,53248,34112
55179,53222,34068
55153,53194,34025
55128,53166,33977
55105,53137,33927
55082,53112,33881
55061,53094,33837
55038,53074,33791
55009,53049,33738
54975,53021,33676
54945,52987,33612
54915,52950,33550
54881,52914,33490
54843,52879,33434
54801,52843,33387
54759,52806,33350
54721,52775,33319
54685,52750,33289
54654,52730,33256
54626,52708,33213
54595,52681,33159
54561,52646,33102
54526,52608,33047
54491,52572,32992
54460,52542,32942
54430,52512,32896
54397,52481,32850
54367,52454,32803
54344,52433,32759
54325,52413,32720
54311,52397,32688
54307,52394,32674
54316,52408,32685
54342,52438,32727
54387,52482,32797
54449,52542,32892
54533,52618,33017
54640,52714,33173
54767,52825,33360
54908,52948,33577
55060,53079,33817
55219,53215,34069
55387,53357,34330
55559,53504,34598
55734,53655,34871
55905,53809,35148
56070,53962,35422
56224,54108,35691
56363,54242,35946
56486,54361,36182
56594,54465,36397
56689,54560,36590
56776,54647,36762
56854,54720,36914
56922,54781,37049
56983,54834,37167
57037,54877,37273
57083,54915,37366
57117,54950,37439
57145,54980,37497
57171,55004,37544
57194,55024,37585
57218,55044,37626
57249,55071,37673
57285,55106,37727
57324,55144,37783
57363,55178,37841
57400,55214,37902
57444,55257,37970
57499,55305,38045
57561,55358,38125
57623,55415,38208
57683,55470,38298
57739,55519,38397
57788,55565,38498
57839,55612,38597
57895,55660,38697
57952,55707,38800
58006,55755,38902
58056,55801,39000
58106,55845,39096
58158,55889,39191
58204,55927,39277
58244,55961,39349
58277,55992,39413
58302,56022,39472
58322,56053,39522
58336,56080,39563
58344,56096,39595
58351,56108,39619
58357,56117,39630
58360,56120,39631
58360,56118,39629
58359,56112,39621
58356,56106,39600
58352,56098,39572
58344,56088,39544
58331,56074,39519
58314,56062,39493
58297,56051,39470
58283,56042,39456
58274,56039,39452
58270,56047,39454
58272,56066,39462
58279,56087,39474
58289,56106,39490
58298,56120,39502
58302,56127,39507
58301,56125,39506
58301,56119,39503
58305,56112,39495
58313,56100,39480
58319,56081,39458
58322,56060,39433
58321,56042,39410
58316,56024,39392
58309,56013,39377
58303,56012,39360
58298,56017,39340
58293,56020,39322
58284,56017,39302
58273,56011,39281
58260,56006,39262
58252,56004,39249
58244,56001,39242
58227,55995,39230
58208,55987,39213
58193,55980,39192
58174,55967,39167
58148,55947,39133
58119,55921,39091
58090,55888,39048
58060,55851,39006
58029,55816,38963
58001,55787,38920
57975,55758,38879
57948,55727,38835
57923,55701,38784
57900,55678,38732
57873,55653,38679
57841,55627,38627
57812,55606,38579
57788,55590,38534
57767,55573,38492
57746,55553,38449
57729,55529,38402
57720,55505,38357
57712,55483,38319
57704,55470,38288
57697,55465,38261
57690,55458,38235
57679,55442,38205
57664,55421,38172
57645,55402,38140
57618,55385,38108
57587,55367,38073
57554,55348,38038
57521,55329,38004
57488,55311,37970
57460,55293,37936
57440,55277,37905
57424,55259,37873
57403,55236,37835
57372,55208,37789
57336,55180,37739
57298,55147,37684
57260,55113,37626
57227,55083,37570
57196,55058,37516
57165,55030,37461
57133,54997,37406
57104,54961,37349
57079,54928,37295
57057,54902,37250
57039,54881,37206
57021,54859,37162
57004,54837,37121
56988,54821,37081
56972,54808,37041
56950,54792,36994
56925,54774,36946
56901,54755,36904
56877,54736,36868
56852,54718,36831
56822,54697,36790
56788,54668,36743
56751,54630,36692
56710,54587,36636
56665,54546,36577
56619,54506,36515
56575,54465,36452
56535,54424,36391
56501,54387,36335
56469,54354,36279
56438,54326,36221
56404,54299,36163
56372,54273,36109
56347,54251,36059
56321,54230,36010
56291,54208,35957
56263,54184,35907
56241,54160,35862
56219,54133,35816
56194,54105,35763
56164,54075,35705
56130,54044,35648
56092,54015,35597
56054,53988,35551
56018,53961,35505
55984,53932,35460
55954,53901,35412
55923,53869,35359
55891,53836,35301
55862,53804,35247
55839,53778,35201
55821,53759,35156
55800,53741,35110
55779,53720,35066
55757,53698,35020
55737,53679,34969
55721,53661,34918
55705,53639,34869
55683,53610,34820
55652,53575,34769
55616,53542,34717
55581,53513,34668
55546,53483,34621
55506,53448,34571
55464,53414,34523
55425,53386,34474
55389,53358,34422
55351,53326,34367
55308,53291,34308
55262,53253,34241
55217,53211,34173
55176,53168,34111
55140,53129,34055
55105,53092,33997
55070,53059,33941
55040,53031,33893
55016,53008,33855
54999,52992,33828
54992,52984,33817
55000,52989,33828
55023,53009,33863
55063,53049,33924
55122,53110,34013
55203,53191,34129
55305,53287,34270
55422,53394,34432
55554,53512,34619
55697,53639,34830
55846,53772,35059
56002,53908,35304
56161,54047,35566
56314,54189,35834
56465,54331,36106
56615,54470,36379
56760,54604,36645
56898,54732,36898
57028,54848,37137
57147,54951,37360
57250,55043,37559
57338,55126,37732
57415,55200,37882
57485,55264,38008
57539,55313,38107
57576,55350,38187
57605,55381,38255
57631,55406,38314
57654,55427,38366
57679,55449,38412
57708,55470,38454
57735,55492,38494
57756,55516,38532
57774,55536,38566
57790,55549,38596
57802,55559,38622
57817,55572,38649
57839,55587,38682
57864,55605,38725
57888,55630,38773
57914,55661,38829
57943,55698,38896
57977,55740,38967
58013,55783,39035
58056,55828,39109
58101,55872,39190
58142,55912,39271
58181,55949,39347
58218,55980,39418
58255,56013,39487
58290,56048,39549
58326,56081,39605
58363,56111,39655
58392,56134,39697
58413,56150,39726
58431,56161,39744
58441,56165,39755
58444,56161,39762
58443,56152,39764
58436,56140,39755
58422,56125,39737
58407,56108,39714
58394,56094,39692
58383,56087,39670
58372,56087,39654
58362,56090,39643
58352,56094,39634
58339,56096,39621
58321,56097,39603
58305,56098,39586
58295,56098,39573
58290,56093,39560
58281,56082,39542
58270,56067,39524
58261,56052,39510
58254,56041,39499
58244,56033,39491
58234,56022,39483
58225,56007,39474
58216,55997,39466
58207,55995,39459
58198,55990,39444
58188,55979,39421
58175,55967,39397
58162,55956,39374
58155,55950,39351
58151,55946,39331
58146,55940,39315
58137,55931,39301
58121,55918,39281
58097,55903,39254
58071,55888,39224
58046,55872,39192
58018,55851,39154
57988,55830,39113
57956,55809,39069
57927,55788,39025
57902,55767,38984
57874,55748,38945
57842,55723,38901
57808,55690,38851
57774,55649,38798
57742,55607,38741
57712,55569,38679
57682,55536,38614
57653,55503,38546
57624,55469,38480
57595,55436,38417
57563,55404,38358
57526,55374,38302
57494,55352,38257
57470,55338,38223
57449,55322,38191
57429,55306,38154
57414,55295,38119
57401,55285,38088
57384,55272,38056
57365,55256,38021
57345,55239,37985
57319,55220,37945
57295,55199,37902
57275,55176,37859
57259,55157,37818
57244,55144,37782
57230,55133,37749
57215,55120,37719
57197,55106,37689
57172,55088,37652
57144,55064,37608
57119,55038,37564
57096,55012,37519
57074,54989,37470
57051,54967,37423
57024,54938,37376
56989,54905,37330
56950,54875,37285
56910,54848,37238
56878,54822,37189
56852,54795,37144
56823,54769,37100
56789,54743,37050
56751,54711,36992
56709,54671,36929
56664,54628,36868
56621,54586,36807
56583,54545,36744
56549,54507,36679
56516,54470,36613
56486,54438,36549
56464,54412,36491
56447,54388,36441
56429,54365,36397
56407,54344,36354
56385,54322,36311
56363,54298,36265
56333,54270,36211
56295,54234,36147
56255,54191,36077
56216,54147,36008
56176,54104,35940
56130,54059,35869
56081,54011,35799
56033,53966,35734
55986,53928,35672
55944,53900,35617
55908,53877,35570
55871,53854,35525
55836,53828,35478
55805,53805,35432
55774,53786,35387
55739,53767,35342
55706,53746,35296
55673,53721,35244
55641,53698,35185
55615,53677,35126
55592,53653,35066
55564,53620,35004
55529,53584,34940
55487,53546,34876
55439,53507,34814
55397,53468,34756
55363,53434,34704
55330,53404,34655
55297,53376,34605
55268,53349,34553
55244,53319,34506
55220,53285,34464
55189,53249,34420
55157,53212,34373
55132,53180,34331
55105,53151,34289
55073,53123,34238
55041,53093,34182
55009,53061,34124
54979,53028,34063
54951,52999,33999
54927,52974,33935
54904,52950,33874
54877,52924,33818
54842,52896,33766
54807,52871,33717
54778,52847,33671
54755,52821,33631
54735,52795,33594
54714,52770,33555
54690,52748,33513
54663,52726,33472
54632,52704,33433
54597,52678,33388
54554,52646,33334
54501,52604,33270
54444,52558,33206
54390,52513,33148
54341,52467,33090
54292,52419,33030
54241,52370,32968
54194,52325,32906
54154,52286,32843
54121,52256,32781
54101,52238,32729
54094,52229,32691
54096,52230,32673
54107,52240,32675
54130,52260,32702
54167,52292,32755
54221,52338,32831
54290,52399,32931
54377,52477,33057
54480,52570,33214
54596,52677,33399
54718,52793,33606
54845,52916,33834
54984,53047,34081
55138,53190,34344
55306,53345,34616
55479,53503,34890
55652,53659,35163
55828,53812,35435
56000,53962,35702
56158,54107,35959
56301,54245,36201
56431,54369,36426
56544,54472,36628
56640,54560,36804
56721,54637,36955
56787,54703,37083
56845,54758,37197
56893,54802,37301
56931,54839,37394
56963,54874,37476
56995,54907,37546
57024,54932,37602
57048,54951,37648
57066,54965,37685
57082,54980,37717
57101,54998,37751
57123,55019,37793
57153,55046,37846
