green_channel,red_channel,ir_channel
29184,42899,49053
29471,43156,49474
29760,43412,49893
30043,43662,50301
30307,43895,50688
30551,44106,51045
30773,44299,51366
30968,44469,51649
31131,44612,51893
31264,44729,52094
31372,44821,52253
31453,44891,52374
31503,44934,52455
31524,44951,52496
31520,44945,52500
31494,44919,52475
31448,44871,52423
31388,44807,52347
31317,44730,52249
31236,44646,52137
31145,44556,52013
31045,44463,51877
30943,44368,51730
30835,44270,51580
30721,44169,51430
30608,44067,51278
30500,43970,51126
30394,43876,50976
30285,43781,50826
30179,43690,50671
30078,43604,50513
29976,43518,50357
29871,43429,50204
29769,43341,50052
29674,43259,49906
29585,43183,49774
29507,43115,49658
29445,43055,49559
29399,43005,49478
29364,42967,49422
29345,42942,49389
29342,42932,49375
29356,42939,49381
29379,42958,49410
29414,42991,49459
29466,43038,49525
29533,43096,49609
29607,43163,49709
29689,43238,49817
29779,43321,49930
29872,43404,50045
29961,43483,50161
30048,43558,50275
30134,43631,50387
30213,43700,50495
30278,43760,50595
30334,43811,50684
30381,43853,50758
30416,43886,50818
30437,43909,50865
30448,43923,50894
30452,43929,50907
30449,43925,50907
30435,43913,50895
30413,43892,50868
30388,43866,50829
30357,43834,50780
30316,43796,50723
30271,43753,50656
30223,43706,50579
30167,43652,50499
30103,43593,50413
30035,43533,50321
29967,43474,50222
29896,43415,50121
29823,43356,50019
29753,43295,49916
29684,43231,49810
29614,43164,49705
29543,43099,49601
29478,43038,49501
29418,42982,49406
29358,42928,49317
29300,42877,49233
29250,42834,49154
29207,42796,49082
29163,42757,49015
29118,42718,48950
29078,42684,48888
29038,42653,48831
28995,42621,48777
28955,42588,48718
28919,42557,48655
28885,42526,48594
28849,42492,48537
28810,42457,48482
28773,42421,48426
28738,42385,48372
28703,42349,48320
28669,42316,48269
28637,42284,48219
28605,42254,48174
28570,42225,48131
28534,42198,48087
28498,42169,48041
28461,42138,47995
28421,42106,47949
28383,42079,47903
28351,42055,47858
28318,42029,47818
28280,42001,47780
28247,41977,47744
28228,41962,47717
28222,41956,47704
28234,41965,47713
28274,41998,47756
28351,42065,47849
28464,42168,47996
28614,42308,48201
28805,42483,48464
29034,42691,48781
29285,42923,49142
29549,43171,49531
29826,43429,49933
30107,43687,50339
30380,43934,50740
30639,44166,51128
30882,44383,51491
31108,44581,51826
31307,44755,52125
31477,44905,52386
31621,45032,52609
31738,45133,52793
31823,45207,52940
31878,45253,53047
31907,45275,53116
31914,45275,53150
31898,45256,53150
31865,45219,53115
31817,45167,53051
31754,45099,52963
31673,45018,52855
31581,44929,52728
31482,44834,52587
31374,44734,52437
31258,44630,52276
31142,44524,52106
31029,44419,51933
30915,44311,51764
30799,44198,51597
30684,44087,51430
30570,43982,51264
30452,43883,51100
30332,43787,50937
30215,43696,50774
30102,43606,50615
29990,43512,50462
29879,43415,50313
29773,43320,50169
29674,43231,50032
29582,43149,49909
29505,43082,49801
29451,43034,49711
29419,43003,49647
29404,42988,49614
29408,42990,49609
29431,43009,49628
29468,43046,49671
29515,43096,49736
29571,43155,49818
29639,43224,49911
29711,43297,50013
29781,43367,50121
29850,43434,50229
29922,43501,50338
29994,43570,50447
30062,43635,50552
30126,43691,50649
30186,43739,50735
30238,43780,50810
30278,43811,50872
30306,43832,50917
30322,43846,50949
30325,43848,50967
30314,43836,50965
30294,43815,50946
30267,43788,50913
30233,43759,50869
30188,43722,50813
30135,43678,50745
30079,43628,50667
30018,43570,50583
29949,43507,50494
29876,43442,50399
29801,43377,50299
29722,43311,50198
29639,43244,50092
29554,43175,49978
29467,43106,49858
29376,43036,49737
29283,42964,49614
29194,42890,49488
29108,42818,49362
29022,42742,49241
28938,42664,49121
28859,42587,49003
28783,42514,48888
28707,42442,48778
28627,42371,48671
28549,42302,48567
28473,42236,48463
28396,42171,48361
28319,42110,48265
28246,42054,48174
28175,41998,48086
28101,41939,47998
28027,41880,47909
27960,41824,47822
27900,41772,47741
27843,41725,47664
27790,41683,47589
27747,41646,47517
27713,41614,47454
27679,41585,47399
27647,41557,47349
27619,41532,47301
27590,41506,47255
27555,41477,47204
27519,41448,47151
27484,41418,47097
27446,41383,47043
27406,41345,46989
27367,41306,46932
27326,41269,46876
27284,41235,46823
27247,41205,46776
27225,41189,46744
27223,41192,46738
27242,41217,46771
27291,41271,46851
27386,41365,46989
27536,41503,47197
27735,41681,47476
27978,41896,47819
28259,42147,48215
28569,42425,48652
28889,42716,49114
29206,43008,49584
29517,43295,50045
29815,43568,50484
30092,43818,50892
30346,44042,51264
30578,44242,51594
30781,44417,51882
30948,44560,52129
31082,44673,52334
31189,44762,52496
31265,44826,52619
31308,44863,52701
31319,44873,52742
31305,44862,52746
31267,44831,52718
31207,44778,52661
31128,44708,52571
31035,44625,52453
30925,44529,52311
30798,44419,52150
30662,44300,51972
30523,44176,51782
30378,44049,51585
30229,43917,51386
30081,43787,51186
29941,43662,50984
29803,43536,50783
29664,43408,50583
29527,43281,50386
29395,43158,50190
29261,43036,49997
29124,42914,49807
28991,42799,49622
28864,42692,49443
28742,42590,49273
28627,42492,49115
28521,42403,48968
28427,42322,48836
28343,42252,48722
28272,42198,48629
28223,42164,48559
28198,42150,48516
28192,42153,48502
28205,42171,48516
28242,42206,48556
28302,42259,48624
28376,42325,48716
28460,42401,48827
28554,42484,48950
28654,42570,49083
28751,42657,49221
28846,42744,49361
28939,42830,49494
29023,42911,49621
29091,42981,49737
29146,43041,49838
29196,43093,49923
29239,43137,49993
29270,43168,50047
29291,43189,50087
29306,43202,50110
29310,43205,50115
29298,43196,50102
29273,43175,50070
29240,43147,50023
29199,43109,49964
29145,43060,49893
29087,43005,49811
29028,42948,49721
28963,42888,49627
28888,42821,49527
28807,42748,49417
28723,42671,49297
28633,42589,49171
28539,42506,49044
28446,42427,48914
28352,42349,48784
28254,42267,48657
28159,42184,48532
28071,42106,48411
27987,42031,48295
27902,41955,48182
27813,41879,48071
27729,41807,47961
27647,41735,47851
27562,41663,47744
27479,41589,47640
27404,41517,47537
27335,41452,47436
27265,41389,47338
27193,41331,47241
27126,41281,47146
27065,41237,47056
27006,41194,46970
26948,41153,46888
26897,41114,46812
26850,41076,46746
26803,41035,46685
26757,40993,46623
26713,40952,46560
26666,40908,46495
26613,40862,46428
26557,40815,46357
26504,40771,46285
26453,40732,46219
26405,40695,46161
26363,40660,46107
26329,40631,46056
26301,40608,46015
26281,40593,45988
26277,40595,45981
26299,40618,46006
26349,40666,46077
26434,40747,46206
26566,40872,46400
26750,41046,46665
26979,41261,47000
27245,41511,47393
27546,41791,47831
27871,42088,48296
28204,42389,48773
28531,42684,49244
28844,42966,49694
29136,43230,50118
29399,43469,50506
29632,43679,50849
29838,43860,51143
30012,44013,51392
30149,44133,51596
30253,44222,51754
30331,44286,51863
30382,44322,51929
30398,44328,51958
30386,44310,51947
30352,44275,51898
30297,44223,51820
30221,44154,51719
30130,44069,51596
30027,43974,51454
29911,43870,51296
29780,43755,51126
29639,43633,50944
29497,43507,50752
29353,43376,50554
29204,43241,50351
29055,43102,50143
28906,42962,49931
28754,42821,49717
28597,42680,49502
28440,42539,49281
28282,42398,49057
28123,42261,48833
27966,42127,48615
27821,41999,48404
27688,41880,48203
27563,41770,48017
27447,41669,47850
27351,41586,47705
27279,41522,47587
27227,41473,47503
27193,41441,47451
27182,41430,47431
27192,41443,47446
27221,41477,47495
27270,41529,47572
27343,41599,47673
27436,41683,47795
27539,41775,47933
27650,41877,48085
27773,41989,48246
27901,42104,48414
28024,42216,48584
28139,42322,48747
28250,42423,48899
28355,42518,49043
28446,42604,49175
28518,42677,49287
28576,42735,49374
28622,42779,49439
28652,42811,49482
28670,42832,49503
28680,42842,49507
28680,42839,49499
28668,42823,49479
28648,42801,49445
28624,42776,49397
28592,42744,49340
28547,42704,49278
28496,42655,49209
28444,42602,49135
28384,42546,49060
28317,42485,48981
28251,42421,48896
28188,42359,48803
28122,42297,48707
28054,42235,48612
27990,42176,48518
27933,42121,48427
27876,42071,48340
27814,42021,48254
27757,41972,48168
27702,41925,48084
27643,41875,48004
27582,41822,47927
27523,41769,47853
27464,41719,47780
27406,41672,47711
27353,41632,47644
27308,41601,47581
27273,41573,47523
27245,41545,47470
27218,41515,47419
27193,41489,47370
27168,41465,47324
27137,41439,47281
27105,41414,47238
27075,41390,47190
27043,41365,47136
27003,41333,47077
26959,41297,47013
26918,41264,46950
26878,41233,46890
26837,41205,46833
26801,41179,46780
26774,41158,46737
26758,41146,46714
26753,41147,46719
26773,41171,46764
26832,41233,46862
26939,41340,47028
27097,41490,47267
27307,41686,47572
27565,41922,47935
27856,42188,48347
28169,42472,48794
28494,42767,49259
28823,43063,49729
29139,43347,50188
29435,43610,50621
29711,43850,51016
29962,44066,51373
30177,44253,51691
30358,44407,51966
30510,44531,52195
30633,44626,52378
30724,44693,52518
30786,44736,52619
30825,44764,52682
30843,44778,52711
30835,44773,52710
30803,44751,52678
30756,44715,52616
30695,44665,52531
30615,44599,52427
30522,44516,52300
30421,44419,52154
30314,44312,51996
30195,44198,51829
30071,44080,51656
29948,43965,51480
29829,43854,51304
29707,43742,51128
29583,43628,50950
29463,43514,50775
29345,43402,50602
29224,43287,50429
29098,43171,50252
28971,43054,50074
28845,42940,49897
28716,42827,49718
28591,42719,49540
28478,42619,49373
28377,42532,49226
28290,42458,49100
28222,42400,48996
28175,42363,48917
28142,42347,48866
28124,42346,48843
28127,42361,48847
28151,42390,48876
28190,42431,48929
28242,42484,49001
28305,42544,49087
28378,42610,49184
28454,42679,49291
28529,42751,49403
28608,42827,49517
28691,42902,49632
28768,42970,49746
28838,43029,49851
28903,43085,49944
28960,43139,50025
29008,43186,50095
29049,43223,50153
29085,43252,50197
29111,43269,50229
29119,43274,50248
29109,43268,50250
29090,43256,50237
29065,43236,50209
29030,43203,50166
28986,43160,50105
28937,43112,50031
28885,43060,49946
28823,43001,49855
28753,42937,49756
28681,42872,49653
28606,42804,49548
28525,42731,49442
28442,42658,49333
28360,42586,49221
28274,42513,49108
28183,42437,48993
28096,42365,48877
28015,42299,48761
27932,42232,48645
27845,42161,48527
27762,42089,48409
27687,42019,48294
27613,41950,48186
27538,41882,48084
27467,41818,47986
27400,41760,47893
27335,41704,47806
27272,41647,47724
27212,41593,47642
27156,41543,47563
27098,41495,47486
27037,41448,47412
26982,41404,47339
26936,41365,47267
26892,41328,47200
26848,41293,47139
26809,41262,47082
26777,41235,47031
26746,41209,46984
26715,41183,46938
26688,41159,46895
26660,41133,46851
26627,41103,46804
26589,41071,46754
26551,41041,46701
26515,41013,46648
26480,40985,46596
26452,40961,46549
26439,40949,46517
26447,40954,46514
26482,40983,46556
26557,41045,46653
26682,41154,46821
26860,41314,47072
27089,41522,47404
27362,41771,47805
27671,42051,48259
28000,42352,48749
28335,42662,49255
28669,42974,49758
29000,43281,50248
29320,43574,50721
29620,43849,51165
29899,44100,51571
30153,44326,51934
30373,44521,52255
30558,44683,52528
30713,44814,52751
30837,44914,52926
30926,44983,53060
30983,45021,53152
31012,45035,53200
31015,45027,53207
30987,44995,53180
30933,44945,53120
30865,44881,53031
30790,44807,52921
30704,44722,52794
30608,44628,52653
30508,44532,52500
30402,44433,52339
30286,44327,52175
30161,44217,52007
30036,44106,51836
29912,43994,51663
29783,43881,51491
29654,43768,51319
29532,43659,51152
29419,43557,50992
29308,43457,50837
29196,43359,50682
29092,43266,50530
28992,43176,50384
28890,43087,50243
28789,43000,50105
28695,42921,49974
28610,42848,49853
28530,42781,49744
28462,42727,49649
28412,42691,49575
28379,42670,49526
28362,42659,49499
28364,42660,49491
28385,42678,49502
28419,42709,49535
28462,42752,49589
28514,42806,49659
28574,42867,49741
28639,42928,49834
28703,42986,49935
28765,43040,50035
28827,43093,50131
28884,43146,50223
28936,43196,50309
28987,43244,50385
29036,43288,50453
29073,43327,50515
29095,43360,50565
29112,43388,50598
29124,43405,50617
29123,43403,50625
29111,43388,50618
29095,43367,50597
29072,43341,50565
29037,43303,50521
28992,43259,50463
28947,43213,50398
28900,43166,50327
28846,43115,50250
28781,43060,50164
28712,43004,50072
28640,42946,49975
28564,42878,49869
28486,42804,49754
28406,42727,49631
28324,42651,49506
28238,42576,49384
28154,42505,49263
28077,42438,49144
28002,42372,49030
27924,42304,48919
27846,42237,48805
27773,42175,48693
27698,42111,48586
27620,42048,48483
27547,41988,48383
27480,41934,48290
27415,41883,48203
27351,41834,48120
27293,41787,48039
27240,41743,47961
27189,41702,47886
27140,41665,47813
27097,41630,47744
27058,41596,47679
27014,41561,47618
26967,41523,47557
26921,41483,47492
26879,41445,47428
26834,41406,47366
26786,41366,47303
26738,41328,47240
26691,41293,47179
26644,41260,47122
26601,41228,47070
26570,41198,47017
26542,41170,46965
26510,41143,46915
26475,41116,46867
26443,41088,46820
26411,41057,46773
26378,41027,46732
26352,41003,46702
26339,40992,46689
26347,41000,46705
26383,41033,46763
26459,41099,46877
26590,41214,47060
26778,41383,47325
27019,41602,47670
27307,41864,48078
27633,42160,48533
27980,42472,49020
28332,42790,49524
28679,43107,50028
29016,43416,50519
29333,43706,50985
29619,43972,51416
29877,44209,51805
30109,44414,52151
30308,44586,52449
30468,44724,52699
30596,44832,52899
30696,44910,53051
30763,44961,53158
30795,44986,53223
30801,44988,53246
30784,44964,53231
30739,44915,53180
30670,44849,53098
30589,44771,52988
30497,44684,52857
30388,44586,52709
30265,44479,52546
30138,44368,52371
30011,44257,52191
29880,44143,52011
29747,44026,51831
29619,43911,51653
29492,43798,51478
29364,43685,51307
29238,43575,51138
29121,43471,50969
29012,43372,50805
28909,43280,50647
28809,43191,50493
28717,43107,50341
28627,43025,50191
28533,42939,50043
28436,42851,49896
28344,42765,49756
28257,42687,49632
28177,42620,49528
28115,42567,49445
28074,42534,49382
28047,42516,49342
28032,42511,49327
28032,42518,49335
28047,42536,49365
28075,42565,49419
28114,42605,49493
28167,42658,49579
28233,42723,49675
28304,42793,49776
28376,42861,49880
28451,42928,49982
28525,42994,50079
28591,43055,50171
28649,43108,50254
28704,43154,50328
28752,43197,50392
28788,43230,50447
28813,43255,50488
28832,43273,50514
28848,43284,50529
28855,43286,50534
28849,43277,50525
28835,43262,50502
28809,43240,50465
28769,43207,50415
28720,43166,50350
28667,43120,50272
28606,43068,50187
28532,43006,50096
28452,42937,49997
28374,42868,49888
28298,42799,49776
28220,42726,49664
28138,42652,49548
28056,42577,49429
27971,42500,49310
27883,42421,49190
27791,42342,49066
27703,42265,48941
27615,42189,48822
27521,42109,48704
27429,42031,48586
27343,41958,48469
27259,41885,48355
27176,41814,48243
27102,41749,48132
27036,41690,48025
26973,41635,47926
26909,41581,47833
26847,41527,47741
26788,41472,47650
26726,41416,47564
26662,41360,47481
26603,41306,47399
26547,41253,47317
26489,41203,47239
26427,41156,47163
26369,41113,47088
26319,41074,47016
26272,41037,46950
26227,41002,46889
26186,40968,46830
26145,40934,46770
26099,40897,46710
26050,40859,46651
26002,40823,46589
25951,40784,46526
25894,40739,46458
25833,40690,46385
25772,40641,46305
25712,40591,46223
25650,40537,46141
25590,40483,46060
25538,40437,45984
25497,40400,45924
25468,40375,45891
25463,40373,45895
25494,40407,45950
25571,40485,46068
25701,40610,46262
25890,40785,46538
26137,41013,46894
26430,41282,47318
26757,41579,47792
27105,41895,48293
27463,42219,48806
27812,42537,49318
28141,42839,49810
28446,43118,50270
28724,43369,50685
28967,43587,51050
29170,43769,51359
29335,43915,51611
29464,44029,51807
29551,44107,51953
29597,44152,52045
29611,44167,52083
29597,44155,52077
29556,44120,52035
29493,44068,51963
29415,43998,51860
29324,43910,51729
29213,43803,51574
29081,43681,51397
28936,43548,51199
28779,43404,50985
28606,43248,50759
28420,43082,50518
28234,42915,50267
28049,42749,50015
27862,42584,49763
27677,42424,49512
27500,42269,49265
27330,42117,49026
27162,41969,48795
26993,41825,48563
26831,41685,48330
26671,41546,48096
26507,41407,47864
26346,41271,47635
26192,41139,47416
26046,41011,47211
25910,40889,47019
25789,40780,46844
25686,40687,46689
25599,40611,46560
25528,40552,46461
25479,40513,46389
25456,40497,46351
25459,40502,46349
25482,40529,46382
25527,40575,46446
25588,40636,46534
25658,40706,46645
25736,40785,46771
25826,40870,46907
25924,40958,47048
26025,41046,47191
26126,41132,47331
26228,41219,47467
26327,41304,47598
26412,41384,47721
26485,41454,47830
26549,41514,47924
26601,41564,48002
26637,41600,48060
26657,41620,48097
26665,41629,48112
26657,41625,48105
26629,41605,48076
26585,41570,48026
26533,41526,47958
26472,41473,47879
26401,41413,47790
26322,41345,47690
26238,41271,47581
26146,41191,47465
26046,41106,47342
25942,41018,47209
25840,40931,47065
25735,40839,46912
25625,40740,46753
25514,40637,46590
25404,40534,46429
25294,40432,46270
25180,40330,46112
25069,40230,45952
24962,40135,45795
24853,40041,45641
24737,39945,45487
24623,39849,45333
24517,39756,45182
24412,39665,45036
24309,39577,44899
24210,39493,44768
24119,39413,44641
24029,39335,44518
23937,39261,44397
