green_channel,red_channel,ir_channel
53089,25222,25013
53034,25185,24931
52989,25159,24869
52956,25143,24825
52941,25139,24809
52958,25161,24849
53017,25216,24966
53125,25310,25174
53300,25457,25497
53557,25673,25968
53906,25967,26607
54353,26338,27414
54895,26784,28372
55514,27292,29451
56183,27840,30595
56868,28398,31744
57540,28943,32852
58178,29459,33887
58761,29928,34822
59274,30337,35639
59717,30688,36338
60094,30987,36927
60403,31231,37408
60646,31421,37787
60838,31570,38081
60988,31690,38306
61101,31781,38470
61181,31844,38581
61237,31887,38649
61276,31917,38688
61294,31929,38700
61291,31921,38687
61277,31903,38660
61257,31883,38624
61232,31861,38579
61203,31835,38530
61172,31810,38477
61138,31784,38422
61110,31759,38368
61089,31740,38321
61076,31727,38283
61069,31718,38255
61065,31710,38231
61064,31698,38211
61067,31692,38203
61071,31694,38207
61075,31697,38212
61080,31699,38215
61088,31703,38220
61098,31706,38226
61101,31703,38223
61093,31692,38207
61077,31679,38180
61052,31661,38136
61016,31631,38069
60967,31587,37976
60905,31533,37863
60827,31465,37725
60733,31382,37561
60633,31294,37383
60529,31209,37206
60420,31124,37027
60307,31033,36844
60196,30942,36663
60092,30859,36491
59993,30781,36329
59900,30704,36172
59816,30632,36028
59742,30567,35904
59678,30510,35794
59622,30459,35694
59577,30415,35613
59544,30384,35554
59519,30361,35508
59498,30340,35467
59483,30321,35436
59473,30308,35415
59466,30298,35399
59460,30288,35385
59452,30282,35372
59444,30278,35359
59432,30272,35335
59414,30256,35299
59393,30237,35257
59366,30219,35212
59329,30195,35157
59284,30166,35089
59235,30133,35010
59180,30091,34920
59114,30038,34810
59038,29975,34680
58956,29906,34539
58867,29833,34385
58765,29749,34215
58652,29655,34031
58535,29558,33839
58412,29460,33640
58283,29355,33425
58150,29245,33197
58019,29137,32969
57891,29031,32744
57762,28919,32518
57633,28807,32292
57509,28704,32075
57389,28606,31864
57270,28507,31652
57146,28408,31442
57019,28309,31236
56893,28212,31036
56774,28117,30841
56662,28028,30656
56558,27946,30483
56455,27866,30316
56354,27783,30150
56259,27703,29993
56174,27631,29849
56093,27564,29715
56014,27500,29583
55940,27440,29454
55871,27383,29329
55803,27326,29202
55735,27269,29078
55671,27217,28964
55611,27170,28859
55549,27122,28757
55483,27070,28653
55417,27020,28548
55350,26973,28450
55279,26921,28351
55205,26863,28248
55135,26807,28145
55068,26756,28047
55004,26706,27951
54942,26657,27854
54883,26611,27761
54823,26565,27668
54759,26517,27573
54696,26467,27474
54638,26419,27377
54581,26372,27282
54522,26321,27181
54465,26273,27079
54410,26230,26984
54352,26185,26891
54291,26137,26797
54234,26092,26704
54179,26053,26614
54123,26016,26527
54063,25976,26435
53999,25931,26340
53939,25886,26250
53881,25841,26161
53820,25793,26067
53761,25743,25973
53705,25695,25886
53651,25648,25800
53596,25602,25711
53540,25557,25622
53485,25514,25535
53429,25472,25445
53374,25428,25352
53320,25383,25260
53264,25337,25170
53206,25289,25077
53147,25238,24975
53093,25190,24874
53037,25148,24779
52973,25109,24684
52907,25069,24590
52842,25029,24500
52779,24988,24413
52711,24945,24325
52645,24904,24238
52588,24868,24158
52540,24834,24087
52498,24802,24024
52467,24777,23978
52456,24767,23966
52469,24780,24000
52514,24821,24092
52609,24903,24267
52771,25042,24561
53011,25243,24996
53338,25512,25588
53764,25860,26355
54293,26290,27300
54917,26797,28391
55609,27358,29573
56333,27948,30788
57057,28543,31986
57750,29114,33121
58387,29638,34159
58956,30102,35085
59457,30507,35895
59888,30852,36583
60247,31139,37151
60544,31376,37613
60787,31568,37983
60978,31716,38268
61124,31825,38476
61233,31906,38624
61309,31965,38726
61359,32002,38789
61389,32020,38819
61407,32026,38827
61414,32026,38826
61413,32020,38817
61409,32010,38801
61404,32001,38785
61398,31996,38773
61390,31990,38760
61383,31984,38741
61381,31980,38724
61383,31983,38714
61388,31990,38710
61397,31996,38711
61413,32004,38722
61436,32015,38741
61459,32026,38760
61481,32035,38776
61505,32048,38798
61532,32066,38826
61557,32082,38851
61578,32091,38871
61595,32097,38892
61607,32100,38909
61609,32099,38913
61604,32093,38904
61592,32081,38885
61569,32059,38850
61531,32023,38787
61479,31981,38701
61419,31931,38597
61348,31869,38472
61263,31792,38325
61167,31706,38163
61065,31619,37994
60956,31529,37816
60843,31435,37631
60733,31339,37448
60628,31246,37272
60528,31158,37105
60433,31073,36947
60347,30997,36803
60271,30935,36677
60202,30883,36567
60137,30832,36466
60081,30786,36376
60035,30749,36301
59998,30719,36238
59969,30692,36183
59949,30670,36139
59936,30654,36102
59921,30636,36064
59901,30616,36022
59880,30598,35982
59860,30581,35942
59836,30558,35895
59808,30529,35838
59778,30498,35776
59742,30466,35711
59697,30429,35636
59645,30386,35553
59590,30342,35466
59532,30298,35371
59463,30248,35261
59384,30191,35136
59298,30129,35000
59205,30060,34850
59104,29982,34682
58995,29897,34504
58883,29810,34323
58770,29719,34137
58654,29620,33938
58539,29521,33731
58426,29424,33526
58307,29325,33319
58184,29220,33106
58063,29115,32893
57945,29013,32682
57822,28909,32471
57696,28801,32258
57573,28696,32052
57456,28600,31858
57342,28510,31673
57231,28421,31492
57125,28335,31313
57027,28256,31143
56933,28181,30977
56842,28106,30814
56752,28034,30657
56662,27964,30509
56573,27896,30366
56488,27827,30226
56404,27761,30092
56321,27698,29962
56238,27633,29831
56156,27568,29699
56078,27504,29574
56004,27443,29456
55932,27382,29335
55858,27320,29211
55788,27262,29093
55722,27211,28984
55661,27162,28878
55606,27110,28776
55552,27061,28682
55496,27015,28591
55434,26966,28495
55370,26914,28394
55306,26866,28294
55242,26818,28196
55179,26766,28098
55119,26715,28000
55062,26671,27904
55007,26628,27807
54949,26579,27706
54891,26526,27605
54834,26478,27510
54775,26433,27417
54711,26386,27320
54645,26338,27221
54582,26293,27123
54519,26246,27024
54452,26195,26920
54386,26143,26819
54323,26097,26723
54260,26050,26631
54195,26002,26535
54130,25956,26438
54067,25913,26344
54004,25869,26250
53942,25823,26156
53883,25779,26063
53825,25737,25973
53765,25690,25879
53706,25639,25780
53651,25591,25681
53598,25548,25582
53543,25504,25482
53488,25455,25381
53430,25405,25282
53365,25353,25183
53297,25298,25079
53230,25245,24975
53169,25198,24881
53112,25160,24799
53058,25129,24727
53014,25105,24672
52989,25097,24652
52990,25109,24674
53024,25145,24749
53102,25214,24901
53239,25334,25156
53448,25512,25536
53736,25753,26059
54116,26071,26746
54593,26471,27604
55155,26944,28606
55782,27468,29708
56454,28023,30864
57141,28587,32021
57812,29132,33129
58442,29637,34150
59017,30100,35069
59530,30516,35880
59972,30875,36577
60346,31175,37162
60655,31423,37644
60906,31625,38032
61102,31782,38333
61250,31895,38556
61359,31974,38716
61437,32029,38828
61487,32065,38901
61516,32083,38939
61530,32088,38953
61531,32087,38951
61524,32079,38936
61510,32063,38911
61493,32045,38881
61476,32029,38847
61456,32012,38802
61434,31998,38750
61418,31988,38702
61407,31979,38664
61398,31966,38634
61393,31952,38611
61397,31940,38597
61404,31931,38590
61411,31920,38586
61418,31908,38585
61433,31906,38592
61452,31914,38606
61470,31923,38621
61484,31930,38635
61492,31937,38645
61491,31941,38645
61478,31936,38627
61454,31921,38590
61419,31898,38536
61370,31861,38459
61305,31807,38359
61228,31741,38237
61143,31670,38101
61049,31593,37950
60949,31506,37784
60849,31415,37607
60749,31324,37425
60645,31231,37241
60536,31133,37053
60428,31035,36865
60325,30940,36682
60228,30852,36510
60137,30769,36353
60053,30694,36216
59981,30631,36098
59922,30575,35995
59872,30527,35906
59836,30489,35837
59812,30462,35788
59797,30440,35747
59786,30423,35714
59780,30416,35696
59777,30415,35691
59773,30412,35686
59764,30403,35676
59754,30394,35664
59741,30385,35644
59718,30370,35606
59687,30350,35554
59650,30327,35498
59605,30299,35435
59553,30267,35358
59497,30230,35265
59442,30190,35165
59383,30147,35062
59318,30098,34952
59243,30041,34832
59161,29979,34704
59073,29912,34563
58978,29835,34403
58878,29753,34229
58774,29668,34045
58662,29576,33851
58537,29464,33639
58397,29337,33409
58246,29206,33167
58088,29070,32910
57927,28926,32635
57765,28784,32354
57601,28647,32076
57437,28510,31803
57275,28371,31535
57119,28236,31280
56970,28111,31040
56825,27995,30806
56681,27885,30574
56537,27780,30350
56396,27681,30138
56262,27583,29937
56137,27484,29743
56023,27393,29561
55917,27312,29391
55815,27233,29231
55719,27158,29078
55632,27094,28939
55553,27039,28816
55481,26988,28705
55420,26942,28604
55369,26907,28515
55323,26881,28440
55279,26859,28372
55238,26840,28311
55206,26826,28261
55179,26817,28219
55151,26806,28178
55123,26795,28137
55097,26788,28100
55071,26782,28069
55041,26770,28034
55009,26756,27997
54979,26746,27966
54951,26739,27940
54922,26727,27907
54891,26705,27862
54858,26679,27809
54818,26647,27746
54765,26604,27671
54705,26557,27585
54644,26514,27499
54585,26474,27412
54521,26431,27319
54453,26386,27220
54387,26343,27124
54321,26298,27029
54251,26248,26924
54177,26192,26812
54101,26134,26696
54021,26070,26575
53936,26000,26446
53849,25931,26318
53764,25871,26198
53681,25814,26078
53598,25754,25956
53519,25692,25835
53444,25632,25719
53370,25569,25604
53295,25506,25489
53223,25447,25378
53157,25397,25276
53098,25354,25184
53050,25318,25106
53020,25294,25054
53012,25290,25042
53032,25308,25080
53090,25352,25181
53198,25435,25366
53364,25572,25661
53596,25772,26086
53910,26043,26661
54320,26394,27398
54822,26819,28285
55402,27303,29285
56035,27825,30354
56696,28368,31449
57354,28904,32521
57985,29408,33531
58577,29873,34461
59121,30296,35302
59609,30675,36047
60036,31006,36691
60404,31291,37244
60722,31535,37719
60993,31737,38121
61223,31900,38451
61415,32037,38719
61576,32156,38941
61706,32253,39122
61806,32328,39261
61884,32384,39367
61945,32426,39448
61992,32455,39507
62027,32474,39545
62057,32489,39575
62084,32503,39600
62106,32512,39620
62124,32519,39638
62141,32529,39659
62159,32543,39685
62176,32554,39709
62196,32561,39729
62220,32572,39751
62248,32588,39776
62275,32603,39798
62303,32614,39818
62334,32627,39840
62364,32640,39862
62389,32649,39877
62415,32654,39890
62441,32661,39904
62460,32666,39913
62471,32665,39911
62473,32659,39900
62467,32650,39881
62456,32637,39846
62436,32614,39794
62406,32583,39731
62364,32545,39660
62309,32500,39573
62244,32445,39465
62171,32381,39340
62091,32309,39207
62001,32228,39062
61902,32140,38905
61799,32051,38744
61702,31968,38588
61609,31891,38434
61518,31814,38279
61431,31741,38129
61351,31672,37991
61276,31608,37863
61206,31547,37744
61143,31491,37635
61088,31443,37540
61038,31402,37454
60994,31362,37374
60956,31325,37303
60925,31293,37242
60898,31263,37187
60873,31232,37138
60850,31201,37097
60827,31172,37060
60802,31138,37017
60778,31104,36966
60753,31073,36911
60723,31044,36853
60685,31011,36786
60641,30973,36708
60593,30934,36623
60539,30893,36534
60477,30844,36433
60408,30791,36320
60336,30736,36201
60262,30676,36076
60182,30608,35941
60095,30535,35796
60002,30463,35651
59904,30391,35504
59802,30315,35350
59695,30236,35191
59588,30158,35030
59481,30079,34865
59373,29995,34694
59263,29910,34521
59155,29830,34352
59047,29751,34182
58936,29670,34007
58823,29589,33825
58716,29510,33644
58610,29430,33461
58501,29345,33273
58392,29257,33086
58285,29174,32904
58180,29093,32730
58076,29012,32561
57976,28932,32399
57881,28858,32246
57790,28787,32096
57698,28717,31947
57610,28649,31804
57525,28584,31670
57440,28516,31537
57355,28444,31405
57271,28375,31276
57191,28312,31150
57112,28252,31022
57033,28191,30895
56957,28135,30776
56885,28085,30666
56813,28035,30555
56745,27983,30441
56681,27934,30331
56616,27887,30225
56548,27836,30116
56478,27781,30005
56411,27729,29898
56343,27679,29795
56272,27626,29690
56204,27571,29585
56140,27522,29484
56078,27478,29388
56012,27432,29293
55945,27387,29197
55883,27345,29105
55823,27300,29014
55760,27249,28916
55698,27196,28817
55638,27147,28722
55579,27099,28627
55517,27048,28526
55454,26997,28422
55391,26950,28320
55328,26901,28216
55261,26843,28107
55194,26784,27995
55127,26726,27882
55056,26667,27766
54983,26607,27648
54912,26552,27532
54843,26502,27419
54772,26454,27306
54701,26405,27192
54633,26356,27085
54567,26311,26987
54503,26266,26894
54445,26223,26805
54396,26184,26725
54355,26153,26659
54327,26131,26616
54320,26126,26609
54341,26147,26658
54400,26201,26783
54509,26298,27000
54684,26453,27338
54944,26679,27826
55299,26984,28475
55745,27362,29274
56273,27805,30200
56864,28298,31214
57489,28816,32259
58118,29333,33284
58729,29828,34254
59303,30289,35155
59820,30707,35971
60273,31072,36692
60669,31384,37320
61012,31655,37862
61305,31887,38318
61549,32078,38689
61750,32237,38989
61916,32373,39233
62052,32485,39428
62162,32571,39577
62249,32635,39692
62317,32683,39782
62368,32716,39849
62405,32735,39893
62432,32745,39923
62447,32750,39945
62452,32751,39958
62455,32747,39959
62459,32742,39954
62465,32741,39949
62472,32742,39943
62478,32740,39935
62483,32738,39929
62491,32741,39929
62503,32747,39928
62523,32752,39927
62548,32757,39933
62574,32761,39946
62601,32762,39958
62627,32764,39972
62652,32773,39987
62668,32785,39998
62670,32788,39995
62653,32776,39969
62613,32750,39916
62544,32707,39831
62447,32643,39708
62326,32556,39547
62189,32453,39356
62040,32337,39144
61889,32211,38915
61742,32082,38683
61610,31962,38466
61493,31853,38270
61389,31753,38088
61298,31662,37922
61224,31585,37781
61162,31519,37664
61109,31458,37559
61067,31405,37470
61045,31370,37409
61045,31352,37373
61060,31346,37358
61091,31354,37366
61140,31377,37399
61197,31409,37446
61253,31441,37491
61300,31468,37519
61321,31486,37523
61296,31478,37488
61219,31440,37410
61105,31381,37301
60974,31319,37184
60848,31264,37077
60740,31223,36997
60655,31203,36952
60588,31202,36935
60532,31205,36930
60487,31208,36927
60453,31210,36924
60422,31205,36903
60390,31183,36851
60355,31142,36767
60319,31085,36659
60281,31016,36528
60238,30934,36375
60193,30845,36211
60146,30759,36045
60094,30676,35878
60038,30594,35712
59985,30518,35556
59942,30452,35417
59902,30395,35288
59860,30340,35157
59812,30282,35024
59747,30223,34897
59657,30162,34771
59544,30094,34642
59419,30024,34519
59294,29961,34407
59172,29904,34303
59058,29850,34204
58953,29804,34115
58859,29767,34037
58774,29734,33964
58695,29700,33886
58624,29663,33800
58557,29624,33710
58488,29581,33612
58418,29528,33503
58349,29469,33386
58281,29410,33267
58214,29349,33145
58145,29282,33015
58074,29212,32881
58004,29142,32744
57932,29069,32603
57859,28993,32455
57787,28916,32305
57717,28843,32156
57641,28769,32004
57560,28691,31850
57479,28613,31701
57400,28540,31561
57317,28468,31424
57232,28395,31288
57149,28326,31153
57068,28260,31020
56986,28190,30883
56902,28112,30740
56820,28033,30595
56737,27958,30452
56652,27885,30304
56567,27813,30154
56484,27744,30006
56399,27675,29861
56312,27600,29712
56229,27523,29558
56161,27447,29405
56104,27372,29250
56049,27294,29089
55994,27215,28927
55939,27140,28768
55882,27066,28611
55819,26988,28450
55754,26909,28288
55689,26836,28134
55626,26767,27991
55566,26702,27859
55515,26645,27750
55480,26605,27676
55464,26585,27647
55476,26590,27677
55532,26634,27793
55653,26736,28030
55855,26905,28410
56148,27150,28948
56541,27479,29653
57030,27890,30510
57594,28363,31478
58206,28870,32506
58838,29392,33550
59467,29913,34572
60065,30407,35533
60615,30859,36407
61111,31266,37187
61547,31626,37871
61922,31934,38456
62239,32191,38948
62502,32403,39359
62715,32577,39693
62882,32711,39954
63011,32805,40148
63110,32876,40294
63185,32930,40401
63240,32967,40473
63281,32990,40519
63312,33006,40549
63332,33016,40569
63343,33016,40574
63353,33010,40569
63361,33004,40561
63367,32996,40548
63369,32983,40526
63373,32970,40504
63379,32959,40490
63385,32950,40479
63385,32939,40467
63385,32929,40457
63389,32924,40455
63395,32921,40455
63396,32916,40455
63397,32915,40459
63402,32921,40467
63407,32928,40471
63413,32932,40466
63418,32934,40458
63422,32935,40448
63422,32930,40432
63412,32914,40404
63392,32889,40362
63362,32857,40305
63318,32815,40227
63261,32760,40127
63195,32694,40007
63122,32622,39870
63037,32538,39714
62937,32440,39539
62828,32332,39349
62714,32223,39150
62597,32114,38947
62481,32006,38741
62371,31906,38547
62267,31820,38369
62171,31741,38204
62083,31667,38056
62006,31602,37927
61935,31544,37817
61870,31488,37718
61808,31436,37627
61755,31395,37550
61712,31364,37484
61677,31335,37423
61647,31310,37369
61623,31292,37324
61602,31278,37285
61579,31262,37246
61558,31247,37209
61537,31235,37178
61513,31223,37147
61488,31204,37107
61461,31179,37060
61432,31150,37006
61395,31114,36940
61348,31067,36859
61293,31015,36765
61228,30963,36663
61157,30908,36548
61078,30845,36416
60994,30779,36275
60902,30712,36129
60802,30636,35970
60695,30549,35797
60582,30457,35614
60466,30361,35427
60345,30262,35231
60223,30159,35028
60100,30056,34826
59978,29958,34627
59854,29861,34428
59729,29766,34228
59605,29674,34032
59481,29584,33838
59356,29489,33642
59232,29389,33445
59113,29293,33254
58997,29205,33069
58884,29118,32887
58773,29031,32710
58669,28949,32543
58567,28869,32383
58465,28786,32220
58365,28702,32051
