green_channel,red_channel,ir_channel
38269,38998,58823
38236,38971,58776
38203,38948,58729
38172,38924,58680
38145,38901,58634
38122,38879,58594
38101,38853,58552
38078,38824,58507
38054,38796,58462
38030,38774,58420
38008,38756,58379
37988,38737,58338
37969,38720,58300
37948,38705,58267
37927,38690,58240
37906,38674,58217
37888,38658,58199
37874,38640,58184
37860,38620,58169
37845,38600,58153
37828,38584,58134
37813,38568,58112
37797,38550,58086
37782,38532,58059
37769,38520,58033
37755,38510,58005
37742,38497,57977
37733,38486,57949
37726,38477,57922
37715,38467,57897
37701,38452,57872
37688,38437,57848
37677,38424,57824
37667,38411,57798
37656,38394,57769
37644,38376,57738
37634,38358,57707
37624,38338,57672
37610,38316,57635
37593,38294,57601
37575,38274,57571
37555,38253,57540
37533,38233,57508
37512,38215,57476
37495,38200,57447
37481,38189,57423
37474,38184,57408
37474,38191,57411
37482,38214,57436
37505,38251,57487
37551,38310,57571
37625,38396,57702
37731,38513,57886
37869,38660,58121
38035,38836,58405
38223,39039,58734
38428,39259,59097
38643,39488,59480
38863,39721,59873
39083,39955,60268
39296,40183,60654
39492,40397,61015
39671,40593,61347
39836,40770,61649
39986,40922,61917
40116,41046,62147
40225,41149,62339
40316,41232,62496
40385,41296,62614
40429,41339,62692
40452,41366,62738
40462,41376,62754
40459,41371,62744
40442,41350,62713
40415,41319,62666
40382,41283,62606
40344,41241,62536
40303,41196,62458
40262,41151,62379
40224,41110,62306
40187,41070,62236
40149,41034,62169
40114,41002,62110
40083,40976,62059
40057,40950,62011
40035,40924,61967
40018,40900,61928
40004,40879,61894
39987,40857,61862
39967,40832,61829
39945,40810,61800
39925,40792,61776
39902,40770,61747
39872,40740,61709
39838,40708,61664
39802,40677,61612
39765,40644,61549
39723,40606,61474
39679,40567,61391
39633,40525,61304
39584,40477,61209
39535,40425,61111
39487,40371,61015
39440,40319,60924
39392,40266,60835
39347,40215,60750
39307,40172,60674
39274,40136,60608
39242,40103,60551
39211,40073,60504
39185,40045,60466
39164,40018,60432
39144,39996,60403
39125,39979,60382
39112,39970,60368
39103,39963,60358
39098,39955,60352
39101,39952,60353
39109,39956,60360
39120,39965,60368
39128,39972,60373
39133,39977,60378
39141,39984,60387
39150,39994,60396
39158,40001,60398
39161,40005,60391
39161,40008,60381
39158,40005,60367
39150,39994,60343
39136,39977,60313
39121,39958,60281
39105,39936,60244
39083,39908,60198
39051,39874,60141
39010,39834,60080
38965,39791,60014
38917,39744,59943
38869,39695,59872
38821,39648,59802
38775,39602,59732
38731,39557,59662
38690,39513,59594
38653,39471,59527
38616,39430,59459
38581,39389,59392
38549,39351,59330
38521,39317,59272
38495,39286,59213
38470,39257,59154
38443,39229,59098
38413,39203,59045
38381,39176,58993
38353,39148,58943
38328,39122,58898
38305,39098,58855
38280,39069,58811
38255,39036,58768
38229,39005,58728
38199,38980,58690
38168,38957,58650
38138,38935,58612
38111,38916,58582
38085,38900,58555
38064,38881,58524
38046,38859,58490
38029,38838,58456
38012,38815,58421
37994,38788,58385
37974,38760,58351
37956,38735,58321
37940,38714,58291
37926,38694,58262
37914,38676,58232
37904,38662,58202
37893,38651,58172
37879,38641,58146
37867,38631,58123
37858,38623,58106
37848,38613,58088
37835,38599,58070
37823,38588,58054
37811,38580,58036
37801,38570,58014
37788,38555,57990
37775,38540,57966
37760,38525,57941
37741,38510,57912
37719,38494,57878
37695,38477,57842
37671,38458,57805
37647,38437,57765
37625,38416,57725
37607,38399,57688
37592,38383,57655
37576,38365,57622
37562,38346,57587
37552,38332,57557
37544,38319,57531
37535,38305,57511
37527,38298,57503
37527,38306,57517
37545,38332,57558
37587,38383,57630
37658,38463,57740
37762,38574,57901
37899,38715,58115
38064,38887,58386
38254,39093,58713
38461,39325,59083
38679,39570,59480
38903,39820,59891
39130,40068,60304
39356,40311,60711
39572,40541,61097
39772,40754,61452
39957,40947,61775
40123,41119,62060
40264,41262,62304
40379,41377,62508
40471,41467,62676
40542,41534,62808
40591,41577,62901
40621,41603,62960
40638,41617,62990
40640,41617,62990
40625,41602,62963
40597,41575,62916
40563,41543,62860
40524,41503,62799
40485,41456,62735
40447,41410,62671
40414,41371,62612
40380,41334,62559
40348,41300,62506
40323,41269,62454
40301,41240,62406
40278,41209,62360
40253,41178,62316
40230,41150,62272
40211,41127,62235
40196,41109,62203
40182,41092,62173
40168,41076,62145
40155,41062,62120
40138,41046,62093
40116,41025,62060
40093,41001,62020
40071,40978,61977
40049,40954,61933
40024,40925,61881
39995,40891,61819
39961,40853,61748
39921,40811,61664
39875,40764,61573
39822,40710,61481
39765,40653,61390
39709,40595,61300
39654,40540,61209
39603,40491,61123
39559,40450,61046
39520,40410,60976
39485,40368,60913
39457,40332,60861
39434,40306,60819
39414,40286,60782
39395,40272,60750
39380,40261,60726
39367,40252,60710
39356,40242,60696
39345,40233,60686
39339,40229,60680
39336,40229,60678
39334,40229,60674
39335,40229,60671
39335,40226,60669
39327,40218,60666
39312,40205,60660
39295,40194,60653
39280,40187,60645
39267,40178,60635
39254,40167,60621
39245,40154,60601
39239,40141,60575
39226,40124,60538
39207,40101,60490
39187,40074,60436
39168,40046,60385
39146,40017,60332
39119,39981,60274
39088,39940,60214
39056,39900,60157
39023,39863,60100
38986,39823,60037
38944,39781,59972
38903,39740,59907
38864,39695,59838
38825,39648,59766
38788,39602,59692
38750,39559,59620
38711,39519,59553
38671,39482,59490
38634,39448,59430
38599,39415,59375
38565,39381,59322
38532,39345,59268
38505,39313,59217
38482,39285,59169
38457,39258,59123
38431,39230,59076
38406,39204,59031
38381,39179,58986
38357,39157,58940
38334,39138,58898
38312,39118,58863
38287,39094,58827
38259,39067,58788
38230,39040,58751
38207,39018,58718
38189,38998,58686
38172,38975,58650
38157,38956,58618
38145,38943,58592
38133,38930,58565
38119,38913,58534
38104,38897,58505
38090,38883,58480
38073,38866,58454
38056,38846,58426
38042,38830,58399
38032,38820,58373
38021,38810,58346
38011,38798,58319
38003,38786,58295
37994,38774,58271
37981,38759,58245
37965,38739,58218
37949,38716,58192
37930,38696,58166
37908,38677,58138
37886,38657,58110
37865,38636,58082
37845,38614,58055
37825,38593,58026
37805,38575,57996
37788,38559,57968
37773,38545,57939
37754,38526,57908
37730,38505,57874
37706,38486,57841
37687,38468,57810
37668,38451,57780
37653,38436,57750
37643,38425,57721
37635,38415,57693
37622,38400,57661
37608,38383,57625
37595,38367,57587
37582,38353,57551
37569,38340,57517
37555,38326,57485
37541,38310,57454
37523,38291,57424
37500,38272,57392
37476,38257,57364
37459,38251,57350
37453,38253,57351
37462,38267,57376
37495,38303,57437
37556,38369,57542
37648,38466,57697
37769,38595,57905
37921,38760,58166
38102,38959,58474
38300,39181,58821
38512,39418,59199
38736,39666,59597
38964,39913,60002
39185,40147,60398
39394,40367,60776
39592,40574,61132
39775,40763,61461
39937,40931,61756
40076,41074,62010
40192,41193,62221
40289,41289,62393
40364,41364,62527
40417,41417,62623
40455,41452,62689
40483,41472,62728
40497,41474,62739
40494,41460,62723
40476,41433,62686
40446,41397,62635
40408,41355,62572
40367,41310,62502
40326,41266,62429
40284,41221,62359
40239,41175,62287
40194,41129,62219
40152,41088,62157
40114,41050,62100
40078,41015,62045
40046,40982,61993
40019,40953,61948
39996,40928,61909
39976,40907,61872
39959,40889,61839
39944,40875,61810
39927,40861,61779
39906,40844,61745
39883,40823,61707
39857,40800,61666
39829,40771,61620
39797,40733,61565
39760,40689,61502
39718,40644,61431
39672,40600,61354
39624,40550,61268
39573,40492,61176
39518,40433,61081
39464,40374,60987
39410,40318,60893
39358,40266,60806
39307,40221,60726
39260,40180,60652
39215,40142,60584
39179,40112,60525
39150,40089,60478
39124,40067,60439
39102,40046,60407
39088,40027,60384
39076,40007,60366
39060,39984,60347
39043,39960,60324
39029,39937,60298
39019,39915,60270
39009,39895,60245
38999,39880,60227
38992,39870,60216
38986,39860,60206
38977,39849,60192
38967,39838,60178
38954,39827,60165
38939,39813,60151
38920,39795,60136
38901,39777,60117
38882,39763,60094
38862,39747,60066
38842,39726,60032
38819,39702,59991
38792,39675,59945
38761,39646,59898
38726,39613,59846
38691,39576,59786
38656,39536,59721
38619,39494,59654
38578,39453,59586
38536,39413,59517
38495,39374,59450
38453,39334,59384
38410,39291,59315
38366,39244,59247
38323,39198,59182
38278,39150,59117
38233,39103,59048
38189,39057,58975
38149,39013,58901
38108,38966,58824
38066,38916,58747
38026,38867,58676
37990,38824,58613
37955,38783,58557
37921,38740,58504
37887,38699,58456
37856,38664,58410
37829,38630,58363
37804,38592,58316
37780,38555,58271
37756,38523,58229
37730,38493,58188
37703,38466,58149
37680,38442,58114
37660,38421,58078
37639,38400,58040
37616,38379,58004
37592,38359,57969
37564,38339,57932
37535,38319,57893
37506,38300,57854
37482,38282,57823
37458,38261,57798
37437,38238,57772
37419,38216,57745
37404,38195,57715
37387,38175,57682
37371,38152,57647
37357,38129,57615
37348,38108,57587
37342,38086,57560
37333,38064,57533
37324,38047,57508
37315,38032,57483
37305,38019,57456
37295,38005,57427
37287,37989,57400
37281,37975,57377
37274,37962,57355
37264,37951,57332
37254,37944,57311
37246,37941,57294
37238,37937,57276
37228,37930,57254
37218,37922,57231
37208,37914,57206
37195,37902,57178
37179,37885,57148
37162,37867,57119
37146,37852,57094
37127,37837,57068
37109,37821,57038
37093,37803,57005
37076,37785,56968
37058,37765,56930
37040,37746,56890
37022,37729,56851
37007,37715,56818
36996,37705,56791
36996,37705,56780
37008,37719,56792
37036,37746,56831
37083,37792,56906
37153,37867,57026
37254,37979,57199
37386,38124,57428
37543,38299,57707
37723,38500,58029
37920,38723,58388
38128,38959,58774
38341,39201,59169
38560,39439,59563
38775,39670,59945
38976,39887,60304
39159,40082,60627
39323,40251,60914
39467,40397,61161
39586,40519,61366
39683,40617,61529
39761,40692,61657
39819,40748,61756
39859,40787,61824
39880,40806,61862
39886,40811,61871
39881,40805,61860
39868,40788,61834
39846,40761,61794
39817,40727,61747
39784,40690,61697
39750,40648,61637
39712,40605,61569
39673,40565,61499
39633,40528,61430
39592,40492,61362
39550,40454,61292
39510,40418,61225
39474,40386,61159
39441,40355,61092
39411,40324,61031
39386,40295,60979
39364,40268,60931
39343,40239,60885
39325,40212,60842
39308,40187,60802
39286,40162,60761
39256,40132,60711
39222,40099,60649
39184,40065,60579
39141,40027,60503
39094,39981,60422
39045,39935,60341
38998,39890,60263
38951,39845,60188
38908,39802,60114
38870,39764,60046
38838,39732,59986
38808,39703,59929
38779,39679,59880
38755,39659,59843
38738,39645,59814
38724,39638,59792
38715,39638,59779
38716,39645,59776
38722,39657,59784
38731,39672,59797
38742,39687,59812
38757,39700,59833
38773,39711,59858
38786,39718,59885
38797,39723,59912
38807,39729,59937
38818,39739,59958
38831,39749,59972
38841,39755,59978
38847,39759,59981
38850,39760,59981
38852,39757,59974
38850,39750,59958
38846,39739,59938
38835,39723,59913
38818,39702,59881
38798,39680,59844
38778,39659,59807
38754,39635,59766
38726,39606,59718
38697,39575,59663
38669,39542,59606
38638,39506,59549
38602,39468,59491
38565,39432,59429
38529,39399,59366
38494,39364,59302
38454,39326,59240
38417,39293,59182
38384,39264,59128
38352,39234,59073
38320,39201,59019
38291,39169,58967
38262,39139,58916
38231,39110,58863
38199,39078,58807
38172,39044,58752
38150,39012,58704
38128,38981,58658
38108,38951,58611
38090,38925,58568
38070,38907,58533
38045,38897,58504
38019,38888,58474
37995,38877,58444
37978,38867,58418
37965,38855,58394
37953,38840,58370
37941,38826,58348
37929,38814,58327
37916,38799,58303
37901,38781,58277
37886,38763,58253
37872,38747,58232
37859,38731,58210
37846,38717,58185
37838,38706,58160
37831,38697,58137
37823,38686,58116
37812,38670,58097
37800,38655,58081
37789,38643,58064
37775,38632,58046
37762,38619,58028
37753,38607,58011
37743,38592,57993
37727,38574,57971
37709,38555,57947
37691,38539,57920
37674,38525,57893
37656,38507,57862
37637,38489,57828
37619,38472,57794
37599,38454,57757
37579,38433,57717
37563,38415,57681
37553,38401,57652
37542,38390,57629
37531,38383,57614
37530,38385,57612
37543,38402,57626
37570,38434,57658
37608,38480,57715
37664,38546,57809
37743,38637,57946
37844,38755,58131
37970,38900,58361
38122,39071,58634
38296,39266,58947
38485,39477,59291
38684,39695,59653
38891,39916,60023
39098,40136,60392
39294,40347,60744
39478,40543,61072
39649,40724,61374
39803,40885,61644
39936,41023,61880
40049,41138,62078
40143,41233,62242
40219,41310,62370
40274,41367,62465
40311,41406,62530
40334,41430,62568
40343,41439,62581
40340,41434,62573
40330,41417,62549
40316,41396,62515
40298,41374,62472
40277,41346,62422
40254,41311,62368
40230,41273,62312
40199,41231,62253
40161,41186,62192
40120,41142,62135
40083,41105,62082
40050,41072,62031
40019,41040,61977
39990,41009,61926
39962,40981,61879
39935,40956,61835
39909,40931,61792
39890,40909,61752
39874,40889,61717
39855,40868,61684
39833,40843,61647
39814,40820,61606
39795,40797,61559
39769,40768,61503
39737,40733,61440
39701,40700,61374
39666,40666,61304
39627,40627,61229
39584,40582,61148
39539,40535,61067
39491,40488,60986
39442,40441,60905
39398,40399,60830
39361,40365,60768
39329,40337,60718
39303,40311,60678
39283,40290,60647
39273,40275,60621
39266,40262,60600
39259,40250,60582
39254,40240,60567
39252,40234,60555
39249,40231,60543
39247,40227,60532
39250,40222,60526
39255,40219,60529
39258,40217,60536
39259,40215,60544
39259,40216,60554
39258,40219,60566
39255,40221,60571
39249,40218,60569
39242,40215,60562
39234,40211,60553
39222,40200,60534
39205,40182,60503
39186,40163,60462
39170,40144,60420
39153,40122,60377
39132,40098,60331
39108,40075,60284
39079,40053,60238
39046,40030,60190
39009,40001,60135
38971,39967,60074
38929,39927,60007
38882,39877,59934
38833,39820,59857
38787,39761,59782
38744,39705,59709
38704,39655,59640
38666,39612,59571
38630,39577,59507
38597,39549,59453
38568,39523,59406
38544,39499,59360
38526,39480,59315
38509,39465,59272
38489,39447,59231
38465,39421,59187
38439,39391,59140
38411,39357,59092
38384,39318,59043
38360,39282,58998
38341,39253,58956
38326,39230,58919
38313,39212,58888
38298,39197,58860
38284,39184,58833
38269,39171,58808
38252,39159,58784
38236,39149,58758
38224,39144,58734
38213,39140,58711
38199,39128,58687
38180,39111,58664
38165,39097,58645
38153,39087,58629
38140,39076,58614
38130,39068,58603
38126,39066,58594
38122,39064,58581
38115,39061,58564
38107,39057,58548
38100,39051,58530
38092,39038,58507
38079,39021,58479
38064,39001,58454
38046,38978,58426
38024,38947,58391
38000,38910,58352
37975,38874,58313
37946,38840,58276
37913,38806,58237
37879,38774,58199
37846,38746,58163
37814,38724,58131
37787,38710,58100
37767,38700,58071
37753,38693,58047
37744,38688,58029
37742,38686,58018
37750,38692,58020
37777,38714,58046
37824,38759,58108
37892,38832,58211
37987,38936,58363
38113,39075,58571
38264,39246,58830
38436,39441,59131
38626,39650,59467
38830,39871,59827
39042,40099,60199
39251,40326,60570
39451,40547,60933
39640,40756,61279
39817,40951,61605
39977,41127,61903
40120,41280,62172
40251,41412,62408
40365,41521,62610
40460,41609,62777
40537,41678,62912
40599,41733,63017
40644,41772,63091
40672,41792,63134
40688,41799,63154
40695,41794,63155
40690,41778,63133
40677,41756,63095
40661,41731,63051
40640,41705,63004
40613,41676,62949
40584,41646,62890
40557,41621,62834
40535,41599,62786
40514,41575,62744
40496,41553,62708
40483,41536,62678
40471,41522,62654
40455,41507,62633
40439,41495,62612
40425,41487,62595
40412,41481,62580
40394,41473,62566
40375,41462,62551
40358,41448,62537
40343,41429,62520
40326,41401,62494
40307,41369,62459
40287,41338,62419
40263,41307,62374
40235,41269,62317
40203,41223,62251
40169,41175,62179
40130,41128,62099
40084,41081,62009
40031,41035,61915
39980,40995,61824
39934,40957,61736
39889,40915,61651
39845,40871,61571
39802,40828,61498
39760,40784,61430
39720,40742,61370
39686,40707,61321
39660,40682,61285
39642,40664,61256
39632,40652,61233
39628,40648,61220
39628,40650,61213
39628,40654,61208
39624,40656,61205
39622,40659,61207
39622,40665,61215
39624,40670,61226
39626,40673,61234
39626,40673,61237
39626,40673,61238
39621,40667,61235
39611,40655,61223
39598,40642,61207
39583,40631,61189
39568,40618,61166
39548,40599,61137
39526,40575,61105
39501,40547,61068
39477,40517,61026
39455,40487,60979
39433,40457,60931
39407,40423,60881
39377,40382,60823
39346,40340,60760
39314,40301,60694
39278,40262,60626
39239,40218,60552
39200,40173,60477
39162,40134,60407
39123,40098,60342
39085,40064,60282
39052,40033,60227
39022,40007,60176
38990,39979,60121
38960,39946,60064
38932,39911,60010
38909,39882,59962
38888,39854,59917
38866,39822,59872
38842,39788,59827
38815,39757,59784
38784,39727,59740
38753,39696,59691
38724,39663,59640
38694,39633,59594
38663,39608,59553
38634,39585,59512
38609,39562,59472
38588,39541,59437
38568,39521,59405
38547,39500,59376
38528,39481,59348
38508,39465,59324
38488,39448,59297
38470,39429,59267
38458,39408,59238
38448,39388,59210
38438,39367,59183
38426,39349,59155
38415,39336,59131
