green_channel,red_channel,ir_channel
33861,57920,8695
33736,57770,8433
33609,57619,8172
33488,57476,7919
33376,57344,7672
33267,57218,7435
33158,57096,7206
33046,56975,6979
32930,56850,6751
32811,56722,6524
32692,56594,6310
32582,56474,6116
32485,56366,5945
32406,56281,5801
32353,56224,5688
32329,56191,5609
32325,56174,5562
32333,56170,5543
32346,56178,5546
32361,56194,5569
32379,56217,5609
32404,56247,5667
32440,56288,5742
32490,56343,5836
32550,56414,5948
32620,56498,6075
32696,56588,6214
32772,56675,6359
32844,56759,6507
32913,56839,6648
32975,56912,6771
33029,56973,6873
33075,57022,6961
33110,57062,7039
33134,57090,7107
33149,57110,7166
33161,57127,7217
33164,57137,7257
33158,57140,7281
33144,57134,7285
33125,57120,7269
33106,57099,7240
33084,57071,7197
33059,57038,7142
33029,57002,7080
32996,56965,7009
32959,56925,6924
32913,56875,6826
32856,56811,6710
32787,56733,6580
32715,56652,6446
32650,56574,6313
32594,56502,6183
32544,56434,6058
32495,56368,5939
32447,56303,5820
32398,56238,5696
32342,56167,5566
32272,56086,5431
32194,55999,5292
32119,55914,5156
32053,55834,5025
31990,55754,4893
31921,55672,4761
31855,55600,4631
31800,55541,4507
31749,55487,4386
31692,55428,4266
31633,55365,4148
31580,55305,4037
31537,55251,3933
31501,55202,3830
31466,55154,3731
31429,55105,3635
31388,55052,3539
31347,54999,3449
31308,54950,3365
31267,54899,3281
31226,54846,3191
31185,54791,3096
31143,54735,2999
31099,54682,2906
31055,54631,2817
31008,54579,2731
30963,54531,2648
30930,54492,2579
30911,54461,2525
30898,54440,2489
30892,54432,2473
30896,54437,2483
30917,54462,2530
30967,54522,2632
31051,54623,2800
31168,54766,3032
31316,54946,3327
31486,55155,3681
31674,55389,4091
31878,55644,4556
32102,55925,5071
32346,56228,5625
32603,56542,6206
32869,56864,6805
33140,57187,7408
33406,57504,8000
33659,57812,8575
33899,58107,9126
34128,58384,9645
34343,58639,10127
34534,58865,10559
34701,59061,10935
34848,59230,11255
34973,59370,11515
35075,59482,11717
35155,59569,11867
35210,59631,11964
35244,59671,12012
35258,59687,12015
35251,59679,11981
35228,59648,11918
35189,59596,11822
35133,59526,11698
35057,59439,11548
34967,59336,11375
34866,59221,11177
34762,59095,10956
34654,58958,10714
34534,58806,10454
34402,58642,10181
34264,58469,9902
34123,58299,9626
33989,58138,9359
33861,57986,9098
33730,57836,8833
33595,57685,8557
33463,57537,8275
33342,57394,7991
33232,57258,7716
33129,57127,7451
33024,56995,7188
32911,56861,6931
32792,56724,6688
32673,56597,6463
32566,56484,6258
32471,56380,6072
32384,56287,5906
32312,56210,5763
32254,56145,5643
32198,56087,5540
32148,56035,5455
32106,55993,5393
32077,55967,5354
32062,55956,5337
32059,55956,5340
32064,55964,5361
32083,55985,5400
32119,56019,5459
32167,56062,5536
32218,56109,5625
32262,56156,5717
32301,56202,5809
32341,56250,5903
32385,56301,6005
32427,56353,6106
32462,56398,6196
32492,56438,6276
32523,56476,6353
32554,56510,6423
32581,56537,6483
32601,56561,6532
32618,56583,6575
32638,56609,6621
32660,56635,6662
32677,56653,6682
32694,56661,6689
32712,56663,6689
32725,56656,6671
32726,56633,6627
32714,56598,6562
32690,56558,6489
32660,56521,6416
32631,56486,6345
32603,56448,6269
32566,56405,6184
32514,56353,6088
32450,56291,5978
32384,56221,5861
32326,56154,5747
32275,56095,5641
32222,56035,5534
32162,55972,5418
32100,55905,5292
32037,55835,5158
31974,55764,5020
31915,55692,4885
31858,55620,4752
31798,55548,4624
31732,55470,4496
31663,55391,4372
31601,55319,4258
31550,55254,4151
31506,55195,4042
31468,55141,3933
31431,55090,3828
31388,55039,3726
31335,54983,3623
31279,54928,3519
31231,54876,3418
31189,54823,3320
31144,54764,3221
31093,54699,3121
31044,54638,3021
30994,54580,2924
30939,54519,2826
30878,54455,2722
30815,54390,2614
30750,54322,2500
30682,54254,2385
30619,54191,2278
30566,54137,2184
30522,54090,2100
30483,54048,2028
30453,54019,1974
30437,54005,1941
30441,54011,1943
30468,54047,1992
30521,54118,2101
30608,54229,2286
30737,54385,2559
30909,54588,2921
31119,54836,3371
31366,55129,3904
31643,55460,4508
31947,55829,5174
32273,56225,5883
32610,56639,6615
32951,57058,7357
33290,57470,8094
33621,57868,8814
33937,58245,9508
34229,58592,10156
34491,58901,10747
34722,59175,11280
34924,59412,11749
35101,59613,12148
35251,59781,12482
35375,59921,12757
35474,60034,12973
35560,60125,13135
35636,60198,13249
35694,60249,13316
35727,60275,13338
35734,60274,13316
35716,60251,13262
35684,60214,13182
35646,60168,13081
35597,60110,12957
35533,60039,12804
35455,59954,12624
35361,59856,12423
35252,59743,12203
35134,59619,11970
35019,59492,11732
34908,59363,11489
34797,59233,11244
34684,59101,10996
34576,58972,10747
34473,58845,10497
34370,58715,10248
34266,58584,10002
34165,58454,9762
34062,58320,9529
33947,58181,9295
33821,58038,9059
33693,57892,8816
33570,57747,8573
33460,57613,8342
33368,57488,8129
33281,57371,7930
33197,57262,7744
33123,57168,7582
33059,57089,7446
33002,57021,7330
32949,56961,7235
32904,56914,7161
32877,56886,7109
32867,56874,7083
32873,56879,7083
32894,56899,7107
32925,56928,7148
32963,56966,7208
33005,57013,7287
33054,57069,7380
33109,57129,7480
33166,57189,7588
33231,57261,7711
33304,57338,7844
33373,57411,7974
33433,57480,8102
33484,57539,8219
33526,57590,8325
33568,57643,8424
33607,57690,8514
33643,57730,8594
33678,57768,8664
33716,57802,8721
33750,57828,8765
33770,57841,8789
33771,57842,8795
33755,57832,8784
33729,57812,8758
33702,57788,8720
33672,57758,8668
33639,57721,8604
33601,57678,8529
33556,57629,8437
33502,57571,8331
33440,57504,8217
33373,57430,8101
33312,57356,7985
33262,57287,7869
33218,57227,7756
33175,57168,7642
33129,57106,7528
33078,57041,7406
33022,56970,7271
32961,56897,7126
32903,56824,6981
32850,56749,6840
32794,56676,6704
32737,56607,6576
32677,56536,6448
32609,56457,6314
32538,56370,6178
32462,56281,6042
32386,56195,5909
32316,56114,5780
32252,56038,5655
32193,55970,5536
32142,55910,5426
32101,55858,5321
32068,55809,5224
32035,55763,5132
32000,55722,5043
31970,55686,4963
31943,55651,4897
31914,55614,4836
31879,55571,4770
31844,55533,4703
31816,55505,4642
31792,55479,4585
31766,55452,4527
31737,55419,4464
31699,55374,4393
31648,55319,4308
31594,55259,4214
31545,55203,4123
31501,55150,4039
31458,55098,3961
31423,55054,3898
31404,55030,3861
31397,55026,3856
31402,55043,3879
31425,55083,3938
31481,55156,4048
31576,55274,4226
31712,55439,4487
31883,55646,4830
32081,55888,5248
32302,56164,5739
32552,56479,6304
32835,56827,6938
33145,57202,7628
33476,57596,8357
33818,58002,9108
34163,58414,9866
34506,58826,10617
34837,59221,11341
35153,59595,12026
35457,59948,12665
35747,60277,13257
36016,60580,13800
36261,60856,14288
36480,61104,14714
36671,61323,15080
36835,61516,15388
36976,61676,15640
37089,61797,15830
37175,61880,15959
37233,61928,16029
37260,61946,16046
37259,61935,16011
37235,61901,15934
37192,61849,15819
37130,61778,15670
37053,61687,15490
36963,61580,15287
36863,61461,15066
36754,61327,14830
36636,61181,14581
36513,61030,14325
36385,60877,14065
36251,60717,13799
36112,60552,13530
35975,60390,13267
35847,60237,13019
35730,60097,12783
35621,59967,12553
35513,59839,12318
35400,59705,12073
35285,59569,11824
35172,59436,11579
35057,59307,11338
34940,59177,11095
34828,59052,10857
34729,58934,10634
34636,58823,10424
34547,58718,10232
34465,58622,10061
34389,58534,9902
34318,58453,9755
34255,58381,9626
34206,58316,9519
34167,58263,9434
34131,58219,9364
34095,58181,9312
34068,58156,9286
34058,58150,9289
34065,58161,9318
34078,58183,9362
34100,58216,9425
34138,58263,9509
34187,58321,9608
34245,58386,9714
34307,58457,9826
34367,58529,9944
34425,58602,10064
34487,58676,10185
34550,58746,10299
34606,58805,10399
34656,58855,10482
34700,58903,10551
34738,58946,10609
34763,58981,10654
34776,59007,10689
34779,59022,10710
34770,59024,10710
34755,59014,10686
34736,58993,10637
34712,58963,10576
34685,58927,10508
34653,58887,10433
34616,58839,10351
34574,58783,10256
34530,58720,10146
34484,58654,10026
34435,58581,9896
34384,58504,9760
34334,58428,9626
34284,58354,9494
34234,58282,9367
34188,58213,9246
34141,58146,9131
34092,58081,9023
34040,58016,8914
33982,57945,8792
33917,57871,8663
33848,57796,8531
33776,57717,8395
33703,57638,8258
33636,57566,8124
33570,57495,7990
33499,57417,7851
33423,57332,7710
33349,57248,7569
33280,57168,7434
33213,57087,7299
33141,57000,7159
33058,56904,7013
32970,56805,6862
32885,56708,6713
32805,56618,6571
32723,56533,6431
32643,56451,6295
32564,56369,6157
32491,56288,6024
32424,56213,5901
32359,56140,5782
32297,56069,5663
32241,56005,5553
32192,55951,5451
32151,55908,5362
32123,55874,5290
32102,55848,5229
32079,55817,5166
32051,55780,5098
32020,55740,5024
31987,55698,4948
31949,55654,4872
31903,55605,4792
31854,55553,4709
31802,55496,4626
31752,55441,4545
31717,55399,4478
31700,55373,4431
31698,55364,4407
31703,55372,4407
31722,55401,4443
31768,55456,4532
31842,55547,4687
31950,55682,4919
32096,55861,5228
32271,56074,5604
32472,56323,6048
32702,56608,6562
32958,56925,7138
33234,57269,7759
33523,57627,8404
33820,57989,9061
34123,58352,9721
34429,58712,10377
34738,59065,11019
35042,59405,11639
35325,59720,12222
35577,60005,12759
35800,60261,13247
36001,60491,13683
36182,60696,14058
36341,60873,14370
36471,61020,14618
36576,61139,14808
36662,61234,14947
36731,61303,15036
36776,61342,15071
36791,61351,15055
36778,61333,14993
36742,61290,14891
36689,61226,14756
36622,61143,14595
36540,61045,14409
36447,60937,14203
36345,60822,13984
36239,60697,13757
36129,60563,13518
36010,60419,13262
35889,60272,12998
35774,60131,12738
35663,59995,12481
35549,59859,12226
35444,59725,11978
35349,59595,11738
35258,59463,11499
35159,59327,11255
35050,59187,11012
34937,59048,10772
34824,58910,10533
34715,58778,10300
34613,58656,10075
34522,58549,9861
34441,58457,9663
34369,58371,9488
34299,58288,9329
34227,58208,9181
34165,58136,9047
34115,58076,8933
34067,58022,8837
34019,57968,8751
33977,57921,8680
33950,57894,8634
33942,57888,8613
33950,57896,8614
33972,57913,8638
33999,57938,8682
34026,57967,8742
34052,58006,8817
34082,58050,8900
34113,58095,8984
34145,58143,9071
34179,58194,9165
34221,58250,9266
34275,58309,9369
34337,58370,9472
34403,58433,9576
34470,58493,9677
34526,58541,9761
34562,58568,9819
34577,58577,9854
34577,58576,9875
34573,58572,9887
34561,58564,9883
34536,58543,9860
34503,58515,9824
34473,58486,9776
34447,58456,9714
34420,58422,9639
34388,58379,9554
34346,58322,9456
34294,58255,9345
34232,58179,9223
34167,58100,9095
34100,58020,8960
34031,57943,8824
33965,57869,8689
33905,57796,8554
33850,57723,8419
33791,57648,8277
33720,57563,8123
33643,57471,7962
33568,57379,7799
33496,57289,7636
33431,57207,7479
33375,57132,7333
33320,57063,7195
33259,56992,7058
33193,56917,6928
33122,56840,6807
33051,56766,6690
32986,56698,6574
32928,56634,6460
32873,56571,6347
32821,56508,6232
32774,56449,6117
32731,56392,6003
32684,56332,5891
32630,56266,5780
32570,56195,5672
32503,56124,5563
32438,56058,5455
32377,55997,5348
32320,55939,5245
32270,55888,5154
32231,55849,5075
32203,55820,5007
32178,55795,4945
32151,55767,4883
32127,55740,4823
32111,55717,4767
32098,55696,4713
32085,55677,4661
32069,55657,4607
32045,55627,4541
32012,55582,4463
31968,55529,4381
31925,55476,4301
31889,55429,4224
31857,55383,4150
31825,55338,4078
31791,55294,4007
31752,55249,3935
31706,55199,3858
31656,55148,3782
31606,55099,3716
31563,55061,3667
31538,55041,3645
31540,55047,3665
31577,55092,3740
31649,55181,3876
31750,55307,4075
31881,55472,4343
32046,55678,4682
32243,55917,5086
32466,56184,5543
32713,56477,6048
32979,56791,6595
33258,57115,7174
33539,57441,7770
33817,57765,8372
34092,58086,8971
34358,58397,9550
34604,58686,10092
34822,58944,10589
35011,59172,11033
35172,59371,11422
35307,59545,11756
35423,59693,12036
35523,59813,12259
35604,59907,12428
35666,59978,12546
35708,60024,12620
35726,60039,12647
35713,60017,12622
35678,59966,12550
35626,59895,12441
35552,59809,12298
35464,59710,12127
35366,59604,11935
35258,59487,11726
35137,59357,11505
35008,59220,11272
34869,59079,11026
34724,58930,10768
34579,58776,10499
34435,58615,10221
34295,58452,9940
34159,58291,9662
34025,58130,9382
33889,57963,9099
33749,57792,8816
33611,57625,8539
33479,57464,8267
33349,57307,8000
33222,57156,7738
33094,57011,7483
32968,56863,7230
32841,56713,6979
32717,56567,6735
32595,56429,6507
32479,56298,6295
32374,56173,6097
32281,56059,5918
32199,55961,5765
32129,55881,5636
32073,55820,5530
32029,55776,5444
31992,55743,5375
31956,55714,5319
31924,55691,5280
31907,55679,5268
31903,55676,5279
31905,55677,5303
31910,55686,5340
31917,55705,5388
31926,55730,5441
31936,55754,5498
31954,55782,5564
31978,55819,5639
32002,55859,5718
32020,55896,5793
32032,55926,5861
32042,55952,5921
32054,55976,5971
32070,55995,6012
32082,56007,6041
32087,56011,6054
32086,56007,6054
32077,55991,6037
32062,55965,6006
32047,55939,5969
32031,55911,5927
32005,55873,5871
31969,55827,5799
31927,55774,5716
31878,55715,5624
31824,55653,5524
31765,55589,5416
31698,55519,5297
31622,55441,5168
31541,55356,5026
31457,55267,4874
31367,55171,4714
31271,55066,4546
31177,54959,4373
31083,54853,4201
30987,54747,4027
30888,54635,3849
30788,54520,3670
30692,54410,3501
30606,54315,3343
30537,54236,3198
30484,54167,3066
30440,54105,2942
30403,54049,2824
30367,53997,2709
30328,53945,2593
30292,53895,2481
30258,53843,2374
30225,53792,2271
30194,53743,2172
30159,53694,2076
30122,53644,1983
30088,53597,1895
30055,53550,1809
30022,53507,1727
29988,53466,1647
29946,53418,1565
29899,53367,1485
29851,53317,1406
29801,53267,1321
29754,53217,1230
29711,53172,1144
29674,53135,1068
29643,53105,1001
29616,53079,942
29590,53055,885
29567,53032,826
29542,53006,764
29512,52969,702
29481,52926,643
29446,52881,585
29409,52837,524
29373,52797,1774
29338,52758,5071
29304,52718,8101
29277,52684,9405
29255,52656,9496
29227,52626,8799
29197,52601,7654
29177,52587,6325
29175,52597,5010
29204,52639,3837
29263,52716,2881
29350,52825,2175
29461,52961,1724
29598,53127,1514
29765,53330,1530
29964,53574,1743
30191,53854,2120
30442,54164,2624
30709,54490,3215
30981,54819,3855
31254,55145,4518
31522,55462,5176
31783,55768,5812
32038,56061,6418
32274,56332,6981
32489,56579,7491
32688,56809,7948
32872,57019,8350
33035,57204,8694
33169,57357,8973
33274,57476,9189
33353,57564,9346
33406,57622,9449
33433,57650,9499
33442,57656,9508
33437,57644,9479
33413,57609,9408
33367,57552,9304
33304,57481,9178
33233,57398,9031
33153,57302,8863
33062,57195,8674
32961,57080,8470
32853,56959,8259
32743,56837,8048
32636,56719,7838
32542,56607,7629
32460,56502,7421
32384,56397,7212
32306,56288,7001
32220,56171,6785
32124,56043,6560
32023,55911,6327
31927,55779,6095
31837,55652,5870
31750,55531,5648
31657,55410,5425
31557,55289,5203
31460,55176,4988
31366,55069,4782
31270,54962,4586
31179,54858,4403
31104,54765,4244
31048,54689,4111
31000,54628,3994
30954,54574,3893
30914,54531,3815
30889,54502,3761
30879,54489,3730
30887,54497,3727
30912,54525,3750
30952,54567,3796
31001,54620,3860
31044,54677,3939
31086,54732,4022
31133,54791,4111
31180,54851,4210
31228,54908,4316
31283,54969,4427
31342,55034,4541
31402,55096,4649
31464,55154,4750
31521,55208,4848
31570,55257,4936
31610,55300,5011
31643,55339,5076
31673,55374,5132
31701,55406,5182
31727,55434,5226
31749,55455,5262
31765,55468,5282
31775,55469,5285
31774,55455,5273
31759,55428,5243
31738,55395,5199
31716,55365,5145
31691,55332,5079
31660,55293,5000
31627,55250,4915
31596,55209,4827
31567,55165,4737
31534,55117,4643
31494,55060,4541
31444,54993,4432
31391,54924,4322
31340,54858,4213
31290,54790,4103
31243,54725,3995
31192,54660,3889
31132,54598,3780
31071,54539,3668
31012,54478,3556
30953,54412,3444
30898,54344,3330
30851,54279,3214
30812,54218,3100
30777,54157,2986
30734,54093,2871
30685,54028,2758
30638,53966,2650
30591,53904,2542
30545,53846,2436
30502,53795,2341
30462,53749,2256
30423,53706,2178
30390,53669,2105
30359,53635,2033
30328,53600,1960
30302,53568,1888
30279,53539,1820
30255,53512,1755
30231,53488,1692
30208,53469,1634
30187,53448,1576
30169,53424,1518
30154,53398,1462
30135,53368,1407
30108,53334,1354
30078,53303,1307
30054,53277,1264
30036,53255,1223
30024,53238,1188
30011,53222,1151
29993,53199,1105
29971,53173,1051
29949,53146,994
29925,53114,933
29899,53078,872
29869,53042,815
29835,53009,762
29800,52973,708
29768,52931,654
29740,52894,602
29714,52862,553
29686,52825,503
29661,52788,450
29638,52756,396
29617,52731,346
29599,52710,301
29588,52695,272
29591,52700,272
29615,52734,316
29667,52796,413
29754,52894,570
29877,53034,794
30031,53216,1086
30211,53434,1445
30415,53684,1872
30648,53967,2363
30912,54284,2918
31206,54635,3537
31528,55016,4211
31872,55420,4922
32219,55829,5652
32559,56229,6384
32884,56613,7105
33194,56981,7802
33490,57330,8467
33769,57657,9087
34032,57960,9656
34275,58234,10166
34493,58475,10608
34688,58680,10984
34850,58850,11293
34981,58988,11543
35088,59102,11743
35168,59194,11891
35219,59259,11987
35243,59296,12029
35250,59309,12026
35249,59307,11990
35237,59291,11926
35212,59257,11834
35174,59207,11718
35117,59140,11580
35046,59056,11419
34969,58964,11243
34889,58864,11056
34799,58749,10856
34695,58617,10640
34584,58480,10411
34470,58343,10176
34355,58206,9940
34242,58070,9704
34129,57932,9472
34016,57792,9244
33901,57652,9019
33782,57513,8795
33667,57383,8577
33559,57260,8365
33454,57138,8153
33348,57013,7942
33244,56895,7735
33149,56785,7533
33061,56684,7339
32981,56590,7158
32909,56505,6989
32836,56425,6830
32765,56350,6683
32701,56284,6553
32644,56223,6438
32596,56168,6340
32562,56125,6267
32543,56096,6221
32540,56084,6198
32548,56088,6191
32565,56100,6203
32586,56118,6234
32606,56139,6282
32623,56160,6337
32638,56184,6396
32654,56210,6460
32672,56238,6529
32697,56275,6605
32734,56323,6692
32781,56380,6787
32831,56440,6884
32879,56499,6976
32919,56552,7062
32952,56603,7139
32982,56650,7205
33011,56689,7259
33041,56721,7304
33066,56744,7337
33077,56751,7350
33073,56742,7345
33055,56723,7325
33025,56692,7293
32987,56652,7247
32947,56607,7190
32900,56557,7122
32852,56501,7042
32808,56445,6953
32763,56389,6856
32710,56326,6753
32649,56253,6638
32583,56173,6513
32515,56089,6378
32444,56001,6233
32372,55912,6082
32301,55828,5932
32231,55748,5785
32169,55673,5641
32117,55603,5500
32071,55540,5366
32031,55483,5237
31992,55424,5107
