green_channel,red_channel,ir_channel
10296,38987,23838
10188,38902,23727
10088,38824,23610
10002,38758,23507
9920,38700,23418
9835,38637,23318
9751,38569,23206
9666,38504,23104
9564,38435,23006
9445,38350,22890
9324,38255,22755
9203,38160,22622
9071,38062,22489
8930,37954,22338
8795,37844,22177
8666,37741,22035
8532,37638,21903
8396,37531,21761
8267,37430,21618
8150,37342,21497
8035,37261,21388
7925,37180,21271
7830,37110,21158
7754,37060,21074
7693,37024,21009
7650,36996,20943
7630,36984,20886
7617,36982,20851
7594,36974,20818
7565,36954,20768
7541,36931,20715
7514,36911,20672
7474,36887,20622
7427,36853,20548
7383,36819,20471
7337,36789,20403
7283,36752,20330
7231,36712,20248
7188,36676,20174
7140,36637,20111
7075,36586,20032
7002,36525,19932
6930,36466,19836
6852,36408,19752
6764,36341,19660
6680,36271,19560
6606,36213,19480
6536,36163,19421
6477,36119,19371
6452,36097,19342
6475,36111,19367
6538,36164,19450
6642,36248,19578
6798,36372,19760
7007,36541,20018
7255,36748,20348
7541,36986,20726
7872,37255,21150
8242,37553,21627
8629,37867,22137
9021,38182,22648
9420,38497,23162
9817,38808,23690
10196,39106,24211
10555,39383,24697
10893,39647,25153
11201,39898,25590
11470,40114,25987
11704,40291,26325
11905,40435,26616
12064,40549,26874
12175,40631,27087
12254,40684,27245
12315,40720,27376
12359,40750,27503
12387,40771,27613
12414,40788,27699
12453,40815,27785
12492,40851,27876
12524,40886,27957
12562,40922,28022
12618,40969,28097
12683,41024,28188
12746,41074,28275
12811,41123,28352
12882,41181,28439
12943,41236,28532
12979,41271,28605
12999,41289,28653
13017,41301,28697
13029,41307,28742
13038,41309,28773
13057,41316,28796
13084,41335,28833
13107,41356,28876
13119,41370,28901
13126,41377,28907
13125,41383,28907
13105,41378,28896
13067,41353,28852
13028,41317,28786
12982,41277,28722
12914,41224,28649
12824,41151,28548
12718,41069,28429
12602,40985,28315
12474,40894,28194
12349,40798,28060
12244,40714,27933
12153,40648,27836
12070,40591,27752
12001,40540,27665
11953,40502,27592
11914,40479,27552
11878,40459,27523
11850,40439,27490
11836,40427,27469
11821,40422,27466
11795,40409,27453
11769,40387,27423
11747,40364,27393
11713,40338,27372
11659,40301,27338
11598,40258,27286
11539,40218,27236
11473,40175,27188
11398,40121,27125
11326,40065,27048
11262,40016,26980
11197,39967,26917
11123,39907,26839
11047,39839,26748
10970,39769,26664
10879,39696,26579
10768,39614,26473
10657,39529,26351
10556,39451,26234
10453,39378,26120
10346,39305,25994
10252,39238,25867
10171,39179,25758
10086,39118,25655
9992,39047,25536
9898,38973,25410
9806,38903,25298
9713,38833,25193
9624,38760,25079
9547,38691,24965
9471,38630,24867
9386,38570,24773
9302,38509,24670
9225,38452,24571
9146,38398,24486
9058,38334,24392
8969,38261,24274
8889,38194,24157
8809,38136,24059
8723,38076,23961
8644,38015,23854
8577,37961,23755
8509,37911,23671
8431,37853,23581
8353,37790,23479
8286,37734,23386
8219,37683,23306
8145,37629,23215
8078,37578,23111
8027,37541,23025
7982,37514,22963
7934,37485,22894
7891,37454,22813
7859,37428,22743
7828,37404,22687
7798,37376,22626
7780,37355,22568
7777,37351,22538
7776,37354,22527
7768,37350,22503
7760,37343,22465
7752,37337,22432
7733,37326,22395
7704,37303,22337
7678,37280,22271
7653,37264,22222
7616,37244,22175
7569,37212,22107
7523,37175,22027
7478,37143,21959
7427,37108,21894
7376,37066,21814
7332,37026,21735
7288,36992,21673
7230,36953,21608
7164,36903,21524
7094,36846,21434
7016,36788,21352
6925,36724,21263
6831,36652,21156
6741,36583,21050
6646,36516,20954
6536,36440,20847
6426,36360,20722
6324,36285,20602
6227,36214,20496
6127,36139,20385
6031,36064,20265
5940,35994,20156
5844,35925,20057
5740,35850,19946
5644,35774,19828
5560,35707,19727
5480,35647,19641
5396,35585,19543
5316,35522,19433
5240,35464,19335
5158,35408,19248
5069,35347,19145
4987,35286,19035
4918,35233,18945
4854,35183,18866
4788,35130,18774
4730,35084,18678
4681,35050,18600
4628,35019,18529
4573,34982,18445
4525,34945,18362
4477,34911,18293
4419,34871,18222
4354,34820,18133
4294,34771,18039
4235,34727,17959
4169,34683,17884
4104,34639,17802
4051,34602,17732
4008,34578,17693
3972,34561,17680
3964,34556,17689
4000,34579,17742
4074,34636,17857
4182,34723,18018
4341,34844,18220
4563,35012,18494
4838,35227,18849
5155,35476,19262
5513,35754,19716
5910,36062,20222
6325,36392,20775
6741,36723,21338
7157,37047,21893
7569,37366,22452
7959,37669,23004
8305,37935,23510
8603,38158,23955
8854,38346,24358
9050,38496,24714
9190,38602,25004
9294,38677,25237
9378,38738,25443
9441,38784,25619
9492,38815,25755
9550,38851,25872
9627,38906,26002
9717,38976,26145
9816,39054,26280
9930,39146,26416
10060,39254,26567
10191,39366,26720
10319,39474,26853
10456,39587,26982
10601,39708,27130
10744,39825,27286
10884,39936,27429
11029,40052,27573
11169,40172,27733
11297,40283,27891
11422,40381,28029
11552,40474,28160
11671,40559,28290
11759,40620,28395
11817,40655,28464
11849,40673,28510
11847,40676,28541
11806,40650,28534
11741,40596,28484
11668,40531,28418
11580,40458,28345
11469,40370,28245
11351,40272,28121
11236,40180,27998
11124,40097,27882
11008,40015,27754
10899,39938,27618
10806,39876,27502
10722,39826,27408
10647,39782,27315
10598,39751,27227
10579,39742,27171
10574,39748,27143
10576,39757,27118
10594,39769,27102
10627,39790,27111
10658,39812,27133
10681,39831,27146
10710,39856,27161
10749,39895,27196
10784,39933,27239
10812,39963,27264
10842,39989,27285
10875,40020,27321
10905,40050,27359
10935,40075,27383
10973,40104,27406
11010,40137,27440
11032,40158,27466
11038,40161,27466
11037,40155,27455
11022,40145,27447
10983,40119,27419
10928,40071,27351
10866,40014,27265
10793,39954,27178
10706,39883,27081
10616,39806,26969
10533,39739,26862
10449,39680,26765
10350,39615,26655
10246,39538,26523
10140,39453,26390
10019,39359,26257
9879,39253,26105
9735,39140,25938
9597,39031,25782
9459,38925,25636
9317,38818,25478
9185,38719,25315
9073,38639,25173
8974,38574,25056
8880,38511,24940
8798,38447,24824
8724,38387,24722
8647,38325,24629
8562,38254,24521
8476,38179,24405
8396,38111,24305
8316,38047,24210
8234,37983,24100
8157,37922,23986
8083,37870,23888
7999,37815,23791
7907,37748,23674
7814,37675,23550
7719,37604,23435
7615,37529,23318
7509,37447,23184
7409,37367,23052
7310,37294,22940
7207,37222,22831
7110,37152,22713
7028,37090,22601
6952,37039,22509
6874,36988,22417
6801,36937,22314
6743,36892,22218
6689,36847,22136
6629,36794,22048
6573,36740,21950
6529,36694,21866
6485,36655,21800
6429,36608,21725
6371,36554,21635
6322,36506,21553
6268,36461,21479
6200,36406,21392
6128,36342,21288
6060,36282,21191
5985,36227,21102
5895,36165,21001
5800,36099,20890
5705,36036,20794
5604,35970,20708
5497,35896,20609
5403,35827,20504
5330,35775,20420
5271,35732,20349
5225,35693,20271
5200,35667,20200
5193,35661,20157
5188,35661,20130
5184,35656,20094
5192,35655,20060
5209,35667,20047
5229,35685,20043
5250,35701,20030
5270,35717,20013
5276,35728,20003
5256,35721,19980
5212,35688,19920
5151,35637,19836
5068,35574,19747
4965,35493,19642
4857,35401,19514
4756,35314,19387
4657,35238,19277
4554,35169,19169
4465,35110,19059
4401,35069,18968
4354,35043,18907
4317,35025,18855
4301,35019,18804
4311,35028,18772
4333,35046,18759
4355,35061,18747
4385,35082,18739
4431,35120,18760
4486,35171,18815
4551,35230,18887
4645,35308,18985
4781,35416,19142
4953,35551,19361
5159,35710,19622
5408,35902,19935
5703,36134,20322
6031,36395,20771
6381,36671,21250
6756,36964,21756
7148,37274,22301
7540,37589,22862
7925,37894,23407
8307,38191,23935
8676,38478,24455
9012,38743,24947
9316,38974,25387
9598,39183,25786
9858,39379,26161
10092,39558,26501
10305,39718,26791
10504,39868,27050
10680,40008,27291
10821,40125,27499
10940,40220,27662
11049,40306,27802
11138,40381,27934
11205,40441,28043
11267,40487,28124
11330,40532,28197
11378,40574,28271
11399,40599,28322
11406,40607,28346
11416,40616,28370
11427,40629,28402
11434,40638,28424
11453,40647,28437
11490,40668,28469
11536,40701,28521
11578,40735,28568
11622,40769,28604
11672,40809,28652
11715,40848,28705
11749,40874,28738
11780,40890,28750
11809,40903,28760
11819,40907,28759
11801,40890,28725
11767,40857,28669
11723,40820,28613
11660,40772,28547
11572,40707,28449
11474,40635,28330
11374,40564,28216
11270,40488,28102
11164,40408,27974
11071,40340,27853
10995,40290,27759
10924,40246,27680
10860,40204,27598
10815,40172,27526
10780,40152,27482
10746,40134,27449
10724,40115,27415
10720,40105,27394
10723,40106,27394
10719,40106,27395
10715,40106,27386
10724,40115,27390
10737,40135,27422
10749,40156,27458
10769,40178,27486
10801,40205,27524
10830,40231,27570
10842,40243,27595
10847,40242,27594
10856,40244,27590
10860,40248,27591
10846,40244,27576
10827,40236,27546
10815,40236,27523
10802,40238,27509
10780,40231,27477
10756,40218,27426
10736,40205,27380
10708,40184,27337
10666,40148,27272
10621,40103,27189
10573,40057,27109
10512,40004,27026
10439,39940,26923
10369,39876,26812
10300,39818,26718
10220,39759,26630
10132,39690,26523
10045,39618,26405
9960,39555,26304
9872,39494,26210
9786,39431,26102
9712,39374,25991
9644,39327,25896
9571,39276,25805
9493,39219,25702
9421,39165,25598
9349,39113,25505
9271,39055,25409
9199,38990,25298
9144,38934,25196
9091,38892,25116
9032,38851,25040
8977,38812,24958
8934,38778,24883
8891,38747,24820
8838,38707,24745
8783,38658,24652
8740,38619,24567
8704,38592,24499
8663,38563,24427
8626,38532,24352
8601,38511,24298
8577,38495,24266
8547,38475,24227
8518,38449,24176
8495,38424,24135
8462,38393,24098
8411,38350,24041
8355,38305,23964
8302,38265,23892
8244,38228,23822
8176,38181,23733
8105,38128,23634
8035,38076,23548
7955,38023,23467
7862,37957,23365
7770,37884,23249
7686,37815,23147
7601,37747,23054
7515,37676,22951
7442,37613,22848
7382,37566,22768
7329,37526,22702
7285,37492,22633
7262,37473,22574
7253,37469,22539
7245,37469,22506
7240,37470,22459
7246,37479,22416
7257,37493,22391
7261,37502,22362
7259,37504,22315
7262,37507,22275
7268,37512,22259
7273,37516,22257
7289,37525,22265
7330,37555,22310
7388,37607,22406
7461,37672,22534
7565,37755,22692
7717,37871,22910
7910,38023,23197
8131,38199,23525
8383,38395,23883
8669,38618,24289
8974,38860,24736
9283,39102,25191
9596,39342,25643
9916,39588,26107
10227,39832,26572
10520,40061,27006
10804,40282,27405
11080,40500,27791
11335,40707,28155
11562,40889,28475
11772,41055,28759
11966,41213,29028
12132,41353,29270
12265,41467,29464
12376,41561,29619
12469,41641,29755
12533,41700,29861
12570,41733,29912
12589,41747,29927
12588,41747,29931
12560,41729,29916
12512,41695,29873
12455,41653,29817
12391,41607,29767
12317,41553,29709
12248,41493,29630
12196,41440,29556
12148,41396,29504
12095,41353,29457
12048,41315,29406
12016,41291,29367
11988,41277,29346
11952,41259,29318
11917,41237,29272
11893,41221,29230
11872,41209,29198
11841,41185,29148
11801,41146,29069
11752,41097,28982
11681,41037,28886
11580,40956,28760
11462,40864,28608
11348,40776,28462
11233,40691,28323
11113,40601,28169
11006,40515,28012
10921,40447,27881
10845,40392,27777
10772,40338,27678
10712,40291,27592
10670,40258,27541
10634,40232,27512
10602,40208,27483
10588,40193,27463
10595,40198,27474
10611,40215,27505
10633,40235,27526
10669,40264,27551
10715,40305,27598
10758,40347,27652
10795,40380,27691
10828,40408,27721
10847,40432,27754
10847,40439,27775
10835,40425,27767
10818,40401,27747
10788,40370,27722
10729,40322,27668
10649,40253,27574
10556,40174,27464
10445,40087,27352
10305,39978,27214
10149,39850,27046
9996,39722,26876
9840,39595,26712
9672,39462,26531
9504,39326,26333
9348,39199,26147
9198,39082,25979
9047,38965,25809
8903,38853,25634
8772,38754,25475
8645,38663,25328
8516,38570,25173
8394,38479,25014
8288,38401,24874
8190,38333,24748
8093,38263,24616
8007,38196,24485
7933,38143,24376
7857,38095,24284
7773,38037,24181
7689,37974,24069
7602,37911,23966
7497,37839,23862
7375,37748,23732
7249,37648,23584
7125,37551,23443
6994,37451,23304
6863,37345,23149
6746,37247,22995
6639,37161,22862
6531,37078,22740
6431,36998,22613
6352,36934,22499
6290,36889,22412
6232,36853,22333
6186,36821,22249
6160,36802,22180
6145,36793,22137
6129,36787,22102
6121,36779,22059
6128,36781,22026
6144,36795,22013
6157,36808,21996
6178,36823,21972
6215,36853,21966
6261,36894,21984
6305,36932,22000
6355,36968,22007
6419,37013,22030
6487,37057,22067
6545,37091,22092
6597,37124,22103
6649,37165,22123
6691,37202,22152
6718,37228,22166
6743,37249,22169
6775,37271,22183
6801,37289,22196
6817,37296,22186
6841,37305,22166
6881,37327,22161
6925,37358,22170
6971,37391,22173
7032,37433,22181
7099,37485,22212
7151,37534,22248
7187,37566,22258
7214,37587,22252
7233,37605,22257
7241,37616,22266
7250,37622,22265
7277,37641,22281
7329,37689,22348
7409,37766,22466
7533,37876,22629
7720,38027,22862
7963,38219,23182
8251,38446,23563
8584,38705,23988
8965,38998,24473
9374,39320,25016
9787,39652,25577
10203,39986,26137
10622,40323,26710
11029,40652,27287
11405,40955,27830
11751,41226,28322
12072,41475,28785
12358,41697,29218
12599,41882,29596
12804,42033,29915
12980,42159,30193
13119,42261,30431
13217,42332,30609
13286,42383,30737
13338,42426,30842
13364,42456,30924
13366,42466,30961
13358,42464,30963
13345,42458,30965
13318,42441,30965
13279,42408,30942
13246,42376,30909
13223,42356,30894
13199,42343,30888
13171,42327,30867
13150,42315,30843
13139,42314,30841
13126,42314,30844
13110,42307,30834
13098,42299,30820
13085,42293,30818
13063,42282,30814
13036,42259,30790
13013,42232,30760
12986,42208,30735
12943,42177,30702
12897,42137,30650
12857,42100,30596
12807,42067,30542
12732,42019,30464
12641,41954,30353
12545,41880,30230
12433,41795,30104
12294,41687,29952
12140,41563,29770
11987,41441,29586
11832,41321,29413
11672,41201,29238
11525,41092,29066
11409,41008,28926
11320,40946,28824
11253,40898,28735
11214,40865,28660
11208,40858,28621
11220,40869,28611
11237,40882,28604
11261,40897,28601
11300,40922,28625
11337,40947,28665
11364,40964,28692
11391,40982,28711
11424,41009,28742
11449,41034,28774
11466,41050,28789
11486,41066,28799
11508,41088,28823
11523,41104,28846
11524,41103,28841
11515,41090,28817
11493,41071,28793
11447,41037,28753
11386,40990,28681
11324,40941,28595
11259,40893,28515
11184,40839,28429
11105,40775,28321
11026,40708,28207
10937,40640,28104
10831,40561,27993
10723,40472,27863
10625,40389,27734
10530,40315,27618
10432,40239,27499
10342,40165,27369
10269,40105,27255
10202,40057,27162
10128,40010,27065
10054,39961,26958
9992,39918,26861
9934,39877,26775
9870,39827,26678
9807,39774,26569
9757,39729,26473
9714,39692,26395
9668,39653,26314
9631,39619,26232
9609,39601,26171
9587,39590,26124
9558,39572,26068
9532,39550,26007
9512,39534,25960
9483,39515,25915
9444,39484,25847
9405,39449,25772
9367,39418,25711
9320,39386,25651
9264,39347,25570
9213,39308,25485
9168,39277,25423
9121,39247,25368
9075,39212,25299
9043,39181,25230
9021,39163,25178
8998,39151,25131
8978,39135,25073
8968,39123,25020
8957,39114,24981
8927,39093,24935
8883,39057,24867
8832,39015,24791
8764,38969,24719
8673,38909,24634
8577,38837,24527
8490,38768,24423
8408,38705,24337
8326,38643,24251
8253,38583,24159
8193,38536,24080
8135,38495,24015
8073,38447,23940
8014,38398,23853
7970,38360,23780
7934,38332,23723
7899,38304,23663
7876,38281,23599
7864,38270,23552
7847,38261,23519
7815,38242,23471
7778,38212,23406
7736,38177,23343
7675,38132,23275
7589,38066,23180
7495,37989,23066
7399,37914,22962
7295,37838,22858
7184,37753,22731
7079,37668,22596
6978,37593,22480
6867,37515,22368
6745,37424,22235
6613,37325,22089
6467,37222,21948
6303,37108,21798
6132,36981,21629
5975,36859,21469
5835,36754,21347
5714,36664,21260
5625,36595,21209
5582,36564,21224
5589,36580,21327
5647,36638,21499
5766,36740,21731
5961,36895,22041
6219,37101,22434
6523,37344,22882
6872,37618,23369
7267,37925,23906
7688,38255,24480
8111,38592,25054
8536,38927,25612
8963,39264,26168
9375,39593,26715
9753,39898,27219
10098,40174,27670
10415,40427,28088
10693,40649,28466
10918,40826,28777
11099,40961,29021
11242,41072,29227
11338,41156,29394
11393,41204,29502
11422,41224,29566
11435,41229,29613
11423,41214,29637
11387,41176,29625
11345,41131,29593
11308,41093,29569
11270,41062,29550
11236,41033,29522
11216,41013,29502
11203,41006,29508
11184,40998,29522
11164,40988,29521
11155,40984,29520
11152,40989,29538
11150,40996,29561
11158,41001,29574
11179,41012,29591
11203,41030,29624
11220,41046,29651
11239,41062,29659
11269,41084,29667
11294,41109,29684
11295,41116,29676
11274,41099,29629
11236,41068,29564
11169,41020,29487
11070,40949,29379
10954,40858,29233
10833,40761,29077
10707,40662,28920
10573,40558,28752
10450,40458,28581
10347,40375,28436
10258,40308,28319
10175,40247,28204
10108,40193,28089
10064,40155,28003
10035,40125,27949
10010,40093,27899
9993,40064,27849
9990,40047,27824
9992,40042,27816
9997,40043,27805
10012,40056,27802
10039,40085,27823
10064,40117,27855
10085,40140,27875
10109,40159,27891
10134,40182,27915
10151,40203,27936
10168,40217,27941
10190,40233,27944
10209,40252,27956
10215,40263,27961
10213,40259,27941
10205,40245,27907
10180,40227,27872
10128,40194,27819
10057,40142,27735
9982,40082,27638
9896,40016,27540
9789,39935,27422
9672,39840,27282
9553,39745,27142
9425,39647,27010
9280,39539,26862
9123,39420,26691
8965,39297,26517
8798,39170,26345
8618,39031,26154
8430,38883,25941
8244,38737,25729
8050,38589,25523
7842,38428,25301
7634,38261,25065
7443,38108,24848
7270,37973,24656
7114,37853,24472
6988,37754,24301
6901,37685,24168
6844,37640,24066
6804,37610,23974
6787,37595,23898
