green_channel,red_channel,ir_channel
18016,25360,44100
17935,25295,43971
17863,25236,43848
17797,25185,43731
17726,25130,43610
17650,25070,43482
17579,25014,43354
17513,24962,43231
17448,24908,43107
17381,24847,42980
17314,24786,42855
17245,24723,42730
17176,24655,42602
17110,24588,42481
17044,24524,42371
16966,24455,42256
16877,24377,42125
16792,24302,41991
16717,24237,41865
16644,24174,41741
16569,24110,41615
16501,24050,41494
16435,23996,41378
16364,23939,41261
16291,23880,41144
16220,23822,41031
16148,23765,40916
16073,23711,40797
16000,23657,40677
15931,23607,40564
15862,23560,40455
15790,23507,40341
15720,23446,40220
15657,23388,40101
15594,23334,39987
15525,23278,39872
15457,23218,39756
15397,23163,39648
15345,23114,39555
15299,23071,39475
15263,23039,39415
15248,23030,39394
15263,23053,39423
15320,23105,39507
15422,23193,39655
15565,23317,39876
15739,23472,40163
15945,23655,40503
16188,23867,40894
16461,24107,41337
16752,24363,41814
17054,24621,42307
17367,24883,42811
17686,25154,43329
17995,25420,43848
18284,25669,44352
18557,25902,44832
18816,26125,45287
19052,26331,45712
19263,26517,46096
19453,26686,46436
19623,26836,46737
19767,26963,47000
19887,27065,47220
19981,27141,47400
20050,27199,47543
20101,27244,47652
20143,27276,47725
20174,27293,47771
20188,27299,47797
20187,27291,47798
20178,27274,47778
20167,27258,47754
20154,27245,47736
20133,27228,47714
20103,27205,47679
20073,27184,47638
20044,27169,47601
20014,27151,47564
19982,27127,47522
19951,27101,47478
19919,27075,47432
19884,27049,47381
19845,27019,47326
19800,26988,47269
19746,26949,47198
19682,26898,47101
19615,26839,46987
19547,26781,46870
19472,26721,46746
19386,26649,46607
19297,26569,46458
19212,26490,46315
19133,26415,46183
19058,26343,46056
18984,26273,45934
18915,26214,45826
18857,26168,45730
18808,26128,45637
18767,26092,45556
18732,26067,45496
18695,26042,45445
18659,26012,45392
18637,25989,45350
18630,25979,45325
18627,25971,45306
18625,25961,45284
18624,25956,45262
18620,25954,45244
18610,25952,45223
18602,25948,45196
18592,25943,45165
18572,25933,45130
18540,25911,45084
18502,25878,45028
18465,25845,44974
18429,25818,44925
18384,25787,44866
18329,25745,44790
18274,25699,44706
18224,25657,44618
18175,25613,44526
18126,25566,44427
18072,25517,44324
18007,25464,44215
17935,25401,44096
17861,25332,43967
17794,25265,43841
17729,25200,43719
17658,25131,43594
17581,25063,43462
17505,25002,43332
17433,24944,43206
17363,24883,43081
17295,24819,42958
17230,24759,42842
17160,24701,42724
17081,24636,42597
17003,24572,42472
16931,24514,42357
16856,24456,42239
16778,24395,42113
16707,24336,41990
16644,24283,41876
16586,24235,41764
16532,24188,41649
16476,24137,41532
16410,24081,41417
16338,24022,41300
16267,23958,41178
16201,23894,41061
16138,23835,40952
16073,23773,40842
16006,23706,40727
15939,23643,40617
15873,23590,40513
15806,23540,40406
15739,23488,40295
15675,23436,40186
15610,23386,40080
15544,23334,39971
15481,23282,39863
15425,23235,39762
15369,23191,39665
15309,23144,39565
15250,23094,39463
15200,23053,39369
15162,23024,39293
15133,23002,39235
15122,22991,39208
15136,23002,39225
15176,23043,39295
15251,23111,39419
15372,23215,39608
15541,23362,39873
15749,23543,40203
15984,23743,40579
16243,23962,40998
16526,24202,41463
16825,24459,41964
17138,24722,42483
17454,24982,43006
17763,25237,43526
18063,25488,44036
18353,25727,44525
18623,25953,44985
18868,26167,45413
19083,26361,45797
19270,26527,46130
19435,26671,46422
19579,26799,46682
19693,26904,46900
19779,26979,47069
19845,27036,47201
19898,27084,47308
19933,27119,47388
19950,27141,47439
19956,27154,47467
19955,27158,47479
19949,27149,47473
19940,27129,47453
19930,27111,47428
19920,27098,47401
19904,27080,47365
19881,27054,47314
19853,27026,47261
19820,27000,47213
19784,26973,47167
19744,26943,47116
19700,26912,47062
19649,26877,47001
19595,26836,46930
19544,26792,46857
19497,26749,46784
19444,26701,46698
19378,26639,46589
19304,26566,46462
19227,26492,46330
19147,26419,46196
19063,26342,46056
18974,26263,45909
18886,26187,45768
18800,26116,45635
18719,26050,45505
18646,25986,45383
18582,25929,45275
18523,25879,45177
18470,25832,45081
18429,25795,44999
18402,25770,44937
18378,25747,44886
18353,25722,44835
18333,25702,44796
18319,25695,44773
18307,25693,44756
18299,25689,44738
18295,25686,44721
18290,25686,44704
18279,25682,44681
18262,25668,44649
18242,25651,44615
18219,25632,44584
18190,25605,44544
18156,25569,44490
18119,25530,44427
18076,25491,44356
18026,25448,44275
17971,25404,44186
17916,25364,44098
17856,25324,44006
17789,25273,43901
17721,25214,43787
17659,25157,43673
17599,25100,43561
17529,25034,43437
17447,24959,43300
17365,24886,43162
17288,24821,43028
17214,24754,42891
17140,24683,42754
17067,24614,42624
16989,24546,42495
16904,24472,42357
16821,24400,42218
16741,24335,42082
16657,24270,41941
16564,24197,41791
16471,24123,41639
16381,24049,41490
16294,23979,41346
16211,23909,41202
16133,23841,41060
16053,23775,40921
15967,23705,40782
15881,23631,40639
15799,23558,40501
15716,23490,40373
15630,23422,40245
15546,23350,40115
15468,23281,39989
15396,23219,39868
15326,23162,39747
15254,23105,39629
15179,23048,39516
15102,22990,39400
15022,22928,39274
14944,22865,39143
14874,22808,39022
14807,22757,38908
14735,22700,38788
14658,22634,38659
14582,22569,38536
14512,22512,38421
14448,22457,38306
14386,22402,38190
14324,22352,38083
14260,22305,37981
14200,22259,37884
14156,22223,37808
14142,22214,37779
14161,22236,37808
14217,22289,37903
14319,22379,38069
14475,22509,38308
14682,22678,38618
14928,22877,38984
15201,23102,39400
15495,23351,39860
15804,23613,40349
16120,23877,40847
16441,24146,41354
16762,24423,41874
17068,24691,42387
17353,24938,42874
17623,25170,43335
17875,25390,43772
18101,25589,44173
18303,25761,44531
18482,25911,44845
18631,26041,45114
18751,26146,45332
18847,26225,45501
18922,26284,45633
18979,26331,45736
19016,26363,45810
19035,26377,45852
19045,26384,45873
19048,26389,45877
19042,26384,45864
19026,26365,45836
19004,26344,45803
18976,26322,45764
18942,26292,45712
18908,26255,45651
18878,26222,45593
18845,26195,45538
18800,26159,45472
18748,26111,45394
18696,26062,45317
18649,26019,45245
18603,25975,45166
18552,25927,45078
18496,25877,44986
18431,25821,44882
18359,25756,44757
18289,25690,44620
18218,25628,44484
18139,25561,44344
18050,25485,44193
17959,25406,44042
17869,25330,43900
17783,25260,43766
17704,25194,43637
17632,25133,43514
17562,25077,43402
17497,25023,43298
17441,24973,43206
17399,24934,43133
17371,24912,43079
17350,24896,43032
17336,24881,42990
17331,24872,42961
17333,24870,42945
17333,24866,42931
17330,24859,42911
17330,24857,42894
17330,24860,42883
17324,24858,42865
17315,24847,42838
17306,24835,42813
17292,24824,42788
17268,24805,42753
17239,24778,42703
17210,24749,42647
17174,24719,42587
17130,24682,42516
17081,24639,42437
17027,24594,42355
16966,24545,42262
16900,24488,42152
16838,24432,42036
16778,24380,41922
16709,24322,41804
16626,24252,41673
16537,24177,41536
16454,24107,41405
16372,24044,41279
16286,23976,41147
16195,23904,41005
16101,23834,40864
16008,23763,40723
15915,23683,40578
15827,23602,40431
15745,23530,40291
15665,23461,40152
15585,23389,40010
15509,23319,39869
15437,23253,39735
15362,23186,39602
15284,23117,39467
15205,23049,39333
15125,22984,39200
15043,22919,39067
14961,22853,38930
14886,22791,38798
14813,22735,38675
14734,22678,38550
14650,22614,38420
14570,22550,38292
14494,22493,38169
14417,22436,38048
14341,22378,37927
14268,22318,37809
14199,22257,37695
14133,22195,37580
14070,22132,37463
14010,22075,37350
13949,22020,37237
13881,21957,37114
13808,21890,36988
13737,21829,36872
13669,21775,36764
13597,21719,36652
13520,21658,36536
13446,21604,36429
13387,21562,36344
13353,21536,36285
13355,21537,36270
13401,21576,36321
13493,21656,36448
13634,21774,36651
13831,21938,36939
14083,22147,37311
14370,22387,37746
14680,22643,38223
15008,22914,38730
15343,23197,39259
15677,23479,39796
16008,23754,40326
16331,24021,40843
16638,24280,41347
16925,24524,41827
17190,24748,42273
17432,24954,42686
17652,25144,43064
17842,25307,43397
18002,25440,43681
18138,25552,43921
18251,25647,44122
18338,25720,44276
18402,25771,44388
18448,25810,44470
18477,25836,44525
18489,25843,44550
18492,25837,44551
18491,25825,44543
18481,25810,44526
18456,25784,44490
18423,25746,44436
18389,25708,44376
18353,25673,44318
18311,25635,44257
18265,25594,44192
18219,25557,44129
18176,25525,44068
18135,25493,44002
18095,25462,43935
18055,25432,43868
18006,25395,43793
17945,25348,43702
17882,25298,43601
17821,25250,43496
17751,25198,43382
17669,25133,43252
17585,25060,43113
17501,24986,42969
17416,24912,42818
17332,24840,42663
17250,24770,42514
17170,24704,42377
17093,24642,42251
17023,24582,42132
16963,24530,42029
16912,24489,41948
16865,24451,41880
16820,24412,41818
16789,24383,41770
16774,24370,41742
16763,24360,41723
16751,24348,41704
16742,24341,41689
16739,24341,41679
16739,24340,41667
16737,24336,41653
16735,24334,41642
16730,24334,41633
16722,24329,41616
16712,24320,41593
16702,24311,41572
16686,24300,41548
16660,24280,41510
16632,24253,41457
16606,24226,41399
16574,24198,41337
16527,24161,41261
16474,24118,41172
16423,24077,41084
16373,24036,40999
16315,23984,40905
16246,23921,40794
16170,23854,40672
16094,23786,40545
16018,23714,40412
15938,23641,40274
15857,23573,40139
15776,23508,40007
15694,23439,39869
15611,23371,39730
15530,23309,39598
15446,23245,39464
15354,23173,39320
15266,23103,39180
15186,23041,39054
15107,22979,38931
15026,22911,38800
14948,22843,38667
14874,22778,38541
14797,22714,38416
14718,22648,38289
14642,22581,38166
14564,22516,38045
14486,22452,37922
14411,22387,37797
14337,22326,37675
14258,22266,37554
14176,22201,37429
14100,22135,37300
14030,22076,37175
13960,22020,37054
13884,21956,36925
13806,21885,36788
13734,21821,36660
13666,21762,36544
13592,21700,36424
13517,21634,36298
13447,21576,36180
13382,21527,36074
13318,21479,35977
13260,21437,35896
13223,21416,35853
13223,21426,35866
13268,21470,35942
13366,21554,36092
13522,21685,36328
13734,21860,36644
13991,22070,37025
14286,22310,37464
14611,22578,37957
14951,22860,38482
15293,23140,39018
15637,23422,39560
15982,23713,40111
16316,23998,40649
16629,24262,41157
16922,24508,41632
17191,24735,42079
17431,24940,42491
17647,25122,42862
17842,25285,43195
18014,25429,43487
18158,25550,43731
18274,25644,43926
18367,25718,44084
18439,25777,44215
18488,25818,44310
18517,25838,44367
18535,25848,44403
18546,25853,44425
18547,25850,44431
18537,25836,44416
18520,25816,44390
18498,25797,44357
18473,25775,44319
18447,25755,44281
18418,25737,44249
18383,25716,44209
18343,25686,44153
18307,25654,44091
18280,25624,44036
18250,25592,43979
18209,25552,43908
18163,25508,43830
18119,25470,43755
18069,25432,43677
18006,25381,43583
17931,25317,43472
17845,25249,43350
17756,25179,43220
17663,25103,43078
17567,25021,42931
17475,24943,42788
17389,24868,42647
17305,24794,42502
17231,24728,42368
17173,24677,42256
17120,24631,42154
17068,24585,42057
17027,24545,41977
16997,24513,41917
16973,24488,41868
16954,24466,41823
16940,24451,41787
16927,24442,41765
16916,24437,41751
16910,24436,41742
16908,24442,41739
16904,24452,41739
16895,24457,41731
16887,24455,41714
16881,24455,41698
16873,24457,41683
16856,24450,41656
16832,24431,41614
16807,24407,41567
16779,24380,41516
16741,24343,41455
16694,24294,41382
16644,24242,41305
16592,24190,41222
16535,24131,41128
16476,24070,41027
16415,24011,40924
16346,23954,40811
16272,23892,40687
16205,23832,40564
16140,23779,40450
16067,23725,40330
15984,23660,40194
15899,23592,40054
15818,23528,39919
15739,23466,39790
15661,23401,39661
15584,23333,39529
15509,23268,39400
15436,23207,39272
15366,23147,39142
15295,23084,39013
15216,23017,38887
15133,22948,38761
15053,22878,38631
14980,22812,38501
14913,22749,38375
14840,22684,38247
14757,22613,38114
14674,22546,37986
14600,22486,37868
14526,22425,37753
14451,22360,37636
14378,22295,37520
14305,22234,37407
14231,22175,37293
14158,22114,37177
14087,22056,37063
14016,22006,36949
13943,21954,36826
13867,21898,36701
13795,21843,36581
13725,21790,36467
13651,21729,36349
13576,21661,36230
13510,21600,36119
13454,21553,36022
13408,21512,35939
13376,21483,35879
13371,21482,35869
13409,21520,35926
13496,21598,36058
13640,21724,36278
13843,21902,36590
14097,22120,36976
14385,22360,37412
14705,22621,37896
15050,22905,38427
15406,23201,38984
15763,23497,39546
16118,23791,40108
16465,24081,40665
16799,24362,41206
17119,24626,41721
17417,24871,42206
17687,25094,42658
17929,25296,43070
18149,25478,43438
18348,25644,43772
18519,25794,44075
18657,25917,44335
18768,26011,44546
18860,26088,44720
18938,26156,44864
18997,26208,44975
19034,26240,45049
19056,26258,45093
19065,26265,45116
19067,26263,45120
19066,26254,45113
19062,26244,45107
19053,26237,45100
19036,26226,45082
19018,26212,45055
19008,26205,45035
19001,26202,45022
18986,26190,44999
18963,26169,44965
18941,26151,44935
18924,26139,44909
18906,26123,44876
18879,26098,44830
18843,26068,44778
18801,26036,44717
18754,25993,44637
18703,25943,44544
18647,25890,44450
18582,25831,44345
18507,25757,44217
18431,25683,44082
18362,25620,43956
18289,25560,43835
18212,25496,43709
18141,25434,43588
18080,25380,43481
18019,25330,43380
17960,25280,43282
17911,25238,43198
17876,25209,43135
17849,25189,43084
17830,25171,43038
17815,25156,43001
17800,25143,42976
17786,25134,42956
17779,25127,42940
17776,25125,42931
17771,25123,42923
17762,25117,42906
17752,25106,42885
17743,25098,42871
17733,25095,42866
17718,25084,42852
17697,25066,42820
17672,25047,42782
17643,25027,42739
17609,24999,42682
17571,24963,42610
17531,24924,42535
17490,24884,42457
17446,24836,42367
17400,24786,42269
17348,24739,42172
17286,24691,42074
17218,24634,41965
17151,24572,41851
17083,24511,41738
17006,24446,41620
16921,24375,41493
16841,24304,41367
16769,24241,41250
16693,24180,41132
16611,24112,41006
16532,24043,40879
16456,23977,40752
16382,23913,40621
16309,23847,40484
16234,23781,40347
16155,23719,40214
16074,23656,40084
15996,23588,39952
15924,23521,39825
15856,23461,39705
15785,23400,39585
15708,23334,39463
15635,23269,39345
15569,23211,39230
15506,23153,39111
15440,23090,38989
15374,23027,38872
15310,22969,38763
15247,22912,38652
15184,22855,38540
15118,22802,38432
15045,22753,38327
14968,22701,38214
14893,22644,38091
14824,22587,37975
14758,22530,37866
14691,22470,37754
14624,22409,37642
14565,22359,37542
14517,22321,37465
14476,22292,37407
14451,22276,37377
14463,22291,37400
14525,22347,37491
14641,22445,37650
14800,22581,37884
14997,22756,38197
15233,22966,38575
15503,23202,39003
15806,23464,39480
16135,23751,40000
16469,24046,40538
16799,24333,41075
17130,24615,41614
17461,24895,42156
17779,25162,42682
18080,25410,43181
18367,25642,43654
18634,25860,44099
18876,26056,44504
19090,26227,44863
19275,26376,45175
19427,26506,45443
19554,26615,45663
19661,26700,45837
19747,26767,45979
19810,26819,46099
19858,26852,46189
19897,26871,46249
19932,26886,46294
19958,26902,46330
19966,26911,46350
19963,26910,46353
19959,26910,46353
19957,26910,46355
19952,26905,46350
19943,26896,46340
19927,26889,46335
19910,26883,46330
19893,26874,46319
19879,26866,46305
19867,26862,46291
19847,26853,46267
19820,26832,46226
19795,26807,46178
19772,26780,46128
19738,26746,46070
19693,26700,45993
19643,26650,45904
19592,26603,45810
19535,26553,45710
19469,26493,45599
19400,26426,45479
19327,26360,45353
19255,26295,45228
19190,26232,45107
19127,26174,44994
19068,26127,44894
19014,26088,44802
18969,26053,44713
18928,26023,44639
18889,26002,44585
18851,25981,44541
18816,25955,44500
18794,25936,44470
18784,25925,44456
18778,25915,44447
18773,25903,44437
18770,25893,44428
18768,25885,44417
18762,25874,44402
18753,25860,44381
18744,25847,44359
18728,25836,44333
18705,25817,44298
18680,25791,44255
18659,25770,44214
18637,25755,44173
18606,25736,44118
18568,25707,44048
18525,25675,43974
18479,25642,43899
18426,25601,43813
18372,25552,43717
18316,25502,43620
18255,25448,43518
18189,25388,43407
18121,25327,43292
18054,25271,43183
17985,25213,43075
17915,25147,42956
17849,25081,42834
17788,25020,42716
17721,24958,42595
17646,24889,42469
17575,24825,42347
17509,24770,42234
17441,24715,42117
17368,24651,41990
17295,24585,41862
17221,24520,41735
17144,24455,41605
17072,24387,41475
17005,24319,41351
16939,24252,41232
16871,24189,41116
16803,24127,41000
16734,24069,40888
16662,24016,40782
16589,23963,40675
16518,23910,40565
16454,23862,40460
16393,23819,40359
16328,23772,40256
16265,23718,40148
16211,23664,40046
16160,23613,39947
16103,23558,39842
16040,23498,39729
15977,23440,39617
15915,23386,39513
15853,23330,39409
15793,23271,39300
15735,23217,39195
15677,23169,39096
15622,23124,39002
15582,23090,38926
15561,23081,38887
15567,23096,38892
15612,23134,38946
15706,23202,39063
15847,23311,39257
16028,23457,39522
16244,23633,39845
16499,23841,40231
16787,24081,40676
17088,24339,41156
17392,24600,41652
17708,24868,42168
18032,25146,42702
18348,25423,43235
18649,25688,43751
18943,25944,44250
19226,26193,44728
19487,26422,45172
19723,26627,45576
19937,26810,45939
20126,26973,46260
20286,27112,46530
20415,27224,46750
