green_channel,red_channel,ir_channel
42247,14332,2611
42650,14693,3163
43086,15081,3767
43543,15490,4412
44008,15911,5082
44469,16332,5755
44919,16743,6411
45349,17134,7043
45753,17502,7639
46123,17838,8188
46456,18138,8683
46750,18402,9127
47009,18633,9519
47236,18834,9859
47431,19004,10150
47595,19146,10395
47730,19262,10596
47836,19355,10753
47917,19426,10869
47977,19475,10949
48015,19502,10997
48031,19511,11018
48028,19504,11019
48008,19487,11005
47977,19466,10982
47941,19442,10954
47901,19413,10917
47859,19381,10874
47815,19349,10830
47772,19321,10785
47731,19294,10736
47688,19267,10684
47647,19243,10632
47608,19219,10577
47567,19193,10519
47524,19164,10463
47476,19128,10404
47425,19080,10334
47367,19019,10253
47302,18953,10163
47229,18881,10062
47148,18803,9949
47060,18722,9829
46971,18643,9707
46880,18566,9583
46785,18489,9462
46692,18414,9351
46607,18345,9253
46533,18286,9162
46471,18239,9081
46424,18203,9015
46390,18178,8965
46366,18160,8923
46349,18144,8889
46338,18130,8868
46336,18123,8859
46340,18122,8857
46346,18127,8861
46351,18138,8872
46359,18154,8889
46374,18172,8907
46394,18191,8927
46412,18212,8950
46430,18235,8973
46448,18259,8993
46464,18281,9011
46475,18298,9026
46477,18308,9036
46472,18312,9034
46463,18312,9022
46454,18308,9004
46445,18299,8978
46432,18283,8940
46410,18255,8892
46379,18217,8838
46339,18177,8775
46287,18134,8700
46226,18085,8614
46157,18031,8521
46086,17971,8420
46011,17906,8309
45933,17837,8191
45847,17765,8068
45755,17688,7940
45658,17604,7805
45556,17512,7667
45448,17414,7526
45335,17315,7380
45216,17211,7225
45092,17098,7062
44969,16983,6900
44851,16872,6742
44733,16764,6587
44613,16656,6433
44493,16550,6280
44381,16453,6128
44275,16361,5979
44172,16272,5834
44072,16187,5693
43974,16103,5553
43878,16021,5413
43780,15939,5279
43686,15858,5148
43596,15777,5019
43509,15697,4894
43424,15619,4775
43342,15545,4659
43261,15471,4541
43185,15397,4426
43113,15323,4317
43044,15256,4215
42975,15195,4119
42910,15136,4026
42852,15081,3943
42803,15035,3865
42758,14997,3790
42716,14965,3722
42676,14937,3662
42645,14918,3611
42622,14906,3569
42600,14897,3532
42576,14885,3496
42552,14870,3460
42529,14849,3419
42500,14819,3371
42469,14787,3317
42438,14755,3257
42404,14722,3189
42365,14685,3120
42322,14646,3052
42276,14605,2986
42225,14560,2918
42167,14509,2844
42104,14451,2763
42031,14388,2674
41950,14319,2574
41865,14248,2470
41780,14178,2368
41696,14108,2266
41613,14037,2161
41528,13962,2055
41444,13884,1944
41361,13803,1828
41279,13720,1709
41198,13635,1589
41120,13555,1472
41047,13482,1364
40980,13417,1270
40926,13365,1199
40897,13342,1161
40902,13352,1164
40943,13396,1215
41024,13474,1322
41153,13596,1497
41332,13764,1743
41557,13976,2063
41829,14228,2453
42145,14520,2904
42499,14843,3405
42879,15188,3947
43274,15549,4519
43674,15915,5099
44065,16271,5667
44438,16609,6215
44789,16929,6734
45110,17227,7216
45394,17494,7652
45639,17725,8041
45852,17924,8383
46032,18094,8675
46175,18229,8913
46279,18326,9103
46353,18388,9252
46402,18427,9360
46432,18449,9427
46445,18452,9457
46443,18440,9457
46424,18416,9433
46391,18382,9388
46350,18339,9327
46303,18291,9256
46250,18240,9177
46191,18184,9097
46128,18124,9017
46063,18063,8934
45999,18001,8845
45934,17939,8751
45866,17880,8661
45799,17826,8575
45732,17774,8486
45660,17713,8389
45586,17642,8285
45509,17563,8174
45430,17480,8054
45342,17396,7927
45247,17311,7795
45153,17227,7658
45061,17146,7521
44967,17065,7389
44871,16983,7259
44780,16908,7132
44700,16843,7010
44630,16785,6901
44572,16736,6808
44521,16692,6730
44473,16652,6665
44432,16620,6614
44402,16597,6577
44386,16585,6554
44383,16583,6544
44389,16589,6550
44403,16604,6569
44423,16627,6594
44449,16655,6625
44480,16684,6662
44511,16711,6701
44544,16739,6737
44579,16763,6772
44607,16783,6802
44627,16798,6825
44643,16811,6837
44657,16820,6840
44664,16821,6836
44660,16813,6822
44644,16798,6798
44617,16772,6763
44581,16736,6719
44536,16697,6665
44484,16655,6597
44423,16603,6517
44352,16539,6430
44274,16470,6335
44189,16396,6231
44098,16315,6118
44008,16229,5997
43921,16140,5865
43833,16051,5725
43743,15962,5584
43650,15872,5442
43551,15783,5295
43446,15695,5144
43340,15607,4992
43237,15520,4844
43140,15434,4699
43043,15349,4557
42945,15263,4415
42851,15176,4275
42760,15091,4137
42669,15005,3999
42577,14919,3865
42484,14833,3738
42390,14751,3615
42300,14673,3494
42214,14596,3376
42129,14521,3262
42046,14449,3153
41968,14381,3044
41893,14315,2937
41820,14254,2831
41752,14196,2724
41689,14144,2618
41630,14094,2526
41573,14046,2444
41518,13997,2367
41462,13947,2290
41407,13900,2218
41357,13858,2152
41314,13820,2089
41274,13781,2023
41234,13745,1956
41198,13713,1891
41163,13682,1822
41126,13649,1752
41088,13614,1688
41049,13580,1630
41010,13550,1577
40969,13521,1522
40926,13491,1462
40882,13459,1399
40836,13422,1333
40788,13381,1261
40736,13339,1186
40683,13295,1112
40629,13249,1037
40572,13198,958
40514,13145,875
40458,13090,789
40405,13035,703
40353,12980,620
40308,12934,543
40277,12900,473
40261,12882,421
40259,12882,399
40283,12904,419
40339,12956,485
40429,13041,604
40559,13161,788
40732,13319,1039
40943,13517,1352
41189,13749,1724
41471,14013,2150
41787,14308,2624
42129,14630,3135
42485,14966,3666
42846,15303,4205
43201,15630,4743
43546,15942,5264
43876,16240,5757
44185,16518,6215
44467,16773,6635
44717,16997,7009
44933,17188,7337
45115,17347,7620
45262,17477,7857
45377,17577,8044
45461,17650,8187
45517,17700,8291
45550,17730,8359
45564,17738,8393
45558,17729,8399
45533,17707,8384
45492,17676,8346
45440,17633,8287
45382,17580,8212
45322,17522,8130
45260,17464,8044
45195,17403,7952
45122,17336,7858
45045,17263,7763
44973,17192,7669
44903,17125,7573
44835,17064,7477
44769,17007,7379
44704,16951,7279
44633,16892,7172
44553,16824,7057
44465,16750,6933
44376,16672,6800
44284,16592,6658
44187,16506,6514
44086,16413,6370
43987,16321,6228
43895,16231,6088
43813,16147,5954
43739,16072,5834
43672,16009,5728
43613,15955,5637
43567,15914,5562
43535,15886,5502
43512,15869,5455
43495,15858,5421
43488,15852,5403
43492,15857,5402
43503,15872,5414
43517,15894,5435
43537,15921,5463
43563,15953,5498
43592,15984,5537
43620,16012,5577
43647,16035,5617
43673,16058,5656
43698,16084,5690
43720,16105,5716
43736,16121,5737
43746,16135,5749
43748,16144,5749
43740,16143,5735
43722,16129,5706
43690,16100,5660
43647,16060,5595
43595,16010,5517
43537,15954,5431
43471,15894,5335
43402,15829,5231
43332,15757,5124
43257,15678,5013
43173,15592,4896
43082,15503,4773
42992,15414,4650
42903,15325,4526
42812,15237,4396
42717,15147,4263
42620,15057,4132
42523,14969,4004
42426,14884,3870
42330,14801,3730
42231,14718,3585
42132,14636,3442
42038,14558,3303
41949,14481,3169
41864,14406,3045
41782,14335,2924
41705,14267,2804
41632,14201,2685
41563,14136,2569
41495,14071,2456
41423,14004,2340
41352,13936,2222
41283,13869,2112
41214,13802,2005
41145,13730,1895
41075,13655,1785
41007,13581,1680
40937,13513,1580
40866,13453,1484
40796,13399,1394
40728,13347,1308
40666,13296,1227
40613,13249,1148
40564,13202,1069
40514,13155,992
40469,13112,922
40429,13074,858
40386,13033,794
40340,12988,728
40295,12944,658
40255,12903,585
40221,12862,511
40186,12819,440
40148,12778,368
40103,12736,1609
40049,12693,6221
39991,12652,13935
39933,12615,23009
39874,12576,32216
39817,12531,40763
39766,12483,48198
39718,12436,54320
39670,12386,59099
39621,12334,62623
39573,12280,65052
39523,12225,1042
39466,12169,1862
39407,12113,2161
39355,12063,2105
39317,12027,1831
39304,12015,1451
39323,12033,1055
39382,12085,64929
39491,12179,59986
39648,12315,52054
39852,12492,42886
40101,12714,33710
40392,12976,25316
40719,13274,18144
41077,13601,12381
41459,13946,8032
41856,14304,4986
42254,14662,3060
42640,15012,2043
43011,15348,1721
43361,15665,1896
43685,15960,2405
43980,16233,3110
44245,16477,3897
44479,16687,4686
44679,16867,5428
44842,17016,6092
44968,17134,6655
45059,17221,7102
45117,17281,7441
45150,17320,7684
45168,17343,7848
45168,17347,7943
45154,17335,7979
45131,17313,7970
45098,17282,7924
45057,17241,7854
45010,17193,7772
44962,17140,7679
44914,17085,7577
44859,17030,7472
44795,16972,7372
44728,16914,7275
44661,16857,7177
44595,16803,7082
44531,16752,6993
44469,16701,6909
44403,16648,6822
44334,16594,6728
44263,16535,6625
44193,16473,6515
44118,16407,6397
44035,16333,6269
43943,16249,6135
43847,16159,5999
43752,16068,5860
43658,15977,5722
43567,15885,5588
43485,15798,5462
43413,15721,5344
43348,15653,5237
43288,15592,5144
43235,15543,5067
43189,15502,5001
43153,15469,4952
43128,15448,4921
43115,15440,4908
43110,15440,4906
43109,15445,4907
43113,15454,4913
43128,15469,4924
43147,15487,4942
43166,15506,4966
43183,15523,4991
43197,15537,5012
43210,15545,5024
43219,15547,5033
43224,15545,5038
43221,15537,5031
43209,15522,5012
43191,15500,4980
43167,15474,4937
43136,15442,4879
43094,15403,4808
43042,15357,4730
42984,15306,4646
42922,15250,4553
42857,15186,4451
42786,15115,4347
42707,15039,4239
42618,14958,4121
42521,14869,3990
42417,14774,3851
42308,14675,3708
42195,14571,3558
42073,14459,3399
41947,14345,3234
41820,14232,3067
41696,14120,2898
41574,14010,2730
41454,13902,2569
41336,13795,2413
41221,13690,2253
41107,13586,2090
40999,13486,1934
40898,13394,1786
40803,13306,1641
40712,13221,1502
40625,13139,1372
40542,13061,1245
40463,12983,1117
40385,12908,994
40305,12833,878
40224,12757,762
40144,12683,645
40063,12610,530
39985,12540,1734
39907,12474,6311
39830,12411,13994
39759,12353,23046
39698,12302,32242
39646,12255,40783
39594,12207,48210
39543,12160,54319
39494,12118,59090
39444,12078,62614
39391,12035,65048
39338,11988,1043
39291,11943,1867
39250,11904,2165
39209,11864,2100
39167,11821,1804
39125,11776,1381
39083,11732,902
39040,11689,422
38994,11649,65513
38946,11610,65121
38897,11571,64784
38848,11532,64501
38800,11493,64272
38755,11453,64090
38709,11409,63946
38659,11362,63828
38606,11313,63731
38555,11267,63649
38502,11224,63577
38447,11180,63510
38392,11135,63444
38338,11090,63377
38282,11044,63305
38223,10998,63229
38167,10953,63157
38118,10915,63096
38079,10881,63049
38057,10855,63021
38062,10851,63023
38103,10879,63071
38184,10945,63176
38310,11053,63343
38487,11209,62260
38716,11414,57878
38993,11662,50464
39308,11943,41749
39658,12256,32954
40035,12594,24864
40432,12953,17926
40840,13323,12328
41250,13697,8080
41652,14067,5072
42039,14422,3132
42404,14753,2063
42744,15059,1663
43054,15337,1750
43332,15586,2162
43575,15803,2768
43780,15987,3463
43946,16139,4164
44079,16260,4816
44183,16350,5390
44257,16412,5868
44304,16451,6244
44329,16469,6520
44337,16473,6710
44330,16465,6824
44308,16448,6868
44271,16421,6862
44226,16386,6823
44177,16346,6759
44128,16303,6678
44080,16256,6591
44033,16208,6504
43988,16162,6414
43943,16120,6319
43895,16077,6220
43845,16033,6123
43793,15988,6026
43738,15941,5931
43677,15886,5837
43614,15825,5745
43545,15757,5648
43463,15683,5539
43372,15601,5418
43279,15517,5290
43190,15431,5157
43100,15341,5018
43009,15250,4878
42919,15160,4742
42831,15075,4612
42746,14994,4487
42668,14917,4374
42601,14851,4275
42546,14797,4187
42503,14753,4109
42468,14717,4046
42441,14690,3997
42425,14675,3963
42418,14669,3947
42420,14673,3951
42431,14688,3969
42448,14712,3992
42468,14740,4018
42491,14769,4049
42513,14798,4082
42536,14824,4111
42556,14844,4136
42575,14857,4156
42589,14865,4165
42595,14867,4163
42591,14861,4153
42580,14849,4136
42560,14833,4112
42531,14811,4077
42491,14778,4029
42444,14738,3970
42395,14695,3902
42343,14648,3824
42281,14588,3735
42209,14516,3635
42131,14441,3528
42054,14365,3414
41975,14288,3299
41896,14214,3186
41813,14141,3069
41722,14060,2940
41623,13971,2802
41524,13879,2661
41428,13786,2516
41329,13694,2367
41230,13605,2217
41131,13521,2071
41032,13437,1923
40931,13349,1777
40833,13260,1639
40740,13173,1508
40653,13091,1381
40567,13011,1255
40481,12931,1126
40396,12852,996
40313,12774,865
40231,12698,739
40150,12625,618
40074,12557,500
40003,12494,1699
39932,12430,6271
39863,12367,13952
39798,12308,23002
39736,12249,32193
39676,12193,40731
39617,12142,48157
39559,12093,54264
39500,12042,59027
39445,11992,62541
39398,11944,64967
39357,11901,964
39316,11859,1793
39273,11818,2096
39230,11781,2035
39190,11749,1742
39148,11718,1314
39103,11686,825
39060,11650,334
39018,11614,65414
38977,11578,65014
38937,11542,64676
38900,11506,64399
38865,11471,64180
38835,11439,64014
38808,11406,63890
38781,11373,63802
38753,11344,63745
38720,11315,63702
38680,11280,63660
38639,11240,63618
38599,11199,63576
38560,11156,63529
38518,11113,63475
38473,11073,63415
38427,11036,63352
38376,10996,63282
38319,10952,63203
38260,10906,63122
38202,10862,63041
38141,10814,62957
38077,10763,62873
38015,10711,62789
37954,10656,62700
37892,10598,62608
37831,10541,62514
37773,10490,62426
37720,10445,62348
37680,10412,62289
37662,10400,62263
37678,10420,62283
37739,10476,62361
37851,10573,62505
38018,10718,62724
38240,10914,63020
38514,11157,62076
38835,11444,57831
39194,11766,50544
39586,12116,41947
40002,12489,33250
40429,12873,25233
40862,13262,18344
41292,13651,12776
41707,14028,8536
42101,14383,5519
42473,14713,3560
42816,15017,2463
43126,15291,2029
43402,15532,2076
43641,15742,2441
43839,15919,2990
44000,16065,3622
44131,16182,4267
44236,16276,4870
44314,16346,5394
44366,16391,5819
44392,16409,6150
44399,16410,6390
44392,16403,6549
44374,16390,6640
44346,16367,6675
44310,16337,6667
44269,16301,6626
44226,16260,6562
44180,16217,6484
44133,16173,6398
44085,16127,6306
44038,16081,6213
43991,16031,6122
43943,15980,6032
43893,15927,5935
43836,15867,5830
43771,15801,5723
43697,15733,5612
43615,15664,5492
43528,15588,5365
43435,15507,5233
43341,15423,5095
43249,15340,4954
43157,15256,4815
43068,15174,4685
42987,15100,4565
42918,15033,4452
42858,14971,4349
42804,14921,4261
42756,14883,4186
42711,14850,4118
42671,14821,4063
42637,14800,4022
42615,14788,3993
42606,14783,3976
42605,14783,3974
42614,14791,3981
42632,14805,3989
42653,14822,3999
42673,14840,4014
42694,14860,4034
42715,14879,4055
42735,14897,4076
42755,14917,4102
42778,14940,4131
42800,14958,4155
42813,14968,4167
42818,14969,4169
42814,14963,4159
42804,14949,4136
42786,14923,4099
42757,14890,4055
42717,14852,4003
42668,14808,3938
42614,14761,3861
42554,14712,3777
42493,14659,3685
42431,14599,3585
42366,14533,3479
42292,14456,3366
42212,14376,3246
42128,14293,3117
42036,14205,2980
41938,14112,2838
41836,14019,2694
41728,13922,2547
41617,13820,2395
41511,13717,2243
41411,13619,2092
41312,13527,1947
41213,13439,1809
41117,13354,1677
41028,13276,1547
40942,13201,1416
40853,13124,1282
40763,13045,1148
40678,12968,1019
40592,12891,895
40506,12815,775
40422,12739,656
40339,12663,1852
40257,12586,6420
40179,12510,14094
40104,12439,23137
40031,12374,32321
39959,12313,40848
39892,12253,48263
39830,12197,54362
39768,12142,59118
39709,12085,62624
39656,12029,65042
39607,11972,1026
39556,11915,1841
39503,11856,2136
39451,11802,2070
39400,11755,1769
39347,11712,1333
39296,11670,841
39247,11629,354
39203,11590,65438
39159,11551,65031
39115,11512,64680
39075,11476,64396
39036,11442,64180
38998,11411,64018
38958,11379,63891
38918,11343,63788
38877,11307,63706
38836,11273,63639
38793,11233,63578
38748,11189,63522
38703,11147,63471
38661,11106,63422
38617,11063,63375
38572,11019,63326
38528,10978,63276
38482,10941,63224
38434,10902,63165
38382,10859,63097
38328,10815,63022
38276,10769,62943
38222,10718,62860
38165,10664,62774
38106,10606,62685
38046,10546,62590
37984,10486,62492
37920,10429,62397
37857,10375,62307
37793,10319,62218
37731,10259,62129
37674,10201,62043
37627,10156,61969
37593,10126,61913
37580,10113,61889
37598,10130,61914
37659,10186,62000
37774,10286,62156
37941,10434,62389
38164,10632,62699
38439,10879,61767
38761,11171,57533
39127,11506,50261
39532,11874,41679
39963,12259,32994
40407,12651,24988
40852,13043,18104
41292,13430,12532
41713,13803,8285
42107,14154,5260
42472,14478,3291
42806,14777,2184
43108,15048,1739
43375,15283,1767
43602,15480,2109
43790,15643,2634
43936,15775,3242
44045,15878,3858
44129,15958,4437
44193,16018,4943
44237,16060,5361
44259,16082,5686
44260,16082,5916
44242,16063,6054
44211,16032,6115
44169,15989,6121
44116,15937,6084
44054,15878,6010
43985,15817,5908
43913,15752,5791
43838,15684,5663
43759,15614,5529
43675,15539,5394
43589,15461,5263
43507,15386,5136
43431,15314,5011
43357,15241,4889
43279,15166,4771
43200,15087,4655
43121,15010,4536
43042,14934,4414
42964,14860,4292
42889,14785,4168
42814,14705,4039
42737,14622,3910
42657,14544,3790
42579,14476,3678
42512,14417,3574
42457,14368,3484
42413,14331,3412
42382,14305,3358
42362,14285,3318
42350,14270,3288
42344,14262,3271
42349,14266,3268
42363,14280,3274
42384,14299,3291
42416,14323,3321
42460,14354,3362
42509,14390,3409
42556,14428,3461
42599,14465,3517
42640,14502,3572
42678,14540,3624
42710,14572,3670
42736,14597,3708
42756,14617,3734
42765,14627,3745
42761,14625,3746
42747,14614,3735
42728,14598,3712
42703,14576,3678
42672,14547,3637
42635,14512,3587
42593,14473,3524
42547,14429,3452
42493,14377,3376
42433,14319,3294
42369,14257,3199
42299,14189,3094
42223,14118,2983
42141,14044,2864
42054,13970,2740
41962,13891,2611
41868,13805,2481
41778,13720,2350
41688,13635,2214
41595,13549,2074
41501,13462,1936
41408,13376,1799
41315,13291,1658
41224,13206,1515
41135,13121,1375
41051,13041,1241
40971,12966,1110
40892,12889,980
40809,12812,855
40727,12737,734
40647,12663,610
40566,12592,487
40486,12522,1687
40408,12454,6260
40330,12387,13935
40254,12319,22978
40183,12254,32165
40118,12191,40699
40060,12131,48121
40006,12074,54227
39957,12024,58997
39909,11977,62521
39858,11930,64952
39805,11882,949
39752,11835,1780
39704,11792,2087
39661,11753,2028
39621,11713,1736
39581,11673,1314
39541,11637,838
39502,11604,357
39464,11570,65445
39428,11535,65051
39394,11504,64716
39358,11476,64442
39320,11449,64225
39283,11427,64060
39251,11410,63940
39219,11389,63852
39185,11361,63790
39152,11330,63745
39119,11294,63705
39082,11250,63663
39038,11201,63619
38993,11156,63573
38945,11116,63525
38893,11075,63472
38837,11029,63413
38780,10982,63349
38724,10933,63279
38669,10886,63204
38618,10841,63122
38572,10798,63038
38531,10755,62954
38491,10713,62872
38457,10676,62800
38437,10654,62749
38433,10649,62727
38452,10663,62739
38504,10705,62796
38599,10784,62913
