green_channel,red_channel,ir_channel
50866,22947,37740
50902,22968,37797
50940,22991,37852
50978,23014,37908
51018,23035,37964
51059,23057,38020
51099,23080,38072
51136,23102,38119
51169,23121,38160
51196,23135,38191
51218,23144,38213
51233,23149,38229
51240,23151,38235
51235,23148,38227
51216,23138,38204
51183,23120,38164
51137,23094,38108
51078,23059,38031
51007,23013,37935
50922,22955,37822
50824,22887,37694
50714,22816,37554
50596,22742,37405
50474,22667,37249
50349,22589,37091
50224,22511,36935
50104,22436,36784
49993,22367,36640
49891,22305,36509
49801,22249,36389
49721,22199,36281
49652,22155,36185
49591,22114,36098
49537,22076,36022
49487,22042,35957
49440,22011,35899
49393,21982,35845
49348,21956,35794
49307,21932,35748
49269,21908,35702
49230,21882,35655
49191,21856,35607
49152,21830,35559
49110,21803,35508
49064,21777,35453
49020,21754,35396
48981,21734,35338
48948,21716,35278
48920,21699,35216
48895,21678,35153
48870,21652,35088
48843,21622,35021
48811,21587,34951
48775,21548,34877
48733,21507,34798
48687,21465,34713
48634,21423,34622
48573,21381,34526
48505,21336,34424
48434,21287,34315
48358,21233,34200
48276,21176,34083
48188,21118,33966
48096,21060,33848
48004,21000,33729
47918,20943,33611
47840,20890,33494
47765,20837,33379
47691,20784,33265
47624,20732,33155
47561,20682,33050
47502,20634,32950
47446,20589,32853
47393,20548,32758
47342,20514,32668
47292,20484,32586
47241,20456,32511
47185,20426,32438
47121,20392,32362
47050,20356,32279
46972,20317,32190
46886,20275,32098
46797,20230,31998
46707,20182,31890
46615,20133,31779
46519,20080,31666
46422,20024,31549
46325,19967,31431
46226,19912,31313
46125,19858,31199
46023,19803,31086
45921,19750,30970
45822,19698,30851
45729,19646,30732
45640,19597,30617
45555,19548,30507
45472,19498,30401
45391,19448,30297
45316,19399,30196
45244,19354,30096
45175,19311,29997
45106,19269,29899
45038,19228,29801
44971,19187,29705
44906,19147,29613
44842,19109,29521
44778,19072,29430
44715,19038,29338
44653,19001,29246
44590,18959,29154
44527,18915,29062
44462,18873,28966
44399,18833,28867
44337,18794,28769
44274,18754,28674
44208,18714,28580
44139,18677,28488
44066,18640,28397
43994,18603,28305
43923,18565,28210
43854,18525,28114
43784,18483,28019
43714,18440,27925
43646,18397,27833
43579,18355,27742
43516,18315,27651
43458,18276,27559
43401,18236,27465
43343,18194,27371
43283,18151,27276
43224,18108,27180
43166,18065,27084
43104,18021,26987
43038,17978,26890
42972,17936,26793
42909,17897,26694
42847,17857,26593
42781,17816,26492
42709,17774,26389
42630,17731,26285
42546,17685,26180
42461,17638,26076
42381,17592,25975
42309,17551,25881
42250,17519,25804
42208,17499,25753
42191,17495,25733
42206,17510,25749
42256,17547,25808
42342,17603,25917
42465,17681,26080
42624,17780,26296
42821,17902,26564
43054,18047,26883
43320,18213,27250
43615,18397,27656
43933,18597,28096
44265,18808,28559
44604,19024,29034
44941,19239,29515
45271,19449,29993
45591,19649,30458
45897,19838,30902
46180,20012,31317
46439,20171,31699
46672,20313,32049
46878,20438,32364
47057,20549,32644
47214,20647,32889
47351,20734,33104
47472,20812,33293
47582,20884,33461
47685,20950,33613
47781,21009,33751
47872,21063,33876
47954,21112,33991
48027,21155,34097
48096,21193,34196
48163,21230,34291
48228,21267,34382
48289,21305,34470
48347,21344,34555
48407,21379,34639
48469,21414,34723
48534,21449,34808
48596,21482,34891
48654,21514,34969
48707,21545,35043
48756,21575,35113
48800,21603,35180
48838,21627,35243
48866,21647,35293
48883,21658,35325
48888,21660,35338
48879,21654,35334
48861,21641,35315
48833,21622,35280
48793,21595,35229
48741,21561,35162
48679,21521,35079
48605,21474,34981
48523,21421,34872
48438,21363,34755
48354,21305,34635
48277,21250,34520
48208,21200,34412
48149,21156,34312
48096,21119,34220
48048,21085,34136
48009,21054,34063
47979,21029,34001
47956,21010,33947
47939,20995,33900
47925,20983,33858
47910,20974,33822
47897,20966,33790
47887,20960,33760
47878,20956,33733
47868,20953,33710
47856,20950,33688
47841,20946,33663
47824,20940,33635
47804,20932,33606
47779,20922,33572
47749,20907,33531
47714,20886,33482
47673,20860,33425
47627,20832,33363
47577,20801,33297
47523,20765,33225
47465,20723,33147
47403,20680,33070
47338,20638,32993
47272,20597,32913
47202,20554,32823
47130,20509,32725
47057,20461,32622
46981,20412,32516
46900,20362,32404
46815,20309,32290
46728,20257,32172
46640,20201,32053
46548,20141,31934
46450,20079,31814
46350,20018,31694
46250,19958,31574
46155,19901,31454
46063,19846,31333
45972,19792,31214
45882,19740,31096
45796,19688,30980
45712,19637,30866
45629,19587,30756
45549,19538,30649
45471,19490,30545
45392,19440,30442
45314,19391,30342
45239,19344,30242
45169,19301,30140
45104,19259,30037
45041,19217,29936
44976,19173,29835
44904,19128,29733
44829,19084,29635
44753,19043,29540
44675,19002,29445
44597,18958,29348
44519,18912,29249
44442,18865,29147
44364,18814,29044
44287,18763,28941
44211,18714,28840
44137,18667,28740
44064,18623,28643
43993,18581,28549
43922,18540,28456
43848,18497,28364
43771,18453,28271
43692,18409,28178
43616,18367,28080
43542,18327,27978
43470,18288,27876
43400,18247,27778
43333,18203,27683
43265,18157,27588
43194,18109,27490
43123,18061,27388
43051,18014,27286
42980,17969,27186
42913,17925,27087
42846,17882,26990
42777,17840,26896
42707,17798,26804
42634,17754,26709
42559,17710,26609
42481,17664,26509
42401,17618,26406
42321,17573,26303
42245,17530,26200
42173,17488,26097
42101,17445,25995
42029,17400,25893
41955,17354,25793
41885,17309,25694
41820,17265,25597
41756,17223,25501
41692,17183,25405
41633,17144,25311
41578,17106,25221
41528,17073,25135
41482,17042,25053
41438,17015,24975
41397,16989,24899
41356,16965,24823
41313,16940,24748
41269,16911,24671
41224,16882,24594
41180,16853,24517
41135,16824,24441
41087,16793,24364
41035,16760,24285
40980,16728,24207
40921,16695,24128
40859,16660,24047
40799,16625,23961
40736,16588,23872
40671,16549,23780
40603,16508,23687
40533,16465,23591
40462,16419,23494
40391,16373,23399
40322,16328,23306
40255,16284,23212
40187,16242,23116
40115,16200,23018
40039,16159,22918
39961,16117,22816
39882,16072,22713
39802,16023,22608
39723,15975,22505
39650,15930,22409
39586,15890,22328
39538,15861,22268
39512,15846,22237
39515,15849,22240
39552,15872,22287
39628,15919,22385
39744,15991,22539
39902,16089,22745
40099,16211,23000
40333,16353,23300
40594,16511,23636
40877,16679,24005
41176,16859,24404
41487,17046,24824
41803,17235,25257
42121,17423,25696
42438,17611,26135
42746,17795,26564
43039,17972,26976
43313,18139,27367
43567,18295,27732
43797,18438,28071
44002,18565,28379
44184,18677,28654
44339,18773,28895
44467,18852,29103
44573,18916,29281
44659,18968,29434
44730,19008,29564
44792,19040,29672
44848,19065,29761
44898,19089,29839
44941,19111,29910
44983,19132,29974
45025,19152,30035
45069,19173,30097
45115,19198,30164
45166,19226,30237
45220,19259,30314
45279,19293,30395
45341,19326,30478
45403,19360,30562
45464,19391,30643
45521,19420,30722
45575,19449,30799
45623,19478,30869
45666,19505,30929
45704,19526,30980
45733,19542,31020
45753,19550,31046
45762,19552,31057
45760,19549,31054
45745,19540,31035
45721,19524,30999
45684,19499,30950
45635,19467,30888
45574,19429,30814
45506,19386,30729
45432,19339,30634
45352,19286,30532
45269,19231,30426
45185,19175,30321
45103,19122,30220
45025,19074,30125
44954,19031,30039
44891,18993,29961
44837,18959,29893
44793,18932,29834
44760,18913,29790
44738,18899,29757
44728,18891,29737
44726,18886,29727
44729,18884,29723
44735,18886,29722
44741,18893,29723
44746,18898,29724
44749,18901,29721
44752,18903,29714
44754,18905,29703
44753,18905,29687
44751,18901,29665
44747,18894,29639
44743,18885,29610
44737,18875,29580
44730,18862,29548
44722,18847,29514
44715,18829,29478
44709,18808,29439
44704,18785,29393
44700,18761,29343
44695,18737,29292
44688,18713,29242
44677,18691,29189
44662,18668,29135
44641,18642,29079
44619,18615,29021
44594,18585,28958
44563,18555,28890
44525,18528,28821
44479,18499,28749
44422,18467,28671
44356,18431,28587
44283,18391,28495
44209,18346,28399
44133,18301,28304
44056,18257,28211
43977,18216,28117
43897,18175,28024
43820,18134,27934
43745,18095,27848
43670,18056,27762
43594,18017,27673
43516,17976,27583
43437,17935,27493
43358,17894,27405
43280,17850,27315
43204,17805,27223
43128,17763,27128
43051,17724,27033
42973,17686,26937
42897,17645,26842
42823,17605,26748
42751,17566,26658
42681,17530,26573
42616,17499,26494
42557,17470,26418
42501,17441,26340
42443,17408,26258
42384,17374,26172
42325,17340,26087
42263,17305,26002
42197,17270,25916
42131,17236,25830
42065,17200,25742
41999,17162,25654
41933,17122,25566
41869,17083,25481
41808,17047,25398
41748,17013,25314
41689,16978,25230
41634,16945,25150
41579,16913,25072
41522,16881,24995
41464,16849,24918
41405,16817,24843
41347,16784,24765
41289,16752,24687
41230,16719,24609
41171,16686,24531
41114,16651,24451
41057,16617,24370
41002,16586,24290
40950,16558,24213
40899,16531,24137
40848,16502,24064
40795,16473,23991
40741,16443,23917
40686,16411,23842
40629,16379,23764
40570,16345,23681
40509,16309,23594
40444,16271,23503
40377,16231,23411
40310,16191,23318
40244,16151,23225
40178,16112,23131
40117,16072,23038
40062,16034,22948
40012,15996,22862
39963,15960,22779
39914,15927,22699
39867,15896,22621
39825,15867,22546
39790,15842,22477
39762,15823,22419
39745,15812,22377
39743,15812,22353
39761,15824,22359
39806,15854,22401
39884,15901,22483
39996,15968,22611
40143,16055,22788
40329,16165,23016
40552,16299,23291
40807,16453,23611
41092,16624,23971
41399,16810,24365
41722,17006,24788
42054,17208,25231
42390,17413,25686
42727,17618,26148
43061,17823,26611
43391,18024,27065
43708,18217,27501
44003,18397,27914
44272,18561,28297
44513,18708,28650
44728,18839,28971
44917,18950,29255
45078,19042,29500
45211,19116,29708
45321,19177,29884
45410,19225,30034
45481,19266,30163
45540,19300,30274
45587,19326,30364
45615,19340,30426
45619,19338,30462
45607,19326,30481
45586,19312,30488
45562,19298,30492
45542,19285,30499
45530,19276,30514
45526,19269,30533
45533,19265,30558
45547,19265,30588
45565,19268,30621
45585,19273,30654
45606,19278,30688
45627,19286,30724
45645,19293,30759
45660,19298,30787
45671,19302,30807
45675,19306,30820
45668,19306,30822
45647,19297,30807
45610,19278,30772
45560,19252,30717
45497,19217,30639
45422,19173,30541
45338,19123,30430
45249,19067,30311
45157,19007,30189
45062,18944,30064
44965,18880,29939
44871,18819,29817
44785,18763,29701
44706,18715,29592
44633,18673,29494
44564,18634,29409
44500,18596,29335
44440,18557,29267
44384,18521,29206
44337,18490,29155
44298,18465,29110
44267,18444,29070
44239,18425,29035
44214,18408,29005
44189,18395,28978
44162,18383,28953
44132,18373,28925
44104,18363,28894
44076,18354,28861
44043,18340,28823
44001,18320,28776
43945,18292,28720
43873,18253,28652
43783,18204,28568
43674,18145,28470
43551,18077,28360
43415,18003,28237
43272,17925,28102
43128,17845,27963
42990,17768,27823
42862,17698,27687
42747,17636,27559
42651,17584,27442
42577,17544,27338
42521,17512,27246
42483,17489,27167
42461,17476,27097
42451,17472,27036
42443,17472,26980
42436,17471,26927
42426,17468,26875
42404,17458,26816
42365,17438,26746
42311,17409,26662
42248,17374,26569
42181,17336,26470
42112,17298,26367
42039,17260,26263
41968,17224,26161
41899,17189,26063
41831,17153,25966
41766,17116,25870
41703,17081,25773
41642,17045,25678
41584,17011,25585
41532,16982,25494
41484,16954,25404
41436,16923,25315
41387,16887,25226
41333,16849,25138
41277,16809,25051
41220,16769,24963
41161,16730,24875
41105,16694,24791
41052,16662,24710
41001,16631,24632
40953,16602,24562
40910,16577,24499
40873,16555,24442
40841,16535,24387
40811,16516,24330
40787,16500,24276
40767,16486,24225
40748,16473,24173
40728,16462,24119
40709,16455,24065
40688,16450,24011
40665,16443,23957
40635,16433,23900
40597,16420,23839
40550,16399,23770
40499,16370,23695
40445,16335,23614
40387,16295,23532
40324,16251,23451
40258,16203,23369
40189,16152,23283
40120,16100,23193
40054,16051,23102
39990,16004,23011
39926,15961,22924
39866,15922,22842
39809,15885,22765
39755,15851,22690
39705,15821,22620
39658,15794,22551
39613,15769,22481
39569,15743,22413
39526,15718,22346
39483,15694,22278
39440,15670,22209
39397,15644,22138
39355,15619,22066
39315,15596,21995
39273,15574,21925
39226,15551,21851
39175,15527,21774
39123,15503,21695
39065,15477,21615
38996,15446,21531
38917,15408,21440
38831,15365,21341
38739,15318,21235
38644,15270,21128
38550,15221,21024
38464,15173,20929
38391,15133,20852
38340,15106,20799
38321,15098,20782
38340,15115,20811
38402,15154,20890
38508,15219,21026
38659,15315,21225
38859,15439,21489
39103,15588,21813
39386,15759,22187
39703,15950,22603
40042,16155,23052
40393,16368,23525
40748,16586,24014
41098,16801,24504
41436,17006,24981
41749,17195,25433
42030,17366,25858
42282,17520,26253
42505,17656,26612
42698,17773,26931
42862,17872,27214
42994,17954,27461
43097,18020,27670
43169,18071,27840
43216,18109,27975
43242,18134,28079
43248,18145,28153
43232,18140,28200
43197,18125,28226
43148,18103,28237
43092,18077,28235
43032,18047,28228
42974,18019,28221
42924,17992,28219
42884,17968,28223
42856,17950,28235
42845,17939,28258
42850,17937,28295
42871,17942,28342
42903,17952,28397
42943,17966,28459
42990,17983,28522
43037,18001,28581
43081,18017,28634
43118,18030,28683
43147,18039,28727
43165,18043,28763
43170,18040,28786
43162,18030,28795
43139,18012,28792
43099,17985,28774
43043,17949,28737
42972,17904,28679
42890,17851,28602
42798,17793,28511
42702,17733,28408
42607,17674,28301
42515,17619,28192
42430,17569,28083
42354,17523,27977
42289,17481,27874
42230,17442,27775
42175,17403,27681
42118,17365,27593
42059,17325,27508
42000,17284,27423
41940,17241,27340
41883,17200,27265
41832,17163,27198
41790,17133,27142
41759,17112,27095
41741,17099,27057
41735,17092,27025
41737,17091,26999
41744,17091,26978
41752,17092,26960
41757,17091,26942
41760,17087,26920
41760,17081,26897
41755,17070,26871
41740,17055,26838
41714,17034,26793
41678,17007,26737
41634,16975,26673
41576,16937,26601
41504,16891,26514
41423,16842,26414
41338,16791,26306
41248,16737,26192
41152,16680,26069
41050,16621,25939
40948,16561,25807
40849,16502,25672
40749,16442,25535
40648,16383,25402
40548,16327,25273
40452,16273,25150
40360,16219,25032
40271,16165,24917
40188,16114,24807
40110,16066,24701
40035,16021,24596
39962,15976,24491
39888,15930,24385
39809,15883,24276
39726,15835,24164
39639,15786,24050
39550,15736,23933
39462,15684,23813
39374,15630,23691
39291,15578,23573
39215,15532,23462
39147,15492,23356
39087,15456,23257
39033,15423,23163
38978,15390,23068
38917,15354,22968
38848,15314,22864
38773,15269,22758
38689,15221,22650
38597,15171,22538
38497,15120,22420
38395,15068,22301
38297,15017,22182
38203,14967,22066
38113,14918,21953
38028,14870,21843
37947,14824,21738
37870,14780,21636
37796,14739,21538
37727,14701,21445
37662,14664,21355
37598,14628,21266
37532,14592,21178
37466,14556,21090
37400,14519,21003
37333,14480,20915
37265,14441,20827
37197,14399,20737
37132,14355,20647
37069,14312,20556
37013,14273,20467
36967,14238,20381
36933,14207,20301
36905,14181,20228
36881,14160,20162
36862,14144,20102
36844,14131,20045
36826,14116,19987
36808,14100,19925
36790,14083,19862
36769,14066,19797
36745,14047,19729
36717,14024,19661
36684,13997,19592
36647,13969,19520
36606,13941,19442
36562,13914,19364
36513,13888,19287
36463,13861,19211
36416,13835,19138
36375,13814,19069
36340,13796,19000
36310,13779,18929
36281,13762,18857
36249,13743,18783
36213,13720,18708
36173,13693,18630
36131,13666,18551
36089,13642,18474
36049,13620,18400
36009,13602,18330
35975,13588,18269
35951,13583,18219
35943,13586,18184
35952,13598,18170
35985,13622,18185
36048,13661,18240
36144,13716,18341
36276,13791,18494
36448,13887,18700
36659,14007,18960
36905,14149,19271
37181,14312,19627
37486,14492,20024
37817,14685,20456
38167,14887,20916
38525,15096,21395
38884,15310,21882
39243,15525,22368
39597,15735,22848
39940,15935,23315
40267,16124,23765
40573,16303,24188
40854,16468,24581
41112,16620,24939
41345,16757,25262
41551,16879,25549
41731,16984,25800
41887,17072,26016
42018,17144,26202
42127,17202,26361
42213,17250,26493
42278,17288,26600
42328,17319,26687
42372,17343,26760
42411,17361,26820
42444,17375,26871
42474,17386,26916
42502,17397,26959
42530,17407,27005
42564,17420,27055
42605,17438,27109
42649,17461,27166
42695,17485,27225
42740,17509,27284
42785,17533,27343
42832,17556,27401
42876,17578,27453
42914,17598,27501
42947,17616,27546
42973,17630,27588
42992,17639,27621
43004,17643,27645
43012,17645,27657
43013,17641,27655
43005,17632,27638
42987,17618,27608
42962,17600,27567
42929,17576,27519
42887,17547,27461
42839,17515,27393
42785,17478,27316
42726,17437,27231
42660,17392,27142
42592,17349,27055
42526,17311,26972
42464,17276,26891
42409,17242,26816
42364,17210,26750
42328,17182,26694
42302,17160,26646
42285,17144,26608
42275,17135,26582
42275,17133,26566
42282,17134,26559
42294,17137,26559
42311,17143,26561
42328,17151,26562
42340,17158,26561
42345,17163,26559
42343,17167,26555
42336,17168,26546
42325,17164,26530
42310,17155,26509
