green_channel,red_channel,ir_channel
32261,47018,58557
32286,47028,58554
32250,47026,58517
32118,47007,58437
32042,46999,58389
32046,47001,58377
31979,46989,58327
31830,46965,58245
31756,46953,58201
31756,46953,58188
31677,46938,58129
31531,46912,58041
31466,46902,58002
31458,46903,57988
31357,46888,57926
31209,46869,57846
31174,46873,57818
31194,46886,57811
31108,46877,57757
30973,46861,57686
30944,46861,57665
30956,46865,57656
30867,46854,57602
30754,46841,57546
30755,46848,57544
30780,46857,57546
30701,46848,57497
30609,46837,57447
30622,46839,57447
30638,46838,57441
30543,46820,57386
30446,46803,57339
30458,46809,57345
30471,46816,57344
30387,46804,57295
30324,46796,57262
30374,46807,57279
30401,46812,57281
30313,46798,57238
30247,46789,57214
30282,46799,57229
30288,46802,57219
30201,46790,57170
30159,46788,57151
30210,46799,57172
30207,46799,57164
30113,46784,57118
30073,46775,57102
30112,46778,57118
30084,46771,57096
29985,46753,57044
29957,46748,57033
29994,46755,57046
29955,46748,57013
29864,46732,56957
29862,46733,56949
29902,46740,56962
29837,46729,56924
29721,46713,56865
29712,46717,56855
29759,46731,56866
29717,46730,56836
29652,46724,56809
29709,46735,56848
29827,46753,56911
29877,46753,56943
29950,46755,56993
30175,46784,57121
30457,46823,57280
30663,46848,57415
30892,46876,57582
31254,46923,57825
31631,46968,58073
31909,46994,58271
32201,47020,58486
32599,47066,58763
32967,47110,59022
33206,47136,59209
33451,47166,59398
33788,47213,59626
34068,47253,59812
34205,47270,59925
34349,47290,60046
34570,47322,60194
34714,47342,60282
34728,47341,60295
34772,47349,60323
34888,47368,60381
34911,47371,60384
34819,47354,60329
34778,47345,60307
34802,47346,60317
34736,47334,60269
34592,47312,60185
34535,47308,60156
34540,47313,60156
34450,47300,60094
34307,47279,60005
34280,47279,59983
34318,47286,59993
34253,47273,59948
34144,47253,59887
34158,47255,59890
34223,47263,59912
34176,47253,59879
34094,47240,59840
34124,47250,59860
34175,47261,59881
34110,47252,59836
34028,47240,59786
34057,47249,59796
34089,47257,59801
33997,47242,59744
33897,47227,59691
33907,47231,59695
33911,47234,59685
33803,47216,59614
33711,47199,59556
33736,47202,59557
33734,47201,59539
33613,47181,59464
33524,47170,59413
33557,47180,59420
33564,47184,59403
33470,47172,59339
33418,47168,59312
33464,47179,59339
33461,47179,59334
33373,47164,59290
33360,47161,59292
33448,47174,59340
33476,47178,59351
33425,47172,59326
33446,47180,59346
33533,47195,59395
33528,47191,59390
33446,47175,59354
33452,47177,59375
33513,47191,59420
33468,47188,59401
33369,47177,59350
33380,47185,59352
33439,47202,59372
33382,47198,59329
33268,47182,59264
33253,47180,59253
33270,47180,59248
33172,47162,59178
33042,47141,59098
33017,47139,59072
33004,47140,59047
32873,47122,58966
32727,47101,58886
32690,47096,58861
32659,47093,58831
32519,47073,58745
32389,47054,58669
32379,47055,58653
32361,47054,58628
32230,47036,58545
32120,47021,58478
32129,47029,58470
32110,47034,58448
31975,47021,58372
31873,47012,58315
31882,47018,58305
31856,47014,58268
31734,46995,58189
31663,46986,58144
31685,46992,58146
31645,46988,58116
31511,46972,58046
31440,46968,58013
31462,46980,58019
31423,46977,57990
31318,46957,57930
31291,46949,57913
31324,46950,57922
31260,46936,57878
31131,46913,57808
31106,46910,57791
31142,46920,57802
31073,46912,57760
30954,46893,57701
30957,46894,57701
31020,46905,57720
30971,46898,57687
30876,46887,57641
30889,46892,57648
30935,46901,57663
30869,46890,57621
30780,46878,57570
30803,46886,57575
30841,46895,57582
30765,46884,57536
30677,46869,57492
30693,46870,57499
30706,46869,57499
30608,46850,57443
30518,46835,57397
30544,46840,57407
30554,46843,57407
30450,46829,57356
30371,46820,57322
30402,46830,57335
30400,46833,57326
30289,46818,57269
30216,46809,57235
30245,46815,57242
30232,46812,57220
30136,46795,57161
30107,46790,57141
30178,46802,57166
30204,46804,57169
30170,46795,57153
30236,46805,57194
30420,46833,57290
30567,46853,57371
30682,46867,57455
30919,46901,57621
31252,46950,57839
31525,46986,58023
31773,47016,58203
32150,47064,58460
32587,47119,58751
32911,47154,58984
33182,47178,59194
33550,47219,59456
33939,47261,59717
34191,47279,59901
34379,47290,60057
34647,47321,60256
34901,47354,60438
34996,47362,60523
35033,47362,60575
35158,47380,60670
35270,47397,60744
35239,47393,60733
35185,47387,60710
35230,47397,60736
35256,47401,60741
35154,47383,60670
35060,47370,60605
35076,47378,60601
35060,47381,60576
34916,47362,60489
34800,47347,60421
34807,47352,60408
34788,47352,60370
34668,47336,60285
34593,47329,60238
34620,47340,60245
34602,47342,60224
34497,47329,60162
34462,47327,60141
34522,47337,60166
34516,47333,60153
34427,47317,60103
34416,47315,60101
34483,47323,60132
34459,47315,60106
34357,47298,60045
34344,47298,60038
34390,47305,60054
34324,47292,60006
34195,47272,59930
34169,47271,59912
34192,47277,59918
34102,47265,59865
33966,47249,59792
33949,47252,59778
33979,47258,59777
33904,47244,59718
33808,47227,59651
33835,47231,59648
33884,47236,59656
33818,47222,59607
33741,47210,59563
33784,47220,59584
33839,47232,59607
33788,47224,59574
33748,47219,59556
33826,47234,59606
33890,47244,59649
33832,47233,59632
33794,47227,59631
33877,47241,59688
33934,47252,59720
33869,47243,59689
33825,47238,59675
33884,47250,59704
33904,47254,59699
33816,47244,59642
33773,47242,59617
33820,47255,59636
33797,47254,59615
33672,47237,59545
33608,47230,59509
33624,47237,59506
33565,47231,59457
33430,47214,59374
33373,47213,59339
33386,47219,59330
33312,47207,59263
33170,47182,59164
33121,47174,59121
33125,47174,59104
33021,47157,59031
32865,47134,58936
32821,47129,58902
32831,47135,58888
32734,47123,58820
32596,47103,58741
32571,47103,58722
32583,47109,58713
32482,47095,58646
32357,47079,58572
32346,47082,58558
32354,47088,58548
32244,47072,58479
32125,47053,58410
32119,47052,58400
32117,47051,58389
32005,47031,58326
31900,47016,58275
31909,47020,58284
31909,47025,58282
31801,47014,58222
31721,47009,58177
31764,47020,58184
31782,47025,58174
31688,47009,58118
31623,46998,58085
31657,47001,58095
31644,46995,58076
31535,46975,58017
31481,46966,57993
31519,46973,58009
31501,46974,57988
31401,46961,57931
31367,46958,57913
31408,46965,57931
31372,46958,57905
31262,46940,57850
31240,46939,57844
31284,46949,57864
31231,46941,57828
31114,46921,57765
31095,46918,57755
31129,46925,57769
31058,46916,57733
30944,46902,57677
30945,46906,57671
30993,46914,57678
30935,46903,57634
30839,46889,57579
30845,46896,57573
30871,46906,57575
30780,46896,57525
30666,46882,57471
30668,46886,57470
30693,46893,57469
30613,46881,57414
30526,46867,57360
30538,46872,57356
30540,46875,57344
30432,46857,57283
30341,46842,57237
30368,46848,57248
30381,46852,57250
30293,46841,57206
30250,46838,57186
30340,46857,57227
30422,46872,57263
30425,46869,57273
30501,46874,57334
30717,46896,57465
30927,46913,57591
31088,46921,57702
31350,46946,57876
31742,46994,58117
32098,47034,58340
32382,47062,58543
32742,47106,58802
33180,47164,59097
33530,47209,59338
33798,47243,59541
34136,47291,59795
34507,47344,60064
34737,47373,60247
34872,47386,60376
35077,47412,60541
35298,47443,60700
35373,47451,60768
35372,47449,60792
35458,47463,60858
35561,47476,60916
35525,47466,60888
35435,47451,60833
35439,47456,60828
35448,47462,60816
35331,47445,60730
35190,47422,60636
35154,47419,60598
35122,47417,60553
34976,47394,60446
34835,47370,60355
34816,47368,60336
34796,47367,60310
34665,47346,60227
34558,47333,60165
34579,47342,60169
34583,47346,60161
34479,47331,60098
34412,47321,60064
34463,47332,60088
34480,47338,60084
34395,47326,60029
34357,47320,60006
34410,47329,60030
34396,47327,60015
34277,47306,59951
34212,47294,59922
34234,47297,59930
34189,47289,59893
34067,47269,59818
34022,47263,59793
34045,47267,59795
33977,47255,59740
33848,47236,59657
33824,47239,59639
33866,47253,59657
33805,47250,59618
33695,47238,59555
33706,47244,59551
33780,47257,59573
33747,47251,59543
33666,47237,59502
33690,47238,59522
33745,47240,59550
33691,47222,59519
33620,47203,59485
33672,47206,59515
33744,47215,59551
33698,47204,59529
33639,47195,59510
33691,47206,59547
33745,47219,59574
33685,47213,59536
33625,47209,59503
33670,47222,59528
33688,47228,59533
33581,47212,59469
33494,47201,59415
33523,47207,59415
33519,47207,59394
33393,47190,59319
33294,47178,59267
33296,47181,59259
33251,47174,59217
33103,47150,59127
33002,47140,59067
32992,47146,59045
32916,47141,58987
32751,47123,58890
32652,47115,58831
32633,47118,58805
32545,47107,58735
32388,47085,58636
32314,47078,58591
32304,47080,58578
32201,47065,58512
32042,47039,58423
31989,47031,58394
31988,47034,58389
31878,47020,58328
31719,46998,58246
31681,46996,58218
31703,47004,58206
31629,46996,58143
31528,46983,58077
31541,46988,58073
31577,46995,58078
31497,46982,58027
31392,46964,57970
31393,46965,57967
31407,46967,57962
31316,46949,57904
31220,46932,57855
31232,46934,57864
31239,46936,57863
31136,46920,57805
31048,46911,57755
31079,46925,57763
31097,46935,57761
31006,46925,57709
30944,46919,57676
30995,46930,57691
31014,46938,57682
30928,46927,57630
30880,46923,57608
30927,46933,57633
30922,46931,57626
30822,46911,57575
30777,46901,57553
30817,46906,57569
30793,46900,57548
30694,46885,57493
30667,46882,57479
30711,46891,57495
30673,46886,57466
30566,46873,57411
30548,46877,57406
30584,46888,57424
30512,46877,57386
30379,46851,57321
30352,46842,57306
30371,46843,57310
30277,46827,57262
30135,46803,57196
30107,46801,57180
30126,46806,57173
30042,46796,57113
29934,46780,57044
29940,46780,57028
29961,46784,57018
29871,46773,56963
29781,46764,56920
29819,46775,56942
29886,46789,56978
29875,46788,56982
29905,46792,57017
30088,46819,57129
30301,46847,57252
30441,46860,57343
30636,46881,57475
30979,46926,57689
31327,46970,57909
31582,47000,58094
31884,47036,58312
32303,47089,58587
32684,47131,58836
32953,47155,59032
33251,47188,59251
33615,47232,59499
33881,47259,59689
34017,47268,59814
34186,47286,59957
34415,47317,60113
34542,47335,60199
34559,47336,60225
34625,47344,60283
34733,47357,60352
34726,47353,60345
34636,47340,60294
34628,47345,60289
34658,47354,60298
34556,47340,60227
34385,47315,60116
34329,47309,60057
34327,47311,60018
34210,47293,59919
34046,47270,59806
33986,47262,59755
33958,47257,59718
33826,47237,59627
33682,47217,59536
33660,47217,59512
33661,47220,59496
33555,47204,59430
33447,47191,59372
33457,47199,59374
33468,47205,59367
33363,47188,59300
33263,47173,59243
33274,47176,59245
33264,47174,59232
33133,47152,59156
33021,47133,59092
33027,47134,59082
33004,47131,59051
32873,47113,58971
32789,47107,58923
32818,47120,58927
32805,47124,58904
32700,47110,58837
32659,47106,58808
32722,47120,58827
32734,47124,58815
32668,47114,58773
32673,47115,58779
32764,47127,58824
32785,47124,58828
32735,47109,58807
32773,47111,58843
32876,47124,58909
32880,47121,58918
32831,47109,58901
32896,47117,58946
33015,47136,59015
33013,47134,59020
32949,47122,58997
32993,47127,59031
33076,47138,59078
33044,47130,59059
32973,47119,59022
33005,47126,59037
33050,47135,59050
32970,47125,58999
32863,47113,58942
32860,47119,58938
32864,47124,58925
32753,47109,58849
32639,47095,58776
32641,47101,58760
32634,47104,58731
32500,47082,58642
32371,47062,58563
32354,47063,58538
32317,47059,58501
32164,47036,58413
32040,47020,58344
32031,47025,58325
31988,47025,58283
31833,47007,58193
31718,46997,58132
31703,47001,58115
31634,46996,58069
31477,46976,57982
31387,46964,57930
31389,46964,57915
31327,46954,57864
31191,46930,57784
31134,46920,57751
31151,46924,57753
31086,46914,57711
30959,46895,57642
30930,46894,57625
30966,46904,57636
30905,46897,57593
30793,46883,57526
30790,46888,57515
30836,46901,57526
30765,46893,57484
30647,46877,57426
30644,46879,57421
30683,46885,57427
30614,46871,57380
30519,46856,57329
30535,46863,57332
30568,46872,57343
30489,46859,57308
30399,46841,57270
30415,46841,57278
30434,46842,57277
30342,46825,57224
30256,46814,57181
30285,46823,57196
30300,46828,57203
30194,46814,57155
30107,46803,57120
30145,46811,57136
30161,46813,57135
30065,46796,57082
30000,46785,57048
30042,46793,57058
30039,46794,57040
29936,46778,56981
29879,46772,56950
29908,46781,56957
29874,46779,56929
29750,46764,56866
29694,46759,56842
29730,46768,56855
29703,46766,56833
29607,46754,56786
29601,46753,56791
29685,46765,56833
29711,46766,56840
29712,46762,56841
29847,46781,56919
30073,46815,57045
30225,46832,57141
30363,46845,57241
30651,46881,57422
31024,46928,57642
31313,46961,57826
31580,46989,58012
31963,47036,58267
32374,47087,58534
32663,47114,58737
32917,47135,58930
33267,47173,59175
33604,47210,59409
33800,47224,59563
33958,47233,59697
34191,47260,59864
34387,47286,59993
34437,47292,60033
34465,47297,60065
34580,47318,60142
34643,47329,60181
34559,47317,60140
34483,47309,60102
34517,47320,60108
34511,47323,60079
34382,47305,59988
34277,47291,59918
34267,47293,59893
34204,47284,59830
34040,47260,59715
33937,47248,59634
33933,47253,59604
33861,47247,59539
33704,47227,59438
33630,47221,59387
33646,47230,59379
33588,47224,59326
33462,47208,59246
33433,47204,59228
33475,47208,59241
33416,47192,59193
33295,47169,59114
33282,47167,59092
33318,47173,59093
33228,47157,59034
33078,47133,58952
33039,47130,58924
33050,47135,58912
32957,47126,58844
32837,47115,58768
32835,47123,58755
32859,47134,58756
32774,47122,58708
32682,47106,58669
32718,47109,58695
32779,47114,58723
32736,47104,58697
32696,47097,58679
32777,47112,58722
32862,47125,58763
32836,47119,58751
32832,47116,58760
32954,47134,58832
33057,47146,58890
33041,47137,58890
33057,47133,58912
33189,47150,58984
33281,47162,59025
33255,47156,59011
33258,47156,59024
33349,47172,59079
33380,47180,59093
33311,47170,59054
33294,47169,59046
33352,47180,59070
33329,47178,59043
33214,47159,58974
33168,47152,58946
33192,47155,58946
33124,47141,58893
32977,47118,58810
32917,47115,58779
32918,47124,58775
32812,47113,58712
32650,47089,58623
32602,47083,58585
32604,47086,58562
32491,47070,58481
32331,47050,58383
32286,47051,58340
32283,47059,58310
32168,47046,58226
32025,47027,58135
31996,47026,58105
31987,47027,58084
31869,47009,58010
31741,46989,57936
31731,46990,57918
31735,46994,57897
31631,46977,57824
31528,46961,57762
31531,46964,57757
31520,46965,57743
31393,46946,57674
31291,46930,57621
31311,46935,57624
31307,46935,57613
31191,46916,57557
31109,46903,57523
31133,46907,57531
31119,46905,57506
31014,46890,57437
30969,46888,57402
31022,46904,57413
31014,46909,57393
30915,46897,57339
30881,46895,57324
30934,46904,57346
30919,46900,57326
30823,46882,57275
30799,46877,57269
30835,46883,57289
30778,46870,57259
30664,46847,57204
30655,46843,57206
30708,46851,57236
30652,46841,57214
30545,46823,57166
30557,46826,57163
30618,46838,57171
30562,46832,57126
30459,46819,57070
30461,46823,57067
30486,46828,57072
30401,46815,57024
30297,46798,56970
30306,46801,56963
30333,46808,56956
30255,46799,56899
30175,46793,56853
30216,46806,56868
30276,46817,56891
30251,46809,56879
30265,46805,56896
30431,46823,56992
30623,46842,57101
30739,46844,57183
30919,46855,57309
31259,46892,57511
31608,46931,57716
31874,46959,57895
32193,47001,58119
32630,47060,58403
33028,47108,58660
33329,47139,58871
33677,47178,59118
34100,47231,59402
34433,47269,59631
34650,47292,59802
34905,47326,59997
35198,47370,60201
35367,47393,60322
35422,47398,60380
35528,47415,60471
35666,47435,60568
35677,47432,60580
35608,47417,60547
35629,47421,60560
35687,47435,60583
35612,47428,60528
35472,47410,60442
35437,47409,60412
35439,47412,60393
35317,47393,60307
35156,47365,60205
35104,47356,60162
35074,47351,60127
34933,47328,60034
34784,47305,59943
34763,47301,59916
34759,47297,59893
34648,47276,59814
34544,47262,59750
34560,47270,59755
34573,47278,59752
34480,47268,59686
34414,47262,59637
34467,47275,59651
34487,47279,59645
34376,47261,59577
34287,47248,59529
34315,47255,59534
34308,47257,59511
34191,47243,59436
34116,47238,59391
34140,47247,59392
34106,47247,59356
33979,47229,59276
33919,47222,59236
33952,47230,59241
33917,47224,59208
33808,47202,59145
33786,47196,59136
33846,47204,59163
33832,47198,59144
33762,47186,59106
33796,47193,59133
33896,47210,59195
33892,47207,59198
33833,47193,59174
33895,47200,59207
34016,47217,59261
34018,47216,59256
33962,47208,59234
34010,47218,59270
34093,47234,59317
34060,47230,59300
33992,47224,59268
34034,47238,59288
34092,47255,59308
34028,47249,59267
33945,47238,59223
33966,47241,59233
33981,47241,59229
33873,47221,59160
33761,47201,59096
33757,47200,59086
33737,47195,59060
33597,47171,58971
33476,47153,58895
33469,47153,58873
33427,47147,58831
33267,47124,58739
33140,47111,58673
33123,47117,58654
33066,47116,58603
32910,47096,58504
32806,47085,58437
32792,47089,58413
32714,47077,58353
32540,47049,58254
32430,47035,58190
32408,47035,58162
32323,47020,58099
32167,46992,58011
32093,46978,57971
32089,46976,57960
31993,46959,57897
31837,46937,57811
31788,46936,57781
31800,46943,57777
31710,46930,57721
31577,46912,57648
31567,46915,57629
31611,46927,57628
31540,46920,57575
31422,46905,57513
31407,46904,57505
31411,46906,57502
31302,46886,57443
31182,46864,57383
31184,46863,57381
31202,46867,57382
31107,46853,57331
31005,46839,57286
31019,46846,57292
