green_channel,red_channel,ir_channel
38667,17559,48184
38682,17570,48208
38699,17586,48236
38719,17606,48269
38740,17629,48308
38757,17653,48345
38773,17676,48378
38793,17702,48410
38812,17730,48442
38830,17755,48469
38845,17773,48491
38854,17782,48503
38858,17785,48508
38860,17786,48513
38865,17785,48517
38869,17781,48517
38867,17770,48513
38863,17757,48510
38858,17744,48505
38851,17731,48499
38842,17716,48490
38831,17702,48477
38819,17689,48461
38809,17679,48444
38797,17675,48425
38782,17667,48401
38760,17656,48372
38740,17641,48342
38722,17624,48314
38705,17604,48285
38689,17583,48254
38675,17565,48219
38663,17544,48182
38647,17520,48142
38627,17494,48103
38603,17467,48064
38579,17438,48023
38557,17411,47985
38542,17391,47958
38533,17379,47940
38524,17369,47922
38511,17355,47900
38496,17338,47882
38485,17323,47865
38475,17310,47847
38463,17301,47831
38451,17295,47817
38440,17289,47801
38431,17283,47781
38426,17283,47760
38423,17286,47739
38421,17287,47719
38418,17286,47701
38417,17285,47689
38418,17282,47681
38417,17275,47674
38410,17263,47661
38397,17248,47641
38378,17232,47618
38354,17217,47591
38326,17200,47561
38301,17180,47531
38282,17157,47502
38268,17132,47474
38253,17110,47447
38238,17092,47421
38226,17077,47397
38219,17067,47379
38215,17062,47367
38210,17061,47356
38205,17057,47341
38198,17050,47325
38189,17040,47308
38177,17027,47286
38163,17013,47259
38152,17002,47230
38142,16992,47200
38131,16980,47168
38119,16965,47134
38101,16947,47102
38083,16934,47077
38069,16926,47057
38055,16915,47031
38035,16898,47000
38012,16875,46967
37992,16852,46936
37975,16829,46906
37961,16810,46874
37949,16791,46840
37937,16772,46805
37923,16751,46771
37906,16731,46738
37884,16711,46707
37861,16689,46674
37840,16666,46637
37819,16646,46596
37798,16625,46554
37777,16600,46516
37755,16569,46479
37733,16536,46442
37717,16510,46408
37706,16491,46379
37694,16471,46346
37678,16447,46307
37660,16425,46268
37642,16405,46229
37627,16390,46190
37614,16376,46151
37599,16360,46114
37581,16343,46081
37562,16327,46052
37540,16312,46025
37518,16297,45998
37496,16282,45971
37473,16266,45942
37456,16250,45912
37445,16231,45879
37431,16204,45841
37411,16174,45799
37386,16145,45758
37363,16120,45719
37343,16099,45678
37328,16082,45635
37324,16071,45597
37323,16065,45567
37324,16062,45546
37326,16064,45539
37331,16079,45549
37345,16110,45578
37376,16154,45633
37421,16208,45711
37478,16270,45811
37547,16338,45932
37629,16416,46071
37720,16509,46225
37820,16615,46393
37924,16728,46572
38027,16841,46754
38132,16956,46940
38241,17074,47131
38353,17193,47324
38463,17306,47510
38564,17410,47685
38654,17506,47851
38735,17595,48008
38804,17677,48152
38864,17751,48278
38916,17815,48387
38958,17870,48481
38990,17914,48559
39010,17945,48621
39023,17964,48667
39028,17974,48698
39024,17978,48716
39016,17977,48726
39008,17969,48730
38999,17953,48727
38992,17932,48720
38988,17916,48710
38985,17899,48700
38977,17879,48686
38964,17860,48673
38951,17844,48662
38941,17832,48648
38935,17823,48632
38934,17818,48622
38934,17815,48618
38929,17808,48617
38917,17800,48618
38905,17794,48620
38899,17788,48621
38894,17780,48622
38890,17770,48619
38886,17762,48611
38882,17758,48600
38879,17760,48590
38877,17763,48580
38873,17765,48571
38869,17767,48569
38866,17771,48572
38864,17778,48579
38864,17785,48591
38869,17795,48609
38881,17813,48635
38901,17837,48664
38925,17860,48694
38951,17881,48725
38978,17904,48757
39006,17928,48787
39029,17946,48814
39045,17959,48841
39056,17973,48870
39066,17989,48899
39075,18005,48929
39082,18017,48959
39086,18028,48987
39085,18033,49008
39084,18035,49019
39086,18037,49024
39089,18041,49023
39092,18041,49016
39093,18035,49002
39092,18025,48987
39089,18017,48974
39084,18008,48961
39077,18001,48950
39069,17992,48942
39059,17981,48933
39046,17969,48916
39031,17954,48895
39018,17937,48872
39006,17914,48841
38991,17885,48804
38972,17857,48765
38950,17832,48726
38925,17806,48686
38895,17774,48640
38862,17742,48596
38829,17714,48559
38798,17689,48525
38773,17667,48489
38751,17648,48454
38732,17634,48424
38714,17621,48397
38699,17610,48374
38685,17605,48350
38667,17596,48324
38649,17576,48296
38631,17552,48267
38612,17532,48240
38592,17516,48214
38574,17501,48185
38556,17484,48151
38540,17468,48116
38523,17452,48085
38506,17440,48057
38494,17435,48035
38488,17438,48017
38482,17440,47999
38474,17436,47980
38466,17429,47963
38460,17423,47950
38457,17418,47937
38454,17414,47923
38453,17410,47907
38451,17404,47885
38446,17393,47855
38438,17377,47819
38424,17359,47782
38405,17336,47745
38381,17309,47706
38354,17281,47668
38330,17257,47633
38310,17238,47600
38289,17217,47569
38266,17195,47537
38246,17174,47507
38233,17156,47481
38220,17139,47454
38204,17116,47420
38184,17089,47384
38163,17066,47348
38141,17045,47314
38113,17020,47277
38081,16990,47234
38048,16955,47189
38018,16919,47142
37988,16883,47095
37958,16852,47047
37931,16825,47003
37907,16802,46967
37884,16784,46938
37862,16768,46914
37839,16751,46890
37816,16732,46864
37795,16713,46836
37781,16696,46803
37772,16677,46765
37762,16656,46720
37751,16634,46673
37741,16615,46631
37730,16596,46593
37716,16577,46560
37702,16557,46527
37683,16532,46491
37660,16505,46454
37636,16483,46424
37616,16467,46399
37599,16456,46375
37581,16444,46349
37560,16425,46317
37541,16404,46282
37523,16379,46240
37502,16351,46191
37480,16322,46139
37463,16299,46089
37450,16283,46044
37437,16271,46006
37422,16258,45974
37403,16243,45943
37382,16227,45913
37362,16212,45882
37344,16197,45852
37331,16185,45824
37322,16172,45795
37314,16158,45763
37305,16141,45729
37292,16121,45690
37274,16100,45649
37254,16077,45608
37231,16052,45569
37209,16026,45525
37183,16000,45480
37157,15975,45436
37133,15950,45398
37111,15927,45368
37096,15909,45342
37089,15894,45319
37090,15886,45305
37098,15887,45302
37114,15897,45311
37140,15919,45339
37178,15958,45394
37228,16019,45483
37292,16098,45604
37366,16189,45747
37450,16289,45908
37541,16395,46084
37636,16505,46267
37734,16616,46453
37838,16729,46642
37945,16846,46831
38048,16960,47017
38147,17069,47192
38240,17171,47352
38321,17262,47496
38393,17343,47624
38457,17413,47737
38512,17471,47838
38556,17519,47928
38593,17561,48007
38623,17594,48072
38647,17617,48122
38664,17630,48157
38673,17636,48179
38672,17634,48192
38664,17626,48198
38654,17616,48200
38641,17603,48197
38628,17589,48190
38616,17576,48181
38600,17564,48170
38577,17549,48154
38553,17532,48136
38530,17515,48120
38511,17499,48104
38496,17484,48089
38488,17473,48076
38487,17467,48068
38490,17467,48068
38494,17470,48078
38497,17473,48088
38500,17474,48094
38502,17473,48095
38504,17473,48100
38507,17477,48109
38511,17484,48114
38512,17488,48117
38505,17489,48119
38496,17489,48119
38490,17489,48119
38491,17492,48120
38500,17497,48124
38513,17505,48135
38522,17516,48156
38526,17531,48181
38531,17545,48201
38539,17558,48216
38548,17568,48226
38560,17574,48235
38577,17579,48252
38596,17586,48278
38614,17596,48311
38632,17606,48343
38647,17618,48368
38657,17632,48392
38663,17646,48417
38668,17661,48441
38674,17675,48464
38681,17686,48484
38688,17692,48500
38694,17694,48510
38703,17695,48518
38712,17698,48524
38714,17700,48524
38708,17698,48515
38703,17696,48504
38698,17695,48494
38692,17695,48481
38684,17691,48463
38676,17683,48444
38669,17670,48420
38658,17654,48392
38645,17637,48362
38627,17619,48328
38607,17598,48291
38586,17572,48254
38562,17545,48220
38537,17520,48192
38517,17499,48171
38503,17480,48155
38490,17465,48139
38479,17452,48121
38472,17442,48101
38468,17434,48082
38462,17425,48060
38450,17415,48040
38432,17408,48020
38413,17399,47996
38392,17387,47966
38376,17374,47934
38364,17360,47904
38356,17343,47873
38349,17325,47842
38339,17306,47813
38324,17288,47788
38306,17272,47767
38291,17261,47750
38283,17254,47735
38274,17245,47717
38264,17233,47696
38256,17223,47677
38254,17217,47662
38253,17215,47647
38251,17212,47633
38247,17209,47619
38243,17207,47606
38238,17203,47595
38229,17197,47582
38219,17189,47563
38206,17178,47544
38187,17163,47520
38166,17149,47491
38151,17141,47465
38142,17136,47443
38136,17128,47421
38129,17112,47396
38115,17092,47370
38097,17069,47345
38079,17048,47320
38061,17029,47294
38047,17012,47269
38033,16998,47245
38018,16981,47220
38002,16963,47191
37988,16949,47164
37974,16939,47140
37959,16927,47115
37945,16914,47089
37934,16897,47059
37922,16875,47022
37910,16853,46983
37898,16832,46946
37885,16811,46911
37866,16789,46878
37841,16764,46843
37818,16740,46806
37798,16720,46768
37775,16702,46732
37750,16681,46694
37722,16658,46655
37694,16635,46620
37665,16614,46587
37639,16594,46554
37618,16574,46523
37602,16551,46494
37588,16525,46467
37573,16501,46443
37561,16484,46419
37552,16469,46389
37543,16454,46352
37531,16437,46313
37519,16422,46277
37509,16412,46245
37502,16405,46213
37497,16399,46178
37489,16386,46143
37476,16370,46108
37460,16354,46073
37446,16343,46043
37435,16337,46019
37424,16327,45995
37408,16311,45966
37389,16293,45932
37372,16273,45899
37354,16249,45864
37334,16224,45826
37313,16200,45785
37293,16176,45744
37276,16155,45700
37263,16136,45657
37248,16117,45617
37229,16097,45585
37208,16076,45562
37188,16055,45547
37172,16042,45537
37166,16040,45537
37174,16054,45552
37200,16086,45584
37241,16133,45634
37291,16191,45699
37350,16254,45778
37422,16327,45876
37508,16415,45997
37606,16512,46139
37709,16616,46300
37812,16724,46472
37909,16829,46645
37999,16931,46816
38091,17032,46987
38186,17131,47153
38278,17226,47312
38359,17313,47461
38424,17386,47593
38478,17447,47709
38525,17500,47808
38564,17544,47890
38597,17581,47958
38626,17613,48017
38652,17640,48065
38667,17656,48099
38674,17659,48122
38675,17653,48133
38673,17648,48136
38669,17644,48139
38665,17644,48142
38663,17644,48145
38662,17645,48148
38665,17646,48147
38667,17643,48141
38659,17633,48129
38647,17624,48117
38634,17617,48105
38621,17610,48092
38609,17605,48081
38600,17600,48072
38595,17594,48066
38591,17591,48061
38588,17589,48058
38588,17588,48057
38587,17587,48056
38583,17581,48049
38577,17575,48039
38572,17570,48030
38565,17560,48019
38556,17546,48004
38549,17536,47988
38546,17530,47975
38539,17519,47963
38528,17507,47953
38518,17499,47949
38513,17498,47951
38513,17504,47959
38521,17516,47970
38539,17535,47988
38563,17559,48013
38588,17582,48041
38611,17604,48072
38632,17625,48106
38654,17644,48139
38674,17659,48166
38696,17675,48189
38719,17690,48210
38736,17702,48232
38744,17711,48252
38745,17715,48272
38741,17719,48291
38737,17724,48308
38735,17730,48321
38738,17738,48328
38744,17742,48330
38749,17741,48327
38750,17735,48317
38749,17726,48302
38743,17715,48281
38734,17704,48257
38726,17694,48235
38717,17684,48220
38709,17676,48209
38700,17668,48196
38687,17654,48176
38668,17637,48155
38646,17619,48137
38624,17601,48118
38605,17583,48094
38585,17563,48068
38566,17547,48044
38551,17535,48020
38540,17522,47992
38528,17509,47962
38515,17496,47931
38502,17481,47902
38492,17465,47872
38485,17451,47844
38478,17439,47817
38471,17425,47788
38460,17409,47756
38444,17393,47727
38424,17380,47704
38409,17370,47685
38399,17361,47669
38393,17351,47651
38390,17339,47633
38387,17327,47611
38380,17316,47587
38368,17305,47564
38354,17288,47540
38336,17266,47515
38315,17240,47489
38294,17220,47466
38275,17205,47447
38261,17193,47430
38254,17187,47414
38255,17186,47399
38257,17187,47382
38259,17185,47358
38258,17179,47334
38255,17173,47313
38245,17164,47293
38228,17153,47271
38208,17139,47243
38190,17119,47213
38177,17096,47187
38165,17076,47163
38153,17058,47139
38142,17042,47113
38130,17025,47083
38118,17008,47055
38102,16992,47028
38083,16976,46999
38063,16959,46967
38043,16940,46937
38024,16919,46911
38005,16897,46886
37987,16876,46860
37971,16862,46835
37958,16854,46808
37947,16844,46778
37937,16830,46743
37927,16814,46703
37915,16796,46659
37903,16775,46617
37888,16754,46580
37871,16732,46544
37858,16715,46511
37849,16700,46480
37831,16682,46453
37807,16658,46426
37786,16636,46400
37770,16619,46373
37756,16603,46344
37747,16591,46315
37740,16583,46286
37730,16574,46256
37719,16565,46228
37706,16556,46205
37693,16549,46185
37678,16538,46162
37656,16516,46132
37630,16487,46097
37605,16460,46062
37580,16437,46030
37557,16415,45996
37539,16394,45959
37527,16376,45921
37515,16361,45884
37504,16350,45848
37499,16343,45814
37498,16338,45786
37496,16332,45763
37489,16321,45740
37474,16305,45712
37459,16291,45681
37441,16277,45646
37418,16258,45609
37392,16237,45573
37369,16217,45538
37342,16194,45502
37312,16169,45466
37284,16143,45432
37259,16117,45401
37236,16093,45373
37217,16074,45350
37208,16067,45337
37211,16073,45340
37229,16095,45356
37263,16131,45390
37312,16181,45448
37374,16241,45532
37446,16310,45636
37524,16388,45760
37608,16479,45902
37698,16578,46054
37792,16679,46214
37887,16780,46377
37982,16883,46544
38074,16984,46713
38163,17084,46879
38253,17182,47036
38343,17275,47182
38426,17361,47320
38500,17439,47450
38565,17507,47568
38623,17562,47669
38672,17608,47749
38714,17647,47815
38751,17682,47871
38783,17707,47914
38805,17721,47942
38814,17723,47958
38811,17718,47967
38801,17707,47968
38788,17692,47967
38776,17676,47965
38764,17663,47965
38751,17653,47965
38740,17648,47967
38730,17644,47971
38724,17645,47978
38725,17651,47985
38730,17657,47992
38738,17664,47999
38749,17674,48004
38761,17681,48008
38767,17687,48014
38766,17694,48023
38767,17705,48040
38776,17719,48064
38790,17735,48092
38809,17750,48116
38829,17764,48135
38846,17775,48151
38859,17783,48165
38868,17788,48171
38874,17792,48170
38879,17791,48164
38881,17788,48162
38880,17786,48165
38881,17789,48173
38884,17795,48185
38886,17799,48199
38887,17805,48217
38887,17815,48236
38889,17826,48256
38895,17837,48275
38909,17850,48294
38925,17865,48313
38935,17876,48329
38943,17884,48342
38951,17894,48352
38958,17905,48362
38964,17916,48373
38973,17929,48388
38987,17943,48403
39004,17954,48418
39016,17956,48428
39018,17950,48431
39014,17939,48428
39007,17925,48419
38995,17912,48407
38981,17903,48394
38970,17897,48382
38962,17888,48372
38954,17878,48360
38943,17867,48348
38928,17854,48335
38913,17841,48319
38899,17828,48299
38885,17812,48276
38869,17795,48253
38857,17782,48231
38847,17768,48204
38838,17751,48172
38830,17735,48142
38822,17723,48116
38810,17712,48094
38794,17704,48079
38778,17700,48065
38767,17696,48048
38760,17692,48027
38755,17689,48012
38753,17687,48005
38750,17682,47997
38745,17673,47982
38738,17662,47962
38731,17647,47939
38721,17626,47913
38710,17603,47886
38693,17580,47860
38673,17558,47832
38652,17538,47806
38634,17518,47782
38617,17498,47757
38600,17482,47733
38583,17470,47713
38570,17459,47693
38562,17449,47671
38557,17440,47647
38550,17427,47623
38542,17412,47599
38539,17403,47580
38536,17399,47566
38533,17394,47553
38531,17385,47541
38531,17376,47530
38531,17367,47517
38528,17357,47499
38521,17343,47477
38510,17323,47456
38499,17308,47437
38489,17297,47418
38475,17287,47396
38460,17278,47370
38447,17274,47347
38434,17269,47328
38417,17263,47302
38399,17256,47271
38378,17246,47239
38358,17230,47200
38342,17210,47161
38328,17190,47125
38310,17168,47086
38290,17143,47043
38276,17120,47002
38266,17101,46966
38253,17086,46930
38237,17070,46893
38220,17054,46860
38206,17038,46830
38194,17024,46802
38186,17011,46781
38179,16999,46761
38170,16985,46737
38159,16971,46710
38146,16957,46683
38127,16943,46656
38102,16927,46630
38075,16906,46605
38046,16882,46581
38022,16861,46555
38006,16842,46526
37993,16822,46492
37980,16802,46457
37967,16784,46423
37953,16765,46390
37940,16744,46359
37931,16725,46327
37923,16709,46295
37909,16694,46261
37890,16681,46226
37871,16670,46193
37856,16657,46159
37839,16638,46123
37820,16617,46088
37801,16597,46056
37782,16577,46025
37763,16557,45994
37746,16539,45965
37734,16530,45939
37727,16526,45915
37720,16519,45893
37706,16505,45868
37686,16489,45840
37665,16470,45806
37649,16450,45771
37632,16429,45735
37615,16407,45697
37601,16388,45661
37586,16371,45631
37568,16353,45603
37548,16334,45572
37529,16315,45539
37512,16298,45503
37495,16280,45466
37478,16260,45426
37461,16238,45384
37442,16215,45344
37419,16190,45306
37393,16163,45269
37367,16138,45234
37346,16114,45202
37332,16095,45176
37329,16087,45159
37340,16091,45155
37361,16109,45167
37392,16141,45200
37432,16183,45255
37483,16238,45331
37550,16309,45430
37631,16396,45549
37720,16492,45686
37812,16591,45836
37901,16692,45995
37988,16792,46156
38073,16888,46316
38156,16984,46473
38238,17078,46626
38317,17166,46772
38390,17249,46908
38456,17323,47035
38518,17390,47152
38578,17453,47262
38634,17511,47361
38681,17561,47446
38723,17603,47515
38755,17634,47574
38780,17657,47626
38798,17673,47668
38810,17679,47697
38817,17681,47715
38825,17685,47725
38831,17688,47728
38832,17689,47727
38830,17693,47725
38829,17697,47722
38825,17696,47719
38820,17690,47714
38814,17680,47709
38809,17670,47708
38808,17662,47711
38803,17656,47715
38793,17650,47720
38781,17646,47721
38772,17644,47725
38767,17644,47734
38765,17642,47742
38766,17642,47749
38772,17644,47753
38779,17648,47757
38786,17655,47763
38793,17662,47771
38793,17663,47780
38790,17661,47788
38788,17659,47793
38788,17655,47794
38790,17651,47792
38793,17648,47789
