green_channel,red_channel,ir_channel
36456,18575,46568
36341,18473,46421
36212,18354,46255
36081,18231,46080
35961,18121,45915
35847,18021,45757
35732,17919,45596
35625,17821,45435
35530,17733,45282
35436,17643,45129
35332,17540,44973
35219,17428,44816
35104,17313,44659
34981,17189,44491
34848,17055,44306
34710,16920,44117
34564,16787,43925
34405,16639,43719
34237,16479,43501
34075,16324,43294
33922,16182,43108
33775,16043,42929
33640,15911,42761
33534,15806,42631
33454,15731,42547
33388,15673,42484
33343,15633,42438
33334,15627,42429
33362,15652,42460
33414,15693,42513
33485,15747,42577
33579,15821,42669
33685,15915,42790
33788,16009,42916
33885,16098,43037
33981,16190,43165
34074,16281,43296
34154,16360,43409
34220,16428,43497
34282,16495,43581
34336,16554,43662
34372,16590,43718
34398,16611,43747
34422,16632,43768
34434,16645,43782
34420,16634,43771
34387,16608,43738
34353,16582,43701
34313,16552,43656
34256,16507,43589
34195,16455,43506
34138,16407,43423
34079,16353,43337
34008,16282,43233
33932,16202,43116
33857,16127,43003
33774,16051,42888
33676,15962,42752
33570,15865,42599
33464,15769,42444
33350,15662,42284
33216,15533,42104
33075,15397,41919
32943,15276,41750
32818,15163,41589
32686,15044,41426
32557,14925,41264
32439,14816,41108
32327,14711,40952
32211,14605,40797
32100,14504,40645
31994,14409,40503
31891,14317,40367
31792,14227,40235
31701,14143,40108
31614,14061,39981
31525,13973,39849
31436,13887,39722
31352,13813,39605
31261,13740,39491
31163,13660,39373
31075,13583,39259
31005,13518,39155
30938,13454,39056
30865,13383,38957
30798,13315,38865
30748,13263,38792
30705,13220,38725
30661,13172,38656
30619,13127,38594
30588,13095,38550
30561,13072,38514
30536,13051,38473
30517,13034,38435
30500,13019,38403
30472,12997,38366
30435,12965,38314
30397,12932,38259
30356,12900,38209
30301,12853,38145
30230,12780,38055
30157,12702,37953
30077,12625,37845
29973,12530,37715
29843,12411,37552
29712,12290,37381
29589,12177,37220
29453,12054,37050
29304,11916,36866
29165,11788,36694
29041,11679,36544
28914,11569,36398
28786,11458,36256
28683,11371,36140
28605,11313,36049
28527,11259,35962
28448,11203,35872
28390,11164,35795
28354,11139,35732
28315,11106,35663
28271,11066,35590
28243,11040,35535
28227,11030,35497
28207,11019,35467
28198,11020,35461
28234,11065,35515
28338,11167,35655
28523,11336,35904
28812,11597,36291
29222,11971,36835
29737,12445,37522
30322,12982,38307
30952,13555,39148
31601,14142,40006
32230,14714,40837
32818,15249,41616
33360,15742,42337
33847,16187,42990
34266,16575,43565
34620,16905,44062
34921,17188,44493
35177,17430,44861
35381,17620,45154
35534,17759,45373
35646,17859,45539
35726,17931,45660
35773,17973,45730
35792,17986,45753
35791,17981,45749
35772,17960,45724
35725,17911,45665
35651,17837,45572
35567,17754,45463
35478,17669,45345
35376,17575,45208
35262,17472,45053
35147,17368,44896
35027,17257,44740
34894,17129,44565
34751,16994,44369
34615,16872,44181
34487,16757,44003
34351,16632,43818
34220,16503,43630
34111,16397,43462
34014,16308,43310
33907,16216,43158
33789,16122,43007
33675,16033,42863
33560,15937,42717
33436,15827,42559
33316,15715,42399
33210,15618,42253
33115,15528,42119
33023,15434,41985
32939,15347,41863
32877,15283,41769
32835,15237,41699
32802,15200,41643
32788,15181,41610
32803,15191,41616
32836,15216,41646
32869,15240,41682
32908,15273,41731
32967,15326,41802
33037,15390,41889
33108,15454,41980
33180,15516,42071
33252,15580,42164
33317,15642,42252
33373,15697,42330
33418,15739,42398
33454,15770,42454
33479,15791,42495
33495,15806,42526
33503,15818,42548
33501,15824,42557
33490,15815,42549
33476,15794,42524
33455,15767,42490
33417,15728,42439
33362,15675,42368
33308,15621,42286
33257,15572,42200
33197,15521,42103
33118,15453,41986
33034,15376,41861
32958,15305,41745
32881,15234,41632
32794,15155,41511
32710,15081,41393
32635,15019,41286
32556,14958,41179
32471,14883,41059
32388,14804,40937
32308,14734,40830
32224,14664,40728
32131,14582,40614
32041,14499,40495
31962,14426,40386
31878,14348,40272
31777,14250,40132
31671,14147,39979
31573,14056,39837
31472,13963,39698
31360,13859,39549
31255,13764,39403
31166,13689,39270
31077,13612,39139
30980,13528,39005
30893,13450,38880
30821,13384,38767
30744,13313,38652
30660,13234,38533
30590,13163,38427
30536,13106,38338
30480,13044,38247
30423,12978,38156
30379,12924,38077
30341,12881,38005
30291,12831,37930
30235,12780,37861
30198,12750,37815
30175,12739,37785
30149,12728,37756
30125,12720,37728
30116,12722,37709
30112,12726,37697
30098,12722,37682
30078,12712,37661
30064,12704,37641
30049,12691,37620
30023,12665,37591
29993,12635,37556
29969,12611,37512
29944,12585,37458
29911,12549,37397
29873,12510,37336
29834,12472,37280
29791,12432,37222
29743,12386,37161
29701,12343,37106
29669,12309,37061
29638,12277,37017
29601,12239,36966
29562,12203,36915
29524,12172,36869
29482,12137,36817
29430,12090,36749
29375,12037,36672
29324,11984,36596
29276,11937,36522
29233,11898,36449
29197,11869,36384
29171,11851,36330
29165,11848,36303
29197,11875,36335
29291,11958,36454
29460,12113,36682
29720,12357,37039
30089,12706,37542
30563,13152,38184
31106,13662,38922
31689,14201,39707
32294,14752,40508
32900,15300,41309
33479,15827,42083
34010,16312,42804
34493,16758,43466
34933,17166,44075
35320,17525,44619
35650,17824,45085
35935,18078,45483
36188,18306,45837
36402,18500,46145
36567,18643,46386
36691,18749,46570
36783,18833,46715
36839,18887,46816
36854,18898,46861
36843,18881,46867
36821,18856,46857
36780,18819,46826
36713,18758,46759
36639,18687,46668
36565,18616,46567
36472,18529,46444
36353,18418,46290
36228,18304,46124
36101,18194,45959
35959,18070,45783
35803,17927,45590
35658,17791,45400
35530,17672,45221
35400,17555,45041
35265,17437,44865
35149,17340,44711
35054,17262,44578
34963,17180,44446
34880,17096,44321
34822,17034,44223
34782,16993,44149
34737,16948,44075
34686,16900,43998
34648,16862,43931
34620,16831,43868
34583,16792,43793
34539,16745,43714
34504,16708,43647
34477,16682,43593
34448,16656,43544
34427,16637,43509
34418,16631,43490
34411,16627,43476
34402,16620,43464
34401,16618,43461
34411,16624,43475
34421,16632,43494
34436,16642,43514
34470,16663,43553
34518,16694,43614
34558,16722,43669
34585,16744,43708
34609,16768,43746
34636,16797,43788
34656,16820,43826
34668,16834,43856
34678,16848,43877
34686,16866,43892
34683,16871,43892
34669,16861,43874
34649,16842,43845
34619,16817,43807
34580,16781,43752
34536,16739,43682
34492,16698,43611
34448,16653,43545
34396,16596,43469
34336,16528,43380
34277,16466,43296
34216,16413,43214
34143,16351,43113
34065,16281,42997
33998,16224,42887
33935,16171,42782
33858,16102,42665
33771,16020,42540
33688,15942,42421
33609,15868,42306
33521,15785,42184
33428,15695,42051
33340,15607,41917
33250,15516,41779
33145,15417,41634
33033,15315,41487
32918,15216,41339
32798,15111,41186
32676,14994,41024
32555,14879,40861
32436,14771,40701
32317,14660,40538
32195,14544,40371
32079,14438,40210
31973,14347,40062
31873,14261,39922
31773,14173,39786
31681,14089,39664
31604,14017,39560
31536,13950,39467
31474,13886,39379
31416,13833,39303
31362,13790,39243
31317,13753,39191
31283,13718,39144
31253,13688,39100
31218,13662,39054
31172,13627,38993
31121,13583,38919
31073,13539,38848
31026,13494,38781
30976,13440,38712
30933,13388,38643
30905,13355,38588
30881,13335,38546
30853,13313,38507
30832,13293,38475
30834,13293,38466
30851,13305,38472
30865,13312,38473
30880,13318,38473
30896,13332,38481
30899,13342,38484
30880,13332,38466
30847,13306,38436
30816,13285,38409
30780,13263,38381
30732,13230,38332
30683,13195,38271
30645,13169,38212
30604,13138,38149
30549,13087,38071
30493,13029,37988
30451,12981,37915
30411,12936,37847
30356,12880,37771
30293,12823,37693
30230,12776,37621
30163,12725,37547
30085,12662,37465
30004,12591,37375
29930,12521,37283
29860,12450,37188
29792,12378,37090
29728,12312,36995
29667,12252,36905
29619,12203,36832
29608,12187,36809
29659,12238,36871
29790,12372,37039
30015,12595,37332
30349,12924,37778
30797,13350,38380
31336,13841,39103
31932,14375,39897
32564,14939,40724
33212,15520,41561
33842,16089,42377
34423,16620,43145
34951,17107,43859
35426,17550,44515
35840,17941,45106
36193,18276,45620
36496,18563,46069
36754,18808,46465
36963,19006,46797
37125,19156,47059
37260,19270,47271
37374,19357,47452
37454,19413,47584
37501,19442,47658
37527,19458,47700
37525,19462,47721
37484,19433,47702
37414,19372,47635
37334,19303,47546
37245,19229,47449
37132,19136,47331
36997,19026,47194
36864,18920,47058
36739,18824,46925
36615,18723,46779
36499,18618,46618
36401,18528,46469
36319,18460,46343
36241,18392,46223
36170,18317,46105
36117,18257,46006
36082,18213,45929
36053,18170,45858
36029,18129,45789
36007,18095,45730
35975,18056,45677
35931,18001,45617
35888,17939,45554
35850,17887,45499
35803,17847,45444
35742,17805,45372
35680,17759,45291
35631,17718,45219
35586,17677,45152
35537,17629,45078
35498,17586,45009
35475,17561,44960
35459,17548,44924
35442,17532,44881
35426,17518,44839
35415,17514,44812
35399,17505,44787
35378,17483,44757
35368,17469,44737
35366,17464,44733
35359,17452,44731
35349,17433,44726
35349,17424,44733
35357,17425,44749
35358,17422,44753
35355,17414,44743
35358,17413,44736
35362,17421,44741
35360,17427,44741
35355,17423,44731
35353,17419,44719
35348,17415,44710
35334,17404,44689
35310,17382,44652
35278,17361,44612
35238,17344,44573
35188,17315,44518
35135,17274,44445
35082,17230,44365
35022,17177,44280
34947,17103,44182
34865,17017,44072
34791,16939,43963
34720,16864,43854
34638,16776,43729
34550,16678,43591
34465,16584,43455
34375,16491,43318
34265,16387,43171
34145,16281,43016
34026,16178,42860
33901,16066,42695
33766,15941,42520
33629,15814,42343
33493,15692,42171
33356,15570,41997
33221,15448,41822
33099,15339,41657
32985,15245,41508
32872,15149,41362
32767,15052,41222
32683,14975,41107
32614,14920,41017
32543,14864,40924
32471,14798,40819
32415,14741,40720
32371,14698,40635
32314,14644,40541
32242,14576,40434
32177,14517,40336
32120,14472,40252
32050,14418,40165
31967,14349,40070
31894,14286,39980
31833,14229,39894
31769,14166,39805
31707,14098,39720
31657,14039,39650
31606,13980,39582
31547,13914,39503
31489,13850,39424
31440,13800,39357
31392,13757,39296
31339,13707,39224
31291,13655,39145
31252,13613,39069
31209,13573,38993
31161,13532,38917
31118,13500,38851
31083,13479,38802
31044,13455,38757
30998,13420,38705
30955,13386,38655
30916,13359,38616
30871,13327,38577
30821,13282,38523
30780,13239,38463
30752,13209,38416
30722,13179,38369
30678,13133,38305
30627,13083,38232
30580,13041,38164
30526,12996,38095
30453,12935,38011
30370,12867,37916
30283,12798,37817
30189,12720,37709
30083,12631,37588
29973,12534,37460
29864,12437,37330
29759,12339,37200
29657,12243,37069
29557,12152,36937
29455,12060,36804
29350,11965,36665
29246,11870,36524
29144,11783,36387
29040,11697,36252
28933,11605,36112
28832,11514,35973
28737,11426,35839
28633,11331,35703
28516,11225,35560
28410,11126,35425
28329,11055,35316
28271,11014,35246
28248,11003,35227
28297,11052,35299
28453,11200,35514
28729,11461,35899
29134,11838,36457
29667,12332,37186
30315,12931,38062
31034,13591,39024
31769,14260,40006
32491,14918,40968
33184,15556,41893
33825,16144,42752
34392,16657,43519
34889,17105,44199
35329,17500,44808
35707,17839,45340
36014,18114,45784
36259,18334,46146
36459,18513,46442
36619,18657,46682
36738,18764,46868
36823,18841,47005
36884,18897,47102
36921,18928,47160
36930,18933,47182
36914,18916,47170
36876,18880,47126
36816,18824,47054
36740,18760,46966
36657,18691,46869
36563,18613,46756
36460,18525,46626
36357,18435,46491
36260,18349,46357
36160,18257,46212
36051,18153,46056
35945,18048,45903
35852,17958,45769
35769,17882,45650
35694,17812,45538
35635,17752,45439
35593,17710,45360
35559,17677,45297
35525,17645,45238
35492,17616,45185
35461,17590,45139
35421,17557,45085
35374,17514,45018
35332,17469,44950
35296,17426,44888
35253,17378,44822
35203,17320,44747
35159,17268,44680
35120,17229,44625
35079,17193,44571
35040,17160,44516
35018,17147,44481
35011,17153,44468
35004,17159,44458
34996,17160,44445
34998,17170,44444
35007,17189,44461
35009,17202,44475
35010,17205,44485
35028,17219,44509
35059,17247,44548
35085,17266,44577
35102,17273,44594
35124,17286,44619
35148,17305,44648
35153,17313,44660
35139,17309,44655
35133,17311,44654
35134,17314,44654
35117,17295,44634
35083,17259,44591
35055,17235,44548
35030,17213,44506
34994,17172,44453
34950,17121,44392
34911,17079,44336
34874,17042,44283
34827,17001,44222
34778,16956,44151
34734,16913,44077
34686,16868,43997
34625,16810,43905
34558,16746,43809
34493,16684,43715
34425,16618,43618
34346,16541,43507
34259,16458,43387
34169,16380,43266
34071,16296,43137
33958,16194,42993
33839,16085,42841
33730,15986,42696
33626,15891,42559
33522,15793,42421
33426,15703,42286
33337,15620,42156
33240,15525,42022
33131,15416,41878
33025,15311,41735
32924,15216,41601
32815,15113,41455
32695,14999,41293
32584,14896,41135
32482,14804,40986
32369,14703,40830
32249,14594,40672
32145,14498,40528
32054,14411,40399
31959,14317,40263
31861,14223,40124
31780,14147,40004
31713,14085,39902
31643,14020,39801
31570,13957,39706
31507,13909,39627
31449,13868,39558
31384,13817,39483
31315,13760,39404
31255,13709,39333
31200,13659,39267
31142,13602,39197
31088,13548,39131
31044,13508,39079
31001,13472,39030
30951,13433,38971
30904,13398,38909
30869,13375,38859
30834,13349,38811
30786,13306,38748
30737,13259,38679
30701,13223,38622
30663,13185,38566
30610,13138,38498
30559,13100,38435
30520,13077,38390
30477,13050,38344
30430,13013,38289
30393,12983,38243
30365,12960,38208
30326,12922,38160
30274,12866,38091
30231,12814,38025
30195,12772,37964
30147,12720,37887
30084,12657,37793
30025,12600,37707
29974,12551,37632
29920,12496,37553
29868,12444,37473
29823,12406,37403
29775,12375,37337
29714,12330,37259
29650,12273,37169
29592,12221,37081
29526,12168,36991
29448,12103,36890
29369,12033,36781
29293,11965,36673
29211,11891,36561
29120,11807,36439
29027,11722,36317
28937,11640,36202
28845,11553,36082
28753,11462,35953
28664,11375,35825
28574,11293,35703
28478,11207,35576
28385,11119,35450
28317,11056,35356
28290,11040,35323
28318,11078,35370
28426,11185,35527
28652,11395,35841
29022,11736,36343
29529,12200,37025
30140,12760,37851
30827,13390,38775
31556,14057,39745
32281,14720,40712
32974,15353,41637
33627,15950,42503
34225,16501,43295
34748,16982,43999
35196,17393,44616
35593,17757,45163
35940,18078,45640
36222,18338,46035
36440,18539,46352
36616,18699,46609
36754,18826,46815
36845,18909,46962
36900,18956,47060
36941,18992,47134
36967,19019,47186
36966,19019,47200
36944,18997,47182
36912,18968,47146
36865,18925,47092
36794,18858,47009
36708,18777,46903
36621,18693,46786
36523,18596,46654
36409,18478,46500
36292,18356,46337
36186,18249,46183
36081,18145,46031
35965,18027,45863
35848,17907,45692
35739,17801,45539
35628,17696,45396
35506,17580,45252
35384,17469,45115
35273,17373,44992
35161,17277,44869
35042,17171,44734
34932,17068,44596
34832,16974,44459
34725,16870,44308
34607,16752,44139
34498,16645,43982
34403,16556,43844
34306,16469,43707
34215,16386,43572
34153,16330,43470
34118,16305,43407
34088,16285,43358
34064,16269,43319
34061,16272,43309
34076,16290,43320
34089,16305,43334
34104,16322,43355
34140,16357,43397
34189,16406,43455
34234,16451,43510
34278,16492,43561
34332,16539,43619
34388,16588,43681
34429,16624,43732
34462,16650,43774
34495,16678,43817
34520,16695,43857
34525,16695,43881
34524,16691,43892
34530,16701,43903
34534,16711,43906
34522,16699,43882
34503,16680,43846
34483,16669,43814
34451,16649,43774
34400,16607,43714
34347,16560,43645
34302,16521,43580
34250,16478,43509
34184,16421,43417
34118,16361,43314
34055,16302,43211
33973,16228,43097
33876,16137,42968
33784,16050,42841
33701,15971,42721
33603,15878,42592
33490,15772,42451
33388,15674,42317
33299,15587,42190
33200,15493,42047
33094,15393,41889
32999,15304,41738
32915,15223,41601
32826,15134,41461
32733,15040,41318
32642,14955,41186
32548,14871,41062
32448,14776,40929
32350,14679,40791
32258,14594,40664
32167,14517,40545
32070,14434,40418
31976,14352,40291
31893,14283,40178
31813,14215,40070
31729,14139,39957
31650,14067,39854
31582,14009,39768
31517,13958,39685
31455,13906,39601
31403,13863,39531
31362,13832,39479
31323,13796,39426
31285,13753,39364
31253,13717,39311
31223,13693,39271
31190,13669,39233
31156,13643,39190
31132,13623,39153
31119,13608,39125
31108,13591,39096
31092,13569,39062
31074,13547,39022
31059,13531,38981
31043,13515,38941
31025,13497,38907
31009,13480,38877
30993,13465,38845
30971,13446,38806
30945,13431,38771
30931,13425,38749
30920,13416,38728
30889,13388,38691
30844,13348,38643
30802,13312,38600
30765,13278,38558
30721,13234,38501
30672,13188,38438
30631,13155,38383
30595,13128,38332
30550,13089,38272
30501,13046,38206
30459,13013,38145
30424,12986,38089
30383,12951,38028
30340,12912,37966
30302,12877,37906
30260,12836,37839
30205,12782,37754
30145,12723,37660
30091,12669,37568
30032,12607,37472
29958,12531,37360
29880,12457,37243
29805,12392,37136
29719,12319,37025
29620,12232,36898
29527,12153,36776
29445,12089,36675
29357,12018,36570
