green_channel,red_channel,ir_channel
33754,35488,39919
33858,35573,40009
34037,35699,40189
34259,35859,40459
34559,36072,40810
34952,36340,41238
35391,36638,41747
35840,36957,42331
36329,37319,42971
36882,37728,43661
37461,38167,44414
38043,38620,45215
38667,39103,46039
39332,39603,46869
39975,40082,47696
40577,40535,48500
41169,40974,49248
41744,41393,49936
42251,41767,50579
42693,42101,51173
43123,42422,51712
43537,42729,52208
43883,43000,52677
44174,43238,53104
44475,43468,53477
44771,43685,53809
45005,43867,54106
45195,44018,54359
45403,44167,54570
45608,44311,54764
45755,44425,54949
45872,44526,55125
46007,44639,55289
46145,44746,55450
46247,44824,55610
46337,44896,55750
46460,44983,55866
46578,45064,55972
46641,45116,56060
46680,45144,56109
46733,45161,56123
46764,45156,56124
46730,45125,56111
46674,45086,56070
46634,45049,56008
46584,45005,55947
46499,44952,55888
46419,44904,55818
46375,44876,55746
46328,44846,55683
46256,44799,55617
46203,44758,55537
46185,44736,55455
46145,44704,55384
46072,44655,55318
46016,44611,55253
45983,44578,55195
45928,44536,55149
45848,44485,55098
45802,44452,55030
45791,44435,54961
45751,44405,54894
45684,44366,54821
45649,44342,54742
45645,44332,54684
45617,44313,54664
45583,44300,54670
45608,44325,54693
45682,44378,54746
45751,44437,54838
45824,44506,54953
45949,44602,55076
46099,44707,55207
46214,44798,55338
46309,44877,55450
46422,44956,55534
46531,45021,55609
46588,45056,55679
46620,45082,55732
46673,45122,55771
46725,45159,55813
46739,45174,55856
46744,45182,55876
46772,45201,55873
46783,45201,55863
46738,45168,55840
46673,45121,55783
46616,45064,55695
46536,44991,55611
46421,44906,55531
46323,44835,55437
46266,44786,55336
46206,44734,55244
46120,44670,55147
46046,44613,55029
45992,44564,54901
45900,44493,54774
45759,44394,54635
45624,44298,54476
45502,44206,54312
45350,44095,54158
45171,43973,54004
45026,43871,53839
44916,43784,53672
44781,43678,53503
44618,43547,53314
44476,43414,53092
44342,43277,52863
44167,43121,52650
43970,42962,52446
43813,42828,52242
43678,42708,52049
43518,42582,51877
43360,42470,51718
43259,42398,51568
43181,42346,51433
43066,42280,51308
42934,42208,51179
42822,42140,51040
42706,42062,50905
42551,41963,50770
42393,41861,50621
42273,41774,50467
42161,41683,50319
42026,41580,50174
41896,41480,50012
41796,41393,49833
41689,41302,49663
41550,41203,49513
41435,41127,49378
41373,41084,49270
41310,41042,49191
41218,40989,49117
41133,40938,49021
41063,40885,48903
40956,40803,48778
40806,40694,48643
40667,40590,48492
40557,40502,48345
40433,40416,48219
40295,40330,48103
40205,40269,47984
40157,40227,47874
40087,40172,47776
39994,40111,47683
39930,40069,47586
39885,40033,47489
39808,39977,47403
39711,39923,47323
39652,39903,47244
39621,39897,47170
39562,39875,47101
39484,39841,47018
39437,39812,46916
39394,39772,46810
39298,39702,46705
39176,39628,46587
39076,39576,46460
38993,39531,46363
38908,39478,46310
38853,39442,46276
38874,39450,46263
38941,39491,46306
39019,39553,46419
39152,39662,46600
39381,39836,46859
39677,40060,47214
40015,40327,47668
40434,40659,48204
40952,41057,48810
41506,41476,49478
42057,41893,50182
42631,42325,50903
43232,42768,51639
43810,43194,52390
44352,43597,53134
44905,44005,53852
45477,44422,54547
46007,44819,55222
46479,45185,55857
46937,45537,56429
47376,45858,56942
47737,46120,57411
48033,46343,57832
48333,46569,58203
48631,46783,58538
48866,46953,58843
49045,47093,59099
49227,47231,59295
49395,47351,59449
49482,47416,59567
49516,47442,59646
49565,47465,59690
49611,47485,59720
49613,47489,59752
49596,47486,59771
49612,47495,59769
49633,47496,59758
49601,47463,59738
49553,47426,59710
49544,47417,59684
49549,47421,59681
49531,47419,59699
49523,47430,59718
49567,47472,59736
49610,47507,59753
49598,47512,59759
49563,47514,59742
49539,47520,59716
49501,47511,59691
49430,47476,59654
49369,47439,59595
49338,47407,59520
49286,47349,59430
49188,47256,59322
49081,47156,59189
48978,47057,59041
48843,46946,58905
48676,46824,58773
48540,46721,58630
48445,46638,58487
48333,46549,58355
48201,46451,58222
48099,46366,58083
48024,46291,57955
47927,46212,57856
47821,46143,57774
47771,46120,57699
47759,46127,57643
47716,46117,57606
47650,46087,57568
47621,46064,57521
47623,46047,57485
47604,46015,57468
47579,45986,57462
47591,45991,57467
47621,46010,57481
47623,46021,57500
47610,46025,57497
47621,46033,57465
47623,46025,57421
47569,45980,57365
47488,45919,57285
47417,45858,57183
47341,45790,57084
47231,45709,56994
47121,45636,56894
47044,45584,56783
46962,45523,56667
46847,45440,56545
46730,45356,56405
46627,45276,56248
46505,45181,56094
46352,45074,55946
46214,44984,55790
46105,44911,55624
45977,44823,55460
45816,44713,55299
45674,44605,55124
45552,44501,54934
45384,44370,54740
45179,44223,54541
45005,44100,54338
44862,43999,54144
44697,43889,53969
44519,43777,53799
44387,43689,53624
44285,43610,53449
44147,43503,53271
43978,43374,53080
43833,43259,52879
43704,43149,52689
43544,43020,52526
43373,42894,52377
43243,42804,52235
43131,42726,52092
42986,42629,51943
42824,42524,51772
42691,42430,51582
42566,42335,51397
42400,42215,51218
42232,42095,51041
42108,41999,50876
41996,41910,50730
41865,41815,50597
41746,41728,50459
41669,41658,50316
41585,41576,50175
41455,41467,50031
41322,41369,49877
41211,41290,49726
41086,41202,49587
40931,41101,49451
40794,41013,49302
40692,40938,49140
40575,40844,48977
40424,40724,48809
40278,40606,48629
40149,40497,48446
39995,40375,48275
39814,40243,48113
39665,40138,47946
39551,40055,47780
39409,39958,47621
39237,39846,47457
39094,39745,47272
38977,39648,47075
38818,39523,46876
38624,39381,46672
38458,39256,46461
38307,39136,46251
38121,38997,46050
37926,38858,45848
37777,38744,45634
37637,38630,45413
37446,38485,45182
37223,38330,44933
37023,38193,44670
36849,38072,44436
36671,37955,44252
36527,37865,44115
36469,37830,44039
36474,37841,44046
36517,37885,44138
36631,37978,44302
36850,38133,44542
37145,38337,44884
37475,38579,45323
37876,38882,45842
38373,39259,46443
38912,39668,47116
39452,40083,47827
40017,40510,48542
40609,40948,49253
41169,41364,49967
41668,41745,50666
42156,42118,51326
42653,42483,51948
43101,42807,52534
43482,43088,53065
43836,43347,53518
44163,43580,53902
44423,43766,54243
44632,43920,54545
44847,44074,54805
45060,44224,55028
45206,44331,55211
45283,44395,55342
45341,44440,55415
45393,44465,55456
45397,44458,55487
45363,44439,55507
45355,44444,55514
45361,44456,55502
45327,44446,55464
45263,44420,55401
45220,44393,55318
45188,44361,55243
45122,44311,55190
45055,44266,55149
45044,44253,55124
45060,44253,55121
45062,44245,55131
45063,44240,55134
45091,44246,55123
45118,44250,55123
45107,44238,55138
45097,44235,55146
45126,44256,55141
45146,44268,55130
45122,44255,55103
45082,44233,55044
45044,44206,54957
44977,44157,54866
44871,44087,54771
44769,44028,54661
44693,43981,54542
44600,43915,54420
44476,43826,54290
44361,43738,54145
44263,43658,53998
44144,43578,53878
44009,43497,53781
43919,43442,53695
43884,43412,53634
43847,43381,53603
43808,43359,53590
43821,43373,53593
43878,43409,53621
43933,43446,53682
43987,43493,53764
44089,43564,53851
44214,43640,53937
44286,43686,54010
44319,43712,54061
44368,43743,54088
44418,43770,54109
44416,43777,54135
44387,43772,54146
44386,43775,54137
44384,43764,54119
44329,43718,54085
44252,43663,54028
44201,43623,53960
44157,43588,53905
44086,43545,53861
44017,43505,53799
43983,43477,53714
43943,43435,53619
43858,43366,53514
43761,43293,53398
43683,43235,53286
43610,43180,53195
43532,43120,53114
43479,43070,53023
43462,43034,52922
43423,42984,52821
43337,42911,52715
43257,42845,52594
43200,42797,52474
43127,42751,52380
43032,42704,52303
42968,42671,52223
42935,42644,52138
42871,42590,52051
42768,42512,51949
42684,42443,51826
42626,42390,51704
42545,42330,51604
42448,42268,51509
42394,42235,51407
42366,42216,51315
42298,42173,51236
42204,42112,51150
42138,42059,51045
42084,42005,50947
41992,41932,50870
41893,41863,50800
41851,41827,50738
41840,41805,50691
41805,41773,50647
41764,41740,50591
41758,41722,50523
41756,41711,50471
41709,41690,50436
41657,41675,50403
41654,41687,50378
41668,41707,50377
41660,41721,50391
41659,41738,50392
41687,41761,50380
41702,41763,50367
41676,41736,50346
41650,41706,50301
41644,41682,50241
41616,41645,50187
41549,41588,50132
41497,41545,50068
41477,41518,50002
41429,41471,49934
41330,41396,49847
41227,41315,49726
41139,41234,49581
41024,41137,49436
40886,41034,49298
40797,40971,49182
40777,40956,49114
40769,40962,49104
40780,40991,49144
40867,41069,49234
41022,41187,49388
41193,41323,49622
41406,41500,49940
41725,41756,50346
42135,42073,50845
42579,42421,51432
43064,42804,52078
43633,43237,52760
44255,43698,53481
44862,44153,54226
45459,44603,54979
46077,45059,55731
46691,45504,56481
47252,45918,57213
47783,46313,57898
48320,46707,58526
48817,47065,59094
49225,47364,59596
49570,47619,60023
49888,47849,60379
50160,48048,60697
50364,48207,60985
50543,48348,61233
50730,48490,61450
50885,48613,61649
50984,48702,61817
51062,48770,61928
51137,48821,61986
51176,48840,62015
51170,48830,62022
51164,48818,62006
51177,48815,61981
51165,48800,61961
51116,48768,61935
51080,48740,61882
51064,48718,61820
51008,48671,61763
50914,48602,61701
50846,48546,61625
50805,48502,61554
50742,48448,61502
50666,48396,61453
50630,48368,61387
50617,48348,61312
50563,48300,61226
50470,48228,61115
50393,48157,60979
50322,48082,60842
50207,47989,60720
50074,47891,60599
49980,47815,60477
49901,47743,60358
49785,47654,60239
49653,47559,60105
49548,47470,59961
49446,47385,59835
49311,47301,59730
49194,47233,59634
49149,47191,59561
49132,47159,59508
49086,47128,59456
49041,47104,59394
49037,47096,59326
49042,47088,59273
49025,47062,59242
49026,47053,59228
49066,47074,59235
49102,47098,59270
49109,47114,59316
49127,47136,59347
49162,47156,59364
49167,47155,59376
49130,47138,59380
49104,47134,59368
49100,47138,59347
49067,47120,59328
48999,47077,59293
48957,47032,59224
48930,46984,59136
48844,46912,59046
48711,46821,58945
48597,46741,58829
48504,46659,58715
48382,46548,58617
48236,46429,58514
48124,46339,58393
48032,46266,58260
47898,46173,58112
47738,46059,57934
47602,45948,57726
47470,45839,57516
47297,45715,57319
47115,45597,57126
46982,45510,56939
46859,45421,56751
46688,45300,56554
46501,45164,56338
46350,45042,56105
46220,44923,55878
46064,44789,55668
45911,44667,55472
45795,44577,55293
45676,44486,55130
45520,44376,54970
45363,44264,54793
45230,44154,54597
45071,44023,54400
44862,43870,54209
44660,43729,54020
44497,43611,53836
44336,43497,53677
44165,43383,53534
44026,43285,53384
43928,43201,53229
43818,43110,53087
43681,43019,52958
43579,42962,52843
43528,42938,52750
43474,42913,52683
43408,42880,52622
43374,42857,52553
43358,42837,52487
43296,42794,52429
43207,42742,52370
43157,42715,52311
43135,42698,52258
43084,42663,52211
43017,42615,52150
42985,42577,52069
42965,42538,51979
42892,42473,51880
42782,42396,51766
42690,42328,51640
42607,42262,51522
42491,42181,51416
42372,42103,51308
42297,42047,51204
42231,41991,51103
42128,41915,50993
42005,41827,50855
41893,41738,50695
41776,41645,50539
41629,41544,50392
41490,41453,50238
41391,41376,50082
41287,41284,49926
41149,41168,49764
41019,41058,49595
40930,40976,49446
40859,40917,49350
40800,40883,49320
40807,40904,49360
40916,40995,49489
41099,41146,49724
41344,41353,50056
41689,41627,50464
42130,41961,50952
42603,42325,51530
43104,42715,52180
43687,43156,52890
44343,43641,53662
45005,44138,54491
45664,44638,55340
46351,45152,56172
47042,45660,56980
47663,46122,57755
48220,46539,58476
48771,46936,59133
49301,47307,59739
49748,47625,60302
50124,47897,60796
50490,48153,61215
50823,48378,61581
51068,48552,61896
51258,48702,62165
51451,48859,62398
51634,49006,62612
51772,49129,62817
51887,49240,62993
52020,49353,63135
52138,49445,63260
52203,49504,63368
52250,49553,63452
52317,49607,63520
52378,49653,63598
52412,49689,63690
52457,49735,63775
52541,49801,63845
52615,49857,63914
52649,49885,63980
52689,49916,64037
52761,49964,64097
52830,50010,64174
52877,50054,64258
52943,50112,64321
53029,50170,64366
53074,50198,64400
53067,50197,64411
53057,50188,64387
53051,50175,64349
52995,50138,64311
52894,50078,64259
52818,50026,64187
52771,49985,64111
52696,49926,64034
52596,49856,63944
52524,49797,63838
52472,49743,63734
52390,49676,63646
52291,49611,63568
52236,49575,63498
52213,49553,63441
52170,49519,63389
52118,49479,63332
52098,49452,63266
52092,49437,63217
52056,49412,63193
52014,49391,63174
52009,49394,63158
52009,49397,63150
51979,49384,63142
51940,49364,63116
51922,49344,63070
51896,49319,63031
51834,49280,63005
51778,49251,62976
51755,49238,62946
51723,49214,62918
51661,49167,62880
51606,49120,62811
51568,49071,62715
51491,48990,62599
51353,48883,62467
51210,48783,62325
51093,48698,62186
50965,48607,62060
50819,48504,61936
50700,48408,61789
50599,48314,61621
50456,48196,61442
50271,48057,61244
50097,47922,61023
49932,47784,60788
49723,47620,60557
49486,47448,60330
49289,47300,60097
49119,47161,59862
48913,47003,59626
48681,46836,59374
48483,46686,59103
48296,46542,58837
48055,46369,58583
47787,46185,58331
47556,46025,58078
47352,45876,57836
47135,45722,57611
46927,45577,57387
46768,45461,57163
46620,45345,56949
46434,45203,56739
46243,45063,56528
46092,44947,56324
45960,44841,56142
45814,44737,55982
45681,44646,55822
45582,44572,55654
45471,44483,55486
45317,44369,55314
45157,44249,55130
45013,44135,54945
44856,44015,54768
44672,43894,54596
44501,43793,54423
44373,43708,54263
44255,43614,54128
44129,43520,54009
44037,43447,53889
43981,43391,53773
43898,43323,53662
43781,43241,53544
43678,43161,53406
43588,43080,53262
43472,42990,53140
43344,42908,53027
43254,42849,52899
43188,42799,52767
43085,42725,52636
42952,42631,52493
42846,42543,52333
42760,42461,52180
42643,42367,52051
42514,42278,51937
42432,42220,51832
42379,42177,51740
42301,42123,51656
42198,42057,51555
42109,41991,51420
42019,41913,51276
41879,41802,51124
41720,41679,50956
41595,41580,50786
41486,41497,50643
41367,41422,50534
41278,41368,50448
41264,41355,50397
41295,41374,50405
41343,41418,50473
41452,41513,50613
41666,41672,50856
41958,41884,51223
42296,42145,51688
42718,42470,52223
43240,42857,52830
43800,43280,53510
44369,43719,54234
44979,44183,54973
45631,44659,55725
46265,45120,56496
46867,45567,57267
47483,46025,58015
48102,46483,58733
48659,46907,59418
49151,47285,60049
49626,47638,60612
50085,47967,61119
50469,48245,61581
50781,48475,61989
51081,48688,62343
51365,48883,62655
51588,49040,62936
51769,49173,63184
51961,49310,63398
52142,49439,63582
52250,49531,63734
52301,49586,63836
52352,49628,63892
52388,49655,63929
52367,49652,63958
52321,49636,63967
52303,49630,63960
52298,49624,63959
52267,49606,63974
52237,49594,63991
52251,49608,64008
52278,49629,64030
52281,49644,64048
52282,49658,64040
52303,49671,64008
52298,49655,63965
52235,49597,63903
52157,49529,63814
52088,49461,63711
51994,49381,63609
51864,49288,63504
51743,49201,63381
51651,49124,63251
51540,49036,63133
51397,48936,63017
51268,48848,62887
51168,48770,62748
51046,48678,62611
50901,48581,62480
50788,48509,62356
50708,48456,62243
50609,48395,62147
50491,48329,62053
50413,48279,61945
50362,48239,61843
50273,48181,61757
50157,48107,61665
50073,48045,61554
50007,47991,61441
49912,47922,61342
49810,47860,61262
49761,47836,61204
49749,47837,61177
49723,47831,61174
49694,47820,61164
49702,47821,61139
49720,47821,61117
49701,47794,61094
49660,47754,61051
49627,47725,60985
49586,47696,60920
49501,47650,60862
49400,47600,60783
49319,47557,60681
49225,47498,60561
49081,47399,60409
48914,47274,60209
48752,47137,59977
48557,46973,59739
48305,46780,59495
48051,46583,59238
47831,46402,58980
47607,46226,58733
47358,46050,58486
47125,45881,58217
46917,45717,57936
46687,45539,57662
46431,45349,57392
46213,45182,57129
46041,45047,56893
45859,44916,56692
45667,44790,56510
45523,44689,56332
45420,44605,56159
45290,44506,55994
45134,44398,55828
45009,44302,55656
44903,44213,55490
44763,44112,55340
44606,44020,55203
44500,43971,55086
44442,43953,54999
44380,43935,54936
44322,43916,54874
44315,43915,54802
44324,43916,54735
44289,43892,54671
44229,43855,54604
44189,43829,54537
44153,43800,54479
44080,43750,54427
44000,43700,54364
43960,43669,54290
43918,43629,54207
43832,43563,54104
43735,43495,53979
43664,43437,53845
43582,43367,53724
43464,43278,53613
43362,43200,53501
43304,43151,53389
43246,43108,53295
43165,43058,53212
43094,43014,53114
43043,42975,53005
42963,42922,52907
42851,42853,52810
42763,42795,52706
42706,42751,52604
42636,42703,52519
42555,42659,52444
42507,42635,52362
42485,42619,52273
42430,42580,52183
42346,42523,52090
42287,42474,51988
42251,42430,51886
42181,42369,51793
42087,42303,51708
42026,42258,51628
41986,42227,51558
41915,42184,51498
41822,42135,51422
41761,42096,51320
41712,42053,51209
41613,41973,51085
41478,41869,50931
41353,41762,50753
41222,41646,50569
41048,41511,50385
40863,41372,50188
40713,41252,49982
40563,41135,49782
40381,41008,49586
40213,40887,49380
40113,40790,49177
40045,40703,49029
39966,40628,48955
39935,40608,48952
40000,40666,49037
40139,40786,49233
40334,40959,49536
40622,41206,49922
41018,41529,50384
