green_channel,red_channel,ir_channel
54648,27983,33842
54589,27943,33796
54523,27898,33737
54451,27849,33668
54380,27798,33594
54313,27744,33518
54241,27682,33442
54161,27614,33361
54083,27549,33281
54012,27497,33203
53944,27452,33123
53875,27404,33038
53813,27359,32956
53760,27321,32879
53710,27285,32801
53665,27248,32723
53628,27216,32652
53593,27183,32583
53551,27144,32506
53499,27100,32427
53444,27056,32351
53384,27008,32276
53310,26949,32193
53227,26884,32108
53145,26822,32030
53063,26760,31950
52974,26692,31859
52878,26624,31762
52785,26563,31674
52698,26505,31593
52611,26442,31507
52524,26375,31418
52442,26314,31334
52366,26259,31252
52293,26202,31166
52222,26145,31083
52160,26094,31007
52109,26048,30937
52067,26005,30871
52036,25969,30818
52017,25946,30778
52000,25929,30742
51978,25906,30697
51955,25881,30649
51941,25864,30606
51929,25849,30564
51904,25825,30515
51869,25799,30465
51834,25778,30418
51798,25755,30365
51759,25725,30309
51726,25702,30265
51698,25688,30232
51664,25669,30196
51623,25641,30154
51584,25612,30113
51545,25584,30072
51498,25549,30022
51442,25506,29960
51385,25465,29892
51330,25428,29824
51270,25386,29754
51199,25330,29679
51127,25272,29609
51062,25222,29546
50998,25175,29481
50935,25129,29414
50877,25086,29351
50823,25043,29288
50764,24993,29218
50704,24942,29146
50644,24892,29075
50576,24841,28999
50497,24784,28914
50412,24722,28822
50328,24663,28734
50252,24609,28652
50187,24562,28579
50146,24532,28526
50137,24529,28509
50159,24548,28525
50211,24591,28571
50303,24665,28655
50446,24778,28792
50637,24925,28981
50869,25103,29213
51145,25312,29488
51463,25554,29810
51815,25819,30166
52189,26099,30548
52581,26388,30952
52985,26678,31368
53391,26962,31784
53786,27241,32198
54166,27511,32605
54523,27766,32996
54845,27996,33358
55125,28195,33684
55365,28367,33976
55573,28516,34237
55753,28640,34463
55909,28739,34656
56051,28824,34824
56178,28899,34966
56279,28956,35076
56354,28997,35158
56414,29031,35224
56463,29061,35273
56495,29081,35306
56506,29091,35325
56509,29096,35336
56508,29093,35340
56496,29079,35331
56482,29061,35316
56475,29051,35309
56476,29050,35311
56481,29056,35317
56496,29069,35329
56527,29090,35347
56568,29115,35363
56607,29136,35374
56641,29152,35386
56666,29162,35396
56676,29159,35392
56665,29142,35373
56638,29120,35348
56601,29097,35320
56552,29067,35280
56494,29027,35225
56426,28975,35160
56349,28917,35089
56258,28854,35010
56157,28784,34926
56058,28718,34846
55970,28661,34773
55886,28607,34699
55800,28552,34620
55715,28502,34544
55639,28462,34474
55568,28423,34401
55498,28383,34331
55439,28351,34275
55392,28328,34233
55352,28306,34198
55316,28284,34174
55294,28269,34170
55286,28262,34177
55287,28257,34186
55296,28258,34199
55321,28274,34227
55358,28299,34264
55392,28322,34296
55425,28345,34325
55461,28370,34357
55495,28395,34386
55516,28415,34408
55523,28426,34420
55519,28429,34423
55503,28425,34414
55473,28409,34391
55438,28388,34364
55404,28366,34337
55361,28333,34301
55300,28287,34248
55226,28235,34185
55145,28180,34117
55059,28121,34041
54971,28059,33954
54892,28000,33864
54825,27948,33778
54762,27898,33690
54699,27846,33602
54644,27801,33521
54593,27761,33447
54535,27720,33374
54469,27677,33298
54406,27635,33221
54348,27593,33144
54290,27547,33064
54224,27494,32977
54155,27440,32891
54085,27385,32804
54007,27318,32710
53918,27239,32608
53824,27159,32509
53726,27080,32414
53621,26998,32312
53517,26922,32207
53427,26859,32110
53348,26805,32020
53275,26751,31928
53210,26700,31841
53163,26661,31769
53133,26632,31712
53108,26605,31662
53086,26581,31617
53071,26566,31577
53052,26550,31531
53018,26521,31473
52974,26480,31406
52924,26430,31337
52861,26370,31264
52776,26296,31177
52673,26213,31081
52560,26131,30986
52439,26050,30892
52310,25966,30797
52184,25885,30703
52072,25812,30617
51974,25745,30542
51882,25682,30470
51803,25626,30403
51743,25582,30344
51696,25540,30281
51660,25495,30210
51637,25455,30143
51623,25424,30082
51604,25394,30023
51576,25361,29964
51546,25327,29905
51518,25296,29847
51485,25266,29787
51442,25234,29722
51395,25199,29654
51350,25164,29590
51296,25121,29524
51226,25069,29450
51151,25016,29377
51081,24970,29310
51008,24927,29244
50930,24885,29179
50853,24845,29118
50777,24802,29056
50691,24748,28988
50596,24686,28916
50505,24626,28846
50421,24564,28770
50336,24495,28684
50251,24427,28596
50178,24366,28514
50115,24312,28435
50056,24259,28353
50003,24210,28271
49961,24174,28197
49928,24146,28130
49904,24121,28067
49896,24105,28022
49914,24112,28009
49962,24147,28033
50040,24208,28094
50155,24301,28195
50317,24431,28340
50527,24596,28531
50777,24790,28766
51069,25013,29049
51405,25268,29382
51775,25544,29752
52170,25833,30147
52590,26138,30572
53028,26459,31026
53465,26778,31493
53895,27086,31959
54323,27390,32422
54745,27686,32873
55145,27964,33298
55515,28220,33692
55858,28458,34061
56174,28681,34405
56456,28879,34714
56701,29048,34980
56918,29199,35213
57106,29334,35416
57264,29446,35586
57398,29535,35728
57512,29605,35850
57606,29660,35953
57677,29704,36034
57734,29739,36093
57783,29770,36135
57820,29793,36163
57842,29805,36178
57860,29811,36186
57884,29817,36196
57912,29828,36210
57934,29841,36220
57955,29859,36230
57987,29889,36245
58030,29924,36269
58080,29955,36300
58131,29985,36341
58182,30018,36388
58227,30048,36431
58259,30069,36463
58286,30086,36489
58314,30104,36514
58330,30110,36528
58325,30098,36520
58305,30072,36491
58274,30042,36449
58229,30002,36391
58168,29952,36322
58103,29904,36251
58039,29860,36181
57967,29814,36105
57888,29766,36024
57812,29725,35950
57744,29688,35885
57683,29651,35825
57634,29621,35774
57604,29607,35744
57588,29608,35730
57577,29611,35724
57571,29613,35723
57577,29618,35728
57591,29626,35738
57604,29633,35747
57615,29641,35757
57629,29653,35775
57644,29668,35800
57653,29679,35821
57655,29684,35838
57655,29688,35856
57651,29692,35875
57638,29688,35885
57620,29678,35888
57607,29674,35894
57598,29675,35902
57579,29669,35904
57553,29658,35896
57529,29650,35883
57505,29641,35857
57474,29622,35818
57441,29599,35777
57406,29575,35738
57361,29549,35692
57298,29513,35632
57222,29466,35562
57135,29406,35483
57034,29329,35389
56923,29243,35280
56812,29161,35169
56704,29085,35062
56589,29001,34951
56473,28909,34833
56369,28824,34721
56280,28752,34621
56194,28685,34522
56103,28615,34419
56008,28543,34315
55910,28470,34210
55804,28394,34101
55694,28316,33992
55587,28245,33890
55482,28175,33792
55375,28100,33693
55269,28022,33593
55170,27947,33495
55083,27877,33396
54998,27809,33291
54911,27737,33181
54826,27664,33075
54747,27594,32973
54664,27521,32869
54576,27444,32764
54490,27368,32662
54402,27294,32563
54309,27221,32463
54217,27150,32364
54131,27085,32271
54050,27023,32184
53965,26955,32097
53878,26883,32008
53792,26813,31925
53702,26747,31847
53600,26676,31764
53492,26599,31679
53386,26521,31594
53282,26442,31505
53175,26362,31412
53065,26286,31318
52959,26216,31227
52851,26147,31140
52741,26076,31051
52635,26010,30967
52532,25949,30887
52418,25882,30802
52296,25806,30708
52179,25730,30617
52071,25657,30529
51972,25586,30440
51883,25519,30352
51807,25460,30272
51742,25410,30197
51676,25360,30117
51609,25313,30035
51547,25268,29954
51481,25218,29870
51402,25158,29782
51310,25092,29693
51212,25026,29609
51106,24958,29524
50983,24880,29432
50855,24797,29333
50733,24718,29232
50618,24641,29130
50504,24564,29027
50390,24491,28927
50282,24422,28834
50180,24353,28743
50076,24277,28644
49973,24204,28538
49875,24138,28432
49778,24072,28324
49674,23996,28209
49567,23918,28095
49467,23850,27993
49374,23793,27903
49283,23736,27816
49199,23679,27734
49134,23631,27666
49091,23600,27615
49073,23589,27586
49092,23609,27593
49152,23667,27649
49252,23757,27748
49399,23879,27893
49604,24044,28097
49861,24250,28362
50157,24484,28673
50490,24747,29026
50865,25042,29426
51274,25360,29862
51705,25687,30317
52150,26020,30787
52605,26354,31268
53063,26681,31753
53500,26993,32225
53907,27286,32676
54290,27562,33104
54649,27816,33502
54971,28041,33861
55260,28239,34187
55527,28423,34488
55766,28589,34753
55972,28732,34979
56148,28855,35172
56295,28960,35332
56408,29042,35456
56489,29099,35546
56548,29138,35613
56592,29168,35663
56618,29188,35696
56626,29197,35708
56621,29197,35704
56612,29193,35694
56600,29182,35679
56577,29158,35655
56548,29130,35630
56519,29106,35610
56487,29085,35592
56446,29065,35570
56407,29050,35547
56382,29044,35532
56363,29037,35520
56348,29026,35505
56345,29020,35494
56351,29021,35491
56349,29017,35486
56330,29003,35469
56304,28983,35445
56272,28954,35413
56227,28911,35365
56165,28855,35298
56095,28794,35218
56023,28733,35133
55944,28667,35043
55861,28598,34948
55783,28536,34856
55711,28485,34770
55637,28435,34683
55563,28389,34602
55499,28351,34535
55440,28316,34478
55386,28281,34431
55346,28257,34398
55322,28251,34381
55313,28257,34377
55310,28268,34379
55308,28281,34386
55314,28303,34407
55324,28327,34436
55330,28343,34465
55339,28357,34498
55352,28376,34535
55363,28392,34567
55368,28401,34590
55368,28407,34609
55367,28409,34626
55357,28403,34631
55333,28388,34623
55298,28368,34607
55259,28344,34587
55213,28313,34557
55156,28272,34512
55094,28229,34458
55034,28191,34401
54973,28150,34338
54906,28104,34269
54838,28061,34199
54778,28021,34131
54719,27977,34058
54651,27925,33982
54581,27873,33907
54512,27823,33829
54434,27767,33741
54345,27704,33647
54252,27640,33554
54156,27576,33457
54051,27503,33351
53939,27424,33239
53829,27344,33130
53720,27262,33019
53605,27171,32898
53490,27082,32779
53384,27005,32675
53279,26935,32577
53171,26865,32477
53066,26799,32379
52970,26743,32287
52876,26690,32201
52778,26630,32111
52679,26568,32024
52590,26512,31948
52505,26453,31873
52418,26389,31796
52332,26328,31722
52250,26274,31652
52164,26218,31572
52072,26155,31485
51985,26094,31405
51909,26043,31340
51843,25998,31279
51786,25960,31219
51738,25932,31165
51704,25916,31116
51675,25902,31068
51641,25883,31015
51605,25859,30962
51567,25831,30910
51523,25797,30854
51478,25764,30796
51437,25739,30749
51400,25716,30707
51357,25684,30656
51306,25641,30596
51246,25598,30538
51176,25552,30477
51097,25499,30410
51020,25449,30344
50953,25408,30283
50888,25367,30224
50823,25322,30157
50763,25276,30087
50716,25240,30027
50679,25213,29977
50641,25185,29922
50596,25156,29866
50552,25129,29813
50506,25102,29753
50453,25068,29682
50397,25030,29609
50345,24995,29546
50290,24955,29484
50220,24902,29410
50142,24838,29330
50067,24773,29249
49997,24708,29167
49923,24643,29082
49848,24581,29000
49780,24526,28923
49714,24473,28846
49654,24424,28771
49612,24390,28714
49597,24379,28684
49608,24391,28684
49648,24428,28714
49727,24498,28783
49858,24608,28901
50034,24749,29064
50247,24911,29265
50502,25101,29511
50804,25323,29810
51145,25572,30155
51517,25844,30540
51927,26143,30966
52365,26461,31421
52810,26780,31883
53252,27092,32346
53692,27404,32812
54124,27714,33275
54536,28011,33725
54921,28289,34156
55276,28543,34561
55591,28768,34926
55864,28964,35245
56100,29133,35521
56309,29281,35763
56492,29410,35974
56644,29519,36150
56771,29612,36296
56884,29696,36423
56980,29768,36530
57052,29820,36608
57102,29853,36659
57140,29877,36693
57168,29894,36713
57186,29904,36722
57198,29912,36725
57208,29916,36721
57210,29916,36707
57206,29913,36686
57205,29915,36669
57211,29921,36665
57214,29921,36666
57208,29913,36663
57201,29903,36659
57200,29894,36654
57198,29879,36640
57184,29855,36613
57159,29826,36582
57128,29791,36547
57087,29749,36497
57039,29701,36438
56986,29657,36382
56929,29617,36321
56867,29576,36248
56803,29537,36171
56744,29501,36095
56688,29461,36018
56621,29409,35935
56545,29350,35852
56468,29294,35775
56395,29240,35702
56324,29188,35633
56262,29144,35577
56219,29113,35538
56190,29090,35511
56172,29072,35488
56168,29067,35475
56177,29072,35477
56191,29080,35489
56203,29083,35503
56212,29084,35524
56219,29088,35553
56216,29088,35574
56196,29077,35582
56169,29063,35585
56146,29054,35589
56125,29048,35591
56102,29038,35588
56080,29028,35588
56065,29021,35592
56043,29008,35591
56005,28987,35577
55962,28965,35554
55920,28944,35525
55874,28920,35485
55827,28895,35436
55784,28876,35387
55750,28859,35340
55714,28833,35283
55671,28794,35213
55622,28747,35137
55571,28699,35057
55516,28648,34970
55455,28593,34877
55394,28539,34790
55334,28487,34707
55266,28431,34618
55186,28370,34524
55095,28307,34432
54992,28241,34335
54873,28163,34228
54738,28070,34110
54599,27970,33988
54459,27868,33862
54315,27764,33732
54175,27665,33603
54049,27580,33481
53934,27504,33365
53822,27431,33247
53718,27360,33134
53631,27299,33035
53557,27243,32941
53486,27181,32845
53421,27122,32757
53364,27072,32683
53306,27023,32615
53241,26969,32540
53172,26915,32462
53108,26866,32386
53047,26819,32310
52986,26772,32233
52935,26734,32163
52895,26704,32105
52864,26680,32052
52839,26661,32003
52822,26645,31956
52811,26627,31908
52794,26602,31856
52768,26568,31800
52734,26532,31743
52696,26495,31683
52652,26456,31619
52602,26415,31555
52553,26375,31496
52500,26336,31444
52435,26292,31388
52362,26243,31327
52294,26198,31268
52233,26153,31212
52166,26103,31150
52092,26049,31080
52016,25996,31009
51940,25943,30938
51861,25886,30863
51780,25833,30787
51707,25792,30719
51643,25757,30656
51577,25713,30588
51514,25667,30519
51463,25627,30456
51415,25591,30394
51362,25547,30323
51307,25493,30241
51255,25439,30158
51203,25387,30077
51147,25337,29996
51094,25296,29921
51057,25270,29863
51041,25260,29828
51053,25273,29824
51103,25321,29868
51199,25411,29969
51347,25541,30123
51547,25704,30324
51803,25905,30583
52118,26149,30904
52481,26429,31277
52880,26735,31688
53313,27063,32136
53772,27403,32614
54236,27742,33104
54690,28067,33595
55138,28386,34084
55577,28697,34569
55987,28987,35038
56363,29253,35484
56711,29501,35906
57026,29725,36292
57299,29920,36633
57531,30090,36931
57732,30244,37191
57900,30380,37414
58036,30494,37597
58147,30587,37747
58235,30664,37872
58302,30722,37970
58346,30763,38039
58376,30792,38086
58403,30816,38119
58422,30834,38140
58427,30843,38151
58427,30851,38160
58433,30866,38173
58440,30883,38187
58443,30893,38194
58445,30899,38195
58451,30902,38197
58459,30902,38201
58464,30895,38201
58466,30885,38197
58470,30878,38189
58474,30872,38175
58470,30862,38152
58461,30848,38128
58457,30837,38112
58448,30824,38095
58423,30803,38068
58391,30780,38035
58358,30760,38000
58318,30735,37952
58273,30705,37891
58232,30677,37830
58195,30652,37773
58152,30623,37715
58099,30585,37652
58041,30543,37592
57980,30500,37533
57914,30452,37467
57844,30406,37401
57777,30368,37343
57710,30334,37292
57642,30297,37239
57581,30259,37190
57538,30232,37160
57513,30215,37145
57493,30199,37133
57483,30187,37130
57491,30190,37145
57508,30201,37169
57526,30214,37190
57554,30235,37215
57602,30270,37252
57659,30313,37293
57707,30351,37330
57749,30384,37366
57788,30418,37401
57812,30440,37425
57809,30442,37427
57786,30428,37414
57754,30410,37395
57712,30384,37365
57652,30342,37317
57581,30291,37259
57507,30237,37195
57431,30180,37120
57349,30118,37034
57266,30055,36952
57183,29992,36875
57095,29925,36792
57000,29853,36699
56910,29789,36607
56823,29730,36513
56723,29661,36407
56614,29585,36293
56505,29510,36181
56393,29434,36068
56276,29356,35949
56156,29277,35825
56040,29199,35701
55925,29119,35577
55806,29032,35452
55682,28941,35330
55564,28856,35216
55450,28775,35102
55331,28694,34980
55211,28612,34855
55096,28529,34734
54989,28447,34620
54888,28364,34506
54797,28285,34397
54717,28216,34299
54639,28152,34210
54555,28087,34117
54475,28029,34022
54407,27987,33937
54346,27952,33863
54282,27909,33789
54210,27859,33714
54139,27809,33642
54070,27763,33571
53995,27719,33500
53920,27680,33434
53853,27642,33373
53785,27596,33306
53713,27540,33229
53638,27479,33147
53559,27418,33066
53471,27350,32981
53375,27280,32891
53280,27213,32804
53186,27147,32720
53085,27071,32630
52982,26988,32535
52886,26906,32441
52797,26828,32350
52705,26754,32256
52612,26687,32163
52529,26637,32081
52459,26603,32009
52393,26573,31935
52324,26539,31856
52252,26503,31779
52179,26465,31703
52098,26414,31622
52006,26348,31532
51909,26277,31441
51808,26205,31351
51698,26130,31253
51582,26051,31148
51468,25973,31042
51357,25895,30941
51245,25814,30842
51139,25741,30749
51051,25686,30666
50982,25645,30591
50930,25613,30522
50900,25595,30468
50896,25595,30438
50919,25615,30442
50968,25657,30478
51049,25726,30555
51173,25829,30678
51335,25963,30848
51534,26121,31064
51780,26311,31336
52079,26538,31667
52417,26795,32042
52790,27078,32452
53201,27390,32900
53649,27725,33382
54117,28068,33882
54591,28406,34386
55066,28745,34893
55537,29082,35393
55990,29410,35874
56414,29721,36332
56810,30013,36765
57172,30279,37167
57487,30505,37521
57754,30695,37827
57982,30858,38092
58165,30991,38315
58297,31089,38488
58386,31155,38615
58444,31201,38706
58473,31227,38767
58471,31230,38797
58445,31217,38802
58414,31201,38795
58380,31182,38779
58337,31149,38744
58287,31110,38697
58250,31081,38653
58225,31063,38613
58206,31046,38574
58194,31034,38544
58194,31033,38532
58204,31042,38534
58216,31054,38541
58235,31068,38551
58264,31085,38566
58290,31098,38578
58300,31101,38580
58293,31097,38577
58274,31090,38566
58243,31071,38535
58198,31041,38486
