green_channel,red_channel,ir_channel
27130,14094,48674
27097,14061,48608
27068,14041,48558
27040,14031,48521
27004,14010,48478
26965,13984,48429
26935,13967,48388
26909,13954,48351
26876,13932,48307
26843,13908,48265
26822,13893,48232
26807,13879,48201
26788,13861,48164
26769,13846,48129
26756,13841,48106
26742,13834,48084
26725,13820,48055
26711,13805,48022
26704,13798,47997
26700,13787,47970
26689,13764,47933
26674,13740,47897
26663,13725,47871
26650,13714,47847
26626,13698,47818
26604,13681,47791
26589,13669,47771
26567,13653,47748
26537,13630,47717
26514,13611,47686
26501,13600,47661
26486,13583,47632
26466,13558,47597
26452,13540,47571
26444,13532,47554
26431,13522,47533
26414,13505,47506
26403,13493,47484
26399,13487,47468
26394,13482,47455
26395,13486,47458
26417,13514,47499
26458,13566,47580
26516,13634,47698
26604,13725,47863
26739,13856,48094
26915,14028,48394
27122,14229,48750
27359,14456,49162
27632,14714,49635
27929,14991,50154
28233,15272,50699
28542,15556,51260
28861,15844,51827
29172,16121,52378
29456,16372,52889
29712,16600,53354
29944,16811,53774
30145,16995,54137
30304,17139,54430
30431,17255,54664
30533,17352,54852
30605,17421,54985
30644,17455,55058
30660,17463,55083
30660,17456,55070
30633,17426,55012
30574,17367,54910
30500,17292,54781
30418,17211,54635
30326,17120,54464
30224,17019,54272
30118,16921,54079
30011,16830,53892
29901,16736,53704
29790,16640,53515
29688,16550,53338
29593,16467,53169
29497,16381,52998
29404,16290,52826
29325,16206,52668
29255,16135,52527
29185,16064,52392
29116,15998,52264
29059,15948,52156
29010,15911,52067
28957,15873,51980
28906,15833,51896
28861,15797,51820
28817,15758,51744
28765,15711,51658
28714,15660,51572
28672,15616,51494
28631,15577,51418
28581,15531,51331
28524,15483,51237
28471,15443,51151
28421,15401,51068
28366,15350,50978
28313,15300,50891
28269,15263,50818
28228,15229,50752
28188,15193,50687
28159,15165,50634
28146,15153,50603
28139,15146,50583
28132,15141,50568
28132,15145,50567
28146,15163,50585
28166,15184,50613
28182,15201,50643
28201,15226,50683
28232,15264,50737
28265,15301,50792
28296,15331,50844
28333,15366,50901
28372,15406,50963
28402,15440,51018
28425,15467,51066
28451,15495,51119
28478,15526,51175
28500,15549,51219
28518,15559,51244
28538,15567,51264
28556,15574,51279
28560,15570,51279
28552,15555,51264
28539,15541,51243
28520,15527,51211
28487,15502,51159
28449,15469,51096
28415,15440,51036
28379,15412,50975
28335,15374,50902
28286,15331,50820
28247,15296,50742
28213,15263,50666
28171,15217,50581
28122,15168,50494
28073,15125,50412
28022,15078,50328
27968,15024,50237
27916,14968,50149
27871,14918,50067
27825,14867,49979
27770,14806,49882
27712,14750,49792
27657,14710,49716
27603,14674,49640
27550,14631,49556
27507,14592,49481
27477,14563,49421
27447,14534,49360
27411,14498,49289
27378,14465,49223
27353,14439,49168
27329,14410,49109
27302,14373,49042
27275,14341,48979
27249,14316,48921
27216,14286,48855
27177,14247,48781
27138,14211,48710
27101,14178,48647
27063,14142,48583
27026,14105,48518
27000,14079,48465
26975,14062,48421
26944,14041,48375
26914,14018,48330
26893,14003,48293
26881,13993,48261
26863,13973,48223
26839,13946,48182
26822,13927,48152
26811,13915,48125
26792,13897,48089
26771,13878,48050
26759,13866,48021
26750,13857,47996
26738,13845,47969
26729,13837,47947
26730,13837,47934
26732,13836,47920
26727,13825,47896
26718,13812,47872
26710,13806,47861
26698,13792,47848
26680,13765,47820
26663,13740,47786
26651,13724,47757
26636,13706,47726
26617,13684,47693
26601,13668,47669
26595,13661,47657
26592,13656,47647
26591,13656,47646
26604,13671,47671
26637,13708,47729
26689,13763,47819
26763,13840,47949
26873,13952,48138
27023,14103,48395
27204,14279,48713
27416,14484,49094
27669,14727,49549
27959,15004,50066
28270,15294,50621
28599,15592,51200
28940,15900,51799
29279,16207,52395
29596,16492,52960
29887,16751,53482
30155,16993,53960
30396,17212,54388
30597,17392,54746
30758,17537,55034
30886,17653,55264
30979,17735,55431
31033,17777,55527
31056,17787,55567
31057,17775,55567
31031,17741,55525
30980,17683,55436
30912,17613,55316
30836,17543,55184
30751,17470,55038
30652,17387,54874
30550,17300,54699
30454,17218,54525
30358,17134,54348
30257,17041,54165
30157,16947,53982
30064,16861,53808
29973,16778,53639
29883,16695,53474
29804,16620,53323
29738,16555,53190
29672,16494,53065
29598,16429,52942
29528,16371,52833
29470,16325,52740
29416,16280,52649
29361,16232,52558
29312,16191,52479
29267,16158,52410
29218,16119,52334
29166,16075,52251
29121,16034,52171
29076,15992,52088
29023,15936,51989
28964,15872,51878
28909,15817,51773
28858,15770,51676
28799,15719,51574
28740,15665,51469
28690,15618,51372
28643,15574,51281
28592,15524,51190
28544,15477,51106
28509,15445,51042
28485,15419,50990
28464,15392,50941
28452,15369,50907
28454,15363,50899
28459,15367,50907
28458,15369,50917
28461,15377,50937
28480,15400,50975
28502,15427,51022
28520,15450,51064
28547,15482,51113
28590,15528,51177
28636,15575,51244
28673,15612,51302
28707,15643,51355
28746,15677,51405
28777,15704,51441
28792,15722,51461
28803,15737,51475
28811,15748,51486
28806,15744,51482
28790,15725,51464
28776,15703,51439
28763,15679,51408
28736,15640,51357
28695,15588,51289
28653,15542,51220
28608,15502,51150
28551,15455,51068
28486,15400,50972
28431,15349,50877
28382,15304,50786
28330,15252,50686
28276,15197,50579
28231,15152,50480
28190,15114,50391
28140,15069,50298
28085,15020,50204
28039,14981,50119
27998,14949,50036
27951,14916,49943
27902,14883,49852
27858,14858,49776
27817,14832,49707
27774,14797,49635
27735,14756,49564
27702,14719,49500
27666,14681,49434
27622,14633,49358
27577,14582,49285
27537,14539,49225
27494,14496,49164
27446,14444,49094
27402,14395,49023
27365,14354,48960
27326,14307,48890
27280,14251,48805
27240,14202,48724
27206,14166,48654
27170,14129,48583
27128,14089,48511
27091,14058,48449
27062,14040,48403
27035,14024,48359
27007,14006,48312
26987,13993,48274
26973,13984,48246
26958,13968,48217
26940,13945,48181
26929,13930,48151
26921,13922,48127
26906,13910,48100
26888,13897,48071
26875,13889,48053
26866,13883,48039
26855,13870,48015
26842,13854,47991
26833,13845,47974
26831,13839,47956
26823,13826,47928
26809,13809,47898
26799,13798,47877
26787,13787,47857
26768,13768,47828
26750,13749,47798
26739,13739,47776
26727,13732,47750
26708,13716,47711
26688,13695,47669
26677,13682,47637
26667,13672,47607
26648,13651,47568
26625,13625,47528
26607,13606,47499
26587,13588,47472
26558,13560,47439
26529,13534,47410
26508,13520,47389
26490,13508,47367
26470,13489,47339
26459,13479,47319
26460,13483,47313
26463,13489,47311
26464,13492,47311
26476,13506,47333
26508,13539,47386
26554,13586,47465
26620,13652,47578
26723,13753,47750
26866,13892,47992
27044,14059,48296
27260,14258,48664
27522,14499,49107
27821,14778,49618
28136,15075,50174
28463,15384,50762
28800,15704,51372
29134,16019,51982
29450,16312,52565
29745,16583,53110
30021,16838,53618
30268,17066,54075
30475,17254,54461
30646,17402,54776
30788,17525,55033
30897,17620,55225
30967,17676,55349
31004,17700,55417
31020,17704,55440
31011,17684,55417
30974,17636,55348
30918,17573,55246
30850,17504,55122
30766,17427,54975
30666,17338,54805
30562,17246,54622
30466,17164,54439
30368,17081,54252
30260,16985,54056
30150,16888,53862
30049,16802,53680
29950,16720,53503
29851,16634,53329
29759,16556,53173
29678,16489,53039
29604,16424,52913
29534,16360,52792
29473,16307,52689
29423,16263,52602
29376,16218,52516
29333,16172,52430
29302,16133,52356
29279,16101,52295
29251,16066,52232
29217,16029,52160
29181,15998,52086
29140,15966,52011
29084,15919,51922
29022,15862,51822
28967,15811,51721
28915,15762,51617
28854,15704,51500
28789,15645,51381
28735,15600,51279
28689,15564,51194
28646,15527,51118
28610,15499,51056
28589,15486,51015
28574,15480,50990
28557,15468,50969
28540,15455,50953
28534,15448,50954
28531,15444,50967
28525,15439,50981
28519,15443,51003
28524,15464,51043
28534,15492,51092
28542,15512,51140
28559,15535,51193
28590,15568,51259
28623,15600,51321
28648,15624,51369
28676,15648,51408
28710,15673,51448
28735,15688,51475
28749,15688,51484
28761,15689,51488
28774,15693,51493
28778,15689,51486
28769,15676,51464
28760,15664,51440
28753,15658,51417
28739,15643,51383
28718,15620,51339
28699,15602,51299
28675,15585,51263
28636,15558,51211
28589,15522,51143
28547,15489,51071
28509,15453,50997
28461,15401,50910
28408,15343,50815
28358,15293,50722
28305,15244,50624
28242,15183,50512
28174,15115,50396
28113,15058,50291
28059,15007,50192
28002,14950,50086
27942,14890,49976
27886,14834,49874
27833,14778,49772
27775,14714,49661
27716,14650,49552
27662,14594,49452
27613,14539,49352
27561,14481,49242
27511,14428,49134
27468,14388,49038
27425,14349,48943
27374,14302,48839
27327,14253,48739
27291,14211,48650
27256,14164,48564
27214,14105,48473
27173,14050,48389
27137,14005,48315
27098,13960,48238
27055,13913,48157
27021,13875,48090
26995,13846,48038
26966,13816,47987
26931,13783,47931
26900,13760,47885
26875,13747,47853
26848,13731,47822
26821,13711,47787
26802,13702,47762
26789,13695,47741
26769,13678,47715
26745,13659,47689
26731,13654,47672
26725,13656,47661
26715,13650,47642
26702,13638,47621
26691,13632,47610
26680,13629,47601
26661,13616,47584
26643,13601,47563
26630,13595,47549
26616,13586,47532
26593,13566,47507
26568,13542,47480
26550,13524,47460
26534,13506,47442
26511,13482,47419
26487,13461,47392
26470,13452,47374
26456,13447,47361
26440,13439,47338
26430,13435,47313
26428,13436,47295
26425,13434,47276
26411,13423,47252
26395,13410,47230
26383,13402,47214
26371,13388,47199
26357,13367,47177
26348,13349,47160
26348,13341,47154
26349,13335,47152
26355,13335,47156
26383,13357,47186
26431,13402,47249
26491,13460,47341
26566,13533,47467
26674,13640,47647
26818,13781,47890
26990,13947,48188
27187,14137,48546
27421,14364,48980
27692,14627,49481
27991,14910,50024
28308,15209,50599
28641,15522,51200
28974,15833,51800
29288,16121,52372
29579,16390,52905
29848,16645,53394
30089,16871,53820
30286,17051,54172
30441,17188,54454
30562,17292,54672
30647,17361,54823
30693,17395,54905
30709,17404,54935
30706,17394,54925
30679,17359,54872
30628,17298,54771
30561,17219,54636
30483,17132,54481
30389,17035,54300
30278,16924,54092
30164,16810,53875
30053,16705,53663
29940,16606,53448
29823,16504,53228
29714,16407,53018
29615,16318,52826
29523,16232,52643
29432,16143,52464
29350,16062,52299
29278,15994,52155
29210,15928,52024
29143,15862,51902
29086,15808,51794
29039,15763,51702
28994,15717,51614
28951,15671,51528
28915,15631,51451
28881,15595,51378
28838,15550,51293
28787,15496,51197
28740,15446,51107
28696,15401,51021
28646,15355,50927
28593,15310,50831
28545,15270,50747
28496,15229,50667
28439,15176,50577
28382,15120,50485
28340,15077,50406
28308,15045,50342
28274,15010,50279
28239,14974,50218
28214,14947,50169
28197,14930,50128
28178,14911,50091
28165,14901,50068
28166,14909,50067
28172,14924,50079
28174,14931,50091
28176,14940,50111
28187,14962,50148
28200,14986,50189
28208,15001,50223
28223,15019,50263
28251,15046,50314
28278,15071,50364
28298,15088,50407
28324,15109,50448
28358,15137,50493
28383,15159,50527
28397,15165,50545
28409,15170,50560
28423,15179,50577
28425,15181,50581
28417,15174,50568
28411,15169,50552
28407,15167,50533
28390,15152,50499
28362,15124,50451
28335,15097,50407
28311,15077,50367
28277,15049,50312
28235,15009,50240
28200,14972,50166
28168,14936,50088
28129,14892,49999
28082,14841,49905
28038,14799,49823
27992,14759,49746
27936,14709,49658
27878,14655,49565
27828,14608,49482
27782,14562,49403
27728,14507,49312
27672,14450,49218
27625,14402,49130
27577,14355,49043
27519,14303,48948
27462,14252,48853
27415,14210,48767
27370,14168,48681
27320,14116,48590
27275,14066,48505
27241,14026,48435
27206,13987,48367
27164,13939,48290
27123,13894,48216
27090,13860,48152
27058,13829,48088
27025,13794,48021
26999,13763,47960
26979,13739,47912
26956,13714,47866
26929,13684,47816
26905,13660,47774
26888,13644,47742
26870,13627,47704
26848,13604,47662
26832,13587,47629
26819,13575,47603
26798,13555,47571
26774,13531,47537
26756,13518,47519
26743,13515,47513
26725,13507,47501
26706,13498,47485
26700,13501,47476
26704,13511,47471
26703,13517,47459
26696,13516,47442
26695,13516,47429
26693,13514,47417
26682,13503,47400
26670,13490,47382
26665,13484,47374
26661,13478,47367
26645,13461,47344
26627,13442,47315
26616,13431,47297
26605,13418,47279
26588,13394,47249
26572,13371,47217
26563,13356,47194
26554,13340,47169
26538,13317,47137
26529,13300,47115
26535,13300,47112
26544,13307,47116
26556,13316,47121
26580,13343,47145
26621,13397,47207
26677,13464,47296
26752,13541,47409
26849,13639,47564
26971,13761,47777
27119,13905,48042
27298,14075,48362
27516,14281,48752
27768,14520,49206
28039,14772,49702
28323,15029,50222
28621,15299,50763
28924,15575,51307
29211,15837,51831
29479,16082,52327
29731,16314,52789
29957,16522,53201
30140,16690,53541
30285,16821,53813
30404,16928,54030
30492,17007,54192
30540,17048,54293
30556,17057,54338
30553,17052,54340
30529,17032,54303
30477,16987,54222
30407,16924,54106
30333,16859,53971
30247,16785,53814
30146,16697,53631
30042,16603,53435
29940,16510,53235
29831,16408,53029
29711,16292,52811
29591,16174,52593
29482,16068,52387
29375,15967,52190
29266,15865,51995
29167,15773,51816
29083,15699,51662
29006,15632,51526
28932,15565,51401
28870,15507,51293
28820,15459,51203
28771,15416,51117
28719,15374,51033
28676,15338,50961
28641,15310,50900
28600,15279,50835
28552,15240,50762
28509,15206,50694
28471,15178,50630
28424,15142,50554
28373,15096,50472
28329,15053,50398
28291,15016,50332
28249,14976,50260
28208,14933,50180
28179,14901,50107
28157,14874,50041
28131,14842,49971
28103,14809,49901
28088,14790,49850
28080,14778,49811
28071,14764,49778
28068,14753,49760
28075,14757,49766
28088,14768,49786
28100,14779,49813
28119,14795,49850
28152,14823,49906
28188,14856,49967
28217,14883,50022
28248,14908,50078
28292,14945,50147
28338,14986,50217
28375,15018,50273
28410,15048,50322
28447,15082,50373
28476,15113,50417
28491,15131,50447
28502,15147,50472
28514,15167,50499
28519,15181,50520
28513,15177,50525
28506,15169,50524
28503,15167,50523
28490,15159,50510
28466,15140,50483
28442,15124,50452
28419,15111,50417
28385,15087,50366
28344,15055,50306
28310,15028,50253
28280,15005,50209
28245,14975,50158
28204,14939,50099
28169,14910,50048
28140,14887,50003
28105,14859,49951
28068,14828,49893
28037,14803,49836
28006,14777,49778
27967,14739,49715
27922,14696,49651
27880,14662,49594
27838,14634,49540
27790,14602,49478
27744,14569,49410
27706,14543,49348
27672,14515,49283
27634,14474,49206
27598,14426,49126
27570,14385,49055
27544,14345,48984
27512,14298,48902
27478,14252,48818
27449,14216,48743
27420,14179,48670
27383,14130,48591
27347,14085,48517
27320,14052,48457
27293,14022,48399
27261,13985,48336
27232,13955,48281
27212,13935,48239
27191,13911,48199
27165,13880,48156
27147,13859,48118
27140,13851,48089
27135,13842,48053
27127,13828,48010
27118,13818,47968
27109,13805,47929
27094,13778,47880
27073,13742,47825
27055,13708,47776
27035,13679,47733
27006,13643,47685
26973,13605,47636
26949,13577,47599
26931,13559,47568
26909,13536,47531
26887,13511,47492
26878,13495,47463
26875,13485,47443
26870,13470,47422
26866,13459,47405
26872,13462,47406
26889,13478,47420
26911,13495,47443
26943,13520,47483
26997,13570,47562
27073,13643,47683
27169,13734,47841
27295,13854,48050
27456,14013,48327
27650,14206,48669
27874,14422,49064
28132,14666,49517
28419,14940,50029
28724,15226,50577
29033,15511,51138
29346,15795,51706
29658,16079,52269
29953,16345,52797
30215,16581,53270
30446,16792,53690
30650,16977,54056
30818,17125,54356
30948,17237,54591
31048,17324,54775
31119,17386,54907
31151,17410,54976
31150,17401,54989
31135,17380,54966
31107,17350,54911
31056,17300,54813
30984,17237,54678
30906,17173,54528
30827,17108,54368
30738,17030,54189
30639,16946,53997
30540,16865,53805
30442,16782,53614
30339,16693,53421
30234,16604,53235
30138,16524,53067
30052,16448,52910
29966,16367,52757
29886,16291,52616
29820,16230,52497
29764,16179,52396
29708,16128,52300
29657,16079,52213
29620,16046,52142
29589,16021,52080
29550,15988,52011
29511,15954,51938
29475,15926,51864
29433,15894,51784
29380,15850,51694
29324,15804,51602
29272,15766,51516
29217,15725,51431
29154,15676,51342
29097,15632,51257
29054,15598,51185
29015,15563,51118
28973,15526,51053
28939,15494,51001
28917,15472,50963
28895,15450,50929
28874,15425,50897
28865,15408,50878
28866,15404,50867
28869,15402,50856
28871,15402,50851
28879,15412,50861
28892,15429,50887
28905,15446,50918
28920,15466,50955
28947,15496,51007
28980,15531,51066
29011,15558,51118
29040,15582,51166
29075,15613,51221
29107,15645,51281
29128,15662,51327
29144,15671,51359
29161,15686,51387
29175,15702,51411
29176,15703,51418
29172,15694,51412
29171,15687,51402
29169,15677,51382
29160,15659,51346
29150,15643,51303
29145,15634,51265
29132,15619,51224
29104,15588,51167
29067,15548,51101
29030,15517,51038
28986,15484,50968
28929,15436,50880
28870,15388,50787
28823,15348,50702
28780,15307,50618
28736,15262,50531
28695,15223,50449
28661,15190,50376
28622,15153,50300
28576,15109,50216
