green_channel,red_channel,ir_channel
30016,33540,58587
29963,33493,58518
29912,33448,58453
29864,33406,58391
29821,33363,58328
29781,33319,58263
29738,33277,58197
29695,33239,58136
29655,33200,58082
29616,33160,58029
29576,33121,57971
29538,33086,57912
29502,33052,57859
29468,33017,57811
29434,32985,57767
29402,32961,57729
29373,32946,57701
29350,32934,57678
29332,32924,57657
29321,32921,57640
29316,32922,57627
29310,32922,57614
29301,32921,57598
29291,32922,57580
29281,32919,57561
29269,32906,57541
29258,32885,57518
29250,32865,57493
29243,32849,57465
29237,32833,57436
29229,32818,57410
29219,32803,57387
29206,32789,57364
29189,32777,57340
29172,32763,57313
29155,32744,57281
29133,32722,57241
29102,32696,57197
29066,32669,57152
29035,32644,57107
29008,32621,57066
28981,32595,57029
28954,32570,56996
28934,32550,56966
28922,32537,56937
28921,32533,56915
28931,32541,56913
28961,32571,56947
29018,32634,57030
29109,32738,57168
29240,32887,57365
29414,33079,57624
29631,33305,57939
29884,33561,58297
30165,33841,58689
30461,34137,59097
30760,34431,59504
31047,34705,59897
31309,34952,60268
31537,35172,60607
31735,35364,60907
31904,35525,61162
32043,35652,61368
32150,35744,61523
32222,35803,61628
32262,35833,61689
32274,35833,61708
32263,35808,61695
32233,35765,61658
32186,35711,61601
32128,35645,61525
32064,35572,61435
31997,35498,61336
31927,35426,61231
31859,35356,61128
31795,35291,61036
31737,35233,60958
31690,35188,60893
31653,35153,60841
31626,35124,60802
31608,35101,60772
31601,35089,60752
31604,35087,60743
31613,35094,60747
31622,35106,60755
31629,35116,60762
31635,35124,60769
31638,35129,60774
31635,35128,60768
31627,35118,60750
31615,35097,60718
31596,35067,60674
31568,35030,60621
31537,34993,60559
31503,34953,60493
31466,34908,60424
31423,34855,60353
31372,34800,60280
31316,34744,60206
31257,34689,60136
31199,34637,60073
31145,34595,60017
31097,34563,59970
31060,34540,59928
31033,34521,59894
31015,34509,59872
31006,34506,59865
31004,34512,59867
31012,34524,59872
31028,34538,59879
31046,34552,59891
31063,34565,59909
31078,34577,59925
31092,34586,59937
31109,34594,59948
31124,34601,59958
31137,34609,59965
31144,34615,59968
31146,34613,59963
31142,34601,59951
31135,34584,59930
31119,34561,59897
31090,34527,59849
31051,34485,59791
31006,34440,59730
30957,34396,59668
30903,34348,59600
30848,34294,59526
30791,34239,59450
30732,34184,59376
30672,34126,59301
30613,34067,59226
30557,34013,59151
30506,33963,59078
30458,33913,59006
30409,33860,58935
30357,33807,58862
30305,33757,58786
30252,33706,58710
30197,33654,58638
30144,33606,58572
30094,33564,58512
30051,33529,58458
30016,33504,58411
29993,33485,58372
29977,33470,58336
29961,33454,58299
29942,33435,58262
29921,33413,58227
29902,33396,58196
29882,33383,58167
29863,33368,58140
29846,33351,58117
29828,33333,58096
29811,33314,58072
29796,33293,58043
29779,33270,58009
29761,33249,57975
29743,33229,57937
29724,33203,57896
29700,33173,57854
29671,33140,57811
29639,33107,57767
29605,33076,57724
29570,33047,57679
29533,33017,57631
29498,32987,57581
29465,32958,57533
29433,32930,57484
29404,32901,57433
29380,32876,57385
29358,32852,57340
29337,32827,57301
29319,32805,57273
29304,32787,57247
29291,32771,57221
29280,32761,57203
29275,32760,57201
29280,32772,57219
29310,32810,57269
29376,32885,57364
29480,32996,57508
29620,33145,57703
29800,33336,57950
30018,33563,58247
30267,33819,58590
30543,34093,58968
30836,34375,59370
31131,34657,59778
31414,34925,60174
31676,35170,60544
31914,35388,60883
32120,35577,61180
32287,35731,61430
32418,35852,61632
32520,35943,61791
32591,36002,61905
32629,36029,61977
32643,36034,62014
32639,36022,62018
32618,35991,61993
32582,35945,61945
32537,35890,61877
32487,35836,61794
32436,35781,61703
32385,35724,61610
32332,35665,61521
32279,35606,61436
32228,35550,61355
32182,35501,61279
32144,35462,61215
32116,35430,61165
32096,35405,61131
32078,35386,61110
32068,35376,61097
32067,35374,61089
32070,35377,61088
32075,35382,61089
32082,35385,61090
32087,35385,61091
32086,35382,61088
32077,35375,61073
32062,35362,61044
32042,35341,61001
32016,35308,60947
31979,35261,60883
31932,35206,60814
31880,35152,60744
31827,35100,60674
31775,35047,60600
31724,34996,60525
31673,34951,60452
31621,34907,60383
31574,34863,60321
31534,34827,60273
31502,34804,60237
31477,34788,60208
31459,34774,60182
31448,34763,60162
31441,34751,60149
31437,34743,60143
31437,34740,60143
31439,34738,60143
31444,34740,60142
31449,34742,60140
31449,34741,60136
31444,34735,60133
31436,34725,60132
31428,34712,60130
31420,34700,60123
31412,34689,60112
31402,34679,60093
31391,34667,60067
31374,34651,60037
31350,34626,60001
31317,34592,59953
31279,34553,59895
31238,34513,59832
31198,34472,59769
31154,34429,59709
31106,34385,59649
31055,34342,59589
31010,34300,59529
30967,34257,59467
30921,34213,59402
30877,34170,59336
30834,34126,59271
30790,34076,59205
30743,34027,59139
30693,33981,59074
30646,33935,59006
30601,33885,58932
30555,33831,58855
30507,33781,58779
30456,33737,58706
30406,33693,58636
30356,33649,58565
30305,33605,58495
30253,33555,58427
30203,33501,58364
30160,33449,58307
30118,33404,58255
30074,33363,58203
30035,33325,58153
30004,33292,58105
29982,33263,58062
29963,33239,58018
29947,33220,57976
29931,33205,57939
29913,33189,57910
29889,33173,57886
29861,33156,57864
29836,33140,57840
29819,33123,57812
29801,33107,57782
29779,33089,57746
29752,33067,57707
29722,33037,57665
29691,33004,57621
29659,32975,57577
29628,32949,57536
29597,32921,57497
29565,32888,57456
29530,32853,57409
29493,32818,57356
29455,32780,57300
29413,32738,57242
29365,32691,57183
29314,32642,57125
29266,32595,57072
29220,32550,57024
29178,32511,56977
29145,32480,56931
29123,32458,56892
29118,32450,56871
29135,32469,56882
29180,32522,56934
29260,32611,57035
29382,32739,57192
29546,32910,57415
29752,33125,57705
29996,33379,58050
30272,33662,58441
30571,33963,58866
30878,34267,59306
31181,34561,59739
31473,34838,60153
31747,35093,60538
31992,35322,60888
32201,35521,61192
32369,35679,61445
32501,35796,61644
32598,35874,61788
32664,35920,61882
32701,35939,61933
32709,35932,61940
32697,35906,61912
32668,35866,61856
32622,35814,61780
32561,35753,61690
32485,35681,61589
32400,35597,61484
32313,35513,61380
32232,35435,61277
32161,35364,61179
32102,35301,61091
32057,35248,61016
32020,35206,60953
31991,35178,60905
31972,35160,60872
31962,35148,60854
31958,35143,60848
31955,35143,60847
31949,35142,60850
31938,35138,60854
31927,35133,60856
31917,35128,60853
31903,35118,60839
31882,35098,60816
31852,35074,60785
31812,35048,60743
31764,35012,60687
31710,34965,60619
31655,34912,60548
31598,34858,60474
31541,34803,60395
31484,34745,60315
31427,34683,60238
31368,34619,60162
31308,34554,60084
31249,34492,60006
31195,34437,59936
31147,34389,59878
31104,34350,59828
31066,34321,59786
31036,34302,59752
31016,34289,59723
31003,34276,59695
30996,34265,59677
30994,34262,59673
30995,34264,59679
30999,34269,59690
31003,34276,59705
31005,34281,59718
31005,34284,59724
31003,34285,59720
30998,34281,59706
30988,34267,59684
30972,34242,59654
30952,34215,59619
30929,34186,59581
30902,34155,59543
30871,34122,59503
30831,34087,59461
30788,34049,59412
30743,34006,59356
30697,33958,59293
30649,33909,59221
30596,33857,59145
30538,33802,59066
30472,33741,58987
30399,33675,58904
30321,33609,58818
30242,33546,58730
30165,33482,58642
30093,33415,58555
30026,33348,58466
29963,33283,58376
29903,33222,58290
29846,33165,58213
29789,33112,58140
29734,33062,58070
29687,33014,58000
29642,32967,57934
29596,32924,57874
29551,32887,57820
29512,32853,57769
29476,32823,57722
29443,32798,57681
29412,32779,57644
29383,32758,57606
29356,32733,57566
29328,32706,57529
29300,32681,57494
29273,32657,57457
29251,32631,57422
29233,32607,57390
29210,32585,57357
29184,32562,57317
29154,32533,57273
29122,32499,57226
29085,32465,57176
29043,32429,57119
29001,32395,57063
28961,32365,57013
28922,32334,56966
28882,32301,56917
28842,32263,56863
28800,32224,56806
28754,32185,56749
28703,32143,56693
28653,32099,56641
28607,32057,56592
28562,32023,56544
28525,31994,56494
28495,31967,56444
28470,31942,56401
28448,31919,56365
28436,31906,56342
28446,31915,56346
28486,31959,56393
28563,32051,56495
28683,32188,56661
28847,32367,56894
29051,32584,57189
29288,32836,57538
29557,33118,57929
29854,33423,58356
30164,33732,58802
30473,34034,59245
30768,34324,59671
31044,34594,60069
31293,34832,60426
31505,35031,60733
31677,35188,60985
31809,35306,61178
31904,35390,61316
31970,35447,61409
32012,35478,61469
32028,35483,61495
32016,35461,61486
31981,35419,61443
31929,35362,61373
31864,35294,61282
31790,35215,61180
31707,35127,61071
31620,35037,60959
31534,34950,60845
31453,34866,60734
31381,34787,60633
31322,34724,60545
31275,34681,60474
31240,34653,60420
31220,34636,60384
31211,34625,60366
31208,34615,60359
31206,34609,60357
31206,34607,60354
31208,34603,60348
31211,34600,60339
31213,34598,60326
31211,34596,60309
31207,34593,60289
31197,34583,60264
31177,34565,60227
31147,34541,60175
31111,34505,60114
31067,34458,60046
31019,34406,59975
30970,34357,59903
30925,34308,59830
30877,34259,59754
30825,34209,59680
30774,34157,59614
30726,34107,59556
30683,34066,59506
30648,34034,59467
30620,34004,59437
30596,33980,59415
30577,33965,59398
30566,33958,59388
30563,33957,59385
30564,33960,59384
30569,33965,59383
30575,33968,59382
30581,33971,59384
30588,33977,59387
30591,33984,59391
30591,33990,59393
30587,33991,59387
30578,33985,59374
30569,33976,59359
30557,33963,59336
30538,33946,59303
30512,33922,59265
30482,33892,59226
30449,33860,59184
30413,33825,59135
30372,33784,59081
30324,33735,59019
30272,33680,58951
30219,33625,58880
30166,33574,58810
30115,33528,58744
30070,33485,58682
30026,33440,58620
29982,33392,58551
29938,33346,58480
29893,33303,58412
29847,33261,58346
29803,33221,58279
29768,33181,58213
29737,33144,58153
29705,33111,58099
29671,33080,58051
29643,33053,58012
29623,33032,57979
29609,33019,57948
29600,33012,57922
29600,33010,57900
29601,33013,57884
29602,33019,57876
29607,33029,57874
29618,33042,57875
29630,33053,57876
29638,33059,57873
29642,33061,57863
29644,33058,57849
29643,33057,57836
29639,33057,57826
29636,33056,57811
29634,33049,57788
29630,33039,57764
29626,33029,57743
29622,33020,57723
29618,33010,57701
29613,32998,57677
29607,32983,57652
29591,32966,57625
29570,32947,57596
29550,32929,57570
29533,32909,57546
29513,32886,57520
29492,32866,57491
29470,32844,57460
29447,32819,57430
29428,32796,57402
29414,32781,57375
29408,32772,57359
29412,32775,57362
29432,32796,57394
29480,32848,57465
29566,32942,57587
29695,33080,57765
29864,33262,58002
30071,33482,58294
30313,33734,58635
30585,34007,59008
30872,34286,59399
31159,34558,59792
31438,34817,60178
31701,35060,60546
31942,35283,60887
32157,35480,61195
32341,35646,61462
32492,35781,61679
32611,35885,61847
32700,35959,61972
32762,36008,62061
32800,36033,62115
32814,36035,62132
32811,36018,62117
32793,35983,62077
32762,35936,62020
32722,35883,61953
32678,35831,61881
32632,35781,61807
32584,35731,61737
32537,35680,61672
32491,35633,61613
32447,35592,61558
32407,35556,61508
32376,35525,61466
32353,35500,61433
32336,35485,61412
32324,35474,61399
32315,35464,61391
32309,35457,61386
32306,35453,61386
32305,35448,61387
32305,35439,61383
32300,35425,61374
32291,35407,61358
32279,35388,61332
32260,35366,61298
32238,35340,61265
32212,35316,61231
32182,35292,61192
32151,35266,61147
32121,35238,61098
32089,35208,61046
32053,35173,60987
32014,35136,60925
31976,35099,60867
31943,35064,60820
31919,35036,60782
31902,35017,60748
31895,35005,60720
31896,34996,60698
31900,34990,60683
31908,34990,60676
31917,34997,60672
31924,35007,60667
31933,35015,60660
31939,35019,60653
31936,35013,60645
31924,35000,60630
31906,34982,60606
31886,34959,60572
31861,34929,60532
31830,34896,60486
31799,34866,60439
31770,34838,60392
31738,34803,60343
31697,34761,60289
31651,34715,60229
31602,34665,60160
31549,34612,60081
31496,34557,59999
31447,34503,59921
31402,34456,59848
31359,34413,59776
31315,34369,59702
31269,34322,59628
31219,34269,59553
31168,34215,59474
31116,34161,59393
31059,34107,59312
30997,34046,59225
30930,33976,59131
30861,33902,59037
30787,33827,58944
30704,33748,58846
30616,33667,58741
30528,33584,58634
30446,33504,58533
30372,33429,58440
30304,33359,58352
30241,33295,58268
30184,33239,58189
30132,33191,58117
30083,33148,58053
30037,33107,57998
29996,33072,57953
29961,33046,57915
29933,33026,57879
29913,33013,57848
29897,33005,57824
29881,32992,57802
29866,32976,57780
29851,32958,57760
29833,32941,57743
29811,32924,57724
29788,32907,57699
29768,32889,57675
29748,32869,57652
29723,32848,57625
29691,32824,57593
29655,32797,57555
29616,32769,57513
29577,32742,57468
29537,32712,57422
29501,32679,57375
29470,32644,57328
29439,32605,57280
29406,32567,57227
29372,32530,57173
29334,32493,57121
29295,32453,57070
29259,32415,57021
29228,32384,56979
29203,32361,56945
29190,32354,56925
29195,32371,56928
29226,32417,56967
29296,32497,57055
29410,32615,57199
29566,32772,57401
29762,32967,57663
29996,33196,57978
30256,33453,58332
30531,33728,58708
30812,34011,59099
31092,34289,59493
31361,34549,59875
31612,34784,60236
31837,34991,60566
32032,35165,60854
32187,35302,61091
32301,35403,61275
32378,35474,61408
32422,35517,61493
32440,35531,61534
32435,35516,61537
32407,35477,61507
32356,35421,61447
32291,35355,61363
32218,35282,61263
32143,35203,61152
32065,35118,61038
31982,35028,60923
31891,34934,60806
31798,34844,60692
31714,34761,60584
31642,34684,60482
31581,34615,60390
31525,34556,60309
31475,34509,60242
31433,34472,60192
31401,34442,60158
31380,34420,60136
31363,34404,60115
31350,34393,60091
31343,34388,60069
31336,34385,60051
31325,34375,60028
31306,34354,59997
31282,34326,59959
31252,34291,59910
31208,34248,59848
31155,34198,59772
31100,34147,59691
31046,34095,59613
30992,34040,59539
30937,33982,59467
30887,33930,59398
30843,33888,59333
30806,33856,59278
30779,33836,59236
30764,33828,59208
30758,33827,59190
30754,33827,59177
30751,33829,59168
30751,33836,59164
30757,33847,59163
30764,33853,59161
30764,33851,59158
30758,33846,59154
30750,33842,59150
30741,33838,59144
30730,33834,59138
30720,33831,59137
30711,33824,59139
30697,33812,59131
30677,33796,59112
30656,33780,59085
30634,33762,59052
30608,33735,59008
30578,33701,58958
30545,33661,58905
30507,33617,58851
30465,33566,58793
30418,33511,58728
30366,33456,58658
30307,33400,58582
30243,33340,58498
30179,33279,58412
30116,33220,58330
30053,33157,58253
29985,33087,58171
29917,33019,58087
29852,32955,58002
29790,32894,57914
29728,32833,57826
29671,32778,57744
29620,32728,57668
29572,32682,57596
29520,32635,57525
29467,32590,57457
29416,32550,57398
29369,32510,57343
29323,32468,57287
29279,32426,57230
29237,32387,57174
29195,32346,57118
29150,32303,57064
29106,32261,57013
29067,32226,56968
29036,32198,56928
29011,32174,56892
28993,32157,56859
28976,32146,56823
28952,32133,56783
28925,32116,56736
28899,32095,56688
28877,32072,56643
28859,32050,56601
28839,32026,56559
28816,31998,56517
28791,31968,56476
28769,31938,56434
28752,31913,56392
28737,31890,56355
28718,31862,56318
28688,31827,56275
28653,31790,56229
28618,31756,56181
28588,31721,56126
28557,31682,56070
28524,31645,56018
28489,31611,55969
28455,31577,55919
28421,31541,55872
28390,31508,55835
28369,31490,55815
28366,31492,55821
28390,31525,55865
28450,31595,55956
28549,31707,56099
28687,31859,56296
28866,32049,56548
29083,32268,56849
29328,32509,57195
29589,32766,57569
29858,33030,57952
30132,33291,58333
30399,33540,58704
30645,33767,59053
30865,33968,59368
31057,34142,59644
31215,34281,59870
31335,34383,60044
31424,34452,60169
31481,34492,60250
31508,34506,60289
31511,34499,60293
31494,34474,60270
31462,34436,60222
31415,34386,60152
31356,34323,60063
31288,34251,59964
31218,34179,59862
31150,34109,59759
31085,34039,59657
31024,33969,59564
30970,33905,59479
30922,33849,59399
30881,33802,59325
30848,33761,59261
30823,33732,59213
30805,33715,59181
30793,33704,59159
30788,33699,59147
30790,33700,59145
30794,33708,59148
30799,33717,59153
30803,33725,59160
30806,33727,59161
30800,33719,59147
30785,33702,59119
30760,33679,59081
30726,33651,59033
30683,33614,58978
30634,33566,58920
30580,33511,58857
30525,33455,58790
30474,33400,58720
30427,33344,58648
30383,33291,58576
30343,33241,58510
30307,33196,58451
30279,33154,58402
30259,33117,58361
30245,33089,58329
30237,33072,58305
30238,33068,58290
30246,33072,58282
30257,33081,58279
30267,33091,58277
30276,33096,58275
30279,33097,58275
30276,33092,58269
30271,33083,58255
30268,33073,58240
30264,33062,58226
30255,33048,58212
30241,33031,58193
30222,33010,58170
30195,32984,58143
30164,32957,58112
30137,32929,58077
30114,32898,58038
30088,32867,57995
30057,32839,57947
30023,32805,57893
29984,32764,57832
29944,32722,57764
29904,32678,57692
29860,32626,57619
29809,32569,57546
29753,32506,57474
29694,32436,57396
29632,32366,57316
29572,32300,57237
29517,32241,57160
29464,32186,57083
29410,32131,57007
29359,32080,56935
29313,32033,56871
29267,31988,56811
29223,31944,56753
29188,31904,56699
29157,31868,56648
29128,31830,56599
29097,31791,56548
29065,31755,56492
29032,31718,56433
