green_channel,red_channel,ir_channel
56199,11907,51769
56233,11936,51806
56248,11954,51833
56248,11953,51840
56247,11947,51829
56251,11944,51810
56253,11937,51779
56243,11918,51736
56216,11882,51681
56174,11835,51616
56114,11778,51545
56040,11711,51475
55961,11637,51402
55887,11563,51319
55824,11494,51230
55764,11420,51136
55695,11337,51032
55628,11256,50923
55572,11191,50818
55520,11133,50717
55461,11065,50609
55401,10990,50490
55344,10916,50363
55288,10844,50244
55233,10782,50148
55177,10731,50066
55120,10681,49989
55060,10625,49914
55002,10567,49838
54954,10515,49759
54908,10463,49680
54853,10404,49600
54798,10351,49528
54747,10308,49460
54699,10264,49384
54654,10213,49309
54617,10164,49242
54590,10126,49173
54569,10093,49102
54547,10061,49035
54524,10029,48974
54506,10003,48918
54492,9984,48875
54475,9966,48854
54456,9948,48847
54435,9933,48831
54420,9919,48796
54415,9910,48759
54409,9899,48733
54396,9884,48710
54378,9867,48681
54353,9853,48656
54316,9837,48629
54268,9811,48590
54223,9774,48546
54191,9735,48512
54170,9699,48491
54159,9670,48477
54156,9654,48474
54168,9657,48496
54206,9687,48544
54274,9751,48633
54366,9852,48778
54483,9991,48978
54629,10168,49223
54796,10368,49504
54977,10580,49812
55175,10806,50144
55394,11053,50496
55620,11307,50860
55835,11553,51223
56027,11783,51574
56204,11997,51899
56370,12188,52184
56518,12350,52430
56638,12478,52640
56736,12579,52810
56815,12655,52937
56876,12709,53023
56914,12737,53077
56930,12742,53106
56930,12730,53108
56920,12705,53082
56908,12679,53040
56890,12650,52982
56859,12611,52906
56813,12560,52816
56754,12502,52708
56685,12432,52582
56605,12346,52448
56518,12249,52305
56430,12153,52161
56342,12062,52026
56251,11970,51901
56166,11873,51776
56087,11778,51641
56005,11683,51512
55912,11583,51395
55819,11483,51277
55740,11395,51152
55672,11316,51024
55596,11234,50895
55512,11153,50774
55430,11075,50666
55359,11004,50560
55312,10952,50465
55292,10925,50395
55289,10915,50346
55294,10909,50310
55307,10899,50283
55328,10898,50276
55354,10912,50303
55381,10938,50355
55409,10973,50422
55452,11024,50504
55512,11085,50590
55574,11150,50673
55627,11211,50767
55676,11277,50870
55730,11352,50973
55790,11428,51075
55844,11498,51166
55881,11552,51244
55906,11586,51314
55923,11604,51372
55932,11606,51409
55932,11594,51426
55926,11580,51428
55912,11563,51424
55888,11536,51407
55862,11505,51373
55837,11473,51327
55815,11436,51274
55791,11393,51215
55754,11346,51145
55703,11290,51058
55644,11225,50957
55580,11158,50849
55516,11091,50733
55457,11025,50612
55400,10964,50489
55339,10901,50364
55267,10831,50237
55184,10756,50115
55098,10679,50000
55010,10598,49887
54924,10519,49781
54846,10442,49683
54778,10371,49592
54712,10305,49505
54639,10237,49423
54569,10170,49343
54510,10106,49256
54457,10044,49160
54409,9984,49061
54361,9927,48968
54319,9872,48894
54282,9825,48842
54242,9778,48806
54196,9730,48779
54149,9683,48757
54108,9641,48736
54075,9605,48716
54041,9564,48692
54003,9513,48653
53975,9464,48594
53960,9427,48524
53942,9394,48449
53914,9360,48367
53885,9331,48275
53857,9313,48184
53821,9298,48104
53777,9278,48030
53735,9256,47960
53701,9232,47897
53673,9204,47843
53656,9182,47812
53662,9180,47825
53693,9203,47874
53734,9245,47944
53786,9312,48045
53861,9413,48190
53975,9557,48389
54135,9743,48643
54331,9968,48939
54542,10224,49271
54759,10494,49637
54988,10766,50029
55224,11038,50432
55459,11304,50829
55690,11555,51206
55912,11787,51556
56124,12004,51876
56325,12200,52159
56507,12362,52393
56658,12493,52580
56783,12602,52741
56887,12693,52873
56963,12758,52969
57008,12794,53031
57019,12802,53056
57003,12790,53052
56970,12757,53027
56924,12709,52981
56876,12656,52919
56823,12596,52838
56758,12524,52739
56691,12446,52630
56625,12368,52509
56554,12285,52374
56472,12189,52224
56371,12076,52062
56262,11960,51898
56161,11849,51732
56061,11737,51565
55954,11622,51401
55847,11505,51239
55743,11390,51080
55640,11274,50924
55539,11163,50772
55451,11064,50630
55372,10972,50496
55299,10883,50369
55229,10800,50254
55157,10727,50153
55088,10661,50062
55034,10611,49988
55004,10584,49941
55002,10582,49916
55018,10595,49916
55042,10617,49943
55070,10651,49996
55106,10699,50065
55159,10763,50150
55237,10845,50256
55327,10944,50377
55416,11045,50504
55500,11139,50629
55582,11227,50750
55658,11308,50866
55722,11373,50967
55776,11421,51049
55817,11457,51121
55846,11484,51182
55867,11504,51226
55875,11515,51253
55861,11514,51265
55829,11503,51265
55786,11481,51249
55744,11450,51212
55713,11417,51160
55689,11382,51099
55658,11339,51030
55610,11285,50955
55548,11220,50877
55478,11145,50790
55408,11067,50692
55342,10992,50599
55285,10925,50510
55236,10865,50408
55185,10801,50295
55123,10722,50180
55056,10640,50063
54995,10569,49952
54944,10505,49843
54897,10443,49728
54850,10384,49618
54804,10333,49513
54762,10287,49414
54723,10238,49322
54682,10184,49231
54630,10121,49137
54570,10053,49047
54507,9990,48970
54440,9926,48900
54366,9859,48822
54292,9791,48729
54227,9727,48635
54178,9678,48559
54143,9644,48503
54113,9621,48454
54082,9604,48414
54045,9584,48378
54001,9552,48329
53956,9510,48270
53922,9473,48213
53899,9442,48170
53881,9411,48136
53862,9374,48093
53839,9328,48046
53814,9278,48009
53795,9234,47977
53779,9201,47952
53763,9183,47943
53756,9183,47947
53765,9208,47962
53795,9258,48001
53847,9335,48081
53919,9438,48205
54021,9574,48378
54161,9752,48618
54337,9975,48928
54545,10232,49283
54779,10505,49659
55026,10776,50046
55275,11038,50438
55520,11295,50824
55762,11550,51197
56003,11800,51550
56236,12037,51877
56445,12249,52176
56631,12432,52438
56803,12593,52666
56963,12745,52874
57101,12879,53051
57208,12979,53194
57285,13048,53311
57336,13092,53395
57367,13107,53436
57378,13094,53435
57364,13059,53398
57325,13009,53340
57275,12956,53270
57212,12894,53183
57128,12812,53079
57028,12716,52964
56923,12612,52837
56826,12505,52696
56737,12405,52551
56649,12310,52407
56567,12225,52268
56495,12151,52138
56422,12079,52013
56342,12003,51885
56263,11921,51756
56180,11837,51630
56088,11742,51504
55997,11647,51380
55925,11562,51272
55873,11490,51174
55825,11425,51071
55765,11361,50962
55700,11298,50854
55648,11243,50758
55616,11202,50684
55597,11176,50633
55589,11164,50611
55589,11162,50617
55602,11178,50647
55632,11212,50697
55678,11264,50770
55732,11329,50869
55779,11394,50980
55823,11458,51091
55873,11525,51202
55920,11590,51312
55968,11653,51417
56027,11718,51518
56084,11775,51610
56136,11820,51689
56185,11863,51758
56221,11895,51805
56242,11911,51833
56261,11923,51851
56277,11935,51858
56282,11941,51854
56275,11933,51839
56262,11918,51813
56256,11907,51781
56252,11897,51741
56244,11885,51693
56230,11865,51629
56213,11834,51556
56190,11792,51483
56161,11739,51410
56120,11671,51324
56061,11594,51218
55987,11513,51100
55909,11433,50982
55840,11361,50872
55783,11298,50770
55725,11233,50670
55656,11162,50576
55578,11091,50493
55501,11027,50414
55435,10967,50333
55371,10906,50253
55304,10841,50171
55245,10780,50082
55193,10719,49990
55138,10655,49904
55085,10595,49831
55036,10547,49773
54989,10511,49725
54950,10483,49681
54924,10463,49637
54905,10441,49584
54886,10408,49517
54864,10372,49448
54834,10330,49380
54795,10282,49309
54749,10233,49236
54707,10190,49169
54678,10164,49116
54659,10149,49075
54642,10130,49037
54627,10107,48999
54619,10093,48972
54611,10085,48950
54592,10067,48929
54562,10038,48901
54536,10012,48872
54522,9996,48858
54526,9991,48871
54553,10010,48923
54595,10061,49012
54656,10142,49131
54753,10258,49296
54890,10416,49516
55060,10614,49789
55252,10836,50103
55459,11074,50448
55679,11322,50812
55910,11577,51186
56145,11831,51557
56375,12077,51919
56593,12313,52267
56803,12536,52596
56995,12740,52898
57165,12923,53172
57321,13088,53416
57458,13230,53626
57570,13344,53797
57658,13434,53933
57722,13502,54037
57769,13552,54108
57799,13581,54150
57809,13585,54162
57804,13569,54147
57789,13540,54110
57761,13497,54057
57718,13444,53990
57657,13377,53903
57578,13292,53794
57487,13195,53676
57397,13097,53554
57316,13010,53433
57246,12937,53315
57186,12867,53199
57137,12798,53084
57092,12736,52979
57042,12677,52884
56982,12609,52784
56917,12536,52672
56850,12465,52550
56778,12389,52427
56700,12310,52308
56631,12234,52198
56578,12169,52096
56536,12118,52005
56499,12077,51932
56466,12041,51875
56436,12008,51827
56406,11980,51790
56387,11967,51774
56382,11969,51782
56387,11979,51805
56398,11993,51840
56415,12012,51889
56439,12047,51958
56466,12096,52044
56499,12150,52134
56540,12209,52222
56587,12274,52312
56639,12343,52405
56691,12408,52495
56741,12469,52584
56781,12520,52664
56805,12547,52720
56817,12556,52753
56827,12564,52776
56836,12571,52792
56843,12573,52792
56851,12574,52781
56850,12570,52766
56836,12556,52744
56813,12525,52705
56781,12482,52647
56748,12438,52579
56716,12395,52505
56674,12347,52427
56627,12298,52351
56579,12246,52271
56523,12180,52177
56462,12101,52072
56398,12016,51962
56334,11937,51852
56277,11874,51752
56229,11825,51666
56184,11778,51584
56136,11726,51492
56080,11666,51398
56015,11601,51311
55942,11529,51229
55864,11453,51145
55791,11379,51055
55732,11317,50969
55688,11267,50892
55653,11224,50822
55622,11191,50760
55582,11154,50704
55531,11105,50645
55484,11057,50585
55448,11022,50533
55421,10996,50486
55403,10976,50440
55389,10961,50397
55371,10939,50349
55344,10907,50302
55315,10873,50257
55280,10833,50203
55242,10788,50141
55206,10745,50084
55174,10707,50036
55150,10675,49994
55133,10651,49955
55119,10632,49915
55112,10617,49880
55108,10607,49854
55102,10602,49838
55097,10603,49836
55097,10610,49852
55105,10628,49883
55134,10672,49941
55196,10753,50046
55297,10869,50203
55430,11017,50410
55591,11195,50663
55778,11398,50954
55984,11623,51282
56197,11864,51637
56417,12112,52000
56635,12353,52347
56845,12583,52678
57044,12806,53000
57229,13013,53308
57395,13192,53592
57540,13346,53842
57667,13479,54054
57784,13597,54227
57886,13695,54371
57966,13771,54492
58028,13829,54579
58078,13868,54629
58116,13892,54652
58145,13909,54665
58168,13921,54670
58177,13918,54649
58167,13889,54595
58133,13837,54514
58079,13770,54423
58024,13702,54333
57967,13642,54246
57900,13578,54158
57822,13500,54057
57742,13413,53946
57672,13331,53836
57610,13259,53735
57551,13198,53638
57491,13141,53538
57436,13081,53438
57382,13013,53330
57319,12935,53212
57245,12852,53101
57174,12777,53005
57108,12716,52917
57043,12659,52831
56977,12599,52750
56915,12544,52682
56857,12497,52623
56801,12453,52563
56757,12418,52514
56738,12401,52490
56733,12400,52487
56732,12406,52498
56743,12421,52519
56773,12450,52555
56817,12493,52604
56877,12544,52667
56946,12598,52738
57004,12645,52805
57049,12681,52859
57094,12718,52908
57139,12760,52962
57177,12797,53017
57203,12826,53066
57222,12848,53106
57235,12864,53136
57244,12878,53159
57258,12897,53178
57277,12917,53189
57288,12932,53190
57287,12937,53186
57280,12933,53172
57265,12918,53135
57246,12887,53080
57216,12841,53007
57164,12778,52918
57091,12698,52824
57014,12617,52731
56945,12545,52641
56884,12482,52552
56830,12426,52469
56773,12373,52394
56706,12316,52321
56639,12255,52246
56585,12200,52171
56543,12149,52095
56498,12097,52008
56441,12039,51920
56374,11974,51836
56311,11909,51755
56261,11850,51676
56218,11792,51592
56175,11732,51504
56133,11673,51418
56093,11617,51334
56053,11568,51254
56003,11520,51187
55944,11466,51121
55895,11414,51053
55862,11374,50996
55836,11341,50949
55812,11309,50903
55793,11286,50856
55773,11263,50807
55738,11227,50751
55696,11185,50696
55654,11144,50645
55610,11097,50588
55569,11047,50522
55541,11009,50454
55521,10985,50397
55501,10963,50349
55471,10928,50301
55434,10882,50248
55397,10836,50189
55369,10801,50131
55353,10779,50087
55341,10763,50056
55322,10744,50032
55303,10732,50021
55302,10744,50043
55325,10792,50115
55373,10870,50237
55447,10970,50399
55557,11101,50594
55706,11274,50832
55895,11490,51117
56108,11731,51442
56328,11981,51793
56544,12229,52153
56754,12466,52509
56957,12690,52850
57153,12905,53175
57345,13116,53482
57530,13321,53764
57710,13513,54014
57879,13687,54233
58027,13834,54419
58143,13944,54569
58230,14018,54678
58289,14067,54750
58319,14093,54792
58322,14089,54805
58299,14055,54784
58257,14004,54729
58206,13945,54651
58156,13886,54567
58105,13826,54482
58047,13760,54382
57976,13685,54258
57900,13602,54120
57826,13516,53981
57750,13428,53848
57678,13342,53730
57618,13264,53625
57562,13194,53531
57504,13124,53443
57434,13046,53346
57346,12958,53242
57250,12864,53140
57158,12771,53034
57070,12683,52924
56992,12600,52820
56925,12524,52721
56857,12453,52622
56790,12392,52532
56729,12338,52457
56679,12292,52396
56648,12260,52353
56635,12243,52326
56627,12230,52305
56624,12224,52297
56629,12234,52308
56640,12251,52333
56658,12276,52378
56688,12318,52446
56731,12374,52532
56786,12438,52628
56858,12509,52731
56944,12586,52827
57029,12664,52903
57102,12735,52974
57161,12799,53050
57206,12860,53127
57243,12911,53197
57276,12948,53251
57309,12970,53285
57341,12983,53296
57360,12986,53281
57351,12968,53245
57318,12934,53197
57278,12898,53142
57234,12856,53079
57188,12803,53003
57140,12744,52919
57086,12682,52826
57028,12617,52728
56964,12550,52639
56899,12486,52557
56840,12426,52470
56784,12366,52380
56737,12306,52289
56700,12243,52194
56659,12176,52097
56612,12111,52002
56566,12049,51909
56519,11989,51819
56466,11925,51722
56409,11861,51622
56356,11803,51530
56311,11751,51446
56264,11702,51368
56216,11654,51294
56172,11606,51220
56133,11561,51150
56097,11519,51082
56059,11474,51010
56017,11431,50942
55975,11397,50883
55936,11366,50827
55889,11324,50768
55840,11277,50708
55803,11242,50657
55777,11218,50615
55753,11192,50574
55727,11159,50532
55703,11127,50490
55677,11097,50448
55648,11062,50407
55619,11027,50368
55592,10991,50329
55565,10955,50283
55535,10921,50236
55503,10889,50188
55462,10857,50132
55416,10824,50073
55381,10800,50023
55363,10791,49989
55355,10788,49963
55344,10782,49938
55333,10777,49930
55339,10788,49958
55373,10829,50025
55441,10906,50142
55539,11020,50316
55655,11165,50542
55795,11339,50807
55967,11541,51099
56167,11762,51410
56377,11990,51732
56591,12221,52063
56805,12451,52399
57013,12675,52727
57218,12890,53039
57410,13091,53329
57576,13270,53591
57711,13414,53818
57821,13533,54013
57919,13641,54182
58002,13734,54320
58066,13798,54419
58113,13835,54478
58146,13852,54499
58157,13839,54488
58144,13799,54455
58115,13745,54398
58074,13684,54321
58027,13621,54230
57979,13561,54137
57924,13502,54045
57855,13436,53948
57774,13359,53842
57693,13279,53720
57616,13197,53585
57543,13117,53444
57476,13041,53309
57406,12970,53185
57327,12898,53071
57243,12820,52957
57160,12732,52834
57076,12634,52704
56988,12536,52577
56893,12437,52456
56798,12335,52335
56715,12239,52211
56650,12160,52098
56599,12101,52004
56560,12051,51928
56528,12006,51864
56505,11975,51814
56493,11963,51789
56491,11971,51800
56505,12003,51846
56543,12059,51917
56604,12134,51996
56675,12213,52082
56749,12288,52175
56820,12359,52271
56883,12422,52366
56941,12478,52460
57002,12535,52557
57065,12593,52651
57122,12647,52741
57173,12697,52827
57213,12739,52899
57244,12773,52951
57265,12798,52983
57276,12812,53000
57283,12819,53002
57283,12817,52990
57267,12797,52967
57241,12765,52930
57212,12731,52881
57182,12696,52823
57148,12657,52759
57098,12609,52690
57040,12559,52617
56987,12509,52539
56932,12456,52458
56872,12398,52373
56809,12337,52284
56740,12271,52191
56663,12194,52094
56584,12110,51992
56507,12023,51887
56434,11938,51789
56366,11860,51699
56308,11793,51619
56260,11735,51541
56213,11678,51453
56164,11621,51361
56124,11571,51271
56098,11536,51186
56078,11508,51106
56056,11477,51029
56030,11437,50954
55999,11393,50885
55959,11349,50827
55914,11305,50779
55879,11267,50731
55851,11230,50675
55823,11192,50623
55794,11157,50582
55763,11123,50545
55731,11094,50514
55702,11066,50490
55675,11036,50464
55645,11006,50432
55612,10975,50389
55580,10946,50341
55558,10925,50294
55542,10911,50254
55526,10898,50217
55507,10881,50181
55496,10867,50155
55503,10870,50147
55523,10891,50163
55548,10924,50210
55585,10974,50295
55654,11057,50423
55766,11182,50594
55913,11343,50803
56085,11532,51059
56276,11741,51352
56479,11962,51663
56695,12190,51992
56924,12421,52326
57152,12654,52655
57367,12884,52978
57556,13097,53288
57723,13292,53574
57875,13472,53835
58006,13627,54068
58111,13755,54275
58194,13860,54448
58265,13941,54582
58329,14006,54675
58376,14050,54736
58398,14065,54767
58405,14065,54766
58405,14059,54735
58389,14039,54683
58354,14000,54617
58308,13952,54538
58256,13896,54442
58195,13823,54330
58130,13740,54217
58061,13651,54107
57985,13554,53988
57901,13448,53861
57815,13341,53735
57728,13242,53612
57641,13143,53489
57565,13047,53369
57502,12964,53249
57440,12890,53124
57376,12816,52995
57310,12743,52871
57245,12673,52751
57175,12600,52630
57098,12524,52518
57018,12456,52418
56952,12401,52333
56908,12359,52263
56879,12323,52209
56857,12288,52167
56840,12264,52138
56838,12256,52132
56855,12261,52152
56882,12281,52192
56916,12312,52241
56961,12353,52295
57018,12412,52364
57083,12486,52455
57149,12566,52563
57204,12639,52668
57246,12696,52762
57281,12741,52853
57318,12784,52943
57357,12823,53024
57394,12854,53093
57427,12888,53154
57447,12923,53201
57457,12945,53225
57463,12952,53228
57462,12951,53210
57452,12942,53180
57436,12927,53146
57420,12910,53108
57399,12892,53061
57360,12862,53000
57302,12813,52928
57240,12748,52842
57184,12682,52747
57131,12616,52645
57067,12544,52538
56993,12465,52428
56925,12385,52318
56873,12319,52209
56831,12259,52109
56782,12194,52012
56720,12117,51915
56651,12039,51810
56593,11971,51703
56544,11912,51601
56495,11855,51506
56441,11794,51421
56386,11730,51354
56329,11671,51298
56272,11615,51239
56216,11557,51174
56171,11504,51105
56136,11465,51044
56106,11431,50992
56075,11395,50937
56040,11357,50876
56000,11316,50816
55968,11279,50759
55949,11252,50702
55932,11229,50649
55913,11206,50602
