green_channel,red_channel,ir_channel
47204,36579,24147
47071,36464,23995
46952,36368,23864
46843,36277,23740
46688,36136,23575
46502,35967,23387
46343,35833,23230
46206,35726,23092
46051,35598,22931
45903,35473,22778
45812,35405,22685
45761,35368,22628
45699,35310,22561
45651,35260,22512
45658,35269,22526
45690,35301,22565
45704,35313,22581
45734,35341,22613
45818,35424,22699
45919,35518,22797
45988,35578,22863
46059,35641,22936
46165,35744,23048
46266,35839,23154
46320,35887,23217
46369,35934,23278
46446,36009,23362
46510,36067,23426
46533,36081,23450
46556,36097,23474
46600,36133,23514
46619,36139,23523
46594,36102,23492
46571,36075,23465
46567,36071,23452
46535,36041,23405
46464,35975,23322
46403,35926,23255
46362,35901,23204
46294,35846,23117
46197,35761,23004
46120,35702,22918
46067,35665,22850
45987,35591,22741
45885,35493,22606
45814,35429,22501
45761,35385,22415
45674,35306,22298
45567,35209,22167
45491,35144,22070
45432,35093,21985
45344,35007,21868
45241,34911,21742
45166,34851,21651
45101,34806,21570
45006,34731,21459
44905,34652,21347
44836,34606,21268
44770,34556,21184
44668,34466,21063
44565,34376,20946
44497,34320,20865
44432,34259,20780
44336,34161,20658
44244,34067,20544
44187,34013,20470
44127,33958,20397
44032,33868,20297
43945,33790,20208
43891,33749,20151
43831,33700,20085
43741,33622,19993
43668,33565,19925
43635,33547,19894
43596,33520,19849
43533,33470,19782
43488,33443,19742
43476,33450,19731
43456,33442,19702
43418,33414,19657
43408,33410,19643
43425,33428,19652
43416,33413,19625
43378,33373,19573
43364,33366,19554
43373,33384,19559
43352,33365,19530
43310,33324,19480
43301,33319,19462
43312,33332,19457
43290,33309,19411
43250,33269,19349
43237,33261,19318
43235,33259,19293
43197,33217,19232
43142,33162,19161
43118,33140,19126
43097,33119,19093
43035,33055,19013
42957,32980,18921
42908,32937,18856
42862,32895,18787
42779,32815,18679
42691,32737,18574
42637,32700,18509
42579,32662,18441
42485,32586,18340
42402,32521,18254
42368,32499,18213
42344,32480,18177
42309,32441,18131
42313,32439,18132
42393,32509,18213
42512,32613,18339
42653,32738,18505
42864,32931,18759
43165,33206,19111
43509,33510,19513
43870,33825,19950
44279,34189,20450
44731,34597,20997
45170,34988,21532
45584,35348,22048
46014,35723,22585
46450,36100,23119
46829,36413,23586
47146,36669,23991
47452,36927,24386
47736,37175,24757
47945,37352,25042
48090,37473,25252
48230,37593,25443
48354,37699,25602
48414,37743,25687
48427,37747,25720
48443,37760,25751
48447,37763,25761
48391,37713,25711
48307,37639,25631
48244,37585,25559
48173,37518,25466
48051,37401,25319
47911,37274,25158
47797,37185,25025
47686,37101,24888
47547,36981,24717
47418,36867,24561
47333,36796,24454
47256,36735,24352
47155,36646,24222
47066,36567,24104
47020,36527,24026
46969,36481,23941
46879,36398,23829
46799,36326,23734
46752,36288,23670
46689,36232,23583
46588,36138,23459
46500,36061,23351
46447,36021,23278
46388,35975,23191
46310,35911,23090
46257,35872,23024
46242,35866,22997
46226,35849,22963
46204,35821,22925
46222,35836,22938
46274,35885,22991
46310,35914,23028
46331,35930,23059
46387,35984,23131
46471,36065,23229
46531,36118,23303
46575,36156,23369
46648,36225,23471
46732,36305,23579
46781,36345,23647
46811,36367,23699
46867,36418,23780
46924,36475,23858
46938,36490,23887
46934,36490,23895
46955,36516,23926
46977,36538,23948
46956,36515,23925
46920,36483,23890
46910,36482,23880
46892,36470,23852
46829,36403,23768
46755,36327,23672
46706,36281,23601
46643,36222,23515
46538,36120,23387
46433,36020,23263
46355,35953,23169
46260,35872,23057
46126,35755,22909
46003,35652,22775
45918,35583,22673
45824,35496,22554
45700,35378,22408
45592,35283,22283
45514,35225,22187
45421,35154,22074
45306,35061,21945
45217,34994,21849
45158,34953,21779
45078,34883,21681
44980,34792,21564
44916,34735,21483
44881,34703,21424
44819,34641,21338
44735,34560,21237
44681,34515,21168
44650,34493,21115
44592,34445,21035
44521,34385,20949
44485,34361,20904
44466,34352,20877
44419,34311,20822
44365,34267,20766
44352,34266,20754
44355,34275,20754
44327,34248,20721
44296,34217,20685
44301,34222,20680
44308,34228,20673
44275,34193,20631
44233,34156,20591
44224,34159,20587
44214,34160,20573
44168,34112,20512
44119,34060,20451
44098,34042,20424
44069,34015,20386
44007,33952,20310
43955,33901,20245
43938,33886,20214
43911,33859,20170
43851,33798,20092
43800,33754,20025
43778,33740,19985
43737,33708,19924
43662,33641,19834
43596,33586,19764
43554,33557,19720
43490,33505,19648
43392,33422,19546
43310,33358,19465
43254,33317,19402
43174,33245,19306
43069,33149,19191
42991,33084,19111
42932,33043,19051
42840,32970,18959
42733,32881,18855
42675,32838,18798
42663,32834,18780
42657,32827,18769
42683,32848,18800
42800,32952,18932
42994,33122,19146
43214,33310,19398
43474,33533,19709
43810,33830,20114
44189,34165,20569
44555,34484,21018
44923,34808,21483
45327,35170,21993
45730,35526,22496
46080,35828,22943
46403,36105,23370
46730,36393,23805
47022,36645,24195
47244,36830,24504
47434,36993,24775
47622,37163,25030
47768,37292,25226
47848,37358,25351
47908,37405,25449
47971,37455,25536
47994,37467,25570
47965,37428,25544
47931,37389,25511
47906,37365,25485
47844,37312,25418
47739,37219,25304
47642,37136,25194
47563,37073,25097
47455,36978,24964
47314,36857,24805
47196,36765,24675
47104,36696,24564
46988,36595,24420
46855,36475,24258
46758,36394,24138
46685,36339,24045
46581,36250,23924
46458,36142,23791
46370,36071,23695
46298,36015,23608
46187,35918,23477
46057,35806,23324
45959,35727,23202
45877,35661,23090
45768,35563,22948
45661,35464,22812
45602,35410,22726
45561,35367,22659
45498,35300,22577
45448,35251,22518
45452,35260,22516
45478,35285,22530
45487,35289,22527
45509,35310,22547
45571,35377,22615
45635,35443,22684
45669,35478,22725
45715,35526,22782
45801,35611,22876
45877,35680,22958
45915,35709,23006
45958,35746,23064
46025,35813,23145
46071,35858,23203
46075,35863,23223
46076,35871,23246
46095,35896,23280
46092,35894,23281
46059,35861,23248
46044,35853,23235
46048,35864,23240
46023,35835,23212
45967,35773,23156
45930,35734,23121
45913,35716,23094
45868,35664,23027
45803,35590,22931
45760,35545,22858
45727,35515,22791
45656,35448,22684
45561,35359,22558
45489,35300,22462
45428,35248,22373
45329,35156,22248
45217,35052,22115
45141,34985,22023
45081,34930,21941
44989,34839,21826
44890,34744,21709
44825,34690,21630
44765,34645,21553
44675,34572,21441
44588,34504,21336
44539,34474,21272
44492,34442,21206
44410,34369,21104
44329,34297,21009
44284,34259,20949
44235,34214,20879
44150,34134,20774
44073,34069,20679
44033,34042,20620
43981,34004,20547
43894,33930,20443
43822,33873,20363
43785,33849,20319
43735,33810,20261
43654,33740,20173
43590,33692,20108
43561,33677,20075
43522,33642,20023
43461,33580,19950
43422,33543,19907
43406,33528,19887
43365,33484,19838
43303,33420,19769
43272,33388,19732
43262,33375,19710
43219,33324,19649
43151,33249,19563
43111,33208,19505
43085,33187,19462
43021,33137,19387
42940,33074,19305
42894,33044,19262
42864,33024,19229
42804,32970,19160
42737,32913,19090
42707,32898,19060
42683,32890,19030
42623,32843,18958
42555,32789,18879
42524,32771,18834
42495,32751,18786
42431,32691,18698
42368,32634,18616
42341,32617,18572
42305,32595,18523
42225,32528,18431
42148,32463,18342
42111,32434,18289
42070,32398,18227
41992,32328,18135
41927,32276,18066
41910,32269,18047
41906,32269,18045
41910,32273,18064
41977,32338,18163
42129,32483,18356
42322,32662,18601
42547,32865,18892
42847,33138,19277
43224,33478,19743
43617,33822,20227
44007,34157,20720
44428,34525,21256
44863,34907,21805
45256,35246,22301
45608,35547,22751
45963,35858,23203
46306,36156,23640
46586,36390,24008
46819,36576,24318
47049,36761,24615
47257,36926,24880
47395,37030,25073
47482,37097,25216
47569,37175,25350
47634,37237,25449
47634,37237,25474
47595,37205,25454
47567,37192,25437
47530,37174,25403
47445,37104,25312
47341,37016,25200
47262,36953,25108
47183,36884,25003
47070,36775,24855
46958,36667,24709
46880,36598,24598
46802,36526,24485
46690,36419,24345
46588,36329,24224
46531,36288,24146
46476,36243,24063
46389,36164,23955
46315,36100,23870
46281,36077,23826
46242,36047,23772
46173,35986,23684
46113,35935,23607
46075,35906,23555
46017,35855,23481
45930,35773,23379
45864,35716,23299
45825,35686,23242
45764,35631,23157
45687,35559,23060
45648,35527,23010
45640,35527,22994
45609,35502,22957
45566,35465,22916
45566,35471,22921
45598,35506,22955
45610,35517,22962
45611,35516,22958
45646,35552,22992
45698,35601,23039
45717,35615,23053
45724,35619,23061
45765,35660,23110
45815,35707,23169
45830,35715,23197
45832,35715,23219
45864,35746,23266
45897,35774,23305
45892,35760,23303
45877,35742,23298
45887,35761,23322
45890,35777,23332
45849,35747,23289
45803,35712,23238
45781,35703,23210
45741,35674,23162
45653,35596,23066
45564,35517,22967
45507,35469,22893
45437,35402,22798
45326,35293,22662
45222,35197,22536
45146,35134,22441
45052,35053,22324
44925,34941,22176
44818,34852,22048
44743,34792,21946
44649,34706,21818
44530,34591,21668
44434,34502,21550
44363,34439,21459
44270,34352,21342
44158,34243,21207
44075,34167,21109
44017,34117,21036
43930,34038,20934
43824,33945,20816
43753,33894,20735
43705,33863,20669
43633,33799,20572
43549,33724,20465
43506,33690,20401
43486,33671,20354
43432,33613,20271
43363,33542,20182
43326,33507,20132
43300,33483,20089
43240,33428,20014
43172,33373,19941
43140,33359,19908
43111,33349,19873
43050,33301,19801
42993,33257,19735
42975,33252,19710
42957,33239,19680
42897,33180,19609
42835,33123,19543
42806,33102,19507
42768,33072,19458
42695,33007,19376
42634,32954,19310
42608,32936,19276
42573,32908,19225
42512,32851,19148
42469,32815,19093
42464,32811,19072
42444,32784,19030
42393,32725,18959
42360,32688,18913
42352,32681,18895
42318,32650,18849
42251,32587,18775
42201,32545,18723
42169,32519,18683
42106,32459,18606
42018,32375,18507
41961,32329,18441
41928,32309,18396
41866,32258,18319
41782,32185,18224
41726,32142,18157
41687,32116,18097
41615,32055,17999
41529,31982,17892
41479,31946,17826
41443,31922,17774
41379,31866,17693
41314,31814,17619
41303,31818,17606
41333,31854,17636
41369,31882,17676
41449,31948,17775
41625,32103,17985
41864,32314,18271
42125,32544,18596
42441,32830,18994
42840,33196,19485
43265,33584,20008
43672,33945,20518
44091,34309,21045
44540,34699,21605
44967,35066,22143
45341,35379,22631
45694,35677,23102
46043,35976,23563
46346,36230,23962
46581,36418,24279
46789,36588,24560
46984,36754,24816
47124,36867,25000
47200,36922,25111
47263,36972,25205
47320,37023,25285
47325,37024,25299
47282,36979,25258
47239,36941,25215
47196,36902,25162
47107,36819,25056
46984,36706,24913
46882,36618,24789
46791,36543,24669
46663,36426,24511
46515,36290,24338
46399,36193,24202
46301,36113,24080
46174,35999,23929
46042,35879,23782
45957,35810,23688
45894,35762,23614
45804,35685,23513
45713,35606,23410
45657,35560,23342
45604,35510,23269
45513,35424,23157
45414,35340,23041
45345,35294,22957
45272,35240,22860
45158,35143,22719
45046,35047,22581
44974,34993,22484
44905,34938,22389
44813,34858,22278
44741,34800,22198
44720,34794,22166
44707,34791,22135
44673,34764,22086
44658,34756,22064
44680,34783,22083
44698,34799,22096
44697,34795,22099
44724,34819,22138
44786,34878,22211
44832,34921,22264
44854,34941,22296
44897,34985,22355
44959,35048,22430
44995,35079,22471
45009,35085,22489
45046,35119,22535
45100,35169,22594
45121,35184,22615
45120,35175,22616
45144,35195,22641
45182,35229,22674
45187,35226,22667
45172,35205,22641
45182,35212,22638
45197,35224,22635
45168,35192,22583
45115,35142,22513
45084,35119,22466
45050,35091,22410
44971,35014,22305
44880,34923,22188
44815,34863,22098
44749,34803,22002
44647,34705,21866
44546,34609,21732
44481,34552,21638
44414,34491,21542
44308,34390,21408
44203,34294,21280
44132,34236,21187
44057,34171,21083
43950,34069,20945
43853,33978,20823
43795,33924,20741
43729,33859,20648
43633,33765,20529
43554,33691,20430
43508,33652,20361
43448,33599,20274
43358,33520,20166
43289,33463,20092
43250,33435,20049
43198,33386,19984
43125,33320,19898
43078,33288,19844
43057,33282,19816
43012,33249,19760
42948,33196,19684
42912,33176,19640
42903,33177,19617
42872,33147,19570
42827,33100,19513
42816,33090,19494
42824,33098,19488
42797,33072,19446
42749,33032,19391
42733,33027,19372
42728,33029,19360
42681,32989,19310
42623,32938,19249
42603,32927,19229
42593,32927,19214
42549,32892,19159
42502,32859,19100
42494,32865,19078
42491,32872,19056
42453,32836,18999
42413,32795,18942
42402,32785,18917
42384,32767,18883
42331,32713,18816
42289,32671,18758
42286,32668,18735
42274,32652,18697
42225,32598,18621
42181,32551,18555
42160,32533,18517
42115,32494,18457
42027,32416,18359
41944,32349,18273
41888,32308,18211
41812,32246,18126
41705,32151,18010
41610,32073,17912
41540,32018,17835
41456,31941,17736
41357,31849,17626
41293,31797,17559
41272,31788,17536
41257,31777,17518
41263,31786,17530
41350,31878,17639
41518,32045,17837
41720,32235,18081
41968,32461,18392
42307,32769,18808
42712,33131,19294
43127,33487,19793
43558,33851,20317
44032,34258,20887
44505,34663,21458
44921,35016,21978
45304,35343,22472
45693,35680,22968
46055,35989,23425
46343,36221,23798
46587,36416,24127
46825,36614,24448
47018,36772,24714
47132,36855,24889
47214,36916,25024
47304,36993,25150
47362,37040,25224
47358,37026,25219
47336,36999,25190
47319,36987,25162
47268,36945,25091
47163,36854,24963
47052,36763,24832
46958,36691,24712
46838,36591,24560
46680,36452,24375
46533,36329,24212
46412,36236,24078
46276,36123,23926
46123,35988,23759
46005,35885,23628
45922,35813,23527
45822,35718,23405
45708,35608,23269
45629,35536,23170
45570,35486,23087
45480,35401,22966
45368,35295,22825
45287,35226,22718
45220,35173,22623
45119,35081,22489
45009,34977,22346
44942,34916,22245
44898,34873,22165
44831,34801,22065
44760,34727,21972
44735,34703,21934
44738,34709,21925
44727,34701,21903
44727,34704,21897
44774,34758,21947
44840,34826,22016
44881,34866,22062
44927,34913,22119
45016,35004,22222
45111,35098,22327
45173,35159,22403
45241,35227,22493
45344,35329,22617
45434,35415,22722
45478,35452,22778
45517,35487,22832
45578,35545,22905
45620,35582,22952
45622,35578,22959
45624,35580,22969
45642,35602,22993
45633,35591,22981
45583,35538,22925
45540,35492,22873
45514,35461,22833
45455,35395,22752
45362,35297,22636
45283,35219,22537
45212,35156,22449
45104,35059,22319
44965,34938,22163
44850,34846,22037
44751,34769,21928
44622,34654,21785
44476,34518,21623
44363,34417,21490
44270,34337,21370
44148,34228,21215
44015,34114,21054
43920,34042,20938
43837,33980,20836
43717,33879,20701
43590,33773,20568
43501,33708,20475
43422,33651,20387
43314,33559,20262
43208,33466,20137
43146,33417,20054
43094,33374,19974
43013,33296,19862
42935,33223,19762
42898,33193,19708
42865,33159,19653
42800,33090,19566
42748,33032,19494
42735,33017,19463
42716,32997,19425
42662,32944,19356
42613,32907,19302
42592,32900,19278
42557,32875,19234
42489,32814,19160
42434,32769,19107
42408,32752,19083
42361,32710,19033
42286,32636,18950
42232,32587,18892
42205,32567,18857
42161,32529,18796
42102,32475,18719
42074,32454,18678
42065,32453,18659
42023,32420,18605
41957,32363,18527
41918,32336,18478
41892,32325,18445
41827,32275,18374
41740,32202,18283
41682,32156,18222
41637,32119,18172
41555,32041,18083
41455,31947,17977
41387,31888,17899
41328,31840,17825
41231,31758,17713
41128,31669,17596
41063,31616,17520
41012,31574,17453
40932,31502,17358
40853,31430,17270
40819,31405,17229
40803,31396,17208
40777,31373,17182
40790,31385,17200
40883,31472,17304
41019,31598,17461
41178,31740,17654
41404,31948,17932
41722,32243,18314
42077,32568,18743
42434,32891,19191
42832,33249,19688
43275,33646,20230
43707,34024,20757
44100,34359,21248
44491,34693,21744
44882,35027,22234
45222,35303,22661
45500,35519,23018
45762,35731,23352
46005,35938,23659
46183,36086,23891
46300,36181,24061
46405,36276,24220
46495,36359,24355
46518,36377,24411
46486,36346,24407
46458,36324,24397
46427,36295,24370
46341,36208,24279
46215,36086,24147
46104,35987,24024
45992,35891,23895
45836,35753,23716
45658,35599,23520
45509,35480,23354
45370,35369,23192
45202,35227,22997
45032,35085,22809
44907,34988,22667
44801,34903,22538
44676,34792,22384
44561,34689,22244
44486,34630,22149
44410,34567,22051
44299,34461,21911
44186,34354,21769
44104,34281,21656
44013,34201,21534
43883,34085,21379
43761,33983,21239
43679,33921,21138
43596,33854,21032
43495,33766,20912
43418,33706,20829
43383,33688,20789
43349,33667,20747
43307,33637,20700
43298,33643,20691
43332,33692,20727
43367,33732,20763
43398,33760,20803
43472,33828,20892
43584,33930,21015
43678,34009,21112
43751,34068,21188
43850,34158,21291
43964,34264,21407
44038,34330,21483
44082,34367,21537
44147,34426,21617
44216,34486,21699
44242,34500,21736
44244,34490,21752
44267,34505,21789
44293,34521,21817
44279,34496,21798
44249,34462,21763
44249,34462,21752
44247,34462,21735
44198,34418,21670
44134,34362,21595
44096,34331,21542
44046,34288,21469
43946,34200,21345
43833,34107,21216
43747,34041,21116
43652,33961,21003
43518,33839,20847
43387,33722,20695
43292,33644,20576
43192,33553,20446
43053,33423,20283
