green_channel,red_channel,ir_channel
57284,45101,56578
57272,45094,56548
57264,45091,56526
57256,45086,56505
57244,45078,56473
57231,45067,56438
57223,45059,56410
57216,45053,56385
57202,45046,56351
57189,45038,56317
57182,45032,56292
57178,45027,56266
57169,45019,56229
57158,45012,56194
57151,45007,56167
57142,45000,56138
57129,44987,56100
57117,44977,56068
57110,44970,56049
57103,44964,56034
57095,44958,56022
57092,44956,56027
57097,44962,56054
57107,44973,56094
57119,44984,56146
57142,45001,56225
57176,45026,56333
57216,45052,56457
57261,45080,56595
57313,45113,56759
57372,45151,56945
57430,45189,57138
57487,45227,57333
57548,45269,57541
57612,45314,57755
57670,45353,57954
57721,45388,58136
57770,45423,58312
57816,45455,58479
57852,45478,58618
57877,45494,58732
57899,45510,58835
57919,45528,58922
57934,45538,58982
57945,45545,59022
57956,45553,59057
57964,45561,59081
57963,45563,59087
57959,45563,59086
57960,45564,59094
57964,45565,59101
57964,45562,59097
57962,45560,59092
57965,45562,59101
57970,45565,59112
57972,45565,59116
57977,45568,59126
57989,45575,59153
58001,45583,59184
58008,45587,59209
58016,45593,59238
58030,45603,59279
58043,45611,59316
58052,45616,59345
58064,45622,59377
58077,45632,59416
58086,45639,59447
58091,45641,59465
58096,45644,59482
58102,45647,59498
58102,45647,59499
58093,45642,59484
58084,45639,59465
58079,45638,59445
58071,45633,59412
58057,45626,59368
58043,45621,59330
58030,45617,59293
58015,45609,59242
57997,45599,59182
57984,45592,59134
57975,45586,59094
57964,45578,59047
57952,45567,59000
57949,45560,58967
57951,45555,58942
57950,45547,58911
57947,45538,58883
57950,45534,58872
57955,45532,58866
57954,45528,58851
57951,45525,58836
57952,45527,58833
57955,45527,58830
57951,45524,58817
57947,45521,58805
57946,45525,58804
57944,45529,58801
57937,45530,58784
57929,45529,58767
57926,45529,58758
57922,45527,58744
57913,45521,58716
57905,45516,58688
57900,45514,58670
57893,45509,58647
57881,45500,58613
57872,45492,58581
57866,45489,58557
57858,45484,58527
57848,45473,58485
57840,45465,58448
57836,45460,58420
57828,45453,58386
57816,45441,58344
57807,45432,58310
57801,45427,58282
57790,45422,58246
57776,45416,58203
57767,45413,58168
57763,45412,58140
57755,45405,58104
57743,45398,58063
57735,45394,58033
57730,45392,58010
57719,45386,57980
57708,45378,57948
57702,45374,57924
57700,45373,57902
57694,45369,57872
57686,45364,57840
57682,45361,57821
57678,45359,57807
57669,45352,57784
57656,45345,57760
57648,45343,57745
57643,45341,57731
57636,45336,57706
57630,45331,57680
57628,45328,57664
57625,45326,57647
57618,45322,57618
57609,45319,57590
57605,45319,57569
57601,45318,57548
57592,45312,57517
57583,45304,57488
57575,45296,57468
57565,45286,57442
57549,45273,57407
57533,45261,57376
57522,45255,57355
57510,45249,57331
57496,45238,57299
57488,45230,57270
57486,45226,57251
57482,45222,57229
57473,45216,57202
57466,45214,57184
57462,45215,57175
57457,45213,57159
57450,45209,57137
57447,45207,57119
57445,45207,57103
57439,45201,57077
57429,45192,57047
57423,45188,57025
57419,45188,57005
57411,45186,56974
57399,45181,56939
57391,45178,56912
57384,45176,56889
57375,45170,56859
57365,45162,56828
57359,45157,56806
57354,45151,56788
57349,45142,56758
57343,45134,56726
57340,45129,56704
57336,45125,56685
57328,45118,56658
57319,45110,56637
57316,45108,56633
57318,45109,56641
57321,45108,56655
57330,45113,56690
57350,45126,56752
57373,45144,56831
57396,45160,56919
57426,45180,57028
57469,45210,57166
57517,45243,57321
57564,45276,57483
57615,45312,57662
57673,45352,57858
57730,45391,58053
57783,45426,58240
57836,45462,58428
57889,45497,58615
57936,45526,58784
57973,45550,58931
58008,45574,59069
58043,45598,59196
58071,45616,59294
58090,45629,59368
58109,45641,59433
58127,45652,59490
58135,45659,59522
58137,45661,59537
58142,45665,59549
58149,45667,59558
58153,45664,59551
58152,45659,59536
58152,45657,59529
58150,45656,59524
58145,45652,59508
58138,45648,59493
58135,45650,59492
58133,45653,59495
58128,45652,59492
58123,45652,59492
58127,45656,59508
58135,45661,59530
58140,45663,59546
58145,45664,59566
58157,45671,59599
58169,45679,59629
58175,45683,59645
58181,45686,59657
58189,45692,59672
58195,45695,59676
58193,45693,59663
58191,45691,59645
58192,45691,59631
58189,45685,59607
58177,45675,59568
58166,45667,59528
58159,45663,59493
58151,45658,59452
58138,45648,59401
58127,45640,59356
58119,45635,59320
58110,45628,59280
58098,45620,59238
58091,45614,59207
58087,45609,59186
58080,45603,59159
58072,45596,59130
58066,45592,59116
58062,45591,59112
58055,45587,59102
58046,45583,59088
58043,45583,59083
58044,45584,59083
58043,45582,59072
58041,45578,59057
58043,45579,59051
58046,45580,59045
58042,45577,59026
58037,45573,59005
58038,45573,58993
58039,45574,58981
58033,45568,58955
58026,45560,58925
58022,45554,58902
58020,45550,58877
58011,45544,58837
58000,45537,58795
57991,45533,58761
57982,45528,58726
57971,45518,58679
57961,45508,58632
57956,45501,58595
57949,45496,58559
57935,45487,58513
57920,45478,58470
57911,45473,58433
57902,45467,58392
57886,45456,58344
57870,45446,58301
57858,45441,58266
57845,45434,58227
57829,45423,58181
57816,45413,58143
57806,45404,58115
57795,45395,58080
57781,45382,58039
57772,45372,58008
57768,45366,57984
57761,45358,57954
57751,45348,57919
57742,45340,57894
57737,45336,57873
57730,45331,57843
57724,45324,57810
57721,45320,57786
57720,45318,57766
57712,45312,57737
57700,45305,57704
57692,45302,57681
57688,45298,57660
57680,45291,57631
57671,45283,57601
57665,45279,57582
57656,45275,57565
57642,45267,57539
57628,45258,57510
57619,45253,57489
57611,45246,57465
57599,45236,57430
57586,45225,57396
57579,45218,57371
57570,45211,57345
57557,45201,57311
57545,45188,57277
57537,45178,57253
57530,45170,57225
57517,45160,57187
57506,45154,57152
57501,45152,57126
57498,45148,57098
57491,45142,57065
57483,45136,57037
57479,45134,57017
57475,45130,56994
57467,45125,56964
57462,45122,56943
57460,45123,56928
57456,45123,56905
57446,45119,56874
57436,45116,56851
57429,45114,56833
57421,45107,56807
57411,45099,56777
57405,45094,56755
57402,45090,56738
57394,45080,56709
57384,45069,56673
57378,45061,56643
57375,45055,56619
57366,45047,56589
57354,45039,56557
57345,45036,56534
57338,45033,56513
57329,45026,56484
57318,45017,56451
57313,45012,56424
57310,45009,56399
57301,45002,56368
57290,44996,56338
57281,44993,56320
57274,44990,56305
57265,44986,56285
57258,44983,56273
57260,44987,56281
57266,44993,56304
57274,45001,56336
57287,45014,56388
57312,45036,56469
57343,45062,56568
57376,45086,56681
57417,45115,56815
57468,45149,56972
57524,45184,57138
57580,45219,57311
57637,45255,57499
57698,45295,57701
57759,45333,57899
57816,45368,58088
57871,45403,58280
57926,45439,58469
57974,45468,58635
58013,45490,58776
58049,45510,58905
58082,45530,59019
58105,45545,59103
58118,45556,59161
58132,45566,59209
58145,45574,59248
58153,45578,59267
58156,45579,59273
58161,45582,59281
58167,45587,59285
58167,45587,59274
58164,45585,59258
58164,45583,59253
58166,45582,59252
58164,45577,59246
58161,45573,59244
58164,45575,59258
58170,45579,59277
58173,45582,59286
58174,45584,59296
58180,45590,59319
58186,45598,59345
58189,45603,59362
58195,45608,59381
58206,45617,59412
58218,45624,59440
58224,45625,59453
58228,45624,59463
58232,45626,59476
58233,45624,59479
58227,45617,59463
58223,45610,59442
58224,45608,59422
58221,45606,59392
58212,45601,59349
58203,45596,59309
58197,45593,59276
58186,45587,59234
58172,45576,59184
58159,45567,59142
58149,45561,59111
58136,45552,59077
58121,45541,59043
58112,45535,59020
58109,45532,59005
58105,45527,58982
58099,45520,58956
58096,45517,58943
58096,45515,58939
58092,45512,58928
58086,45508,58912
58085,45510,58906
58086,45514,58904
58083,45516,58891
58078,45514,58873
58078,45513,58864
58080,45510,58857
58079,45503,58838
58074,45494,58817
58069,45489,58803
58064,45484,58788
58056,45477,58761
58047,45470,58732
58043,45468,58711
58037,45466,58685
58026,45462,58647
58017,45460,58610
58012,45461,58582
58006,45459,58551
57992,45449,58508
57979,45440,58466
57971,45434,58430
57964,45428,58388
57951,45419,58339
57938,45410,58296
57928,45404,58263
57916,45397,58228
57902,45389,58185
57891,45383,58147
57883,45379,58117
57875,45372,58081
57864,45362,58040
57858,45356,58007
57855,45353,57982
57851,45346,57951
57842,45336,57916
57836,45330,57891
57834,45328,57874
57829,45323,57848
57819,45316,57817
57814,45310,57794
57813,45307,57775
57807,45301,57746
57798,45294,57712
57790,45291,57686
57783,45290,57663
57774,45286,57631
57762,45281,57597
57755,45281,57572
57748,45281,57551
57735,45276,57523
57722,45269,57494
57713,45265,57472
57705,45262,57449
57694,45254,57416
57683,45246,57382
57676,45241,57358
57668,45235,57336
57658,45225,57304
57649,45216,57271
57646,45213,57247
57644,45209,57222
57635,45200,57189
57625,45192,57159
57619,45187,57137
57613,45181,57111
57603,45171,57075
57595,45163,57042
57589,45158,57016
57580,45151,56985
57565,45142,56944
57550,45134,56907
57540,45127,56879
57528,45121,56848
57512,45113,56814
57499,45107,56788
57491,45105,56769
57481,45099,56743
57470,45091,56711
57462,45084,56686
57459,45079,56665
57453,45071,56636
57442,45061,56601
57433,45053,56574
57427,45048,56552
57416,45039,56522
57399,45028,56489
57385,45021,56463
57375,45016,56440
57362,45008,56408
57347,44999,56374
57336,44993,56346
57329,44990,56320
57318,44984,56286
57305,44976,56250
57296,44970,56223
57287,44964,56195
57273,44956,56158
57260,44948,56122
57251,44942,56096
57245,44936,56068
57236,44928,56032
57226,44921,55998
57220,44918,55973
57210,44914,55947
57196,44906,55911
57183,44899,55879
57176,44897,55855
57168,44893,55829
57156,44885,55795
57144,44876,55765
57136,44869,55743
57127,44862,55720
57115,44852,55692
57105,44845,55674
57102,44842,55668
57100,44841,55668
57102,44842,55676
57113,44850,55707
57133,44863,55762
57156,44879,55829
57183,44899,55911
57221,44926,56020
57268,44960,56155
57315,44995,56303
57366,45030,56461
57425,45068,56640
57488,45109,56831
57546,45147,57017
57600,45183,57201
57656,45219,57392
57711,45254,57579
57758,45284,57744
57796,45311,57890
57833,45337,58028
57866,45360,58149
57889,45375,58240
57907,45385,58310
57925,45396,58374
57938,45404,58422
57944,45407,58443
57945,45407,58450
57948,45408,58457
57949,45408,58454
57945,45402,58436
57937,45395,58416
57933,45391,58405
57928,45388,58392
57919,45382,58371
57912,45379,58354
57913,45382,58349
57914,45384,58345
57913,45382,58337
57912,45382,58337
57915,45387,58351
57916,45392,58366
57914,45393,58379
57916,45396,58399
57923,45402,58426
57927,45406,58446
57927,45406,58457
57928,45408,58470
57931,45413,58483
57932,45413,58484
57928,45409,58474
57926,45404,58469
57925,45400,58464
57917,45393,58444
57907,45384,58413
57902,45378,58385
57899,45373,58358
57892,45366,58318
57884,45358,58274
57879,45354,58241
57875,45353,58211
57866,45348,58171
57855,45341,58129
57849,45338,58099
57845,45335,58073
57837,45329,58041
57828,45322,58011
57823,45319,57995
57820,45319,57981
57813,45316,57959
57807,45312,57939
57806,45310,57931
57805,45308,57923
57798,45302,57906
57790,45299,57891
57786,45299,57884
57783,45299,57874
57776,45295,57853
57769,45290,57835
57765,45285,57823
57756,45280,57803
57743,45271,57770
57731,45262,57738
57724,45255,57712
57715,45248,57683
57702,45240,57643
57689,45233,57604
57678,45227,57569
57665,45217,57527
57647,45204,57476
57630,45194,57429
57616,45187,57387
57598,45177,57335
57576,45164,57276
57556,45151,57225
57539,45139,57179
57518,45122,57124
57495,45102,57062
57478,45088,57010
57463,45077,56964
57444,45062,56911
57422,45046,56857
57406,45036,56814
57394,45030,56774
57379,45022,56727
57361,45013,56680
57348,45006,56644
57336,44999,56611
57322,44989,56573
57310,44980,56537
57301,44978,56512
57294,44975,56489
57284,44968,56458
57275,44961,56428
57271,44959,56408
57266,44958,56388
57256,44951,56359
57247,44945,56332
57241,44942,56315
57236,44939,56296
57225,44931,56269
57217,44925,56245
57215,44922,56228
57211,44918,56209
57203,44910,56181
57196,44902,56157
57192,44898,56140
57187,44892,56119
57178,44883,56088
57171,44877,56062
57165,44873,56042
57158,44869,56018
57148,44864,55989
57143,44863,55967
57142,44864,55952
57136,44862,55931
57127,44857,55905
57121,44853,55888
57118,44852,55874
57110,44846,55852
57101,44838,55824
57095,44832,55804
57090,44829,55788
57080,44823,55764
57068,44815,55736
57058,44810,55716
57048,44805,55697
57034,44797,55670
57018,44789,55642
57009,44786,55622
57005,44784,55604
56998,44780,55580
56990,44776,55556
56985,44774,55538
56981,44772,55520
56974,44766,55494
56967,44758,55469
56963,44753,55454
56957,44748,55438
56945,44739,55412
56933,44730,55386
56928,44725,55367
56923,44719,55345
56911,44709,55310
56898,44701,55275
56890,44697,55248
56881,44692,55219
56869,44686,55185
56859,44683,55155
56854,44684,55133
56849,44682,55107
56840,44678,55076
56833,44675,55052
56829,44673,55038
56824,44670,55026
56819,44666,55019
56819,44669,55030
56826,44677,55059
56837,44684,55098
56853,44690,55152
56879,44702,55230
56910,44719,55320
56937,44732,55409
56962,44743,55506
56998,44762,55626
57042,44788,55766
57085,44814,55907
57129,44841,56053
57181,44875,56215
57236,44910,56383
57284,44939,56535
57326,44964,56680
57368,44993,56828
57408,45021,56968
57440,45042,57081
57466,45061,57177
57492,45082,57268
57513,45099,57342
57523,45108,57388
57529,45113,57422
57538,45120,57455
57543,45122,57476
57540,45119,57477
57537,45116,57479
57542,45122,57495
57549,45131,57515
57553,45138,57528
57559,45145,57547
57569,45156,57576
57578,45167,57599
57583,45175,57611
57590,45183,57625
57601,45190,57644
57610,45195,57655
57613,45197,57660
57616,45200,57674
57622,45206,57696
57627,45209,57708
57631,45210,57713
57638,45213,57723
57646,45218,57734
57647,45217,57732
57640,45210,57716
57632,45200,57695
57621,45188,57665
57600,45169,57615
57575,45147,57555
57557,45129,57505
57544,45115,57463
57528,45100,57414
57512,45087,57367
57503,45081,57336
57502,45082,57322
57503,45086,57315
57507,45092,57317
57517,45104,57334
57529,45118,57355
57537,45128,57366
57545,45135,57376
57556,45144,57394
57565,45152,57409
57567,45156,57414
57568,45160,57418
57571,45166,57431
57574,45171,57442
57573,45170,57441
57572,45170,57442
57577,45174,57449
57580,45177,57451
57579,45175,57441
57577,45173,57433
57579,45172,57431
57575,45167,57418
57560,45154,57382
57543,45137,57341
57530,45121,57305
57512,45104,57259
57488,45085,57203
57468,45070,57153
57457,45062,57114
57446,45055,57068
57432,45045,57019
57424,45040,56986
57423,45044,56973
57423,45049,56963
57420,45053,56952
57421,45059,56947
57425,45067,56943
57423,45068,56925
57417,45064,56897
57413,45062,56872
57410,45059,56849
57399,45050,56818
57383,45040,56783
57369,45034,56755
57357,45030,56728
57344,45023,56691
57332,45014,56653
57327,45008,56625
57324,45002,56602
57318,44993,56572
57309,44983,56543
57304,44977,56525
57301,44975,56508
57294,44971,56485
57289,44969,56463
57287,44971,56452
57286,44970,56439
57283,44964,56418
57279,44958,56398
57277,44956,56385
57272,44955,56368
57262,44949,56343
57256,44945,56322
57254,44945,56309
57249,44941,56293
57239,44934,56269
57232,44928,56249
57227,44927,56237
57221,44926,56221
57214,44923,56199
57212,44923,56184
57210,44923,56175
57206,44919,56157
57198,44911,56133
57193,44906,56115
57189,44904,56102
57183,44901,56081
57174,44897,56057
57168,44897,56044
57166,44899,56035
57160,44896,56017
57152,44890,55993
57146,44886,55978
57143,44882,55965
57136,44874,55942
57125,44865,55915
57118,44860,55897
57113,44856,55880
57104,44846,55853
57093,44836,55822
57086,44831,55800
57080,44829,55779
57070,44824,55751
57059,44819,55724
57052,44818,55707
57047,44816,55687
57038,44811,55656
57028,44806,55624
57022,44802,55600
57015,44797,55576
57004,44787,55547
56996,44780,55525
56997,44780,55520
57001,44782,55524
57004,44781,55535
57013,44783,55563
57032,44794,55617
57054,44808,55685
57077,44824,55764
57108,44845,55868
57149,44874,55996
57196,44906,56136
57245,44939,56286
57300,44976,56459
57359,45019,56648
57418,45060,56838
57475,45099,57023
57536,45141,57215
57599,45186,57408
57654,45226,57581
57700,45260,57735
57745,45293,57883
57785,45325,58017
57813,45348,58124
57833,45362,58209
57852,45374,58287
57867,45385,58352
57875,45391,58392
57878,45395,58419
57883,45401,58445
57889,45407,58465
57890,45407,58469
57889,45404,58468
57893,45405,58475
57897,45408,58480
57896,45407,58473
57893,45405,58469
57896,45405,58478
57900,45406,58487
57900,45403,58489
57900,45403,58496
57907,45408,58518
57916,45416,58542
57921,45421,58559
57928,45428,58581
57939,45440,58615
57949,45447,58644
57954,45448,58660
57960,45450,58676
57972,45453,58695
57980,45456,58703
57982,45455,58697
57982,45455,58691
57983,45456,58684
57977,45452,58662
57965,45444,58627
57952,45436,58596
57940,45429,58571
57925,45418,58537
57908,45406,58494
57898,45398,58461
57895,45395,58436
57890,45390,58402
57885,45383,58366
57884,45382,58343
57885,45382,58329
57882,45381,58311
57878,45379,58293
57880,45382,58288
57885,45386,58290
57886,45385,58285
57884,45379,58279
57884,45377,58282
57886,45378,58287
57883,45377,58282
57879,45376,58277
57880,45380,58282
57882,45384,58286
57880,45384,58278
