green_channel,red_channel,ir_channel
33747,57903,7481
33756,57905,7486
33764,57907,7490
33770,57907,7492
33775,57905,7492
33779,57901,7490
33780,57898,7485
33778,57896,7477
33774,57896,7468
33769,57897,7460
33761,57898,7452
33752,57901,7445
33744,57902,7437
33737,57903,7429
33730,57902,7419
33721,57901,7408
33712,57898,7394
33700,57893,7379
33688,57888,7359
33674,57883,7337
33656,57877,7315
33638,57870,7294
33622,57863,7274
33606,57855,7254
33587,57847,7233
33567,57840,7209
33546,57833,7184
33524,57827,7160
33501,57822,7136
33474,57817,7114
33445,57811,7091
33415,57803,7066
33388,57794,7042
33365,57785,7017
33345,57777,6990
33327,57772,6962
33307,57769,6933
33285,57765,6906
33260,57759,6880
33235,57755,6857
33211,57751,6839
33189,57747,6822
33168,57742,6805
33148,57736,6787
33128,57731,6767
33109,57727,6745
33088,57723,6721
33064,57718,6696
33038,57711,6671
33009,57703,6646
32978,57694,6618
32945,57683,6587
32912,57673,6557
32878,57661,6527
32840,57648,6495
32797,57632,6460
32750,57616,6423
32702,57602,6386
32652,57591,6348
32603,57582,6310
32554,57572,6272
32507,57564,6235
32462,57556,6199
32421,57550,6164
32384,57543,6130
32346,57535,6097
32307,57527,6066
32268,57518,6035
32233,57510,6004
32201,57502,5973
32170,57493,5942
32136,57484,5911
32100,57475,5882
32062,57466,5853
32022,57456,5823
31984,57447,5793
31953,57436,5766
31933,57427,5746
31922,57421,5735
31919,57420,5735
31923,57423,5747
31935,57429,5769
31959,57438,5798
31993,57449,5838
32035,57463,5887
32085,57479,5946
32144,57498,6013
32211,57517,6086
32283,57537,6167
32359,57557,6253
32435,57577,6340
32508,57595,6424
32576,57611,6505
32641,57625,6581
32702,57639,6654
32756,57651,6721
32805,57663,6782
32848,57673,6836
32883,57682,6880
32910,57689,6914
32931,57695,6938
32943,57699,6954
32945,57702,6963
32939,57703,6964
32923,57701,6958
32899,57695,6946
32872,57689,6928
32843,57682,6906
32812,57675,6883
32779,57669,6858
32747,57663,6831
32717,57657,6803
32689,57650,6774
32662,57643,6746
32638,57635,6719
32619,57629,6699
32605,57624,6685
32596,57621,6674
32590,57622,6667
32587,57623,6667
32585,57624,6670
32585,57624,6678
32588,57624,6691
32597,57625,6704
32606,57629,6717
32614,57633,6725
32616,57635,6729
32612,57635,6728
32606,57633,6724
32597,57629,6716
32584,57622,6705
32567,57614,6691
32545,57605,6675
32518,57595,6655
32487,57587,6632
32452,57581,6608
32416,57574,6582
32380,57567,6553
32346,57560,6522
32315,57554,6491
32286,57548,6462
32259,57542,6435
32231,57536,6412
32205,57530,6391
32180,57523,6373
32158,57514,6356
32137,57507,6340
32119,57503,6328
32106,57499,6318
32095,57496,6310
32084,57492,6301
32074,57489,6291
32068,57490,6283
32063,57494,6279
32060,57497,6275
32056,57500,6268
32050,57500,6259
32042,57498,6249
32033,57493,6239
32021,57487,6230
32009,57481,6219
31995,57477,6205
31978,57474,6189
31960,57469,6175
31939,57464,6160
31914,57459,6143
31889,57451,6125
31863,57444,6107
31836,57438,6090
31808,57434,6071
31781,57428,6051
31753,57421,6029
31726,57412,6006
31698,57402,5983
31672,57391,5961
31651,57381,5937
31633,57373,5914
31611,57367,5890
31587,57363,5866
31564,57358,5840
31540,57352,5815
31515,57347,5791
31490,57344,5767
31467,57342,5744
31446,57340,5720
31427,57337,5696
31406,57332,5669
31383,57327,5641
31357,57321,5613
31330,57313,5587
31300,57303,5563
31271,57292,5539
31244,57281,5514
31216,57271,5491
31186,57264,5468
31155,57257,5448
31126,57251,5428
31098,57247,5407
31074,57245,5389
31056,57242,5372
31040,57241,5356
31026,57239,5340
31013,57235,5324
31002,57231,5306
30993,57228,5290
30985,57227,5275
30977,57223,5261
30970,57220,5249
30964,57217,5239
30958,57215,5229
30953,57216,5219
30947,57218,5207
30938,57219,5194
30927,57219,5180
30915,57218,5166
30901,57214,5149
30887,57206,5129
30872,57198,5108
30853,57190,5086
30836,57185,5065
30821,57182,5044
30806,57179,5022
30792,57177,4999
30777,57174,4979
30763,57172,4963
30751,57170,4952
30742,57169,4945
30735,57170,4944
30734,57173,4948
30739,57176,4956
30750,57182,4969
30766,57189,4985
30786,57197,5009
30812,57205,5040
30843,57213,5081
30885,57223,5131
30936,57236,5190
30995,57250,5258
31059,57266,5332
31131,57284,5413
31208,57306,5497
31287,57329,5581
31367,57353,5664
31445,57377,5747
31520,57397,5828
31588,57415,5902
31649,57431,5969
31703,57445,6030
31750,57455,6085
31790,57464,6132
31826,57471,6170
31856,57479,6201
31880,57485,6226
31900,57490,6245
31917,57493,6257
31930,57497,6266
31938,57500,6272
31944,57500,6275
31947,57498,6275
31947,57495,6271
31945,57493,6267
31944,57493,6262
31942,57492,6254
31939,57490,6247
31939,57486,6243
31944,57482,6242
31955,57480,6246
31971,57481,6255
31989,57485,6268
32006,57492,6284
32020,57499,6300
32032,57506,6315
32044,57512,6330
32060,57519,6347
32078,57526,6365
32096,57533,6381
32112,57538,6392
32126,57542,6398
32137,57546,6404
32145,57548,6410
32149,57549,6414
32151,57550,6415
32152,57549,6414
32150,57548,6411
32144,57548,6403
32138,57548,6393
32130,57547,6383
32124,57546,6372
32119,57544,6360
32111,57541,6348
32098,57537,6338
32080,57533,6327
32057,57528,6312
32031,57521,6294
32008,57514,6276
31988,57507,6259
31971,57502,6243
31957,57499,6229
31946,57498,6217
31936,57498,6208
31928,57499,6202
31923,57499,6198
31922,57497,6195
31922,57496,6195
31924,57495,6195
31927,57497,6195
31931,57498,6197
31934,57501,6199
31939,57504,6203
31946,57507,6203
31952,57509,6199
31957,57511,6193
31960,57512,6187
31960,57512,6181
31959,57511,6175
31956,57509,6169
31951,57508,6162
31946,57506,6154
31941,57504,6144
31935,57500,6134
31929,57495,6124
31919,57490,6112
31906,57485,6099
31889,57480,6085
31871,57473,6070
31853,57468,6054
31836,57465,6037
31818,57462,6017
31802,57458,5996
31788,57453,5979
31775,57448,5964
31762,57443,5948
31748,57438,5933
31733,57433,5919
31717,57426,5904
31701,57418,5888
31684,57411,5873
31665,57405,5858
31645,57400,5841
31627,57397,5823
31611,57396,5805
31598,57397,5784
31588,57396,5763
31578,57393,5746
31570,57390,5733
31563,57387,5721
31555,57385,5710
31544,57383,5698
31532,57382,5684
31519,57380,5669
31506,57379,5656
31489,57378,5644
31472,57377,5632
31457,57375,5618
31444,57373,5604
31434,57371,5588
31423,57370,5572
31412,57367,5555
31399,57362,5538
31382,57355,5520
31359,57349,5504
31330,57344,5486
31300,57338,5464
31272,57332,5443
31246,57327,5424
31225,57321,5406
31206,57313,5389
31190,57306,5371
31178,57298,5353
31167,57291,5332
31157,57286,5312
31151,57282,5293
31148,57280,5279
31144,57281,5267
31138,57283,5256
31129,57284,5242
31119,57282,5226
31106,57278,5210
31092,57275,5192
31080,57270,5174
31071,57266,5160
31063,57264,5150
31057,57264,5148
31056,57266,5154
31063,57271,5171
31083,57278,5199
31116,57287,5236
31160,57299,5282
31214,57313,5338
31276,57331,5403
31346,57352,5476
31423,57374,5557
31503,57394,5643
31586,57415,5734
31670,57436,5826
31754,57457,5918
31839,57478,6008
31922,57498,6093
31998,57515,6174
32068,57532,6251
32136,57548,6326
32200,57563,6398
32258,57578,6465
32307,57592,6526
32349,57603,6578
32383,57612,6618
32412,57619,6648
32436,57623,6673
32454,57625,6691
32464,57626,6701
32468,57627,6705
32468,57627,6706
32466,57628,6704
32460,57628,6698
32453,57629,6692
32446,57631,6685
32442,57633,6679
32441,57633,6674
32439,57634,6671
32436,57634,6668
32436,57633,6668
32441,57632,6673
32447,57632,6681
32454,57633,6693
32466,57636,6708
32482,57642,6726
32501,57650,6745
32520,57657,6763
32540,57663,6780
32560,57668,6796
32581,57673,6808
32603,57678,6819
32624,57683,6828
32640,57686,6835
32653,57688,6842
32664,57690,6850
32671,57690,6858
32673,57688,6862
32671,57684,6862
32664,57679,6858
32653,57672,6851
32643,57667,6843
32635,57663,6833
32628,57661,6820
32621,57658,6807
32612,57657,6797
32603,57656,6789
32596,57657,6783
32592,57659,6778
32592,57660,6773
32590,57663,6769
32585,57666,6766
32578,57669,6766
32576,57670,6767
32578,57670,6768
32580,57669,6770
32585,57669,6771
32592,57668,6772
32599,57667,6774
32603,57667,6773
32607,57667,6772
32612,57670,6772
32619,57673,6773
32627,57677,6774
32633,57680,6775
32637,57682,6776
32638,57682,6774
32632,57681,6769
32623,57677,6762
32612,57673,6753
32599,57668,6742
32584,57664,6729
32569,57660,6715
32555,57656,6700
32540,57654,6684
32524,57653,6668
32508,57652,6653
32494,57651,6638
32478,57647,6622
32461,57640,6603
32440,57632,6583
32415,57624,6562
32391,57618,6541
32369,57611,6520
32346,57605,6498
32323,57599,6473
32301,57594,6448
32277,57589,6423
32252,57584,6399
32227,57576,6375
32200,57566,6349
32171,57557,6323
32141,57548,6298
32112,57541,6275
32086,57534,6253
32064,57527,6232
32043,57521,6211
32024,57516,6190
32008,57510,6171
31995,57505,6154
31986,57501,6137
31978,57496,6121
31969,57493,6104
31960,57490,6089
31949,57488,6076
31936,57485,6061
31922,57480,6044
31905,57477,6024
31888,57474,6005
31871,57472,5987
31852,57469,5970
31836,57468,5955
31823,57469,5940
31814,57471,5926
31805,57472,5912
31795,57470,5895
31783,57464,5879
31772,57457,5863
31762,57450,5849
31748,57441,5834
31732,57433,5817
31712,57426,5797
31689,57420,5776
31664,57412,5756
31638,57405,5738
31612,57398,5720
31587,57393,5698
31562,57388,5674
31539,57383,5650
31518,57378,5630
31499,57373,5614
31480,57365,5600
31461,57358,5584
31444,57353,5566
31426,57349,5546
31409,57346,5528
31391,57344,5512
31374,57341,5495
31359,57337,5477
31345,57332,5462
31331,57327,5450
31318,57322,5440
31308,57319,5430
31303,57318,5421
31303,57319,5417
31312,57323,5421
31330,57327,5434
31360,57334,5459
31401,57344,5496
31452,57356,5546
31515,57373,5608
31590,57396,5682
31676,57422,5768
31770,57451,5863
31868,57480,5965
31969,57509,6071
32072,57537,6177
32174,57564,6285
32273,57591,6393
32364,57614,6494
32446,57636,6588
32521,57656,6673
32589,57675,6751
32650,57691,6819
32703,57706,6880
32746,57718,6931
32782,57728,6972
32813,57737,7005
32839,57745,7032
32857,57750,7052
32868,57753,7069
32876,57755,7081
32880,57755,7089
32883,57755,7091
32887,57756,7091
32891,57756,7090
32895,57756,7089
32898,57756,7090
32899,57755,7092
32899,57755,7096
32901,57756,7101
32904,57757,7106
32911,57759,7112
32921,57761,7120
32934,57765,7129
32949,57769,7140
32968,57775,7154
32991,57782,7172
33016,57790,7192
33042,57799,7212
33068,57808,7231
33094,57816,7250
33119,57822,7269
33142,57826,7287
33162,57830,7302
33175,57832,7312
33181,57834,7320
33183,57835,7324
33183,57835,7324
33181,57834,7321
33177,57832,7316
33170,57828,7309
33159,57824,7300
33144,57818,7290
33125,57812,7281
33107,57805,7271
33091,57798,7260
33077,57793,7247
33064,57789,7230
33049,57785,7210
33032,57781,7187
33013,57776,7165
32994,57772,7147
32974,57769,7132
32953,57767,7119
32934,57766,7110
32917,57762,7107
32904,57756,7104
32894,57750,7100
32886,57747,7093
32880,57744,7086
32877,57743,7079
32874,57741,7068
32870,57741,7055
32861,57740,7042
32851,57738,7031
32841,57735,7021
32829,57732,7011
32814,57729,7000
32796,57724,6986
32775,57719,6968
32753,57714,6949
32731,57709,6930
32708,57702,6912
32688,57697,6896
32671,57693,6881
32652,57688,6864
32633,57682,6844
32613,57677,6823
32592,57673,6801
32570,57668,6777
32547,57663,6754
32522,57657,6730
32495,57650,6705
32469,57645,6678
32443,57639,6650
32415,57635,6620
32385,57630,6588
32352,57623,6552
32318,57614,6514
32284,57605,6479
32251,57596,6448
32220,57589,6421
32191,57582,6395
32166,57577,6370
32142,57573,6343
32119,57570,6316
32097,57566,6290
32073,57561,6266
32048,57554,6240
32018,57546,6212
31985,57536,6185
31951,57528,6156
31918,57520,6125
31888,57511,6094
31863,57503,6066
31841,57496,6038
31822,57489,6010
31803,57483,5986
31787,57478,5966
31774,57473,5950
31760,57467,5934
31746,57458,5917
31731,57450,5899
31715,57444,5880
31697,57440,5860
31682,57437,5839
31668,57435,5819
31655,57433,5801
31641,57430,5782
31627,57427,5764
31613,57425,5747
31597,57421,5732
31578,57416,5716
31555,57410,5700
31529,57404,5684
31504,57398,5667
31479,57393,5647
31454,57386,5626
31428,57378,5604
31400,57372,5582
31372,57365,5557
31342,57359,5532
31314,57354,5508
31289,57351,5488
31267,57349,5470
31248,57347,5452
31233,57346,5435
31216,57343,5418
31199,57336,5401
31181,57328,5382
31161,57321,5361
31141,57314,5339
31123,57308,5319
31110,57303,5302
31102,57300,5292
31100,57299,5290
31105,57300,5295
31119,57303,5310
31142,57309,5335
31175,57318,5372
31219,57331,5421
31272,57348,5484
31336,57366,5558
31409,57386,5641
31489,57407,5730
31572,57430,5822
31657,57455,5916
31744,57481,6011
31830,57507,6105
31916,57531,6197
31999,57551,6285
32075,57569,6366
32142,57584,6440
32200,57596,6505
32250,57604,6560
32290,57611,6604
32321,57618,6639
32343,57624,6665
32358,57631,6683
32367,57638,6695
32373,57642,6700
32377,57645,6702
32378,57646,6700
32374,57645,6695
32366,57642,6687
32354,57637,6676
32339,57631,6664
32323,57626,6649
32311,57621,6631
32298,57616,6610
32282,57613,6586
32263,57608,6561
32242,57602,6538
32223,57596,6518
32206,57591,6502
32190,57589,6492
32177,57588,6488
32169,57588,6485
32163,57586,6484
32159,57585,6487
32157,57586,6494
32160,57589,6505
32168,57592,6519
32178,57595,6532
32188,57596,6541
32197,57597,6547
32203,57598,6552
32208,57600,6556
32209,57602,6554
32202,57603,6547
32189,57602,6532
32172,57598,6514
32153,57593,6494
32133,57587,6472
32112,57581,6449
32093,57576,6425
32077,57570,6402
32062,57565,6379
32047,57561,6356
32033,57558,6337
32020,57554,6322
32009,57550,6310
32000,57549,6300
31993,57548,6292
31986,57548,6287
31980,57546,6283
31973,57543,6278
31966,57540,6270
31960,57539,6264
31956,57537,6259
31953,57534,6255
31951,57532,6251
31948,57529,6249
31943,57525,6246
31937,57520,6242
31931,57518,6236
31924,57517,6230
31921,57518,6224
31922,57522,6219
31926,57527,6213
31928,57531,6206
31925,57533,6196
31917,57533,6184
31905,57531,6170
31891,57526,6155
31876,57519,6142
31858,57514,6127
31841,57510,6112
31829,57507,6099
31821,57505,6088
31815,57503,6081
31812,57501,6077
31812,57499,6074
31814,57499,6072
31818,57498,6069
31822,57499,6066
31828,57500,6064
31834,57502,6062
31838,57503,6059
31837,57503,6054
31833,57501,6049
31826,57499,6043
31818,57498,6037
31808,57498,6029
31798,57498,6020
31790,57498,6013
31785,57499,6008
31781,57500,6003
31778,57499,5997
31776,57497,5991
31771,57494,5986
31761,57490,5980
31747,57486,5970
31730,57481,5955
31710,57474,5936
31688,57468,5914
31665,57461,5891
31642,57454,5867
31621,57447,5844
31600,57441,5822
31584,57436,5801
31568,57430,5784
31552,57424,5770
31535,57420,5757
31518,57417,5744
31501,57415,5730
31483,57412,5714
31466,57407,5695
31447,57401,5673
31429,57393,5649
31412,57385,5627
31393,57381,5604
31373,57378,5583
31351,57376,5562
31326,57373,5539
31298,57367,5515
31270,57359,5489
31242,57351,5464
31214,57344,5442
31188,57338,5422
31167,57335,5402
31152,57335,5385
31145,57336,5372
31146,57337,5364
31157,57339,5367
31176,57343,5383
31206,57351,5411
31250,57362,5451
31306,57378,5504
31372,57398,5567
31445,57420,5640
31522,57441,5720
31604,57464,5809
31691,57488,5905
31782,57512,6007
31876,57537,6111
31970,57564,6215
32063,57590,6316
32153,57614,6411
32237,57637,6501
32318,57658,6586
32395,57675,6667
32468,57691,6742
32534,57706,6811
32591,57720,6871
32639,57731,6920
32678,57741,6959
32708,57748,6990
32731,57754,7011
32748,57758,7025
32761,57760,7036
32769,57758,7044
32773,57754,7048
32774,57750,7048
32773,57745,7047
32773,57742,7043
32771,57741,7039
32766,57741,7036
32758,57741,7031
32746,57741,7024
32732,57741,7015
32719,57741,7006
32710,57739,6997
32707,57738,6987
32706,57736,6977
32705,57733,6971
32703,57729,6969
32701,57727,6969
32700,57727,6972
32699,57729,6974
32697,57730,6977
32695,57730,6980
32697,57729,6985
32698,57728,6988
32698,57726,6988
32693,57721,6986
32684,57715,6983
32669,57708,6977
32650,57701,6967
32628,57696,6953
32606,57692,6938
32584,57689,6920
32562,57686,6900
32541,57684,6878
32521,57681,6855
32502,57679,6834
32486,57677,6817
32472,57676,6801
32459,57675,6789
32450,57676,6781
32446,57677,6779
32445,57677,6781
32445,57675,6781
32445,57671,6777
32445,57670,6770
32442,57669,6763
32440,57668,6760
32440,57668,6760
32443,57669,6761
32448,57669,6762
32456,57670,6762
32466,57673,6761
32477,57674,6761
32489,57675,6761
32498,57676,6761
32502,57678,6760
32506,57679,6761
32511,57681,6764
32517,57682,6768
32524,57683,6773
32532,57685,6778
32537,57686,6782
32541,57685,6783
32541,57685,6781
32538,57684,6776
32532,57683,6768
32524,57681,6759
32513,57680,6748
32499,57679,6734
32481,57679,6719
32459,57676,6704
32436,57671,6685
32409,57664,6661
32380,57655,6633
32348,57645,6603
32311,57635,6571
32272,57626,6538
32230,57616,6502
32186,57604,6465
32140,57589,6428
32094,57575,6390
32050,57563,6351
32009,57550,6314
31968,57535,6278
31929,57522,6242
31891,57511,6208
31856,57502,6173
31828,57492,6140
31807,57484,6111
31793,57477,6088
31788,57471,6072
31792,57467,6058
31797,57466,6045
31799,57468,6035
31805,57472,6029
31815,57477,6027
31825,57484,6025
31830,57489,6019
31830,57492,6010
31823,57492,5997
31812,57491,5981
31794,57489,5963
31771,57486,5945
31748,57481,5927
31725,57475,5906
31703,57469,5882
31683,57464,5856
31662,57459,5831
31642,57454,5809
31622,57449,5787
31603,57445,5762
31583,57440,5737
31562,57434,5713
31537,57427,5691
31512,57420,5667
31485,57414,5640
31456,57407,5611
31422,57400,5579
31384,57390,5545
31344,57380,5511
31306,57371,5478
31269,57362,5446
31233,57353,5416
31204,57345,5392
31183,57339,5376
31174,57336,5369
31177,57337,5370
31191,57341,5382
31218,57350,5406
31260,57361,5442
31316,57375,5493
31384,57394,5559
31464,57415,5638
31553,57438,5725
31647,57462,5819
31741,57489,5916
31837,57516,6017
31931,57543,6118
32021,57570,6221
32110,57598,6324
32198,57623,6428
32285,57644,6529
32368,57662,6624
32447,57679,6711
32520,57696,6788
32586,57712,6855
32645,57727,6913
32696,57741,6963
32741,57753,7005
32781,57762,7041
32815,57771,7070
32842,57778,7092
32861,57784,7106
32875,57788,7114
32884,57790,7118
32888,57790,7119
32886,57790,7116
32879,57788,7109
32866,57786,7099
32852,57783,7089
32840,57780,7079
32829,57778,7071
32821,57776,7066
32814,57774,7063
32807,57772,7061
32803,57771,7060
32805,57771,7060
32810,57770,7064
32818,57770,7068
32827,57769,7071
32835,57769,7073
32843,57771,7076
32853,57773,7082
32864,57775,7089
32878,57777,7097
32890,57779,7106
32901,57783,7113
32910,57787,7119
32918,57790,7123
32924,57791,7124
32927,57794,7123
32925,57797,7120
32920,57797,7116
32915,57794,7111
32906,57789,7104
32894,57780,7092
32879,57770,7077
32863,57762,7059
32842,57755,7037
32818,57749,7014
32794,57744,6991
32772,57741,6968
32752,57737,6947
32734,57732,6928
32719,57726,6913
32707,57721,6900
32697,57717,6891
32689,57715,6885
32685,57713,6880
32681,57711,6874
32678,57711,6868
32677,57711,6865
32677,57712,6866
32676,57714,6869
32673,57716,6871
32673,57721,6873
32677,57727,6874
32680,57730,6870
32679,57730,6863
32677,57730,6856
32675,57728,6849
32673,57725,6840
32669,57719,6829
32659,57714,6819
