green_channel,red_channel,ir_channel
58980,41130,12407
59025,41189,12499
59070,41247,12596
59109,41300,12687
59144,41347,12765
59180,41392,12837
59214,41434,12901
59237,41465,12952
59249,41484,12987
59254,41495,13007
59248,41496,13011
59227,41480,12991
59197,41447,12952
59166,41408,12903
59134,41364,12845
59095,41309,12772
59054,41247,12683
59011,41183,12585
58962,41115,12476
58903,41032,12346
58834,40939,12200
58761,40846,12050
58685,40755,11899
58605,40659,11741
58523,40562,11584
58446,40473,11434
58368,40385,11284
58280,40289,11125
58191,40191,10959
58106,40098,10796
58024,40005,10636
57942,39908,10474
57862,39812,10313
57792,39725,10163
57728,39646,10021
57665,39566,9881
57604,39488,9743
57544,39418,9611
57479,39351,9478
57407,39276,9338
57335,39201,9197
57264,39128,9062
57192,39046,8919
57122,38957,8765
57063,38870,8614
57013,38789,8475
56963,38711,8341
56914,38634,8212
56868,38568,8095
56822,38513,7993
56775,38461,7898
56730,38410,7809
56694,38371,7736
56670,38350,7688
56660,38345,7670
56671,38366,7701
56720,38434,7813
56815,38564,8024
56962,38756,8339
57166,39019,8765
57423,39350,9302
57718,39731,9928
58034,40136,10609
58363,40553,11310
58692,40967,12004
59001,41357,12666
59281,41711,13273
59531,42026,13815
59756,42305,14293
59947,42537,14709
60099,42716,15055
60217,42850,15335
60313,42955,15567
60390,43035,15751
60442,43087,15882
60474,43119,15972
60491,43138,16028
60493,43139,16050
60480,43119,16040
60457,43086,16005
60428,43046,15951
60389,42994,15876
60341,42932,15779
60292,42869,15674
60245,42809,15565
60196,42746,15450
60144,42678,15328
60093,42613,15210
60043,42554,15096
59993,42492,14975
59941,42422,14845
59888,42351,14714
59833,42280,14586
59773,42201,14454
59714,42119,14315
59659,42042,14178
59603,41969,14046
59543,41892,13907
59480,41810,13759
59412,41725,13607
59338,41635,13448
59254,41535,13281
59168,41430,13112
59088,41331,12955
59015,41239,12809
58946,41149,12665
58883,41067,12528
58831,41002,12411
58788,40952,12313
58751,40907,12230
58727,40873,12164
58721,40858,12125
58725,40854,12109
58733,40854,12106
58747,40864,12116
58766,40886,12143
58784,40915,12187
58802,40946,12242
58825,40984,12311
58852,41029,12394
58878,41071,12473
58895,41099,12538
58908,41119,12590
58919,41138,12638
58928,41153,12676
58930,41160,12696
58929,41170,12706
58926,41181,12712
58917,41182,12708
58904,41174,12691
58892,41163,12667
58879,41148,12632
58858,41119,12579
58831,41077,12510
58799,41031,12434
58759,40985,12356
58713,40932,12266
58664,40871,12160
58615,40808,12044
58569,40746,11919
58516,40675,11783
58453,40593,11643
58387,40511,11503
58317,40427,11358
58240,40333,11203
58157,40232,11040
58076,40131,10876
57995,40028,10709
57913,39921,10538
57834,39816,10368
57758,39721,10207
57685,39632,10053
57609,39539,9898
57533,39444,9740
57458,39353,9587
57383,39264,9437
57304,39168,9281
57224,39071,9119
57146,38978,8959
57067,38881,8797
56983,38781,8627
56899,38684,8456
56820,38592,8289
56742,38500,8123
56665,38407,7949
56595,38317,7777
56527,38232,7614
56453,38145,7458
56377,38058,7305
56308,37980,7165
56251,37916,7047
56208,37866,6954
56185,37833,6894
56194,37838,6896
56242,37901,6993
56333,38029,7195
56478,38225,7510
56683,38497,7954
56942,38837,8518
57241,39226,9172
57565,39646,9886
57901,40082,10633
58231,40514,11380
58540,40920,12090
58822,41286,12741
59076,41610,13326
59299,41887,13837
59480,42110,14267
59622,42285,14616
59736,42424,14895
59818,42528,15107
59865,42593,15253
59884,42627,15339
59884,42640,15384
59868,42633,15396
59837,42600,15370
59797,42548,15315
59748,42486,15239
59689,42408,15136
59619,42313,15004
59544,42209,14855
59465,42101,14700
59376,41984,14533
59278,41857,14350
59173,41727,14157
59066,41598,13958
58956,41465,13748
58843,41325,13526
58734,41186,13303
58628,41051,13082
58516,40915,12857
58397,40776,12629
58276,40642,12406
58156,40514,12189
58036,40383,11968
57919,40249,11740
57808,40121,11513
57703,39999,11290
57603,39875,11067
57507,39751,10848
57419,39633,10642
57337,39523,10449
57256,39417,10262
57179,39319,10087
57115,39238,9939
57062,39178,9821
57016,39134,9721
56982,39105,9645
56964,39096,9603
56959,39099,9595
56960,39109,9610
56973,39132,9648
57010,39180,9720
57068,39248,9828
57135,39325,9953
57206,39404,10089
57283,39490,10236
57357,39574,10381
57422,39651,10511
57482,39724,10628
57536,39793,10737
57576,39848,10828
57597,39879,10893
57605,39894,10936
57601,39899,10959
57582,39887,10953
57549,39855,10919
57507,39810,10862
57458,39756,10787
57400,39691,10692
57335,39613,10572
57268,39525,10435
57197,39435,10291
57117,39337,10137
57035,39229,9969
56953,39121,9797
56871,39017,9626
56782,38912,9446
56688,38802,9255
56587,38690,9061
56481,38580,8870
56372,38466,8673
56263,38347,8468
56162,38233,8269
56068,38127,8080
55976,38018,7893
55883,37904,7703
55791,37791,7515
55696,37681,7327
55600,37568,7133
55506,37455,6936
55417,37348,6742
55328,37243,6549
55235,37132,6351
55141,37019,6149
55052,36916,5955
54964,36818,5768
54874,36714,5579
54780,36605,5386
54691,36502,5200
54607,36405,5023
54523,36308,4854
54442,36214,4694
54371,36129,4546
54307,36050,4407
54249,35972,4278
54203,35908,4175
54177,35870,4117
54177,35867,4120
54213,35912,4211
54302,36030,4426
54459,36240,4788
54681,36536,5290
54960,36899,5910
55290,37318,6625
55654,37779,7409
56032,38259,8227
56413,38744,9051
56789,39223,9861
57147,39680,10630
57471,40092,11327
57752,40441,11932
57986,40730,12444
58174,40963,12868
58317,41141,13200
58417,41268,13446
58482,41355,13618
58519,41401,13727
58525,41406,13769
58503,41377,13755
58462,41325,13699
58406,41251,13606
58332,41155,13473
58245,41044,13310
58153,40929,13129
58053,40807,12932
57946,40670,12712
57833,40524,12471
57719,40379,12219
57605,40236,11959
57484,40084,11685
57357,39924,11401
57227,39768,11121
57095,39610,10841
56955,39442,10554
56814,39272,10263
56676,39106,9972
56540,38938,9676
56401,38764,9371
56265,38589,9068
56133,38417,8771
55996,38243,8475
55852,38068,8180
55713,37902,7897
55580,37751,7636
55454,37612,7398
55337,37486,7182
55238,37377,6993
55163,37290,6838
55112,37221,6716
55085,37171,6626
55079,37142,6579
55088,37137,6582
55108,37153,6621
55139,37191,6689
55187,37253,6794
55251,37338,6935
55324,37438,7098
55409,37551,7275
55507,37677,7469
55610,37808,7671
55708,37931,7863
55797,38041,8041
55880,38140,8211
55950,38229,8367
55998,38301,8498
56032,38357,8603
56063,38404,8685
56088,38439,8742
56096,38454,8767
56089,38450,8763
56074,38432,8736
56050,38400,8686
56015,38349,8608
55969,38281,8507
55916,38206,8391
55852,38122,8260
55777,38025,8108
55699,37919,7942
55622,37817,7771
55538,37716,7588
55442,37605,7388
55341,37488,7184
55241,37372,6987
55140,37254,6790
55041,37138,6591
54954,37032,6398
54873,36939,6214
54793,36849,6032
54712,36756,5849
54640,36666,5673
54576,36582,5508
54512,36502,5347
54449,36420,5182
54389,36338,5016
54329,36255,4852
54265,36164,4685
54198,36066,4516
54130,35969,4353
54060,35874,4197
53985,35778,4040
53907,35686,3885
53834,35605,3743
53766,35533,3613
53703,35462,3488
53650,35397,3371
53616,35353,3278
53602,35336,3222
53607,35343,3212
53643,35386,3267
53726,35492,3423
53866,35673,3704
54065,35928,4120
54325,36261,4675
54641,36666,5356
54995,37118,6123
55370,37591,6939
55759,38077,7778
56153,38568,8623
56533,39044,9445
56881,39483,10210
57195,39877,10899
57475,40224,11508
57714,40518,12031
57909,40754,12463
58063,40941,12810
58185,41087,13081
58275,41188,13279
58333,41247,13406
58367,41281,13477
58378,41292,13498
58363,41274,13474
58329,41228,13411
58284,41164,13318
58225,41084,13202
58149,40985,13058
58060,40869,12888
57967,40743,12700
57872,40614,12502
57775,40480,12290
57674,40341,12065
57571,40203,11831
57466,40067,11591
57354,39928,11344
57239,39788,11095
57126,39653,10849
57018,39519,10604
56906,39377,10351
56790,39231,10095
56673,39089,9843
56555,38950,9593
56435,38807,9337
56319,38665,9080
56216,38536,8836
56121,38420,8610
56034,38312,8401
55962,38217,8213
55906,38140,8054
55858,38073,7923
55818,38015,7813
55792,37975,7732
55783,37964,7689
55788,37976,7681
55809,38005,7700
55847,38051,7752
55899,38115,7843
55962,38190,7961
56034,38274,8100
56120,38375,8264
56218,38491,8450
56319,38612,8645
56417,38728,8840
56515,38843,9032
56613,38960,9220
56705,39067,9391
56787,39158,9538
56861,39238,9664
56921,39308,9770
56963,39358,9846
56990,39386,9886
57003,39400,9902
57003,39401,9897
56987,39381,9866
56956,39342,9811
56915,39296,9738
56869,39242,9649
56816,39179,9542
56760,39108,9424
56702,39035,9302
56643,38960,9174
56578,38875,9035
56507,38784,8888
56438,38695,8744
56370,38610,8601
56299,38517,8450
56226,38419,8292
56158,38323,8133
56093,38227,7968
56021,38125,7792
55944,38022,7613
55871,37927,7442
55798,37837,7274
55723,37747,7110
55650,37661,6954
55583,37583,6811
55514,37507,6674
55441,37425,6536
55371,37346,6401
55309,37275,6271
55250,37202,6140
55193,37122,6005
55139,37047,5873
55087,36979,5746
55033,36913,5618
54979,36843,5486
54930,36778,5356
54885,36721,5232
54840,36665,5118
54795,36609,5014
54758,36565,4929
54738,36543,4879
54742,36545,4877
54779,36587,4943
54863,36694,5110
55002,36876,5402
55199,37131,5819
55457,37458,6357
55771,37855,7010
56125,38305,7748
56499,38785,8539
56880,39272,9351
57256,39750,10157
57614,40200,10925
57941,40605,11631
58235,40963,12265
58495,41281,12829
58716,41555,13320
58895,41776,13733
59037,41953,14073
59151,42099,14352
59236,42216,14573
59299,42297,14733
59345,42346,14842
59377,42375,14913
59392,42383,14950
59390,42367,14953
59373,42335,14928
59343,42295,14881
59303,42241,14812
59258,42167,14720
59210,42085,14608
59161,42003,14486
59107,41919,14352
59046,41828,14204
58982,41740,14051
58915,41656,13900
58837,41565,13745
58751,41466,13584
58670,41369,13426
58597,41279,13275
58521,41183,13117
58442,41080,12952
58366,40978,12789
58291,40878,12624
58212,40777,12452
58133,40673,12275
58051,40570,12097
57966,40469,11917
57880,40367,11733
57801,40266,11550
57729,40172,11383
57664,40085,11235
57600,40002,11100
57540,39927,10980
57493,39873,10887
57461,39840,10821
57440,39818,10775
57431,39810,10751
57437,39822,10759
57456,39850,10794
57484,39887,10846
57524,39938,10919
57575,40004,11016
57631,40076,11127
57684,40148,11241
57737,40221,11356
57792,40296,11473
57848,40365,11582
57896,40421,11680
57937,40465,11765
57973,40504,11839
58001,40534,11894
58019,40548,11924
58029,40551,11934
58030,40548,11930
58018,40535,11909
57992,40507,11868
57960,40472,11812
57925,40434,11749
57886,40387,11670
57845,40327,11573
57804,40263,11470
57762,40202,11367
57714,40137,11256
57660,40065,11135
57610,39995,11016
57561,39929,10900
57508,39859,10776
57454,39783,10642
57400,39710,10507
57344,39638,10371
57284,39559,10227
57221,39476,10079
57158,39394,9933
57090,39313,9787
57012,39224,9630
56926,39129,9464
56844,39039,9302
56766,38950,9145
56684,38849,8980
56601,38739,8813
56524,38635,8653
56448,38537,8496
56366,38441,8336
56284,38349,8175
56210,38268,8019
56145,38194,7872
56086,38122,7732
56034,38054,7599
55989,37993,7474
55945,37931,7354
55900,37871,7241
55860,37822,7147
55834,37794,7085
55829,37789,7058
55849,37809,7085
55903,37876,7194
55999,38006,7411
56142,38199,7736
56335,38450,8165
56583,38764,8698
56878,39137,9324
57201,39547,10011
57534,39969,10727
57873,40394,11453
58209,40810,12168
58523,41199,12842
58804,41549,13458
59056,41867,14020
59281,42152,14524
59470,42395,14959
59627,42594,15324
59759,42759,15632
59867,42889,15885
59948,42981,16079
60005,43045,16221
60047,43087,16324
60072,43109,16389
60078,43104,16408
60068,43076,16388
60050,43040,16345
60022,42994,16283
59978,42930,16196
59921,42850,16089
59862,42769,15974
59802,42690,15849
59738,42608,15711
59672,42526,15568
59606,42449,15426
59538,42369,15280
59467,42283,15131
59398,42196,14984
59329,42111,14839
59257,42018,14686
59179,41916,14520
59100,41811,14352
59022,41711,14189
58942,41611,14028
58858,41505,13857
58778,41402,13683
58705,41306,13513
58634,41214,13343
58563,41122,13172
58497,41040,13010
58441,40968,12866
58391,40901,12735
58349,40840,12619
58316,40792,12525
58290,40759,12456
58273,40740,12412
58271,40738,12392
58282,40756,12400
58300,40795,12437
58325,40842,12492
58363,40894,12565
58419,40958,12656
58487,41028,12761
58553,41096,12873
58615,41160,12988
58672,41222,13104
58722,41282,13214
58762,41334,13307
58797,41380,13386
58829,41421,13458
58853,41451,13519
58865,41465,13562
58869,41468,13589
58870,41466,13602
58865,41456,13596
58849,41436,13567
58827,41410,13521
58801,41379,13461
58769,41334,13385
58729,41276,13293
58684,41213,13188
58632,41147,13078
58572,41077,12963
58508,41004,12838
58446,40929,12706
58387,40857,12573
58326,40786,12436
58260,40707,12288
58197,40629,12137
58141,40556,11994
58084,40476,11850
58021,40384,11701
57955,40291,11550
57885,40201,11400
57806,40104,11242
57724,40001,11073
57646,39903,10905
57572,39810,10744
57496,39714,10586
57418,39617,10426
57346,39527,10270
57281,39446,10118
57216,39364,9965
57151,39279,9814
57089,39198,9675
57031,39122,9545
56975,39046,9414
56923,38970,9283
56874,38896,9160
56823,38826,9047
56770,38757,8939
56720,38700,8839
56687,38668,8763
56672,38663,8725
56681,38683,8739
56727,38745,8831
56816,38862,9020
56948,39037,9307
57121,39268,9689
57336,39558,10170
57592,39904,10743
57876,40286,11380
58177,40681,12050
58483,41078,12727
58783,41464,13389
59065,41823,14014
59327,42149,14583
59564,42442,15098
59775,42703,15559
59958,42926,15959
60116,43106,16293
60251,43255,16572
60362,43381,16807
60446,43476,16992
60504,43542,17127
60544,43587,17223
60570,43615,17285
60575,43618,17308
60564,43598,17297
60545,43563,17260
60515,43513,17198
60471,43447,17108
60414,43367,16998
60346,43278,16876
60270,43186,16743
60186,43086,16595
60100,42981,16436
60017,42880,16278
59934,42777,16118
59845,42669,15945
59757,42560,15763
59672,42454,15579
59580,42345,15390
59481,42227,15190
59381,42105,14984
59288,41987,14781
59197,41870,14579
59101,41750,14373
59010,41631,14168
58927,41520,13970
58848,41415,13781
58770,41313,13601
58697,41217,13440
58636,41139,13305
58585,41075,13187
58540,41020,13081
58502,40977,12996
58476,40948,12942
58457,40929,12914
58444,40917,12906
58440,40920,12922
58450,40943,12964
58471,40978,13025
58498,41013,13094
58530,41052,13171
58563,41099,13257
58589,41143,13341
58609,41181,13416
58632,41219,13486
58653,41257,13546
58665,41282,13591
58670,41291,13620
58673,41292,13641
58672,41286,13650
58662,41270,13640
58644,41244,13612
58620,41213,13572
58586,41176,13520
58541,41128,13448
58491,41072,13360
58440,41015,13266
58387,40955,13164
58327,40887,13048
58262,40813,12923
58198,40741,12798
58134,40665,12669
58067,40583,12528
58001,40501,12378
57934,40422,12226
57856,40334,12064
57764,40233,11889
57668,40125,11706
57575,40016,11521
57481,39904,11334
57388,39789,11142
57299,39674,10947
57218,39566,10756
57136,39461,10567
57049,39353,10374
56960,39246,10187
56874,39148,10014
56791,39051,9848
56708,38948,9676
56630,38850,9508
56558,38764,9352
56487,38682,9199
56417,38598,9045
56353,38516,8897
56295,38444,8762
56238,38376,8630
56184,38308,8497
56139,38246,8368
56099,38190,8250
56058,38134,8134
56022,38079,8021
55996,38034,7925
55980,38001,7852
55972,37980,7806
55976,37981,7803
56002,38019,7864
56060,38104,8004
56157,38239,8235
56300,38434,8569
56494,38694,9014
56735,39011,9556
57010,39366,10166
57310,39751,10826
57628,40161,11525
57950,40577,12236
58261,40977,12925
58555,41350,13578
58827,41697,14186
59071,42006,14734
59278,42269,15210
59451,42492,15619
59591,42679,15963
59699,42827,16238
59778,42934,16443
59833,43009,16585
59870,43056,16679
59885,43074,16729
59880,43063,16731
59860,43030,16694
59829,42979,16626
59781,42908,16523
59716,42814,16385
59634,42705,16226
59542,42591,16056
59439,42467,15870
59327,42330,15664
59207,42183,15445
59081,42031,15218
58949,41875,14979
58813,41715,14724
58678,41558,14462
58548,41406,14199
58421,41251,13932
58301,41093,13661
58186,40941,13393
58074,40794,13133
57958,40647,12872
57842,40498,12608
57732,40359,12355
57628,40228,12117
57527,40097,11888
57430,39972,11673
57346,39868,11489
57273,39786,11340
57212,39720,11221
57170,39677,11134
57156,39663,11086
57167,39670,11076
57191,39692,11096
57232,39733,11150
57293,39798,11239
57366,39878,11358
57443,39968,11493
57531,40069,11646
57630,40183,11819
57729,40301,11998
57821,40412,12173
57905,40518,12342
57984,40621,12509
58057,40716,12662
58120,40793,12794
58173,40855,12904
58217,40907,12992
58244,40941,13050
58254,40956,13071
58255,40960,13069
58246,40958,13056
58221,40938,13025
58175,40895,12970
58121,40845,12895
58065,40790,12803
58005,40722,12692
57945,40643,12565
57889,40560,12426
57832,40472,12278
57767,40374,12117
57693,40269,11946
57616,40165,11774
57536,40062,11598
57449,39955,11410
57358,39841,11212
57266,39729,11018
57173,39618,10831
57079,39504,10645
56989,39390,10458
56909,39285,10280
56835,39187,10114
56764,39093,9954
56698,39007,9804
56640,38932,9670
56585,38867,9543
56531,38803,9414
56478,38738,9287
56423,38675,9160
56364,38609,9027
56299,38532,8883
56232,38449,8732
56165,38367,8582
56097,38286,8432
56029,38205,8280
55961,38125,8133
55895,38051,8003
55836,37980,7885
55784,37913,7775
55743,37862,7686
55723,37835,7626
55723,37834,7604
55746,37864,7633
55805,37938,7732
55908,38071,7920
56054,38259,8206
56242,38500,8593
56476,38799,9085
56755,39150,9670
57069,39539,10324
57404,39954,11020
57752,40388,11745
58097,40825,12476
58426,41244,13188
58735,41636,13859
59018,41997,14479
59269,42315,15033
59485,42582,15512
59671,42802,15917
59827,42984,16259
59952,43127,16538
60045,43235,16752
60111,43312,16908
60158,43367,17018
60188,43396,17086
60197,43396,17109
60185,43374,17093
60160,43343,17051
60123,43301,16984
60076,43238,16888
