green_channel,red_channel,ir_channel
62142,32409,45699
62243,32515,45854
62360,32639,46042
62487,32771,46253
62621,32911,46484
62763,33057,46736
62912,33206,47009
63067,33358,47302
63228,33515,47613
63391,33672,47931
63545,33820,48238
63685,33952,48516
63805,34068,48755
63901,34162,48948
63968,34230,49090
64005,34269,49179
64017,34283,49219
64007,34275,49212
63976,34243,49158
63927,34189,49065
63868,34121,48942
63798,34042,48793
63718,33952,48626
63634,33860,48451
63551,33770,48279
63469,33686,48112
63391,33604,47951
63321,33529,47801
63256,33462,47668
63193,33399,47546
63132,33339,47432
63078,33288,47334
63034,33249,47254
62998,33217,47185
62966,33185,47123
62937,33157,47071
62913,33133,47029
62892,33113,46993
62873,33091,46955
62855,33068,46917
62837,33048,46882
62817,33027,46845
62795,33004,46807
62771,32982,46770
62748,32964,46733
62726,32946,46695
62704,32926,46658
62684,32908,46624
62667,32895,46596
62650,32883,46572
62636,32869,46549
62626,32859,46530
62621,32856,46517
62618,32857,46508
62615,32856,46503
62613,32857,46503
62614,32860,46507
62615,32861,46512
62616,32860,46515
62621,32863,46525
62629,32873,46542
62638,32884,46559
62648,32890,46570
62655,32894,46577
62660,32897,46579
62662,32899,46576
62665,32899,46570
62669,32900,46566
62668,32900,46560
62659,32897,46549
62647,32894,46536
62634,32890,46523
62621,32882,46509
62609,32867,46488
62594,32848,46464
62581,32830,46440
62568,32813,46414
62553,32795,46381
62536,32775,46343
62519,32755,46308
62500,32733,46274
62475,32706,46237
62450,32677,46199
62428,32650,46160
62407,32626,46123
62385,32600,46085
62365,32575,46047
62346,32554,46012
62327,32536,45977
62306,32519,45943
62286,32503,45914
62268,32489,45889
62250,32477,45864
62234,32464,45839
62222,32452,45815
62212,32441,45796
62201,32431,45779
62193,32421,45763
62188,32414,45753
62182,32410,45746
62170,32404,45738
62158,32395,45727
62147,32385,45715
62133,32376,45702
62116,32367,45685
62100,32359,45664
62088,32353,45643
62078,32346,45623
62067,32335,45601
62058,32322,45581
62054,32313,45568
62051,32305,45559
62048,32295,45548
62045,32288,45537
62046,32286,45529
62047,32283,45520
62044,32275,45506
62040,32267,45490
62036,32263,45476
62031,32261,45463
62023,32257,45449
62013,32252,45437
62000,32248,45429
61982,32242,45419
61960,32231,45403
61938,32219,45386
61921,32207,45369
61907,32191,45347
61892,32174,45323
61881,32163,45307
61873,32158,45301
61866,32152,45299
61863,32148,45304
61873,32155,45324
61903,32180,45369
61953,32227,45441
62028,32297,45544
62128,32392,45681
62245,32508,45851
62370,32635,46048
62502,32768,46265
62645,32909,46505
62799,33057,46768
62961,33208,47053
63129,33366,47359
63297,33529,47677
63456,33686,47988
63595,33826,48277
63714,33947,48534
63813,34050,48751
63892,34129,48920
63945,34180,49042
63974,34207,49119
63980,34211,49149
63965,34194,49131
63930,34155,49067
63877,34098,48968
63813,34031,48844
63741,33959,48699
63663,33882,48539
63585,33804,48375
63508,33725,48212
63428,33642,48049
63347,33558,47887
63272,33480,47734
63205,33410,47596
63143,33347,47470
63088,33289,47358
63043,33240,47264
63007,33196,47187
62976,33154,47122
62946,33113,47064
62919,33078,47014
62892,33052,46967
62865,33030,46921
62838,33008,46877
62817,32989,46839
62801,32971,46802
62783,32953,46762
62763,32932,46720
62741,32912,46682
62718,32895,46648
62695,32879,46617
62676,32865,46589
62662,32856,46565
62651,32847,46546
62638,32837,46530
62627,32830,46520
62622,32831,46516
62618,32833,46513
62610,32833,46509
62604,32834,46506
62605,32840,46510
62609,32845,46516
62615,32849,46522
62624,32853,46530
62636,32859,46539
62649,32866,46548
62659,32871,46553
62665,32879,46558
62672,32891,46566
62678,32906,46574
62680,32916,46578
62679,32919,46581
62676,32917,46585
62668,32910,46586
62656,32896,46580
62645,32879,46570
62634,32862,46557
62622,32846,46535
62606,32828,46504
62589,32811,46472
62570,32797,46442
62548,32781,46411
62523,32764,46378
62501,32747,46346
62480,32729,46314
62458,32713,46279
62436,32700,46240
62415,32689,46204
62394,32676,46172
62373,32659,46141
62353,32639,46106
62336,32620,46070
62320,32601,46036
62301,32581,46004
62283,32559,45975
62267,32537,45948
62250,32515,45923
62236,32494,45896
62226,32477,45872
62215,32466,45854
62200,32457,45838
62182,32447,45823
62166,32437,45808
62158,32431,45796
62152,32425,45785
62144,32418,45771
62135,32414,45758
62128,32411,45746
62119,32407,45733
62113,32406,45718
62112,32407,45704
62113,32408,45689
62112,32406,45670
62106,32397,45647
62100,32387,45627
62095,32377,45612
62084,32364,45599
62069,32347,45584
62054,32330,45569
62044,32318,45556
62036,32307,45546
62030,32298,45534
62025,32292,45524
62021,32293,45518
62016,32297,45514
62009,32300,45511
62002,32301,45512
61997,32305,45516
61992,32308,45515
61987,32309,45508
61983,32307,45499
61977,32304,45488
61971,32297,45475
61967,32287,45462
61965,32281,45451
61963,32278,45439
61958,32277,45431
61953,32278,45430
61950,32281,45434
61951,32286,45443
61957,32293,45459
61973,32311,45492
62003,32345,45545
62050,32394,45623
62115,32458,45730
62202,32543,45871
62313,32653,46047
62441,32778,46250
62583,32913,46478
62738,33061,46732
62905,33223,47016
63081,33396,47331
63261,33574,47673
63442,33754,48029
63620,33927,48380
63780,34083,48704
63914,34212,48986
64021,34315,49223
64102,34393,49411
64156,34442,49543
64183,34462,49616
64186,34461,49636
64172,34443,49613
64137,34406,49551
64085,34351,49451
64025,34287,49326
63960,34218,49184
63886,34141,49024
63804,34058,48848
63723,33976,48669
63644,33894,48493
63565,33812,48326
63489,33732,48171
63420,33659,48031
63357,33592,47906
63301,33528,47795
63254,33471,47698
63212,33423,47615
63172,33384,47544
63133,33352,47480
63099,33324,47425
63070,33302,47380
63045,33281,47339
63022,33260,47301
63003,33241,47267
62990,33227,47235
62982,33211,47203
62975,33194,47168
62965,33177,47131
62952,33163,47097
62935,33146,47061
62912,33123,47022
62885,33098,46984
62863,33077,46951
62843,33059,46922
62827,33046,46897
62817,33042,46879
62814,33044,46867
62813,33046,46860
62812,33045,46852
62814,33045,46847
62819,33049,46848
62821,33051,46849
62821,33051,46850
62823,33054,46854
62828,33061,46862
62831,33068,46869
62830,33077,46874
62831,33090,46881
62833,33103,46888
62834,33110,46894
62833,33113,46898
62833,33116,46902
62835,33119,46900
62834,33116,46889
62830,33104,46870
62824,33092,46847
62816,33080,46821
62802,33063,46793
62784,33042,46765
62765,33022,46738
62744,33002,46709
62719,32980,46677
62694,32957,46643
62675,32935,46608
62656,32914,46569
62635,32889,46528
62617,32865,46490
62599,32843,46454
62579,32820,46419
62553,32793,46382
62525,32768,46345
62498,32748,46310
62471,32732,46276
62440,32712,46240
62411,32688,46203
62385,32663,46167
62363,32637,46130
62344,32612,46094
62329,32591,46066
62315,32576,46043
62299,32559,46021
62283,32539,45997
62272,32522,45974
62265,32513,45950
62256,32506,45926
62246,32497,45905
62233,32489,45885
62218,32479,45865
62202,32466,45844
62186,32453,45824
62173,32441,45807
62161,32429,45792
62148,32417,45775
62134,32406,45758
62121,32397,45742
62110,32389,45725
62099,32378,45705
62089,32367,45684
62085,32358,45667
62080,32351,45651
62072,32344,45634
62065,32338,45619
62061,32330,45606
62057,32319,45592
62051,32304,45576
62043,32292,45565
62034,32287,45559
62023,32283,45555
62011,32277,45549
62003,32272,45546
61999,32270,45544
61995,32269,45538
61988,32264,45527
61983,32259,45518
61978,32259,45513
61972,32259,45509
61965,32259,45501
61961,32262,45495
61959,32269,45499
61962,32279,45509
61973,32293,45528
61999,32320,45563
62041,32364,45623
62099,32426,45708
62176,32505,45823
62277,32603,45971
62395,32717,46150
62524,32841,46352
62659,32974,46579
62807,33119,46833
62969,33278,47118
63141,33444,47428
63315,33617,47758
63488,33792,48097
63651,33962,48430
63792,34112,48733
63907,34236,48994
64000,34335,49210
64069,34406,49373
64112,34446,49477
64131,34457,49523
64129,34449,49521
64104,34421,49477
64064,34375,49397
64013,34317,49288
63954,34249,49159
63885,34174,49014
63809,34091,48853
63730,34004,48685
63653,33919,48522
63578,33835,48363
63503,33754,48207
63430,33680,48063
63364,33616,47934
63305,33560,47816
63252,33506,47706
63206,33458,47608
63168,33415,47526
63133,33378,47458
63098,33341,47399
63066,33303,47347
63040,33269,47301
63015,33240,47256
62991,33212,47212
62967,33187,47171
62942,33164,47133
62916,33141,47096
62891,33117,47057
62867,33097,47018
62842,33079,46981
62817,33063,46947
62792,33048,46913
62771,33037,46883
62752,33031,46857
62737,33029,46834
62725,33026,46813
62718,33025,46798
62716,33024,46787
62713,33024,46777
62710,33025,46769
62708,33032,46766
62706,33039,46768
62703,33043,46771
62701,33046,46775
62705,33051,46783
62710,33055,46793
62713,33056,46801
62716,33058,46810
62722,33062,46819
62729,33064,46823
62732,33063,46823
62733,33062,46822
62736,33062,46820
62735,33058,46809
62728,33050,46790
62720,33040,46770
62712,33031,46752
62699,33022,46733
62683,33011,46710
62671,33001,46688
62666,32996,46666
62660,32986,46641
62645,32969,46611
62626,32950,46581
62605,32931,46551
62581,32909,46514
62553,32883,46471
62525,32858,46426
62499,32834,46387
62474,32812,46351
62449,32789,46316
62428,32770,46286
62411,32754,46261
62394,32737,46235
62377,32721,46209
62361,32708,46188
62346,32698,46170
62332,32687,46150
62317,32673,46128
62304,32659,46108
62289,32645,46087
62271,32628,46062
62251,32611,46037
62234,32600,46019
62219,32595,46005
62205,32591,45992
62197,32589,45981
62195,32589,45971
62193,32588,45960
62191,32586,45946
62193,32586,45934
62197,32588,45928
62199,32588,45924
62196,32583,45914
62190,32578,45902
62184,32574,45890
62175,32569,45876
62165,32562,45861
62159,32556,45850
62155,32552,45843
62151,32547,45838
62146,32541,45830
62141,32540,45823
62135,32541,45818
62129,32542,45812
62121,32540,45804
62116,32538,45799
62110,32537,45794
62100,32532,45784
62086,32520,45768
62073,32503,45750
62061,32487,45730
62048,32470,45708
62036,32456,45688
62024,32447,45673
62014,32444,45662
62008,32447,45657
62011,32456,45659
62027,32474,45675
62054,32501,45707
62094,32538,45753
62149,32590,45821
62220,32663,45925
62305,32751,46063
62402,32850,46230
62514,32960,46420
62638,33083,46632
62773,33215,46865
62913,33354,47117
63063,33500,47391
63223,33653,47686
63383,33803,47991
63536,33943,48290
63679,34073,48571
63806,34192,48820
63907,34289,49025
63980,34360,49182
64027,34409,49291
64050,34436,49354
64046,34436,49363
64015,34406,49322
63968,34356,49241
63909,34292,49126
63840,34216,48984
63764,34131,48822
63684,34046,48654
63607,33962,48488
63531,33879,48321
63455,33797,48158
63383,33718,48008
63317,33642,47870
63254,33569,47743
63195,33503,47630
63142,33449,47533
63095,33405,47452
63054,33367,47384
63018,33332,47328
62989,33306,47284
62965,33284,47245
62940,33264,47206
62918,33245,47166
62898,33227,47130
62876,33210,47094
62850,33191,47055
62827,33175,47016
62809,33162,46981
62795,33147,46949
62781,33130,46917
62770,33113,46886
62759,33101,46859
62744,33091,46833
62727,33081,46806
62713,33073,46780
62702,33069,46761
62692,33064,46746
62686,33059,46735
62685,33059,46731
62690,33065,46734
62697,33072,46741
62703,33079,46748
62711,33092,46759
62722,33108,46774
62732,33123,46787
62740,33135,46798
62746,33148,46814
62751,33162,46832
62754,33172,46848
62754,33177,46858
62757,33182,46862
62761,33186,46861
62764,33187,46853
62762,33185,46840
62757,33180,46826
62752,33171,46809
62746,33157,46789
62736,33137,46766
62725,33120,46743
62712,33103,46722
62695,33083,46699
62676,33060,46675
62657,33039,46650
62637,33020,46621
62613,33001,46585
62587,32982,46546
62564,32964,46511
62544,32946,46482
62524,32926,46453
62505,32904,46425
62488,32884,46399
62469,32863,46370
62447,32838,46336
62423,32813,46299
62398,32789,46263
62373,32766,46231
62348,32743,46200
62325,32724,46172
62306,32712,46146
62288,32701,46122
62273,32691,46098
62259,32681,46078
62246,32672,46063
62231,32659,46045
62217,32643,46022
62206,32632,45999
62197,32622,45983
62191,32611,45969
62185,32600,45956
62182,32591,45945
62184,32586,45934
62185,32580,45924
62184,32576,45916
62184,32574,45912
62185,32572,45907
62181,32568,45897
62174,32566,45887
62169,32567,45882
62165,32570,45880
62156,32573,45878
62146,32575,45876
62138,32574,45876
62131,32570,45872
62120,32563,45861
62108,32554,45846
62097,32546,45833
62091,32538,45820
62086,32530,45804
62081,32521,45787
62075,32514,45775
62068,32510,45768
62065,32507,45764
62071,32506,45767
62088,32514,45784
62116,32532,45816
62157,32565,45867
62218,32621,45947
62299,32703,46061
62398,32806,46207
62510,32923,46377
62635,33050,46574
62773,33189,46801
62920,33339,47052
63075,33496,47327
63242,33664,47632
63420,33839,47964
63597,34011,48305
63764,34171,48639
63916,34317,48948
64049,34445,49220
64157,34546,49443
64237,34616,49612
64293,34659,49729
64325,34677,49796
64330,34670,49813
64309,34643,49782
64270,34603,49716
64217,34551,49623
64152,34486,49504
64081,34414,49366
64009,34341,49218
63936,34266,49065
63859,34186,48904
63783,34104,48737
63709,34028,48574
63637,33956,48421
63566,33885,48278
63502,33819,48149
63447,33759,48037
63396,33707,47940
63350,33660,47852
63309,33621,47774
63274,33591,47706
63243,33568,47646
63211,33545,47589
63183,33522,47538
63159,33500,47495
63135,33474,47457
63110,33447,47419
63087,33425,47383
63066,33411,47351
63046,33399,47321
63022,33384,47285
62999,33367,47247
62979,33352,47213
62960,33337,47181
62944,33320,47153
62935,33306,47131
62935,33296,47118
62939,33287,47110
62944,33281,47106
62949,33282,47108
62955,33286,47115
62958,33291,47125
62960,33299,47135
62966,33311,47149
62975,33323,47163
62984,33329,47173
62994,33332,47180
63007,33338,47189
63020,33348,47198
63030,33355,47204
63037,33358,47207
63044,33360,47210
63049,33361,47213
63047,33358,47212
63040,33354,47207
63033,33349,47200
63025,33342,47188
63010,33328,47170
62988,33312,47150
62963,33297,47130
62938,33280,47106
62911,33256,47075
62884,33230,47040
62862,33207,47006
62842,33187,46972
62822,33166,46936
62804,33147,46898
62788,33133,46864
62776,33120,46832
62765,33104,46799
62755,33085,46766
62742,33068,46737
62723,33054,46711
62699,33036,46682
62675,33017,46650
62651,33000,46620
62626,32983,46591
62601,32969,46561
62578,32957,46531
62557,32946,46506
62539,32933,46480
62525,32917,46454
62515,32902,46434
62504,32891,46420
62494,32881,46405
62487,32870,46387
62485,32860,46369
62483,32850,46352
62475,32838,46334
62468,32826,46315
62463,32817,46297
62460,32808,46278
62455,32798,46253
62451,32789,46228
62445,32782,46210
62433,32777,46199
62420,32771,46189
62409,32766,46180
62402,32763,46175
62397,32758,46170
62391,32750,46161
62384,32743,46152
62378,32739,46146
62371,32736,46139
62359,32733,46132
62345,32732,46125
62333,32729,46117
62320,32723,46104
62307,32711,46085
62299,32696,46066
62294,32684,46054
62287,32677,46043
62278,32671,46032
62272,32669,46025
62273,32674,46022
62278,32684,46023
62288,32696,46029
62308,32716,46048
62343,32750,46087
62391,32797,46150
62455,32861,46244
62538,32945,46376
62640,33045,46541
62754,33157,46733
62881,33281,46952
63023,33424,47207
63183,33586,47506
63358,33766,47850
63547,33958,48225
63742,34155,48613
63933,34346,48995
64111,34520,49350
64273,34673,49665
64412,34802,49932
64524,34904,50144
64606,34977,50298
64659,35026,50401
64687,35052,50459
64694,35056,50473
64681,35037,50445
64653,35001,50385
64611,34953,50301
64560,34896,50197
64497,34827,50071
64424,34750,49928
64347,34669,49780
64267,34585,49630
64187,34501,49480
64113,34423,49335
64048,34355,49198
63988,34292,49066
63931,34233,48940
63880,34183,48826
63838,34140,48730
63800,34098,48648
63762,34057,48574
63729,34019,48507
63702,33988,48450
63675,33961,48397
63644,33930,48341
63610,33897,48282
63575,33864,48221
63537,33831,48154
63498,33796,48083
63460,33763,48013
63422,33731,47947
63384,33698,47883
63349,33664,47819
63320,33635,47762
63296,33613,47718
63275,33593,47682
63261,33576,47650
63253,33563,47624
63242,33553,47605
63227,33542,47587
63214,33532,47570
63205,33524,47558
63198,33516,47548
63191,33508,47538
63190,33504,47531
63193,33505,47532
63195,33508,47536
63196,33509,47539
63199,33511,47542
63206,33517,47545
63211,33523,47548
63213,33526,47548
63219,33529,47548
63227,33531,47549
63231,33529,47547
63227,33520,47540
63220,33510,47531
63209,33500,47520
63193,33487,47504
63176,33471,47482
63162,33455,47462
63148,33436,47442
63129,33416,47419
63107,33393,47391
63085,33372,47358
63061,33352,47319
63035,33328,47276
63009,33302,47231
62986,33280,47190
62966,33263,47152
62942,33242,47113
62916,33219,47069
62889,33196,47027
62862,33173,46990
62837,33151,46951
62814,33131,46909
62796,33113,46869
62780,33097,46833
62764,33081,46801
62747,33065,46772
62731,33052,46748
62714,33039,46726
62695,33022,46702
62680,33006,46678
62670,32993,46653
62660,32977,46624
62646,32958,46591
62631,32940,46560
62618,32929,46532
62604,32919,46506
62587,32905,46481
62571,32891,46459
62556,32881,46438
62539,32869,46414
62523,32854,46390
62512,32842,46370
62504,32835,46354
62495,32830,46339
62483,32824,46322
62475,32818,46308
62471,32812,46295
62468,32804,46283
62466,32795,46272
62465,32792,46265
62464,32790,46260
62461,32787,46252
62456,32781,46241
62452,32777,46234
62448,32774,46230
