green_channel,red_channel,ir_channel
41076,17221,56532
41054,17193,56485
41029,17160,56430
40997,17117,56360
40953,17061,56271
40895,16992,56162
40824,16913,56034
40743,16824,55890
40651,16726,55735
40553,16624,55574
40458,16523,55416
40369,16426,55266
40289,16338,55127
40219,16262,55002
40160,16198,54894
40113,16147,54807
40082,16108,54743
40066,16085,54704
40063,16079,54688
40072,16087,54691
40089,16105,54708
40111,16130,54739
40136,16160,54780
40160,16191,54826
40183,16218,54869
40203,16238,54902
40214,16246,54918
40215,16240,54916
40207,16222,54893
40185,16190,54844
40147,16140,54770
40091,16074,54669
40020,15992,54541
39932,15896,54391
39827,15784,54216
39708,15654,54016
39579,15511,53793
39439,15354,53551
39292,15185,53294
39138,15006,53024
38979,14820,52743
38817,14631,52455
38652,14441,52162
38487,14248,51869
38323,14054,51577
38159,13859,51285
37994,13666,50998
37828,13479,50720
37667,13299,50449
37511,13125,50184
37360,12957,49926
37212,12794,49676
37071,12637,49434
36937,12486,49198
36810,12341,48965
36684,12201,48736
36562,12066,48512
36443,11934,48294
36329,11802,48083
36218,11675,47878
36111,11553,47679
36007,11436,47485
35907,11324,47296
35811,11216,47115
35718,11112,46941
35628,11012,46775
35544,10916,46620
35464,10823,46472
35387,10734,46332
35311,10650,46199
35241,10569,46074
35175,10493,45956
35115,10418,45839
35056,10344,45720
34995,10270,45600
34931,10200,45483
34863,10132,45369
34794,10066,45258
34723,10001,45147
34653,9938,45034
34583,9875,44920
34514,9809,44808
34446,9738,44693
34378,9667,44576
34313,9598,44459
34249,9527,44341
34185,9453,44219
34119,9377,44096
34050,9301,43970
33978,9226,43843
33904,9150,43715
33827,9072,43585
33750,8988,43452
33671,8899,43312
33588,8803,43160
33497,8699,42997
33401,8589,42823
33301,8475,42638
33196,8354,42443
33088,8226,42240
32976,8091,42031
32859,7950,41814
32740,7807,41590
32617,7668,41365
32493,7534,41140
32371,7404,40920
32259,7285,40717
32168,7192,40556
32116,7143,40466
32120,7158,40484
32203,7266,40653
32394,7497,41018
32711,7874,41618
33164,8409,42472
33752,9102,43573
34463,9932,44887
35265,10865,46355
36123,11857,47905
36996,12862,49470
37849,13843,50993
38654,14770,52425
39389,15617,53729
40036,16364,54877
40588,17004,55859
41046,17534,56674
41415,17953,57327
41700,18266,57826
41902,18485,58187
42028,18623,58420
42089,18688,58540
42097,18691,58561
42059,18640,58498
41981,18543,58365
41871,18407,58172
41733,18240,57928
41572,18050,57647
41395,17843,57342
41212,17623,57022
41028,17397,56690
40845,17174,56357
40668,16960,56031
40502,16760,55721
40348,16575,55433
40209,16409,55173
40084,16262,54942
39975,16132,54740
39881,16021,54571
39799,15928,54431
39730,15847,54313
39671,15777,54208
39618,15714,54107
39564,15653,54004
39503,15584,53888
39432,15502,53758
39349,15404,53614
39254,15294,53456
39149,15175,53280
39038,15050,53092
38928,14925,52900
38823,14804,52711
38724,14688,52531
38634,14581,52365
38557,14490,52223
38495,14420,52109
38452,14372,52029
38430,14348,51983
38426,14347,51970
38438,14366,51987
38465,14401,52034
38507,14452,52108
38561,14517,52203
38621,14592,52314
38684,14670,52428
38747,14746,52538
38806,14814,52638
38854,14870,52721
38886,14909,52780
38900,14931,52809
38897,14933,52805
38876,14912,52769
38836,14869,52700
38778,14805,52600
38703,14719,52474
38613,14617,52324
38510,14502,52149
38394,14370,51949
38266,14222,51722
38128,14060,51472
37979,13884,51201
37821,13699,50914
37659,13506,50619
37493,13310,50320
37322,13113,50016
37148,12920,49709
36972,12730,49403
36798,12540,49100
36627,12350,48803
36462,12164,48513
36305,11982,48235
36153,11800,47968
36007,11625,47708
35865,11461,47459
35729,11310,47221
35601,11170,46994
35481,11039,46777
35369,10918,46570
35263,10806,46374
35165,10702,46188
35075,10604,46012
34991,10512,45847
34911,10424,45690
34833,10336,45538
34754,10247,45390
34674,10158,45247
34590,10069,45109
34506,9980,44976
34426,9893,44848
34352,9811,44722
34279,9733,44598
34209,9660,44478
34143,9588,44361
34079,9514,44247
34015,9439,44132
33951,9364,44017
33887,9291,43901
33822,9220,43782
33758,9151,43664
33694,9082,43546
33627,9010,43426
33558,8936,43302
33488,8859,43176
33418,8779,43049
33346,8698,42916
33271,8613,42774
33196,8524,42625
33117,8433,42467
33030,8335,42300
32936,8229,42120
32835,8115,41928
32728,7996,41728
32618,7876,41522
32507,7755,41314
32398,7632,41112
32297,7516,40924
32208,7421,40767
32146,7360,40664
32128,7350,40646
32178,7415,40752
32319,7582,41025
32570,7876,41505
32945,8315,42215
33449,8904,43161
34076,9634,44324
34805,10478,45660
35602,11399,47107
36430,12355,48597
37254,13306,50067
38043,14216,51469
38773,15060,52764
39429,15817,53924
40003,16475,54934
40488,17026,55787
40883,17472,56483
41189,17817,57026
41412,18069,57424
41556,18231,57689
41628,18312,57834
41642,18323,57875
41606,18276,57827
41530,18181,57703
41423,18045,57515
41289,17878,57275
41132,17686,56994
40957,17477,56683
40770,17256,56353
40575,17027,56012
40379,16797,55667
40185,16572,55325
39998,16359,54993
39827,16160,54679
39672,15978,54390
39531,15815,54131
39405,15670,53903
39294,15542,53705
39197,15431,53534
39112,15332,53383
39034,15244,53244
38961,15160,53109
38885,15074,52970
38801,14979,52817
38705,14874,52648
38601,14757,52462
38491,14631,52263
38375,14498,52058
38256,14362,51852
38141,14230,51651
38035,14106,51464
37941,13997,51298
37862,13907,51156
37798,13835,51045
37752,13784,50967
37726,13753,50921
37718,13746,50908
37726,13762,50926
37752,13802,50975
37794,13861,51050
37848,13934,51143
37910,14013,51247
37978,14095,51360
38051,14179,51477
38122,14261,51592
38185,14334,51695
38234,14391,51775
38268,14427,51828
38284,14440,51855
38283,14429,51852
38260,14393,51814
38215,14333,51740
38150,14254,51630
38065,14158,51487
37963,14045,51314
37847,13916,51114
37716,13771,50888
37572,13611,50638
37416,13440,50367
37254,13260,50082
37087,13075,49789
36918,12884,49491
36748,12692,49192
36579,12501,48895
36411,12313,48603
36247,12132,48317
36087,11956,48035
35933,11782,47755
35785,11611,47479
35644,11445,47208
35507,11283,46946
35373,11127,46694
35244,10977,46450
35120,10836,46216
34999,10699,45990
34882,10565,45774
34770,10435,45571
34661,10310,45379
34554,10188,45193
34450,10068,45008
34348,9951,44824
34249,9838,44642
34155,9730,44467
34064,9626,44301
33976,9523,44139
33892,9425,43982
33809,9333,43836
33729,9246,43699
33652,9165,43569
33578,9089,43444
33506,9016,43320
33436,8946,43198
33370,8877,43080
33305,8810,42965
33237,8740,42850
33165,8667,42732
33090,8593,42611
33014,8515,42486
32940,8434,42356
32868,8350,42220
32796,8263,42080
32723,8176,41938
32646,8086,41790
32563,7996,41635
32476,7903,41475
32386,7806,41311
32292,7707,41142
32200,7605,40972
32112,7503,40809
32030,7410,40659
31961,7336,40538
31920,7298,40471
31927,7316,40492
32003,7415,40640
32174,7620,40963
32461,7953,41500
32875,8430,42269
33416,9060,43272
34079,9832,44489
34842,10714,45873
35669,11665,47360
36518,12643,48884
37357,13612,50386
38162,14542,51817
38910,15404,53138
39581,16178,54322
40166,16850,55354
40660,17416,56226
41062,17874,56941
41374,18230,57506
41607,18492,57933
41767,18668,58230
41860,18767,58413
41896,18799,58496
41883,18774,58490
41832,18702,58409
41750,18593,58263
41644,18456,58063
41518,18296,57822
41374,18121,57555
41218,17933,57270
41055,17736,56973
40889,17539,56673
40723,17346,56378
40564,17159,56093
40415,16983,55823
40281,16824,55576
40164,16685,55356
40065,16567,55164
39983,16468,55004
39914,16389,54875
39854,16324,54769
39805,16268,54679
39762,16217,54599
39719,16169,54521
39672,16117,54439
39617,16058,54345
39554,15987,54235
39483,15904,54108
39403,15809,53963
39316,15704,53804
39227,15595,53639
39137,15488,53473
39051,15389,53314
38971,15299,53167
38900,15224,53036
38840,15164,52927
38794,15119,52841
38764,15089,52783
38752,15080,52759
38756,15091,52769
38776,15118,52805
38810,15158,52863
38852,15208,52937
38899,15264,53019
38951,15324,53107
39007,15385,53197
39061,15442,53282
39109,15493,53356
39148,15532,53414
39175,15558,53449
39184,15568,53457
39175,15558,53434
39147,15528,53379
39098,15476,53297
39031,15399,53185
38946,15301,53042
38848,15185,52872
38738,15054,52679
38617,14912,52465
38488,14762,52232
38352,14604,51985
38210,14439,51727
38063,14266,51462
37911,14089,51191
37758,13912,50914
37604,13735,50636
37449,13558,50362
37294,13381,50091
37143,13205,49821
36998,13034,49557
36859,12871,49302
36723,12715,49056
36590,12563,48817
36461,12416,48585
36335,12275,48364
36214,12140,48153
36100,12010,47950
35990,11887,47752
35881,11770,47560
35773,11655,47374
35670,11544,47193
35572,11439,47022
35481,11339,46862
35394,11246,46713
35315,11163,46573
35244,11088,46442
35179,11018,46318
35114,10950,46199
35053,10884,46083
34996,10818,45971
34941,10751,45864
34886,10685,45760
34832,10622,45655
34777,10561,45547
34720,10501,45440
34661,10437,45333
34599,10371,45225
34533,10302,45117
34466,10230,45004
34399,10157,44887
34334,10083,44769
34268,10009,44649
34198,9934,44528
34126,9858,44405
34052,9781,44280
33978,9706,44151
33904,9628,44014
33829,9547,43872
33754,9462,43726
33678,9376,43579
33602,9291,43440
33536,9215,43322
33493,9165,43244
33485,9159,43234
33531,9222,43329
33658,9380,43571
33888,9655,43998
34240,10066,44640
34716,10617,45502
35307,11299,46567
35992,12088,47790
36740,12950,49123
37518,13847,50505
38292,14741,51881
39038,15601,53208
39733,16404,54447
40362,17128,55567
40915,17760,56552
41390,18296,57398
41783,18739,58105
42095,19094,58676
42335,19367,59116
42511,19562,59438
42626,19686,59653
42688,19746,59771
42703,19752,59806
42677,19712,59767
42615,19631,59669
42527,19520,59521
42418,19386,59334
42294,19236,59116
42161,19078,58881
42024,18917,58637
41886,18756,58393
41754,18600,58157
41633,18455,57935
41523,18322,57735
41425,18208,57559
41339,18116,57407
41267,18043,57276
41211,17983,57168
41168,17933,57080
41134,17890,57010
41105,17853,56952
41081,17819,56902
41054,17785,56849
41021,17748,56788
40977,17698,56712
40922,17632,56615
40855,17551,56495
40778,17458,56356
40693,17357,56203
40605,17251,56040
40517,17146,55875
40432,17047,55713
40354,16955,55562
40287,16873,55426
40231,16808,55312
40187,16759,55224
40153,16723,55160
40133,16699,55118
40129,16692,55101
40139,16701,55108
40160,16725,55138
40190,16761,55185
40226,16805,55245
40270,16852,55314
40315,16900,55383
40354,16945,55448
40388,16985,55504
40413,17018,55548
40427,17040,55573
40429,17046,55577
40417,17037,55559
40392,17011,55520
40355,16969,55456
40308,16912,55367
40250,16841,55255
40182,16756,55123
40102,16658,54973
40012,16547,54807
39915,16426,54626
39808,16295,54431
39694,16155,54225
39573,16010,54008
39448,15863,53786
39321,15713,53561
39194,15562,53336
39066,15417,53110
38937,15277,52880
38809,15139,52650
38682,15002,52423
38557,14865,52204
38436,14729,51990
38319,14593,51782
38210,14460,51581
38107,14332,51389
38010,14210,51204
37914,14092,51025
37817,13980,50852
37720,13874,50687
37626,13774,50530
37536,13678,50379
37451,13585,50234
37372,13498,50093
37299,13415,49957
37229,13335,49828
37162,13256,49705
37097,13179,49586
37034,13104,49468
36972,13030,49349
36912,12957,49228
36854,12888,49111
36794,12824,49000
36734,12764,48897
36675,12706,48799
36616,12646,48701
36559,12585,48604
36503,12524,48505
36449,12462,48404
36395,12399,48300
36339,12335,48198
36279,12270,48095
36215,12202,47989
36146,12131,47879
36073,12056,47764
35997,11977,47643
35919,11892,47515
35843,11804,47382
35767,11713,47245
35691,11622,47102
35612,11529,46953
35530,11436,46800
35443,11341,46640
35355,11244,46476
35266,11144,46312
35180,11049,46154
35105,10965,46018
35051,10905,45921
35035,10889,45895
35076,10942,45975
35195,11091,46199
35413,11356,46604
35743,11754,47212
36189,12286,48028
36743,12942,49030
37382,13693,50176
38079,14506,51415
38804,15347,52698
39525,16179,53976
40215,16975,55206
40855,17714,56353
41431,18380,57390
41937,18963,58306
42370,19460,59094
42730,19870,59753
43018,20196,60286
43240,20443,60701
43399,20619,61006
43500,20731,61210
43552,20786,61324
43564,20790,61357
43539,20753,61322
43484,20681,61227
43405,20582,61086
43309,20463,60910
43202,20329,60712
43086,20185,60500
42966,20035,60283
42846,19886,60068
42733,19745,59862
42631,19617,59671
42540,19502,59499
42461,19405,59348
42394,19329,59217
42339,19271,59113
42296,19226,59035
42264,19192,58977
42238,19167,58933
42218,19146,58896
42199,19127,58859
42177,19105,58812
42150,19076,58754
42116,19032,58681
42070,18971,58588
42012,18894,58475
41943,18805,58344
41868,18711,58198
41788,18615,58044
41708,18523,57893
41632,18437,57750
41561,18356,57618
41497,18282,57500
41443,18221,57402
41402,18177,57327
41377,18150,57274
41367,18137,57245
41370,18140,57239
41389,18160,57256
41420,18193,57294
41459,18235,57346
41502,18282,57406
41548,18332,57469
41591,18383,57534
41629,18432,57597
41661,18473,57656
41685,18502,57701
41699,18518,57725
41699,18521,57726
41685,18511,57704
41656,18484,57658
41617,18439,57586
41568,18376,57493
41510,18301,57381
41443,18216,57252
41365,18121,57103
41275,18017,56937
41178,17902,56757
41075,17777,56566
40967,17644,56367
40852,17506,56160
40737,17366,55948
40620,17226,55733
40502,17086,55521
40383,16945,55310
40267,16806,55099
40152,16672,54891
40039,16544,54688
39929,16422,54491
39822,16305,54299
39718,16189,54110
39617,16079,53923
39515,15970,53739
39413,15856,53561
39314,15742,53392
39217,15630,53231
39122,15524,53077
39033,15427,52927
38951,15337,52785
38875,15250,52647
38802,15165,52511
38730,15083,52377
38660,15006,52250
38591,14933,52130
38524,14861,52012
38461,14789,51897
38401,14717,51784
38342,14646,51676
38288,14576,51576
38239,14511,51482
38194,14453,51394
38150,14400,51310
38104,14350,51228
38058,14302,51148
38012,14254,51066
37965,14206,50980
37918,14157,50891
37871,14107,50801
37824,14055,50709
37775,14000,50614
37722,13940,50517
37665,13877,50416
37606,13811,50315
37546,13746,50211
37482,13684,50103
37415,13620,49988
37347,13551,49864
37278,13480,49738
37207,13405,49611
37136,13326,49478
37064,13241,49341
36990,13151,49198
36913,13060,49051
36836,12968,48905
36761,12882,48770
36697,12811,48658
36657,12769,48595
36660,12777,48609
36728,12859,48732
36883,13038,49003
37140,13334,49454
37503,13757,50099
37966,14304,50928
38516,14953,51913
39132,15679,53014
39788,16448,54184
40454,17229,55379
41103,17988,56554
41717,18703,57671
42281,19359,58703
42787,19950,59632
43232,20469,60449
43613,20912,61152
43932,21278,61745
44189,21570,62231
44390,21793,62613
44536,21954,62897
44632,22058,63089
44683,22108,63199
44696,22113,63236
44674,22081,63208
44626,22014,63121
44553,21918,62985
44459,21801,62812
44349,21669,62615
44230,21526,62404
44108,21378,62188
43987,21232,61973
43873,21097,61766
43767,20973,61574
43673,20863,61399
43590,20767,61244
43518,20684,61114
43459,20617,61010
43416,20565,60928
43388,20529,60865
43370,20503,60813
43355,20477,60766
43340,20448,60717
43319,20413,60659
43289,20371,60585
43248,20320,60496
43194,20258,60391
43130,20187,60271
43060,20110,60143
42986,20031,60008
42913,19951,59870
42843,19871,59733
42777,19796,59605
42719,19729,59491
42670,19675,59396
42632,19636,59326
42609,19612,59282
42600,19605,59265
42605,19614,59274
42622,19638,59304
42647,19672,59351
42680,19713,59409
42722,19762,59477
42768,19815,59550
42815,19868,59623
42860,19918,59693
42899,19962,59753
42930,19997,59800
42952,20019,59829
42963,20028,59841
42963,20024,59834
42950,20006,59808
42924,19974,59759
42883,19928,59686
42828,19868,59588
42759,19795,59469
42682,19710,59331
42596,19611,59173
42500,19501,58998
42398,19381,58809
42288,19252,58609
42171,19114,58400
42049,18969,58184
41924,18819,57966
41798,18667,57748
41673,18515,57531
41548,18367,57315
41425,18223,57099
41305,18081,56887
41191,17942,56681
41084,17812,56481
40983,17691,56287
40886,17578,56101
40792,17467,55922
40697,17357,55749
40605,17251,55584
40515,17150,55426
40428,17052,55274
40343,16957,55129
40262,16865,54989
40182,16771,54852
40105,16679,54716
40029,16590,54584
39955,16505,54452
39884,16424,54321
39816,16345,54192
39749,16269,54065
39682,16193,53942
39615,16120,53821
39551,16052,53702
39489,15986,53586
39426,15922,53474
39364,15862,53367
39307,15803,53262
39254,15742,53159
39200,15677,53055
39147,15613,52952
39096,15550,52851
39046,15492,52755
38994,15433,52659
38941,15371,52561
38888,15310,52461
38833,15250,52360
38773,15187,52257
38708,15117,52151
38641,15042,52038
38571,14965,51916
38497,14886,51787
38423,14803,51653
38350,14717,51516
38276,14629,51375
38200,14540,51231
38119,14447,51086
38031,14351,50936
37939,14251,50781
37847,14145,50620
37754,14034,50452
37659,13919,50278
37561,13802,50101
37461,13684,49924
37360,13570,49751
37265,13464,49589
37183,13374,49448
37126,13314,49353
37110,13306,49335
37159,13374,49435
37293,13546,49689
37529,13838,50125
37876,14259,50756
38330,14805,51578
38878,15458,52567
39495,16188,53678
40152,16965,54861
40819,17753,56066
41473,18525,57248
42095,19256,58372
42670,19929,59413
43188,20534,60355
43643,21060,61189
44033,21504,61910
44359,21871,62516
44622,22166,63012
44827,22394,63405
44977,22560,63700
45076,22665,63900
45128,22717,64011
45139,22719,64041
45114,22679,64004
45059,22605,63909
44978,22503,63763
44875,22377,63577
44754,22232,63364
44624,22077,63131
44491,21918,62887
44360,21757,62641
44233,21602,62402
44111,21458,62177
43999,21328,61970
43901,21214,61789
43819,21115,61636
43750,21032,61509
43694,20964,61405
43646,20907,61321
