green_channel,red_channel,ir_channel
30960,50684,40748
30912,50633,40679
30857,50581,40600
30798,50526,40514
30733,50467,40424
30665,50405,40334
30598,50343,40244
30531,50280,40153
30465,50215,40063
30406,50154,39982
30356,50101,39910
30312,50056,39846
30277,50017,39792
30248,49986,39746
30222,49961,39704
30199,49938,39668
30179,49918,39639
30162,49899,39617
30149,49882,39597
30133,49866,39575
30112,49847,39547
30090,49826,39516
30069,49804,39483
30046,49778,39445
30019,49748,39404
29990,49717,39363
29958,49684,39320
29923,49649,39274
29886,49612,39227
29851,49576,39183
29819,49544,39145
29791,49518,39115
29768,49499,39089
29751,49486,39067
29739,49479,39049
29732,49477,39037
29728,49480,39028
29727,49487,39025
29728,49495,39026
29729,49500,39029
29733,49504,39035
29738,49510,39046
29745,49517,39061
29751,49521,39076
29758,49523,39087
29763,49524,39094
29765,49523,39094
29765,49519,39088
29765,49517,39077
29764,49515,39064
29759,49508,39049
29747,49491,39030
29729,49467,39002
29704,49436,38963
29673,49398,38916
29635,49353,38860
29592,49304,38796
29543,49254,38726
29490,49201,38646
29431,49143,38558
29368,49082,38465
29305,49018,38373
29241,48952,38280
29177,48884,38183
29109,48816,38085
29034,48743,37986
28958,48667,37889
28883,48591,37791
28808,48517,37693
28736,48444,37594
28664,48370,37490
28593,48296,37383
28523,48225,37274
28454,48155,37165
28386,48087,37057
28317,48023,36953
28251,47964,36855
28188,47909,36758
28124,47852,36659
28060,47792,36560
27999,47732,36465
27942,47672,36375
27887,47611,36287
27831,47552,36203
27774,47496,36122
27718,47443,36045
27662,47392,35971
27609,47342,35900
27557,47295,35834
27505,47247,35768
27455,47200,35702
27409,47155,35641
27367,47115,35587
27330,47079,35540
27295,47045,35496
27259,47010,35451
27223,46978,35406
27187,46945,35358
27153,46911,35306
27120,46875,35255
27089,46842,35208
27061,46809,35162
27034,46775,35115
27006,46744,35066
26976,46714,35016
26945,46684,34963
26914,46654,34910
26882,46621,34859
26848,46587,34809
26813,46551,34759
26780,46515,34707
26746,46479,34653
26709,46442,34600
26669,46401,34546
26626,46359,34489
26583,46318,34429
26542,46278,34370
26500,46237,34313
26458,46199,34258
26418,46165,34203
26379,46133,34144
26338,46096,34081
26295,46054,34017
26250,46011,33952
26204,45967,33886
26156,45920,33818
26104,45872,33748
26054,45825,33678
26005,45777,33608
25958,45728,33538
25914,45678,33468
25868,45631,33401
25819,45582,33328
25767,45526,33246
25715,45467,33158
25663,45410,33070
25608,45354,32985
25551,45296,32904
25493,45239,32823
25435,45184,32742
25379,45130,32661
25325,45078,32581
25274,45032,32505
25228,44992,32438
25189,44960,32384
25164,44942,32350
25161,44942,32348
25185,44969,32387
25243,45029,32477
25339,45127,32623
25476,45266,32827
25655,45444,33087
25874,45660,33401
26127,45909,33765
26406,46190,34170
26708,46493,34606
27027,46808,35061
27357,47130,35529
27689,47454,36001
28017,47773,36464
28332,48075,36906
28626,48359,37319
28897,48624,37698
29145,48864,38042
29365,49075,38348
29555,49257,38620
29716,49408,38853
29848,49529,39040
29951,49619,39181
30028,49681,39282
30082,49722,39353
30116,49741,39395
30128,49740,39409
30120,49723,39398
30091,49693,39363
30047,49651,39307
29990,49599,39230
29926,49536,39139
29856,49468,39037
29779,49394,38925
29698,49315,38808
29617,49233,38690
29539,49151,38571
29462,49067,38452
29387,48985,38337
29314,48907,38225
29240,48832,38120
29171,48756,38021
29108,48686,37930
29052,48625,37846
28999,48575,37772
28949,48528,37703
28901,48483,37635
28855,48442,37568
28807,48404,37504
28758,48366,37441
28709,48326,37378
28660,48283,37313
28609,48237,37245
28556,48188,37174
28503,48139,37103
28455,48096,37036
28411,48058,36976
28372,48024,36923
28341,47992,36878
28318,47963,36844
28304,47938,36820
28296,47919,36805
28295,47907,36801
28299,47905,36807
28307,47911,36819
28319,47924,36835
28336,47939,36858
28354,47957,36885
28374,47979,36913
28394,48002,36943
28417,48027,36977
28441,48055,37014
28461,48083,37047
28477,48108,37075
28490,48128,37098
28503,48145,37117
28517,48156,37132
28527,48161,37142
28532,48161,37148
28531,48157,37150
28524,48148,37143
28512,48132,37125
28494,48112,37098
28471,48087,37063
28440,48057,37019
28403,48021,36965
28361,47984,36903
28314,47944,36835
28262,47896,36758
28204,47842,36673
28146,47785,36585
28086,47727,36495
28024,47664,36402
27961,47597,36304
27896,47528,36202
27830,47459,36095
27762,47390,35984
27693,47319,35870
27622,47247,35757
27549,47174,35646
27476,47097,35538
27400,47017,35432
27325,46939,35327
27254,46864,35225
27183,46792,35123
27114,46722,35023
27043,46655,34924
26971,46589,34827
26900,46525,34734
26834,46465,34643
26774,46407,34554
26715,46349,34470
26658,46290,34389
26602,46231,34310
26550,46175,34234
26498,46123,34162
26450,46073,34094
26409,46028,34032
26374,45988,33975
26341,45951,33922
26308,45914,33867
26273,45878,33809
26237,45839,33751
26201,45800,33695
26166,45766,33641
26131,45738,33593
26098,45715,33550
26066,45693,33509
26035,45671,33467
26004,45650,33428
25974,45629,33389
25948,45608,33350
25927,45585,33312
25908,45562,33278
25889,45542,33247
25869,45524,33217
25846,45506,33185
25820,45487,33151
25791,45466,33115
25763,45441,33075
25735,45411,33032
25706,45378,32990
25672,45343,32946
25636,45306,32898
25600,45270,32851
25566,45236,32806
25535,45204,32762
25506,45172,32715
25476,45137,32665
25443,45101,32613
25406,45063,32557
25365,45021,32499
25324,44978,32439
25281,44936,32378
25237,44894,32316
25193,44851,32252
25146,44805,32186
25098,44757,32119
25050,44706,32050
25004,44655,31978
24958,44603,31904
24913,44554,31831
24868,44509,31762
24823,44466,31696
24782,44428,31636
24746,44396,31582
24719,44372,31541
24706,44366,31524
24716,44384,31543
24755,44429,31606
24827,44503,31716
24936,44614,31879
25089,44768,32103
25283,44966,32389
25515,45202,32730
25780,45471,33120
26074,45770,33553
26389,46087,34015
26717,46410,34494
27048,46734,34976
27377,47055,35454
27698,47368,35918
28006,47668,36361
28298,47955,36778
28570,48222,37167
28819,48463,37520
29041,48673,37832
29234,48853,38103
29400,49007,38335
29539,49136,38529
29649,49240,38685
29733,49319,38806
29793,49378,38893
29828,49410,38945
29840,49417,38964
29835,49402,38956
29814,49373,38926
29781,49331,38878
29738,49277,38815
29685,49214,38737
29623,49146,38648
29556,49074,38548
29486,48999,38439
29415,48921,38326
29343,48844,38213
29271,48768,38103
29198,48695,37997
29125,48625,37896
29053,48558,37801
28985,48494,37713
28926,48437,37631
28876,48387,37559
28833,48344,37497
28793,48306,37444
28758,48274,37399
28726,48247,37358
28696,48220,37319
28666,48191,37276
28634,48156,37226
28598,48117,37175
28558,48075,37121
28517,48030,37064
28476,47985,37004
28435,47944,36945
28393,47907,36889
28354,47874,36837
28319,47848,36792
28289,47829,36756
28264,47813,36729
28241,47796,36709
28225,47781,36693
28218,47775,36685
28219,47777,36685
28223,47782,36691
28229,47789,36703
28239,47799,36721
28248,47810,36740
28258,47820,36757
28270,47832,36776
28285,47846,36796
28301,47860,36816
28318,47870,36832
28332,47878,36845
28343,47886,36856
28351,47892,36864
28355,47897,36868
28353,47897,36868
28347,47893,36862
28334,47881,36848
28317,47863,36827
28295,47842,36801
28269,47816,36767
28239,47785,36725
28208,47751,36676
28174,47716,36622
28133,47679,36565
28087,47637,36502
28037,47587,36431
27985,47532,36354
27927,47474,36270
27862,47412,36177
27793,47345,36079
27723,47276,35976
27652,47207,35870
27582,47136,35759
27510,47063,35647
27437,46988,35536
27364,46916,35427
27290,46844,35319
27216,46772,35211
27142,46701,35103
27067,46628,34994
26993,46556,34885
26922,46483,34778
26852,46412,34677
26784,46344,34582
26718,46279,34491
26653,46217,34404
26588,46160,34323
26528,46103,34244
26471,46048,34166
26417,45999,34087
26366,45953,34011
26317,45907,33939
26268,45860,33870
26219,45810,33800
26171,45760,33729
26125,45712,33660
26081,45665,33595
26040,45620,33533
26001,45579,33476
25964,45540,33421
25930,45503,33370
25899,45472,33323
25867,45445,33280
25835,45417,33238
25802,45388,33194
25771,45358,33148
25743,45327,33105
25716,45294,33064
25693,45261,33025
25671,45231,32986
25647,45204,32947
25620,45176,32906
25590,45145,32861
25558,45112,32817
25524,45081,32775
25489,45051,32732
25454,45024,32689
25422,45000,32646
25390,44975,32604
25357,44946,32560
25321,44914,32514
25284,44882,32467
25249,44851,32419
25214,44818,32367
25180,44784,32313
25148,44751,32261
25114,44715,32210
25075,44673,32153
25033,44629,32093
24990,44588,32030
24946,44548,31964
24899,44507,31893
24853,44466,31823
24808,44428,31756
24761,44387,31688
24708,44341,31618
24652,44290,31547
24596,44238,31475
24542,44186,31403
24489,44135,31332
24440,44088,31266
24396,44043,31200
24352,43995,31131
24305,43943,31059
24257,43891,30985
24207,43839,30911
24156,43785,30833
24102,43730,30756
24050,43680,30687
24005,43640,30632
23976,43617,30599
23972,43618,30599
23999,43649,30640
24062,43719,30735
24167,43826,30887
24316,43977,31104
24510,44175,31389
24748,44416,31740
25025,44695,32147
25335,45003,32599
25669,45334,33085
26020,45680,33596
26379,46036,34119
26739,46394,34646
27098,46748,35165
27446,47091,35668
27775,47415,36147
28083,47714,36595
28365,47984,37006
28618,48223,37373
28840,48434,37693
29032,48617,37971
29195,48770,38207
29327,48891,38396
29428,48981,38540
29499,49043,38649
29546,49085,38727
29571,49109,38775
29578,49114,38794
29569,49104,38788
29547,49080,38762
29512,49043,38718
29467,48995,38656
29414,48940,38580
29358,48879,38492
29294,48811,38395
29223,48738,38293
29148,48662,38189
29072,48588,38090
28999,48519,37996
28929,48458,37906
28865,48400,37821
28809,48346,37744
28760,48299,37676
28715,48262,37613
28673,48230,37556
28637,48201,37507
28607,48174,37465
28581,48148,37425
28555,48123,37386
28528,48098,37345
28500,48071,37305
28473,48043,37265
28449,48016,37227
28426,47989,37186
28399,47959,37142
28368,47926,37097
28333,47890,37053
28296,47852,37007
28257,47814,36957
28216,47780,36907
28176,47749,36861
28142,47721,36822
28115,47695,36789
28094,47675,36765
28079,47660,36748
28067,47650,36738
28059,47644,36734
28055,47642,36736
28055,47644,36744
28061,47649,36754
28070,47657,36764
28082,47670,36776
28094,47687,36790
28104,47704,36804
28113,47717,36817
28124,47729,36831
28131,47739,36844
28132,47741,36850
28128,47736,36851
28121,47727,36847
28111,47715,36836
28098,47699,36813
28083,47677,36781
28063,47651,36744
28036,47622,36702
28004,47589,36656
27965,47550,36604
27921,47504,36546
27870,47456,36480
27816,47406,36410
27758,47351,36335
27699,47294,36257
27639,47237,36175
27579,47180,36090
27521,47123,36003
27462,47060,35914
27398,46992,35821
27328,46920,35721
27255,46848,35617
27184,46777,35510
27114,46704,35403
27044,46629,35294
26972,46553,35184
26900,46477,35074
26830,46402,34965
26760,46329,34859
26690,46262,34758
26620,46202,34663
26550,46144,34569
26482,46083,34476
26417,46023,34385
26352,45962,34293
26287,45899,34200
26224,45833,34107
26162,45770,34020
26103,45713,33941
26045,45657,33865
25990,45603,33792
25937,45553,33725
25883,45507,33660
25830,45462,33597
25780,45417,33532
25733,45376,33470
25691,45336,33412
25651,45296,33357
25612,45252,33302
25574,45211,33248
25538,45172,33196
25502,45136,33145
25465,45102,33093
25430,45068,33042
25396,45034,32991
25363,45001,32941
25332,44973,32891
25305,44949,32843
25279,44926,32797
25252,44900,32753
25225,44873,32711
25197,44848,32671
25169,44824,32634
25141,44800,32595
25112,44774,32552
25081,44745,32510
25047,44712,32466
25010,44676,32417
24973,44640,32368
24937,44607,32324
24900,44574,32279
24860,44540,32228
24818,44504,32174
24775,44465,32120
24731,44423,32063
24689,44380,32001
24648,44336,31935
24607,44291,31869
24564,44243,31801
24520,44195,31734
24475,44148,31670
24427,44102,31605
24375,44054,31536
24323,44003,31463
24273,43954,31391
24224,43909,31320
24175,43864,31247
24125,43817,31175
24076,43770,31103
24026,43721,31030
23973,43668,30954
23916,43614,30874
23858,43560,30794
23802,43508,30718
23750,43459,30649
23705,43417,30590
23672,43387,30548
23659,43378,30535
23671,43394,30557
23718,43443,30628
23805,43532,30759
23934,43662,30954
24105,43832,31210
24318,44048,31527
24570,44304,31899
24853,44593,32314
25162,44907,32764
25492,45240,33242
25836,45584,33737
26188,45928,34237
26538,46265,34734
26878,46591,35220
27199,46902,35687
27498,47189,36124
27771,47451,36525
28019,47687,36886
28241,47896,37204
28434,48075,37480
28596,48225,37710
28727,48349,37896
28828,48447,38042
28900,48517,38150
28943,48560,38222
28963,48579,38262
28964,48577,38274
28946,48557,38257
28912,48522,38214
28864,48473,38151
28805,48412,38075
28739,48340,37985
28668,48259,37884
28593,48176,37777
28515,48093,37666
28436,48010,37548
28357,47933,37431
28279,47864,37322
28200,47798,37220
28124,47734,37122
28055,47674,37030
27993,47620,36948
27935,47568,36873
27878,47517,36800
27825,47468,36731
27778,47422,36666
27733,47380,36604
27691,47339,36543
27654,47300,36486
27620,47267,36432
27583,47233,36375
27540,47194,36314
27490,47150,36252
27440,47106,36194
27394,47065,36138
27354,47027,36085
27320,46992,36038
27291,46961,36000
27268,46935,35969
27251,46912,35945
27239,46895,35926
27234,46886,35917
27235,46882,35914
27240,46883,35917
27248,46890,35925
27260,46902,35942
27279,46919,35969
27303,46941,36003
27330,46966,36044
27356,46992,36086
27382,47017,36126
27408,47041,36165
27435,47065,36204
27460,47089,36242
27481,47112,36276
27500,47132,36303
27517,47150,36324
27531,47164,36341
27542,47176,36353
27549,47186,36364
27551,47192,36372
27548,47192,36372
27537,47180,36358
27518,47158,36330
27491,47129,36289
27458,47096,36238
27421,47056,36179
27379,47013,36116
27335,46968,36051
27287,46917,35980
27234,46859,35899
27177,46797,35812
27117,46735,35721
27052,46668,35622
26981,46595,35513
26909,46522,35403
26840,46454,35295
26771,46390,35191
26701,46326,35088
26630,46261,34988
26559,46192,34889
26486,46118,34789
26412,46042,34689
26341,45968,34590
26275,45896,34493
26209,45824,34395
26145,45754,34296
26084,45691,34201
26026,45633,34111
25965,45576,34024
25905,45520,33940
25848,45468,33861
25795,45421,33786
25745,45376,33713
25697,45332,33640
25654,45290,33572
25614,45251,33509
25575,45216,33452
25539,45183,33397
25505,45153,33346
25471,45126,33298
25439,45099,33252
25407,45072,33211
25377,45045,33171
25347,45016,33132
25317,44988,33094
25290,44963,33056
25264,44940,33023
25241,44915,32992
25220,44888,32958
25202,44862,32923
25187,44838,32891
25170,44818,32860
25150,44799,32828
25127,44780,32797
25103,44760,32766
25078,44737,32732
25051,44713,32696
25025,44688,32661
24997,44663,32626
24966,44635,32587
24932,44602,32544
24896,44567,32498
24862,44530,32447
24826,44491,32391
24790,44452,32330
24756,44416,32270
24726,44382,32211
24693,44346,32152
24657,44308,32091
24618,44270,32031
24578,44232,31970
24536,44193,31905
24491,44151,31839
24444,44109,31773
24395,44067,31707
24348,44024,31642
24306,43984,31586
24276,43956,31549
24264,43947,31537
24275,43960,31557
24315,44002,31619
24390,44077,31729
24503,44189,31893
24657,44339,32112
24849,44528,32386
25078,44754,32714
25340,45014,33089
25630,45301,33503
25941,45611,33949
26270,45939,34420
26609,46274,34905
26947,46607,35391
27278,46930,35869
27595,47237,36328
27893,47523,36758
28171,47785,37155
28422,48023,37516
28645,48237,37838
28838,48427,38121
29003,48588,38364
29143,48723,38569
29258,48832,38737
29348,48911,38865
29411,48961,38951
29446,48988,39001
29458,48995,39021
29451,48984,39013
29429,48958,38979
29394,48919,38926
29348,48869,38858
29290,48811,38777
29222,48746,38682
29149,48676,38581
29073,48602,38475
28995,48523,38365
28914,48440,38251
28833,48358,38138
28755,48279,38027
28678,48203,37920
28605,48129,37816
28538,48058,37722
28477,47994,37635
28421,47938,37550
28369,47886,37468
28321,47838,37393
28276,47794,37325
28231,47754,37261
28187,47714,37198
28144,47675,37135
28099,47634,37070
28050,47591,37001
27999,47544,36928
27948,47496,36858
27901,47451,36791
27861,47409,36729
27827,47373,36676
27800,47342,36635
27776,47314,36603
27758,47291,36580
27746,47276,36567
27743,47269,36562
27745,47270,36561
27753,47276,36566
27768,47294,36580
27788,47320,36604
27809,47348,36633
27829,47371,36666
27850,47391,36702
27873,47408,36740
27896,47425,36776
27919,47443,36812
27941,47464,36846
27961,47489,36876
27980,47512,36902
27996,47532,36923
28011,47548,36940
28022,47558,36954
28026,47557,36958
28023,47549,36954
28016,47540,36944
28005,47529,36928
27989,47512,36903
27969,47489,36870
27943,47461,36832
27913,47429,36789
27877,47392,36737
27835,47350,36676
27790,47303,36607
27742,47251,36532
27689,47195,36449
27633,47138,36361
27573,47082,36269
27510,47023,36171
27442,46956,36065
27373,46885,35957
27303,46815,35849
27231,46744,35744
27158,46673,35641
27083,46603,35539
27010,46534,35438
26936,46463,35334
26864,46389,35229
26794,46321,35127
26727,46261,35031
26666,46203,34940
26610,46144,34851
26554,46084,34764
26496,46023,34678
26434,45961,34590
26372,45896,34499
26314,45835,34410
26258,45779,34324
26202,45724,34242
26150,45672,34165
26101,45623,34093
26052,45579,34025
26002,45534,33957
25952,45490,33891
25906,45449,33831
25862,45412,33777
25823,45375,33722
25785,45337,33668
