green_channel,red_channel,ir_channel
38957,58428,28369
38939,58409,28340
38922,58388,28311
38904,58366,28281
38887,58345,28249
38872,58325,28214
38857,58305,28178
38841,58287,28142
38821,58269,28111
38799,58253,28084
38775,58237,28060
38753,58223,28041
38734,58211,28025
38720,58204,28011
38712,58199,27997
38708,58195,27985
38707,58191,27976
38707,58186,27972
38712,58183,27973
38723,58187,27978
38738,58194,27988
38752,58202,27997
38761,58209,28003
38766,58216,28003
38768,58222,27999
38768,58226,27993
38764,58226,27986
38757,58223,27976
38749,58219,27965
38737,58214,27952
38719,58206,27939
38697,58198,27925
38675,58186,27905
38652,58170,27876
38625,58151,27837
38594,58129,27791
38562,58103,27739
38527,58073,27681
38491,58041,27618
38455,58008,27552
38421,57974,27485
38383,57935,27417
38343,57895,27350
38301,57854,27285
38262,57813,27222
38222,57772,27161
38180,57732,27099
38132,57696,27034
38085,57661,26970
38041,57625,26912
38002,57593,26857
37966,57564,26803
37929,57537,26747
37890,57510,26690
37850,57483,26632
37812,57456,26571
37776,57427,26509
37739,57396,26446
37703,57362,26383
37664,57326,26320
37624,57293,26260
37583,57261,26205
37543,57232,26152
37505,57205,26100
37471,57179,26051
37446,57154,26007
37423,57131,25969
37401,57112,25936
37382,57095,25906
37364,57080,25878
37347,57068,25851
37327,57055,25822
37305,57043,25790
37281,57030,25757
37257,57013,25721
37235,56990,25681
37214,56964,25643
37193,56940,25611
37171,56919,25582
37148,56899,25552
37126,56878,25523
37103,56860,25498
37081,56845,25475
37057,56831,25452
37030,56818,25426
37004,56804,25394
36981,56794,25361
36964,56787,25330
36950,56779,25299
36933,56766,25266
36912,56747,25230
36885,56722,25189
36853,56692,25146
36822,56659,25101
36791,56626,25055
36762,56598,25013
36738,56575,24979
36724,56560,24962
36723,56558,24967
36740,56571,25005
36783,56605,25085
36859,56667,25216
36973,56762,25405
37125,56891,25652
37310,57050,25947
37519,57232,26277
37747,57429,26628
37984,57632,26984
38222,57834,27334
38450,58027,27668
38662,58208,27979
38854,58373,28261
39024,58520,28507
39170,58645,28716
39291,58748,28887
39387,58831,29023
39464,58895,29129
39519,58942,29206
39554,58971,29257
39571,58985,29286
39575,58985,29299
39572,58975,29297
39564,58957,29282
39551,58933,29257
39532,58907,29226
39509,58881,29188
39482,58855,29146
39451,58827,29098
39418,58795,29046
39385,58762,28994
39353,58731,28945
39322,58703,28902
39292,58678,28864
39266,58655,28829
39246,58637,28798
39232,58625,28775
39225,58616,28756
39220,58608,28737
39215,58600,28718
39207,58590,28700
39198,58580,28684
39188,58571,28671
39179,58565,28660
39169,58558,28649
39160,58549,28636
39151,58541,28620
39141,58535,28601
39128,58529,28583
39112,58519,28563
39096,58505,28541
39078,58490,28515
39059,58472,28485
39042,58453,28453
39024,58431,28418
39002,58408,28381
38979,58388,28341
38959,58371,28302
38941,58358,28268
38924,58348,28238
38906,58338,28211
38890,58329,28190
38880,58322,28175
38878,58317,28164
38878,58315,28155
38878,58313,28148
38876,58307,28139
38874,58299,28134
38871,58292,28134
38868,58288,28136
38866,58284,28139
38864,58282,28140
38860,58282,28139
38855,58282,28133
38851,58280,28125
38846,58275,28119
38842,58271,28113
38838,58270,28105
38832,58266,28093
38823,58258,28074
38810,58245,28048
38795,58228,28015
38777,58208,27977
38755,58186,27933
38729,58159,27882
38698,58126,27825
38658,58090,27765
38612,58052,27703
38563,58013,27638
38513,57976,27570
38464,57940,27506
38415,57906,27447
38367,57872,27390
38321,57838,27332
38276,57808,27274
38232,57780,27216
38191,57752,27159
38152,57722,27099
38116,57691,27039
38083,57661,26981
38051,57630,26922
38017,57598,26861
37982,57566,26799
37946,57536,26734
37911,57505,26668
37876,57469,26603
37838,57432,26542
37798,57394,26487
37759,57356,26435
37724,57319,26382
37691,57282,26329
37660,57248,26280
37631,57214,26234
37602,57180,26191
37570,57149,26145
37537,57122,26101
37504,57097,26061
37470,57073,26022
37436,57051,25984
37402,57031,25947
37373,57011,25911
37347,56994,25874
37320,56977,25836
37294,56960,25798
37270,56942,25761
37247,56926,25725
37226,56909,25691
37204,56891,25657
37183,56874,25622
37161,56858,25589
37137,56842,25555
37111,56823,25520
37084,56803,25481
37057,56784,25440
37027,56760,25398
36996,56733,25357
36964,56704,25314
36930,56674,25267
36891,56644,25217
36852,56617,25168
36816,56595,25122
36783,56576,25078
36754,56557,25036
36727,56540,24999
36702,56522,24966
36678,56506,24936
36657,56492,24911
36641,56484,24896
36637,56484,24896
36647,56497,24917
36677,56524,24968
36727,56568,25056
36808,56634,25192
36928,56730,25384
37085,56857,25631
37275,57010,25925
37493,57185,26258
37728,57378,26615
37972,57581,26985
38213,57785,27352
38443,57981,27705
38658,58166,28033
38857,58336,28330
39036,58489,28589
39192,58619,28807
39323,58727,28985
39430,58812,29125
39511,58878,29232
39566,58925,29311
39605,58958,29366
39632,58981,29398
39648,58993,29410
39651,58994,29406
39646,58984,29392
39633,58969,29370
39614,58952,29343
39589,58932,29312
39560,58906,29276
39526,58879,29237
39491,58849,29198
39459,58821,29161
39430,58795,29123
39406,58773,29086
39386,58753,29048
39368,58734,29010
39354,58718,28976
39342,58706,28948
39333,58698,28925
39327,58695,28906
39325,58694,28892
39322,58693,28880
39318,58691,28869
39315,58688,28859
39311,58681,28851
39301,58671,28842
39288,58660,28832
39276,58649,28824
39267,58638,28816
39257,58626,28805
39247,58614,28789
39235,58600,28771
39220,58586,28750
39201,58570,28725
39181,58554,28699
39159,58537,28672
39138,58518,28642
39116,58498,28612
39094,58479,28584
39074,58460,28559
39057,58443,28538
39043,58430,28522
39031,58419,28507
39020,58411,28494
39012,58403,28481
39007,58396,28465
39003,58389,28447
39000,58387,28429
38996,58386,28410
38992,58384,28392
38988,58381,28375
38986,58376,28359
38987,58371,28346
38990,58369,28335
38993,58368,28327
38993,58369,28319
38989,58371,28311
38982,58369,28301
38973,58362,28287
38960,58350,28269
38941,58334,28246
38918,58313,28216
38891,58289,28180
38862,58265,28142
38834,58241,28104
38805,58217,28066
38776,58194,28026
38747,58171,27987
38718,58148,27949
38693,58125,27910
38671,58101,27868
38648,58074,27820
38619,58044,27768
38585,58011,27715
38548,57977,27658
38510,57942,27595
38467,57904,27528
38425,57865,27460
38385,57827,27397
38349,57793,27337
38317,57763,27279
38286,57737,27221
38256,57713,27165
38227,57689,27110
38202,57668,27059
38176,57647,27009
38148,57624,26959
38118,57600,26907
38084,57576,26853
38047,57552,26797
38004,57522,26742
37960,57489,26690
37915,57456,26641
37869,57424,26595
37823,57392,26550
37780,57362,26508
37745,57335,26468
37717,57311,26426
37694,57288,26382
37673,57264,26340
37652,57241,26300
37630,57218,26264
37608,57201,26228
37586,57189,26194
37562,57177,26159
37534,57162,26120
37503,57144,26077
37471,57122,26031
37439,57098,25982
37408,57072,25933
37377,57043,25887
37348,57012,25845
37320,56983,25808
37291,56955,25775
37266,56928,25744
37245,56906,25713
37227,56888,25681
37212,56875,25650
37199,56863,25622
37187,56853,25594
37178,56844,25564
37171,56834,25532
37162,56821,25495
37146,56804,25455
37125,56783,25411
37099,56758,25366
37070,56732,25323
37039,56705,25283
37006,56677,25243
36973,56650,25203
36939,56622,25162
36905,56597,25122
36876,56576,25087
36851,56560,25056
36828,56546,25028
36813,56540,25006
36809,56543,24996
36818,56555,25008
36847,56578,25051
36902,56618,25135
36990,56682,25272
37111,56776,25471
37264,56903,25729
37448,57062,26038
37663,57247,26387
37903,57451,26762
38158,57664,27146
38414,57878,27524
38660,58084,27882
38887,58276,28211
39091,58450,28508
39268,58604,28769
39419,58735,28992
39549,58848,29177
39658,58940,29326
39747,59013,29439
39815,59068,29521
39858,59104,29573
39881,59123,29599
39889,59127,29604
39887,59120,29597
39879,59106,29583
39866,59092,29565
39850,59080,29543
39832,59066,29516
39812,59050,29486
39789,59032,29455
39763,59011,29422
39735,58990,29391
39706,58970,29362
39682,58954,29331
39661,58938,29299
39640,58920,29268
39617,58901,29234
39594,58883,29201
39576,58868,29173
39561,58857,29149
39550,58848,29131
39542,58838,29120
39538,58831,29115
39538,58827,29115
39541,58826,29118
39546,58826,29124
39552,58829,29130
39562,58836,29136
39575,58843,29141
39589,58849,29142
39601,58854,29139
39608,58855,29132
39609,58851,29119
39606,58847,29100
39596,58838,29077
39578,58823,29048
39555,58803,29015
39530,58781,28978
39499,58756,28938
39465,58728,28897
39429,58697,28857
39394,58666,28819
39362,58638,28784
39335,58614,28753
39315,58596,28728
39302,58584,28707
39294,58577,28691
39286,58569,28674
39278,58560,28658
39272,58552,28645
39269,58544,28634
39268,58536,28625
39267,58530,28614
39265,58522,28601
39260,58512,28591
39255,58504,28583
39249,58496,28576
39240,58489,28569
39229,58481,28560
39217,58473,28548
39206,58465,28534
39195,58458,28518
39184,58452,28499
39169,58443,28476
39146,58431,28447
39118,58415,28414
39087,58393,28377
39054,58365,28332
39017,58332,28282
38976,58297,28229
38932,58260,28172
38888,58222,28111
38844,58186,28049
38801,58153,27987
38759,58124,27925
38718,58097,27864
38680,58072,27804
38644,58046,27747
38610,58020,27689
38574,57989,27630
38536,57953,27571
38495,57914,27511
38454,57874,27450
38412,57834,27387
38368,57795,27324
38324,57758,27262
38285,57723,27203
38253,57692,27148
38224,57665,27097
38197,57641,27049
38173,57621,27000
38149,57604,26949
38126,57588,26901
38103,57570,26858
38082,57549,26822
38060,57525,26790
38039,57503,26761
38016,57483,26732
37992,57465,26702
37970,57448,26671
37948,57431,26634
37926,57414,26592
37903,57397,26548
37877,57379,26504
37848,57358,26461
37816,57334,26418
37782,57308,26374
37746,57280,26328
37708,57250,26278
37671,57221,26229
37636,57195,26181
37599,57169,26135
37561,57141,26089
37522,57113,26046
37485,57088,26008
37451,57064,25969
37423,57039,25931
37401,57018,25896
37385,57004,25865
37373,56992,25837
37362,56982,25811
37352,56969,25782
37339,56953,25747
37324,56933,25709
37304,56911,25669
37282,56889,25630
37257,56865,25590
37230,56840,25550
37202,56815,25507
37174,56790,25461
37145,56766,25416
37113,56744,25377
37081,56724,25343
37047,56706,25309
37013,56688,25273
36978,56670,25237
36948,56656,25207
36925,56646,25189
36912,56641,25187
36913,56643,25204
36935,56660,25249
36987,56701,25336
37073,56771,25474
37194,56873,25671
37351,57008,25927
37542,57174,26234
37761,57366,26581
38000,57574,26956
38251,57790,27342
38505,58006,27725
38750,58218,28093
38980,58418,28435
39189,58599,28741
39375,58757,29006
39538,58892,29229
39673,59003,29411
39781,59091,29555
39865,59158,29663
39930,59205,29740
39977,59236,29794
40006,59253,29828
40019,59261,29844
40019,59258,29846
40011,59249,29838
39996,59236,29819
39977,59220,29788
39954,59199,29749
39927,59172,29703
39900,59140,29653
39872,59106,29604
39844,59071,29557
39815,59040,29515
39785,59017,29480
39756,58999,29452
39727,58983,29430
39700,58969,29412
39673,58958,29398
39648,58948,29384
39629,58938,29369
39617,58929,29357
39611,58923,29349
39609,58920,29345
39612,58918,29345
39615,58914,29341
39618,58912,29332
39619,58910,29322
39618,58903,29311
39611,58892,29298
39600,58879,29284
39589,58866,29267
39579,58854,29249
39569,58841,29227
39560,58828,29200
39547,58813,29172
39531,58798,29144
39513,58782,29117
39495,58766,29092
39477,58751,29067
39457,58740,29045
39441,58732,29028
39430,58728,29012
39425,58728,28998
39425,58731,28983
39427,58737,28970
39430,58740,28956
39430,58739,28939
39429,58736,28919
39426,58733,28902
39425,58730,28892
39427,58728,28885
39431,58724,28879
39434,58720,28872
39437,58713,28865
39439,58706,28859
39440,58700,28854
39441,58694,28852
39439,58688,28849
39435,58682,28842
39431,58677,28836
39428,58671,28831
39428,58666,28824
39429,58661,28811
39428,58656,28793
39423,58648,28768
39411,58636,28736
39393,58617,28699
39367,58591,28658
39331,58560,28613
39291,58526,28563
39249,58489,28511
39203,58451,28458
39152,58414,28401
39101,58377,28338
39053,58338,28272
39007,58297,28207
38960,58254,28141
38913,58212,28076
38868,58174,28016
38827,58141,27962
38792,58116,27913
38759,58092,27863
38724,58066,27812
38691,58040,27760
38662,58016,27708
38634,57993,27656
38603,57968,27603
38570,57939,27552
38536,57910,27504
38502,57880,27455
38470,57850,27405
38439,57820,27354
38408,57790,27303
38376,57760,27249
38342,57728,27193
38307,57696,27135
38270,57665,27077
38232,57637,27022
38197,57612,26971
38164,57589,26925
38135,57565,26883
38106,57541,26844
38077,57518,26807
38049,57493,26772
38022,57463,26734
37996,57430,26694
37968,57395,26655
37941,57361,26615
37916,57333,26576
37895,57311,26541
37877,57294,26509
37860,57278,26477
37845,57262,26443
37829,57245,26406
37811,57227,26364
37790,57208,26320
37767,57189,26277
37746,57174,26238
37724,57162,26203
37699,57151,26172
37674,57138,26144
37649,57123,26114
37625,57106,26082
37602,57090,26048
37581,57077,26012
37563,57064,25976
37548,57051,25939
37536,57038,25906
37526,57028,25875
37513,57017,25843
37497,57004,25811
37479,56987,25777
37455,56968,25740
37423,56947,25697
37388,56924,25648
37353,56899,25600
37322,56875,25562
37301,56858,25540
37297,56856,25544
37318,56873,25587
37369,56916,25680
37455,56989,25830
37580,57095,26038
37744,57234,26306
37944,57403,26623
38170,57596,26975
38414,57806,27346
38667,58022,27722
38919,58235,28087
39158,58438,28430
39380,58626,28743
39578,58795,29022
39751,58943,29263
39899,59068,29465
40020,59169,29629
40115,59248,29756
40187,59304,29849
40237,59340,29913
40271,59359,29952
40290,59365,29973
40292,59361,29979
40279,59352,29970
40256,59337,29948
40232,59317,29917
40207,59293,29880
40182,59267,29840
40154,59241,29798
40126,59216,29760
40096,59191,29723
40067,59166,29686
40041,59142,29650
40017,59119,29616
39995,59097,29583
39975,59075,29552
39956,59052,29524
39938,59029,29496
39920,59007,29468
39902,58984,29440
39882,58964,29414
39860,58947,29393
39838,58934,29375
39817,58924,29357
39797,58917,29339
39781,58909,29323
39768,58900,29310
39756,58890,29300
39741,58880,29291
39722,58867,29277
39701,58850,29259
39677,58831,29236
39653,58813,29211
39630,58798,29186
39609,58785,29162
39586,58773,29137
39562,58758,29108
39537,58742,29078
39517,58726,29049
39500,58711,29023
39486,58698,28999
39472,58687,28977
39461,58679,28958
39452,58671,28942
39446,58665,28930
39445,58661,28922
39450,58659,28916
39458,58660,28912
39464,58663,28910
39466,58666,28910
39466,58667,28910
39467,58666,28909
39468,58665,28909
39464,58663,28907
39454,58657,28901
39442,58648,28891
39429,58635,28878
39413,58620,28864
39392,58603,28848
39371,58585,28830
39351,58567,28810
39330,58549,28790
39308,58532,28764
39287,58514,28733
39271,58491,28700
39252,58464,28662
39229,58440,28620
39207,58418,28577
39184,58397,28535
39158,58374,28490
39130,58351,28444
39103,58329,28397
39074,58305,28349
39040,58279,28301
39001,58249,28249
38961,58215,28193
38921,58179,28135
38879,58142,28076
38835,58107,28019
38793,58074,27959
38753,58041,27894
38714,58006,27829
38674,57971,27766
38633,57937,27705
38592,57903,27646
38554,57872,27590
38521,57841,27534
38492,57813,27480
38467,57791,27426
38445,57774,27375
38423,57759,27326
38400,57745,27281
38378,57730,27241
38357,57715,27202
38339,57699,27166
38323,57682,27132
38309,57666,27099
38297,57653,27068
38284,57641,27036
38270,57630,27004
38257,57618,26973
38244,57608,26940
38232,57598,26905
38220,57588,26869
38208,57579,26836
38196,57569,26805
38182,57560,26772
38164,57549,26736
38141,57536,26699
38115,57519,26661
38090,57501,26623
38066,57480,26584
38041,57456,26543
38017,57431,26505
37995,57408,26470
37972,57387,26434
37948,57368,26396
37922,57349,26355
37897,57329,26313
37875,57313,26272
37854,57301,26228
37832,57288,26179
37809,57270,26130
37784,57248,26083
37758,57226,26043
37733,57205,26011
37711,57189,25993
37698,57183,25994
37701,57192,26026
37727,57221,26098
37782,57272,26218
37871,57350,26389
37992,57456,26611
38147,57594,26880
38328,57759,27182
38526,57938,27504
38733,58123,27837
38943,58310,28170
39149,58491,28489
39340,58661,28784
39511,58815,29051
39663,58948,29286
39793,59059,29487
39902,59149,29654
39990,59219,29789
40059,59269,29894
40108,59305,29973
40141,59328,30027
40160,59341,30059
40167,59348,30071
40164,59347,30068
40152,59339,30053
40132,59323,30028
40102,59299,29992
40065,59269,29949
40025,59236,29899
39985,59203,29847
39946,59169,29797
39905,59133,29747
39862,59093,29695
39817,59052,29642
39771,59013,29590
39727,58977,29541
39688,58945,29495
39653,58918,29454
39620,58895,29420
39591,58876,29392
39567,58858,29369
39547,58843,29349
39530,58829,29330
39517,58815,29309
39506,58798,29289
39491,58778,29268
39471,58754,29245
39447,58728,29218
39424,58702,29188
39400,58674,29152
39372,58645,29113
39342,58618,29073
39310,58590,29035
39275,58561,28997
39237,58532,28960
39201,58503,28925
39170,58478,28894
39144,58461,28870
39126,58449,28851
39117,58443,28835
39115,58443,28823
39115,58447,28816
39118,58454,28813
39124,58460,28813
39134,58466,28815
39146,58472,28820
39157,58479,28827
39171,58484,28833
39187,58488,28836
39206,58492,28837
39224,58497,28838
39236,58500,28839
39242,58500,28839
39245,58497,28835
39245,58488,28827
39245,58476,28815
39245,58460,28799
39244,58444,28777
