green_channel,red_channel,ir_channel
52540,56004,49525
52729,56188,49885
52969,56418,50328
53260,56691,50850
53590,57002,51442
53951,57346,52087
54334,57708,52759
54724,58074,53436
55107,58434,54097
55478,58784,54732
55834,59120,55332
56168,59432,55886
56472,59715,56384
56742,59968,56821
56977,60188,57197
57176,60375,57513
57337,60528,57774
57466,60647,57977
57566,60734,58126
57639,60793,58228
57683,60825,58293
57696,60831,58321
57685,60813,58317
57655,60779,58284
57610,60732,58228
57556,60677,58151
57496,60618,58060
57430,60553,57955
57360,60482,57840
57289,60407,57714
57219,60332,57581
57149,60253,57440
57073,60170,57294
56996,60086,57146
56920,60005,56998
56842,59924,56850
56756,59840,56698
56667,59753,56540
56575,59666,56375
56476,59574,56203
56369,59475,56020
56258,59371,55828
56148,59268,55634
56040,59170,55445
55938,59076,55264
55845,58988,55095
55762,58905,54943
55686,58827,54808
55619,58755,54691
55565,58694,54594
55526,58645,54523
55498,58611,54478
55482,58593,54458
55482,58593,54463
55498,58611,54496
55529,58648,54556
55572,58699,54636
55627,58762,54733
55689,58832,54847
55754,58904,54973
55821,58977,55106
55894,59049,55239
55968,59115,55368
56035,59172,55484
56093,59220,55585
56141,59257,55668
56176,59283,55731
56198,59298,55772
56212,59305,55795
56218,59304,55801
56212,59294,55790
56193,59276,55763
56167,59253,55724
56134,59223,55671
56091,59186,55602
56037,59143,55518
55975,59094,55419
55909,59037,55310
55836,58973,55190
55754,58901,55060
55667,58822,54923
55580,58738,54782
55489,58649,54634
55397,58561,54482
55305,58473,54324
55213,58385,54164
55121,58298,54003
55031,58214,53844
54950,58134,53689
54874,58059,53540
54798,57985,53393
54721,57913,53247
54646,57845,53103
54573,57781,52966
54501,57720,52835
54435,57666,52711
54379,57620,52594
54329,57575,52487
54278,57530,52387
54229,57486,52295
54183,57442,52211
54140,57400,52133
54095,57360,52056
54051,57325,51981
54012,57294,51910
53976,57262,51845
53942,57232,51785
53913,57203,51730
53888,57176,51677
53867,57150,51629
53848,57128,51583
53832,57108,51539
53817,57090,51498
53800,57071,51461
53778,57050,51425
53756,57036,51393
53739,57029,51369
53723,57023,51351
53705,57013,51330
53684,57000,51307
53662,56984,51283
53636,56967,51256
53606,56946,51225
53577,56923,51186
53553,56901,51144
53531,56879,51101
53510,56857,51062
53494,56836,51029
53482,56819,51002
53472,56806,50979
53462,56795,50958
53453,56782,50936
53444,56765,50914
53431,56747,50888
53415,56733,50858
53400,56723,50826
53383,56715,50793
53362,56704,50755
53336,56689,50713
53309,56671,50670
53282,56654,50626
53255,56636,50579
53228,56615,50528
53199,56587,50470
53168,56557,50407
53134,56526,50342
53099,56496,50275
53067,56469,50208
53036,56442,50142
53003,56416,50076
52973,56392,50011
52947,56367,49949
52922,56340,49892
52898,56314,49838
52875,56288,49784
52850,56262,49734
52822,56240,49691
52796,56223,49658
52778,56214,49639
52772,56215,49640
52780,56229,49669
52807,56262,49736
52861,56321,49854
52953,56413,50036
53087,56544,50294
53263,56717,50634
53483,56932,51052
53747,57186,51542
54046,57471,52089
54373,57782,52679
54722,58110,53288
55083,58445,53902
55442,58777,54508
55792,59099,55094
56128,59410,55649
56440,59702,56164
56722,59967,56632
56971,60204,57045
57187,60410,57400
57371,60583,57696
57520,60721,57935
57641,60829,58125
57739,60913,58273
57811,60974,58382
57857,61013,58454
57881,61033,58493
57890,61037,58502
57882,61025,58484
57857,60999,58443
57822,60963,58381
57782,60919,58302
57734,60865,58211
57677,60801,58109
57613,60732,57998
57546,60660,57878
57475,60585,57749
57398,60507,57611
57316,60422,57466
57228,60329,57310
57130,60229,57142
57025,60123,56960
56916,60013,56767
56801,59899,56570
56680,59783,56368
56552,59666,56161
56427,59546,55952
56307,59429,55744
56190,59314,55543
56078,59207,55352
55978,59108,55177
55889,59022,55021
55809,58949,54888
55742,58889,54780
55693,58846,54701
55664,58822,54655
55652,58814,54641
55658,58821,54657
55685,58846,54703
55730,58888,54778
55792,58945,54879
55867,59015,55004
55953,59095,55146
56047,59180,55302
56143,59268,55468
56239,59355,55636
56335,59441,55801
56426,59523,55957
56506,59598,56103
56578,59666,56234
56641,59728,56349
56692,59779,56441
56733,59819,56509
56765,59850,56555
56789,59873,56579
56801,59885,56583
56802,59884,56567
56796,59873,56532
56784,59855,56483
56763,59828,56422
56730,59793,56350
56688,59751,56265
56641,59703,56171
56587,59649,56070
56524,59587,55960
56458,59516,55841
56386,59441,55715
56303,59363,55584
56213,59286,55449
56127,59210,55311
56044,59134,55172
55963,59060,55032
55883,58984,54891
55805,58905,54749
55731,58828,54609
55661,58757,54474
55597,58691,54346
55536,58629,54224
55475,58572,54108
55414,58516,53997
55354,58462,53892
55295,58409,53794
55238,58359,53704
55181,58312,53617
55124,58262,53531
55068,58211,53445
55012,58160,53362
54950,58110,53281
54887,58061,53196
54826,58013,53108
54768,57969,53022
54716,57928,52944
54671,57889,52869
54632,57852,52796
54595,57817,52724
54557,57783,52658
54520,57750,52597
54487,57719,52543
54458,57692,52497
54432,57668,52456
54409,57645,52418
54392,57626,52383
54378,57612,52351
54363,57602,52323
54349,57597,52297
54338,57595,52274
54328,57589,52255
54317,57578,52234
54306,57563,52208
54292,57546,52176
54272,57527,52140
54246,57506,52100
54218,57482,52059
54190,57455,52018
54160,57426,51975
54127,57398,51929
54096,57370,51879
54067,57341,51827
54037,57312,51773
54009,57282,51718
53984,57253,51660
53956,57225,51599
53923,57192,51536
53889,57155,51469
53855,57120,51399
53822,57089,51329
53786,57062,51258
53747,57035,51187
53709,57006,51118
53669,56974,51051
53627,56936,50983
53587,56896,50913
53550,56859,50841
53516,56823,50773
53485,56791,50715
53462,56769,50674
53451,56758,50657
53451,56760,50669
53467,56783,50718
53511,56837,50817
53595,56925,50982
53725,57051,51224
53901,57218,51549
54128,57429,51958
54404,57686,52446
54718,57984,53001
55060,58309,53604
55421,58652,54232
55791,59003,54870
56157,59349,55494
56506,59680,56083
56834,59991,56630
57135,60276,57131
57403,60528,57581
57636,60747,57974
57838,60936,58311
58012,61093,58591
58154,61219,58821
58263,61316,59005
58347,61387,59147
58411,61438,59253
58451,61472,59325
58471,61489,59365
58480,61494,59379
58477,61488,59370
58459,61471,59340
58428,61440,59291
58390,61400,59227
58350,61353,59152
58305,61301,59071
58257,61246,58984
58208,61189,58890
58156,61130,58790
58100,61068,58684
58043,61000,58574
57986,60930,58463
57924,60862,58353
57858,60797,58240
57789,60731,58121
57718,60663,57998
57641,60592,57869
57555,60513,57728
57464,60427,57577
57370,60340,57419
57271,60251,57260
57169,60162,57102
57070,60074,56946
56977,59989,56796
56889,59909,56658
56809,59839,56535
56743,59785,56432
56694,59744,56349
56658,59715,56290
56638,59695,56260
56635,59689,56256
56651,59697,56275
56683,59720,56321
56729,59758,56391
56790,59812,56480
56864,59878,56586
56941,59950,56703
57017,60024,56824
57091,60099,56947
57164,60174,57070
57231,60246,57190
57291,60310,57298
57346,60364,57389
57394,60408,57465
57433,60442,57524
57460,60466,57567
57477,60481,57594
57484,60485,57610
57479,60481,57612
57464,60470,57597
57443,60453,57567
57418,60429,57525
57386,60398,57472
57348,60359,57407
57306,60316,57333
57257,60269,57249
57203,60217,57157
57145,60159,57055
57083,60097,56944
57013,60034,56828
56938,59973,56705
56862,59910,56577
56785,59844,56445
56704,59773,56310
56617,59700,56174
56531,59624,56037
56446,59545,55899
56362,59463,55759
56281,59381,55614
56207,59302,55469
56137,59230,55330
56069,59164,55199
56001,59102,55075
55936,59044,54955
55877,58989,54840
55817,58935,54731
55758,58884,54627
55703,58836,54530
55650,58789,54438
55597,58744,54350
55545,58699,54263
55499,58655,54180
55458,58612,54102
55416,58568,54029
55373,58524,53959
55335,58484,53890
55300,58451,53824
55264,58419,53758
55228,58388,53694
55196,58357,53633
55167,58328,53577
55139,58302,53526
55114,58280,53483
55092,58264,53447
55069,58252,53416
55046,58242,53387
55026,58233,53360
55010,58225,53335
54996,58218,53313
54981,58206,53290
54969,58193,53263
54958,58182,53233
54942,58172,53200
54918,58158,53164
54893,58143,53125
54868,58125,53084
54846,58103,53043
54825,58079,52999
54806,58054,52951
54789,58031,52902
54771,58007,52854
54747,57982,52809
54722,57952,52764
54696,57921,52718
54667,57891,52671
54636,57863,52621
54604,57834,52570
54570,57803,52515
54533,57769,52453
54492,57733,52384
54454,57696,52314
54416,57658,52242
54374,57617,52168
54328,57574,52089
54281,57531,52006
54233,57488,51922
54182,57442,51837
54131,57394,51752
54086,57348,51668
54043,57303,51584
53998,57255,51499
53950,57206,51413
53904,57162,51329
53859,57122,51249
53815,57083,51172
53771,57043,51096
53729,57004,51024
53688,56968,50956
53647,56933,50890
53608,56901,50825
53575,56876,50765
53550,56858,50718
53535,56849,50689
53537,56855,50685
53562,56882,50719
53613,56935,50806
53698,57021,50962
53829,57150,51202
54014,57325,51534
54251,57550,51959
54536,57822,52474
54865,58136,53065
55226,58482,53711
55607,58846,54387
55994,59215,55070
56380,59580,55740
56757,59935,56381
57111,60270,56982
57436,60575,57530
57730,60848,58018
57993,61090,58446
58221,61301,58813
58414,61480,59121
58576,61625,59376
58708,61742,59584
58813,61836,59750
58898,61911,59876
58963,61970,59964
59008,62009,60019
59033,62028,60048
59042,62029,60053
59036,62016,60039
59017,61988,60008
58982,61951,59966
58938,61907,59912
58891,61858,59846
58839,61805,59768
58783,61750,59678
58726,61694,59578
58669,61635,59472
58606,61571,59363
58535,61500,59251
58460,61427,59136
58383,61353,59017
58302,61279,58891
58217,61203,58762
58135,61125,58631
58055,61046,58496
57973,60966,58359
57888,60884,58219
57803,60805,58076
57720,60727,57932
57634,60649,57790
57546,60570,57651
57465,60494,57519
57391,60424,57398
57326,60363,57292
57269,60310,57208
57225,60267,57146
57194,60238,57104
57176,60223,57083
57171,60218,57082
57178,60223,57101
57196,60240,57136
57222,60266,57185
57256,60300,57248
57299,60338,57321
57348,60381,57401
57404,60427,57486
57467,60479,57576
57533,60536,57671
57594,60593,57763
57644,60644,57844
57686,60687,57914
57723,60718,57973
57751,60737,58020
57767,60748,58051
57773,60750,58061
57769,60744,58055
57751,60729,58035
57722,60707,58001
57686,60678,57951
57644,60641,57888
57592,60595,57815
57529,60544,57732
57461,60488,57636
57388,60425,57530
57310,60356,57414
57232,60283,57288
57158,60209,57153
57090,60135,57011
57020,60059,56867
56942,59982,56720
56860,59902,56573
56776,59821,56428
56687,59739,56282
56594,59657,56133
56503,59577,55984
56417,59498,55836
56331,59421,55689
56246,59345,55544
56169,59269,55401
56093,59194,55260
56017,59120,55122
55942,59048,54985
55871,58981,54854
55802,58918,54728
55731,58855,54604
55659,58789,54485
55591,58725,54372
55528,58666,54269
55470,58613,54173
55421,58566,54084
55383,58527,54004
55353,58497,53934
55329,58472,53876
55309,58453,53827
55292,58439,53785
55276,58430,53749
55259,58422,53719
55244,58411,53689
55231,58399,53655
55214,58384,53621
55193,58365,53588
55172,58342,53554
55152,58317,53519
55129,58288,53482
55102,58259,53441
55079,58232,53399
55063,58208,53358
55047,58188,53316
55030,58169,53274
55013,58148,53235
54999,58130,53199
54985,58116,53167
54967,58103,53135
54945,58088,53100
54920,58071,53065
54889,58050,53026
54853,58024,52984
54818,57995,52940
54783,57965,52894
54744,57930,52840
54703,57894,52778
54663,57860,52712
54624,57828,52644
54582,57794,52574
54537,57756,52503
54496,57715,52434
54459,57678,52365
54421,57645,52295
54381,57616,52224
54342,57586,52153
54301,57554,52080
54259,57519,52007
54219,57485,51933
54179,57451,51860
54138,57413,51788
54094,57370,51716
54047,57322,51640
53996,57269,51562
53942,57213,51482
53886,57157,51400
53834,57104,51318
53788,57054,51236
53743,57007,51154
53696,56965,51074
53650,56924,50991
53605,56884,50903
53555,56842,50813
53502,56796,50725
53452,56749,50640
53406,56705,50557
53362,56663,50474
53320,56622,50392
53280,56585,50313
53240,56551,50241
53198,56520,50173
53156,56489,50108
53116,56459,50045
53077,56427,49979
53036,56391,49913
52997,56354,49850
52965,56321,49794
52939,56291,49747
52918,56267,49715
52907,56257,49706
52916,56265,49726
52946,56296,49783
53005,56356,49893
53103,56454,50075
53250,56596,50346
53450,56787,50713
53701,57031,51179
54005,57325,51736
54355,57661,52365
54737,58024,53042
55136,58400,53743
55539,58777,54444
55935,59149,55127
56313,59506,55775
56666,59838,56376
56986,60138,56922
57273,60406,57407
57523,60642,57826
57735,60843,58179
57912,61009,58471
58058,61143,58706
58172,61245,58891
58260,61322,59032
58324,61377,59135
58367,61415,59204
58390,61436,59241
58396,61439,59249
58391,61424,59235
58373,61395,59202
58339,61356,59150
58291,61308,59079
58234,61251,58993
58173,61189,58898
58106,61120,58792
58034,61046,58677
57960,60972,58553
57885,60900,58425
57807,60827,58295
57725,60751,58165
57645,60674,58034
57568,60596,57901
57490,60513,57763
57407,60426,57615
57321,60337,57459
57227,60246,57293
57122,60149,57120
57010,60047,56939
56896,59945,56754
56783,59842,56574
56673,59739,56399
56571,59643,56234
56480,59558,56084
56400,59486,55953
56332,59425,55844
56283,59379,55757
56251,59347,55695
56235,59328,55663
56231,59323,55657
56240,59332,55677
56266,59357,55724
56306,59393,55795
56354,59440,55885
56411,59496,55991
56478,59559,56109
56549,59626,56238
56618,59694,56366
56689,59760,56489
56758,59822,56606
56822,59879,56713
56880,59933,56808
56932,59982,56890
56978,60023,56956
57014,60056,57009
57040,60083,57048
57059,60104,57071
57069,60114,57077
57068,60111,57069
57053,60098,57046
57031,60077,57009
57003,60049,56958
56963,60013,56894
56915,59967,56817
56862,59913,56726
56805,59851,56626
56742,59785,56516
56672,59715,56395
56599,59643,56265
56524,59570,56127
56444,59491,55983
56361,59409,55834
56278,59326,55683
56194,59246,55531
56108,59166,55381
56019,59085,55231
55928,59004,55082
55837,58925,54938
55750,58847,54801
55667,58771,54670
55592,58703,54545
55521,58644,54424
55453,58589,54308
55390,58537,54196
55333,58487,54086
55278,58439,53981
55226,58394,53882
55180,58351,53788
55140,58311,53700
55104,58275,53623
55069,58241,53556
55038,58208,53498
55009,58176,53447
54978,58145,53396
54946,58116,53347
54916,58091,53299
54885,58066,53249
54852,58041,53198
54818,58015,53147
54790,57988,53100
54763,57961,53057
54736,57934,53016
54710,57909,52975
54688,57886,52935
54667,57865,52898
54645,57846,52865
54625,57828,52831
54608,57808,52797
54590,57790,52763
54571,57773,52732
54553,57759,52703
54540,57746,52674
54529,57734,52644
54517,57720,52613
54504,57704,52580
54490,57689,52546
54477,57675,52510
54462,57661,52472
54447,57647,52437
54435,57634,52404
54422,57623,52370
54404,57612,52333
54381,57598,52293
54354,57581,52250
54321,57563,52204
54287,57543,52154
54254,57521,52103
54220,57498,52051
54182,57472,51999
54144,57442,51944
54110,57411,51888
54082,57382,51833
54055,57356,51781
54028,57330,51728
54003,57308,51671
53983,57285,51612
53960,57259,51552
53931,57233,51494
53901,57205,51438
53867,57173,51382
53828,57136,51326
53787,57101,51267
53746,57066,51202
53709,57030,51132
53674,56991,51057
53636,56950,50979
53598,56909,50900
53563,56871,50824
53521,56834,50748
53474,56798,50672
53430,56764,50598
53390,56728,50527
53352,56692,50458
53317,56656,50391
53285,56625,50327
53256,56598,50267
53225,56572,50215
53197,56552,50171
53177,56539,50143
53169,56534,50137
53176,56542,50161
53208,56573,50227
53272,56634,50349
53374,56730,50542
53522,56869,50815
53721,57057,51176
53969,57296,51629
54264,57581,52167
54598,57904,52773
54964,58252,53421
55350,58610,54091
55742,58973,54764
56130,59332,55422
56503,59678,56049
56853,60001,56633
57173,60295,57165
57457,60557,57638
57709,60786,58050
57927,60984,58403
58108,61147,58694
58253,61281,58927
58369,61387,59110
58455,61467,59248
58511,61519,59345
58540,61547,59405
58551,61555,59434
58547,61548,59433
58524,61528,59408
58484,61495,59361
58434,61452,59293
58378,61397,59211
58314,61334,59118
58243,61263,59013
58171,61189,58896
58098,61113,58772
58022,61036,58644
57946,60961,58514
57872,60888,58381
57795,60814,58246
57711,60736,58105
57622,60656,57957
57531,60573,57803
57436,60484,57640
57335,60390,57471
57230,60290,57291
57122,60187,57104
57012,60081,56914
56898,59972,56721
56782,59863,56528
56672,59758,56340
56569,59664,56166
56475,59580,56013
56397,59509,55883
56338,59452,55781
56297,59409,55709
56276,59383,55666
56275,59378,55654
56293,59390,55671
56326,59418,55713
56370,59456,55777
56425,59506,55862
56491,59568,55970
56567,59640,56098
56646,59716,56239
56727,59794,56384
56806,59873,56529
56880,59949,56670
56950,60020,56803
57016,60085,56925
57075,60144,57031
57122,60193,57118
57160,60232,57186
57190,60260,57234
57210,60277,57265
57216,60283,57277
57212,60278,57270
57206,60264,57248
57194,60244,57215
57173,60217,57168
57142,60180,57106
57103,60137,57026
57053,60085,56933
56991,60024,56831
56919,59956,56722
56842,59886,56604
56762,59813,56480
56678,59737,56349
56593,59659,56212
56508,59575,56068
56423,59489,55920
56336,59406,55770
56249,59324,55616
56162,59246,55464
56074,59171,55312
55985,59098,55160
55904,59027,55010
55829,58958,54864
55753,58888,54723
55674,58819,54586
