green_channel,red_channel,ir_channel
23280,20629,35818
23249,20607,35771
23203,20582,35724
23153,20547,35658
23119,20517,35593
23091,20501,35542
23057,20486,35495
23024,20462,35440
23000,20440,35389
22970,20424,35348
22926,20401,35301
22884,20368,35241
22856,20339,35190
22824,20316,35155
22782,20287,35116
22749,20258,35068
22733,20240,35026
22713,20229,34993
22681,20210,34951
22657,20186,34899
22648,20172,34857
22635,20165,34826
22607,20150,34789
22582,20129,34746
22566,20116,34716
22539,20105,34694
22499,20083,34657
22464,20055,34611
22437,20035,34577
22405,20021,34549
22373,19999,34507
22355,19976,34463
22349,19966,34439
22336,19963,34427
22320,19952,34408
22325,19944,34397
22352,19957,34421
22391,19988,34470
22450,20027,34532
22548,20085,34623
22675,20174,34765
22811,20280,34941
22956,20387,35132
23122,20507,35346
23300,20646,35591
23479,20787,35848
23665,20918,36099
23865,21053,36357
24066,21197,36632
24252,21335,36900
24432,21461,37151
24617,21586,37400
24785,21710,37652
24924,21819,37881
25055,21911,38077
25192,22004,38263
25317,22096,38442
25410,22169,38589
25485,22221,38700
25557,22269,38796
25606,22312,38881
25630,22335,38934
25647,22340,38959
25663,22345,38979
25663,22352,38996
25645,22346,38989
25624,22328,38965
25603,22314,38942
25570,22296,38914
25524,22263,38864
25488,22225,38805
25460,22199,38762
25417,22174,38720
25363,22136,38659
25316,22094,38591
25279,22061,38536
25233,22032,38487
25182,21994,38427
25149,21961,38372
25128,21944,38338
25096,21929,38305
25059,21901,38257
25033,21871,38205
25008,21850,38162
24973,21828,38117
24938,21797,38061
24912,21771,38010
24883,21759,37972
24839,21745,37927
24798,21720,37871
24772,21700,37823
24744,21685,37786
24707,21665,37743
24682,21640,37694
24674,21626,37657
24662,21621,37632
24633,21608,37598
24606,21584,37552
24595,21570,37519
24585,21566,37503
24568,21558,37485
24559,21550,37466
24564,21553,37466
24568,21565,37482
24567,21571,37490
24576,21573,37494
24597,21587,37516
24610,21606,37545
24617,21614,37563
24634,21618,37579
24660,21631,37610
24671,21643,37640
24670,21637,37645
24678,21625,37642
24697,21626,37656
24706,21633,37671
24701,21630,37666
24701,21625,37657
24702,21626,37659
24684,21621,37654
24656,21602,37627
24641,21585,37598
24633,21580,37587
24615,21576,37574
24593,21561,37541
24576,21545,37507
24552,21536,37482
24515,21520,37447
24479,21492,37390
24455,21466,37333
24427,21448,37289
24384,21421,37239
24343,21385,37179
24316,21356,37128
24284,21336,37089
24236,21307,37039
24191,21270,36977
24161,21244,36924
24129,21232,36881
24086,21213,36826
24047,21182,36760
24018,21155,36702
23979,21129,36649
23928,21091,36579
23885,21048,36502
23853,21016,36442
23812,20992,36392
23762,20957,36336
23722,20918,36276
23692,20890,36228
23650,20866,36182
23600,20834,36121
23566,20803,36057
23541,20786,36007
23507,20774,35963
23464,20748,35903
23426,20716,35838
23392,20694,35785
23349,20673,35739
23307,20644,35685
23281,20615,35635
23260,20596,35600
23225,20575,35564
23189,20545,35515
23170,20518,35471
23157,20506,35441
23135,20494,35406
23111,20474,35359
23097,20457,35317
23075,20448,35287
23039,20433,35250
23006,20411,35203
22989,20401,35168
22972,20401,35149
22939,20389,35118
22903,20361,35073
22879,20337,35031
22852,20322,34996
22814,20303,34952
22785,20279,34899
22770,20264,34857
22750,20254,34827
22720,20236,34788
22700,20212,34741
22695,20199,34710
22689,20197,34697
22685,20196,34685
22702,20202,34686
22741,20231,34725
22785,20274,34794
22842,20325,34877
22940,20393,34991
23073,20488,35156
23219,20599,35357
23375,20708,35571
23554,20824,35799
23752,20959,36054
23948,21105,36326
24146,21246,36596
24354,21388,36873
24558,21536,37166
24741,21677,37450
24913,21799,37702
25089,21915,37941
25254,22034,38182
25394,22143,38406
25523,22232,38598
25651,22312,38774
25760,22389,38941
25841,22447,39080
25913,22489,39184
25986,22534,39279
26043,22582,39368
26072,22611,39428
26090,22620,39454
26105,22626,39471
26101,22630,39486
26072,22620,39479
26046,22599,39451
26027,22584,39426
25996,22573,39403
25953,22551,39367
25915,22518,39317
25884,22489,39268
25841,22460,39217
25791,22422,39150
25756,22381,39078
25730,22352,39024
25687,22325,38977
25627,22287,38914
25575,22248,38847
25537,22225,38802
25496,22209,38769
25453,22186,38727
25425,22165,38685
25404,22153,38657
25370,22138,38630
25330,22111,38586
25302,22084,38538
25278,22064,38499
25242,22038,38458
25204,22003,38404
25177,21972,38354
25151,21953,38321
25113,21936,38287
25082,21914,38242
25075,21903,38206
25074,21906,38188
25058,21903,38167
25044,21892,38139
25045,21886,38123
25040,21885,38118
25019,21876,38105
25009,21865,38085
25023,21869,38082
25039,21885,38099
25041,21893,38111
25046,21892,38113
25064,21902,38127
25085,21923,38154
25102,21940,38174
25124,21952,38190
25150,21971,38216
25163,21992,38246
25164,21999,38259
25169,21997,38259
25182,22001,38265
25181,22007,38272
25167,22001,38262
25159,21988,38247
25152,21980,38242
25127,21968,38232
25088,21945,38202
25063,21924,38166
25046,21917,38141
25015,21909,38117
24974,21885,38078
24942,21859,38032
24914,21842,37992
24878,21821,37950
24842,21787,37894
24816,21755,37838
24791,21734,37793
24748,21707,37741
24699,21667,37671
24659,21632,37605
24614,21608,37549
24555,21580,37484
24503,21546,37412
24466,21518,37353
24420,21495,37306
24356,21459,37246
24295,21410,37168
24252,21369,37097
24207,21339,37036
24147,21301,36965
24087,21255,36882
24033,21217,36805
23970,21182,36736
23895,21138,36657
23830,21090,36568
23780,21054,36489
23726,21026,36423
23665,20990,36350
23609,20949,36274
23558,20915,36209
23499,20883,36152
23440,20843,36085
23397,20805,36018
23364,20782,35971
23318,20760,35928
23260,20721,35868
23209,20678,35800
23168,20645,35745
23124,20616,35692
23078,20578,35625
23043,20544,35558
23012,20522,35510
22971,20501,35468
22929,20471,35416
22905,20442,35368
22886,20425,35334
22855,20411,35302
22821,20391,35259
22797,20374,35218
22767,20360,35186
22725,20338,35146
22686,20308,35090
22661,20283,35039
22635,20269,35002
22595,20246,34955
22557,20210,34892
22535,20182,34839
22507,20165,34800
22466,20141,34751
22432,20111,34693
22415,20089,34650
22393,20076,34620
22360,20059,34584
22338,20041,34543
22337,20038,34521
22342,20048,34518
22355,20061,34525
22396,20085,34552
22464,20134,34620
22542,20200,34722
22629,20270,34839
22744,20350,34974
22888,20451,35149
23042,20565,35357
23204,20679,35579
23387,20799,35816
23581,20934,36079
23760,21070,36348
23935,21196,36599
24119,21320,36843
24305,21454,37095
24476,21586,37340
24636,21702,37562
24790,21806,37767
24926,21909,37969
25031,21996,38152
25115,22057,38299
25195,22107,38423
25261,22155,38535
25302,22189,38627
25336,22209,38695
25372,22230,38755
25387,22251,38808
25378,22256,38836
25367,22244,38838
25363,22230,38833
25344,22214,38822
25299,22182,38789
25251,22138,38734
25213,22100,38679
25169,22069,38628
25113,22034,38563
25066,21995,38489
25033,21964,38423
24996,21937,38363
24951,21904,38297
24915,21869,38231
24886,21846,38179
24844,21826,38133
24792,21795,38073
24753,21761,38009
24727,21740,37959
24696,21723,37919
24660,21699,37871
24636,21676,37823
24614,21662,37790
24576,21645,37757
24531,21612,37708
24500,21576,37657
24478,21553,37620
24450,21537,37584
24424,21515,37535
24411,21495,37485
24395,21482,37453
24362,21468,37422
24325,21445,37380
24306,21430,37343
24292,21428,37323
24269,21424,37303
24253,21412,37277
24250,21405,37259
24243,21403,37254
24225,21394,37244
24219,21381,37229
24237,21381,37231
24257,21394,37252
24266,21402,37270
24281,21406,37279
24309,21418,37296
24328,21435,37319
24330,21443,37333
24336,21443,37337
24353,21449,37347
24363,21461,37364
24362,21466,37370
24363,21463,37368
24365,21463,37373
24352,21459,37374
24326,21442,37351
24307,21419,37318
24295,21403,37294
24272,21391,37272
24239,21372,37234
24214,21353,37191
24194,21342,37162
24158,21326,37134
24109,21295,37088
24069,21263,37037
24036,21244,36997
23993,21225,36957
23946,21195,36901
23908,21161,36842
23869,21134,36794
23815,21102,36741
23758,21058,36668
23715,21017,36593
23678,20988,36527
23631,20960,36459
23587,20927,36384
23554,20899,36319
23514,20877,36267
23458,20848,36208
23402,20810,36136
23361,20779,36072
23320,20753,36019
23266,20718,35958
23221,20676,35888
23188,20643,35827
23144,20617,35775
23084,20583,35714
23029,20543,35644
22990,20510,35582
22947,20482,35526
22895,20447,35463
22853,20410,35398
22824,20384,35346
22788,20364,35300
22744,20337,35242
22711,20304,35181
22688,20279,35131
22657,20257,35088
22618,20226,35035
22589,20197,34985
22568,20180,34953
22533,20162,34927
22485,20132,34886
22446,20096,34837
22415,20071,34795
22379,20049,34754
22342,20024,34700
22320,20004,34649
22297,19994,34615
22258,19979,34579
22217,19951,34528
22188,19924,34474
22158,19904,34430
22118,19880,34384
22082,19846,34329
22054,19813,34281
22023,19792,34249
21980,19770,34216
21943,19744,34175
21932,19732,34152
21935,19738,34156
21942,19750,34171
21975,19769,34198
22044,19812,34258
22128,19879,34357
22218,19953,34479
22331,20032,34621
22476,20129,34797
22630,20241,35001
22780,20350,35210
22937,20457,35421
23103,20573,35646
23261,20693,35880
23405,20802,36101
23549,20903,36311
23695,21011,36529
23826,21116,36742
23941,21204,36931
24058,21281,37101
24171,21358,37270
24258,21424,37422
24317,21466,37539
24370,21495,37633
24422,21526,37723
24457,21551,37796
24473,21558,37835
24484,21557,37853
24489,21558,37870
24474,21551,37871
24449,21526,37841
24428,21497,37798
24400,21478,37758
24355,21458,37711
24306,21429,37646
24265,21397,37580
24215,21371,37522
24152,21339,37454
24094,21298,37374
24055,21262,37304
24020,21237,37253
23975,21208,37199
23941,21176,37140
23923,21154,37090
23898,21140,37050
23859,21116,37000
23823,21085,36940
23798,21064,36891
23766,21049,36853
23721,21026,36805
23683,20994,36746
23651,20966,36694
23607,20942,36646
23553,20909,36584
23512,20872,36516
23485,20846,36461
23453,20829,36417
23420,20808,36366
23400,20786,36316
23389,20774,36281
23366,20763,36252
23340,20745,36213
23333,20733,36180
23339,20737,36171
23336,20746,36175
23328,20745,36172
23327,20743,36167
23331,20750,36176
23328,20757,36186
23331,20756,36185
23356,20760,36191
23389,20780,36220
23410,20800,36254
23429,20810,36277
23456,20822,36299
23475,20836,36326
23479,20843,36345
23485,20844,36356
23502,20854,36373
23514,20873,36402
23509,20883,36421
23503,20879,36423
23508,20875,36424
23508,20872,36426
23493,20858,36415
23481,20838,36390
23479,20826,36366
23464,20817,36344
23428,20796,36308
23388,20765,36259
23356,20739,36216
23322,20718,36178
23280,20691,36130
23244,20662,36076
23215,20642,36033
23176,20621,35990
23126,20585,35927
23083,20543,35857
23053,20515,35801
23021,20494,35752
22979,20462,35694
22942,20427,35634
22908,20402,35586
22862,20381,35539
22810,20349,35477
22770,20317,35414
22735,20294,35362
22689,20271,35307
22636,20236,35234
22587,20198,35158
22535,20165,35091
22473,20131,35026
22412,20088,34950
22361,20047,34881
22313,20016,34828
22255,19981,34773
22205,19941,34710
22171,19910,34655
22135,19887,34611
22088,19861,34560
22055,19834,34501
22043,19815,34454
22027,19806,34424
21994,19791,34388
21963,19769,34340
21944,19752,34297
21920,19741,34261
21884,19721,34214
21857,19696,34160
21841,19680,34120
21816,19669,34090
21779,19650,34051
21749,19625,34002
21727,19605,33960
21699,19589,33925
21667,19564,33880
21650,19540,33832
21646,19531,33802
21635,19530,33783
21614,19523,33753
21604,19513,33719
21605,19513,33700
21602,19517,33688
21600,19516,33675
21621,19523,33680
21663,19552,33721
21714,19597,33788
21783,19646,33871
21884,19709,33981
22008,19795,34133
22141,19895,34311
22289,20000,34502
22457,20117,34716
22630,20246,34957
22799,20372,35205
22976,20491,35448
23169,20617,35696
23355,20746,35948
23518,20865,36188
23676,20976,36413
23837,21092,36640
23977,21204,36864
24088,21296,37059
24191,21369,37219
24297,21439,37366
24387,21505,37501
24450,21557,37612
24504,21594,37699
24555,21626,37776
24588,21651,37841
24597,21656,37874
24602,21647,37882
24609,21640,37886
24604,21634,37885
24587,21614,37860
24572,21587,37820
24559,21567,37785
24530,21547,37748
24486,21513,37693
24450,21477,37634
24423,21454,37593
24384,21435,37556
24334,21406,37501
24293,21374,37440
24264,21354,37393
24231,21338,37351
24194,21313,37299
24167,21290,37247
24145,21277,37210
24111,21262,37176
24076,21238,37131
24055,21220,37088
24036,21210,37056
24006,21199,37024
23980,21178,36983
23963,21158,36945
23937,21142,36915
23897,21118,36876
23863,21084,36822
23845,21059,36776
23824,21045,36743
23793,21028,36704
23773,21009,36659
23773,21001,36626
23767,21000,36609
23746,20990,36585
23729,20973,36554
23728,20967,36537
23726,20971,36532
23718,20971,36523
23720,20969,36513
23735,20973,36518
23746,20979,36533
23748,20976,36539
23758,20973,36542
23779,20983,36561
23794,20999,36589
23796,21007,36604
23801,21013,36614
23812,21028,36636
23814,21043,36658
23808,21043,36664
23815,21043,36668
23830,21055,36683
23832,21065,36692
23821,21058,36679
23815,21044,36659
23814,21040,36648
23805,21037,36638
23791,21023,36610
23780,21003,36577
23766,20989,36553
23738,20971,36524
23705,20941,36479
23683,20916,36433
23659,20902,36398
23622,20883,36355
23586,20860,36300
23561,20841,36250
23529,20827,36210
23481,20803,36163
23438,20769,36104
23414,20743,36054
23387,20726,36018
23343,20702,35975
23299,20671,35921
23267,20647,35873
23228,20628,35831
23180,20601,35776
23140,20568,35713
23111,20543,35663
23073,20524,35621
23025,20497,35569
22985,20469,35515
22955,20449,35472
22916,20430,35429
22873,20401,35370
22843,20370,35308
22820,20349,35262
22785,20327,35219
22739,20291,35160
22702,20252,35097
22673,20226,35052
22640,20208,35013
22607,20184,34962
22588,20163,34911
22573,20152,34874
22542,20138,34839
22503,20110,34789
22477,20079,34735
22454,20056,34690
22422,20035,34644
22392,20010,34590
22371,19989,34545
22350,19976,34517
22318,19960,34485
22288,19936,34442
22274,19919,34407
22262,19911,34384
22234,19899,34354
22204,19882,34313
22186,19874,34279
22162,19871,34257
22127,19858,34226
22096,19833,34183
22081,19814,34145
22066,19801,34116
22044,19781,34080
22028,19756,34038
22018,19737,34007
21996,19723,33983
21963,19702,33944
21939,19679,33897
21928,19670,33863
21913,19667,33841
21891,19655,33810
21877,19640,33775
21871,19634,33754
21856,19630,33738
21838,19617,33714
21840,19611,33701
21872,19630,33724
21917,19667,33779
21976,19709,33850
22064,19767,33947
22180,19851,34089
22307,19950,34260
22445,20052,34439
22610,20168,34642
22794,20306,34883
22975,20449,35139
23155,20583,35390
23344,20718,35644
23526,20857,35908
23697,20987,36162
23868,21102,36393
24045,21219,36621
24206,21337,36855
24341,21438,37069
24467,21518,37255
24592,21597,37433
24696,21674,37603
24770,21731,37740
24835,21768,37843
24899,21804,37932
24947,21841,38011
24970,21860,38065
24984,21861,38093
24995,21861,38115
24988,21862,38133
24961,21849,38126
24934,21827,38098
24914,21810,38071
24889,21795,38045
24859,21770,38007
24836,21743,37959
24818,21723,37920
24787,21703,37880
24748,21670,37820
24725,21637,37756
24715,21625,37714
24697,21623,37684
24669,21611,37647
24647,21598,37607
24631,21597,37581
24606,21594,37558
24576,21578,37519
24562,21561,37481
24558,21557,37462
24547,21554,37447
24532,21538,37419
24522,21520,37389
24506,21507,37369
24473,21490,37343
24440,21462,37302
24420,21440,37266
24402,21430,37245
24374,21416,37222
24355,21398,37193
24350,21389,37175
24338,21386,37167
24313,21374,37149
24296,21356,37117
24296,21347,37095
24296,21353,37089
24285,21355,37079
24284,21353,37062
24299,21358,37059
24311,21372,37072
24314,21379,37080
24326,21378,37084
24352,21385,37103
24374,21398,37130
24385,21403,37145
24400,21405,37155
24424,21421,37180
24437,21442,37210
24438,21451,37219
24443,21452,37216
24454,21459,37224
24453,21462,37234
24442,21449,37225
24441,21434,37210
24448,21433,37209
24445,21435,37209
24432,21429,37194
24424,21420,37172
24411,21416,37157
24382,21407,37140
24350,21387,37107
24328,21366,37072
24311,21353,37047
24285,21335,37013
24261,21310,36964
24244,21286,36916
24217,21268,36877
24175,21244,36829
24137,21212,36766
24111,21188,36713
24081,21176,36674
24037,21158,36628
23999,21134,36570
23972,21116,36521
23938,21101,36483
23889,21075,36433
23842,21040,36370
23807,21012,36314
23771,20991,36272
23729,20965,36225
23692,20933,36170
23664,20907,36124
23630,20883,36084
23589,20849,36029
23555,20811,35964
23527,20784,35914
23494,20765,35873
23453,20738,35820
23419,20708,35762
23393,20690,35717
23359,20675,35675
23322,20651,35620
23299,20629,35567
23287,20621,35533
23269,20617,35503
23242,20600,35459
23219,20579,35412
23195,20565,35378
23162,20552,35347
23133,20529,35301
23119,20508,35257
23104,20498,35226
23074,20484,35193
23043,20461,35151
23023,20441,35113
23003,20429,35086
22972,20415,35055
22947,20395,35015
22940,20383,34987
22931,20382,34974
22910,20372,34954
22890,20351,34919
22882,20334,34887
22865,20323,34863
22836,20304,34831
22814,20278,34790
22806,20262,34757
22794,20257,34735
22772,20245,34703
22753,20226,34660
22739,20213,34625
22717,20205,34592
22685,20187,34545
22661,20163,34489
22643,20145,34447
22616,20130,34414
22576,20108,34370
22538,20082,34321
22503,20062,34284
22463,20043,34251
