green_channel,red_channel,ir_channel
46996,15866,43555
47182,15963,43783
47349,16051,43979
47493,16126,44144
47619,16190,44282
47726,16245,44399
47810,16289,44498
47868,16326,44576
47906,16356,44635
47932,16380,44685
47943,16394,44725
47942,16397,44750
47937,16391,44761
47933,16380,44764
47928,16369,44762
47926,16360,44757
47930,16359,44753
47939,16365,44753
47947,16373,44754
47954,16379,44750
47964,16383,44747
47977,16388,44748
47985,16391,44750
47987,16390,44749
47989,16389,44743
47986,16384,44732
47975,16375,44715
47958,16361,44688
47937,16345,44653
47907,16325,44614
47869,16303,44573
47828,16276,44526
47782,16246,44472
47730,16218,44415
47678,16190,44357
47633,16162,44293
47593,16131,44229
47554,16100,44166
47511,16072,44110
47475,16053,44065
47448,16043,44036
47426,16037,44021
47403,16033,44011
47382,16033,44002
47368,16033,43993
47357,16028,43982
47348,16018,43967
47346,16008,43954
47349,16001,43950
47351,15997,43954
47356,15996,43960
47370,16000,43967
47387,16007,43974
47397,16014,43982
47398,16017,43983
47394,16019,43976
47386,16020,43966
47369,16017,43953
47343,16008,43932
47316,15995,43902
47290,15981,43868
47258,15966,43828
47222,15949,43781
47188,15930,43731
47155,15907,43678
47112,15880,43623
47061,15849,43565
47008,15817,43504
46951,15781,43439
46890,15741,43368
46829,15700,43291
46779,15663,43214
46734,15631,43146
46688,15600,43079
46644,15571,43009
46601,15544,42942
46556,15519,42880
46505,15493,42818
46451,15463,42753
46396,15430,42683
46339,15397,42612
46279,15361,42540
46223,15322,42467
46172,15285,42394
46116,15250,42322
46053,15217,42249
45990,15189,42179
45936,15166,42116
45886,15143,42061
45835,15117,42007
45786,15092,41952
45741,15072,41901
45694,15054,41855
45649,15032,41810
45611,15011,41763
45579,14991,41718
45551,14971,41676
45522,14951,41631
45499,14935,41582
45480,14921,41537
45459,14908,41498
45435,14894,41463
45411,14881,41431
45386,14866,41396
45355,14847,41360
45322,14826,41322
45294,14804,41285
45268,14780,41248
45239,14756,41213
45206,14735,41177
45175,14723,41143
45144,14712,41111
45109,14696,41081
45073,14679,41051
45043,14665,41021
45016,14651,40987
44989,14636,40946
44963,14621,40897
44942,14607,40846
44923,14594,40798
44905,14579,40755
44886,14562,40715
44861,14544,40679
44828,14525,40644
44784,14499,40605
44737,14469,40560
44686,14436,40511
44628,14403,40457
44568,14371,40395
44513,14337,40327
44461,14308,40256
44410,14284,40181
44360,14259,40107
44318,14233,40038
44280,14211,39980
44242,14195,39936
44213,14187,39912
44211,14193,39914
44243,14217,39951
44311,14262,40030
44419,14327,40157
44572,14414,40332
44764,14522,40554
44984,14647,40818
45224,14787,41114
45485,14942,41435
45763,15107,41780
46049,15275,42139
46338,15441,42502
46630,15606,42864
46914,15771,43221
47183,15926,43567
47436,16072,43894
47677,16212,44203
47903,16343,44489
48107,16460,44747
48290,16562,44980
48454,16652,45190
48593,16729,45375
48703,16793,45532
48787,16844,45658
48853,16885,45757
48901,16913,45833
48935,16929,45887
48962,16933,45923
48987,16934,45947
49005,16940,45965
49011,16948,45978
49013,16956,45992
49014,16962,46006
49012,16966,46017
49005,16967,46020
48998,16965,46020
48994,16964,46022
48987,16958,46026
48981,16949,46024
48983,16941,46017
48990,16938,46010
48994,16940,46003
48994,16942,45994
48996,16945,45983
49000,16945,45971
48995,16937,45955
48978,16920,45933
48957,16900,45906
48930,16879,45874
48893,16855,45831
48849,16827,45774
48804,16799,45707
48756,16770,45641
48705,16742,45578
48658,16718,45520
48623,16699,45468
48596,16683,45424
48573,16667,45388
48553,16652,45358
48540,16641,45335
48529,16635,45322
48517,16633,45311
48507,16631,45300
48503,16629,45292
48502,16627,45286
48505,16623,45283
48512,16616,45281
48520,16612,45280
48523,16616,45283
48526,16624,45287
48535,16633,45293
48546,16643,45303
48551,16649,45312
48548,16651,45315
48543,16653,45311
48533,16652,45298
48515,16646,45278
48488,16632,45246
48459,16611,45204
48428,16588,45156
48391,16561,45101
48347,16531,45042
48304,16502,44982
48264,16472,44920
48217,16436,44854
48165,16401,44786
48114,16370,44724
48068,16344,44665
48017,16317,44603
47961,16287,44536
47905,16254,44465
47848,16221,44392
47789,16188,44318
47729,16154,44240
47671,16122,44158
47616,16090,44078
47561,16054,44001
47509,16019,43929
47460,15989,43863
47408,15960,43799
47354,15929,43732
47303,15897,43662
47254,15865,43593
47200,15833,43523
47140,15798,43451
47080,15765,43378
47026,15733,43307
46977,15705,43239
46931,15679,43174
46891,15658,43108
46857,15642,43045
46824,15627,42989
46790,15609,42935
46755,15590,42880
46719,15571,42829
46680,15551,42783
46641,15531,42736
46605,15511,42687
46577,15494,42643
46549,15476,42599
46515,15453,42553
46484,15428,42508
46456,15403,42470
46425,15380,42437
46392,15359,42406
46366,15345,42377
46347,15337,42351
46327,15329,42326
46299,15318,42295
46264,15303,42251
46222,15284,42199
46174,15261,42143
46128,15235,42086
46091,15211,42032
46061,15189,41982
46033,15166,41933
46008,15141,41886
45988,15118,41844
45965,15097,41808
45935,15076,41771
45903,15055,41734
45872,15037,41698
45838,15020,41666
45797,15001,41633
45753,14978,41595
45711,14953,41548
45670,14926,41494
45628,14900,41431
45586,14874,41366
45548,14850,41305
45506,14825,41245
45456,14796,41182
45403,14767,41119
45351,14739,41057
45297,14710,40995
45241,14679,40933
45192,14649,40874
45155,14626,40820
45127,14611,40773
45107,14601,40737
45106,14599,40719
45135,14612,40731
45195,14643,40782
45283,14692,40876
45408,14764,41016
45571,14862,41202
45765,14980,41426
45981,15112,41683
46218,15253,41972
46475,15404,42286
46742,15560,42615
47010,15719,42952
47283,15882,43297
47557,16046,43646
47825,16206,43991
48081,16358,44324
48325,16501,44641
48549,16636,44940
48750,16756,45210
48929,16859,45451
49092,16947,45669
49234,17025,45865
49350,17093,46033
49443,17147,46171
49520,17189,46282
49583,17224,46372
49632,17247,46445
49670,17263,46501
49705,17275,46544
49736,17288,46575
49758,17300,46595
49774,17312,46611
49788,17322,46626
49796,17328,46639
49801,17329,46645
49810,17329,46650
49822,17332,46656
49829,17335,46662
49831,17334,46665
49834,17331,46665
49840,17328,46666
49841,17324,46663
49830,17316,46652
49814,17304,46633
49793,17291,46607
49765,17275,46570
49732,17256,46525
49698,17237,46477
49668,17217,46431
49636,17193,46382
49601,17168,46332
49567,17148,46285
49535,17132,46242
49503,17119,46199
49476,17106,46156
49456,17094,46112
49438,17081,46069
49413,17064,46026
49384,17045,45984
49359,17027,45948
49340,17011,45921
49323,16996,45897
49308,16980,45875
49302,16972,45859
49303,16972,45855
49309,16978,45858
49323,16987,45862
49344,16997,45869
49360,17006,45879
49365,17011,45889
49360,17010,45893
49354,17006,45891
49347,16999,45883
49337,16988,45871
49326,16977,45855
49312,16968,45837
49291,16957,45813
49266,16944,45783
49243,16928,45747
49221,16912,45709
49194,16894,45671
49162,16873,45630
49129,16851,45582
49096,16830,45527
49061,16810,45468
49022,16786,45409
48980,16761,45351
48938,16734,45289
48891,16704,45220
48839,16672,45143
48788,16642,45065
48735,16611,44987
48673,16575,44907
48608,16537,44826
48548,16499,44750
48490,16460,44679
48431,16418,44608
48372,16375,44533
48314,16336,44457
48255,16302,44383
48195,16270,44314
48140,16244,44251
48096,16224,44193
48057,16203,44136
48014,16177,44074
47967,16147,44009
47918,16116,43943
47866,16084,43875
47806,16047,43802
47747,16006,43727
47697,15966,43656
47654,15931,43590
47611,15902,43528
47571,15878,43471
47537,15858,43424
47506,15837,43384
47476,15816,43347
47451,15799,43310
47429,15789,43275
47406,15779,43236
47380,15766,43195
47351,15750,43153
47316,15730,43106
47273,15707,43054
47223,15682,42996
47174,15652,42933
47131,15621,42876
47088,15591,42822
47045,15564,42769
47011,15543,42723
46987,15531,42684
46962,15522,42644
46935,15514,42603
46910,15504,42566
46884,15495,42533
46854,15485,42498
46820,15469,42457
46786,15448,42410
46756,15425,42364
46728,15400,42321
46701,15373,42279
46674,15348,42236
46643,15326,42188
46606,15305,42135
46570,15285,42081
46542,15266,42033
46514,15244,41989
46480,15221,41942
46443,15200,41892
46408,15182,41840
46369,15163,41787
46324,15138,41733
46274,15110,41677
46223,15082,41616
46166,15053,41550
46102,15019,41477
46044,14983,41402
45993,14949,41330
45945,14915,41262
45900,14882,41195
45861,14851,41132
45829,14827,41078
45799,14812,41034
45777,14805,41005
45775,14809,40995
45797,14830,41014
45845,14867,41069
45923,14917,41161
46032,14984,41294
46174,15069,41468
46346,15172,41681
46544,15288,41925
46765,15417,42196
47005,15557,42491
47255,15704,42798
47511,15853,43111
47769,16002,43429
48022,16150,43747
48258,16290,44057
48479,16419,44353
48692,16538,44633
48892,16648,44895
49067,16745,45135
49223,16835,45354
49367,16917,45548
49494,16993,45717
49603,17060,45860
49695,17115,45978
49773,17160,46075
49837,17199,46154
49886,17229,46217
49918,17250,46266
49937,17260,46305
49948,17264,46332
49952,17259,46346
49955,17253,46350
49962,17250,46351
49965,17248,46350
49962,17244,46341
49957,17239,46325
49954,17236,46311
49947,17231,46299
49932,17222,46284
49916,17212,46265
49898,17199,46242
49874,17183,46212
49843,17162,46174
49807,17137,46128
49770,17110,46078
49729,17082,46029
49685,17053,45981
49643,17027,45933
49604,17003,45884
49566,16980,45835
49524,16957,45785
49482,16937,45736
49437,16918,45687
49389,16896,45634
49344,16872,45578
49314,16851,45524
49293,16835,45477
49272,16823,45435
49254,16811,45396
49244,16801,45364
49240,16797,45341
49235,16795,45324
49233,16793,45314
49238,16794,45314
49245,16800,45324
49246,16802,45333
49242,16800,45335
49238,16795,45331
49233,16788,45322
49225,16778,45311
49221,16770,45299
49222,16763,45287
49222,16759,45276
49217,16755,45262
49211,16750,45247
49203,16741,45227
49188,16728,45201
49163,16712,45165
49135,16696,45121
49104,16678,45075
49067,16657,45026
49027,16634,44973
48987,16612,44917
48948,16587,44862
48906,16557,44808
48860,16523,44750
48814,16488,44686
48767,16457,44623
48714,16428,44560
48653,16398,44492
48591,16365,44418
48530,16331,44338
48466,16294,44254
48401,16255,44166
48340,16217,44073
48282,16176,43978
48224,16133,43883
48163,16088,43789
48105,16045,43701
48045,16007,43623
47982,15972,43550
47919,15938,43480
47860,15906,43414
47800,15875,43351
47737,15843,43290
47674,15813,43226
47616,15787,43160
47566,15761,43098
47521,15734,43038
47482,15708,42980
47449,15684,42930
47417,15661,42887
47383,15637,42842
47348,15613,42793
47314,15590,42745
47277,15567,42699
47235,15545,42647
47193,15523,42588
47153,15500,42524
47117,15477,42460
47084,15454,42399
47051,15435,42343
47018,15418,42294
46983,15401,42251
46945,15382,42210
46908,15365,42169
46870,15346,42127
46827,15321,42083
46782,15293,42037
46740,15266,41991
46701,15238,41946
46660,15209,41899
46619,15178,41846
46583,15154,41790
46549,15137,41735
46515,15119,41680
46480,15095,41626
46443,15073,41573
46402,15053,41520
46357,15032,41466
46311,15007,41411
46270,14982,41360
46230,14960,41315
46187,14938,41267
46142,14917,41216
46102,14900,41169
46066,14887,41128
46030,14873,41088
45993,14858,41044
45958,14840,40995
45922,14815,40940
45878,14784,40882
45827,14747,40822
45770,14710,40758
45710,14674,40694
45650,14639,40630
45593,14605,40568
45541,14571,40510
45492,14539,40453
45443,14506,40392
45397,14476,40327
45350,14448,40260
45299,14420,40190
45248,14392,40120
45200,14364,40053
45154,14336,39990
45111,14312,39933
45079,14293,39886
45064,14284,39858
45072,14288,39855
45105,14305,39884
45163,14335,39946
45251,14382,40046
45371,14452,40187
45519,14540,40366
45694,14642,40578
45894,14757,40820
46115,14887,41085
46348,15027,41364
46585,15167,41647
46822,15306,41933
47057,15445,42222
47286,15581,42509
47504,15710,42788
47709,15827,43057
47897,15933,43313
48067,16028,43549
48221,16112,43763
48359,16188,43954
48477,16253,44122
48573,16307,44264
48656,16353,44379
48728,16395,44474
48785,16431,44552
48824,16455,44610
48848,16467,44648
48864,16471,44672
48869,16472,44683
48863,16467,44681
48846,16458,44669
48824,16446,44647
48798,16432,44617
48768,16415,44584
48739,16396,44546
48713,16376,44507
48689,16357,44466
48666,16338,44424
48648,16322,44389
48630,16310,44361
48607,16297,44335
48579,16284,44309
48550,16271,44283
48517,16259,44253
48476,16244,44213
48428,16222,44160
48381,16193,44098
48334,16159,44032
48285,16123,43963
48239,16090,43894
48203,16062,43829
48173,16039,43771
48143,16018,43718
48113,15998,43667
48086,15981,43620
48061,15969,43584
48036,15959,43557
48014,15947,43534
47999,15936,43515
47989,15929,43500
47983,15921,43488
47977,15911,43478
47975,15906,43470
47973,15903,43465
47972,15901,43462
47978,15900,43461
47995,15905,43467
48014,15913,43477
48026,15919,43488
48034,15923,43495
48041,15924,43500
48044,15924,43500
48037,15920,43495
48021,15911,43480
48002,15900,43455
47975,15886,43424
47942,15873,43386
47911,15862,43342
47884,15851,43297
47856,15838,43250
47816,15817,43197
47768,15788,43137
47712,15754,43073
47649,15714,43005
47582,15670,42929
47520,15627,42852
47464,15585,42779
47405,15543,42709
47343,15501,42636
47285,15463,42561
47234,15427,42484
47182,15392,42407
47125,15355,42329
47066,15321,42252
47007,15292,42180
46944,15266,42113
46879,15238,42043
46817,15209,41968
46755,15177,41891
46691,15143,41814
46629,15108,41739
46571,15074,41669
46518,15042,41603
46466,15010,41542
46416,14981,41484
46373,14955,41427
46331,14929,41368
46284,14900,41307
46234,14867,41241
46185,14834,41171
46131,14802,41104
46074,14770,41042
46023,14741,40985
45977,14715,40933
45930,14691,40881
45883,14668,40828
45838,14646,40775
45797,14625,40725
45757,14605,40676
45714,14582,40626
45673,14559,40575
45634,14537,40525
45590,14514,40473
45544,14488,40417
45504,14461,40363
45471,14437,40314
45440,14416,40268
45409,14397,40223
45383,14383,40182
45359,14370,40145
45334,14357,40108
45304,14339,40070
45275,14318,40032
45247,14298,39994
45213,14279,39950
45173,14256,39904
45134,14231,39856
45096,14208,39810
45058,14185,39762
45023,14161,39709
44995,14140,39655
44969,14122,39603
44937,14104,39550
44899,14084,39497
44860,14064,39447
44813,14044,39395
44759,14024,39343
44704,14003,39289
44648,13979,39230
44589,13953,39168
44527,13921,39105
44470,13886,39038
44420,13852,38970
44374,13821,38907
44329,13790,38847
44286,13763,38786
44245,13739,38725
44202,13714,38664
44150,13684,38600
44097,13655,38535
44052,13630,38476
44013,13605,38421
43986,13579,38375
43981,13559,38343
43994,13556,38339
44021,13573,38368
44067,13606,38431
44144,13655,38529
44254,13725,38666
44390,13813,38837
44543,13911,39035
44712,14018,39256
44893,14129,39495
45078,14242,39742
45267,14354,39991
45463,14468,40237
45665,14583,40484
45865,14695,40728
46062,14803,40963
46254,14905,41186
46437,14999,41398
46604,15086,41599
46758,15167,41786
46899,15239,41955
47018,15299,42105
47112,15347,42232
47185,15384,42337
47245,15413,42426
47288,15435,42495
47311,15443,42539
47315,15440,42559
47310,15428,42560
47298,15413,42549
47275,15395,42528
47245,15376,42499
47212,15357,42464
47172,15335,42427
47124,15310,42385
47074,15283,42337
47024,15254,42282
46969,15222,42223
46912,15189,42159
46865,15161,42095
46828,15139,42037
46794,15118,41982
46759,15094,41921
46725,15067,41854
46687,15039,41784
46640,15008,41714
46586,14975,41645
46532,14944,41581
46479,14915,41517
46418,14885,41453
46355,14852,41386
46300,14820,41319
46257,14793,41258
46220,14768,41204
46186,14745,41153
46160,14728,41108
46141,14717,41075
46124,14711,41054
46111,14710,41039
46107,14713,41029
46106,14719,41028
46107,14725,41032
46114,14729,41039
46124,14733,41046
46131,14734,41053
46132,14731,41059
46131,14726,41060
46132,14718,41058
46135,14710,41055
46137,14702,41053
46143,14698,41055
46155,14703,41062
46163,14711,41070
46162,14715,41071
46154,14717,41061
46140,14717,41041
46118,14714,41013
46090,14705,40980
46058,14692,40941
46022,14676,40900
45983,14656,40858
45942,14633,40813
45903,14608,40762
45863,14582,40710
45819,14554,40656
45769,14523,40598
45718,14492,40537
45666,14462,40473
45611,14430,40405
45550,14396,40329
45489,14360,40250
45428,14325,40170
45365,14291,40089
45299,14252,40002
45234,14213,39915
45173,14178,39836
45114,14142,39761
45056,14105,39687
45004,14073,39616
44955,14045,39546
44901,14013,39476
44845,13978,39405
44795,13941,39335
44743,13902,39266
44687,13864,39198
44628,13829,39132
44572,13799,39069
44520,13774,39010
44468,13752,38952
44418,13733,38899
44373,13717,38852
44333,13704,38812
44296,13694,38772
44267,13686,38730
44241,13676,38686
44211,13662,38640
44174,13645,38593
44139,13624,38541
44106,13601,38488
44071,13574,38436
44031,13542,38385
43991,13511,38337
43952,13482,38294
43912,13455,38254
43874,13430,38215
43843,13409,38178
43819,13391,38144
43791,13374,38112
43758,13356,38077
43725,13339,38040
43693,13323,38001
43653,13306,37961
43606,13286,37917
43564,13269,37873
43532,13258,37833
43501,13247,37791
43467,13233,37744
43434,13219,37692
43406,13202,37642
43377,13179,37593
43343,13154,37542
43310,13134,37495
43276,13117,37451
43234,13097,37407
43185,13075,37358
43135,13053,37307
43089,13028,37257
43041,12996,37201
42990,12963,37138
42943,12931,37072
42897,12903,37008
42850,12879,36950
42804,12856,36897
42765,12836,36844
