green_channel,red_channel,ir_channel
40205,18650,11347
40136,18602,11250
40065,18553,11152
39993,18502,11054
39919,18449,10956
39843,18397,10858
39765,18346,10759
39684,18293,10655
39599,18237,10545
39513,18181,10434
39429,18127,10328
39348,18076,10229
39270,18028,10134
39197,17984,10045
39127,17945,9967
39062,17910,9901
39005,17882,9845
38965,17865,9806
38944,17861,9788
38948,17877,9803
38987,17916,9867
39072,17984,9990
39208,18081,10173
39389,18209,10418
39617,18368,10722
39890,18554,11082
40198,18759,11486
40528,18978,11917
40871,19206,12362
41221,19440,12816
41572,19674,13275
41916,19905,13726
42247,20128,14159
42560,20343,14571
42857,20546,14958
43139,20733,15318
43402,20904,15652
43644,21059,15958
43862,21197,16234
44054,21315,16478
44222,21417,16690
44369,21506,16872
44490,21582,17023
44587,21643,17147
44665,21693,17245
44724,21730,17317
44761,21752,17369
44777,21762,17403
44780,21763,17423
44774,21756,17426
44758,21740,17412
44733,21719,17384
44703,21695,17346
44670,21666,17300
44632,21633,17248
44593,21601,17195
44557,21570,17142
44526,21541,17088
44494,21515,17035
44463,21490,16985
44434,21466,16939
44403,21445,16901
44371,21425,16867
44338,21405,16833
44306,21385,16795
44272,21366,16750
44235,21345,16697
44192,21318,16632
44141,21282,16557
44082,21240,16476
44014,21192,16389
43946,21142,16297
43879,21093,16203
43810,21043,16111
43737,20990,16017
43664,20937,15926
43597,20889,15843
43538,20848,15769
43484,20812,15702
43436,20782,15643
43399,20759,15599
43374,20743,15570
43357,20734,15553
43346,20731,15546
43344,20734,15551
43351,20741,15567
43365,20750,15589
43385,20763,15617
43411,20781,15652
43444,20806,15693
43480,20833,15736
43517,20859,15779
43556,20884,15823
43594,20905,15866
43631,20926,15906
43665,20947,15941
43696,20968,15973
43726,20988,16000
43748,21002,16019
43761,21009,16027
43763,21009,16026
43755,21000,16019
43737,20986,16006
43718,20970,15986
43691,20950,15955
43654,20923,15911
43608,20891,15855
43558,20857,15788
43503,20821,15714
43442,20784,15636
43375,20744,15552
43306,20700,15460
43233,20651,15362
43156,20599,15262
43076,20545,15158
42998,20490,15052
42919,20434,14947
42838,20376,14842
42759,20318,14736
42685,20261,14632
42609,20205,14526
42527,20146,14417
42441,20089,14306
42358,20035,14198
42278,19982,14092
42199,19927,13988
42122,19871,13886
42048,19819,13788
41976,19772,13696
41905,19726,13607
41837,19682,13519
41773,19642,13433
41710,19603,13349
41647,19566,13268
41583,19529,13190
41519,19490,13115
41453,19449,13042
41385,19406,12968
41322,19367,12894
41266,19331,12822
41214,19298,12754
41165,19267,12691
41119,19238,12632
41072,19208,12575
41022,19178,12518
40971,19148,12459
40921,19118,12399
40870,19086,12339
40820,19052,12283
40774,19019,12223
40730,18988,12162
40692,18960,12106
40659,18935,12055
40627,18911,12007
40594,18887,11958
40556,18861,11907
40516,18833,11853
40480,18806,11798
40449,18784,11747
40417,18766,11699
40379,18746,11651
40339,18727,11603
40297,18708,11555
40249,18687,11504
40195,18661,11448
40140,18630,11387
40087,18599,11327
40037,18569,11267
39988,18538,11206
39942,18505,11142
39898,18471,11077
39851,18433,11011
39798,18393,10943
39740,18354,10873
39678,18314,10802
39609,18270,10731
39536,18224,10656
39464,18181,10577
39395,18139,10496
39325,18101,10411
39254,18062,10319
39185,18022,10224
39120,17979,10129
39052,17931,10035
38982,17882,9941
38911,17833,9846
38838,17781,9750
38756,17724,9653
38667,17666,9553
38577,17612,9453
38484,17559,9352
38388,17505,9244
38290,17449,9125
38192,17393,9004
38098,17340,8882
38006,17286,8761
37918,17230,8644
37836,17176,8531
37755,17124,8424
37674,17071,8322
37596,17018,8226
37528,16974,8144
37478,16945,8082
37454,16933,8047
37462,16943,8052
37509,16980,8112
37602,17050,8238
37748,17156,8438
37953,17300,8720
38218,17482,9084
38534,17695,9515
38887,17931,9994
39270,18186,10506
39671,18454,11035
40078,18726,11563
40479,18992,12077
40869,19248,12571
41240,19489,13038
41586,19713,13475
41907,19921,13880
42205,20113,14255
42480,20288,14600
42729,20446,14913
42951,20585,15189
43145,20703,15429
43313,20804,15638
43455,20889,15818
43572,20960,15968
43669,21020,16090
43745,21071,16186
43795,21108,16256
43822,21135,16300
43836,21150,16324
43839,21155,16333
43829,21149,16326
43808,21132,16307
43783,21111,16278
43752,21085,16236
43715,21053,16182
43674,21016,16117
43632,20978,16049
43586,20940,15982
43537,20900,15918
43490,20860,15855
43448,20826,15795
43405,20795,15737
43359,20763,15677
43312,20729,15613
43266,20695,15546
43218,20660,15478
43166,20623,15406
43110,20585,15329
43050,20544,15245
42982,20498,15151
42907,20448,15048
42829,20393,14940
42752,20337,14831
42673,20280,14723
42592,20222,14615
42512,20166,14514
42438,20114,14425
42370,20068,14346
42313,20031,14278
42270,20008,14225
42240,19996,14188
42223,19992,14164
42215,19993,14151
42217,20001,14151
42229,20015,14166
42253,20036,14199
42285,20061,14246
42323,20088,14298
42366,20119,14354
42413,20150,14411
42464,20182,14472
42520,20217,14538
42576,20251,14604
42627,20281,14666
42671,20306,14721
42710,20327,14766
42746,20348,14805
42775,20367,14839
42794,20381,14864
42803,20390,14877
42803,20393,14882
42794,20390,14878
42780,20382,14863
42762,20370,14838
42737,20352,14802
42699,20329,14754
42650,20299,14696
42596,20263,14625
42538,20221,14541
42474,20174,14451
42406,20125,14358
42336,20073,14264
42263,20019,14169
42184,19962,14071
42102,19904,13969
42015,19844,13863
41924,19782,13751
41830,19719,13636
41739,19662,13522
41654,19610,13409
41572,19559,13299
41491,19506,13192
41414,19452,13084
41337,19397,12976
41256,19340,12867
41174,19284,12755
41094,19229,12644
41018,19177,12540
40944,19128,12444
40873,19080,12354
40807,19035,12269
40743,18991,12189
40679,18948,12113
40612,18904,12035
40547,18864,11958
40488,18828,11885
40435,18796,11815
40383,18765,11742
40334,18736,11668
40287,18708,11599
40241,18682,11536
40197,18658,11479
40156,18636,11426
40116,18615,11377
40072,18591,11328
40027,18567,11281
39988,18545,11237
39954,18524,11194
39924,18502,11150
39898,18479,11104
39874,18457,11060
39849,18434,11019
39818,18410,10980
39782,18387,10942
39744,18366,10906
39708,18349,10876
39676,18332,10847
39647,18312,10816
39624,18291,10784
39599,18266,10750
39573,18239,10714
39547,18219,10676
39523,18203,10637
39497,18188,10599
39470,18171,10558
39443,18153,10515
39413,18135,10470
39381,18113,10422
39344,18086,10367
39304,18059,10308
39263,18033,10247
39218,18010,10187
39169,17987,10126
39114,17961,10064
39055,17931,9999
38992,17897,9931
38931,17860,9860
38871,17823,9787
38809,17783,9709
38742,17738,9624
38671,17691,9532
38600,17644,9436
38524,17596,9335
38440,17545,9229
38353,17492,9121
38266,17435,9015
38181,17377,8912
38094,17319,8808
38012,17263,8700
37934,17212,8592
37857,17164,8489
37779,17119,8389
37703,17074,8294
37632,17034,8206
37572,17000,8130
37531,16977,8078
37521,16971,8067
37547,16988,8106
37618,17036,8208
37743,17122,8383
37931,17247,8638
38179,17411,8968
38479,17608,9362
38823,17833,9808
39198,18077,10292
39587,18331,10800
39977,18590,11315
40360,18848,11823
40734,19099,12312
41095,19340,12777
41436,19566,13212
41757,19778,13614
42058,19975,13986
42335,20153,14329
42581,20310,14637
42796,20445,14907
42984,20562,15138
43144,20661,15335
43275,20743,15500
43383,20809,15635
43474,20864,15741
43546,20906,15823
43597,20934,15882
43628,20949,15916
43640,20951,15929
43635,20941,15926
43613,20920,15909
43581,20890,15875
43542,20859,15829
43494,20825,15774
43437,20786,15710
43379,20747,15641
43321,20711,15569
43263,20674,15498
43203,20636,15425
43144,20595,15350
43084,20551,15273
43022,20508,15195
42959,20466,15115
42898,20423,15031
42833,20377,14940
42763,20326,14841
42684,20270,14734
42600,20209,14616
42512,20143,14488
42416,20075,14350
42315,20005,14210
42214,19936,14072
42112,19869,13937
42009,19803,13808
41910,19737,13685
41825,19678,13576
41756,19631,13488
41702,19597,13424
41665,19574,13379
41645,19562,13350
41641,19564,13339
41651,19574,13348
41673,19591,13372
41707,19615,13410
41749,19645,13460
41797,19678,13521
41849,19714,13592
41907,19756,13675
41970,19802,13763
42032,19849,13850
42098,19894,13936
42171,19940,14023
42244,19984,14108
42310,20024,14182
42369,20059,14244
42419,20090,14296
42459,20119,14339
42489,20141,14372
42510,20157,14392
42522,20165,14401
42525,20165,14398
42517,20155,14383
42500,20136,14353
42471,20111,14310
42428,20078,14257
42373,20037,14193
42312,19993,14119
42246,19947,14034
42172,19899,13937
42092,19848,13836
42010,19796,13734
41925,19742,13631
41831,19686,13524
41736,19628,13412
41643,19568,13295
41551,19507,13175
41462,19446,13057
41375,19386,12939
41291,19326,12820
41206,19266,12702
41117,19204,12586
41029,19142,12473
40945,19082,12366
40866,19026,12263
40788,18971,12160
40709,18921,12056
40635,18874,11953
40563,18830,11858
40493,18787,11770
40427,18744,11688
40366,18702,11608
40307,18662,11533
40248,18624,11459
40188,18587,11384
40133,18551,11310
40084,18516,11241
40038,18482,11174
39989,18453,11110
39939,18424,11051
39887,18394,10998
39835,18365,10946
39790,18339,10891
39749,18315,10833
39706,18289,10774
39663,18262,10715
39619,18234,10657
39576,18208,10600
39536,18184,10549
39501,18160,10502
39468,18136,10457
39439,18109,10413
39415,18082,10372
39394,18058,10335
39376,18040,10299
39362,18028,10268
39348,18022,10240
39336,18017,10212
39324,18013,10182
39309,18009,10151
39287,18002,10119
39259,17991,10085
39227,17976,10050
39196,17958,10015
39164,17939,9980
39131,17916,9944
39098,17892,9908
39063,17868,9872
39023,17840,9829
38983,17813,9783
38944,17785,9734
38902,17756,9682
38855,17726,9625
38803,17696,9561
38746,17663,9492
38683,17626,9420
38616,17586,9343
38547,17544,9258
38476,17499,9165
38401,17453,9066
38319,17405,8964
38236,17353,8860
38154,17298,8754
38070,17242,8644
37982,17185,8527
37893,17128,8408
37804,17074,8291
37714,17021,8177
37625,16969,8066
37540,16917,7958
37460,16866,7855
37386,16818,7759
37320,16774,7672
37268,16739,7605
37239,16718,7566
37235,16718,7562
37269,16746,7610
37354,16811,7729
37498,16915,7929
37706,17057,8214
37978,17241,8580
38312,17465,9023
38695,17719,9528
39108,17992,10073
39538,18275,10635
39977,18560,11200
40411,18841,11755
40831,19117,12291
41232,19381,12801
41610,19629,13278
41959,19861,13723
42278,20073,14129
42567,20265,14488
42829,20436,14802
43063,20586,15082
43266,20715,15329
43440,20826,15541
43586,20920,15719
43707,20995,15868
43802,21053,15989
43876,21095,16085
43930,21123,16157
43960,21137,16208
43968,21138,16237
43960,21128,16244
43942,21113,16232
43918,21093,16205
43888,21069,16165
43852,21039,16112
43810,21004,16046
43765,20964,15973
43716,20922,15897
43668,20883,15823
43622,20849,15753
43574,20817,15684
43522,20786,15617
43472,20756,15554
43428,20727,15495
43387,20693,15433
43343,20653,15367
43294,20610,15296
43241,20569,15218
43179,20526,15132
43108,20480,15036
43030,20431,14931
42946,20378,14820
42856,20321,14709
42761,20259,14596
42671,20197,14482
42590,20140,14373
42519,20090,14274
42455,20047,14186
42401,20012,14110
42356,19983,14050
42316,19959,14004
42287,19941,13973
42276,19934,13961
42284,19936,13970
42305,19946,13997
42335,19963,14038
42375,19988,14090
42425,20019,14150
42479,20057,14216
42538,20100,14284
42599,20143,14353
42659,20185,14424
42716,20226,14495
42773,20267,14563
42830,20306,14628
42882,20341,14691
42926,20368,14746
42965,20390,14794
42999,20409,14832
43023,20421,14857
43036,20424,14870
43041,20422,14873
43034,20413,14867
43017,20394,14848
42989,20371,14813
42954,20346,14763
42914,20317,14702
42868,20285,14635
42816,20246,14560
42758,20201,14477
42694,20151,14387
42622,20097,14290
42543,20040,14185
42460,19982,14077
42379,19924,13967
42298,19864,13857
42215,19803,13746
42129,19741,13635
42040,19678,13527
41948,19614,13419
41854,19552,13305
41762,19495,13190
41673,19443,13079
41583,19392,12969
41497,19343,12855
41418,19293,12738
41340,19240,12623
41260,19184,12513
41183,19132,12411
41112,19086,12317
41043,19043,12227
40973,19002,12140
40907,18961,12055
40845,18920,11972
40786,18880,11896
40729,18842,11826
40676,18807,11761
40623,18773,11695
40566,18738,11628
40507,18704,11563
40453,18673,11500
40405,18647,11440
40361,18621,11380
40316,18593,11320
40274,18565,11261
40236,18539,11205
40199,18513,11155
40162,18487,11106
40126,18462,11057
40094,18439,11011
40068,18420,10971
40046,18401,10928
40024,18383,10883
39999,18367,10842
39968,18351,10805
39932,18335,10769
39896,18319,10732
39865,18304,10695
39837,18288,10658
39808,18272,10623
39776,18257,10588
39742,18239,10552
39705,18217,10510
39668,18196,10462
39632,18176,10411
39596,18157,10357
39560,18131,10300
39526,18100,10237
39492,18066,10173
39453,18030,10110
39408,17993,10049
39364,17958,9993
39326,17928,9946
39288,17902,9900
39244,17875,9852
39194,17846,9799
39137,17814,9743
39077,17782,9685
39014,17749,9622
38954,17716,9553
38895,17682,9482
38836,17647,9408
38774,17608,9327
38709,17565,9242
38641,17519,9151
38566,17469,9054
38483,17413,8947
38397,17356,8836
38313,17303,8723
38227,17253,8609
38141,17202,8494
38057,17149,8384
37974,17093,8275
37885,17033,8164
37794,16973,8050
37706,16915,7937
37622,16861,7831
37544,16814,7736
37477,16772,7656
37423,16740,7593
37391,16722,7558
37388,16727,7562
37427,16761,7622
37524,16830,7755
37686,16942,7973
37915,17099,8281
38211,17299,8675
38568,17538,9144
38970,17806,9670
39400,18092,10230
39845,18386,10807
40296,18680,11386
40746,18972,11961
41186,19257,12520
41609,19531,13049
42006,19790,13544
42374,20030,14003
42712,20251,14424
43021,20452,14805
43300,20636,15150
43546,20799,15456
43758,20937,15727
43942,21055,15967
44106,21158,16181
44251,21245,16364
44373,21312,16515
44469,21364,16634
44543,21405,16727
44601,21436,16798
44644,21456,16848
44674,21464,16875
44689,21463,16882
44687,21453,16874
44669,21434,16852
44641,21411,16817
44605,21385,16770
44563,21356,16714
44517,21324,16650
44472,21292,16585
44430,21262,16522
44390,21232,16463
44351,21205,16407
44316,21182,16355
44283,21160,16309
44247,21139,16264
44209,21115,16214
44169,21086,16157
44125,21054,16095
44075,21019,16028
44020,20979,15952
43960,20937,15868
43898,20894,15778
43828,20847,15685
43753,20797,15592
43677,20747,15499
43601,20698,15405
43521,20648,15305
43442,20600,15204
43370,20555,15108
43305,20514,15021
43252,20474,14945
43215,20440,14883
43193,20415,14841
43182,20400,14821
43180,20391,14819
43190,20394,14833
43215,20410,14862
43248,20432,14904
43283,20458,14956
43322,20487,15011
43370,20521,15073
43428,20558,15142
43488,20598,15213
43549,20641,15282
43607,20686,15351
43662,20728,15418
43709,20763,15477
43750,20793,15529
43788,20820,15574
43823,20843,15612
43850,20862,15638
43867,20873,15654
43873,20874,15661
43867,20866,15657
43850,20850,15638
43826,20828,15605
43796,20805,15562
43758,20780,15513
43716,20752,15458
43672,20719,15394
43622,20678,15321
43562,20630,15239
43496,20577,15148
43425,20525,15049
43351,20471,14945
43272,20416,14840
43190,20363,14733
43109,20313,14624
43029,20263,14518
42947,20211,14413
42864,20157,14310
42781,20104,14209
42694,20049,14107
42606,19992,14000
42525,19936,13890
42451,19886,13782
42380,19838,13680
42308,19789,13582
42236,19739,13486
42169,19691,13395
42106,19647,13310
42044,19606,13230
41984,19567,13153
41927,19529,13078
41869,19492,13004
41811,19457,12931
41756,19423,12858
41706,19390,12787
41660,19361,12719
41617,19335,12656
41582,19312,12598
41552,19289,12545
41524,19265,12496
41496,19240,12454
41467,19218,12417
41436,19198,12384
41405,19180,12351
41375,19162,12315
41348,19144,12278
41320,19123,12239
41290,19100,12201
41260,19079,12163
41235,19062,12127
41215,19050,12096
41196,19039,12067
41179,19025,12039
41162,19013,12016
41143,19004,11994
41120,18994,11968
41097,18981,11937
41078,18966,11906
41063,18953,11879
41048,18940,11854
41032,18927,11827
41017,18916,11797
41004,18906,11772
40990,18897,11750
40975,18884,11726
40958,18869,11702
40936,18851,11675
40908,18831,11644
40877,18812,11612
40849,18795,11578
40821,18779,11545
40795,18763,11512
40770,18745,11477
40742,18725,11440
40711,18704,11402
40674,18681,11359
40633,18657,11308
40590,18633,11249
40544,18608,11186
40499,18582,11122
40459,18557,11059
40423,18532,10998
40387,18502,10941
40347,18469,10877
40305,18435,10803
40256,18397,10724
40191,18353,10639
40117,18305,10546
40038,18253,10444
39955,18198,10335
39868,18139,10224
39782,18081,10115
39701,18029,10013
39626,17984,9915
39550,17941,9819
39474,17898,9726
39402,17857,9639
39334,17816,9557
39270,17777,9482
39219,17746,9424
39191,17732,9394
39190,17736,9398
39220,17760,9446
39293,17817,9558
39420,17912,9744
39604,18045,10001
39842,18211,10327
40130,18407,10715
40464,18630,11152
40835,18876,11630
41229,19137,12132
41635,19406,12644
42043,19676,13156
42445,19940,13660
42835,20193,14150
43212,20436,14623
43572,20669,15077
43907,20888,15504
44216,21089,15902
44503,21274,16271
44769,21441,16608
45007,21587,16912
45219,21716,17178
45408,21829,17407
45575,21928,17607
45719,22017,17780
45840,22095,17923
45939,22157,18034
46013,22202,18116
46063,22231,18173
46097,22246,18209
46120,22251,18230
46130,22248,18236
46123,22237,18226
46104,22219,18203
46081,22201,18174
46054,22183,18140
46020,22164,18103
45982,22145,18059
45945,22123,18009
45908,22097,17956
45869,22068,17903
45833,22039,17852
45803,22011,17808
