green_channel,red_channel,ir_channel
42312,20388,56173
42279,20357,56112
42244,20325,56051
42205,20294,55995
42166,20265,55946
42132,20241,55903
42102,20224,55865
42074,20210,55829
42047,20197,55792
42018,20181,55754
41989,20161,55714
41954,20134,55666
41911,20103,55607
41861,20072,55544
41809,20040,55484
41760,20010,55427
41721,19983,55372
41691,19962,55322
41661,19943,55272
41626,19929,55219
41588,19914,55164
41551,19896,55105
41506,19872,55043
41453,19844,54983
41400,19814,54926
41350,19787,54871
41310,19767,54820
41278,19750,54773
41251,19731,54730
41225,19713,54692
41197,19693,54654
41163,19667,54608
41125,19635,54551
41082,19604,54490
41031,19570,54427
40973,19533,54362
40917,19497,54294
40868,19468,54227
40827,19441,54162
40793,19414,54101
40764,19392,54046
40740,19376,53995
40717,19361,53942
40692,19344,53889
40666,19324,53846
40648,19310,53824
40650,19313,53839
40683,19341,53900
40752,19398,54017
40863,19485,54187
41014,19600,54403
41203,19738,54653
41418,19893,54928
41647,20059,55222
41882,20226,55524
42117,20388,55821
42344,20542,56109
42558,20685,56380
42757,20813,56627
42934,20922,56855
43087,21013,57069
43216,21090,57268
43325,21154,57445
43417,21210,57599
43495,21260,57733
43562,21304,57850
43614,21340,57949
43650,21367,58030
43668,21383,58088
43674,21388,58126
43670,21384,58148
43662,21374,58157
43654,21365,58159
43644,21356,58156
43635,21347,58153
43630,21338,58152
43629,21330,58154
43631,21330,58164
43638,21337,58181
43648,21348,58197
43661,21361,58209
43675,21373,58217
43689,21383,58225
43698,21392,58235
43701,21400,58246
43701,21408,58264
43701,21415,58289
43703,21426,58318
43707,21440,58352
43715,21456,58389
43730,21473,58427
43749,21490,58464
43771,21504,58498
43792,21513,58525
43810,21517,58543
43824,21518,58550
43828,21515,58544
43819,21507,58525
43797,21493,58500
43768,21478,58470
43737,21459,58436
43703,21439,58399
43668,21419,58364
43635,21399,58330
43606,21380,58298
43577,21362,58259
43548,21343,58214
43517,21323,58167
43481,21302,58118
43444,21277,58068
43409,21255,58021
43379,21240,57983
43359,21230,57958
43348,21223,57945
43342,21217,57938
43337,21216,57933
43333,21221,57931
43331,21228,57930
43335,21232,57929
43343,21232,57924
43348,21229,57914
43345,21221,57900
43336,21215,57889
43325,21212,57882
43312,21209,57879
43294,21204,57874
43275,21200,57865
43257,21196,57851
43236,21190,57832
43215,21180,57807
43192,21166,57774
43164,21145,57730
43128,21116,57680
43083,21082,57629
43038,21047,57580
42994,21014,57534
42952,20987,57488
42912,20967,57442
42877,20950,57394
42844,20932,57344
42812,20909,57292
42780,20882,57238
42745,20853,57180
42705,20823,57118
42659,20791,57056
42609,20760,56996
42562,20731,56937
42518,20702,56880
42477,20674,56828
42441,20648,56780
42406,20622,56730
42371,20597,56675
42336,20568,56615
42297,20535,56557
42255,20502,56501
42211,20470,56449
42166,20441,56400
42118,20414,56354
42072,20393,56310
42033,20376,56261
42001,20359,56207
41970,20343,56153
41939,20327,56104
41911,20310,56058
41884,20290,56010
41857,20270,55964
41830,20252,55921
41803,20235,55879
41775,20217,55838
41746,20200,55801
41716,20185,55769
41687,20173,55737
41660,20160,55703
41633,20147,55665
41606,20131,55626
41575,20108,55586
41540,20079,55541
41504,20048,55489
41466,20018,55431
41428,19990,55376
41394,19965,55328
41362,19944,55288
41331,19923,55252
41302,19899,55217
41274,19874,55180
41246,19850,55143
41213,19828,55101
41174,19804,55053
41131,19778,54998
41088,19756,54945
41051,19739,54897
41018,19724,54851
40990,19711,54809
40968,19702,54773
40948,19694,54739
40926,19681,54700
40899,19664,54657
40864,19644,54611
40824,19625,54564
40776,19601,54512
40723,19573,54455
40668,19539,54395
40612,19504,54329
40556,19470,54260
40504,19441,54192
40458,19417,54131
40417,19395,54074
40379,19369,54018
40343,19342,53960
40309,19315,53905
40279,19286,53857
40260,19261,53824
40260,19250,53818
40283,19259,53847
40334,19296,53916
40417,19358,54031
40534,19443,54185
40683,19549,54376
40854,19673,54598
41040,19809,54845
41236,19949,55106
41438,20092,55377
41640,20233,55648
41836,20371,55909
42022,20499,56156
42192,20613,56386
42343,20710,56598
42478,20796,56795
42599,20875,56977
42703,20946,57139
42791,21008,57284
42866,21061,57410
42930,21105,57517
42982,21137,57600
43022,21156,57661
43051,21166,57704
43067,21168,57728
43071,21166,57738
43062,21162,57738
43043,21156,57729
43019,21149,57716
42996,21140,57702
42976,21129,57690
42959,21120,57680
42943,21114,57676
42930,21109,57676
42920,21103,57678
42914,21095,57682
42913,21089,57688
42916,21084,57696
42922,21082,57707
42930,21079,57717
42939,21077,57725
42946,21076,57733
42950,21080,57743
42955,21091,57758
42964,21108,57782
42976,21126,57810
42989,21143,57838
43003,21156,57862
43015,21166,57875
43020,21171,57876
43017,21166,57865
43006,21151,57845
42989,21129,57816
42963,21101,57778
42929,21069,57735
42887,21039,57693
42842,21013,57651
42799,20990,57609
42763,20969,57566
42733,20950,57522
42708,20931,57478
42689,20912,57433
42675,20894,57390
42661,20876,57351
42643,20857,57318
42621,20836,57287
42597,20815,57256
42576,20800,57229
42562,20789,57212
42553,20783,57208
42549,20782,57211
42555,20788,57219
42569,20798,57226
42586,20811,57231
42600,20824,57231
42611,20833,57229
42614,20835,57221
42610,20829,57205
42599,20819,57185
42583,20804,57162
42561,20785,57136
42536,20764,57108
42506,20742,57080
42474,20721,57052
42444,20699,57027
42415,20677,57008
42387,20653,56989
42363,20629,56967
42340,20603,56938
42318,20577,56900
42291,20551,56852
42255,20521,56793
42213,20488,56729
42170,20455,56665
42131,20426,56607
42096,20398,56555
42063,20370,56505
42030,20343,56450
41997,20315,56393
41963,20288,56337
41932,20263,56282
41903,20238,56224
41871,20213,56161
41837,20187,56099
41797,20156,56040
41750,20122,55983
41701,20089,55926
41653,20060,55868
41605,20034,55808
41561,20008,55752
41524,19986,55702
41492,19966,55660
41464,19946,55624
41439,19931,55590
41418,19925,55559
41401,19924,55530
41384,19924,55503
41367,19922,55475
41349,19917,55442
41328,19907,55405
41303,19891,55365
41272,19870,55321
41236,19843,55269
41197,19814,55217
41160,19785,55167
41124,19760,55120
41091,19738,55078
41060,19720,55039
41031,19706,55000
41008,19696,54961
40989,19688,54923
40971,19679,54884
40951,19668,54846
40928,19653,54806
40903,19635,54758
40876,19610,54707
40851,19581,54654
40826,19552,54603
40800,19526,54557
40773,19501,54518
40745,19480,54486
40718,19465,54459
40694,19457,54436
40677,19451,54414
40660,19440,54390
40638,19424,54359
40613,19406,54322
40581,19383,54276
40543,19355,54223
40499,19324,54167
40451,19291,54114
40402,19261,54063
40358,19231,54011
40320,19202,53958
40284,19175,53903
40247,19151,53847
40206,19128,53792
40160,19105,53737
40112,19079,53681
40062,19050,53624
40012,19021,53571
39965,18995,53522
39924,18972,53475
39889,18951,53430
39861,18934,53395
39848,18923,53376
39852,18922,53373
39875,18934,53390
39922,18966,53437
39998,19018,53520
40102,19089,53636
40230,19175,53785
40383,19277,53969
40558,19395,54187
40750,19524,54431
40951,19659,54694
41158,19798,54969
41367,19938,55252
41573,20077,55536
41770,20209,55813
41952,20332,56077
42115,20443,56318
42258,20539,56530
42380,20617,56717
42486,20681,56884
42574,20733,57033
42648,20776,57162
42709,20813,57273
42760,20849,57370
42800,20885,57453
42831,20915,57520
42857,20938,57575
42878,20958,57620
42898,20972,57654
42914,20979,57675
42924,20979,57685
42928,20976,57687
42932,20971,57690
42935,20968,57692
42938,20966,57697
42943,20966,57707
42953,20970,57722
42968,20977,57744
42988,20987,57777
43014,21001,57820
43046,21019,57865
43082,21039,57912
43121,21058,57959
43160,21078,58005
43193,21098,58048
43217,21116,58085
43236,21134,58118
43253,21152,58147
43269,21169,58177
43286,21185,58204
43304,21204,58232
43320,21222,58260
43331,21234,58282
43335,21238,58293
43333,21235,58291
43321,21222,58279
43299,21199,58257
43270,21173,58229
43235,21145,58194
43197,21113,58152
43156,21080,58108
43116,21048,58063
43080,21021,58024
43048,20997,57990
43020,20972,57958
42997,20950,57927
42980,20937,57896
42964,20929,57865
42945,20920,57831
42922,20911,57798
42899,20903,57769
42881,20898,57745
42869,20897,57729
42863,20899,57720
42863,20905,57713
42864,20909,57708
42863,20910,57703
42864,20908,57698
42867,20907,57691
42867,20902,57682
42861,20891,57670
42849,20872,57650
42832,20850,57623
42814,20826,57594
42793,20807,57567
42773,20792,57546
42755,20783,57525
42736,20772,57503
42721,20758,57481
42711,20744,57457
42703,20731,57429
42688,20715,57393
42661,20694,57349
42623,20670,57295
42575,20645,57237
42524,20619,57179
42474,20594,57124
42429,20571,57075
42393,20550,57030
42363,20527,56987
42333,20504,56944
42302,20481,56903
42267,20459,56861
42226,20439,56818
42188,20416,56772
42157,20386,56717
42128,20352,56653
42091,20312,56583
42047,20271,56514
42001,20234,56453
41958,20200,56398
41917,20171,56348
41881,20148,56302
41850,20130,56258
41820,20113,56213
41792,20093,56166
41768,20074,56119
41745,20058,56073
41720,20043,56025
41694,20027,55974
41666,20009,55922
41633,19990,55868
41597,19970,55818
41562,19951,55773
41528,19936,55727
41495,19923,55681
41462,19905,55633
41427,19880,55585
41396,19854,55541
41368,19832,55504
41345,19812,55471
41325,19792,55439
41306,19777,55407
41285,19766,55373
41263,19753,55332
41237,19738,55286
41207,19720,55237
41172,19699,55186
41136,19674,55133
41097,19647,55082
41054,19622,55034
41016,19598,54988
40981,19574,54944
40946,19553,54903
40912,19534,54865
40877,19516,54827
40843,19497,54790
40811,19477,54756
40783,19459,54726
40757,19446,54701
40728,19433,54674
40700,19416,54641
40677,19398,54599
40656,19377,54552
40632,19354,54501
40603,19328,54450
40571,19299,54399
40534,19267,54345
40493,19234,54287
40450,19204,54230
40407,19178,54175
40362,19156,54121
40315,19136,54072
40271,19119,54029
40231,19102,53991
40198,19088,53954
40171,19078,53914
40147,19070,53873
40127,19061,53829
40106,19047,53777
40081,19025,53716
40053,18997,53651
40022,18965,53587
39988,18931,53528
39951,18897,53479
39913,18862,53433
39871,18830,53384
39823,18802,53332
39773,18779,53281
39731,18757,53236
39700,18738,53196
39684,18723,53162
39684,18716,53141
39703,18722,53146
39745,18746,53184
39811,18788,53260
39904,18852,53376
40030,18936,53534
40185,19038,53734
40363,19154,53969
40558,19284,54236
40766,19426,54526
40981,19576,54830
41200,19730,55138
41419,19884,55441
41633,20033,55732
41833,20170,56004
42012,20290,56253
42169,20397,56478
42306,20489,56682
42426,20567,56864
42530,20633,57023
42622,20692,57161
42701,20744,57282
42763,20789,57389
42814,20828,57481
42861,20861,57560
42904,20888,57625
42938,20902,57673
42959,20905,57703
42969,20901,57717
42966,20892,57719
42955,20880,57717
42942,20870,57719
42936,20867,57728
42937,20874,57745
42947,20886,57767
42964,20897,57792
42986,20910,57815
43009,20922,57839
43030,20928,57862
43049,20933,57888
43069,20940,57920
43090,20949,57956
43115,20963,57998
43144,20983,58045
43178,21010,58097
43215,21041,58150
43257,21072,58201
43299,21099,58246
43335,21121,58287
43362,21136,58322
43377,21145,58351
43385,21146,58373
43389,21146,58390
43389,21148,58401
43386,21151,58407
43378,21151,58408
43362,21146,58400
43336,21132,58379
43301,21106,58343
43260,21074,58295
43214,21043,58238
43169,21012,58177
43123,20981,58116
43079,20955,58058
43035,20933,58006
42995,20914,57960
42966,20898,57920
42951,20887,57892
42947,20879,57873
42946,20871,57857
42944,20863,57842
42940,20854,57822
42932,20845,57800
42917,20836,57778
42898,20828,57759
42883,20821,57746
42873,20817,57738
42865,20813,57731
42860,20809,57726
42859,20811,57725
42861,20815,57726
42863,20817,57726
42860,20814,57721
42853,20809,57707
42846,20803,57687
42833,20793,57663
42811,20774,57632
42779,20747,57591
42740,20718,57544
42700,20687,57494
42663,20661,57444
42631,20642,57398
42600,20628,57353
42567,20614,57311
42537,20598,57271
42513,20584,57232
42488,20571,57189
42458,20554,57140
42421,20531,57083
42378,20502,57017
42328,20467,56946
42275,20429,56874
42221,20391,56806
42171,20356,56747
42127,20326,56695
42094,20301,56649
42070,20282,56609
42051,20268,56571
42032,20258,56531
42006,20246,56490
41974,20229,56446
41938,20204,56397
41896,20174,56345
41846,20142,56290
41793,20109,56236
41742,20078,56185
41695,20052,56137
41652,20032,56089
41617,20017,56045
41590,20007,56008
41568,19997,55974
41546,19983,55938
41524,19969,55901
41499,19956,55862
41474,19942,55819
41450,19924,55774
41429,19905,55729
41408,19886,55682
41380,19865,55632
41348,19842,55585
41316,19819,55541
41283,19796,55498
41250,19774,55451
41214,19753,55406
41175,19738,55366
41137,19725,55329
41101,19715,55293
41070,19709,55259
41042,19705,55228
41015,19699,55198
40990,19690,55166
40966,19675,55131
40941,19656,55092
40914,19632,55045
40882,19604,54992
40847,19574,54935
40810,19542,54873
40768,19509,54808
40721,19476,54745
40673,19442,54688
40625,19412,54636
40580,19388,54589
40538,19371,54549
40501,19361,54517
40469,19351,54485
40438,19339,54452
40409,19328,54419
40379,19318,54386
40347,19305,54348
40315,19289,54305
40281,19270,54256
40242,19249,54205
40200,19228,54152
40154,19204,54093
40107,19176,54026
40060,19150,53954
40012,19122,53881
39964,19090,53813
39919,19059,53750
39878,19029,53694
39842,18999,53643
39809,18972,53597
39778,18950,53554
39749,18934,53515
39720,18919,53476
39690,18900,53431
39661,18879,53384
39630,18855,53336
39596,18831,53287
39558,18807,53237
39520,18785,53187
39485,18766,53139
39457,18753,53104
39442,18749,53093
39447,18759,53111
39484,18792,53169
39555,18850,53269
39660,18930,53411
39800,19031,53599
39974,19152,53829
40169,19286,54090
40378,19429,54373
40597,19582,54669
40818,19741,54970
41037,19898,55266
41250,20047,55552
41452,20187,55822
41640,20314,56073
41807,20426,56301
41953,20522,56499
42079,20603,56667
42185,20665,56805
42272,20709,56919
42340,20739,57013
42391,20758,57091
42425,20772,57155
42442,20778,57204
42447,20776,57243
42445,20772,57274
42440,20769,57295
42431,20764,57307
42424,20757,57313
42421,20751,57315
42418,20744,57309
42415,20735,57297
42411,20724,57280
42407,20713,57261
42402,20704,57245
42395,20696,57232
42386,20690,57223
42375,20688,57221
42368,20690,57226
42369,20696,57236
42379,20707,57251
42398,20723,57273
42420,20741,57303
42443,20760,57339
42465,20781,57372
42486,20802,57396
42502,20818,57413
42510,20825,57422
42509,20824,57426
42498,20815,57421
42478,20798,57405
42454,20779,57382
42430,20764,57359
42403,20749,57336
42373,20731,57308
42343,20710,57275
42313,20689,57234
42279,20666,57190
42242,20639,57143
42203,20612,57094
42164,20585,57043
42124,20559,56993
42086,20533,56948
42053,20509,56907
42022,20488,56871
41993,20470,56845
41967,20459,56827
41951,20459,56817
41947,20471,56814
41948,20485,56816
41953,20500,56824
41967,20515,56836
41988,20530,56849
42008,20541,56859
42019,20547,56861
42022,20550,56855
42020,20549,56845
42014,20545,56832
42003,20537,56816
41992,20532,56798
41983,20530,56782
41975,20528,56765
41968,20524,56746
41962,20521,56727
41959,20519,56707
41956,20515,56683
41947,20506,56655
41929,20491,56618
41902,20470,56571
41866,20442,56518
41822,20408,56460
41773,20372,56401
41720,20336,56341
41666,20303,56284
41608,20272,56232
41552,20244,56187
41502,20220,56150
41461,20200,56118
41425,20183,56086
41393,20165,56050
41361,20147,56008
41330,20125,55957
41296,20101,55897
41260,20078,55834
41220,20054,55775
41175,20026,55719
41127,19995,55666
41082,19965,55619
41046,19937,55575
41014,19913,55533
40985,19893,55494
40959,19879,55460
40937,19868,55430
40917,19857,55400
40897,19844,55364
40878,19830,55324
40856,19816,55280
40829,19796,55233
40803,19773,55187
40778,19748,55144
40750,19722,55101
40715,19694,55057
40677,19667,55015
40640,19646,54977
40607,19633,54941
40577,19623,54907
40550,19616,54879
40529,19614,54862
40515,19614,54845
40506,19614,54822
40500,19611,54795
40495,19605,54762
40488,19591,54724
40473,19569,54683
40448,19543,54643
40418,19519,54604
40385,19500,54567
40349,19481,54535
40315,19465,54510
40287,19451,54486
40262,19439,54460
40237,19427,54431
40212,19415,54399
40188,19400,54362
40166,19379,54321
40142,19350,54273
40113,19319,54221
40079,19287,54168
40040,19255,54115
40001,19226,54065
39962,19203,54020
39925,19182,53977
39886,19162,53935
39849,19147,53893
39815,19134,53851
39780,19116,53806
39743,19096,53760
39710,19075,53715
39684,19056,53673
39667,19040,53640
39666,19032,53628
39689,19040,53647
39737,19071,53700
39811,19125,53789
39910,19198,53915
40035,19288,54075
40185,19392,54265
40357,19513,54482
40548,19648,54721
40744,19788,54976
40939,19927,55241
41132,20061,55505
41322,20188,55757
41501,20305,55991
41664,20408,56204
41806,20494,56393
41930,20563,56559
42037,20621,56705
42126,20668,56830
42192,20703,56937
42239,20730,57027
42272,20751,57100
42294,20766,57157
42308,20778,57200
42317,20786,57232
42325,20794,57254
42333,20802,57269
42337,20805,57275
42339,20803,57274
42339,20800,57267
42336,20797,57253
42328,20791,57232
42318,20782,57212
42307,20771,57199
42295,20761,57194
42285,20751,57196
42279,20743,57204
42281,20740,57220
42291,20743,57241
42308,20752,57269
42328,20765,57298
42349,20778,57324
42369,20788,57343
42384,20793,57351
42395,20797,57357
