green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
57856,62363,27335,0,0,0
57749,62331,27170,0,0,0
57643,62299,27010,0,0,0
57538,62268,26852,0,0,0
57433,62235,26694,0,0,0
57331,62203,26539,0,0,0
57234,62170,26390,0,0,0
57139,62138,26248,0,0,0
57046,62107,26110,0,0,0
56956,62081,25979,0,0,0
56870,62059,25853,0,0,0
56782,62035,25729,0,0,0
56696,62011,25610,0,0,0
56613,61987,25498,0,0,0
56536,61964,25388,0,0,0
56466,61942,25282,0,0,0
56403,61919,25181,0,0,0
56342,61898,25087,0,0,0
56284,61879,25001,0,0,0
56228,61862,24923,0,0,0
56169,61847,24849,0,0,0
56108,61832,24776,0,0,0
56049,61817,24704,0,0,0
55993,61801,24632,0,0,0
55941,61786,24561,0,0,0
55895,61772,24489,0,0,0
55849,61758,24417,0,0,0
55805,61744,24346,0,0,0
55764,61730,24277,0,0,0
55726,61719,24214,0,0,0
55689,61708,24155,0,0,0
55650,61697,24099,0,0,0
55609,61685,24044,0,0,0
55569,61674,23989,0,0,0
55531,61662,23934,0,0,0
55493,61649,23882,0,0,0
55456,61638,23829,0,0,0
55419,61628,23774,0,0,0
55382,61620,23716,0,0,0
55342,61612,23655,0,0,0
55299,61602,23592,0,0,0
55255,61592,23528,0,0,0
55211,61581,23462,0,0,0
55164,61567,23394,0,0,0
55113,61550,23324,0,0,0
55058,61531,23249,0,0,0
55001,61509,23165,0,0,0
54938,61486,23075,0,0,0
54866,61463,22982,0,0,0
54789,61441,22885,0,0,0
54710,61419,22787,0,0,0
54634,61399,22689,0,0,0
54562,61383,22593,0,0,0
54494,61367,22499,0,0,0
54428,61353,22412,0,0,0
54369,61343,22335,0,0,0
54324,61335,22278,0,0,0
54304,61332,22253,0,0,0
54318,61337,22274,0,0,0
54382,61354,22365,0,0,0
54508,61388,22545,0,0,0
54704,61443,22830,0,0,0
54975,61520,23230,0,0,0
55322,61623,23747,0,0,0
55742,61750,24371,0,0,0
56220,61895,25084,0,0,0
56739,62052,25861,0,0,0
57283,62219,26675,0,0,0
57843,62393,27499,0,0,0
58404,62569,28315,0,0,0
58951,62743,29113,0,0,0
59478,62913,29881,0,0,0
59979,63075,30607,0,0,0
60446,63227,31274,0,0,0
60872,63364,31877,0,0,0
61251,63486,32413,0,0,0
61579,63591,32878,0,0,0
61858,63680,33269,0,0,0
62088,63752,33588,0,0,0
62268,63809,33838,0,0,0
62401,63851,34026,0,0,0
62492,63881,34157,0,0,0
62547,63901,34235,0,0,0
62568,63911,34265,0,0,0
62559,63911,34253,0,0,0
62524,63900,34198,0,0,0
62465,63879,34104,0,0,0
62384,63849,33978,0,0,0
62280,63813,33825,0,0,0
62161,63770,33650,0,0,0
62033,63724,33458,0,0,0
61898,63676,33251,0,0,0
61754,63626,33031,0,0,0
61606,63574,32805,0,0,0
61456,63524,32577,0,0,0
61305,63476,32347,0,0,0
61157,63429,32117,0,0,0
61009,63383,31891,0,0,0
60860,63336,31672,0,0,0
60705,63287,31455,0,0,0
60546,63235,31238,0,0,0
60383,63183,31016,0,0,0
60220,63133,30794,0,0,0
60060,63085,30573,0,0,0
59900,63037,30351,0,0,0
59740,62986,30130,0,0,0
59584,62937,29915,0,0,0
59439,62891,29713,0,0,0
59311,62849,29526,0,0,0
59202,62812,29359,0,0,0
59111,62782,29217,0,0,0
59033,62754,29099,0,0,0
58967,62729,29006,0,0,0
58916,62710,28938,0,0,0
58877,62697,28893,0,0,0
58853,62690,28870,0,0,0
58844,62688,28869,0,0,0
58851,62693,28886,0,0,0
58873,62704,28919,0,0,0
58907,62717,28968,0,0,0
58950,62732,29026,0,0,0
58998,62748,29091,0,0,0
59050,62766,29163,0,0,0
59103,62785,29239,0,0,0
59153,62801,29317,0,0,0
59200,62816,29395,0,0,0
59245,62828,29471,0,0,0
59286,62840,29536,0,0,0
59324,62851,29587,0,0,0
59353,62860,29623,0,0,0
59369,62864,29641,0,0,0
59371,62866,29642,0,0,0
59363,62865,29626,0,0,0
59343,62861,29594,0,0,0
59310,62853,29548,0,0,0
59265,62840,29486,0,0,0
59206,62822,29407,0,0,0
59133,62799,29314,0,0,0
59051,62773,29208,0,0,0
58962,62744,29089,0,0,0
58867,62713,28955,0,0,0
58771,62680,28808,0,0,0
58672,62647,28652,0,0,0
58568,62613,28490,0,0,0
58464,62580,28328,0,0,0
58360,62546,28164,0,0,0
58252,62513,27997,0,0,0
58140,62481,27832,0,0,0
58027,62448,27668,0,0,0
57913,62413,27502,0,0,0
57793,62376,27332,0,0,0
57669,62339,27161,0,0,0
57545,62302,26991,0,0,0
57427,62266,26823,0,0,0
57315,62231,26657,0,0,0
57206,62195,26490,0,0,0
57098,62160,26324,0,0,0
56991,62126,26162,0,0,0
56885,62094,26007,0,0,0
56780,62064,25859,0,0,0
56675,62035,25719,0,0,0
56573,62007,25586,0,0,0
56477,61981,25457,0,0,0
56388,61957,25333,0,0,0
56307,61934,25216,0,0,0
56232,61912,25106,0,0,0
56161,61891,24999,0,0,0
56093,61871,24892,0,0,0
56026,61851,24784,0,0,0
55959,61833,24680,0,0,0
55891,61814,24581,0,0,0
55823,61793,24483,0,0,0
55757,61771,24387,0,0,0
55693,61751,24295,0,0,0
55626,61732,24208,0,0,0
55560,61713,24123,0,0,0
55499,61695,24042,0,0,0
55443,61680,23966,0,0,0
55392,61666,23895,0,0,0
55343,61651,23827,0,0,0
55296,61636,23760,0,0,0
55254,61622,23695,0,0,0
55212,61609,23633,0,0,0
55168,61600,23572,0,0,0
55125,61594,23514,0,0,0
55084,61586,23460,0,0,0
55043,61576,23407,0,0,0
55002,61564,23354,0,0,0
54964,61553,23301,0,0,0
54928,61543,23247,0,0,0
54892,61533,23190,0,0,0
54857,61524,23134,0,0,0
54824,61514,23077,0,0,0
54790,61502,23019,0,0,0
54749,61488,22960,0,0,0
54705,61473,22902,0,0,0
54662,61460,22847,0,0,0
54619,61447,22793,0,0,0
54577,61433,22740,0,0,0
54532,61420,22682,0,0,0
54485,61408,22619,0,0,0
54436,61395,22552,0,0,0
54384,61380,22480,0,0,0
54330,61366,22406,0,0,0
54274,61352,22332,0,0,0
54217,61336,22255,0,0,0
54161,61320,22175,0,0,0
54103,61303,22092,0,0,0
54043,61287,22008,0,0,0
53981,61272,21924,0,0,0
53912,61254,21837,0,0,0
53843,61235,21750,0,0,0
53779,61216,21663,0,0,0
53719,61197,21579,0,0,0
53662,61178,21500,0,0,0
53614,61162,21438,0,0,0
53584,61155,21408,0,0,0
53588,61157,21423,0,0,0
53638,61172,21499,0,0,0
53747,61205,21653,0,0,0
53928,61259,21908,0,0,0
54188,61334,22276,0,0,0
54528,61432,22764,0,0,0
54941,61553,23366,0,0,0
55420,61696,24068,0,0,0
55952,61857,24846,0,0,0
56516,62029,25672,0,0,0
57093,62204,26521,0,0,0
57667,62381,27366,0,0,0
58229,62556,28191,0,0,0
58774,62726,28984,0,0,0
59293,62891,29741,0,0,0
59781,63049,30449,0,0,0
60231,63195,31097,0,0,0
60634,63326,31677,0,0,0
60985,63441,32184,0,0,0
61282,63539,32614,0,0,0
61529,63621,32965,0,0,0
61734,63689,33243,0,0,0
61894,63742,33454,0,0,0
62011,63782,33603,0,0,0
62085,63808,33695,0,0,0
62123,63822,33733,0,0,0
62128,63823,33722,0,0,0
62102,63811,33666,0,0,0
62050,63789,33570,0,0,0
61970,63761,33440,0,0,0
61867,63728,33283,0,0,0
61746,63688,33104,0,0,0
61609,63640,32907,0,0,0
61457,63588,32697,0,0,0
61296,63533,32476,0,0,0
61129,63476,32247,0,0,0
60958,63419,32010,0,0,0
60787,63363,31769,0,0,0
60617,63308,31531,0,0,0
60447,63253,31297,0,0,0
60275,63198,31065,0,0,0
60107,63144,30832,0,0,0
59945,63094,30603,0,0,0
59786,63047,30374,0,0,0
59631,63003,30146,0,0,0
59483,62958,29922,0,0,0
59342,62915,29704,0,0,0
59207,62873,29494,0,0,0
59078,62830,29295,0,0,0
58960,62788,29111,0,0,0
58854,62750,28943,0,0,0
58759,62717,28795,0,0,0
58675,62687,28669,0,0,0
58603,62661,28569,0,0,0
58543,62640,28490,0,0,0
58495,62623,28430,0,0,0
58461,62612,28390,0,0,0
58443,62606,28370,0,0,0
58439,62605,28369,0,0,0
58447,62608,28385,0,0,0
58468,62615,28414,0,0,0
58500,62627,28460,0,0,0
58545,62645,28521,0,0,0
58597,62665,28594,0,0,0
58654,62685,28680,0,0,0
58715,62706,28774,0,0,0
58779,62729,28872,0,0,0
58840,62749,28967,0,0,0
58895,62766,29055,0,0,0
58943,62780,29132,0,0,0
58981,62790,29191,0,0,0
59011,62795,29229,0,0,0
59032,62799,29251,0,0,0
59041,62801,29257,0,0,0
59034,62798,29245,0,0,0
59013,62790,29216,0,0,0
58979,62776,29170,0,0,0
58936,62760,29110,0,0,0
58884,62743,29038,0,0,0
58826,62725,28950,0,0,0
58756,62704,28848,0,0,0
58672,62680,28734,0,0,0
58583,62653,28610,0,0,0
58491,62624,28476,0,0,0
58393,62592,28332,0,0,0
58284,62557,28179,0,0,0
58170,62522,28017,0,0,0
58058,62487,27849,0,0,0
57945,62452,27677,0,0,0
57829,62416,27504,0,0,0
57713,62381,27329,0,0,0
57596,62348,27153,0,0,0
57479,62314,26978,0,0,0
57362,62278,26803,0,0,0
57244,62242,26628,0,0,0
57124,62207,26458,0,0,0
57006,62174,26296,0,0,0
56893,62144,26138,0,0,0
56786,62112,25981,0,0,0
56683,62080,25825,0,0,0
56582,62048,25673,0,0,0
56484,62016,25526,0,0,0
56390,61983,25383,0,0,0
56299,61950,25241,0,0,0
56211,61919,25104,0,0,0
56126,61890,24970,0,0,0
56042,61863,24841,0,0,0
55957,61836,24720,0,0,0
55873,61811,24601,0,0,0
55790,61786,24484,0,0,0
55710,61762,24373,0,0,0
55635,61739,24268,0,0,0
55563,61719,24169,0,0,0
55493,61701,24074,0,0,0
55426,61685,23985,0,0,0
55361,61670,23903,0,0,0
55298,61655,23828,0,0,0
55239,61640,23755,0,0,0
55183,61625,23684,0,0,0
55130,61612,23616,0,0,0
55083,61600,23553,0,0,0
55037,61587,23495,0,0,0
54990,61573,23440,0,0,0
54944,61559,23385,0,0,0
54900,61544,23329,0,0,0
54856,61530,23270,0,0,0
54814,61516,23211,0,0,0
54773,61503,23155,0,0,0
54733,61493,23102,0,0,0
54696,61484,23050,0,0,0
54661,61477,22998,0,0,0
54625,61467,22945,0,0,0
54589,61455,22888,0,0,0
54552,61440,22828,0,0,0
54515,61425,22766,0,0,0
54477,61410,22702,0,0,0
54438,61396,22637,0,0,0
54396,61380,22575,0,0,0
54351,61362,22514,0,0,0
54305,61347,22453,0,0,0
54256,61335,22394,0,0,0
54203,61323,22330,0,0,0
54146,61311,22261,0,0,0
54089,61299,22190,0,0,0
54032,61287,22120,0,0,0
53974,61274,22047,0,0,0
53920,61258,21969,0,0,0
53866,61241,21886,0,0,0
53809,61225,21801,0,0,0
53749,61209,21716,0,0,0
53687,61193,21631,0,0,0
53620,61175,21544,0,0,0
53552,61157,21456,0,0,0
53486,61140,21366,0,0,0
53422,61125,21282,0,0,0
53362,61111,21204,0,0,0
53312,61098,21138,0,0,0
53283,61090,21096,0,0,0
53284,61090,21098,0,0,0
53329,61104,21159,0,0,0
53435,61132,21301,0,0,0
53609,61178,21543,0,0,0
53856,61244,21898,0,0,0
54182,61333,22372,0,0,0
54585,61445,22960,0,0,0
55055,61578,23647,0,0,0
55579,61731,24414,0,0,0
56141,61897,25234,0,0,0
56723,62072,26076,0,0,0
57303,62251,26913,0,0,0
57867,62426,27724,0,0,0
58405,62594,28497,0,0,0
58910,62753,29225,0,0,0
59381,62904,29898,0,0,0
59815,63043,30514,0,0,0
60208,63169,31066,0,0,0
60554,63278,31552,0,0,0
60849,63371,31968,0,0,0
61094,63448,32312,0,0,0
61288,63511,32585,0,0,0
61436,63559,32793,0,0,0
61541,63593,32941,0,0,0
61604,63614,33030,0,0,0
61626,63622,33064,0,0,0
61615,63621,33044,0,0,0
61580,63612,32978,0,0,0
61523,63593,32873,0,0,0
61444,63563,32737,0,0,0
61341,63527,32574,0,0,0
61218,63485,32388,0,0,0
61082,63436,32185,0,0,0
60936,63383,31968,0,0,0
60784,63330,31738,0,0,0
60629,63277,31499,0,0,0
60470,63225,31255,0,0,0
60305,63172,31008,0,0,0
60136,63117,30762,0,0,0
59967,63063,30520,0,0,0
59803,63009,30282,0,0,0
59644,62957,30049,0,0,0
59485,62907,29820,0,0,0
59325,62857,29594,0,0,0
59164,62808,29366,0,0,0
59001,62758,29134,0,0,0
58841,62706,28902,0,0,0
58687,62656,28676,0,0,0
58539,62611,28463,0,0,0
58401,62570,28267,0,0,0
58280,62534,28094,0,0,0
58176,62503,27946,0,0,0
58086,62476,27822,0,0,0
58010,62454,27721,0,0,0
57956,62438,27645,0,0,0
57923,62427,27598,0,0,0
57906,62420,27577,0,0,0
57901,62417,27577,0,0,0
57906,62416,27596,0,0,0
57922,62420,27633,0,0,0
57949,62428,27685,0,0,0
57989,62440,27748,0,0,0
58040,62454,27823,0,0,0
58101,62470,27910,0,0,0
58168,62488,28005,0,0,0
58237,62508,28104,0,0,0
58307,62527,28202,0,0,0
58376,62545,28299,0,0,0
58444,62562,28390,0,0,0
58506,62580,28469,0,0,0
58558,62597,28535,0,0,0
58599,62610,28587,0,0,0
58623,62618,28620,0,0,0
58633,62622,28635,0,0,0
58633,62623,28632,0,0,0
58622,62620,28610,0,0,0
58596,62612,28571,0,0,0
58558,62601,28516,0,0,0
58509,62588,28444,0,0,0
58450,62571,28359,0,0,0
58382,62550,28259,0,0,0
58308,62526,28146,0,0,0
58226,62500,28021,0,0,0
58138,62473,27890,0,0,0
58039,62443,27749,0,0,0
57930,62410,27594,0,0,0
57819,62374,27430,0,0,0
57704,62339,27263,0,0,0
57586,62303,27093,0,0,0
57465,62265,26919,0,0,0
57341,62227,26740,0,0,0
57217,62189,26559,0,0,0
57092,62152,26381,0,0,0
56968,62114,26206,0,0,0
56848,62076,26036,0,0,0
56734,62039,25871,0,0,0
56624,62005,25708,0,0,0
56514,61972,25549,0,0,0
56407,61942,25395,0,0,0
56302,61911,25247,0,0,0
56200,61883,25101,0,0,0
56102,61857,24957,0,0,0
56008,61832,24817,0,0,0
55915,61808,24686,0,0,0
55827,61782,24563,0,0,0
55745,61755,24447,0,0,0
55668,61730,24335,0,0,0
55593,61708,24228,0,0,0
55522,61689,24125,0,0,0
55456,61672,24026,0,0,0
55393,61653,23932,0,0,0
55332,61632,23843,0,0,0
55268,61611,23754,0,0,0
55204,61589,23668,0,0,0
55144,61570,23588,0,0,0
55084,61552,23513,0,0,0
55026,61536,23439,0,0,0
54971,61523,23366,0,0,0
54919,61512,23297,0,0,0
54868,61499,23231,0,0,0
54819,61485,23166,0,0,0
54770,61472,23098,0,0,0
54723,61460,23029,0,0,0
54678,61447,22961,0,0,0
54635,61433,22898,0,0,0
54596,61420,22842,0,0,0
54557,61409,22790,0,0,0
54520,61399,22739,0,0,0
54487,61389,22686,0,0,0
54455,61378,22631,0,0,0
54421,61368,22575,0,0,0
54387,61361,22520,0,0,0
54351,61354,22468,0,0,0
54315,61346,22417,0,0,0
54280,61338,22370,0,0,0
54243,61328,22321,0,0,0
54203,61318,22270,0,0,0
54158,61308,22217,0,0,0
54108,61296,22156,0,0,0
54055,61282,22085,0,0,0
54004,61267,22009,0,0,0
53951,61252,21930,0,0,0
53899,61237,21848,0,0,0
53846,61220,21760,0,0,0
53790,61201,21670,0,0,0
53732,61183,21582,0,0,0
53671,61166,21496,0,0,0
53608,61150,21412,0,0,0
53546,61134,21330,0,0,0
53489,61120,21257,0,0,0
53442,61110,21195,0,0,0
53408,61101,21149,0,0,0
53395,61097,21129,0,0,0
53410,61099,21152,0,0,0
53467,61114,21232,0,0,0
53576,61143,21387,0,0,0
53752,61191,21635,0,0,0
54002,61260,21987,0,0,0
54324,61351,22447,0,0,0
54710,61463,23011,0,0,0
55159,61594,23669,0,0,0
55657,61741,24400,0,0,0
56186,61899,25175,0,0,0
56727,62061,25967,0,0,0
57266,62224,26753,0,0,0
57790,62383,27516,0,0,0
58293,62538,28244,0,0,0
58768,62687,28930,0,0,0
59215,62829,29569,0,0,0
59628,62962,30156,0,0,0
60005,63084,30684,0,0,0
60341,63190,31147,0,0,0
60631,63279,31540,0,0,0
60868,63352,31865,0,0,0
61053,63410,32122,0,0,0
61192,63454,32314,0,0,0
61290,63487,32444,0,0,0
61348,63508,32515,0,0,0
61364,63515,32530,0,0,0
61341,63510,32491,0,0,0
61286,63494,32409,0,0,0
61207,63470,32294,0,0,0
61108,63440,32148,0,0,0
60991,63402,31976,0,0,0
60854,63359,31780,0,0,0
60698,63310,31563,0,0,0
60529,63256,31325,0,0,0
60350,63196,31071,0,0,0
60167,63134,30809,0,0,0
59984,63072,30541,0,0,0
59802,63012,30270,0,0,0
59623,62951,30001,0,0,0
59442,62891,29738,0,0,0
59259,62832,29478,0,0,0
59076,62774,29220,0,0,0
58900,62719,28967,0,0,0
58729,62667,28713,0,0,0
58558,62614,28458,0,0,0
58387,62561,28209,0,0,0
58222,62507,27971,0,0,0
58066,62458,27747,0,0,0
57923,62414,27541,0,0,0
57793,62374,27353,0,0,0
57678,62339,27189,0,0,0
57582,62309,27053,0,0,0
57505,62284,26944,0,0,0
57446,62265,26863,0,0,0
57406,62253,26809,0,0,0
57384,62246,26782,0,0,0
57376,62245,26778,0,0,0
57382,62249,26795,0,0,0
57405,62259,26836,0,0,0
57445,62275,26904,0,0,0
57500,62295,26992,0,0,0
57567,62316,27096,0,0,0
57646,62339,27216,0,0,0
57734,62365,27348,0,0,0
57829,62395,27486,0,0,0
57928,62425,27625,0,0,0
58025,62456,27760,0,0,0
58115,62485,27883,0,0,0
58192,62511,27992,0,0,0
58257,62534,28083,0,0,0
58308,62552,28159,0,0,0
58345,62566,28215,0,0,0
58368,62575,28251,0,0,0
58382,62580,28270,0,0,0
58388,62581,28271,0,0,0
58384,62576,28254,0,0,0
58366,62567,28216,0,0,0
58333,62553,28159,0,0,0
58286,62536,28087,0,0,0
58226,62518,28000,0,0,0
58155,62498,27894,0,0,0
58072,62476,27771,0,0,0
57977,62450,27635,0,0,0
57871,62420,27485,0,0,0
57760,62387,27325,0,0,0
57647,62352,27160,0,0,0
57531,62314,26992,0,0,0
57411,62273,26817,0,0,0
57285,62231,26636,0,0,0
57159,62188,26453,0,0,0
57036,62148,26269,0,0,0
56915,62108,26085,0,0,0
56794,62069,25902,0,0,0
56675,62032,25724,0,0,0
56560,61997,25554,0,0,0
56450,61965,25392,0,0,0
56344,61935,25240,0,0,0
56245,61906,25096,0,0,0
56152,61879,24960,0,0,0
56061,61852,24831,0,0,0
55969,61824,24705,0,0,0
55876,61796,24580,0,0,0
55785,61770,24454,0,0,0
55695,61745,24330,0,0,0
55609,61722,24210,0,0,0
55526,61702,24093,0,0,0
55445,61682,23979,0,0,0
55368,61660,23865,0,0,0
55296,61638,23755,0,0,0
55230,61618,23657,0,0,0
55171,61600,23570,0,0,0
55117,61584,23488,0,0,0
55069,61570,23414,0,0,0
55026,61557,23349,0,0,0
54984,61543,23290,0,0,0
54942,61528,23232,0,0,0
54901,61512,23176,0,0,0
54863,61496,23119,0,0,0
54824,61482,23062,0,0,0
54785,61470,23005,0,0,0
54744,61459,22950,0,0,0
54705,61450,22900,0,0,0
54668,61439,22854,0,0,0
54631,61429,22809,0,0,0
54593,61418,22763,0,0,0
54554,61407,22717,0,0,0
54513,61396,22671,0,0,0
54472,61387,22622,0,0,0
54430,61377,22570,0,0,0
54387,61367,22515,0,0,0
54341,61356,22455,0,0,0
54292,61343,22391,0,0,0
54239,61329,22325,0,0,0
54181,61314,22254,0,0,0
54121,61299,22180,0,0,0
54062,61285,22106,0,0,0
54004,61271,22035,0,0,0
53945,61257,21968,0,0,0
53883,61241,21899,0,0,0
53822,61223,21830,0,0,0
53762,61205,21765,0,0,0
53703,61187,21703,0,0,0
53651,61172,21651,0,0,0
53613,61163,21620,0,0,0
53597,61160,21620,0,0,0
53614,61166,21667,0,0,0
53679,61186,21777,0,0,0
53805,61221,21967,0,0,0
53997,61276,22253,0,0,0
54261,61352,22644,0,0,0
54598,61449,23143,0,0,0
55002,61566,23742,0,0,0
55463,61698,24420,0,0,0
55964,61843,25155,0,0,0
56483,61998,25922,0,0,0
57004,62157,26699,0,0,0
57520,62318,27467,0,0,0
58024,62477,28211,0,0,0
58509,62629,28922,0,0,0
58968,62773,29592,0,0,0
59394,62909,30215,0,0,0
59784,63034,30784,0,0,0
60136,63149,31293,0,0,0
60451,63251,31741,0,0,0
60729,63340,32128,0,0,0
60968,63416,32454,0,0,0
61167,63478,32720,0,0,0
61323,63527,32929,0,0,0
61439,63563,33084,0,0,0
61518,63586,33187,0,0,0
61561,63598,33239,0,0,0
61570,63599,33244,0,0,0
61548,63588,33207,0,0,0
61503,63569,33136,0,0,0
61437,63543,33036,0,0,0
61355,63511,32912,0,0,0
61260,63476,32771,0,0,0
61154,63439,32614,0,0,0
61039,63397,32444,0,0,0
60918,63355,32268,0,0,0
60794,63315,32087,0,0,0
60668,63275,31904,0,0,0
60544,63236,31722,0,0,0
60420,63197,31541,0,0,0
60298,63159,31359,0,0,0
60176,63119,31175,0,0,0
60054,63081,30991,0,0,0
59931,63042,30804,0,0,0
59807,63000,30612,0,0,0
59679,62955,30412,0,0,0
59546,62908,30207,0,0,0
59411,62863,30004,0,0,0
59277,62821,29808,0,0,0
59147,62781,29621,0,0,0
59025,62742,29446,0,0,0
58916,62708,29290,0,0,0
58824,62680,29159,0,0,0
58750,62659,29051,0,0,0
58695,62644,28966,0,0,0
58658,62633,28905,0,0,0
58636,62624,28869,0,0,0
58625,62617,28854,0,0,0
58625,62614,28856,0,0,0
58639,62615,28878,0,0,0
58666,62622,28917,0,0,0
58703,62634,28973,0,0,0
58749,62649,29045,0,0,0
58801,62666,29129,0,0,0
58855,62685,29216,0,0,0
58912,62705,29304,0,0,0
58969,62729,29392,0,0,0
59030,62754,29482,0,0,0
59095,62778,29571,0,0,0
59158,62801,29656,0,0,0
59218,62822,29738,0,0,0
59272,62843,29814,0,0,0
59322,62861,29877,0,0,0
59364,62874,29924,0,0,0
59393,62883,29954,0,0,0
59407,62887,29968,0,0,0
59407,62889,29966,0,0,0
59395,62886,29944,0,0,0
59372,62879,29902,0,0,0
59334,62867,29843,0,0,0
59282,62853,29769,0,0,0
59219,62834,29677,0,0,0
59149,62812,29569,0,0,0
59074,62786,29446,0,0,0
58996,62758,29312,0,0,0
58911,62726,29170,0,0,0
58819,62690,29019,0,0,0
58722,62652,28861,0,0,0
58620,62612,28694,0,0,0
58513,62572,28524,0,0,0
58403,62533,28354,0,0,0
58291,62496,28185,0,0,0
58175,62462,28019,0,0,0
58060,62430,27858,0,0,0
57954,62400,27706,0,0,0
57857,62374,27562,0,0,0
57761,62350,27421,0,0,0
57661,62328,27283,0,0,0
57559,62309,27148,0,0,0
57456,62292,27015,0,0,0
57356,62276,26887,0,0,0
57259,62262,26763,0,0,0
57166,62246,26642,0,0,0
57078,62228,26526,0,0,0
56997,62209,26413,0,0,0
56920,62187,26303,0,0,0
56846,62165,26197,0,0,0
56771,62143,26093,0,0,0
56694,62118,25987,0,0,0
56615,62094,25881,0,0,0
56534,62068,25775,0,0,0
56453,62042,25666,0,0,0
56375,62018,25553,0,0,0
56302,61997,25438,0,0,0
56234,61977,25321,0,0,0
56171,61958,25204,0,0,0
56110,61939,25089,0,0,0
56047,61918,24976,0,0,0
55982,61895,24867,0,0,0
55917,61871,24763,0,0,0
55855,61849,24667,0,0,0
55801,61830,24579,0,0,0
55751,61812,24499,0,0,0
55700,61793,24422,0,0,0
55648,61774,24350,0,0,0
55597,61755,24285,0,0,0
55551,61737,24225,0,0,0
55507,61718,24165,0,0,0
55469,61702,24107,0,0,0
55438,61688,24053,0,0,0
55411,61677,23999,0,0,0
55386,61667,23946,0,0,0
55359,61657,23896,0,0,0
55327,61647,23845,0,0,0
55287,61635,23788,0,0,0
55243,61622,23728,0,0,0
55196,61607,23663,0,0,0
55148,61592,23593,0,0,0
55095,61575,23519,0,0,0
55038,61558,23443,0,0,0
54982,61541,23368,0,0,0
54930,61525,23295,0,0,0
54879,61512,23223,0,0,0
54833,61500,23155,0,0,0
54799,61489,23101,0,0,0
54782,61481,23069,0,0,0
54787,61480,23071,0,0,0
54825,61489,23123,0,0,0
54905,61512,23241,0,0,0
55044,61553,23446,0,0,0
55254,61617,23755,0,0,0
55540,61703,24175,0,0,0
55903,61813,24707,0,0,0
56335,61947,25341,0,0,0
56819,62100,26053,0,0,0
57341,62266,26816,0,0,0
57884,62439,27606,0,0,0
58434,62614,28403,0,0,0
58982,62791,29194,0,0,0
59517,62967,29965,0,0,0
60034,63139,30704,0,0,0
60519,63303,31400,0,0,0
60965,63457,32039,0,0,0
61366,63597,32614,0,0,0
61724,63722,33123,0,0,0
62034,63830,33562,0,0,0
62295,63920,33929,0,0,0
62510,63997,34228,0,0,0
62681,64061,34465,0,0,0
62809,64109,34644,0,0,0
62899,64143,34769,0,0,0
62956,64164,34846,0,0,0
62983,64175,34879,0,0,0
62982,64175,34874,0,0,0
62954,64166,34833,0,0,0
62908,64150,34758,0,0,0
62843,64129,34654,0,0,0
62760,64102,34527,0,0,0
62660,64068,34379,0,0,0
62547,64030,34215,0,0,0
62425,63990,34043,0,0,0
62298,63950,33867,0,0,0
62171,63911,33690,0,0,0
62049,63875,33514,0,0,0
61932,63843,33336,0,0,0
61819,63813,33162,0,0,0
61708,63783,32996,0,0,0
61602,63753,32842,0,0,0
61504,63722,32695,0,0,0
61414,63687,32549,0,0,0
61324,63646,32397,0,0,0
61233,63602,32241,0,0,0
61141,63558,32081,0,0,0
61051,63513,31922,0,0,0
60967,63467,31768,0,0,0
60890,63426,31622,0,0,0
60819,63391,31486,0,0,0
60752,63360,31358,0,0,0
60683,63330,31237,0,0,0
60614,63300,31124,0,0,0
60550,63272,31020,0,0,0
60492,63245,30928,0,0,0
60446,63222,30851,0,0,0
60415,63203,30792,0,0,0
60398,63186,30754,0,0,0
60390,63170,30736,0,0,0
60395,63156,30733,0,0,0
60413,63145,30749,0,0,0
60445,63140,30783,0,0,0
60492,63139,30831,0,0,0
60552,63141,30892,0,0,0
60618,63143,30964,0,0,0
60686,63145,31042,0,0,0
60754,63149,31126,0,0,0
60821,63158,31214,0,0,0
60880,63168,31301,0,0,0
60931,63175,31381,0,0,0
60970,63180,31448,0,0,0
60997,63181,31501,0,0,0
61011,63178,31537,0,0,0
61011,63171,31549,0,0,0
60995,63160,31537,0,0,0
60961,63145,31503,0,0,0
60909,63128,31450,0,0,0
60841,63108,31380,0,0,0
60762,63087,31295,0,0,0
60677,63063,31198,0,0,0
60588,63037,31089,0,0,0
60492,63009,30966,0,0,0
60389,62979,30831,0,0,0
60280,62947,30684,0,0,0
60169,62915,30528,0,0,0
60057,62883,30366,0,0,0
59943,62848,30200,0,0,0
59827,62814,30034,0,0,0
59711,62779,29865,0,0,0
59591,62745,29690,0,0,0
59472,62710,29516,0,0,0
59354,62675,29345,0,0,0
59235,62640,29176,0,0,0
59117,62604,29007,0,0,0
59003,62569,28843,0,0,0
58892,62536,28684,0,0,0
58785,62505,28532,0,0,0
58681,62473,28387,0,0,0
58581,62443,28245,0,0,0
58487,62415,28107,0,0,0
58396,62391,27974,0,0,0
58309,62368,27846,0,0,0
58226,62347,27725,0,0,0
58147,62328,27610,0,0,0
58073,62309,27500,0,0,0
58003,62288,27394,0,0,0
57937,62266,27297,0,0,0
57878,62248,27212,0,0,0
57826,62231,27136,0,0,0
57778,62215,27063,0,0,0
57731,62200,26991,0,0,0
