green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
47859,19381,10874,0,0,0
47815,19349,10830,0,0,0
47772,19321,10785,0,0,0
47731,19294,10736,0,0,0
47688,19267,10684,0,0,0
47647,19243,10632,0,0,0
47608,19219,10577,0,0,0
47567,19193,10519,0,0,0
47524,19164,10463,0,0,0
47476,19128,10404,0,0,0
47425,19080,10334,0,0,0
47367,19019,10253,0,0,0
47302,18953,10163,0,0,0
47229,18881,10062,0,0,0
47148,18803,9949,0,0,0
47060,18722,9829,0,0,0
46971,18643,9707,0,0,0
46880,18566,9583,0,0,0
46785,18489,9462,0,0,0
46692,18414,9351,0,0,0
46607,18345,9253,0,0,0
46533,18286,9162,0,0,0
46471,18239,9081,0,0,0
46424,18203,9015,0,0,0
46390,18178,8965,0,0,0
46366,18160,8923,0,0,0
46349,18144,8889,0,0,0
46338,18130,8868,0,0,0
46336,18123,8859,0,0,0
46340,18122,8857,0,0,0
46346,18127,8861,0,0,0
46351,18138,8872,0,0,0
46359,18154,8889,0,0,0
46374,18172,8907,0,0,0
46394,18191,8927,0,0,0
46412,18212,8950,0,0,0
46430,18235,8973,0,0,0
46448,18259,8993,0,0,0
46464,18281,9011,0,0,0
46475,18298,9026,0,0,0
46477,18308,9036,0,0,0
46472,18312,9034,0,0,0
46463,18312,9022,0,0,0
46454,18308,9004,0,0,0
46445,18299,8978,0,0,0
46432,18283,8940,0,0,0
46410,18255,8892,0,0,0
46379,18217,8838,0,0,0
46339,18177,8775,0,0,0
46287,18134,8700,0,0,0
46226,18085,8614,0,0,0
46157,18031,8521,0,0,0
46086,17971,8420,0,0,0
46011,17906,8309,0,0,0
45933,17837,8191,0,0,0
45847,17765,8068,0,0,0
45755,17688,7940,0,0,0
45658,17604,7805,0,0,0
45556,17512,7667,0,0,0
45448,17414,7526,0,0,0
45335,17315,7380,0,0,0
45216,17211,7225,0,0,0
45092,17098,7062,0,0,0
44969,16983,6900,0,0,0
44851,16872,6742,0,0,0
44733,16764,6587,0,0,0
44613,16656,6433,0,0,0
44493,16550,6280,0,0,0
44381,16453,6128,0,0,0
44275,16361,5979,0,0,0
44172,16272,5834,0,0,0
44072,16187,5693,0,0,0
43974,16103,5553,0,0,0
43878,16021,5413,0,0,0
43780,15939,5279,0,0,0
43686,15858,5148,0,0,0
43596,15777,5019,0,0,0
43509,15697,4894,0,0,0
43424,15619,4775,0,0,0
43342,15545,4659,0,0,0
43261,15471,4541,0,0,0
43185,15397,4426,0,0,0
43113,15323,4317,0,0,0
43044,15256,4215,0,0,0
42975,15195,4119,0,0,0
42910,15136,4026,0,0,0
42852,15081,3943,0,0,0
42803,15035,3865,0,0,0
42758,14997,3790,0,0,0
42716,14965,3722,0,0,0
42676,14937,3662,0,0,0
42645,14918,3611,0,0,0
42622,14906,3569,0,0,0
42600,14897,3532,0,0,0
42576,14885,3496,0,0,0
42552,14870,3460,0,0,0
42529,14849,3419,0,0,0
42500,14819,3371,0,0,0
42469,14787,3317,0,0,0
42438,14755,3257,0,0,0
42404,14722,3189,0,0,0
42365,14685,3120,0,0,0
42322,14646,3052,0,0,0
42276,14605,2986,0,0,0
42225,14560,2918,0,0,0
42167,14509,2844,0,0,0
42104,14451,2763,0,0,0
42031,14388,2674,0,0,0
41950,14319,2574,0,0,0
41865,14248,2470,0,0,0
41780,14178,2368,0,0,0
41696,14108,2266,0,0,0
41613,14037,2161,0,0,0
41528,13962,2055,0,0,0
41444,13884,1944,0,0,0
41361,13803,1828,0,0,0
41279,13720,1709,0,0,0
41198,13635,1589,0,0,0
41120,13555,1472,0,0,0
41047,13482,1364,0,0,0
40980,13417,1270,0,0,0
40926,13365,1199,0,0,0
40897,13342,1161,0,0,0
40902,13352,1164,0,0,0
40943,13396,1215,0,0,0
41024,13474,1322,0,0,0
41153,13596,1497,0,0,0
41332,13764,1743,0,0,0
41557,13976,2063,0,0,0
41829,14228,2453,0,0,0
42145,14520,2904,0,0,0
42499,14843,3405,0,0,0
42879,15188,3947,0,0,0
43274,15549,4519,0,0,0
43674,15915,5099,0,0,0
44065,16271,5667,0,0,0
44438,16609,6215,0,0,0
44789,16929,6734,0,0,0
45110,17227,7216,0,0,0
45394,17494,7652,0,0,0
45639,17725,8041,0,0,0
45852,17924,8383,0,0,0
46032,18094,8675,0,0,0
46175,18229,8913,0,0,0
46279,18326,9103,0,0,0
46353,18388,9252,0,0,0
46402,18427,9360,0,0,0
46432,18449,9427,0,0,0
46445,18452,9457,0,0,0
46443,18440,9457,0,0,0
46424,18416,9433,0,0,0
46391,18382,9388,0,0,0
46350,18339,9327,0,0,0
46303,18291,9256,0,0,0
46250,18240,9177,0,0,0
46191,18184,9097,0,0,0
46128,18124,9017,0,0,0
46063,18063,8934,0,0,0
45999,18001,8845,0,0,0
45934,17939,8751,0,0,0
45866,17880,8661,0,0,0
45799,17826,8575,0,0,0
45732,17774,8486,0,0,0
45660,17713,8389,0,0,0
45586,17642,8285,0,0,0
45509,17563,8174,0,0,0
45430,17480,8054,0,0,0
45342,17396,7927,0,0,0
45247,17311,7795,0,0,0
45153,17227,7658,0,0,0
45061,17146,7521,0,0,0
44967,17065,7389,0,0,0
44871,16983,7259,0,0,0
44780,16908,7132,0,0,0
44700,16843,7010,0,0,0
44630,16785,6901,0,0,0
44572,16736,6808,0,0,0
44521,16692,6730,0,0,0
44473,16652,6665,0,0,0
44432,16620,6614,0,0,0
44402,16597,6577,0,0,0
44386,16585,6554,0,0,0
44383,16583,6544,0,0,0
44389,16589,6550,0,0,0
44403,16604,6569,0,0,0
44423,16627,6594,0,0,0
44449,16655,6625,0,0,0
44480,16684,6662,0,0,0
44511,16711,6701,0,0,0
44544,16739,6737,0,0,0
44579,16763,6772,0,0,0
44607,16783,6802,0,0,0
44627,16798,6825,0,0,0
44643,16811,6837,0,0,0
44657,16820,6840,0,0,0
44664,16821,6836,0,0,0
44660,16813,6822,0,0,0
44644,16798,6798,0,0,0
44617,16772,6763,0,0,0
44581,16736,6719,0,0,0
44536,16697,6665,0,0,0
44484,16655,6597,0,0,0
44423,16603,6517,0,0,0
44352,16539,6430,0,0,0
44274,16470,6335,0,0,0
44189,16396,6231,0,0,0
44098,16315,6118,0,0,0
44008,16229,5997,0,0,0
43921,16140,5865,0,0,0
43833,16051,5725,0,0,0
43743,15962,5584,0,0,0
43650,15872,5442,0,0,0
43551,15783,5295,0,0,0
43446,15695,5144,0,0,0
43340,15607,4992,0,0,0
43237,15520,4844,0,0,0
43140,15434,4699,0,0,0
43043,15349,4557,0,0,0
42945,15263,4415,0,0,0
42851,15176,4275,0,0,0
42760,15091,4137,0,0,0
42669,15005,3999,0,0,0
42577,14919,3865,0,0,0
42484,14833,3738,0,0,0
42390,14751,3615,0,0,0
42300,14673,3494,0,0,0
42214,14596,3376,0,0,0
42129,14521,3262,0,0,0
42046,14449,3153,0,0,0
41968,14381,3044,0,0,0
41893,14315,2937,0,0,0
41820,14254,2831,0,0,0
41752,14196,2724,0,0,0
41689,14144,2618,0,0,0
41630,14094,2526,0,0,0
41573,14046,2444,0,0,0
41518,13997,2367,0,0,0
41462,13947,2290,0,0,0
41407,13900,2218,0,0,0
41357,13858,2152,0,0,0
41314,13820,2089,0,0,0
41274,13781,2023,0,0,0
41234,13745,1956,0,0,0
41198,13713,1891,0,0,0
41163,13682,1822,0,0,0
41126,13649,1752,0,0,0
41088,13614,1688,0,0,0
41049,13580,1630,0,0,0
41010,13550,1577,0,0,0
40969,13521,1522,0,0,0
40926,13491,1462,0,0,0
40882,13459,1399,0,0,0
40836,13422,1333,0,0,0
40788,13381,1261,0,0,0
40736,13339,1186,0,0,0
40683,13295,1112,0,0,0
40629,13249,1037,0,0,0
40572,13198,958,0,0,0
40514,13145,875,0,0,0
40458,13090,789,0,0,0
40405,13035,703,0,0,0
40353,12980,620,0,0,0
40308,12934,543,0,0,0
40277,12900,473,0,0,0
40261,12882,421,0,0,0
40259,12882,399,0,0,0
40283,12904,419,0,0,0
40339,12956,485,0,0,0
40429,13041,604,0,0,0
40559,13161,788,0,0,0
40732,13319,1039,0,0,0
40943,13517,1352,0,0,0
41189,13749,1724,0,0,0
41471,14013,2150,0,0,0
41787,14308,2624,0,0,0
42129,14630,3135,0,0,0
42485,14966,3666,0,0,0
42846,15303,4205,0,0,0
43201,15630,4743,0,0,0
43546,15942,5264,0,0,0
43876,16240,5757,0,0,0
44185,16518,6215,0,0,0
44467,16773,6635,0,0,0
44717,16997,7009,0,0,0
44933,17188,7337,0,0,0
45115,17347,7620,0,0,0
45262,17477,7857,0,0,0
45377,17577,8044,0,0,0
45461,17650,8187,0,0,0
45517,17700,8291,0,0,0
45550,17730,8359,0,0,0
45564,17738,8393,0,0,0
45558,17729,8399,0,0,0
45533,17707,8384,0,0,0
45492,17676,8346,0,0,0
45440,17633,8287,0,0,0
45382,17580,8212,0,0,0
45322,17522,8130,0,0,0
45260,17464,8044,0,0,0
45195,17403,7952,0,0,0
45122,17336,7858,0,0,0
45045,17263,7763,0,0,0
44973,17192,7669,0,0,0
44903,17125,7573,0,0,0
44835,17064,7477,0,0,0
44769,17007,7379,0,0,0
44704,16951,7279,0,0,0
44633,16892,7172,0,0,0
44553,16824,7057,0,0,0
44465,16750,6933,0,0,0
44376,16672,6800,0,0,0
44284,16592,6658,0,0,0
44187,16506,6514,0,0,0
44086,16413,6370,0,0,0
43987,16321,6228,0,0,0
43895,16231,6088,0,0,0
43813,16147,5954,0,0,0
43739,16072,5834,0,0,0
43672,16009,5728,0,0,0
43613,15955,5637,0,0,0
43567,15914,5562,0,0,0
43535,15886,5502,0,0,0
43512,15869,5455,0,0,0
43495,15858,5421,0,0,0
43488,15852,5403,0,0,0
43492,15857,5402,0,0,0
43503,15872,5414,0,0,0
43517,15894,5435,0,0,0
43537,15921,5463,0,0,0
43563,15953,5498,0,0,0
43592,15984,5537,0,0,0
43620,16012,5577,0,0,0
43647,16035,5617,0,0,0
43673,16058,5656,0,0,0
43698,16084,5690,0,0,0
43720,16105,5716,0,0,0
43736,16121,5737,0,0,0
43746,16135,5749,0,0,0
43748,16144,5749,0,0,0
43740,16143,5735,0,0,0
43722,16129,5706,0,0,0
43690,16100,5660,0,0,0
43647,16060,5595,0,0,0
43595,16010,5517,0,0,0
43537,15954,5431,0,0,0
43471,15894,5335,0,0,0
43402,15829,5231,0,0,0
43332,15757,5124,0,0,0
43257,15678,5013,0,0,0
43173,15592,4896,0,0,0
43082,15503,4773,0,0,0
42992,15414,4650,0,0,0
42903,15325,4526,0,0,0
42812,15237,4396,0,0,0
42717,15147,4263,0,0,0
42620,15057,4132,0,0,0
42523,14969,4004,0,0,0
42426,14884,3870,0,0,0
42330,14801,3730,0,0,0
42231,14718,3585,0,0,0
42132,14636,3442,0,0,1
42038,14558,3303,0,0,1
41949,14481,3169,0,0,1
41864,14406,3045,0,0,1
41782,14335,2924,0,0,1
41705,14267,2804,0,0,1
41632,14201,2685,0,0,1
41563,14136,2569,0,0,1
41495,14071,2456,0,0,1
41423,14004,2340,0,0,1
41352,13936,2222,0,0,1
41283,13869,2112,0,0,1
41214,13802,2005,0,0,1
41145,13730,1895,0,0,1
41075,13655,1785,0,0,1
41007,13581,1680,0,0,1
40937,13513,1580,0,0,1
40866,13453,1484,0,0,1
40796,13399,1394,0,0,1
40728,13347,1308,0,0,1
40666,13296,1227,0,0,1
40613,13249,1148,0,0,1
40564,13202,1069,0,0,1
40514,13155,992,0,0,1
40469,13112,922,0,0,1
40429,13074,858,0,0,1
40386,13033,794,0,0,1
40340,12988,728,0,0,1
40295,12944,658,0,0,1
40255,12903,585,0,0,1
40221,12862,511,0,0,1
40186,12819,440,0,0,1
40148,12778,368,0,0,1
40103,12736,1609,0,0,1
40049,12693,6221,0,0,1
39991,12652,13935,0,0,1
39933,12615,23009,0,0,1
39874,12576,32216,0,0,1
39817,12531,40763,0,0,1
39766,12483,48198,0,0,1
39718,12436,54320,0,0,1
39670,12386,59099,0,0,1
39621,12334,62623,0,0,1
39573,12280,65052,0,0,1
39523,12225,1042,0,0,1
39466,12169,1862,0,0,1
39407,12113,2161,0,0,1
39355,12063,2105,0,0,1
39317,12027,1831,0,0,1
39304,12015,1451,0,0,1
39323,12033,1055,0,0,1
39382,12085,64929,0,0,1
39491,12179,59986,0,0,1
39648,12315,52054,0,0,1
39852,12492,42886,0,0,1
40101,12714,33710,0,0,1
40392,12976,25316,0,0,1
40719,13274,18144,0,0,1
41077,13601,12381,0,0,1
41459,13946,8032,0,0,1
41856,14304,4986,0,0,1
42254,14662,3060,0,0,1
42640,15012,2043,0,0,1
43011,15348,1721,0,0,1
43361,15665,1896,0,0,1
43685,15960,2405,0,0,1
43980,16233,3110,0,0,1
44245,16477,3897,0,0,1
44479,16687,4686,0,0,1
44679,16867,5428,0,0,1
44842,17016,6092,0,0,1
44968,17134,6655,0,0,1
45059,17221,7102,0,0,1
45117,17281,7441,0,0,1
45150,17320,7684,0,0,1
45168,17343,7848,0,0,1
45168,17347,7943,0,0,1
45154,17335,7979,0,0,1
45131,17313,7970,0,0,1
45098,17282,7924,0,0,1
45057,17241,7854,0,0,1
45010,17193,7772,0,0,1
44962,17140,7679,0,0,1
44914,17085,7577,0,0,1
44859,17030,7472,0,0,1
44795,16972,7372,0,0,1
44728,16914,7275,0,0,1
44661,16857,7177,0,0,1
44595,16803,7082,0,0,1
44531,16752,6993,0,0,1
44469,16701,6909,0,0,1
44403,16648,6822,0,0,1
44334,16594,6728,0,0,1
44263,16535,6625,0,0,1
44193,16473,6515,0,0,1
44118,16407,6397,0,0,1
44035,16333,6269,0,0,1
43943,16249,6135,0,0,1
43847,16159,5999,0,0,1
43752,16068,5860,0,0,1
43658,15977,5722,0,0,1
43567,15885,5588,0,0,1
43485,15798,5462,0,0,1
43413,15721,5344,0,0,1
43348,15653,5237,0,0,1
43288,15592,5144,0,0,1
43235,15543,5067,0,0,1
43189,15502,5001,0,0,1
43153,15469,4952,0,0,1
43128,15448,4921,0,0,1
43115,15440,4908,0,0,1
43110,15440,4906,0,0,1
43109,15445,4907,0,0,1
43113,15454,4913,0,0,1
43128,15469,4924,0,0,1
43147,15487,4942,0,0,1
43166,15506,4966,0,0,1
43183,15523,4991,0,0,1
43197,15537,5012,0,0,1
43210,15545,5024,0,0,1
43219,15547,5033,0,0,1
43224,15545,5038,0,0,1
43221,15537,5031,0,0,1
43209,15522,5012,0,0,1
43191,15500,4980,0,0,1
43167,15474,4937,0,0,1
43136,15442,4879,0,0,1
43094,15403,4808,0,0,1
43042,15357,4730,0,0,1
42984,15306,4646,0,0,1
42922,15250,4553,0,0,1
42857,15186,4451,0,0,1
42786,15115,4347,0,0,1
42707,15039,4239,0,0,1
42618,14958,4121,0,0,1
42521,14869,3990,0,0,1
42417,14774,3851,0,0,1
42308,14675,3708,0,0,1
42195,14571,3558,0,0,1
42073,14459,3399,0,0,1
41947,14345,3234,0,0,1
41820,14232,3067,0,0,1
41696,14120,2898,0,0,1
41574,14010,2730,0,0,1
41454,13902,2569,0,0,1
41336,13795,2413,0,0,1
41221,13690,2253,0,0,1
41107,13586,2090,0,0,1
40999,13486,1934,0,0,1
40898,13394,1786,0,0,1
40803,13306,1641,0,0,1
40712,13221,1502,0,0,1
40625,13139,1372,0,0,1
40542,13061,1245,0,0,1
40463,12983,1117,0,0,1
40385,12908,994,0,0,1
40305,12833,878,0,0,1
40224,12757,762,0,0,1
40144,12683,645,0,0,1
40063,12610,530,0,0,1
39985,12540,1734,0,0,1
39907,12474,6311,0,0,1
39830,12411,13994,0,0,1
39759,12353,23046,0,0,1
39698,12302,32242,0,0,1
39646,12255,40783,0,0,1
39594,12207,48210,0,0,1
39543,12160,54319,0,0,1
39494,12118,59090,0,0,1
39444,12078,62614,0,0,1
39391,12035,65048,0,0,1
39338,11988,1043,0,0,1
39291,11943,1867,0,0,1
39250,11904,2165,0,0,1
39209,11864,2100,0,0,1
39167,11821,1804,0,0,1
39125,11776,1381,0,0,1
39083,11732,902,0,0,1
39040,11689,422,0,0,1
38994,11649,65513,0,0,1
38946,11610,65121,0,0,1
38897,11571,64784,0,0,1
38848,11532,64501,0,0,1
38800,11493,64272,0,0,1
38755,11453,64090,0,0,1
38709,11409,63946,0,0,1
38659,11362,63828,0,0,1
38606,11313,63731,0,0,1
38555,11267,63649,0,0,1
38502,11224,63577,0,0,1
38447,11180,63510,0,0,1
38392,11135,63444,0,0,1
38338,11090,63377,0,0,1
38282,11044,63305,0,0,1
38223,10998,63229,0,0,1
38167,10953,63157,0,0,1
38118,10915,63096,0,0,1
38079,10881,63049,0,0,1
38057,10855,63021,0,0,1
38062,10851,63023,0,0,1
38103,10879,63071,0,0,1
38184,10945,63176,0,0,1
38310,11053,63343,0,0,1
38487,11209,62260,0,0,1
38716,11414,57878,0,0,1
38993,11662,50464,0,0,1
39308,11943,41749,0,0,1
39658,12256,32954,0,0,1
40035,12594,24864,0,0,1
40432,12953,17926,0,0,1
40840,13323,12328,0,0,1
41250,13697,8080,0,0,1
41652,14067,5072,0,0,1
42039,14422,3132,0,0,1
42404,14753,2063,0,0,1
42744,15059,1663,0,0,1
43054,15337,1750,0,0,1
43332,15586,2162,0,0,1
43575,15803,2768,0,0,1
43780,15987,3463,0,0,1
43946,16139,4164,0,0,1
44079,16260,4816,0,0,1
44183,16350,5390,0,0,1
44257,16412,5868,0,0,1
44304,16451,6244,0,0,1
44329,16469,6520,0,0,1
44337,16473,6710,0,0,1
44330,16465,6824,0,0,1
44308,16448,6868,0,0,1
44271,16421,6862,0,0,1
44226,16386,6823,0,0,1
44177,16346,6759,0,0,1
44128,16303,6678,0,0,1
44080,16256,6591,0,0,1
44033,16208,6504,0,0,1
43988,16162,6414,0,0,1
43943,16120,6319,0,0,1
43895,16077,6220,0,0,1
43845,16033,6123,0,0,1
43793,15988,6026,0,0,1
43738,15941,5931,0,0,1
43677,15886,5837,0,0,1
43614,15825,5745,0,0,1
43545,15757,5648,0,0,1
43463,15683,5539,0,0,1
43372,15601,5418,0,0,1
43279,15517,5290,0,0,1
43190,15431,5157,0,0,1
43100,15341,5018,0,0,1
43009,15250,4878,0,0,1
42919,15160,4742,0,0,1
42831,15075,4612,0,0,1
42746,14994,4487,0,0,1
42668,14917,4374,0,0,1
42601,14851,4275,0,0,1
42546,14797,4187,0,0,1
42503,14753,4109,0,0,1
42468,14717,4046,0,0,1
42441,14690,3997,0,0,1
42425,14675,3963,0,0,1
42418,14669,3947,0,0,1
42420,14673,3951,0,0,1
42431,14688,3969,0,0,1
42448,14712,3992,0,0,1
42468,14740,4018,0,0,1
42491,14769,4049,0,0,1
42513,14798,4082,0,0,1
42536,14824,4111,0,0,1
42556,14844,4136,0,0,1
42575,14857,4156,0,0,1
42589,14865,4165,0,0,1
42595,14867,4163,0,0,1
42591,14861,4153,0,0,1
42580,14849,4136,0,0,1
42560,14833,4112,0,0,1
42531,14811,4077,0,0,1
42491,14778,4029,0,0,1
42444,14738,3970,0,0,1
42395,14695,3902,0,0,1
42343,14648,3824,0,0,1
42281,14588,3735,0,0,1
42209,14516,3635,0,0,1
42131,14441,3528,0,0,1
42054,14365,3414,0,0,1
41975,14288,3299,0,0,1
41896,14214,3186,0,0,1
41813,14141,3069,0,0,1
41722,14060,2940,0,0,1
41623,13971,2802,0,0,1
41524,13879,2661,0,0,1
41428,13786,2516,0,0,1
41329,13694,2367,0,0,1
41230,13605,2217,0,0,1
41131,13521,2071,0,0,1
41032,13437,1923,0,0,1
40931,13349,1777,0,0,1
40833,13260,1639,0,0,1
40740,13173,1508,0,0,1
40653,13091,1381,0,0,1
40567,13011,1255,0,0,1
40481,12931,1126,0,0,1
40396,12852,996,0,0,1
40313,12774,865,0,0,1
40231,12698,739,0,0,1
40150,12625,618,0,0,1
40074,12557,500,0,0,1
40003,12494,1699,0,0,1
39932,12430,6271,0,0,1
39863,12367,13952,0,0,1
39798,12308,23002,0,0,1
39736,12249,32193,0,0,1
39676,12193,40731,0,0,1
39617,12142,48157,0,0,1
39559,12093,54264,0,0,1
39500,12042,59027,0,0,1
39445,11992,62541,0,0,1
39398,11944,64967,0,0,1
39357,11901,964,0,0,1
39316,11859,1793,0,0,1
39273,11818,2096,0,0,1
39230,11781,2035,0,0,1
39190,11749,1742,0,0,1
39148,11718,1314,0,0,1
39103,11686,825,0,0,1
39060,11650,334,0,0,1
39018,11614,65414,0,0,1
38977,11578,65014,0,0,1
38937,11542,64676,0,0,1
38900,11506,64399,0,0,1
38865,11471,64180,0,0,1
38835,11439,64014,0,0,1
38808,11406,63890,0,0,1
38781,11373,63802,0,0,1
38753,11344,63745,0,0,1
38720,11315,63702,0,0,1
38680,11280,63660,0,0,1
38639,11240,63618,0,0,1
38599,11199,63576,0,0,1
38560,11156,63529,0,0,1
38518,11113,63475,0,0,1
38473,11073,63415,0,0,1
38427,11036,63352,0,0,1
38376,10996,63282,0,0,1
38319,10952,63203,0,0,1
38260,10906,63122,0,0,1
38202,10862,63041,0,0,1
38141,10814,62957,0,0,1
38077,10763,62873,0,0,1
38015,10711,62789,0,0,1
37954,10656,62700,0,0,1
37892,10598,62608,0,0,1
37831,10541,62514,0,0,1
37773,10490,62426,0,0,1
37720,10445,62348,0,0,1
37680,10412,62289,0,0,1
37662,10400,62263,0,0,1
37678,10420,62283,0,0,1
37739,10476,62361,0,0,1
37851,10573,62505,0,0,1
38018,10718,62724,0,0,1
38240,10914,63020,0,0,1
38514,11157,62076,0,0,1
38835,11444,57831,0,0,1
39194,11766,50544,0,0,1
39586,12116,41947,0,0,1
40002,12489,33250,0,0,1
40429,12873,25233,0,0,1
40862,13262,18344,0,0,1
41292,13651,12776,0,0,1
41707,14028,8536,0,0,1
42101,14383,5519,0,0,1
42473,14713,3560,0,0,1
42816,15017,2463,0,0,1
43126,15291,2029,0,0,1
43402,15532,2076,0,0,1
43641,15742,2441,0,0,1
43839,15919,2990,0,0,1
44000,16065,3622,0,0,1
44131,16182,4267,0,0,1
44236,16276,4870,0,0,1
44314,16346,5394,0,0,1
44366,16391,5819,0,0,1
44392,16409,6150,0,0,1
44399,16410,6390,0,0,1
44392,16403,6549,0,0,1
44374,16390,6640,0,0,1
44346,16367,6675,0,0,1
44310,16337,6667,0,0,1
44269,16301,6626,0,0,1
44226,16260,6562,0,0,1
44180,16217,6484,0,0,1
44133,16173,6398,0,0,1
44085,16127,6306,0,0,1
44038,16081,6213,0,0,1
43991,16031,6122,0,0,1
43943,15980,6032,0,0,1
43893,15927,5935,0,0,1
43836,15867,5830,0,0,1
43771,15801,5723,0,0,1
43697,15733,5612,0,0,1
43615,15664,5492,0,0,1
43528,15588,5365,0,0,1
43435,15507,5233,0,0,1
43341,15423,5095,0,0,1
43249,15340,4954,0,0,1
43157,15256,4815,0,0,1
43068,15174,4685,0,0,1
42987,15100,4565,0,0,1
42918,15033,4452,0,0,1
42858,14971,4349,0,0,1
42804,14921,4261,0,0,1
42756,14883,4186,0,0,1
42711,14850,4118,0,0,1
42671,14821,4063,0,0,1
42637,14800,4022,0,0,1
42615,14788,3993,0,0,1
42606,14783,3976,0,0,1
42605,14783,3974,0,0,1
42614,14791,3981,0,0,1
42632,14805,3989,0,0,1
42653,14822,3999,0,0,1
42673,14840,4014,0,0,1
42694,14860,4034,0,0,1
42715,14879,4055,0,0,1
42735,14897,4076,0,0,1
42755,14917,4102,0,0,1
42778,14940,4131,0,0,1
42800,14958,4155,0,0,1
42813,14968,4167,0,0,1
42818,14969,4169,0,0,1
42814,14963,4159,0,0,1
42804,14949,4136,0,0,1
42786,14923,4099,0,0,1
42757,14890,4055,0,0,1
42717,14852,4003,0,0,1
42668,14808,3938,0,0,1
42614,14761,3861,0,0,1
42554,14712,3777,0,0,1
42493,14659,3685,0,0,1
42431,14599,3585,0,0,1
42366,14533,3479,0,0,1
42292,14456,3366,0,0,1
42212,14376,3246,0,0,1
42128,14293,3117,0,0,1
42036,14205,2980,0,0,1
41938,14112,2838,0,0,1
41836,14019,2694,0,0,1
41728,13922,2547,0,0,1
41617,13820,2395,0,0,1
41511,13717,2243,0,0,1
41411,13619,2092,0,0,1
41312,13527,1947,0,0,1
41213,13439,1809,0,0,1
41117,13354,1677,0,0,1
41028,13276,1547,0,0,1
40942,13201,1416,0,0,1
40853,13124,1282,0,0,1
40763,13045,1148,0,0,1
40678,12968,1019,0,0,1
40592,12891,895,0,0,1
40506,12815,775,0,0,1
40422,12739,656,0,0,1
40339,12663,1852,0,0,1
40257,12586,6420,0,0,1
40179,12510,14094,0,0,1
40104,12439,23137,0,0,1
40031,12374,32321,0,0,1
39959,12313,40848,0,0,1
39892,12253,48263,0,0,1
39830,12197,54362,0,0,1
39768,12142,59118,0,0,1
39709,12085,62624,0,0,1
39656,12029,65042,0,0,1
39607,11972,1026,0,0,1
39556,11915,1841,0,0,1
39503,11856,2136,0,0,1
39451,11802,2070,0,0,1
39400,11755,1769,0,0,1
39347,11712,1333,0,0,1
39296,11670,841,0,0,1
39247,11629,354,0,0,1
39203,11590,65438,0,0,1
39159,11551,65031,0,0,1
39115,11512,64680,0,0,1
39075,11476,64396,0,0,1
39036,11442,64180,0,0,1
38998,11411,64018,0,0,1
38958,11379,63891,0,0,1
38918,11343,63788,0,0,1
38877,11307,63706,0,0,1
38836,11273,63639,0,0,1
38793,11233,63578,0,0,1
38748,11189,63522,0,0,1
38703,11147,63471,0,0,1
38661,11106,63422,0,0,1
38617,11063,63375,0,0,1
38572,11019,63326,0,0,1
38528,10978,63276,0,0,1
38482,10941,63224,0,0,1
38434,10902,63165,0,0,1
38382,10859,63097,0,0,1
38328,10815,63022,0,0,1
38276,10769,62943,0,0,1
38222,10718,62860,0,0,1
38165,10664,62774,0,0,1
38106,10606,62685,0,0,1
38046,10546,62590,0,0,1
37984,10486,62492,0,0,1
37920,10429,62397,0,0,1
37857,10375,62307,0,0,1
37793,10319,62218,0,0,1
37731,10259,62129,0,0,1
37674,10201,62043,0,0,1
37627,10156,61969,0,0,1
37593,10126,61913,0,0,1
37580,10113,61889,0,0,1
37598,10130,61914,0,0,1
37659,10186,62000,0,0,1
37774,10286,62156,0,0,1
37941,10434,62389,0,0,1
38164,10632,62699,0,0,1
38439,10879,61767,0,0,1
38761,11171,57533,0,0,1
39127,11506,50261,0,0,1
39532,11874,41679,0,0,1
39963,12259,32994,0,0,1
40407,12651,24988,0,0,1
40852,13043,18104,0,0,1
41292,13430,12532,0,0,1
41713,13803,8285,0,0,1
42107,14154,5260,0,0,1
42472,14478,3291,0,0,1
42806,14777,2184,0,0,1
43108,15048,1739,0,0,1
43375,15283,1767,0,0,1
43602,15480,2109,0,0,1
43790,15643,2634,0,0,1
43936,15775,3242,0,0,1
44045,15878,3858,0,0,1
44129,15958,4437,0,0,1
44193,16018,4943,0,0,1
44237,16060,5361,0,0,1
44259,16082,5686,0,0,1
44260,16082,5916,0,0,1
44242,16063,6054,0,0,1
44211,16032,6115,0,0,1
44169,15989,6121,0,0,1
44116,15937,6084,0,0,1
44054,15878,6010,0,0,1
43985,15817,5908,0,0,1
43913,15752,5791,0,0,1
43838,15684,5663,0,0,1
43759,15614,5529,0,0,1
43675,15539,5394,0,0,1
43589,15461,5263,0,0,1
43507,15386,5136,0,0,1
43431,15314,5011,0,0,1
43357,15241,4889,0,0,1
43279,15166,4771,0,0,1
43200,15087,4655,0,0,1
43121,15010,4536,0,0,1
43042,14934,4414,0,0,1
42964,14860,4292,0,0,1
42889,14785,4168,0,0,1
42814,14705,4039,0,0,1
42737,14622,3910,0,0,1
42657,14544,3790,0,0,1
42579,14476,3678,0,0,1
42512,14417,3574,0,0,1
42457,14368,3484,0,0,1
42413,14331,3412,0,0,1
42382,14305,3358,0,0,1
42362,14285,3318,0,0,1
