green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
22610,13028,21368,0,0,0
22584,13014,21327,0,0,0
22558,13001,21288,0,0,0
22534,12987,21249,0,0,0
22507,12972,21208,0,0,0
22475,12954,21167,0,0,0
22440,12933,21124,0,0,0
22408,12909,21078,0,0,0
22378,12886,21032,0,0,0
22350,12867,20989,0,0,0
22322,12851,20944,0,0,0
22291,12835,20895,0,0,0
22257,12816,20841,0,0,0
22221,12794,20785,0,0,0
22183,12771,20723,0,0,0
22144,12745,20656,0,0,0
22102,12720,20587,0,0,0
22058,12695,20521,0,0,0
22009,12670,20455,0,0,0
21961,12643,20389,0,0,0
21917,12614,20324,0,0,0
21875,12588,20261,0,0,0
21833,12564,20197,0,0,0
21790,12539,20131,0,0,0
21747,12513,20065,0,0,0
21706,12490,20007,0,0,0
21673,12473,19963,0,0,0
21657,12465,19939,0,0,0
21668,12475,19948,0,0,0
21711,12505,20003,0,0,0
21791,12559,20110,0,0,0
21910,12639,20274,0,0,0
22069,12743,20498,0,0,0
22263,12868,20776,0,0,0
22489,13011,21099,0,0,0
22743,13170,21458,0,0,0
23019,13345,21848,0,0,0
23312,13530,22260,0,0,0
23618,13719,22687,0,0,0
23925,13908,23122,0,0,0
24226,14092,23554,0,0,0
24513,14269,23972,0,0,0
24784,14439,24374,0,0,0
25037,14601,24755,0,0,0
25272,14753,25111,0,0,0
25485,14889,25436,0,0,0
25673,15007,25725,0,0,0
25833,15107,25976,0,0,0
25968,15190,26190,0,0,0
26079,15257,26368,0,0,0
26167,15308,26510,0,0,0
26232,15344,26618,0,0,0
26274,15366,26697,0,0,0
26292,15375,26744,0,0,0
26288,15372,26759,0,0,0
26269,15357,26748,0,0,0
26240,15334,26716,0,0,0
26201,15307,26666,0,0,0
26152,15277,26601,0,0,0
26095,15240,26523,0,0,0
26029,15199,26432,0,0,0
25957,15153,26332,0,0,0
25881,15101,26227,0,0,0
25807,15052,26124,0,0,0
25738,15008,26025,0,0,0
25675,14969,25934,0,0,0
25622,14936,25854,0,0,0
25577,14908,25785,0,0,0
25539,14882,25723,0,0,0
25509,14856,25669,0,0,0
25485,14833,25624,0,0,0
25467,14814,25588,0,0,0
25452,14801,25559,0,0,0
25440,14790,25532,0,0,0
25429,14779,25508,0,0,0
25418,14771,25485,0,0,0
25408,14766,25462,0,0,0
25394,14762,25437,0,0,0
25377,14755,25413,0,0,0
25358,14747,25391,0,0,0
25339,14736,25369,0,0,0
25321,14722,25348,0,0,0
25306,14706,25327,0,0,0
25295,14694,25309,0,0,0
25285,14686,25293,0,0,0
25277,14681,25276,0,0,0
25272,14680,25261,0,0,0
25271,14683,25252,0,0,0
25277,14691,25249,0,0,0
25286,14699,25254,0,0,0
25298,14707,25268,0,0,0
25312,14717,25289,0,0,0
25331,14730,25313,0,0,0
25355,14746,25339,0,0,0
25383,14763,25369,0,0,0
25414,14783,25403,0,0,0
25446,14803,25437,0,0,0
25479,14820,25472,0,0,0
25510,14836,25508,0,0,0
25538,14851,25541,0,0,0
25562,14865,25570,0,0,0
25584,14878,25598,0,0,0
25602,14891,25626,0,0,0
25616,14904,25653,0,0,0
25625,14914,25676,0,0,0
25629,14922,25693,0,0,0
25628,14926,25701,0,0,0
25618,14923,25697,0,0,0
25604,14913,25683,0,0,0
25585,14896,25660,0,0,0
25563,14876,25628,0,0,0
25537,14855,25584,0,0,0
25502,14830,25529,0,0,0
25460,14801,25464,0,0,0
25416,14770,25396,0,0,0
25368,14737,25324,0,0,0
25316,14700,25250,0,0,0
25260,14660,25171,0,0,0
25202,14617,25087,0,0,0
25140,14575,24997,0,0,0
25075,14533,24904,0,0,0
25006,14491,24809,0,0,0
24935,14446,24712,0,0,0
24864,14401,24612,0,0,0
24795,14356,24511,0,0,0
24726,14313,24412,0,0,0
24661,14271,24314,0,0,0
24600,14230,24216,0,0,0
24538,14189,24116,0,0,0
24475,14147,24016,0,0,0
24413,14107,23920,0,0,0
24352,14070,23828,0,0,0
24294,14036,23737,0,0,0
24238,14004,23650,0,0,0
24184,13973,23567,0,0,0
24130,13943,23487,0,0,0
24077,13913,23410,0,0,0
24027,13883,23336,0,0,0
23979,13854,23263,0,0,0
23932,13824,23189,0,0,0
23884,13793,23117,0,0,0
23837,13762,23047,0,0,0
23792,13734,22978,0,0,0
23748,13708,22909,0,0,0
23704,13682,22838,0,0,0
23662,13659,22770,0,0,0
23628,13639,22707,0,0,0
23599,13622,22654,0,0,0
23576,13607,22609,0,0,0
23554,13591,22567,0,0,0
23531,13575,22526,0,0,0
23506,13557,22485,0,0,0
23477,13538,22442,0,0,0
23447,13519,22398,0,0,0
23416,13501,22356,0,0,0
23383,13482,22314,0,0,0
23351,13463,22270,0,0,0
23319,13447,22225,0,0,0
23288,13432,22182,0,0,0
23259,13417,22142,0,0,0
23233,13404,22100,0,0,0
23210,13391,22055,0,0,0
23189,13378,22010,0,0,0
23166,13365,21968,0,0,0
23142,13354,21931,0,0,0
23116,13344,21893,0,0,0
23086,13334,21850,0,0,0
23054,13321,21805,0,0,0
23022,13306,21761,0,0,0
22990,13290,21716,0,0,0
22956,13271,21667,0,0,0
22918,13248,21615,0,0,0
22877,13221,21559,0,0,0
22835,13193,21502,0,0,0
22792,13164,21446,0,0,0
22752,13136,21392,0,0,0
22715,13109,21339,0,0,0
22677,13086,21286,0,0,0
22637,13064,21229,0,0,0
22597,13040,21165,0,0,0
22557,13014,21096,0,0,0
22517,12987,21027,0,0,0
22476,12960,20958,0,0,0
22435,12931,20890,0,0,0
22391,12903,20822,0,0,0
22351,12878,20761,0,0,0
22321,12859,20712,0,0,0
22309,12851,20689,0,0,0
22325,12862,20706,0,0,0
22378,12899,20775,0,0,0
22471,12961,20900,0,0,0
22605,13047,21083,0,0,0
22779,13157,21325,0,0,0
22986,13292,21622,0,0,0
23226,13447,21967,0,0,0
23497,13621,22357,0,0,0
23792,13811,22786,0,0,0
24106,14012,23242,0,0,0
24428,14219,23716,0,0,0
24752,14425,24195,0,0,0
25072,14627,24670,0,0,0
25383,14824,25133,0,0,0
25682,15012,25581,0,0,0
25965,15192,26012,0,0,0
26228,15361,26417,0,0,0
26465,15514,26789,0,0,0
26674,15650,27122,0,0,0
26852,15766,27410,0,0,0
27000,15863,27655,0,0,0
27121,15941,27858,0,0,0
27214,16001,28022,0,0,0
27281,16046,28148,0,0,0
27322,16074,28235,0,0,0
27337,16084,28281,0,0,0
27329,16077,28288,0,0,0
27304,16057,28268,0,0,0
27265,16028,28225,0,0,0
27220,15994,28165,0,0,0
27172,15957,28095,0,0,0
27117,15915,28015,0,0,0
27054,15868,27930,0,0,0
26987,15818,27841,0,0,0
26920,15771,27749,0,0,0
26859,15728,27660,0,0,0
26804,15691,27580,0,0,0
26751,15658,27507,0,0,0
26704,15631,27442,0,0,0
26667,15610,27388,0,0,0
26638,15591,27340,0,0,0
26616,15575,27300,0,0,0
26599,15562,27269,0,0,0
26589,15554,27249,0,0,0
26586,15552,27241,0,0,0
26587,15552,27242,0,0,0
26589,15553,27248,0,0,0
26593,15557,27256,0,0,0
26598,15560,27266,0,0,0
26601,15562,27272,0,0,0
26601,15561,27269,0,0,0
26597,15556,27256,0,0,0
26589,15548,27237,0,0,0
26579,15537,27212,0,0,0
26566,15525,27181,0,0,0
26551,15515,27147,0,0,0
26535,15505,27114,0,0,0
26520,15498,27086,0,0,0
26506,15491,27065,0,0,0
26495,15485,27048,0,0,0
26487,15477,27032,0,0,0
26482,15469,27017,0,0,0
26482,15464,27009,0,0,0
26485,15461,27007,0,0,0
26492,15461,27008,0,0,0
26501,15464,27012,0,0,0
26510,15470,27019,0,0,0
26522,15478,27029,0,0,0
26536,15488,27044,0,0,0
26550,15498,27063,0,0,0
26567,15510,27087,0,0,0
26587,15521,27114,0,0,0
26604,15530,27138,0,0,0
26617,15535,27157,0,0,0
26627,15539,27170,0,0,0
26632,15542,27181,0,0,0
26636,15543,27189,0,0,0
26642,15545,27194,0,0,0
26644,15547,27195,0,0,0
26640,15550,27191,0,0,0
26628,15549,27179,0,0,0
26608,15542,27158,0,0,0
26583,15531,27127,0,0,0
26555,15517,27091,0,0,0
26525,15500,27048,0,0,0
26490,15479,26995,0,0,0
26452,15455,26935,0,0,0
26410,15426,26868,0,0,0
26361,15393,26795,0,0,0
26303,15358,26717,0,0,0
26239,15321,26637,0,0,0
26174,15283,26551,0,0,0
26110,15244,26461,0,0,0
26043,15201,26367,0,0,0
25972,15155,26269,0,0,0
25898,15107,26166,0,0,0
25825,15058,26060,0,0,0
25757,15010,25953,0,0,0
25692,14964,25848,0,0,0
25626,14918,25744,0,0,0
25560,14873,25641,0,0,0
25493,14829,25539,0,0,0
25425,14786,25437,0,0,0
25357,14746,25335,0,0,0
25292,14706,25233,0,0,0
25233,14667,25134,0,0,0
25177,14630,25042,0,0,0
25119,14594,24954,0,0,0
25060,14561,24866,0,0,0
24999,14529,24779,0,0,0
24937,14496,24693,0,0,0
24878,14463,24605,0,0,0
24824,14428,24518,0,0,0
24777,14397,24436,0,0,0
24735,14368,24361,0,0,0
24696,14340,24293,0,0,0
24659,14313,24231,0,0,0
24621,14287,24171,0,0,0
24582,14262,24111,0,0,0
24543,14238,24054,0,0,0
24507,14216,24003,0,0,0
24474,14196,23955,0,0,0
24444,14178,23905,0,0,0
24412,14160,23850,0,0,0
24378,14140,23793,0,0,0
24340,14117,23737,0,0,0
24300,14091,23681,0,0,0
24257,14065,23624,0,0,0
24217,14041,23567,0,0,0
24178,14019,23512,0,0,0
24137,13999,23454,0,0,0
24094,13977,23396,0,0,0
24054,13954,23342,0,0,0
24017,13930,23289,0,0,0
23980,13905,23237,0,0,0
23943,13880,23186,0,0,0
23907,13854,23137,0,0,0
23871,13831,23089,0,0,0
23834,13810,23037,0,0,0
23795,13789,22979,0,0,0
23755,13768,22917,0,0,0
23713,13747,22853,0,0,0
23671,13726,22791,0,0,0
23633,13705,22732,0,0,0
23598,13685,22675,0,0,0
23564,13665,22618,0,0,0
23527,13642,22562,0,0,0
23489,13617,22504,0,0,0
23452,13593,22446,0,0,0
23413,13570,22388,0,0,0
23373,13548,22331,0,0,0
23333,13525,22275,0,0,0
23294,13503,22218,0,0,0
23254,13481,22158,0,0,0
23213,13459,22095,0,0,0
23169,13434,22028,0,0,0
23120,13405,21956,0,0,0
23066,13371,21879,0,0,0
23009,13335,21800,0,0,0
22952,13298,21719,0,0,0
22896,13262,21636,0,0,0
22838,13227,21553,0,0,0
22781,13195,21474,0,0,0
22728,13170,21402,0,0,0
22689,13151,21346,0,0,0
22673,13143,21318,0,0,0
22686,13151,21331,0,0,0
22736,13184,21398,0,0,0
22831,13245,21531,0,0,0
22973,13337,21733,0,0,0
23163,13459,22005,0,0,0
23399,13608,22339,0,0,0
23676,13782,22729,0,0,0
23986,13977,23169,0,0,0
24322,14190,23649,0,0,0
24674,14416,24159,0,0,0
25034,14648,24687,0,0,0
25396,14880,25224,0,0,0
25752,15107,25758,0,0,0
26095,15328,26279,0,0,0
26421,15540,26786,0,0,0
26728,15742,27271,0,0,0
27015,15933,27726,0,0,0
27279,16109,28144,0,0,0
27517,16266,28518,0,0,0
27722,16398,28841,0,0,0
27889,16507,29114,0,0,0
28023,16595,29341,0,0,0
28127,16663,29524,0,0,0
28203,16713,29663,0,0,0
28253,16745,29759,0,0,0
28281,16762,29818,0,0,0
28289,16767,29846,0,0,0
28280,16757,29845,0,0,0
28254,16733,29819,0,0,0
28217,16703,29775,0,0,0
28173,16669,29717,0,0,0
28119,16630,29645,0,0,0
28060,16587,29563,0,0,0
27998,16544,29474,0,0,0
27933,16501,29383,0,0,0
27866,16458,29290,0,0,0
27801,16416,29200,0,0,0
27743,16381,29120,0,0,0
27692,16354,29053,0,0,0
27647,16330,28997,0,0,0
27613,16309,28950,0,0,0
27591,16293,28915,0,0,0
27578,16282,28892,0,0,0
27567,16275,28880,0,0,0
27559,16270,28874,0,0,0
27558,16269,28872,0,0,0
27564,16275,28872,0,0,0
27574,16283,28875,0,0,0
27586,16291,28883,0,0,0
27600,16299,28897,0,0,0
27612,16306,28908,0,0,0
27617,16306,28911,0,0,0
27616,16299,28906,0,0,0
27610,16291,28895,0,0,0
27600,16283,28882,0,0,0
27587,16274,28863,0,0,0
27571,16264,28840,0,0,0
27554,16254,28815,0,0,0
27536,16243,28789,0,0,0
27518,16231,28764,0,0,0
27505,16222,28740,0,0,0
27495,16214,28719,0,0,0
27487,16209,28702,0,0,0
27479,16204,28688,0,0,0
27469,16200,28674,0,0,0
27460,16195,28659,0,0,0
27452,16186,28642,0,0,0
27444,16176,28623,0,0,0
27440,16171,28609,0,0,0
27440,16171,28603,0,0,0
27441,16176,28602,0,0,0
27444,16183,28608,0,0,0
27449,16193,28620,0,0,0
27456,16202,28631,0,0,0
27461,16208,28641,0,0,0
27465,16209,28646,0,0,0
27467,16208,28647,0,0,0
27467,16204,28642,0,0,0
27462,16196,28631,0,0,0
27452,16185,28616,0,0,0
27440,16173,28596,0,0,0
27423,16161,28570,0,0,0
27402,16147,28538,0,0,0
27378,16131,28499,0,0,0
27349,16113,28455,0,0,0
27313,16094,28404,0,0,0
27270,16074,28346,0,0,0
27220,16050,28281,0,0,0
27163,16021,28208,0,0,0
27100,15986,28125,0,0,0
27036,15949,28031,0,0,0
26972,15909,27930,0,0,0
26908,15867,27827,0,0,0
26842,15824,27724,0,0,0
26775,15780,27619,0,0,0
26705,15734,27508,0,0,0
26633,15686,27393,0,0,0
26557,15636,27277,0,0,0
26480,15584,27161,0,0,0
26405,15533,27049,0,0,0
26333,15483,26943,0,0,0
26260,15433,26835,0,0,0
26186,15383,26724,0,0,0
26113,15334,26611,0,0,0
26038,15286,26498,0,0,0
25964,15241,26389,0,0,0
25893,15198,26285,0,0,0
25823,15153,26186,0,0,0
25753,15110,26091,0,0,0
25682,15066,25996,0,0,0
25613,15020,25900,0,0,0
25548,14976,25805,0,0,0
25487,14935,25710,0,0,0
25427,14894,25614,0,0,0
25367,14853,25518,0,0,0
25310,14813,25425,0,0,0
25255,14776,25335,0,0,0
25198,14742,25246,0,0,0
25145,14712,25160,0,0,0
25095,14684,25080,0,0,0
25049,14659,25009,0,0,0
25004,14636,24942,0,0,0
24958,14613,24876,0,0,0
24913,14589,24811,0,0,0
24869,14565,24746,0,0,0
24829,14538,24681,0,0,0
24794,14512,24621,0,0,0
24765,14487,24568,0,0,0
24738,14463,24519,0,0,0
24710,14438,24469,0,0,0
24681,14414,24418,0,0,0
24651,14392,24368,0,0,0
24620,14370,24316,0,0,0
24587,14348,24260,0,0,0
24551,14329,24200,0,0,0
24514,14309,24139,0,0,0
24473,14286,24076,0,0,0
24429,14261,24010,0,0,0
24383,14234,23942,0,0,0
24337,14207,23872,0,0,0
24291,14179,23801,0,0,0
24245,14152,23736,0,0,0
24199,14128,23675,0,0,0
24157,14108,23618,0,0,0
24117,14090,23559,0,0,0
24077,14072,23499,0,0,0
24038,14053,23440,0,0,0
24002,14033,23380,0,0,0
23966,14011,23321,0,0,0
23928,13987,23263,0,0,0
23886,13963,23204,0,0,0
23840,13935,23143,0,0,0
23790,13905,23076,0,0,0
23737,13873,23003,0,0,0
23684,13841,22930,0,0,0
23635,13809,22860,0,0,0
23588,13776,22790,0,0,0
23539,13744,22719,0,0,0
23490,13713,22648,0,0,0
23441,13684,22578,0,0,0
23393,13656,22506,0,0,0
23345,13628,22433,0,0,0
23295,13599,22355,0,0,0
23240,13569,22274,0,0,0
23178,13537,22191,0,0,0
23116,13502,22108,0,0,0
23053,13463,22023,0,0,0
22988,13423,21933,0,0,0
22923,13383,21840,0,0,0
22862,13345,21751,0,0,0
22804,13308,21668,0,0,0
22751,13276,21594,0,0,0
22712,13254,21539,0,0,0
22703,13252,21521,0,0,0
22734,13276,21557,0,0,0
22810,13330,21660,0,0,0
22935,13414,21835,0,0,0
23111,13528,22084,0,0,0
23338,13672,22404,0,0,0
23606,13843,22785,0,0,0
23913,14038,23219,0,0,0
24256,14257,23704,0,0,0
24623,14492,24230,0,0,0
25002,14737,24782,0,0,0
25385,14982,25346,0,0,0
25765,15224,25910,0,0,0
26135,15457,26466,0,0,0
26490,15681,27008,0,0,0
26826,15894,27530,0,0,0
27141,16094,28025,0,0,0
27432,16280,28486,0,0,0
27697,16449,28907,0,0,0
27934,16601,29282,0,0,0
28140,16734,29609,0,0,0
28310,16847,29888,0,0,0
28446,16938,30118,0,0,0
28552,17006,30296,0,0,0
28629,17055,30426,0,0,0
28678,17085,30515,0,0,0
28699,17099,30568,0,0,0
28696,17097,30586,0,0,0
28677,17083,30573,0,0,0
28643,17058,30536,0,0,0
28595,17022,30478,0,0,0
28534,16979,30402,0,0,0
28466,16932,30317,0,0,0
28395,16884,30226,0,0,0
28322,16832,30127,0,0,0
28248,16780,30020,0,0,0
28175,16731,29915,0,0,0
28105,16689,29815,0,0,0
28041,16650,29720,0,0,0
27986,16613,29631,0,0,0
27936,16581,29552,0,0,0
27891,16554,29481,0,0,0
27853,16531,29423,0,0,0
27824,16512,29378,0,0,0
27802,16499,29346,0,0,0
27784,16490,29325,0,0,0
27770,16483,29314,0,0,0
27762,16474,29309,0,0,0
27758,16464,29307,0,0,0
27756,16456,29301,0,0,0
27753,16452,29291,0,0,0
27749,16449,29278,0,0,0
27744,16445,29260,0,0,0
27735,16439,29237,0,0,0
27720,16429,29211,0,0,0
27702,16417,29184,0,0,0
27683,16404,29155,0,0,0
27662,16394,29123,0,0,0
27643,16386,29091,0,0,0
27627,16379,29062,0,0,0
27611,16373,29035,0,0,0
27593,16365,29009,0,0,0
27573,16356,28983,0,0,0
27555,16346,28961,0,0,0
27539,16339,28941,0,0,0
27523,16333,28926,0,0,0
27511,16330,28914,0,0,0
27505,16328,28907,0,0,0
27502,16327,28905,0,0,0
27500,16326,28908,0,0,0
27499,16327,28912,0,0,0
27501,16329,28919,0,0,0
27503,16333,28925,0,0,0
27505,16337,28931,0,0,0
27510,16341,28938,0,0,0
27516,16348,28949,0,0,0
27520,16353,28957,0,0,0
27523,16352,28959,0,0,0
27525,16348,28956,0,0,0
27522,16345,28945,0,0,0
27513,16341,28927,0,0,0
27498,16332,28901,0,0,0
27477,16318,28869,0,0,0
27451,16301,28831,0,0,0
27420,16281,28784,0,0,0
27385,16255,28725,0,0,0
27347,16226,28657,0,0,0
27303,16195,28586,0,0,0
27253,16161,28510,0,0,0
27197,16124,28426,0,0,0
27136,16083,28335,0,0,0
27068,16039,28235,0,0,0
26997,15994,28129,0,0,0
26924,15947,28020,0,0,0
26852,15900,27908,0,0,0
26778,15852,27793,0,0,0
26700,15800,27673,0,0,0
26617,15743,27550,0,0,0
26530,15686,27425,0,0,0
26445,15632,27300,0,0,0
26363,15580,27177,0,0,0
26286,15529,27056,0,0,0
26213,15483,26940,0,0,0
26142,15440,26830,0,0,0
26072,15400,26723,0,0,0
26005,15361,26617,0,0,0
25940,15322,26512,0,0,0
25875,15281,26405,0,0,0
25810,15235,26296,0,0,0
25746,15186,26185,0,0,0
25677,15134,26072,0,0,0
25600,15082,25954,0,0,0
25521,15030,25834,0,0,0
25442,14980,25715,0,0,0
25368,14933,25605,0,0,0
25297,14889,25503,0,0,0
25231,14847,25403,0,0,0
25169,14810,25309,0,0,0
25108,14779,25220,0,0,0
25047,14747,25133,0,0,0
24988,14712,25044,0,0,0
24930,14676,24954,0,0,0
24875,14640,24864,0,0,0
24821,14602,24774,0,0,0
24768,14564,24685,0,0,0
24713,14526,24596,0,0,0
24656,14489,24509,0,0,0
24600,14455,24424,0,0,0
24547,14423,24343,0,0,0
24497,14393,24268,0,0,0
24453,14366,24200,0,0,0
24410,14339,24132,0,0,0
24367,14311,24065,0,0,0
24328,14284,24005,0,0,0
24294,14257,23946,0,0,0
24260,14230,23884,0,0,0
24224,14205,23822,0,0,0
24186,14180,23763,0,0,0
24144,14156,23706,0,0,0
24099,14131,23646,0,0,0
24052,14106,23584,0,0,0
24003,14082,23522,0,0,0
23954,14059,23461,0,0,0
23907,14034,23397,0,0,0
23865,14009,23330,0,0,0
23826,13983,23264,0,0,0
23784,13956,23196,0,0,0
23739,13926,23125,0,0,0
23695,13897,23052,0,0,0
23652,13868,22980,0,0,0
23605,13840,22907,0,0,0
23555,13811,22832,0,0,0
23499,13779,22754,0,0,0
23442,13745,22675,0,0,0
23389,13711,22595,0,0,0
23340,13679,22518,0,0,0
23294,13651,22445,0,0,0
23248,13626,22374,0,0,0
23198,13602,22302,0,0,0
23144,13575,22228,0,0,0
23089,13546,22152,0,0,0
23036,13516,22075,0,0,0
22983,13485,21996,0,0,0
22926,13453,21911,0,0,0
22867,13418,21825,0,0,0
22805,13379,21737,0,0,0
22740,13334,21647,0,0,0
22672,13287,21553,0,0,0
22606,13242,21459,0,0,0
22540,13201,21365,0,0,0
22472,13163,21273,0,0,0
22402,13124,21180,0,0,0
22332,13084,21084,0,0,0
22264,13045,20986,0,0,0
22197,13007,20885,0,0,0
22134,12972,20783,0,0,0
22079,12940,20694,0,0,0
22043,12920,20633,0,0,0
22033,12917,20611,0,0,0
22061,12938,20645,0,0,0
22137,12991,20750,0,0,0
22267,13079,20931,0,0,0
22451,13200,21188,0,0,0
22691,13352,21522,0,0,0
22979,13533,21927,0,0,0
23303,13736,22390,0,0,0
23658,13958,22900,0,0,0
24038,14197,23448,0,0,0
24435,14448,24023,0,0,0
24840,14707,24614,0,0,0
25241,14964,25209,0,0,0
25633,15215,25796,0,0,0
26010,15457,26368,0,0,0
26366,15686,26913,0,0,0
26696,15898,27420,0,0,0
27001,16089,27887,0,0,0
27276,16261,28311,0,0,0
27519,16414,28690,0,0,0
27727,16545,29019,0,0,0
27901,16654,29296,0,0,0
28040,16741,29522,0,0,0
28146,16807,29697,0,0,0
28220,16852,29825,0,0,0
28265,16879,29913,0,0,0
28281,16888,29962,0,0,0
28272,16881,29977,0,0,0
28243,16862,29960,0,0,0
28198,16832,29914,0,0,0
28141,16792,29844,0,0,0
28073,16744,29755,0,0,0
27998,16691,29653,0,0,0
27918,16638,29543,0,0,0
27833,16583,29423,0,0,0
27746,16526,29295,0,0,0
27660,16470,29167,0,0,0
27578,16417,29044,0,0,0
27499,16367,28929,0,0,0
27427,16322,28823,0,0,0
27361,16282,28728,0,0,0
27300,16250,28641,0,0,0
27242,16221,28563,0,0,0
27190,16195,28494,0,0,0
27148,16173,28437,0,0,0
27116,16155,28390,0,0,0
27092,16140,28351,0,0,0
27076,16126,28318,0,0,0
27063,16113,28287,0,0,0
27053,16102,28257,0,0,0
27039,16092,28225,0,0,0
27020,16080,28190,0,0,0
26998,16067,28151,0,0,0
26973,16054,28113,0,0,0
26947,16043,28076,0,0,0
26921,16031,28040,0,0,0
26894,16017,28004,0,0,0
26866,15999,27967,0,0,0
26838,15980,27930,0,0,0
26812,15963,27897,0,0,0
26794,15953,27872,0,0,0
26784,15949,27858,0,0,0
26777,15948,27851,0,0,0
26774,15948,27848,0,0,0
26775,15949,27847,0,0,0
26779,15952,27849,0,0,0
26787,15957,27852,0,0,0
26794,15963,27855,0,0,0
26804,15970,27860,0,0,0
26816,15979,27870,0,0,0
26829,15989,27884,0,0,0
26843,16000,27899,0,0,0
26859,16009,27914,0,0,0
26873,16013,27927,0,0,0
26884,16013,27938,0,0,0
26891,16012,27945,0,0,0
26892,16010,27950,0,0,0
26889,16008,27952,0,0,0
26882,16004,27945,0,0,0
26873,15995,27930,0,0,0
26859,15984,27908,0,0,0
26837,15973,27878,0,0,0
26808,15960,27838,0,0,0
26771,15943,27788,0,0,0
26730,15921,27732,0,0,0
26682,15896,27671,0,0,0
26627,15864,27604,0,0,0
26566,15826,27530,0,0,0
26503,15783,27449,0,0,0
26437,15739,27359,0,0,0
26369,15695,27260,0,0,0
26296,15651,27156,0,0,0
26220,15604,27046,0,0,0
26143,15554,26932,0,0,0
26065,15501,26813,0,0,0
25982,15446,26690,0,0,0
25896,15391,26565,0,0,0
25810,15335,26436,0,0,0
25725,15276,26303,0,0,0
25639,15217,26171,0,0,0
25552,15159,26040,0,0,0
25462,15102,25908,0,0,0
25369,15044,25773,0,0,0
25278,14987,25638,0,0,0
25191,14935,25508,0,0,0
25108,14887,25383,0,0,0
25027,14839,25263,0,0,0
24944,14788,25146,0,0,0
24858,14736,25027,0,0,0
24772,14684,24904,0,0,0
24687,14630,24778,0,0,0
24605,14577,24656,0,0,0
24529,14523,24537,0,0,0
24456,14470,24421,0,0,0
24384,14418,24308,0,0,0
24312,14368,24195,0,0,0
24242,14319,24082,0,0,0
24176,14274,23975,0,0,0
24117,14233,23873,0,0,0
24061,14196,23775,0,0,0
24005,14161,23682,0,0,0
23949,14126,23591,0,0,0
23893,14095,23505,0,0,0
23839,14068,23424,0,0,0
23788,14044,23344,0,0,0
23736,14017,23265,0,0,0
23682,13988,23189,0,0,0
23629,13961,23119,0,0,0
23577,13934,23051,0,0,0
23527,13905,22981,0,0,0
23479,13874,22909,0,0,0
23436,13844,22842,0,0,0
23396,13817,22778,0,0,0
23357,13790,22713,0,0,0
23316,13764,22647,0,0,0
23270,13735,22580,0,0,0
23222,13706,22514,0,0,0
23177,13678,22449,0,0,0
23135,13652,22385,0,0,0
23090,13628,22323,0,0,0
23040,13606,22262,0,0,0
22988,13586,22199,0,0,0
22939,13566,22135,0,0,0
22894,13545,22072,0,0,0
22850,13521,22009,0,0,0
22808,13496,21945,0,0,0
22767,13472,21877,0,0,0
22724,13447,21807,0,0,0
22679,13419,21737,0,0,0
22635,13388,21666,0,0,0
22594,13358,21595,0,0,0
22556,13331,21524,0,0,0
22512,13303,21450,0,0,0
22462,13273,21374,0,0,0
22412,13241,21299,0,0,0
22362,13209,21222,0,0,0
22307,13175,21144,0,0,0
22252,13141,21064,0,0,0
22199,13109,20985,0,0,0
22148,13078,20906,0,0,0
22097,13048,20824,0,0,0
22045,13016,20740,0,0,0
21990,12982,20658,0,0,0
21935,12948,20576,0,0,0
21878,12913,20489,0,0,0
21818,12877,20400,0,0,0
21756,12841,20310,0,0,0
21691,12806,20220,0,0,0
21624,12770,20128,0,0,0
21553,12731,20034,0,0,0
21480,12689,19940,0,0,0
21407,12646,19846,0,0,0
21333,12603,19749,0,0,0
21258,12560,19651,0,0,0
21184,12518,19553,0,0,0
21110,12474,19455,0,0,0
21041,12431,19362,0,0,0
20988,12397,19283,0,0,0
20962,12382,19234,0,0,0
20971,12391,19239,0,0,0
21028,12432,19314,0,0,0
21142,12508,19470,0,0,0
21317,12619,19711,0,0,0
21550,12763,20030,0,0,0
21837,12939,20417,0,0,0
22169,13141,20866,0,0,0
22536,13366,21368,0,0,0
22926,13604,21911,0,0,0
23331,13853,22483,0,0,0
23739,14104,23070,0,0,0
24142,14354,23659,0,0,0
24535,14601,24241,0,0,0
24914,14842,24810,0,0,0
25275,15073,25357,0,0,0
25615,15289,25876,0,0,0
25927,15488,26357,0,0,0
26211,15668,26794,0,0,0
26463,15829,27185,0,0,0
26679,15966,27530,0,0,0
26859,16081,27827,0,0,0
27008,16174,28076,0,0,0
27126,16248,28278,0,0,0
27213,16305,28433,0,0,0
27270,16344,28545,0,0,0
27298,16365,28613,0,0,0
27303,16369,28642,0,0,0
27285,16359,28635,0,0,0
27248,16337,28595,0,0,0
27197,16306,28529,0,0,0
27132,16268,28442,0,0,0
27056,16222,28339,0,0,0
26972,16166,28222,0,0,0
26884,16105,28094,0,0,0
26793,16042,27957,0,0,0
26702,15978,27818,0,0,0
26611,15915,27683,0,0,0
26523,15858,27555,0,0,0
26438,15807,27432,0,0,0
26357,15757,27313,0,0,0
26281,15708,27196,0,0,0
26210,15661,27089,0,0,0
26145,15620,26993,0,0,0
26087,15583,26903,0,0,0
26034,15548,26821,0,0,0
25983,15516,26743,0,0,0
