green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
60716,31417,37615,0,0,0
60621,31332,37457,0,0,0
60531,31251,37301,0,0,0
60452,31180,37162,0,0,0
60383,31118,37041,0,0,0
60319,31060,36932,0,0,0
60265,31007,36836,0,0,0
60218,30964,36757,0,0,0
60177,30930,36692,0,0,0
60141,30902,36634,0,0,0
60108,30879,36580,0,0,0
60080,30862,36532,0,0,0
60057,30851,36491,0,0,0
60038,30839,36452,0,0,0
60021,30826,36417,0,0,0
60002,30811,36385,0,0,0
59979,30790,36352,0,0,0
59952,30763,36314,0,0,0
59923,30737,36271,0,0,0
59893,30713,36221,0,0,0
59859,30685,36160,0,0,0
59817,30650,36087,0,0,0
59770,30611,36009,0,0,0
59721,30572,35928,0,0,0
59666,30525,35836,0,0,0
59607,30468,35733,0,0,0
59544,30409,35623,0,0,0
59475,30349,35505,0,0,0
59395,30281,35372,0,0,0
59303,30200,35223,0,0,0
59204,30111,35063,0,0,0
59096,30020,34892,0,0,0
58981,29922,34707,0,0,0
58859,29819,34511,0,0,0
58735,29716,34314,0,0,0
58609,29613,34116,0,0,0
58481,29506,33912,0,0,0
58352,29399,33702,0,0,0
58227,29295,33489,0,0,0
58101,29194,33273,0,0,0
57973,29091,33051,0,0,0
57848,28987,32831,0,0,0
57724,28887,32617,0,0,0
57595,28787,32405,0,0,0
57461,28683,32188,0,0,0
57329,28577,31971,0,0,0
57204,28477,31759,0,0,0
57082,28377,31551,0,0,0
56958,28272,31339,0,0,0
56837,28164,31128,0,0,0
56722,28061,30925,0,0,0
56609,27961,30727,0,0,0
56496,27861,30529,0,0,0
56386,27764,30333,0,0,0
56280,27673,30146,0,0,0
56172,27585,29963,0,0,0
56065,27495,29781,0,0,0
55960,27407,29603,0,0,0
55858,27324,29436,0,0,0
55760,27242,29276,0,0,0
55666,27164,29121,0,0,0
55578,27097,28976,0,0,0
55496,27041,28844,0,0,0
55418,26988,28718,0,0,0
55345,26937,28598,0,0,0
55278,26890,28485,0,0,0
55217,26848,28381,0,0,0
55157,26804,28279,0,0,0
55095,26757,28180,0,0,0
55036,26715,28087,0,0,0
54980,26678,27998,0,0,0
54922,26638,27904,0,0,0
54863,26594,27806,0,0,0
54807,26552,27713,0,0,0
54751,26513,27625,0,0,0
54689,26471,27535,0,0,0
54625,26427,27445,0,0,0
54566,26385,27361,0,0,0
54511,26345,27280,0,0,0
54453,26301,27195,0,0,0
54392,26254,27108,0,0,0
54333,26210,27025,0,0,0
54273,26163,26938,0,0,0
54205,26109,26838,0,0,0
54136,26055,26734,0,0,0
54074,26006,26637,0,0,0
54012,25958,26537,0,0,0
53944,25902,26429,0,0,0
53880,25846,26320,0,0,0
53820,25799,26219,0,0,0
53760,25756,26120,0,0,0
53700,25711,26023,0,0,0
53644,25666,25931,0,0,0
53587,25623,25845,0,0,0
53530,25581,25762,0,0,0
53472,25537,25676,0,0,0
53411,25489,25584,0,0,0
53352,25443,25491,0,0,0
53296,25402,25402,0,0,0
53241,25361,25314,0,0,0
53189,25320,25226,0,0,0
53140,25279,25141,0,0,0
53091,25238,25055,0,0,0
53038,25193,24969,0,0,0
52981,25148,24886,0,0,0
52923,25102,24802,0,0,0
52862,25055,24711,0,0,0
52803,25007,24612,0,0,0
52746,24961,24512,0,0,0
52684,24913,24409,0,0,0
52618,24864,24301,0,0,0
52551,24816,24193,0,0,0
52486,24769,24093,0,0,0
52423,24724,24000,0,0,0
52361,24679,23910,0,0,0
52303,24637,23827,0,0,0
52255,24605,23760,0,0,0
52216,24580,23712,0,0,0
52188,24563,23683,0,0,0
52180,24559,23682,0,0,0
52200,24578,23732,0,0,0
52255,24628,23846,0,0,0
52355,24713,24039,0,0,0
52516,24849,24339,0,0,0
52758,25054,24783,0,0,0
53097,25338,25398,0,0,0
53538,25702,26191,0,0,0
54083,26150,27160,0,0,0
54721,26679,28278,0,0,0
55426,27261,29485,0,0,0
56159,27864,30715,0,0,0
56889,28459,31915,0,0,0
57588,29028,33046,0,0,0
58232,29549,34076,0,0,0
58801,30006,34984,0,0,0
59292,30399,35766,0,0,0
59708,30733,36432,0,0,0
60053,31011,36984,0,0,0
60330,31231,37422,0,0,0
60549,31400,37759,0,0,0
60720,31532,38017,0,0,0
60846,31627,38206,0,0,0
60931,31686,38330,0,0,0
60989,31721,38407,0,0,0
61030,31747,38459,0,0,0
61050,31756,38484,0,0,0
61050,31745,38480,0,0,0
61043,31726,38462,0,0,0
61033,31709,38441,0,0,0
61019,31690,38413,0,0,0
61004,31673,38378,0,0,0
60989,31658,38336,0,0,0
60972,31644,38291,0,0,0
60953,31630,38246,0,0,0
60938,31620,38206,0,0,0
60930,31615,38174,0,0,0
60927,31609,38149,0,0,0
60924,31600,38126,0,0,0
60922,31592,38110,0,0,0
60926,31592,38111,0,0,0
60936,31596,38123,0,0,0
60947,31600,38139,0,0,0
60962,31607,38154,0,0,0
60981,31621,38174,0,0,0
61001,31637,38197,0,0,0
61016,31644,38212,0,0,0
61026,31646,38215,0,0,0
61030,31646,38211,0,0,0
61028,31642,38196,0,0,0
61014,31626,38165,0,0,0
60992,31602,38119,0,0,0
60959,31570,38056,0,0,0
60910,31526,37971,0,0,0
60838,31465,37857,0,0,0
60749,31391,37715,0,0,0
60653,31309,37552,0,0,0
60548,31220,37374,0,0,0
60436,31123,37181,0,0,0
60318,31022,36980,0,0,0
60201,30924,36780,0,0,0
60086,30826,36584,0,0,0
59976,30729,36395,0,0,0
59873,30639,36218,0,0,0
59780,30559,36057,0,0,0
59694,30485,35913,0,0,0
59614,30414,35784,0,0,0
59542,30353,35673,0,0,0
59482,30305,35582,0,0,0
59435,30264,35505,0,0,0
59398,30226,35438,0,0,0
59370,30198,35386,0,0,0
59350,30181,35347,0,0,0
59333,30165,35312,0,0,0
59318,30151,35281,0,0,0
59308,30141,35259,0,0,0
59299,30134,35241,0,0,0
59288,30124,35220,0,0,0
59273,30111,35190,0,0,0
59254,30094,35155,0,0,0
59230,30077,35117,0,0,0
59200,30055,35070,0,0,0
59165,30028,35013,0,0,0
59130,29998,34953,0,0,0
59093,29969,34890,0,0,0
59045,29929,34809,0,0,0
58981,29874,34704,0,0,0
58909,29811,34586,0,0,0
58830,29743,34457,0,0,0
58739,29666,34308,0,0,0
58639,29582,34140,0,0,0
58535,29497,33962,0,0,0
58425,29408,33777,0,0,0
58303,29310,33582,0,0,0
58176,29207,33378,0,0,0
58048,29104,33169,0,0,0
57920,29000,32955,0,0,0
57790,28893,32734,0,0,0
57661,28784,32507,0,0,0
57535,28679,32284,0,0,0
57409,28574,32063,0,0,0
57280,28466,31839,0,0,0
57153,28362,31618,0,0,0
57030,28265,31406,0,0,0
56908,28170,31197,0,0,0
56784,28072,30986,0,0,0
56664,27979,30780,0,0,0
56554,27894,30588,0,0,0
56447,27810,30407,0,0,0
56343,27726,30236,0,0,0
56242,27648,30078,0,0,0
56144,27575,29932,0,0,0
56050,27505,29791,0,0,0
55959,27435,29654,0,0,0
55879,27373,29524,0,0,0
55807,27321,29403,0,0,0
55737,27271,29284,0,0,0
55671,27220,29167,0,0,0
55610,27173,29055,0,0,0
55553,27130,28948,0,0,0
55495,27086,28845,0,0,0
55437,27041,28745,0,0,0
55380,26997,28651,0,0,0
55322,26952,28560,0,0,0
55263,26904,28465,0,0,0
55202,26854,28371,0,0,0
55142,26808,28280,0,0,0
55087,26765,28191,0,0,0
55032,26720,28097,0,0,0
54976,26673,28002,0,0,0
54921,26628,27912,0,0,0
54864,26585,27820,0,0,0
54805,26540,27722,0,0,0
54746,26494,27625,0,0,0
54688,26451,27538,0,0,0
54630,26408,27452,0,0,0
54568,26361,27360,0,0,0
54508,26313,27262,0,0,0
54453,26266,27165,0,0,0
54399,26221,27070,0,0,0
54342,26174,26975,0,0,0
54285,26131,26881,0,0,0
54234,26095,26793,0,0,0
54184,26060,26707,0,0,0
54131,26021,26617,0,0,0
54075,25977,26522,0,0,0
54014,25934,26426,0,0,0
53948,25891,26330,0,0,0
53879,25844,26230,0,0,0
53811,25796,26131,0,0,0
53743,25749,26035,0,0,0
53676,25699,25940,0,0,0
53607,25642,25840,0,0,0
53540,25584,25739,0,0,0
53475,25531,25638,0,0,0
53410,25478,25534,0,0,0
53344,25423,25427,0,0,0
53280,25369,25318,0,0,0
53216,25319,25212,0,0,0
53152,25270,25109,0,0,0
53089,25222,25013,0,0,0
53034,25185,24931,0,0,0
52989,25159,24869,0,0,0
52956,25143,24825,0,0,0
52941,25139,24809,0,0,0
52958,25161,24849,0,0,0
53017,25216,24966,0,0,0
53125,25310,25174,0,0,0
53300,25457,25497,0,0,0
53557,25673,25968,0,0,0
53906,25967,26607,0,0,0
54353,26338,27414,0,0,0
54895,26784,28372,0,0,0
55514,27292,29451,0,0,0
56183,27840,30595,0,0,0
56868,28398,31744,0,0,0
57540,28943,32852,0,0,0
58178,29459,33887,0,0,0
58761,29928,34822,0,0,0
59274,30337,35639,0,0,0
59717,30688,36338,0,0,0
60094,30987,36927,0,0,0
60403,31231,37408,0,0,0
60646,31421,37787,0,0,0
60838,31570,38081,0,0,0
60988,31690,38306,0,0,0
61101,31781,38470,0,0,0
61181,31844,38581,0,0,0
61237,31887,38649,0,0,0
61276,31917,38688,0,0,0
61294,31929,38700,0,0,0
61291,31921,38687,0,0,0
61277,31903,38660,0,0,0
61257,31883,38624,0,0,0
61232,31861,38579,0,0,0
61203,31835,38530,0,0,0
61172,31810,38477,0,0,0
61138,31784,38422,0,0,0
61110,31759,38368,0,0,0
61089,31740,38321,0,0,0
61076,31727,38283,0,0,0
61069,31718,38255,0,0,0
61065,31710,38231,0,0,0
61064,31698,38211,0,0,0
61067,31692,38203,0,0,0
61071,31694,38207,0,0,0
61075,31697,38212,0,0,0
61080,31699,38215,0,0,0
61088,31703,38220,0,0,0
61098,31706,38226,0,0,0
61101,31703,38223,0,0,0
61093,31692,38207,0,0,0
61077,31679,38180,0,0,0
61052,31661,38136,0,0,0
61016,31631,38069,0,0,0
60967,31587,37976,0,0,0
60905,31533,37863,0,0,0
60827,31465,37725,0,0,0
60733,31382,37561,0,0,0
60633,31294,37383,0,0,0
60529,31209,37206,0,0,0
60420,31124,37027,0,0,0
60307,31033,36844,0,0,0
60196,30942,36663,0,0,0
60092,30859,36491,0,0,0
59993,30781,36329,0,0,0
59900,30704,36172,0,0,0
59816,30632,36028,0,0,0
59742,30567,35904,0,0,0
59678,30510,35794,0,0,0
59622,30459,35694,0,0,0
59577,30415,35613,0,0,0
59544,30384,35554,0,0,0
59519,30361,35508,0,0,0
59498,30340,35467,0,0,0
59483,30321,35436,0,0,0
59473,30308,35415,0,0,0
59466,30298,35399,0,0,0
59460,30288,35385,0,0,0
59452,30282,35372,0,0,0
59444,30278,35359,0,0,0
59432,30272,35335,0,0,0
59414,30256,35299,0,0,0
59393,30237,35257,0,0,0
59366,30219,35212,0,0,0
59329,30195,35157,0,0,0
59284,30166,35089,0,0,0
59235,30133,35010,0,0,0
59180,30091,34920,0,0,0
59114,30038,34810,0,0,0
59038,29975,34680,0,0,0
58956,29906,34539,0,0,0
58867,29833,34385,0,0,0
58765,29749,34215,0,0,0
58652,29655,34031,0,0,0
58535,29558,33839,0,0,0
58412,29460,33640,0,0,0
58283,29355,33425,0,0,0
58150,29245,33197,0,0,0
58019,29137,32969,0,0,0
57891,29031,32744,0,0,0
57762,28919,32518,0,0,0
57633,28807,32292,0,0,0
57509,28704,32075,0,0,0
57389,28606,31864,0,0,0
57270,28507,31652,0,0,0
57146,28408,31442,0,0,0
57019,28309,31236,0,0,0
56893,28212,31036,0,0,0
56774,28117,30841,0,0,0
56662,28028,30656,0,0,0
56558,27946,30483,0,0,0
56455,27866,30316,0,0,0
56354,27783,30150,0,0,0
56259,27703,29993,0,0,0
56174,27631,29849,0,0,0
56093,27564,29715,0,0,0
56014,27500,29583,0,0,0
55940,27440,29454,0,0,0
55871,27383,29329,0,0,0
55803,27326,29202,0,0,0
55735,27269,29078,0,0,0
55671,27217,28964,0,0,0
55611,27170,28859,0,0,0
55549,27122,28757,0,0,0
55483,27070,28653,0,0,0
55417,27020,28548,0,0,0
55350,26973,28450,0,0,0
55279,26921,28351,0,0,0
55205,26863,28248,0,0,0
55135,26807,28145,0,0,0
55068,26756,28047,0,0,0
55004,26706,27951,0,0,0
54942,26657,27854,0,0,0
54883,26611,27761,0,0,0
54823,26565,27668,0,0,0
54759,26517,27573,0,0,0
54696,26467,27474,0,0,0
54638,26419,27377,0,0,0
54581,26372,27282,0,0,0
54522,26321,27181,0,0,0
54465,26273,27079,0,0,0
54410,26230,26984,0,0,0
54352,26185,26891,0,0,0
54291,26137,26797,0,0,0
54234,26092,26704,0,0,0
54179,26053,26614,0,0,0
54123,26016,26527,0,0,0
54063,25976,26435,0,0,0
53999,25931,26340,0,0,0
53939,25886,26250,0,0,0
53881,25841,26161,0,0,0
53820,25793,26067,0,0,0
53761,25743,25973,0,0,0
53705,25695,25886,0,0,0
53651,25648,25800,0,0,0
53596,25602,25711,0,0,0
53540,25557,25622,0,0,0
53485,25514,25535,0,0,0
53429,25472,25445,0,0,0
53374,25428,25352,0,0,0
53320,25383,25260,0,0,0
53264,25337,25170,0,0,0
53206,25289,25077,0,0,0
53147,25238,24975,0,0,0
53093,25190,24874,0,0,0
53037,25148,24779,0,0,0
52973,25109,24684,0,0,0
52907,25069,24590,0,0,0
52842,25029,24500,0,0,0
52779,24988,24413,0,0,0
52711,24945,24325,0,0,0
52645,24904,24238,0,0,0
52588,24868,24158,0,0,0
52540,24834,24087,0,0,0
52498,24802,24024,0,0,0
52467,24777,23978,0,0,0
52456,24767,23966,0,0,0
52469,24780,24000,0,0,0
52514,24821,24092,0,0,0
52609,24903,24267,0,0,0
52771,25042,24561,0,0,0
53011,25243,24996,0,0,0
53338,25512,25588,0,0,0
53764,25860,26355,0,0,0
54293,26290,27300,0,0,0
54917,26797,28391,0,0,0
55609,27358,29573,0,0,0
56333,27948,30788,0,0,0
57057,28543,31986,0,0,0
57750,29114,33121,0,0,0
58387,29638,34159,0,0,0
58956,30102,35085,0,0,0
59457,30507,35895,0,0,0
59888,30852,36583,0,0,0
60247,31139,37151,0,0,0
60544,31376,37613,0,0,0
60787,31568,37983,0,0,0
60978,31716,38268,0,0,0
61124,31825,38476,0,0,0
61233,31906,38624,0,0,0
61309,31965,38726,0,0,0
61359,32002,38789,0,0,0
61389,32020,38819,0,0,0
61407,32026,38827,0,0,0
61414,32026,38826,0,0,0
61413,32020,38817,0,0,0
61409,32010,38801,0,0,0
61404,32001,38785,0,0,0
61398,31996,38773,0,0,0
61390,31990,38760,0,0,0
61383,31984,38741,0,0,0
61381,31980,38724,0,0,0
61383,31983,38714,0,0,0
61388,31990,38710,0,0,0
61397,31996,38711,0,0,0
61413,32004,38722,0,0,0
61436,32015,38741,0,0,0
61459,32026,38760,0,0,0
61481,32035,38776,0,0,0
61505,32048,38798,0,0,0
61532,32066,38826,0,0,0
61557,32082,38851,0,0,0
61578,32091,38871,0,0,0
61595,32097,38892,0,0,0
61607,32100,38909,0,0,0
61609,32099,38913,0,0,0
61604,32093,38904,0,0,0
61592,32081,38885,0,0,0
61569,32059,38850,0,0,0
61531,32023,38787,0,0,0
61479,31981,38701,0,0,0
61419,31931,38597,0,0,0
61348,31869,38472,0,0,0
61263,31792,38325,0,0,0
61167,31706,38163,0,0,0
61065,31619,37994,0,0,0
60956,31529,37816,0,0,0
60843,31435,37631,0,0,0
60733,31339,37448,0,0,0
60628,31246,37272,0,0,0
60528,31158,37105,0,0,0
60433,31073,36947,0,0,0
60347,30997,36803,0,0,0
60271,30935,36677,0,0,0
60202,30883,36567,0,0,0
60137,30832,36466,0,0,0
60081,30786,36376,0,0,0
60035,30749,36301,0,0,0
59998,30719,36238,0,0,0
59969,30692,36183,0,0,0
59949,30670,36139,0,0,0
59936,30654,36102,0,0,0
59921,30636,36064,0,0,0
59901,30616,36022,0,0,0
59880,30598,35982,0,0,0
59860,30581,35942,0,0,0
59836,30558,35895,0,0,0
59808,30529,35838,0,0,0
59778,30498,35776,0,0,0
59742,30466,35711,0,0,0
59697,30429,35636,0,0,0
59645,30386,35553,0,0,0
59590,30342,35466,0,0,0
59532,30298,35371,0,0,0
59463,30248,35261,0,0,0
59384,30191,35136,0,0,0
59298,30129,35000,0,0,0
59205,30060,34850,0,0,0
59104,29982,34682,0,0,0
58995,29897,34504,0,0,0
58883,29810,34323,0,0,0
58770,29719,34137,0,0,0
58654,29620,33938,0,0,0
58539,29521,33731,0,0,0
58426,29424,33526,0,0,0
58307,29325,33319,0,0,0
58184,29220,33106,0,0,0
58063,29115,32893,0,0,0
57945,29013,32682,0,0,0
57822,28909,32471,0,0,0
57696,28801,32258,0,0,0
57573,28696,32052,0,0,0
57456,28600,31858,0,0,0
57342,28510,31673,0,0,0
57231,28421,31492,0,0,0
57125,28335,31313,0,0,0
57027,28256,31143,0,0,0
56933,28181,30977,0,0,0
56842,28106,30814,0,0,0
56752,28034,30657,0,0,0
56662,27964,30509,0,0,0
56573,27896,30366,0,0,0
56488,27827,30226,0,0,0
56404,27761,30092,0,0,0
56321,27698,29962,0,0,0
56238,27633,29831,0,0,0
56156,27568,29699,0,0,0
56078,27504,29574,0,0,0
56004,27443,29456,0,0,0
55932,27382,29335,0,0,0
55858,27320,29211,0,0,0
55788,27262,29093,0,0,0
55722,27211,28984,0,0,0
55661,27162,28878,0,0,0
55606,27110,28776,0,0,0
55552,27061,28682,0,0,0
55496,27015,28591,0,0,0
55434,26966,28495,0,0,0
55370,26914,28394,0,0,0
55306,26866,28294,0,0,0
55242,26818,28196,0,0,0
55179,26766,28098,0,0,0
55119,26715,28000,0,0,0
55062,26671,27904,0,0,0
55007,26628,27807,0,0,0
54949,26579,27706,0,0,0
54891,26526,27605,0,0,0
54834,26478,27510,0,0,0
54775,26433,27417,0,0,0
54711,26386,27320,0,0,0
54645,26338,27221,0,0,0
54582,26293,27123,0,0,0
54519,26246,27024,0,0,0
54452,26195,26920,0,0,0
54386,26143,26819,0,0,0
54323,26097,26723,0,0,0
54260,26050,26631,0,0,0
54195,26002,26535,0,0,0
54130,25956,26438,0,0,0
54067,25913,26344,0,0,0
54004,25869,26250,0,0,0
53942,25823,26156,0,0,0
53883,25779,26063,0,0,0
53825,25737,25973,0,0,0
53765,25690,25879,0,0,0
53706,25639,25780,0,0,0
53651,25591,25681,0,0,0
53598,25548,25582,0,0,0
53543,25504,25482,0,0,0
53488,25455,25381,0,0,0
53430,25405,25282,0,0,0
53365,25353,25183,0,0,0
53297,25298,25079,0,0,0
53230,25245,24975,0,0,0
53169,25198,24881,0,0,0
53112,25160,24799,0,0,0
53058,25129,24727,0,0,0
53014,25105,24672,0,0,0
52989,25097,24652,0,0,0
52990,25109,24674,0,0,0
53024,25145,24749,0,0,0
53102,25214,24901,0,0,0
53239,25334,25156,0,0,0
53448,25512,25536,0,0,0
53736,25753,26059,0,0,0
54116,26071,26746,0,0,0
54593,26471,27604,0,0,0
55155,26944,28606,0,0,0
55782,27468,29708,0,0,0
56454,28023,30864,0,0,0
57141,28587,32021,0,0,0
57812,29132,33129,0,0,0
58442,29637,34150,0,0,0
59017,30100,35069,0,0,0
59530,30516,35880,0,0,0
59972,30875,36577,0,0,0
60346,31175,37162,0,0,0
60655,31423,37644,0,0,0
60906,31625,38032,0,0,0
61102,31782,38333,0,0,0
61250,31895,38556,0,0,0
61359,31974,38716,0,0,0
61437,32029,38828,0,0,0
61487,32065,38901,0,0,0
61516,32083,38939,0,0,0
61530,32088,38953,0,0,0
61531,32087,38951,0,0,0
61524,32079,38936,0,0,0
61510,32063,38911,0,0,0
61493,32045,38881,0,0,0
61476,32029,38847,0,0,0
61456,32012,38802,0,0,0
61434,31998,38750,0,0,0
61418,31988,38702,0,0,0
61407,31979,38664,0,0,0
61398,31966,38634,0,0,0
61393,31952,38611,0,0,0
61397,31940,38597,0,0,0
61404,31931,38590,0,0,0
61411,31920,38586,0,0,0
61418,31908,38585,0,0,0
61433,31906,38592,0,0,0
61452,31914,38606,0,0,0
61470,31923,38621,0,0,0
61484,31930,38635,0,0,0
61492,31937,38645,0,0,0
61491,31941,38645,0,0,0
61478,31936,38627,0,0,0
61454,31921,38590,0,0,0
61419,31898,38536,0,0,0
61370,31861,38459,0,0,0
61305,31807,38359,0,0,0
61228,31741,38237,0,0,0
61143,31670,38101,0,0,0
61049,31593,37950,0,0,0
60949,31506,37784,0,0,0
60849,31415,37607,0,0,0
60749,31324,37425,0,0,0
60645,31231,37241,0,0,0
60536,31133,37053,0,0,0
60428,31035,36865,0,0,0
60325,30940,36682,0,0,0
60228,30852,36510,0,0,0
60137,30769,36353,0,0,0
60053,30694,36216,0,0,0
59981,30631,36098,0,0,0
59922,30575,35995,0,0,0
59872,30527,35906,0,0,0
59836,30489,35837,0,0,0
59812,30462,35788,0,0,0
59797,30440,35747,0,0,0
59786,30423,35714,0,0,0
59780,30416,35696,0,0,0
59777,30415,35691,0,0,0
59773,30412,35686,0,0,0
59764,30403,35676,0,0,0
59754,30394,35664,0,0,0
59741,30385,35644,0,0,0
59718,30370,35606,0,0,0
59687,30350,35554,0,0,0
59650,30327,35498,0,0,0
59605,30299,35435,0,0,0
59553,30267,35358,0,0,0
59497,30230,35265,0,0,0
59442,30190,35165,0,0,0
59383,30147,35062,0,0,0
59318,30098,34952,0,0,0
59243,30041,34832,0,0,0
59161,29979,34704,0,0,0
59073,29912,34563,0,0,0
58978,29835,34403,0,0,0
58878,29753,34229,0,0,0
58774,29668,34045,0,0,0
58662,29576,33851,0,0,0
58537,29464,33639,0,0,0
58397,29337,33409,0,0,0
58246,29206,33167,0,0,0
58088,29070,32910,0,0,0
57927,28926,32635,0,0,0
57765,28784,32354,0,0,0
57601,28647,32076,0,0,0
57437,28510,31803,0,0,0
57275,28371,31535,0,0,0
57119,28236,31280,0,0,0
56970,28111,31040,0,0,0
56825,27995,30806,0,0,0
56681,27885,30574,0,0,0
56537,27780,30350,0,0,0
56396,27681,30138,0,0,0
56262,27583,29937,0,0,0
56137,27484,29743,0,0,0
56023,27393,29561,0,0,0
55917,27312,29391,0,0,0
55815,27233,29231,0,0,0
55719,27158,29078,0,0,0
55632,27094,28939,0,0,0
55553,27039,28816,0,0,0
55481,26988,28705,0,0,0
55420,26942,28604,0,0,0
55369,26907,28515,0,0,0
55323,26881,28440,0,0,0
55279,26859,28372,0,0,0
55238,26840,28311,0,0,0
55206,26826,28261,0,0,0
55179,26817,28219,0,0,0
55151,26806,28178,0,0,0
55123,26795,28137,0,0,0
55097,26788,28100,0,0,0
55071,26782,28069,0,0,0
55041,26770,28034,0,0,0
55009,26756,27997,0,0,0
54979,26746,27966,0,0,0
54951,26739,27940,0,0,0
54922,26727,27907,0,0,0
54891,26705,27862,0,0,0
54858,26679,27809,0,0,0
54818,26647,27746,0,0,0
54765,26604,27671,0,0,0
54705,26557,27585,0,0,0
54644,26514,27499,0,0,0
54585,26474,27412,0,0,0
54521,26431,27319,0,0,0
54453,26386,27220,0,0,0
54387,26343,27124,0,0,0
54321,26298,27029,0,0,0
54251,26248,26924,0,0,0
54177,26192,26812,0,0,0
54101,26134,26696,0,0,0
54021,26070,26575,0,0,0
53936,26000,26446,0,0,0
53849,25931,26318,0,0,0
53764,25871,26198,0,0,0
53681,25814,26078,0,0,0
53598,25754,25956,0,0,0
53519,25692,25835,0,0,0
53444,25632,25719,0,0,0
53370,25569,25604,0,0,0
53295,25506,25489,0,0,0
53223,25447,25378,0,0,0
53157,25397,25276,0,0,0
53098,25354,25184,0,0,0
53050,25318,25106,0,0,0
53020,25294,25054,0,0,0
53012,25290,25042,0,0,0
53032,25308,25080,0,0,0
53090,25352,25181,0,0,0
53198,25435,25366,0,0,0
53364,25572,25661,0,0,0
53596,25772,26086,0,0,0
53910,26043,26661,0,0,0
54320,26394,27398,0,0,0
54822,26819,28285,0,0,0
55402,27303,29285,0,0,0
56035,27825,30354,0,0,0
56696,28368,31449,0,0,0
57354,28904,32521,0,0,0
57985,29408,33531,0,0,0
58577,29873,34461,0,0,0
59121,30296,35302,0,0,0
59609,30675,36047,0,0,0
60036,31006,36691,0,0,0
60404,31291,37244,0,0,0
60722,31535,37719,0,0,0
60993,31737,38121,0,0,0
61223,31900,38451,0,0,0
61415,32037,38719,0,0,0
61576,32156,38941,0,0,0
61706,32253,39122,0,0,0
61806,32328,39261,0,0,0
61884,32384,39367,0,0,0
61945,32426,39448,0,0,0
61992,32455,39507,0,0,0
62027,32474,39545,0,0,0
62057,32489,39575,0,0,0
62084,32503,39600,0,0,0
62106,32512,39620,0,0,0
62124,32519,39638,0,0,0
62141,32529,39659,0,0,0
62159,32543,39685,0,0,0
62176,32554,39709,0,0,0
62196,32561,39729,0,0,0
62220,32572,39751,0,0,0
62248,32588,39776,0,0,0
62275,32603,39798,0,0,0
62303,32614,39818,0,0,0
62334,32627,39840,0,0,0
62364,32640,39862,0,0,0
62389,32649,39877,0,0,0
62415,32654,39890,0,0,0
62441,32661,39904,0,0,0
62460,32666,39913,0,0,0
62471,32665,39911,0,0,0
62473,32659,39900,0,0,0
62467,32650,39881,0,0,0
62456,32637,39846,0,0,0
62436,32614,39794,0,0,0
62406,32583,39731,0,0,0
62364,32545,39660,0,0,0
62309,32500,39573,0,0,0
62244,32445,39465,0,0,0
62171,32381,39340,0,0,0
62091,32309,39207,0,0,0
62001,32228,39062,0,0,0
61902,32140,38905,0,0,0
61799,32051,38744,0,0,0
61702,31968,38588,0,0,0
61609,31891,38434,0,0,0
61518,31814,38279,0,0,0
61431,31741,38129,0,0,0
61351,31672,37991,0,0,0
61276,31608,37863,0,0,0
61206,31547,37744,0,0,0
61143,31491,37635,0,0,0
61088,31443,37540,0,0,0
61038,31402,37454,0,0,0
60994,31362,37374,0,0,0
60956,31325,37303,0,0,0
60925,31293,37242,0,0,0
60898,31263,37187,0,0,0
60873,31232,37138,0,0,0
60850,31201,37097,0,0,0
60827,31172,37060,0,0,0
60802,31138,37017,0,0,0
60778,31104,36966,0,0,0
60753,31073,36911,0,0,0
60723,31044,36853,0,0,0
60685,31011,36786,0,0,0
60641,30973,36708,0,0,0
60593,30934,36623,0,0,0
60539,30893,36534,0,0,0
60477,30844,36433,0,0,0
60408,30791,36320,0,0,0
60336,30736,36201,0,0,0
60262,30676,36076,0,0,0
60182,30608,35941,0,0,0
60095,30535,35796,0,0,0
60002,30463,35651,0,0,0
59904,30391,35504,0,0,0
59802,30315,35350,0,0,0
59695,30236,35191,0,0,0
59588,30158,35030,0,0,0
59481,30079,34865,0,0,0
59373,29995,34694,0,0,0
59263,29910,34521,0,0,0
59155,29830,34352,0,0,0
59047,29751,34182,0,0,0
58936,29670,34007,0,0,0
58823,29589,33825,0,0,0
58716,29510,33644,0,0,0
58610,29430,33461,0,0,0
58501,29345,33273,0,0,0
58392,29257,33086,0,0,0
58285,29174,32904,0,0,0
58180,29093,32730,0,0,0
58076,29012,32561,0,0,0
57976,28932,32399,0,0,0
57881,28858,32246,0,0,0
57790,28787,32096,0,0,0
57698,28717,31947,0,0,0
57610,28649,31804,0,0,0
57525,28584,31670,0,0,0
57440,28516,31537,0,0,0
57355,28444,31405,0,0,0
57271,28375,31276,0,0,0
57191,28312,31150,0,0,0
57112,28252,31022,0,0,0
57033,28191,30895,0,0,0
56957,28135,30776,0,0,0
56885,28085,30666,0,0,0
56813,28035,30555,0,0,0
56745,27983,30441,0,0,0
56681,27934,30331,0,0,0
56616,27887,30225,0,0,0
56548,27836,30116,0,0,0
56478,27781,30005,0,0,0
56411,27729,29898,0,0,0
56343,27679,29795,0,0,0
56272,27626,29690,0,0,0
56204,27571,29585,0,0,0
56140,27522,29484,0,0,0
